epoch,lr-Adam,lr-Adam-1,step,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9104859232902527,0.4602585434913635,0.8930130004882812,0.9147440791130066,0.9610903859138489,0.47129011154174805,0.0,0.16803957521915436,0.9209762811660767,0.31764015555381775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932421863079071,0.557894766330719,0.9174252152442932,0.9253620505332947,0.9719058275222778,0.6653386354446411,0.621052622795105,1.7275503873825073,0.5013003945350647,2.3381943702697754,0.49313032627105713,2.3447344303131104,0.45861807465553284,2.6012508869171143,0.6254979968070984,1.6933090686798096,0.48462945222854614,0.22638142108917236,0.557051956653595,1.4348098039627075,2.435793161392212,0.45861807465553284,0.7940245866775513,0.26151931285858154,0.8468454480171204,0.599611759185791,0.9348163604736328,0.5007215142250061,0.3262764513492584,3.645317316055298,0.3852483928203583,2.9884443283081055,0.3567095398902893,3.2161624431610107,0.4740041494369507,2.5312387943267822,0.4834054708480835,2.3403544425964355,0.4148631691932678,0.26311832666397095,0.6380724906921387,1.501703143119812,2.8619930744171143,0.3262764513492584
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9117118120193481,0.46543142199516296,0.89461749792099,0.9159764647483826,0.9616178870201111,0.4786525070667267,0.0,0.1646503508090973,0.9274293184280396,0.29261764883995056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9340764880180359,0.557894766330719,0.9297789335250854,0.9339027404785156,0.9639331698417664,0.6653386354446411,0.621052622795105,1.838326334953308,0.5,2.423036575317383,0.4909023344516754,2.425872325897217,0.4584282338619232,2.6267006397247314,0.649402379989624,1.716747760772705,0.4841069281101227,0.23100531101226807,0.5525950789451599,1.4060301780700684,2.4915122985839844,0.4584282338619232,0.799297034740448,0.2602739632129669,0.8754952549934387,0.6219364404678345,0.9124417901039124,0.4992784857749939,0.3337484300136566,3.75653338432312,0.38372448086738586,3.065032482147217,0.35525357723236084,3.2811777591705322,0.4654681980609894,2.593883991241455,0.48773449659347534,2.3868844509124756,0.41119760274887085,0.27405551075935364,0.6172041893005371,1.4590411186218262,2.93123197555542,0.3337484300136566
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9128938317298889,0.4701949954032898,0.8961753249168396,0.917183518409729,0.9621264338493347,0.4856240749359131,0.0,0.16216491162776947,0.9334530234336853,0.2695167064666748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9326831102371216,0.5684210658073425,0.922301709651947,0.9350166916847229,0.9645026326179504,0.6613546013832092,0.6105263233184814,1.738096833229065,0.5123537182807922,2.4602224826812744,0.48756033182144165,2.3806211948394775,0.4576689302921295,2.659813165664673,0.629482090473175,1.906929612159729,0.4856744706630707,0.2368304282426834,0.5357341170310974,1.367791771888733,2.508657932281494,0.4576689302921295,0.8015565872192383,0.2789539098739624,0.858579695224762,0.6347973942756653,0.9234350919723511,0.5036075115203857,0.3225404620170593,3.7211477756500244,0.38555318117141724,3.1046628952026367,0.3652026355266571,3.204608201980591,0.47206413745880127,2.6064558029174805,0.4704184830188751,2.523224115371704,0.4153653085231781,0.2805948257446289,0.5867230296134949,1.4176974296569824,2.936580181121826,0.3225404620170593
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9140395522117615,0.4747341275215149,0.897689163684845,0.9183294773101807,0.9626143574714661,0.4927769899368286,0.0,0.15950226783752441,0.9403744339942932,0.2452867031097412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9339893460273743,0.5736842155456543,0.9245773553848267,0.9272187352180481,0.9681093096733093,0.6972111463546753,0.5947368144989014,1.8631422519683838,0.5039011836051941,2.469830274581909,0.49313032627105713,2.4412753582000732,0.4589977264404297,2.725059747695923,0.6414342522621155,1.7938393354415894,0.48541322350502014,0.24153831601142883,0.5197673439979553,1.3422352075576782,2.5547430515289307,0.4589977264404297,0.7995982766151428,0.2752179205417633,0.8651325702667236,0.6117447018623352,0.9225297570228577,0.536796510219574,0.33125779032707214,3.7268383502960205,0.38509601354599,3.118135452270508,0.36350399255752563,3.30452036857605,0.4674081802368164,2.6487419605255127,0.49494948983192444,2.438227891921997,0.414260596036911,0.28279489278793335,0.5793378949165344,1.4005714654922485,2.9754366874694824,0.33125779032707214
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9151521921157837,0.4790681004524231,0.899098813533783,0.9194340109825134,0.9631310701370239,0.49974754452705383,0.0,0.15515434741973877,0.9450450539588928,0.2256445586681366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9338151812553406,0.5684210658073425,0.9317294955253601,0.9327887296676636,0.962414562702179,0.6653386354446411,0.5894736647605896,1.8738077878952026,0.500325083732605,2.5179450511932373,0.4838470220565796,2.480015993118286,0.45482155680656433,2.7627484798431396,0.6215139627456665,1.8472754955291748,0.47975268959999084,0.2519890069961548,0.49690884351730347,1.316237449645996,2.5955207347869873,0.45482155680656433,0.8016068339347839,0.2789539098739624,0.8855531811714172,0.6178112030029297,0.9093378186225891,0.5079365372657776,0.32752180099487305,3.834474563598633,0.3834196925163269,3.203986883163452,0.35306963324546814,3.3818471431732178,0.4675374925136566,2.6931209564208984,0.4862914979457855,2.478797197341919,0.4111473858356476,0.2930656671524048,0.5528839230537415,1.3699651956558228,3.0425891876220703,0.32752180099487305
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9162192344665527,0.4834597408771515,0.9004645943641663,0.9205208420753479,0.9635999202728271,0.5062969923019409,0.0,0.15182843804359436,0.9492083191871643,0.20949460566043854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9342506527900696,0.5473684072494507,0.9291287660598755,0.9238767027854919,0.9703872203826904,0.6613546013832092,0.6157894730567932,1.8840500116348267,0.5016254782676697,2.556124687194824,0.48533234000205994,2.5336482524871826,0.45728930830955505,2.7624995708465576,0.6374502182006836,1.7493609189987183,0.4824523329734802,0.25468236207962036,0.4864366054534912,1.2939295768737793,2.615870952606201,0.45728930830955505,0.8016068339347839,0.28144457936286926,0.8735141754150391,0.6022809743881226,0.9282203912734985,0.5007215142250061,0.32004982233047485,3.9456584453582764,0.3820481598377228,3.2715883255004883,0.35137102007865906,3.435657024383545,0.47025349736213684,2.6979880332946777,0.4935064911842346,2.471621513366699,0.41134822368621826,0.29678618907928467,0.5456045866012573,1.349076271057129,3.082122325897217,0.32004982233047485
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9172279238700867,0.48785319924354553,0.9017385244369507,0.9215519428253174,0.9640317559242249,0.512673556804657,0.0,0.15110833942890167,0.9551279544830322,0.1899890899658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9331185221672058,0.5631579160690308,0.9245773553848267,0.9327887296676636,0.9645026326179504,0.6812748908996582,0.6000000238418579,1.8741501569747925,0.5039011836051941,2.5863888263702393,0.4912736713886261,2.52870512008667,0.45425209403038025,2.8177571296691895,0.6254979968070984,1.963892936706543,0.48253941535949707,0.26034849882125854,0.4702933728694916,1.2576298713684082,2.653040647506714,0.45425209403038025,0.8076324462890625,0.28891655802726746,0.867266058921814,0.6372239589691162,0.9261510372161865,0.5396825671195984,0.31631383299827576,3.9054648876190186,0.3852483928203583,3.251756429672241,0.363261342048645,3.3976657390594482,0.4652095139026642,2.7616424560546875,0.5108225345611572,2.5121448040008545,0.4133567810058594,0.3018151819705963,0.5226455330848694,1.3142436742782593,3.0922980308532715,0.31631383299827576
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9182307720184326,0.4919821619987488,0.9030269384384155,0.9225790500640869,0.9644620418548584,0.5189229846000671,0.0,0.14626888930797577,0.9583414793014526,0.17626553773880005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9352956414222717,0.557894766330719,0.927178144454956,0.9305607080459595,0.9686788320541382,0.6892430186271667,0.5947368144989014,1.9696040153503418,0.4973992109298706,2.5986461639404297,0.5001856684684753,2.5784621238708496,0.4569096565246582,2.8600916862487793,0.6254979968070984,1.8933347463607788,0.48401984572410583,0.2634056806564331,0.458353191614151,1.2348623275756836,2.6874871253967285,0.4569096565246582,0.8048707246780396,0.2951432168483734,0.8543127179145813,0.6343120336532593,0.9287376999855042,0.5642135739326477,0.33125779032707214,3.905273199081421,0.38372448086738586,3.2926578521728516,0.36180537939071655,3.444047212600708,0.4675374925136566,2.808715581893921,0.4747474789619446,2.5505576133728027,0.41280442476272583,0.30515938997268677,0.5128181576728821,1.297852635383606,3.1350796222686768,0.33125779032707214
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9191875457763672,0.49589937925338745,0.9042774438858032,0.9235304594039917,0.9648717641830444,0.5249613523483276,0.0,0.1428089737892151,0.9620233178138733,0.16256828606128693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9344248175621033,0.5736842155456543,0.9213263988494873,0.9246193766593933,0.9730448126792908,0.6812748908996582,0.6000000238418579,2.025820016860962,0.5071521401405334,2.581852912902832,0.486446350812912,2.618640184402466,0.44969627261161804,2.850850820541382,0.6254979968070984,1.9725362062454224,0.4801881015300751,0.2679210901260376,0.45437613129615784,1.2309515476226807,2.690528631210327,0.44969627261161804,0.8051217794418335,0.2876712381839752,0.8576653599739075,0.6146566271781921,0.9367563128471375,0.5757575631141663,0.3300124406814575,3.9459242820739746,0.3857055902481079,3.2953293323516846,0.36010676622390747,3.4992265701293945,0.4675374925136566,2.8090462684631348,0.4834054708480835,2.5855326652526855,0.4133567810058594,0.3058862090110779,0.5216659903526306,1.2851639986038208,3.1503026485443115,0.3300124406814575
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9201449155807495,0.5004266500473022,0.9054558277130127,0.9244988560676575,0.9652990102767944,0.5308043956756592,0.0,0.14043429493904114,0.9665378928184509,0.14625562727451324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364277720451355,0.5631579160690308,0.9203510880470276,0.9350166916847229,0.9726651310920715,0.6892430186271667,0.6000000238418579,2.0131702423095703,0.49544864892959595,2.690767765045166,0.49313032627105713,2.618533134460449,0.45634016394615173,2.955843448638916,0.6334661245346069,1.9655884504318237,0.48175564408302307,0.2804141044616699,0.4252340793609619,1.153433084487915,2.7678558826446533,0.45634016394615173,0.8078333139419556,0.28144457936286926,0.8607131838798523,0.6411065459251404,0.929513692855835,0.5555555820465088,0.33499377965927124,4.055062770843506,0.3867723345756531,3.4032936096191406,0.3673865497112274,3.4882659912109375,0.46999481320381165,2.8614869117736816,0.48917749524116516,2.571282386779785,0.41657042503356934,0.31646519899368286,0.4770777225494385,1.2243586778640747,3.2077715396881104,0.33499377965927124
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9210676550865173,0.5043014287948608,0.9066267609596252,0.925422728061676,0.9657025933265686,0.5367339849472046,0.0,0.1378023326396942,0.9671493172645569,0.14092105627059937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.936166524887085,0.5789473652839661,0.922951877117157,0.9342740178108215,0.9713363647460938,0.6693227291107178,0.621052622795105,1.9123350381851196,0.4938231408596039,2.6380350589752197,0.4961009919643402,2.6210596561431885,0.45045557618141174,2.8959779739379883,0.6055777072906494,2.0018725395202637,0.47914308309555054,0.27712589502334595,0.41960105299949646,1.1952694654464722,2.7257912158966064,0.45045557618141174,0.810494601726532,0.2839352488517761,0.8678756356239319,0.6428051590919495,0.9308070540428162,0.536796510219574,0.3250311315059662,4.0319504737854,0.3930204212665558,3.331031322479248,0.36641591787338257,3.4861977100372314,0.468960165977478,2.853250026702881,0.47186148166656494,2.7033026218414307,0.41702234745025635,0.31391867995262146,0.4753267467021942,1.2422173023223877,3.184058904647827,0.3250311315059662
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9219725131988525,0.5083077549934387,0.9077237844467163,0.9263280630111694,0.9661294221878052,0.5423521995544434,0.0,0.13386264443397522,0.9697123169898987,0.13067620992660522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9363406896591187,0.5789473652839661,0.9255526661872864,0.9279614090919495,0.9728549718856812,0.6812748908996582,0.5894736647605896,2.0268170833587646,0.5035760998725891,2.734758138656616,0.4838470220565796,2.6949081420898438,0.4508352279663086,3.0026094913482666,0.5936254858970642,2.066134214401245,0.47818514704704285,0.2868409752845764,0.4095146358013153,1.140760064125061,2.8214070796966553,0.4508352279663086,0.8060256242752075,0.280199259519577,0.8648278117179871,0.6180538535118103,0.9322296977043152,0.5728715658187866,0.3250311315059662,4.007452487945557,0.3852483928203583,3.4425277709960938,0.35719484090805054,3.6491353511810303,0.47128814458847046,2.889791250228882,0.48051947355270386,2.6622707843780518,0.4137584865093231,0.3234764635562897,0.4599204361438751,1.207534670829773,3.26627516746521,0.3250311315059662
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9228630661964417,0.512157142162323,0.9088872671127319,0.9272134304046631,0.9665143489837646,0.5477091670036316,0.0,0.13101114332675934,0.9736154079437256,0.11701659113168716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9372115135192871,0.5789473652839661,0.9284785389900208,0.9327887296676636,0.9692482948303223,0.7091633677482605,0.5842105150222778,2.12200927734375,0.5071521401405334,2.698176860809326,0.49015966057777405,2.7158472537994385,0.446469247341156,2.995448589324951,0.613545835018158,1.9791839122772217,0.47896891832351685,0.283516526222229,0.4112739562988281,1.1466668844223022,2.8131911754608154,0.446469247341156,0.8058749437332153,0.2826898992061615,0.8709235191345215,0.6148992776870728,0.9275737404823303,0.5786435604095459,0.3225404620170593,4.1907501220703125,0.38692471385002136,3.435112237930298,0.3525843322277069,3.669062614440918,0.4667614996433258,2.9714181423187256,0.4848484992980957,2.6390302181243896,0.41164952516555786,0.3248690366744995,0.4745498299598694,1.196065068244934,3.3061769008636475,0.3225404620170593
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9237359166145325,0.5160039067268372,0.9100152850151062,0.9280726313591003,0.9668993353843689,0.5529748797416687,0.0,0.1272226721048355,0.9758011102676392,0.10864526033401489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9348602294921875,0.5736842155456543,0.9092977643013,0.9409580230712891,0.9730448126792908,0.6733067631721497,0.5894736647605896,2.0322909355163574,0.497724324464798,2.7942159175872803,0.49201634526252747,2.732064723968506,0.4500759243965149,3.0466115474700928,0.6055777072906494,2.0445542335510254,0.4784463942050934,0.2912817895412445,0.39676332473754883,1.1067601442337036,2.866037607192993,0.4500759243965149,0.812101423740387,0.28891655802726746,0.8581225275993347,0.6525115370750427,0.9392136335372925,0.5180374979972839,0.3486924171447754,4.144983768463135,0.3835720717906952,3.45943284034729,0.36568793654441833,3.574573278427124,0.465985506772995,2.9681291580200195,0.5036075115203857,2.7350897789001465,0.41466230154037476,0.3276827335357666,0.45017009973526,1.1649808883666992,3.295140504837036,0.3486924171447754
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9245942831039429,0.5200870633125305,0.9110645055770874,0.9289198517799377,0.9672839045524597,0.5584806203842163,0.0,0.12404558807611465,0.976841926574707,0.1026180237531662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.938256561756134,0.5842105150222778,0.9301040172576904,0.9379873871803284,0.9667805433273315,0.7290836572647095,0.5842105150222778,2.2023613452911377,0.49934980273246765,2.7997357845306396,0.4938730001449585,2.732719898223877,0.44741836190223694,3.082967758178711,0.613545835018158,2.065783739089966,0.47818514704704285,0.29629725217819214,0.3745749294757843,1.0950359106063843,2.887636423110962,0.44741836190223694,0.8089379668235779,0.3026151955127716,0.8721426129341125,0.6430478096008301,0.9159337878227234,0.5945165753364563,0.3212951421737671,4.312257289886475,0.3843340575695038,3.5586442947387695,0.3630186915397644,3.650980234146118,0.46275219321250916,3.044382095336914,0.48773449659347534,2.709315538406372,0.4114486575126648,0.335284948348999,0.44176873564720154,1.1459062099456787,3.3789889812469482,0.3212951421737671
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9254266023635864,0.5240339636802673,0.9121261239051819,0.9297216534614563,0.9676504135131836,0.5636144280433655,0.0,0.12195136398077011,0.9792878031730652,0.09515747427940369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9386919736862183,0.5894736647605896,0.9268530607223511,0.9350166916847229,0.9719058275222778,0.7091633677482605,0.6052631735801697,2.152193784713745,0.49902471899986267,2.863795042037964,0.5009283423423767,2.763624668121338,0.4576689302921295,3.0925183296203613,0.5976095795631409,2.1453559398651123,0.48445528745651245,0.29345887899398804,0.3863093852996826,1.0695111751556396,2.9173202514648438,0.4576689302921295,0.8050715327262878,0.3063511848449707,0.8594940304756165,0.6255763173103333,0.9257630705833435,0.5930736064910889,0.3138231635093689,4.299923896789551,0.38326728343963623,3.5916271209716797,0.36811453104019165,3.663862943649292,0.4687015116214752,3.038330078125,0.4747474789619446,2.703277826309204,0.4136580526828766,0.3347320556640625,0.4384371042251587,1.1348903179168701,3.3895134925842285,0.3138231635093689
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9262487292289734,0.5279473662376404,0.9131264090538025,0.9305455088615417,0.9680148363113403,0.5688928365707397,0.0,0.11865407973527908,0.9810832142829895,0.08855923265218735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
