epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5747820734977722,0.7401232719421387,0.260821133852005,0.6862882375717163,0.6252723932266235,0.8849995136260986,0.0816575288772583,0.007936508394777775,0.6010168194770813,0.9888446927070618,0.9280596971511841,0.9892083406448364,0.9876787662506104,0.9938602447509766,0.9578654170036316,0.6439909338951111,0.002560983644798398,0.8770930171012878,0.4739673435688019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7851606607437134,0.4263157844543457,0.7275682687759399,0.7181581854820251,0.8931283354759216,0.2310757040977478,0.9907689690589905,0.9578947424888611,0.9918725490570068,0.9862606525421143,0.99411541223526,0.9880478382110596,0.6684210300445557,1.3487557172775269,0.6456437110900879,1.4569569826126099,0.6242108941078186,1.5162841081619263,0.587699294090271,1.725480079650879,0.7529880404472351,1.016967535018921,0.616563618183136,0.13106942176818848,0.5738167762756348,1.578165888786316,1.5835707187652588,0.587699294090271,0.7082601189613342,0.1432129442691803,0.6577262878417969,0.6942489743232727,0.8702793717384338,0.12121212482452393,0.8926939368247986,0.6737235188484192,0.953215479850769,0.7663188576698303,0.9279617071151733,0.9365079402923584,0.4769614040851593,2.2335903644561768,0.586101770401001,1.7350568771362305,0.564911425113678,1.8266881704330444,0.6260993480682373,1.5767807960510254,0.6911976933479309,1.2673118114471436,0.5964850783348083,0.11995983123779297,0.7077391147613525,1.7056838274002075,1.6963937282562256,0.4769614040851593
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6303213834762573,0.7421214580535889,0.2648546099662781,0.6885693073272705,0.6285151839256287,0.8859850168228149,0.08611711114645004,0.007575757801532745,0.5977329611778259,0.9893003106117249,0.9309849739074707,0.989646852016449,0.9881622791290283,0.9941184520721436,0.959669828414917,0.6590909361839294,0.0038455480244010687,0.8879565000534058,0.4350835680961609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7850735783576965,0.44736841320991516,0.7256177067756653,0.715930163860321,0.8944571018218994,0.2310757040977478,0.9912914633750916,0.9631578922271729,0.9892717599868774,0.9855180382728577,0.9969627857208252,0.9960159659385681,0.6684210300445557,1.362942099571228,0.6508452296257019,1.4820748567581177,0.6227256059646606,1.5432770252227783,0.5810554027557373,1.7383322715759277,0.737051784992218,1.0504323244094849,0.6143864989280701,0.1317257136106491,0.5696942210197449,1.5716559886932373,1.6045829057693481,0.5810554027557373,0.7119256854057312,0.17185553908348083,0.6688509583473206,0.6881824731826782,0.8718313574790955,0.10678210854530334,0.8857142925262451,0.6687422394752502,0.922584593296051,0.7714146971702576,0.9336523413658142,0.9379509091377258,0.48567870259284973,2.0233044624328613,0.5765010714530945,1.7529419660568237,0.553263783454895,1.84806489944458,0.6200206875801086,1.5852985382080078,0.6738816499710083,1.2797108888626099,0.5883504748344421,0.11945006251335144,0.7089680433273315,1.7404595613479614,1.7018800973892212,0.48567870259284973
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.321500778198242,0.7439419031143188,0.26853734254837036,0.6906457543373108,0.6314858198165894,0.8868748545646667,0.0901889055967331,0.007246376946568489,0.5960807800292969,0.9897270798683167,0.9336557984352112,0.9900659322738647,0.9886183738708496,0.9943554401397705,0.9613703489303589,0.6739130616188049,0.003395015373826027,0.8966082334518433,0.3994925320148468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.784812331199646,0.43157893419265747,0.7425227761268616,0.6966208815574646,0.8944571018218994,0.2310757040977478,0.987895131111145,0.9631578922271729,0.9739921689033508,0.9873746633529663,0.9984813928604126,0.9681274890899658,0.6736842393875122,1.3450968265533447,0.6378413438796997,1.5127674341201782,0.6230969429016113,1.5494589805603027,0.5907365083694458,1.7765660285949707,0.7729083895683289,0.9765762090682983,0.6162152886390686,0.1405552625656128,0.5410376191139221,1.4942691326141357,1.6290031671524048,0.5907365083694458,0.7104694843292236,0.15691158175468445,0.6811947822570801,0.6627032160758972,0.8718313574790955,0.11688311398029327,0.9037911295890808,0.6737235188484192,0.9074977040290833,0.8512496948242188,0.9590015411376953,0.8369408249855042,0.48692402243614197,2.060560464859009,0.5882353186607361,1.7858163118362427,0.5622421503067017,1.800759196281433,0.6239006519317627,1.6315017938613892,0.6868686676025391,1.3051196336746216,0.5961335897445679,0.13158336281776428,0.6542215347290039,1.6137102842330933,1.7230310440063477,0.48692402243614197
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46926867961883545,0.7456887364387512,0.2722555696964264,0.6926167011260986,0.6344053745269775,0.8876773715019226,0.09453077614307404,0.0069444444961845875,0.593376100063324,0.9901426434516907,0.9363674521446228,0.9904698729515076,0.9890761971473694,0.9945822358131409,0.9629799127578735,0.6855158805847168,0.0014349959092214704,0.9044403433799744,0.3701089024543762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7855960726737976,0.4526315927505493,0.7418725490570068,0.7263275384902954,0.8800303936004639,0.24302789568901062,0.9924235939979553,0.9526315927505493,0.9879713654518127,0.9936873316764832,0.9962034821510315,0.9960159659385681,0.678947389125824,1.3568001985549927,0.6482445001602173,1.5304384231567383,0.6212402582168579,1.6266801357269287,0.5958617925643921,1.8161914348602295,0.7729083895683289,0.9727578163146973,0.6210049390792847,0.1492808759212494,0.5064730048179626,1.4102022647857666,1.670404314994812,0.5958617925643921,0.7116746306419373,0.16811954975128174,0.6691557168960571,0.6925503611564636,0.8680806756019592,0.11688311398029327,0.8967612385749817,0.6674968600273132,0.9370618462562561,0.7857316136360168,0.9433522820472717,0.9264069199562073,0.47820672392845154,2.2282371520996094,0.5807680487632751,1.819312334060669,0.5590875744819641,1.8840910196304321,0.6279099583625793,1.6532295942306519,0.6738816499710083,1.3346906900405884,0.5936731100082397,0.14377683401107788,0.614959180355072,1.5594544410705566,1.767830491065979,0.47820672392845154
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4203530251979828,0.7473166584968567,0.2760809063911438,0.6944395303726196,0.6370711326599121,0.8884317278862,0.0988665446639061,0.006666666828095913,0.5910356044769287,0.9905015230178833,0.9387357831001282,0.9908224940299988,0.9894772171974182,0.9947724938392639,0.9643144607543945,0.6971428394317627,0.0031208114232867956,0.9131571650505066,0.34045860171318054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7873377799987793,0.4421052634716034,0.7298439741134644,0.7148162126541138,0.897114634513855,0.24302789568901062,0.9905077219009399,0.9578947424888611,0.9778933525085449,0.9925733208656311,0.9990508556365967,0.980079710483551,0.6684210300445557,1.3725227117538452,0.6436930894851685,1.585071325302124,0.6297808885574341,1.5871800184249878,0.5914958119392395,1.8346514701843262,0.7569721341133118,1.004835844039917,0.619263231754303,0.15699425339698792,0.4784231185913086,1.3832226991653442,1.6845182180404663,0.5914958119392395,0.7131810188293457,0.15691158175468445,0.6694605350494385,0.6862412095069885,0.8758406639099121,0.12121212482452393,0.9052473306655884,0.6787048578262329,0.9061262011528015,0.8580441474914551,0.954474925994873,0.8961039185523987,0.4732254147529602,2.0869996547698975,0.5765010714530945,1.8596827983856201,0.5588449239730835,1.8297110795974731,0.6302379965782166,1.6532047986984253,0.6724386811256409,1.3090758323669434,0.5928696990013123,0.1510770469903946,0.5711537003517151,1.533337116241455,1.7631875276565552,0.4732254147529602
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3785701096057892,0.7487502694129944,0.27919867634773254,0.6959754228591919,0.639413058757782,0.8891347646713257,0.10305629670619965,0.006410256493836641,0.592287003993988,0.9908363223075867,0.9409462213516235,0.9911497831344604,0.9898474216461182,0.9949492812156677,0.9656400680541992,0.7078754305839539,0.0027924906462430954,0.920846164226532,0.31318625807762146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7874248623847961,0.46315789222717285,0.7457737326622009,0.7118455171585083,0.8885725140571594,0.2470119595527649,0.9923365116119385,0.942105233669281,0.9856957197189331,0.9959153532981873,0.998291552066803,0.9681274890899658,0.6631578803062439,1.40437912940979,0.6557217240333557,1.55707585811615,0.6216115951538086,1.6361485719680786,0.5886484384536743,1.8385885953903198,0.7649402618408203,1.0027964115142822,0.6195245385169983,0.15623365342617035,0.4726997911930084,1.3709584474563599,1.6913669109344482,0.5886484384536743,0.7106703519821167,0.17559152841567993,0.6917098164558411,0.6748362183570862,0.8557941317558289,0.10822510719299316,0.9040421843528748,0.6787048578262329,0.9250228404998779,0.8468818068504333,0.9452922940254211,0.8513708710670471,0.48318803310394287,2.1135709285736084,0.5778725743293762,1.8732788562774658,0.5496239066123962,1.894224762916565,0.6258406639099121,1.69864022731781,0.6796537041664124,1.3278497457504272,0.5903590321540833,0.1545911580324173,0.5731754899024963,1.5038865804672241,1.8004183769226074,0.48318803310394287
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.350882887840271,0.7501388788223267,0.2824132740497589,0.6975635290145874,0.6416813731193542,0.889763355255127,0.10675513744354248,0.006172839552164078,0.5894364714622498,0.9911511540412903,0.9428992867469788,0.9914510846138,0.9901901483535767,0.995128870010376,0.9668449759483337,0.7186948657035828,0.0023763051722198725,0.9263885021209717,0.29136911034584045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7882086634635925,0.44736841320991516,0.7265929579734802,0.7300408482551575,0.8931283354759216,0.23904383182525635,0.9926848411560059,0.942105233669281,0.9882965087890625,0.9925733208656311,0.9986712336540222,0.9721115827560425,0.678947389125824,1.3027033805847168,0.6531209349632263,1.502761960029602,0.6204975843429565,1.576536774635315,0.5899772047996521,1.7921810150146484,0.7569721341133118,1.0415329933166504,0.6190890669822693,0.13604316115379333,0.5648617744445801,1.5059597492218018,1.640651822090149,0.5899772047996521,0.7154908180236816,0.17310087382793427,0.6636695861816406,0.7109924554824829,0.8720900416374207,0.11832612007856369,0.9019834399223328,0.6712328791618347,0.9375190734863281,0.8277117013931274,0.9437403082847595,0.8138527870178223,0.48194271326065063,2.124748706817627,0.5812252163887024,1.7980163097381592,0.5508371591567993,1.8165738582611084,0.6241593360900879,1.6528443098068237,0.668109655380249,1.3443922996520996,0.5906100869178772,0.13412758708000183,0.6645967960357666,1.6290596723556519,1.7427726984024048,0.48194271326065063
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.897529125213623,0.7515050172805786,0.28584975004196167,0.6990365386009216,0.6439300179481506,0.8904249668121338,0.11016801744699478,0.0059523810632526875,0.586203396320343,0.9914462566375732,0.9448934197425842,0.9917325973510742,0.9905124306678772,0.9952905774116516,0.9680073261260986,0.7270408272743225,0.0021360390819609165,0.9324512481689453,0.26965096592903137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7857702970504761,0.4263157844543457,0.7210662961006165,0.7051615118980408,0.9043279886245728,0.24302789568901062,0.985805094242096,0.9210526347160339,0.9655396342277527,0.9948013424873352,0.9973424673080444,0.9561753273010254,0.6684210300445557,1.3527472019195557,0.6511703729629517,1.532387375831604,0.6316375732421875,1.6084967851638794,0.5918754935264587,1.8649646043777466,0.7729083895683289,1.0151402950286865,0.6222241520881653,0.1627933233976364,0.4520358443260193,1.3404877185821533,1.6881179809570312,0.5918754935264587,0.7142857313156128,0.1469489485025406,0.6755562424659729,0.6702256798744202,0.8834713101387024,0.11688311398029327,0.8915390372276306,0.660024881362915,0.8648278117179871,0.8886192440986633,0.9477496147155762,0.808080792427063,0.49439600110054016,2.072512149810791,0.5783298015594482,1.8885005712509155,0.557874321937561,1.8712540864944458,0.6285566687583923,1.7092735767364502,0.6623376607894897,1.3539162874221802,0.5932211875915527,0.1631690114736557,0.5418841242790222,1.4525647163391113,1.8037441968917847,0.49439600110054016
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5890915393829346,0.7527966499328613,0.2891145944595337,0.7004983425140381,0.6460430026054382,0.8910003900527954,0.11370274424552917,0.005747126415371895,0.5830812454223633,0.9917170405387878,0.9467282891273499,0.9919896721839905,0.9908182621002197,0.9954331517219543,0.969047486782074,0.7364531755447388,0.002447388833388686,0.937980592250824,0.24639935791492462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7887311577796936,0.4421052634716034,0.7447984218597412,0.7200148701667786,0.8878132104873657,0.262948215007782,0.9934685826301575,0.9631578922271729,0.9866710305213928,0.9936873316764832,0.9990508556365967,0.9960159659385681,0.6842105388641357,1.301108479499817,0.6501950621604919,1.555091142654419,0.6156702637672424,1.6340161561965942,0.5899772047996521,1.8781917095184326,0.7689242959022522,0.9942660927772522,0.6176086664199829,0.1577783077955246,0.48671460151672363,1.3798940181732178,1.7063969373703003,0.5899772047996521,0.7131810188293457,0.16811954975128174,0.6833282709121704,0.6796894073486328,0.8638127446174622,0.1500721573829651,0.9106703400611877,0.6861768364906311,0.9291374683380127,0.8582867980003357,0.9441282749176025,0.939393937587738,0.4806973934173584,2.131608009338379,0.573300838470459,1.884238600730896,0.5566610097885132,1.8906328678131104,0.6214433312416077,1.7238433361053467,0.6998556852340698,1.2777456045150757,0.5892041325569153,0.15882623195648193,0.5682975053787231,1.49684476852417,1.8119803667068481,0.4806973934173584
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4335147738456726,0.753989577293396,0.29218289256095886,0.7018817663192749,0.6479645371437073,0.8915240168571472,0.11698151379823685,0.0055555556900799274,0.581733226776123,0.9919757843017578,0.9484197497367859,0.992239236831665,0.991101861000061,0.9955767393112183,0.9700182676315308,0.7444444298744202,0.0018139966996386647,0.9434448480606079,0.22583788633346558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7885569930076599,0.4526315927505493,0.7356957197189331,0.7285555005073547,0.8889521360397339,0.24302789568901062,0.9914656281471252,0.9631578922271729,0.9860208034515381,0.9918306469917297,0.9963933229446411,0.9920318722724915,0.6736842393875122,1.3293341398239136,0.6537711024284363,1.5838021039962769,0.6193835735321045,1.6866952180862427,0.5930144190788269,1.9009644985198975,0.7729083895683289,0.9585461020469666,0.620830774307251,0.16698242723941803,0.4450434744358063,1.312721848487854,1.7358425855636597,0.5930144190788269,0.7142354846000671,0.16811954975128174,0.6779944896697998,0.6925503611564636,0.8678220510482788,0.10966811329126358,0.9046949744224548,0.6326276659965515,0.9344711899757385,0.8456685543060303,0.9383083581924438,0.9191918969154358,0.4844333827495575,2.1335880756378174,0.5723864436149597,1.8990694284439087,0.552778422832489,1.9393377304077148,0.6233833432197571,1.746803879737854,0.6753246784210205,1.288103699684143,0.5881496071815491,0.16975578665733337,0.5213894248008728,1.437628984451294,1.8363639116287231,0.4844333827495575
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42708632349967957,0.7550820708274841,0.29509401321411133,0.7031190395355225,0.6497077345848083,0.8919944167137146,0.12063847482204437,0.005376344081014395,0.5808670520782471,0.9922165870666504,0.9499816298484802,0.9924726486206055,0.991363525390625,0.9957101941108704,0.9709264636039734,0.7526881694793701,0.0017166597535833716,0.9491042494773865,0.207269087433815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7824610471725464,0.4684210419654846,0.7116385102272034,0.6940215229988098,0.9066058993339539,0.2470119595527649,0.9905948042869568,0.9368420839309692,0.9899219870567322,0.9962866902351379,0.992406964302063,0.9601593613624573,0.699999988079071,1.3530492782592773,0.6570221185684204,1.6235002279281616,0.6279242634773254,1.6962611675262451,0.587699294090271,1.9508142471313477,0.7609561681747437,1.058759331703186,0.6214404106140137,0.18153558671474457,0.3882938325405121,1.210161566734314,1.7742406129837036,0.587699294090271,0.7118754982948303,0.1706102043390274,0.6636695861816406,0.6711962819099426,0.8838592767715454,0.12265512347221375,0.8931961059570312,0.5790784358978271,0.9452910423278809,0.89347243309021,0.8895499110221863,0.808080792427063,0.4806973934173584,2.2857203483581543,0.5822919607162476,1.9923242330551147,0.5566610097885132,1.986528754234314,0.6236420273780823,1.779396653175354,0.6753246784210205,1.3946595191955566,0.5922671556472778,0.18503382802009583,0.46119770407676697,1.3085647821426392,1.8991340398788452,0.4806973934173584
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28397998213768005,0.756191611289978,0.2976256310939789,0.7044891119003296,0.6515034437179565,0.8924300074577332,0.1239335760474205,0.0052083334885537624,0.576653242111206,0.9924309253692627,0.9513669610023499,0.9926825761795044,0.9916000962257385,0.9958235621452332,0.9717778563499451,0.7604166865348816,0.0027020955458283424,0.9528641700744629,0.19147025048732758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
