epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5553500056266785,0.02385166473686695,0.37807339429855347,0.3986598551273346,0.7926777005195618,0.011172049678862095,0.06825397163629532,1.0438690185546875,0.5295525789260864,1.7271482944488525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5997561812400818,0.021052632480859756,0.43595579266548157,0.5492016077041626,0.7699316740036011,0.027888447046279907,0.5315789580345154,1.8078428506851196,0.4395318627357483,2.1424427032470703,0.4080950617790222,2.2234840393066406,0.4100227653980255,2.3049557209014893,0.613545835018158,1.5274471044540405,0.42384395003318787,0.05360693484544754,1.3819063901901245,2.2650818824768066,2.216553211212158,0.4080950617790222,0.5420536994934082,0.061021171510219574,0.3882962465286255,0.5751031041145325,0.7527160048484802,0.011544011533260345,0.38231632113456726,2.4602627754211426,0.4039926826953888,2.357329845428467,0.3817034661769867,2.431061267852783,0.43804967403411865,2.178851366043091,0.4444444477558136,2.105833053588867,0.41310569643974304,0.07042641937732697,1.3591959476470947,2.2118031978607178,2.298255205154419,0.3817034661769867
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5584083199501038,0.023743679746985435,0.3834573030471802,0.40543755888938904,0.792640209197998,0.01302559394389391,0.065476194024086,1.043083667755127,0.5437856912612915,1.6683117151260376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6037620902061462,0.015789473429322243,0.440832257270813,0.5161529779434204,0.791761577129364,0.05179283022880554,0.5947368144989014,1.767332911491394,0.42815345525741577,2.159782886505127,0.4162643849849701,2.246880292892456,0.419703871011734,2.2836220264434814,0.6254979968070984,1.497969627380371,0.4285465478897095,0.056885458528995514,1.3351515531539917,2.2406864166259766,2.2168843746185303,0.4162643849849701,0.5370323657989502,0.04607721045613289,0.3722950220108032,0.5345789790153503,0.7763838768005371,0.012987012974917889,0.3362390995025635,2.527323007583618,0.3991161286830902,2.3756728172302246,0.38461539149284363,2.4453394412994385,0.44503363966941833,2.1489460468292236,0.4386724531650543,2.109976291656494,0.4127039909362793,0.08129699528217316,1.2903001308441162,2.1865339279174805,2.2995471954345703,0.3362390995025635
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.560935378074646,0.0241317767649889,0.38763004541397095,0.41137826442718506,0.7925666570663452,0.014876151457428932,0.06162464991211891,1.046630859375,0.561245322227478,1.599750280380249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6041975021362305,0.02631578966975212,0.46066319942474365,0.6019309163093567,0.7369020581245422,0.05179283022880554,0.5631579160690308,1.7598886489868164,0.4392067492008209,2.145725965499878,0.4166357219219208,2.2329964637756348,0.41552770137786865,2.3162972927093506,0.613545835018158,1.5963860750198364,0.4289819598197937,0.07688179612159729,1.2627413272857666,2.145343780517578,2.2252731323242188,0.41552770137786865,0.5373336672782898,0.0734744742512703,0.38783907890319824,0.6163552403450012,0.7168908715248108,0.018759019672870636,0.34246575832366943,2.566606044769287,0.3931728005409241,2.415285348892212,0.3770929276943207,2.4756596088409424,0.4346870183944702,2.224196195602417,0.4430014491081238,2.135230541229248,0.40567412972450256,0.1027730256319046,1.2273318767547607,2.1013741493225098,2.3492119312286377,0.34246575832366943
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5631491541862488,0.024336284026503563,0.39179739356040955,0.41687098145484924,0.7920176982879639,0.01723203994333744,0.05820105969905853,1.0534828901290894,0.5764281749725342,1.5379899740219116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607593834400177,0.015789473429322243,0.5139791965484619,0.6082435846328735,0.7105163335800171,0.04780876636505127,0.5789473652839661,1.7662540674209595,0.45026007294654846,2.1431691646575928,0.42517638206481934,2.2301723957061768,0.4153378903865814,2.3238258361816406,0.5896414518356323,1.6179449558258057,0.4335103929042816,0.0820729210972786,1.204376220703125,2.1116838455200195,2.2291839122772217,0.4153378903865814,0.5439618229866028,0.07222913950681686,0.44590064883232117,0.6199951171875,0.683005690574646,0.018759019672870636,0.3499377369880676,2.610783338546753,0.40201157331466675,2.4028561115264893,0.3940791189670563,2.455911874771118,0.44710293412208557,2.2081892490386963,0.42279940843582153,2.2778451442718506,0.41641977429389954,0.10776457190513611,1.1641781330108643,2.0559089183807373,2.3428287506103516,0.3499377369880676
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5649977326393127,0.025284450501203537,0.39542821049690247,0.4216170907020569,0.7913799285888672,0.018602265045046806,0.055137842893600464,1.0588383674621582,0.5937057137489319,1.471642017364502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5978403091430664,0.021052632480859756,0.3722366690635681,0.5454882979393005,0.8039103746414185,0.04780876636505127,0.5736842155456543,1.784120798110962,0.43855658173561096,2.1857964992523193,0.4262903928756714,2.2303576469421387,0.4130599796772003,2.3489162921905518,0.629482090473175,1.5860579013824463,0.43046241998672485,0.09541632235050201,1.1640574932098389,2.0712804794311523,2.2522494792938232,0.4130599796772003,0.5361787676811218,0.07222913950681686,0.32932034134864807,0.5651540756225586,0.7913864254951477,0.01587301678955555,0.34246575832366943,2.626631259918213,0.4039926826953888,2.416790246963501,0.38315942883491516,2.499608039855957,0.4428349733352661,2.204718828201294,0.4343434274196625,2.232052803039551,0.4133065640926361,0.11715957522392273,1.1317280530929565,2.0255446434020996,2.3543248176574707,0.34246575832366943
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5666094422340393,0.025948166847229004,0.3985743522644043,0.42603740096092224,0.7906852960586548,0.020079219713807106,0.05238095298409462,1.059012770652771,0.6090316772460938,1.4078395366668701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5810328125953674,0.13684210181236267,0.3722366690635681,0.6056442856788635,0.7281700968742371,0.13545817136764526,0.5736842155456543,1.8669354915618896,0.44245773553848267,2.2282769680023193,0.41032305359840393,2.3061435222625732,0.4123006761074066,2.383277177810669,0.6215139627456665,1.5701267719268799,0.42715317010879517,0.10990345478057861,1.1162735223770142,2.0035293102264404,2.297091484069824,0.41032305359840393,0.5177002549171448,0.09838107228279114,0.32154831290245056,0.6178112030029297,0.716502845287323,0.05050504952669144,0.3362390995025635,2.7770392894744873,0.39576348662376404,2.497018337249756,0.36641591787338257,2.607999324798584,0.44580963253974915,2.2522239685058594,0.41702741384506226,2.3040618896484375,0.40743157267570496,0.1342812329530716,1.0959701538085938,1.9520862102508545,2.4289424419403076,0.3362390995025635
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5680335164070129,0.026789477095007896,0.40171149373054504,0.42987626791000366,0.7898516654968262,0.021966861560940742,0.04988662153482437,1.0658310651779175,0.6259188652038574,1.3408164978027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5888705253601074,0.02631578966975212,0.4934980571269989,0.6093575954437256,0.6772968769073486,0.11952191591262817,0.5631579160690308,1.82384192943573,0.4535110592842102,2.236973285675049,0.4207203984260559,2.311063766479492,0.4160971939563751,2.403162956237793,0.5458167195320129,1.7072674036026,0.4324653744697571,0.11563803255558014,1.0689669847488403,1.9705475568771362,2.313397169113159,0.4160971939563751,0.5279437899589539,0.08717310428619385,0.42304176092147827,0.6180538535118103,0.6577858328819275,0.05050504952669144,0.34246575832366943,2.7247731685638428,0.4015544056892395,2.4961698055267334,0.38413006067276,2.574563503265381,0.43882566690444946,2.284904956817627,0.4184704124927521,2.3496739864349365,0.41054481267929077,0.1444551944732666,1.043283224105835,1.90929114818573,2.435619831085205,0.34246575832366943
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5690904855728149,0.027554303407669067,0.40407148003578186,0.4332360029220581,0.7889528274536133,0.02321201004087925,0.048701297491788864,1.0748997926712036,0.6429101228713989,1.280053734779358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5868675708770752,0.015789473429322243,0.4951235353946686,0.4764203429222107,0.7416476607322693,0.09163346886634827,0.5631579160690308,1.8307780027389526,0.4460338056087494,2.2600014209747314,0.4166357219219208,2.3830044269561768,0.4115413725376129,2.444021224975586,0.6015936136245728,1.6165658235549927,0.4286336302757263,0.12945634126663208,1.0341047048568726,1.887284278869629,2.3521084785461426,0.4115413725376129,0.5258849859237671,0.03362391144037247,0.43508076667785645,0.49041494727134705,0.7177961468696594,0.028860028833150864,0.3611457049846649,2.756002902984619,0.3969826400279999,2.526414632797241,0.3625333607196808,2.6938881874084473,0.4396016597747803,2.352617025375366,0.44011545181274414,2.2981748580932617,0.4063771069049835,0.15469761192798615,1.0030525922775269,1.8544895648956299,2.4943888187408447,0.3611457049846649
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5700339674949646,0.028060242533683777,0.4063526690006256,0.4364158809185028,0.7879548072814941,0.024454865604639053,0.0476190485060215,1.0800803899765015,0.6569610834121704,1.2177135944366455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.588086724281311,0.02631578966975212,0.4577373266220093,0.5469736456871033,0.7291191816329956,0.10358566045761108,0.5736842155456543,1.8014367818832397,0.44538360834121704,2.295949935913086,0.42443370819091797,2.364574909210205,0.4062262773513794,2.507765531539917,0.5976095795631409,1.6320704221725464,0.428024023771286,0.1386357843875885,0.9840265512466431,1.8711775541305542,2.387291431427002,0.4062262773513794,0.5252322554588318,0.06226649880409241,0.3969826400279999,0.5721912384033203,0.7018882632255554,0.028860028833150864,0.3636363744735718,2.697535991668701,0.3942395746707916,2.5812463760375977,0.37490901350975037,2.6551125049591064,0.433005690574646,2.386967182159424,0.42279940843582153,2.297211170196533,0.4049711227416992,0.16214796900749207,0.9692276120185852,1.8303993940353394,2.516709089279175,0.3636363744735718
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5706820487976074,0.02878740057349205,0.4082709550857544,0.43915295600891113,0.7867419719696045,0.025644931942224503,0.0466269850730896,1.0915104150772095,0.6743296384811401,1.1568751335144043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5735434889793396,0.010526316240429878,0.4499349892139435,0.5737096071243286,0.6936218738555908,0.0039840638637542725,0.5894736647605896,1.8596025705337524,0.4470091164112091,2.3573880195617676,0.41292238235473633,2.426938772201538,0.4075550436973572,2.546130418777466,0.525896430015564,1.7661184072494507,0.4250631332397461,0.1555517464876175,0.938346266746521,1.787108302116394,2.4400734901428223,0.4075550436973572,0.5179513096809387,0.03362391144037247,0.39027735590934753,0.590390682220459,0.6837816834449768,0.010101010091602802,0.34744706749916077,2.9699907302856445,0.40109723806381226,2.6635522842407227,0.37660762667655945,2.7050445079803467,0.4341696798801422,2.4155685901641846,0.41702741384506226,2.463233232498169,0.4072307348251343,0.18032297492027283,0.9041194319725037,1.739424705505371,2.5817720890045166,0.34744706749916077
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5713177919387817,0.029532236978411674,0.41025128960609436,0.44161492586135864,0.7856135368347168,0.026593539863824844,0.0476190485060215,1.093188762664795,0.6905533075332642,1.0939767360687256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5903509259223938,0.015789473429322243,0.3917425274848938,0.4990716576576233,0.8001139163970947,0.04780876636505127,0.5736842155456543,1.8775428533554077,0.4473342001438141,2.3925652503967285,0.41440773010253906,2.5023584365844727,0.40793469548225403,2.5481536388397217,0.5458167195320129,1.7506932020187378,0.4258469045162201,0.15947869420051575,0.9133711457252502,1.7676867246627808,2.468169927597046,0.40793469548225403,0.5263871550559998,0.037359900772571564,0.34623590111732483,0.5272992253303528,0.7745732069015503,0.027417028322815895,0.33125779032707214,2.978381872177124,0.38540080189704895,2.731377124786377,0.358650803565979,2.8462860584259033,0.4341696798801422,2.4380805492401123,0.39393940567970276,2.5861661434173584,0.39688676595687866,0.1935238540172577,0.8796082735061646,1.7165179252624512,2.647062063217163,0.33125779032707214
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5717230439186096,0.030438587069511414,0.41165563464164734,0.4439760446548462,0.7843575477600098,0.02782074734568596,0.045787546783685684,1.1031874418258667,0.7053719162940979,1.0347167253494263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5732822418212891,0.021052632480859756,0.5276333093643188,0.4084663987159729,0.730637788772583,0.027888447046279907,0.5842105150222778,2.0021731853485107,0.43888166546821594,2.4055347442626953,0.39212775230407715,2.630985975265503,0.40205010771751404,2.6040050983428955,0.5537848472595215,1.835179328918457,0.41600626707077026,0.179843932390213,0.8585980534553528,1.715563178062439,2.5302886962890625,0.39212775230407715,0.5182525515556335,0.032378580421209335,0.4707406163215637,0.4256248474121094,0.7039575576782227,0.012987012974917889,0.31880447268486023,3.2875595092773438,0.3907345235347748,2.736032724380493,0.3545255959033966,2.991140127182007,0.4345576763153076,2.502579689025879,0.40981242060661316,2.6419711112976074,0.39799147844314575,0.2031106799840927,0.845962643623352,1.6719566583633423,2.7171497344970703,0.31880447268486023
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5720755457878113,0.031043685972690582,0.4130619466304779,0.44599589705467224,0.7831946015357971,0.02855079248547554,0.04497354477643967,1.1069480180740356,0.7217777371406555,0.9767169952392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5899155139923096,0.02631578966975212,0.5416125059127808,0.5748236179351807,0.6698936820030212,0.10358566045761108,0.5684210658073425,2.0165231227874756,0.4444083273410797,2.4733047485351562,0.4203490614891052,2.5696918964385986,0.39920273423194885,2.7037651538848877,0.5856573581695557,1.8319109678268433,0.42323434352874756,0.18830814957618713,0.8134920597076416,1.632356882095337,2.5810070037841797,0.39920273423194885,0.5267888307571411,0.04109589010477066,0.4809509217739105,0.5726765394210815,0.6369632482528687,0.02453102543950081,0.3287671208381653,3.216503620147705,0.3913441002368927,2.8321805000305176,0.36156272888183594,2.9373180866241455,0.42757371068000793,2.612542152404785,0.42568543553352356,2.5482122898101807,0.3978910446166992,0.21623969078063965,0.7958688735961914,1.5915528535842896,2.7738077640533447,0.3287671208381653
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5723676085472107,0.03183131664991379,0.41470667719841003,0.4478774666786194,0.7818121314048767,0.029402803629636765,0.04336734861135483,1.1130447387695312,0.7392243146896362,0.9097809195518494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5717146992683411,0.031578946858644485,0.4626137912273407,0.500557005405426,0.7165907621383667,0.05179283022880554,0.557894766330719,2.1345603466033936,0.4418075382709503,2.567505359649658,0.4028964042663574,2.7322497367858887,0.4001518487930298,2.782104253768921,0.6015936136245728,1.7559890747070312,0.419054239988327,0.20076382160186768,0.7850393056869507,1.6077197790145874,2.680650234222412,0.4001518487930298,0.5138338208198547,0.04234122112393379,0.4117647111415863,0.513952910900116,0.6934816241264343,0.02453102543950081,0.3337484300136566,3.438420057296753,0.38768666982650757,2.894385576248169,0.37612229585647583,3.0404624938964844,0.42796170711517334,2.6588048934936523,0.4271284341812134,2.572558879852295,0.40005022287368774,0.22127260267734528,0.7697352766990662,1.580560326576233,2.8447763919830322,0.3337484300136566
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5725780725479126,0.033087752759456635,0.4160686135292053,0.4497048258781433,0.7804338932037354,0.030069973319768906,0.042692940682172775,1.115647315979004,0.7524036169052124,0.8566806316375732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5809457302093506,0.21052631735801697,0.4551365375518799,0.4459710419178009,0.7619590163230896,0.06374502182006836,0.557894766330719,2.0578787326812744,0.44928479194641113,2.5968806743621826,0.3887857496738434,2.8221187591552734,0.40869399905204773,2.7447335720062256,0.5896414518356323,1.9021990299224854,0.42149263620376587,0.21301129460334778,0.7355005741119385,1.5397682189941406,2.6932473182678223,0.3887857496738434,0.5263369083404541,0.06226649880409241,0.41283145546913147,0.45668527483940125,0.753879964351654,0.017316017299890518,0.3574097156524658,3.323307514190674,0.393782377243042,2.9467883110046387,0.3501577377319336,3.1761422157287598,0.42899638414382935,2.6385250091552734,0.4386724531650543,2.598578453063965,0.3984433710575104,0.23608601093292236,0.7097350358963013,1.514892578125,2.876549005508423,0.3501577377319336
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5726821422576904,0.03421828895807266,0.41740334033966064,0.45140284299850464,0.7789110541343689,0.03069266676902771,0.04206349328160286,1.122945785522461,0.7691476941108704,0.7935250401496887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5529913902282715,0.04210526496171951,0.4600130021572113,0.4938730001449585,0.6795747876167297,0.06772908568382263,0.5736842155456543,2.1382594108581543,0.43628087639808655,2.7334859371185303,0.39955440163612366,2.852051019668579,0.3965451717376709,2.8988020420074463,0.5577689409255981,1.892785906791687,0.41443872451782227,0.22952070832252502,0.699922502040863,1.4822696447372437,2.8076202869415283,0.3965451717376709,0.49952298402786255,0.0348692387342453,0.4117647111415863,0.5006066560745239,0.6643818020820618,0.02453102543950081,0.3300124406814575,3.549294948577881,0.39180126786231995,3.0735015869140625,0.36156272888183594,3.191784381866455,0.4257630705833435,2.813575267791748,0.43145743012428284,2.732858896255493,0.3976399600505829,0.24945944547653198,0.6961760520935059,1.4481749534606934,3.0030338764190674,0.3300124406814575
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5727043747901917,0.03584682568907738,0.4184427559375763,0.45291706919670105,0.7774401307106018,0.031648680567741394,0.04224270209670067,1.1303480863571167,0.7843565940856934,0.7380760312080383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
