epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8105024695396423,0.40526315569877625,0.75065016746521,0.7668028473854065,0.9107820987701416,0.2310757040977478,0.9919881820678711,0.9210526347160339,0.9889466762542725,0.9940586686134338,0.9952543377876282,0.9960159659385681,0.6684210300445557,1.3788734674453735,0.6417425274848938,1.4371466636657715,0.6149275898933411,1.5372079610824585,0.5727031230926514,1.7641222476959229,0.7808765172958374,0.9031243324279785,0.6071584224700928,0.12213268876075745,0.637765109539032,1.6930296421051025,1.6003658771514893,0.5727031230926514,0.7354255318641663,0.14570361375808716,0.6875952482223511,0.7495753169059753,0.8876099586486816,0.09379509091377258,0.8996233940124512,0.6388543248176575,0.9291374683380127,0.8274690508842468,0.936497688293457,0.9451659321784973,0.48194271326065063,2.0866858959198,0.5873209238052368,1.7030131816864014,0.5685513019561768,1.7682894468307495,0.6153647303581238,1.6192314624786377,0.668109655380249,1.3789476156234741,0.5928696990013123,0.10433153808116913,0.777583122253418,1.851239800453186,1.6883705854415894,0.48194271326065063
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6856065988540649,0.7608466148376465,0.24436846375465393,0.7211891412734985,0.6631937623023987,0.8904826641082764,0.09445460140705109,0.0,0.5429134964942932,0.9896864891052246,0.9286001324653625,0.9894322752952576,0.989563524723053,0.9944592118263245,0.9595867395401001,0.689393937587738,0.0033622763585299253,0.8713945746421814,0.5018531680107117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8071061372756958,0.3947368562221527,0.7581274509429932,0.7590048313140869,0.9026196002960205,0.2470119595527649,0.986327588558197,0.942105233669281,0.9759427905082703,0.9977719783782959,0.9889901280403137,0.9880478382110596,0.6947368383407593,1.305699348449707,0.6384915709495544,1.4941177368164062,0.6164129376411438,1.530369520187378,0.5804859399795532,1.7663464546203613,0.7808765172958374,0.9041013121604919,0.610728919506073,0.1285632699728012,0.5968583226203918,1.6365129947662354,1.6136980056762695,0.5804859399795532,0.7355762124061584,0.14819426834583282,0.6936909556388855,0.7481194138526917,0.8834713101387024,0.09235209226608276,0.8908862471580505,0.6625155806541443,0.8616275787353516,0.9000242948532104,0.9292550683021545,0.9552669525146484,0.4844333827495575,2.130526304244995,0.5761962532997131,1.7851390838623047,0.5685513019561768,1.7888315916061401,0.613554060459137,1.634131669998169,0.6738816499710083,1.352278709411621,0.5888023972511292,0.11850593984127045,0.7366078495979309,1.7744523286819458,1.726239800453186,0.4844333827495575
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6178346872329712,0.7628740072250366,0.24800747632980347,0.7236509323120117,0.6667073369026184,0.8913443088531494,0.0980314239859581,0.0,0.5426672101020813,0.9901055097579956,0.9316770434379578,0.9898565411567688,0.9899781942367554,0.9946863651275635,0.9611583352088928,0.7028985619544983,0.0025226534344255924,0.8811131715774536,0.463434636592865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8064965605735779,0.40526315569877625,0.7649545073509216,0.750464141368866,0.9014806151390076,0.24302789568901062,0.9917268753051758,0.942105233669281,0.9902470707893372,0.9862606525421143,0.9981017708778381,0.9840637445449829,0.6894736886024475,1.3715384006500244,0.6378413438796997,1.4911878108978271,0.6186408996582031,1.5377167463302612,0.5842824578285217,1.7936129570007324,0.7689242959022522,0.9636716246604919,0.6123835444450378,0.133794903755188,0.5870832204818726,1.590386152267456,1.628485918045044,0.5842824578285217,0.7336680889129639,0.15940223634243011,0.7040536403656006,0.733559787273407,0.8748059868812561,0.10966811329126358,0.8883755803108215,0.6799501776695251,0.940566897392273,0.7357437610626221,0.9436109662055969,0.9321789145469666,0.4682440757751465,2.140026807785034,0.5830539464950562,1.757769227027893,0.5428293943405151,1.9000252485275269,0.6087687611579895,1.6841189861297607,0.6623376607894897,1.3893026113510132,0.5828270316123962,0.12248661369085312,0.7306773662567139,1.7671215534210205,1.7611953020095825,0.4682440757751465
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5510824918746948,0.7647247910499573,0.25118520855903625,0.7257207632064819,0.6699562072753906,0.8922083377838135,0.10161487013101578,0.0,0.5434907674789429,0.9904912114143372,0.934444785118103,0.9902533292770386,0.9903630018234253,0.9948897957801819,0.962700605392456,0.7142857313156128,0.0021702710073441267,0.8909227848052979,0.42540621757507324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.807454526424408,0.41578948497772217,0.7552015781402588,0.7500928044319153,0.908883810043335,0.2470119595527649,0.9928590059280396,0.9473684430122375,0.9918725490570068,0.987746000289917,0.998291552066803,0.9920318722724915,0.6736842393875122,1.3191043138504028,0.6329649090766907,1.502926230430603,0.6167842745780945,1.5749033689498901,0.577069103717804,1.8212707042694092,0.7768924236297607,0.9422031044960022,0.6072455048561096,0.1415369212627411,0.5632681846618652,1.5844866037368774,1.6525746583938599,0.577069103717804,0.7357770800590515,0.15442092716693878,0.6958244442939758,0.734045147895813,0.8865752816200256,0.11976911872625351,0.8836053013801575,0.7173100709915161,0.915726900100708,0.7272506952285767,0.9505949020385742,0.9595959782600403,0.465753436088562,2.182704448699951,0.5752819180488586,1.8138295412063599,0.5350642800331116,1.9368517398834229,0.612519383430481,1.6964219808578491,0.6695526838302612,1.377610206604004,0.5802661180496216,0.12455649673938751,0.7274057269096375,1.7689000368118286,1.793379545211792,0.465753436088562
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49639374017715454,0.7664816379547119,0.25441214442253113,0.7277508974075317,0.6728912591934204,0.8930354118347168,0.10544789582490921,0.0,0.5398899912834167,0.9908424019813538,0.9368394613265991,0.990616500377655,0.99070805311203,0.9950804114341736,0.9641194343566895,0.7257142663002014,0.0027450353372842073,0.9002771377563477,0.3897065222263336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8061482310295105,0.41578948497772217,0.7649545073509216,0.7482361793518066,0.9012908339500427,0.2470119595527649,0.9906818866729736,0.942105233669281,0.9882965087890625,0.9840326905250549,0.9977220892906189,0.9920318722724915,0.6421052813529968,1.370365858078003,0.6407672166824341,1.517162561416626,0.6060156226158142,1.6299597024917603,0.5740318894386292,1.872838020324707,0.7928286790847778,0.9027816653251648,0.6052425503730774,0.1522253155708313,0.5260443091392517,1.5153281688690186,1.6936272382736206,0.5740318894386292,0.7323625683784485,0.15442092716693878,0.6994818449020386,0.7296772599220276,0.8789446353912354,0.09812410175800323,0.8834546804428101,0.6376089453697205,0.944529116153717,0.7534579038619995,0.9222710728645325,0.9350649118423462,0.46699875593185425,2.2203545570373535,0.5859494209289551,1.8301805257797241,0.548653244972229,1.916961669921875,0.6090274453163147,1.71438467502594,0.6623376607894897,1.3816473484039307,0.5850363969802856,0.1381370723247528,0.6690525412559509,1.659183144569397,1.8032699823379517,0.46699875593185425
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46618542075157166,0.7680753469467163,0.25760963559150696,0.7295900583267212,0.6755594611167908,0.893751323223114,0.10936108231544495,0.0,0.5387524962425232,0.9911701083183289,0.9390255808830261,0.9909480810165405,0.9910481572151184,0.9952585697174072,0.9654291272163391,0.7344322204589844,0.0021606634836643934,0.9078230261802673,0.3591315448284149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8087607622146606,0.4421052634716034,0.7597529292106628,0.7831414937973022,0.8902809619903564,0.26693227887153625,0.9921623468399048,0.942105233669281,0.9876462817192078,0.9910880327224731,0.9981017708778381,0.9840637445449829,0.678947389125824,1.3068791627883911,0.6388166546821594,1.5562934875488281,0.6141849160194397,1.638024091720581,0.5757403373718262,1.8921349048614502,0.7689242959022522,0.9057483077049255,0.6075067520141602,0.1639297902584076,0.48506155610084534,1.4451282024383545,1.7123847007751465,0.5757403373718262,0.734320878982544,0.16562889516353607,0.6979579329490662,0.7612230181694031,0.8634247183799744,0.14141413569450378,0.9034898281097412,0.7222914099693298,0.9320329427719116,0.8463965058326721,0.9280910491943359,0.9134199023246765,0.4769614040851593,2.1437578201293945,0.5809204578399658,1.8576868772506714,0.548653244972229,1.8838350772857666,0.6132953763008118,1.73218834400177,0.6536796689033508,1.3990564346313477,0.5851368308067322,0.15073685348033905,0.6096965074539185,1.5869677066802979,1.8099349737167358,0.4769614040851593
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4055986702442169,0.7695606350898743,0.2604532539844513,0.7313070893287659,0.6779905557632446,0.8944397568702698,0.11325524002313614,0.0,0.537306010723114,0.9914687275886536,0.9411200284957886,0.9912550449371338,0.991342306137085,0.9954182505607605,0.9666418433189392,0.7442680597305298,0.0024910999927669764,0.9157462120056152,0.33121517300605774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8078028559684753,0.42105263471603394,0.7955136299133301,0.7552915215492249,0.8826879262924194,0.2589641511440277,0.9850213527679443,0.9210526347160339,0.9707412123680115,0.9948013424873352,0.9920273423194885,0.9681274890899658,0.6947368383407593,1.3546913862228394,0.6375162601470947,1.5764049291610718,0.6097289323806763,1.648673415184021,0.5842824578285217,1.9081215858459473,0.7848605513572693,0.9484832286834717,0.6106418371200562,0.15966716408729553,0.5004708766937256,1.4283844232559204,1.7302175760269165,0.5842824578285217,0.7383379340171814,0.15691158175468445,0.7349893450737,0.7369570732116699,0.8572167754173279,0.12987013161182404,0.8748682141304016,0.6488169431686401,0.8372447490692139,0.8704198002815247,0.9437403082847595,0.7561327815055847,0.4757160544395447,2.0483264923095703,0.5693386197090149,1.8815133571624756,0.5542343854904175,1.889369249343872,0.6052767634391785,1.7698312997817993,0.6666666865348816,1.453875184059143,0.5797640085220337,0.1544090211391449,0.6103571057319641,1.5777274370193481,1.8316090106964111,0.4757160544395447
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36744800209999084,0.7710188627243042,0.2632291913032532,0.7330479025840759,0.6804224252700806,0.8950636386871338,0.11700183153152466,0.0,0.5330505967140198,0.9917533993721008,0.9429970979690552,0.9915503859519958,0.9916214346885681,0.9955736398696899,0.9678332209587097,0.7534013390541077,0.002236250089481473,0.9226806163787842,0.3055917024612427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.812244176864624,0.43157893419265747,0.7701560258865356,0.7734867930412292,0.8969248533248901,0.2709163427352905,0.9406078457832336,0.9210526347160339,0.995123565196991,0.8588934540748596,0.9489369988441467,0.9920318722724915,0.6894736886024475,1.349217176437378,0.6280884146690369,1.6259876489639282,0.601559579372406,1.7690482139587402,0.5713743567466736,1.9654299020767212,0.788844645023346,0.889991283416748,0.600191593170166,0.16808146238327026,0.5005237460136414,1.4319664239883423,1.7986466884613037,0.5713743567466736,0.7352749109268188,0.17932751774787903,0.6979579329490662,0.7471487522125244,0.8726073503494263,0.1341991275548935,0.7911122441291809,0.6114570498466492,0.9695214629173279,0.5469546318054199,0.7802638411521912,0.887445867061615,0.45952677726745605,2.322641134262085,0.576805830001831,1.922617793083191,0.5122542977333069,2.196190118789673,0.6026901006698608,1.8350794315338135,0.663780689239502,1.4579555988311768,0.5717800855636597,0.15532755851745605,0.6610788702964783,1.5929687023162842,1.9451754093170166,0.45952677726745605
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3337133824825287,0.7724155187606812,0.2659444510936737,0.7346095442771912,0.6828240752220154,0.8956871032714844,0.12055306881666183,0.0,0.5328675508499146,0.9920153617858887,0.9448537230491638,0.9918236136436462,0.9918793439865112,0.9957144260406494,0.968837320804596,0.761083722114563,0.0021181681659072638,0.9285091757774353,0.28057560324668884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8100670576095581,0.4421052634716034,0.7769830822944641,0.762718141078949,0.8931283354759216,0.2749004065990448,0.992597758769989,0.9526315927505493,0.9899219870567322,0.9918306469917297,0.9963933229446411,0.9920318722724915,0.6842105388641357,1.387072205543518,0.6235370635986328,1.6338742971420288,0.6227256059646606,1.6797926425933838,0.577069103717804,1.9614512920379639,0.7848605513572693,0.9091383814811707,0.6063746213912964,0.1752726435661316,0.45050913095474243,1.3695803880691528,1.7781305313110352,0.577069103717804,0.7341701984405518,0.18306350708007812,0.7011581659317017,0.7527298927307129,0.8639420866966248,0.13131313025951385,0.8986191153526306,0.6537982821464539,0.9334044456481934,0.8068429827690125,0.9436109662055969,0.901875913143158,0.4607720971107483,2.194478750228882,0.573300838470459,1.94716215133667,0.5503518581390381,1.9901570081710815,0.6082514524459839,1.8184640407562256,0.6796537041664124,1.4181543588638306,0.5812703967094421,0.16150666773319244,0.5842966437339783,1.5205237865447998,1.8976417779922485,0.4607720971107483
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3036639988422394,0.7736635208129883,0.26873156428337097,0.7359064817428589,0.6850562691688538,0.8962383270263672,0.12382693588733673,0.0,0.5310747027397156,0.9922576546669006,0.9466076493263245,0.9920691847801208,0.9921219348907471,0.9958400130271912,0.9698761105537415,0.7682539820671082,0.002421619603410363,0.9346369504928589,0.26018279790878296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8132021427154541,0.42105263471603394,0.7847854495048523,0.750464141368866,0.9031890630722046,0.2589641511440277,0.9932944178581238,0.9263157844543457,0.9941482543945312,0.988860011100769,0.9977220892906189,0.9960159659385681,0.6631578803062439,1.3311593532562256,0.6280884146690369,1.6615670919418335,0.6282956004142761,1.6533015966415405,0.5719438195228577,2.043120861053467,0.8087649345397949,0.883003830909729,0.6068100929260254,0.18555179238319397,0.4198383390903473,1.290248155593872,1.8136550188064575,0.5719438195228577,0.7372332215309143,0.17932751774787903,0.7151783108711243,0.7345304489135742,0.8714433312416077,0.11544011533260345,0.9117750525474548,0.5902864336967468,0.9433099627494812,0.8352341651916504,0.9553802609443665,0.9595959782600403,0.4645080864429474,2.1762309074401855,0.5766534805297852,1.9723490476608276,0.5503518581390381,1.991180419921875,0.6108380556106567,1.851751685142517,0.668109655380249,1.3812892436981201,0.5831282734870911,0.1766398847103119,0.5242317914962769,1.438496708869934,1.9169254302978516,0.4645080864429474
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2714248299598694,0.7748994827270508,0.27160394191741943,0.7372258901596069,0.687229573726654,0.8967771530151367,0.127066507935524,0.0,0.5275178551673889,0.992489755153656,0.948309600353241,0.9923034906387329,0.9923525452613831,0.9959622025489807,0.9708478450775146,0.7749615907669067,0.0020518081728368998,0.9405956268310547,0.23773661255836487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8108507990837097,0.42105263471603394,0.7532509565353394,0.7567768096923828,0.9128701686859131,0.26693227887153625,0.9920752644538879,0.9473684430122375,0.9879713654518127,0.9881173372268677,0.998291552066803,0.9960159659385681,0.6947368383407593,1.2610784769058228,0.6339401602745056,1.6694369316101074,0.6182695627212524,1.7106174230575562,0.5721336603164673,2.061387062072754,0.7848605513572693,0.8988997340202332,0.6061133742332458,0.18812236189842224,0.4116814136505127,1.2804405689239502,1.836112380027771,0.5721336603164673,0.733617901802063,0.17185553908348083,0.6810423731803894,0.7403542995452881,0.8869632482528687,0.1356421411037445,0.9057494401931763,0.6924034953117371,0.922584593296051,0.8277117013931274,0.949948251247406,0.9696969985961914,0.47820672392845154,2.1679413318634033,0.5722340941429138,2.0092999935150146,0.552778422832489,1.999586820602417,0.6025607585906982,1.893900752067566,0.6810966730117798,1.3210307359695435,0.5799648761749268,0.18120183050632477,0.5302518606185913,1.4162838459014893,1.9447442293167114,0.47820672392845154
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.603961706161499,0.7760443091392517,0.2743757963180542,0.7385552525520325,0.6890985369682312,0.8972598910331726,0.13050350546836853,0.0,0.5278959274291992,0.9927070140838623,0.9498459100723267,0.9925216436386108,0.9925669431686401,0.9960793852806091,0.9717588424682617,0.7819940447807312,0.0019749163184314966,0.9455134272575378,0.21725788712501526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8127666711807251,0.41578948497772217,0.768530547618866,0.7582621574401855,0.9069855809211731,0.2788844704627991,0.9903335571289062,0.9526315927505493,0.9882965087890625,0.9896026849746704,0.9937357902526855,0.9840637445449829,0.6684210300445557,1.3560725450515747,0.6371911764144897,1.6918041706085205,0.612699568271637,1.7365357875823975,0.5687167644500732,2.115859270095825,0.7808765172958374,0.887276828289032,0.6035008430480957,0.1965935230255127,0.38206595182418823,1.2345603704452515,1.8759891986846924,0.5687167644500732,0.7359277009963989,0.1780821979045868,0.6939957141876221,0.7410822510719299,0.8806259632110596,0.13852813839912415,0.8976148366928101,0.7285180687904358,0.9314233660697937,0.8376607894897461,0.9143818020820618,0.948051929473877,0.4844333827495575,2.1015524864196777,0.5775678157806396,2.0187859535217285,0.5396748185157776,2.063479423522949,0.6052767634391785,1.9408994913101196,0.668109655380249,1.415941834449768,0.5799146294593811,0.1871330738067627,0.5052315592765808,1.374741554260254,1.9800420999526978,0.4844333827495575
