epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6665507555007935,0.1673370897769928,0.554104208946228,0.513698399066925,0.867286741733551,0.0019666501320898533,0.0,0.7388142943382263,0.9909064769744873,0.8534076809883118,0.998558759689331,0.9893669486045837,0.9956576824188232,0.9666223526000977,0.011904762126505375,0.01807389222085476,0.921769917011261,0.25858527421951294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7365670800209045,0.35789474844932556,0.654096245765686,0.6498329043388367,0.8781321048736572,0.007968127727508545,0.9844117164611816,0.4684210419654846,1.0,0.9844040274620056,0.9943052530288696,0.9960159659385681,0.7105262875556946,1.7228033542633057,0.618660569190979,2.0747575759887695,0.5012996792793274,3.3286733627319336,0.5679574608802795,2.488539457321167,0.7410358786582947,1.4328572750091553,0.5721501111984253,0.2543565332889557,0.26807165145874023,0.8553650379180908,2.549508571624756,0.5012996792793274,0.6661812663078308,0.12328767031431198,0.5673575401306152,0.6690123677253723,0.8640713691711426,0.010101010091602802,0.9678131937980652,0.62889164686203,1.0,0.9968454241752625,0.9596481919288635,0.9797979593276978,0.4844333827495575,2.7812376022338867,0.5493751764297485,2.6420960426330566,0.42926475405693054,3.785860300064087,0.598034143447876,2.2161951065063477,0.6839826703071594,1.7577816247940063,0.5454682111740112,0.271359920501709,0.28569144010543823,0.8623531460762024,2.688908815383911,0.42926475405693054
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6691182255744934,0.17121970653533936,0.5583244562149048,0.5188119411468506,0.867599606513977,0.0024110430385917425,0.0,0.7327983379364014,0.991079568862915,0.857555091381073,0.9986172914505005,0.9895460605621338,0.9956866502761841,0.9673846960067749,0.013457557186484337,0.018193162977695465,0.9259461760520935,0.2415904849767685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7405730485916138,0.3526315689086914,0.6846553683280945,0.6565169095993042,0.8656036257743835,0.011952191591262817,0.9856309294700623,0.4894736707210541,1.0,0.9847753643989563,0.9960136413574219,0.9960159659385681,0.7105262875556946,1.7221879959106445,0.6111833453178406,2.1265618801116943,0.4990716576576233,3.343282699584961,0.5542900562286377,2.533229112625122,0.7490040063858032,1.402583360671997,0.5635287165641785,0.26089945435523987,0.2591526508331299,0.8613930344581604,2.587838888168335,0.4990716576576233,0.6682902574539185,0.12453299760818481,0.6025602221488953,0.6520262360572815,0.8488101363182068,0.007215007208287716,0.9692192077636719,0.6587795615196228,1.0,0.9968454241752625,0.9608122110366821,0.972582995891571,0.48941469192504883,2.6748995780944824,0.5409935712814331,2.709519863128662,0.4309633672237396,3.797598123550415,0.5919554829597473,2.288787364959717,0.6897546648979187,1.7922459840774536,0.541149914264679,0.2766071557998657,0.280776709318161,0.8497974276542664,2.738386392593384,0.4309633672237396
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6715178489685059,0.17496313154697418,0.5622129440307617,0.5235297679901123,0.8679450750350952,0.0029707495123147964,0.0,0.7273697853088379,0.991240918636322,0.8615149855613708,0.9986709356307983,0.989672839641571,0.995722770690918,0.9682104587554932,0.01686508022248745,0.017686473205685616,0.9345719218254089,0.21787413954734802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7365670800209045,0.34736841917037964,0.6765279769897461,0.6464909315109253,0.8669324517250061,0.011952191591262817,0.9909431338310242,0.8421052694320679,1.0,0.9836613535881042,0.9954441785812378,0.9960159659385681,0.699999988079071,1.7944841384887695,0.5998049378395081,2.259212017059326,0.4968436658382416,3.458737373352051,0.5542900562286377,2.6433603763580322,0.7330677509307861,1.520583152770996,0.5594356656074524,0.2727636992931366,0.24340781569480896,0.8091968894004822,2.7038121223449707,0.4968436658382416,0.6665830016136169,0.1083437129855156,0.5973788499832153,0.6512982249259949,0.8507501482963562,0.008658008649945259,0.9750439524650574,0.7945205569267273,1.0,0.9968454241752625,0.9610708951950073,0.9797979593276978,0.47820672392845154,2.8912975788116455,0.5323072075843811,2.909299373626709,0.4307206869125366,3.848454713821411,0.5928608179092407,2.3854992389678955,0.6666666865348816,1.81277334690094,0.5373336672782898,0.2895536422729492,0.26008671522140503,0.7985817193984985,2.861456871032715,0.4307206869125366
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6737738847732544,0.17860935628414154,0.5661431550979614,0.5279016494750977,0.8681261539459229,0.0036075564566999674,0.0,0.7254880666732788,0.9914106726646423,0.8652844429016113,0.9987183809280396,0.9898545742034912,0.9957812428474426,0.9686288833618164,0.019999999552965164,0.01631186716258526,0.9413892030715942,0.19343815743923187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7368283271789551,0.34736841917037964,0.6664499640464783,0.6572595834732056,0.867691695690155,0.01593625545501709,0.9909431338310242,0.8578947186470032,1.0,0.9844040274620056,0.9944950938224792,0.9960159659385681,0.7052631378173828,1.7137739658355713,0.6105331778526306,2.332367420196533,0.5180096626281738,3.2206809520721436,0.5550493597984314,2.7611889839172363,0.737051784992218,1.5120840072631836,0.5677958726882935,0.2714214324951172,0.23170821368694305,0.7832961082458496,2.716794490814209,0.5180096626281738,0.6708511114120483,0.12453299760818481,0.5917403101921082,0.671438992023468,0.8538541197776794,0.011544011533260345,0.9747426509857178,0.7970111966133118,1.0,0.9968454241752625,0.9600362181663513,0.9797979593276978,0.4919053614139557,2.686664342880249,0.5379457473754883,2.8857524394989014,0.45207473635673523,3.6119542121887207,0.5951887965202332,2.4752883911132812,0.6724386811256409,1.887573003768921,0.5452171564102173,0.2853386402130127,0.24966292083263397,0.7934537529945374,2.833906650543213,0.45207473635673523
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6759213805198669,0.18195079267024994,0.5696921944618225,0.5322092771530151,0.8683363795280457,0.004406318999826908,0.0,0.7217378616333008,0.9915589094161987,0.8688855171203613,0.9987566471099854,0.9899770021438599,0.995823085308075,0.969296395778656,0.02380952425301075,0.017291095107793808,0.9461509585380554,0.17465227842330933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7370025515556335,0.34736841917037964,0.6684005260467529,0.6635722517967224,0.8635155558586121,0.019920319318771362,0.9914656281471252,0.8578947186470032,1.0,0.9847753643989563,0.9954441785812378,0.9960159659385681,0.7052631378173828,1.695421576499939,0.6111833453178406,2.32240629196167,0.49313032627105713,3.6452229022979736,0.5616932511329651,2.746709108352661,0.7450199127197266,1.5695267915725708,0.565357506275177,0.27908381819725037,0.21737819910049438,0.760128915309906,2.811513662338257,0.49313032627105713,0.667486846446991,0.11581569164991379,0.5874733328819275,0.6673137545585632,0.851526141166687,0.01587301678955555,0.9750941395759583,0.799501895904541,1.0,0.9968454241752625,0.9606828689575195,0.9797979593276978,0.49439600110054016,2.7453248500823975,0.5493751764297485,2.8857507705688477,0.42319825291633606,4.169393539428711,0.5960941314697266,2.5113208293914795,0.6738816499710083,1.9838005304336548,0.5435099005699158,0.2953830063343048,0.23793447017669678,0.7445173263549805,2.969118118286133,0.42319825291633606
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6779671907424927,0.1849510669708252,0.5731460452079773,0.5361604690551758,0.8685715198516846,0.005326472222805023,0.0,0.7169279456138611,0.9916995167732239,0.8722667098045349,0.9987974166870117,0.9900903105735779,0.995860755443573,0.969914436340332,0.029982363805174828,0.01622498407959938,0.9505223631858826,0.16326187551021576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7411826252937317,0.34736841917037964,0.6762028336524963,0.6721128821372986,0.8637053966522217,0.019920319318771362,0.9916397929191589,0.8473684191703796,1.0,0.9844040274620056,0.9963933229446411,0.9960159659385681,0.7052631378173828,1.8500409126281738,0.6079323887825012,2.3503832817077637,0.4938730001449585,3.6154627799987793,0.5586560368537903,2.82200288772583,0.7290836572647095,1.687487006187439,0.5628319978713989,0.28374922275543213,0.22432953119277954,0.7380103468894958,2.853101968765259,0.4938730001449585,0.6708009243011475,0.12453299760818481,0.5961596965789795,0.680174708366394,0.8451887965202332,0.012987012974917889,0.9751945734024048,0.798256516456604,1.0,0.9966027736663818,0.9612001776695251,0.9797979593276978,0.4682440757751465,3.045393466949463,0.5348979234695435,2.9790947437286377,0.4302353858947754,4.019995212554932,0.586394190788269,2.555861234664917,0.6724386811256409,2.0770394802093506,0.5353251099586487,0.3022712767124176,0.2391471564769745,0.7436053156852722,3.001636028289795,0.4302353858947754
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6798678040504456,0.1877821981906891,0.5763072967529297,0.5401462316513062,0.8686462044715881,0.006376773584634066,0.0,0.7143120169639587,0.9918347597122192,0.8754063844680786,0.9988352656364441,0.9902216196060181,0.9958978295326233,0.9705101251602173,0.030612245202064514,0.016094084829092026,0.9539960622787476,0.1500392109155655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7404859066009521,0.34736841917037964,0.6586475968360901,0.6691422462463379,0.8724373579025269,0.05179283022880554,0.9914656281471252,0.8578947186470032,1.0,0.9844040274620056,0.9956340193748474,0.9960159659385681,0.7105262875556946,1.7555639743804932,0.6085825562477112,2.424914598464966,0.5061269998550415,3.5013840198516846,0.5590356588363647,2.8412835597991943,0.7410358786582947,1.6900099515914917,0.566489577293396,0.2854721248149872,0.19930365681648254,0.7282751798629761,2.853428602218628,0.5061269998550415,0.6715039014816284,0.12453299760818481,0.5713196992874146,0.6852705478668213,0.8639420866966248,0.028860028833150864,0.9753451943397522,0.799501895904541,1.0,0.9968454241752625,0.9613295197486877,0.9797979593276978,0.48692402243614197,2.817140579223633,0.5382505059242249,3.0878713130950928,0.4447949528694153,4.018950939178467,0.6035954356193542,2.542282819747925,0.649350643157959,2.129586696624756,0.5461210012435913,0.30127596855163574,0.2211563140153885,0.7138367295265198,3.024648904800415,0.4447949528694153
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6817189455032349,0.1904834508895874,0.579357385635376,0.543936550617218,0.8687880039215088,0.007354640867561102,0.0,0.7092556357383728,0.9919610619544983,0.8784166574478149,0.998873770236969,0.9903206825256348,0.9959343075752258,0.9710857272148132,0.03448275849223137,0.016245683655142784,0.9567672610282898,0.14062421023845673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7463206648826599,0.34736841917037964,0.7012353539466858,0.6620869040489197,0.8652240037918091,0.023904383182525635,0.9923365116119385,0.8736842274665833,1.0,0.9844040274620056,0.9969627857208252,0.9960159659385681,0.7263157963752747,1.7105088233947754,0.6024057269096375,2.5280368328094482,0.511696994304657,3.670902967453003,0.5542900562286377,2.966803789138794,0.737051784992218,1.7323249578475952,0.5641382932662964,0.2922920286655426,0.20079055428504944,0.6913623809814453,2.976672410964966,0.511696994304657,0.6758222579956055,0.11955168098211288,0.6153611540794373,0.6636738777160645,0.851526141166687,0.008658008649945259,0.9760984182357788,0.8107098340988159,1.0,0.9966027736663818,0.9622348546981812,0.9797979593276978,0.48941469192504883,3.025557279586792,0.5446510314941406,3.1215875148773193,0.45280271768569946,4.12268590927124,0.5911794900894165,2.682553291320801,0.6695526838302612,2.0404791831970215,0.5458699464797974,0.30240297317504883,0.22241300344467163,0.6942896842956543,3.116941213607788,0.45280271768569946
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6834471821784973,0.19302570819854736,0.5822867751121521,0.5473318696022034,0.868932843208313,0.008490758016705513,0.0,0.7072420716285706,0.9920781254768372,0.8812894821166992,0.9989065527915955,0.9904168248176575,0.9959673881530762,0.9715011119842529,0.0396825410425663,0.015630070120096207,0.9599547386169434,0.12818706035614014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7482365369796753,0.35789474844932556,0.691482424736023,0.6683995723724365,0.8699696063995361,0.055776894092559814,0.9920752644538879,0.8631578683853149,1.0,0.9847753643989563,0.9967729449272156,0.9920318722724915,0.7052631378173828,1.8694096803665161,0.6092327833175659,2.4903347492218018,0.5035276412963867,3.7892861366271973,0.5580865740776062,2.9458048343658447,0.7450199127197266,1.7205703258514404,0.5655316710472107,0.28968364000320435,0.20590394735336304,0.6934229731559753,2.9910831451416016,0.5035276412963867,0.6796886920928955,0.12577833235263824,0.6152088046073914,0.6743508577346802,0.853983461856842,0.02308802306652069,0.9757469296455383,0.8082191944122314,1.0,0.9968454241752625,0.9614588618278503,0.9797979593276978,0.4769614040851593,3.114290714263916,0.5313928723335266,3.1532187461853027,0.4326619803905487,4.316956043243408,0.5875582098960876,2.716456174850464,0.6695526838302612,2.1293630599975586,0.5354255437850952,0.3133712112903595,0.21238213777542114,0.6949138045310974,3.1872918605804443,0.4326619803905487
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6851230263710022,0.19560784101486206,0.5850502252578735,0.5507436394691467,0.8690609335899353,0.009435631334781647,0.0,0.7046179175376892,0.992201030254364,0.8840381503105164,0.9989356398582458,0.9905484318733215,0.9960038661956787,0.9719486832618713,0.04301075264811516,0.014914277009665966,0.9639358520507812,0.11812308430671692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7460594177246094,0.3526315689086914,0.695383608341217,0.6858522295951843,0.8555428981781006,0.027888447046279907,0.9916397929191589,0.8736842274665833,1.0,0.9847753643989563,0.9954441785812378,0.9920318722724915,0.699999988079071,1.9012235403060913,0.6108582615852356,2.511103630065918,0.5142963528633118,3.683985948562622,0.5607441067695618,2.995368719100952,0.7490040063858032,1.6880333423614502,0.5697988271713257,0.2884058952331543,0.19369196891784668,0.687847912311554,2.990262508392334,0.5142963528633118,0.679588258266449,0.12079700827598572,0.6216092705726624,0.6884251236915588,0.8423435091972351,0.011544011533260345,0.9752950072288513,0.80448317527771,1.0,0.9968454241752625,0.9606828689575195,0.9797979593276978,0.4732254147529602,3.1550021171569824,0.5486132502555847,3.160865068435669,0.4615384638309479,4.073368072509766,0.5920848250389099,2.6921916007995605,0.6897546648979187,2.105196237564087,0.5493848919868469,0.3037070035934448,0.21106193959712982,0.6781582236289978,3.130868911743164,0.4615384638309479
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686732828617096,0.19796934723854065,0.5877899527549744,0.5538895130157471,0.8691926598548889,0.010607099160552025,0.0,0.7004862427711487,0.992318332195282,0.886694073677063,0.998962938785553,0.9906507730484009,0.9960362911224365,0.9726919531822205,0.0446428582072258,0.01474122703075409,0.965575098991394,0.1107475683093071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7432726621627808,0.34736841917037964,0.6898569464683533,0.6568882465362549,0.8675019145011902,0.03187251091003418,0.9912914633750916,0.8736842274665833,1.0,0.9844040274620056,0.9948747158050537,0.9920318722724915,0.6894736886024475,1.873186469078064,0.6053315997123718,2.584174394607544,0.500557005405426,3.8759989738464355,0.5607441067695618,3.0404884815216064,0.737051784992218,1.7027695178985596,0.5646607875823975,0.29781806468963623,0.18725037574768066,0.6572257280349731,3.0788700580596924,0.500557005405426,0.6776299476623535,0.12577833235263824,0.619475781917572,0.6634312272071838,0.8510087728500366,0.021645022556185722,0.9757469296455383,0.8169364929199219,1.0,0.9966027736663818,0.9606828689575195,0.9797979593276978,0.48692402243614197,3.0767316818237305,0.541603147983551,3.3344998359680176,0.4450376033782959,4.2797136306762695,0.5945421457290649,2.7694075107574463,0.6767676472663879,2.1528775691986084,0.5447150468826294,0.31204426288604736,0.20487821102142334,0.6518844962120056,3.2592947483062744,0.4450376033782959
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688298225402832,0.2002834975719452,0.5904142260551453,0.5570081472396851,0.8693121075630188,0.011781434528529644,0.0,0.6963717341423035,0.9924269318580627,0.8891315460205078,0.998992919921875,0.9907486438751221,0.9960650205612183,0.973242461681366,0.04978355020284653,0.014213047921657562,0.9680860638618469,0.1019313856959343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7453626990318298,0.35789474844932556,0.6762028336524963,0.6724842190742493,0.8709187507629395,0.04780876636505127,0.9916397929191589,0.8842105269432068,1.0,0.9836613535881042,0.9956340193748474,0.9920318722724915,0.6947368383407593,1.994896411895752,0.6092327833175659,2.5827770233154297,0.52655029296875,3.687251567840576,0.5645406246185303,3.022857666015625,0.7450199127197266,1.7115437984466553,0.5738047361373901,0.28922662138938904,0.1854473203420639,0.6671314239501953,3.029369354248047,0.52655029296875,0.6790860891342163,0.11581569164991379,0.6083511114120483,0.6750788688659668,0.8592860698699951,0.018759019672870636,0.9760984182357788,0.8169364929199219,1.0,0.9966027736663818,0.9615882039070129,0.9797979593276978,0.49813199043273926,3.167459487915039,0.5377933382987976,3.2623074054718018,0.4617811143398285,4.1950836181640625,0.599068820476532,2.7743237018585205,0.6810966730117798,2.009463310241699,0.5492844581604004,0.3084678649902344,0.19713737070560455,0.6626349091529846,3.218731164932251,0.4617811143398285
