epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7290777564048767,0.34736841917037964,0.6710013151168823,0.5933902859687805,0.8783219456672668,0.06772908568382263,0.983105480670929,0.8736842274665833,0.9759427905082703,0.9780913591384888,0.9952543377876282,0.9721115827560425,0.7105262875556946,2.297605276107788,0.6472691893577576,2.3838083744049072,0.6490902304649353,2.4587414264678955,0.5968109369277954,2.92503023147583,0.788844645023346,1.785509705543518,0.6287555694580078,0.2524452805519104,0.15525402128696442,0.6419597268104553,2.6344993114471436,0.5968109369277954,0.6654782891273499,0.1282689869403839,0.592959463596344,0.604222297668457,0.8727366924285889,0.03030303120613098,0.821240246295929,0.5230386257171631,0.9349283576011658,0.6539674997329712,0.8437661528587341,0.8383838534355164,0.49813199043273926,3.690122127532959,0.5662907361984253,2.9934117794036865,0.5343363285064697,3.22623872756958,0.6035954356193542,2.635434627532959,0.668109655380249,2.179025411605835,0.5749937295913696,0.286726713180542,0.18620142340660095,0.683380663394928,2.901926040649414,0.49813199043273926
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6642680764198303,0.1380588412284851,0.545515239238739,0.48625311255455017,0.8823046088218689,0.012270788662135601,0.0,0.7401950359344482,0.9726502895355225,0.7736179828643799,0.9715045094490051,0.9730345606803894,0.9882420897483826,0.869093120098114,0.0,0.0369189977645874,0.978312075138092,0.0670929104089737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7296002507209778,0.34736841917037964,0.6700260043144226,0.613813579082489,0.8697798252105713,0.06374502182006836,0.9824958443641663,0.8526315689086914,0.9759427905082703,0.9788340330123901,0.9946848750114441,0.9641434550285339,0.7157894968986511,2.0911388397216797,0.6456437110900879,2.549349784851074,0.6490902304649353,2.469325065612793,0.6040242910385132,2.9803152084350586,0.8087649345397949,1.88267183303833,0.6320648193359375,0.25736334919929504,0.13970904052257538,0.6029120087623596,2.7054810523986816,0.6040242910385132,0.6638714671134949,0.12951432168483734,0.590673565864563,0.6173259019851685,0.8634247183799744,0.03030303120613098,0.8229977488517761,0.5193026065826416,0.933556854724884,0.6498422622680664,0.8530781269073486,0.826839804649353,0.5130759477615356,3.556339740753174,0.5723864436149597,3.1439318656921387,0.5544770956039429,3.10046124458313,0.6202793717384338,2.629730224609375,0.6652236580848694,2.469442844390869,0.5881496071815491,0.28195250034332275,0.1718277484178543,0.6446850895881653,2.928274393081665,0.5130759477615356
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6669132709503174,0.1433243602514267,0.5501732230186462,0.4916517436504364,0.8822467923164368,0.014201308600604534,0.0,0.7340152263641357,0.9733868837356567,0.7796404957771301,0.9722914695739746,0.9737846255302429,0.9885485172271729,0.873089075088501,0.0,0.035052359104156494,0.9807319641113281,0.06202605366706848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7312548756599426,0.3105263113975525,0.6843302845954895,0.6123282313346863,0.8663629293441772,0.07968127727508545,0.9828442335128784,0.8421052694320679,0.9752925634384155,0.9818046689033508,0.9939255714416504,0.980079710483551,0.74210524559021,2.2154979705810547,0.6378413438796997,2.5424318313598633,0.6446342468261719,2.6252665519714355,0.602885365486145,2.98055100440979,0.7609561681747437,2.0238802433013916,0.6278846859931946,0.25961703062057495,0.14811187982559204,0.5908989906311035,2.745549201965332,0.602885365486145,0.6687421798706055,0.11083436757326126,0.6049984693527222,0.6255763173103333,0.8604500889778137,0.04040404036641121,0.8178257346153259,0.4732254147529602,0.92441326379776,0.6809027194976807,0.831479549407959,0.8744588494300842,0.5205479264259338,4.043415546417236,0.566443145275116,3.1836495399475098,0.5447706580162048,3.3012335300445557,0.6074753999710083,2.6872167587280273,0.6724386811256409,2.394678831100464,0.5797640085220337,0.2908068597316742,0.17407254874706268,0.6282188296318054,3.0220606327056885,0.5205479264259338
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6692957878112793,0.14783501625061035,0.5543039441108704,0.4965817928314209,0.882204532623291,0.016047125682234764,0.0,0.7316270470619202,0.9741027355194092,0.7853192090988159,0.9730844497680664,0.9744651317596436,0.9888569116592407,0.8770820498466492,0.0,0.03366263210773468,0.9799123406410217,0.062350768595933914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7328224182128906,0.3368421196937561,0.6690506935119629,0.62495356798172,0.8718678951263428,0.06772908568382263,0.9840633869171143,0.8842105269432068,0.9778933525085449,0.9840326905250549,0.9939255714416504,0.9482071995735168,0.7263157963752747,2.1199724674224854,0.6443433165550232,2.493833541870117,0.6554028987884521,2.5529654026031494,0.6032649874687195,3.0749197006225586,0.7848605513572693,1.9762502908706665,0.6325873136520386,0.2582986056804657,0.13873611390590668,0.5916937589645386,2.7562570571899414,0.6032649874687195,0.6687923669815063,0.12951432168483734,0.5877780914306641,0.636738657951355,0.8675633668899536,0.03751803934574127,0.8185789585113525,0.5466998815536499,0.9437671303749084,0.6107740998268127,0.8532074689865112,0.8023087978363037,0.5255292654037476,4.1139140129089355,0.5667479634284973,3.0831525325775146,0.5464693307876587,3.1883974075317383,0.6152353882789612,2.719677209854126,0.6810966730117798,2.294457197189331,0.5836806297302246,0.28879672288894653,0.1629006415605545,0.6396863460540771,2.97796368598938,0.5255292654037476
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6715688705444336,0.1519089788198471,0.5581232905387878,0.5014498233795166,0.8821587562561035,0.01791590452194214,0.0,0.7274243831634521,0.9747644662857056,0.79087233543396,0.973777711391449,0.9751002192497253,0.9891325831413269,0.8810725212097168,0.0019047618843615055,0.03215954825282097,0.9820459485054016,0.05662541091442108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7353479266166687,0.33157894015312195,0.6576722860336304,0.6639435291290283,0.862946093082428,0.09561753273010254,0.9832796454429626,0.8684210777282715,0.9759427905082703,0.9814333319664001,0.9944950938224792,0.9641434550285339,0.7157894968986511,2.3126392364501953,0.6488946676254272,2.5302529335021973,0.649461567401886,2.596370220184326,0.597000777721405,3.089359998703003,0.8087649345397949,1.9561372995376587,0.62980055809021,0.26070138812065125,0.13827084004878998,0.5903768539428711,2.7856388092041016,0.597000777721405,0.6685413122177124,0.12951432168483734,0.5766534805297852,0.6636738777160645,0.8613554239273071,0.044733043760061264,0.8323374390602112,0.5516812205314636,0.9135934114456177,0.6340693831443787,0.8965339064598083,0.8556998372077942,0.48567870259284973,3.7820138931274414,0.5736055970191956,3.1904783248901367,0.5535064339637756,3.245770215988159,0.6138127446174622,2.7748472690582275,0.6709956526756287,2.308399200439453,0.5848857760429382,0.288517028093338,0.16725827753543854,0.6235215067863464,3.033463716506958,0.48567870259284973
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736311316490173,0.15566955506801605,0.5617588758468628,0.5060103535652161,0.8819353580474854,0.019664369523525238,0.0,0.7258868217468262,0.975406289100647,0.7960954904556274,0.9744855165481567,0.9757317900657654,0.9893915057182312,0.8847091197967529,0.0018315018387511373,0.030707256868481636,0.9832298755645752,0.051406968384981155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7280327677726746,0.3526315689086914,0.6999349594116211,0.575566291809082,0.8669324517250061,0.09163346886634827,0.9830183982849121,0.8894736766815186,0.9736670851707458,0.9806906580924988,0.9952543377876282,0.9561753273010254,0.74210524559021,2.273627758026123,0.6508452296257019,2.6148276329040527,0.6435202360153198,2.4914767742156982,0.608769953250885,3.0118472576141357,0.7968127727508545,2.0427565574645996,0.634503185749054,0.2580040395259857,0.13498473167419434,0.5880602598190308,2.7490086555480957,0.608769953250885,0.6675872206687927,0.13075965642929077,0.6315147876739502,0.5726765394210815,0.8614847660064697,0.036075036972761154,0.8306301832199097,0.5628891587257385,0.9195367097854614,0.65760737657547,0.8763579726219177,0.822510838508606,0.4931506812572479,4.042543411254883,0.5736055970191956,3.236342191696167,0.5554476976394653,3.308354139328003,0.6207966804504395,2.7177186012268066,0.6897546648979187,2.4686336517333984,0.5890032649040222,0.289018452167511,0.15428249537944794,0.6138006448745728,3.055359363555908,0.4931506812572479
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6756388545036316,0.15905791521072388,0.5652647018432617,0.5102476477622986,0.881841242313385,0.021644435822963715,0.0,0.720021665096283,0.9760164618492126,0.8011658787727356,0.9751355648040771,0.976308286190033,0.9896556735038757,0.8882117867469788,0.0026455025654286146,0.02893044985830784,0.9833599925041199,0.05294010788202286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7328224182128906,0.34736841917037964,0.6739271879196167,0.6442629098892212,0.8572513461112976,0.09960159659385681,0.9825829267501831,0.878947377204895,0.9684655666351318,0.9847753643989563,0.9954441785812378,0.9601593613624573,0.7210526466369629,2.5689194202423096,0.6531209349632263,2.627108573913574,0.6446342468261719,2.644324541091919,0.6095292568206787,3.119014024734497,0.788844645023346,2.032356023788452,0.6351998448371887,0.26404333114624023,0.1286878138780594,0.5482808351516724,2.842092275619507,0.6095292568206787,0.6704996228218079,0.12951432168483734,0.5976836085319519,0.6471729874610901,0.8576047420501709,0.04184704273939133,0.8375596404075623,0.5790784358978271,0.9094788432121277,0.6685270667076111,0.8942058682441711,0.8340548276901245,0.4993773400783539,4.312900543212891,0.5714721083641052,3.231800079345703,0.5607861876487732,3.3273158073425293,0.6176927089691162,2.7964165210723877,0.6652236580848694,2.5858116149902344,0.5874968767166138,0.2925407886505127,0.15534865856170654,0.5886229872703552,3.103611946105957,0.4993773400783539
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6774730086326599,0.1625654697418213,0.5685762763023376,0.5140779614448547,0.8816882371902466,0.023526595905423164,0.0,0.7223131656646729,0.9765909910202026,0.8060547113418579,0.9757426381111145,0.9768756628036499,0.9898845553398132,0.8915730714797974,0.005102040711790323,0.028158510103821754,0.9843487739562988,0.04776395857334137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7343899607658386,0.34210526943206787,0.672951877117157,0.6149275898933411,0.8769931793212891,0.087649405002594,0.9844117164611816,0.8947368264198303,0.9762678742408752,0.9829186797142029,0.9946848750114441,0.9721115827560425,0.7052631378173828,2.3867201805114746,0.6563718914985657,2.597681999206543,0.6535462141036987,2.529337167739868,0.6042141318321228,3.0694973468780518,0.7808765172958374,2.057708740234375,0.6354610919952393,0.2586152255535126,0.13183456659317017,0.5769014954566956,2.7817323207855225,0.6042141318321228,0.6692944765090942,0.12951432168483734,0.6004266738891602,0.6168406009674072,0.8688567280769348,0.036075036972761154,0.8262113928794861,0.5168119668960571,0.9286803007125854,0.654695451259613,0.8603207468986511,0.8585858345031738,0.5105853080749512,4.156593322753906,0.5705577731132507,3.2770204544067383,0.5445280075073242,3.44344425201416,0.6227366924285889,2.7488694190979004,0.6435786485671997,2.6922502517700195,0.5855385661125183,0.2943897843360901,0.15757931768894196,0.5929409861564636,3.121447801589966,0.5105853080749512
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6792753338813782,0.16563494503498077,0.5718469023704529,0.5178048014640808,0.8815615773200989,0.025426043197512627,0.0,0.7156504988670349,0.9771281480789185,0.8105409741401672,0.9763011932373047,0.9774019718170166,0.9901075959205627,0.8947025537490845,0.009852216579020023,0.026823364198207855,0.9855066537857056,0.04436551034450531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7356091737747192,0.36315789818763733,0.672301709651947,0.6461195945739746,0.8640850186347961,0.0717131495475769,0.9853696823120117,0.8894736766815186,0.9791937470436096,0.9818046689033508,0.9956340193748474,0.9721115827560425,0.699999988079071,2.4276437759399414,0.6466189622879028,2.6218955516815186,0.6416635513305664,2.6045687198638916,0.6006074547767639,3.233386278152466,0.7768924236297607,1.9945178031921387,0.6280588507652283,0.2697463035583496,0.12232758104801178,0.5560151934623718,2.8806018829345703,0.6006074547767639,0.6706000566482544,0.13075965642929077,0.6011886596679688,0.6360107064247131,0.8614847660064697,0.03318903222680092,0.81551593542099,0.5143212676048279,0.931270956993103,0.6265469789505005,0.8460941314697266,0.8556998372077942,0.503113329410553,3.8740196228027344,0.5637000799179077,3.3999080657958984,0.5438000559806824,3.426184892654419,0.6116140484809875,2.9490110874176025,0.6810966730117798,2.5781564712524414,0.5798141956329346,0.2988784909248352,0.15474656224250793,0.5931872129440308,3.2205097675323486,0.503113329410553
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6809743642807007,0.16879478096961975,0.5748676657676697,0.5212588906288147,0.8814941644668579,0.027300426736474037,0.0,0.7136006951332092,0.9776489734649658,0.8151917457580566,0.9768463969230652,0.9778894782066345,0.9903262853622437,0.8975827693939209,0.015079365111887455,0.025500986725091934,0.9863002896308899,0.04236790910363197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.734738290309906,0.34210526943206787,0.6901820302009583,0.6253249049186707,0.8599088788032532,0.13944223523139954,0.9848471879959106,0.9157894849777222,0.9788686633110046,0.9799479842185974,0.9948747158050537,0.9721115827560425,0.7105262875556946,2.70815372467041,0.6381664276123047,2.7525947093963623,0.6453769207000732,2.7161142826080322,0.5988990068435669,3.2079248428344727,0.8087649345397949,1.969374179840088,0.6268396973609924,0.2689937353134155,0.12495014816522598,0.5612736940383911,2.9341351985931396,0.5988990068435669,0.6730605363845825,0.13075965642929077,0.6251143217086792,0.6165978908538818,0.8566994071006775,0.04617604613304138,0.8111473917961121,0.5554171800613403,0.9306613802909851,0.629701554775238,0.8283755779266357,0.8672438859939575,0.49066001176834106,4.714637756347656,0.5725388526916504,3.4047858715057373,0.5421014428138733,3.565694570541382,0.6228660345077515,2.883574962615967,0.6839826703071594,2.569448232650757,0.5862917304039001,0.29677435755729675,0.14708229899406433,0.5810888409614563,3.259584426879883,0.49066001176834106
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682662844657898,0.17138370871543884,0.5777581930160522,0.5247545838356018,0.8814931511878967,0.029034223407506943,0.0,0.7092342376708984,0.978150486946106,0.8196036219596863,0.977393388748169,0.9783418774604797,0.9905345439910889,0.9003950953483582,0.019201228395104408,0.023986058309674263,0.9862222671508789,0.04202217236161232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7383087873458862,0.35789474844932556,0.6823797225952148,0.6230969429016113,0.8758541941642761,0.07569721341133118,0.9840633869171143,0.9157894849777222,0.9697659015655518,0.9858893156051636,0.9971526265144348,0.9362549781799316,0.7368420958518982,2.553417444229126,0.6511703729629517,2.847487211227417,0.653174877166748,2.7336652278900146,0.6140850186347961,3.250748872756958,0.7808765172958374,2.031907081604004,0.6389445066452026,0.26160094141960144,0.1279011070728302,0.5290289521217346,2.982006311416626,0.6140850186347961,0.674115002155304,0.13075965642929077,0.6051508784294128,0.625091016292572,0.8727366924285889,0.036075036972761154,0.8256088495254517,0.5628891587257385,0.9215178489685059,0.6571220755577087,0.8588981032371521,0.8571428656578064,0.5043586492538452,4.764296531677246,0.5769582390785217,3.502017021179199,0.5457413196563721,3.5978171825408936,0.6217020153999329,2.888638973236084,0.6652236580848694,2.8978331089019775,0.5879487991333008,0.29875412583351135,0.14091508090496063,0.5646471977233887,3.313474178314209,0.5043586492538452
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6842161417007446,0.17383059859275818,0.5804680585861206,0.5279370546340942,0.8814876675605774,0.030374009162187576,0.0,0.7095064520835876,0.9786267280578613,0.8235224485397339,0.9778941869735718,0.9788256883621216,0.990734338760376,0.9028602838516235,0.02604166604578495,0.023919127881526947,0.9864563941955566,0.042366158217191696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7383958697319031,0.3526315689086914,0.6846553683280945,0.6097289323806763,0.8790812492370605,0.131474107503891,0.9860663414001465,0.8736842274665833,0.9801690578460693,0.9858893156051636,0.9954441785812378,0.9681274890899658,0.7315789461135864,2.4600188732147217,0.6479193568229675,2.687795877456665,0.649461567401886,2.599566698074341,0.6036446690559387,3.2182364463806152,0.7968127727508545,1.8922622203826904,0.6325873136520386,0.2673072814941406,0.11944863200187683,0.5439301133155823,2.8887717723846436,0.6036446690559387,0.6707004904747009,0.13075965642929077,0.6049984693527222,0.6054355502128601,0.8736420273780823,0.04617604613304138,0.8235501050949097,0.5193026065826416,0.924870491027832,0.650084912776947,0.8596740961074829,0.8499278426170349,0.49066001176834106,4.579338073730469,0.5793965458869934,3.374265670776367,0.5505945086479187,3.5296475887298584,0.6207966804504395,2.898129940032959,0.663780689239502,2.609750986099243,0.5889028310775757,0.2963874638080597,0.1443088799715042,0.5670742988586426,3.2430717945098877,0.49066001176834106
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6857474446296692,0.17637819051742554,0.5831509232521057,0.5309981107711792,0.8815017342567444,0.03183572366833687,0.0,0.705298125743866,0.979080855846405,0.8272995352745056,0.9783458709716797,0.9792852401733398,0.9909367561340332,0.9053238034248352,0.03030303120613098,0.02290317416191101,0.9860921502113342,0.041525598615407944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
