epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986327588558197,0.8526315689086914,0.9879713654518127,0.9896026849746704,0.9891799688339233,0.9920318722724915,0.699999988079071,2.700789451599121,0.6768530607223511,2.2934699058532715,0.6795395612716675,2.4758265018463135,0.6095292568206787,2.937650442123413,0.8366534113883972,1.7048028707504272,0.6505268812179565,0.2548755705356598,0.11548466980457306,0.5274580717086792,2.6263482570648193,0.6095292568206787,0.8889781832695007,0.48194271326065063,0.9402621388435364,0.8294103145599365,0.9211071133613586,0.8759018778800964,0.5330012440681458,3.5413475036621094,0.5900639891624451,2.9870800971984863,0.5918466448783875,2.9987246990203857,0.6413605809211731,2.570382595062256,0.701298713684082,2.388378381729126,0.6119005680084229,0.2788150906562805,0.13559171557426453,0.570123016834259,2.8294677734375,0.5330012440681458
30,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9784815907478333,0.8012316226959229,0.9771426320075989,0.9805788397789001,0.9910580515861511,0.9017318487167358,0.007680491544306278,0.03203580528497696,0.9923500418663025,0.022781318053603172,0.029188476502895355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,2.8210333750147725e-06,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9859792590141296,0.9315789341926575,0.9808192253112793,0.9844040274620056,0.992406964302063,0.9880478382110596,0.7210526466369629,2.569539785385132,0.6869310736656189,2.3109569549560547,0.676568865776062,2.5001349449157715,0.6138952374458313,3.0795154571533203,0.7649402618408203,1.74336838722229,0.6533135771751404,0.25628530979156494,0.10788504034280777,0.5124860405921936,2.701324701309204,0.6138952374458313,0.8949535489082336,0.5566624999046326,0.9391953945159912,0.8170347213745117,0.9376616477966309,0.860028862953186,0.5354918837547302,3.7625858783721924,0.5996647477149963,3.046382427215576,0.5882067680358887,2.971743583679199,0.6431712508201599,2.6960766315460205,0.6897546648979187,2.537158489227295,0.6147125363349915,0.28302860260009766,0.12258607149124146,0.5420971512794495,2.9062387943267822,0.5354918837547302
31,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9789983630180359,0.8060011267662048,0.9777332544326782,0.981013834476471,0.991283655166626,0.9042695164680481,0.00818452425301075,0.029405061155557632,0.9941064119338989,0.017992261797189713,0.02387326955795288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,2.7081920400141815e-06,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9839763045310974,0.9368420839309692,0.982119619846344,0.9658373594284058,0.9969627857208252,0.9840637445449829,0.6894736886024475,2.83677339553833,0.6830298900604248,2.4763457775115967,0.6717415452003479,2.5840060710906982,0.5987091660499573,3.2813010215759277,0.7968127727508545,1.8937058448791504,0.6443437933921814,0.26360881328582764,0.11040864139795303,0.5054840445518494,2.8679311275482178,0.5987091660499573,0.879839301109314,0.6114570498466492,0.9366046786308289,0.7192429304122925,0.9482669234275818,0.8499278426170349,0.540473222732544,3.6576173305511475,0.5964645147323608,3.17097544670105,0.57413250207901,3.330320119857788,0.630108654499054,2.8831844329833984,0.7142857313156128,2.4733726978302,0.6067286133766174,0.28856512904167175,0.12443725019693375,0.5421580076217651,3.0875277519226074,0.540473222732544
32,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9794987440109253,0.8105964660644531,0.9783198833465576,0.98142409324646,0.9914955496788025,0.9067641496658325,0.010822511278092861,0.0279729962348938,0.9948869943618774,0.015054546296596527,0.02064916305243969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,2.599864358413614e-06,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9822345972061157,0.8368421196937561,0.982119619846344,0.9821760058403015,0.9878512024879456,0.9960159659385681,0.699999988079071,2.6434707641601562,0.6749024987220764,2.427602767944336,0.6732268929481506,2.4785590171813965,0.608769953250885,3.113630771636963,0.804780900478363,1.834831714630127,0.6474788784980774,0.2593798041343689,0.11393476277589798,0.5281538963317871,2.745969295501709,0.608769953250885,0.8600050210952759,0.49813199043273926,0.9117646813392639,0.7614656686782837,0.9006725549697876,0.9264069199562073,0.5205479264259338,3.727250576019287,0.6021029949188232,3.102431535720825,0.5632128119468689,3.183361053466797,0.6295912861824036,2.8738486766815186,0.7258297204971313,2.3358988761901855,0.6057243347167969,0.28695911169052124,0.12954415380954742,0.5648949146270752,3.029073476791382,0.5205479264259338
33,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9799689650535583,0.8150516748428345,0.9788481593132019,0.9818184971809387,0.9917008876800537,0.9090583324432373,0.012605042196810246,0.026134775951504707,0.9957976937294006,0.013341646641492844,0.018568607047200203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,2.4958697840770696e-06,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878080487251282,0.8999999761581421,0.981469452381134,0.9870033264160156,0.9962034821510315,0.9840637445449829,0.699999988079071,2.6699283123016357,0.6869310736656189,2.5506300926208496,0.6787968873977661,2.7141530513763428,0.6163629293441772,3.249798059463501,0.804780900478363,1.9168896675109863,0.6554906964302063,0.2626398801803589,0.09276682138442993,0.47272250056266785,2.8958890438079834,0.6163629293441772,0.9004770517349243,0.5678704977035522,0.9309661984443665,0.8301383256912231,0.9573202133178711,0.7864357829093933,0.5379825830459595,3.9006927013397217,0.601645827293396,3.2173383235931396,0.5966998338699341,3.2132880687713623,0.6456285715103149,2.8161356449127197,0.7041847109794617,2.667987585067749,0.618679404258728,0.2895197570323944,0.10633136332035065,0.4923924207687378,3.0694053173065186,0.5379825830459595
34,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9804278612136841,0.8194509744644165,0.9793598651885986,0.9822320938110352,0.9918879866600037,0.9112735986709595,0.014285714365541935,0.024053705856204033,0.997046709060669,0.009939484298229218,0.01475023478269577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,2.396034992713987e-06,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9866759777069092,0.8842105269432068,0.9873211979866028,0.9955440163612366,0.9863325953483582,0.9880478382110596,0.7210526466369629,2.462451934814453,0.6862809062004089,2.440967321395874,0.6836242079734802,2.6268649101257324,0.620539128780365,3.252546787261963,0.7928286790847778,2.1604502201080322,0.6584516167640686,0.25870203971862793,0.09561000764369965,0.4762766361236572,2.8481087684631348,0.620539128780365,0.9026864171028137,0.5180572867393494,0.9452910423278809,0.8721184134483337,0.9261510372161865,0.8701298832893372,0.5429638624191284,3.815554141998291,0.6054556369781494,3.1522486209869385,0.5845668315887451,3.303257942199707,0.650931179523468,2.7855238914489746,0.7258297204971313,2.679517984390259,0.6203866600990295,0.28409790992736816,0.10700501501560211,0.5139876008033752,3.051450490951538,0.5429638624191284
35,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9808740019798279,0.8235531449317932,0.9798642992973328,0.9826133251190186,0.9920797944068909,0.9134843349456787,0.017195766791701317,0.022488504648208618,0.9972418546676636,0.009081925265491009,0.013579620979726315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,2.3001935930054273e-06,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9896368384361267,0.9210526347160339,0.9869961142539978,0.9940586686134338,0.9922171831130981,0.9920318722724915,0.699999988079071,2.5766713619232178,0.7009102702140808,2.444114923477173,0.6884515285491943,2.6879003047943115,0.6241458058357239,3.2448182106018066,0.788844645023346,2.1175432205200195,0.6647217869758606,0.2562732398509979,0.09494968503713608,0.4514397084712982,2.8654189109802246,0.6241458058357239,0.9000251293182373,0.5379825830459595,0.9410240650177002,0.8539189696311951,0.9289963841438293,0.887445867061615,0.5454545617103577,4.006428241729736,0.6141420006752014,3.1243174076080322,0.5979131460189819,3.207146406173706,0.6577858328819275,2.7878074645996094,0.7085137367248535,2.6397042274475098,0.628270149230957,0.2812080383300781,0.1052454262971878,0.4875660240650177,3.0298445224761963,0.5454545617103577
36,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9813072085380554,0.827587366104126,0.9803414940834045,0.982998251914978,0.9922620058059692,0.9156743288040161,0.01994851976633072,0.020876489579677582,0.9973459243774414,0.008246557787060738,0.012421871535480022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,2.20818584928521e-06,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9905948042869568,0.9368420839309692,0.9934980273246765,0.9881173372268677,0.9925968050956726,0.9960159659385681,0.7368420958518982,2.6531360149383545,0.6973342299461365,2.447183132171631,0.6799108982086182,2.756488084793091,0.6231966614723206,3.2643282413482666,0.8207171559333801,2.200706958770752,0.6627187728881836,0.25811779499053955,0.09333327412605286,0.4502132534980774,2.8895819187164307,0.6231966614723206,0.8915892839431763,0.5877957940101624,0.951539158821106,0.8177626729011536,0.9111484885215759,0.901875913143158,0.5504358410835266,3.7078235149383545,0.6118561625480652,3.1520884037017822,0.5906333327293396,3.253734827041626,0.6536471843719482,2.7635321617126465,0.7128427028656006,2.6031854152679443,0.6247050166130066,0.28306448459625244,0.10350648313760757,0.4980466961860657,3.0256967544555664,0.5504358410835266
37,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9817200303077698,0.8314591646194458,0.9808124303817749,0.9833555221557617,0.9924324154853821,0.9176368713378906,0.02506265603005886,0.019682319834828377,0.9982826709747314,0.005960262846201658,0.009896726347506046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,2.1198584153138014e-06,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9888530969619751,0.9263157844543457,0.97691810131073,0.9929446578025818,0.9973424673080444,0.980079710483551,0.7210526466369629,2.51676869392395,0.6950585246086121,2.5256025791168213,0.6828815340995789,2.6539528369903564,0.6231966614723206,3.237082004547119,0.8167330622673035,2.0264132022857666,0.6623704433441162,0.2571462094783783,0.09015980362892151,0.4680919945240021,2.870433807373047,0.6231966614723206,0.9012804627418518,0.5877957940101624,0.9166412949562073,0.8524630069732666,0.9543455839157104,0.822510838508606,0.560398519039154,3.962186098098755,0.6168851256370544,3.1993906497955322,0.6010677218437195,3.3046629428863525,0.6559751629829407,2.841628074645996,0.6926407217979431,2.765122652053833,0.6290735602378845,0.28301355242729187,0.1026272252202034,0.4746244549751282,3.098144054412842,0.560398519039154
38,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9821156859397888,0.8352458477020264,0.9812469482421875,0.983708918094635,0.9925969839096069,0.919545590877533,0.028693528845906258,0.01857590302824974,0.9984387755393982,0.005083340220153332,0.008798522874712944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,2.0350640787012494e-06,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923365116119385,0.9473684430122375,0.9925227761268616,0.9907166957855225,0.9952543377876282,0.9960159659385681,0.7263157963752747,2.5659635066986084,0.6940832138061523,2.5910451412200928,0.6843668818473816,2.744305372238159,0.6302201747894287,3.312154531478882,0.8087649345397949,2.128815174102783,0.665592610836029,0.25781381130218506,0.08770802617073059,0.44248390197753906,2.946627140045166,0.6302201747894287,0.9003766179084778,0.5915317535400391,0.9440719485282898,0.8209172487258911,0.9408949613571167,0.8701298832893372,0.5330012440681458,4.1207780838012695,0.6206949353218079,3.2206079959869385,0.5889347195625305,3.3655996322631836,0.663993775844574,2.843350887298584,0.7056276798248291,2.6361958980560303,0.630328893661499,0.2814435362815857,0.09876877814531326,0.48202991485595703,3.120131731033325,0.5330012440681458
39,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9825035929679871,0.8388432264328003,0.9816681146621704,0.9840614199638367,0.9927598237991333,0.9214198589324951,0.03511904925107956,0.016696222126483917,0.9990763068199158,0.0030833762139081955,0.0064226132817566395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,1.953661515553199e-06,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9912043809890747,0.9210526347160339,0.9934980273246765,0.987746000289917,0.9946848750114441,0.9960159659385681,0.7210526466369629,2.784287214279175,0.7012353539466858,2.541828155517578,0.6839955449104309,2.787656545639038,0.629460871219635,3.378878355026245,0.8127490282058716,2.09352707862854,0.667160153388977,0.2567233145236969,0.087957963347435,0.43333375453948975,2.9777209758758545,0.629460871219635,0.8959075808525085,0.5628891587257385,0.9478817582130432,0.8032031059265137,0.9358510375022888,0.9004328846931458,0.5267745852470398,4.531817436218262,0.6220664381980896,3.287022590637207,0.5998544096946716,3.3682684898376465,0.6606311202049255,2.900219678878784,0.7243867516517639,2.5951526165008545,0.6320863962173462,0.2821658253669739,0.09637806564569473,0.4655490815639496,3.180253744125366,0.5267745852470398
40,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9828723073005676,0.84234219789505,0.9820675253868103,0.9843857884407043,0.9929181933403015,0.9232026934623718,0.040069688111543655,0.01599009707570076,0.9988681077957153,0.0037983120419085026,0.006996330805122852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,1.8755150549310712e-06,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9925106763839722,0.9368420839309692,0.9908972978591919,0.9922019839286804,0.9962034821510315,0.9960159659385681,0.7210526466369629,2.7962214946746826,0.6996098756790161,2.4979007244110107,0.6839955449104309,2.809460163116455,0.6226271986961365,3.3944785594940186,0.8127490282058716,2.0369811058044434,0.66350257396698,0.2634280323982239,0.08275900781154633,0.4218021631240845,2.9815261363983154,0.6226271986961365,0.9048957824707031,0.6127023696899414,0.9419384598731995,0.8340208530426025,0.9430936574935913,0.893217921257019,0.5392279028892517,4.122851848602295,0.6222188472747803,3.2434587478637695,0.6020383238792419,3.3793342113494873,0.6551991701126099,2.9476332664489746,0.7186146974563599,2.7191336154937744,0.6308310031890869,0.2846778631210327,0.09572480618953705,0.45629236102104187,3.174410581588745,0.5392279028892517
41,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9832373261451721,0.8458701968193054,0.9824479818344116,0.9847241640090942,0.9930703639984131,0.9249731302261353,0.046485260128974915,0.014319253154098988,0.9991803765296936,0.002904754364863038,0.00576860411092639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,1.8004944527338282e-06,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9925106763839722,0.9368420839309692,0.9912223815917969,0.9899740219116211,0.9969627857208252,0.9960159659385681,0.7315789461135864,2.7975876331329346,0.7009102702140808,2.547266721725464,0.6943928599357605,2.7558603286743164,0.6324980854988098,3.383547306060791,0.824701189994812,2.2019572257995605,0.6712531447410583,0.2548668384552002,0.08687250316143036,0.42013847827911377,2.977968215942383,0.6324980854988098,0.9016821384429932,0.5927770733833313,0.9437671303749084,0.8138801455497742,0.9447749853134155,0.9076479077339172,0.534246563911438,4.3047194480896,0.6248095035552979,3.299199104309082,0.6010677218437195,3.4177932739257812,0.6563631892204285,2.938462734222412,0.7113997340202332,2.780400037765503,0.631483793258667,0.2861008942127228,0.09098009765148163,0.4469395875930786,3.206434488296509,0.534246563911438
42,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.983586311340332,0.8491899967193604,0.9828251004219055,0.9850258827209473,0.993220865726471,0.9266329407691956,0.05426356568932533,0.013762449845671654,0.9994015097618103,0.0022128806449472904,0.004965366329997778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,1.728474674624475e-06,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9916397929191589,0.9578947424888611,0.9882965087890625,0.9899740219116211,0.9960136413574219,0.9960159659385681,0.7315789461135864,2.770538568496704,0.7057867646217346,2.5472028255462646,0.6955068707466125,2.7781267166137695,0.6260440349578857,3.3869292736053467,0.8207171559333801,2.1425626277923584,0.6697726845741272,0.25574618577957153,0.0858784094452858,0.4247194826602936,2.985614061355591,0.6260440349578857,0.9021843075752258,0.635118305683136,0.9382809996604919,0.8129094839096069,0.9469736218452454,0.906204879283905,0.5541718602180481,4.134882926940918,0.6264858245849609,3.293891429901123,0.6020383238792419,3.4003257751464844,0.6598551273345947,2.9192967414855957,0.709956705570221,2.741253137588501,0.6342957615852356,0.28347599506378174,0.09411101788282394,0.44710832834243774,3.1858420372009277,0.5541718602180481
43,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9839259386062622,0.8523589372634888,0.9831926822662354,0.9853304624557495,0.9933651089668274,0.9282588362693787,0.06060606241226196,0.012673791497945786,0.9993885159492493,0.0018639414338395,0.004398698918521404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,1.6593356876394958e-06,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9928590059280396,0.9473684430122375,0.9928478598594666,0.9892313480377197,0.9967729449272156,0.9960159659385681,0.7315789461135864,2.7585346698760986,0.6983094811439514,2.601632595062256,0.6940215229988098,2.8119924068450928,0.6313591599464417,3.401458501815796,0.8207171559333801,2.247856855392456,0.669859766960144,0.25759759545326233,0.08233979344367981,0.41689085960388184,3.0164520740509033,0.6313591599464417,0.9007782936096191,0.6176837086677551,0.9465101957321167,0.8116961717605591,0.9393429756164551,0.9004328846931458,0.5417185425758362,4.153637886047363,0.6241999268531799,3.3149242401123047,0.6017956733703613,3.472365140914917,0.6589497923851013,2.953259229660034,0.7085137367248535,2.8581790924072266,0.632638692855835,0.28668013215065,0.08897417038679123,0.4408571422100067,3.225414752960205,0.5417185425758362
44,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9842490553855896,0.8554010391235352,0.9835417866706848,0.9856252670288086,0.9934985041618347,0.9298124313354492,0.06666667014360428,0.012176078744232655,0.9995056390762329,0.0015481823356822133,0.003983396105468273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,1.5929622601339158e-06,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924235939979553,0.9526315927505493,0.9915474653244019,0.9896026849746704,0.9962034821510315,0.9960159659385681,0.7263157963752747,2.7270126342773438,0.7077373266220093,2.547429323196411,0.6958782076835632,2.7988038063049316,0.6336370706558228,3.412548065185547,0.8207171559333801,2.1908745765686035,0.6737786531448364,0.2539662718772888,0.08430804312229156,0.41347089409828186,3.0006046295166016,0.6336370706558228,0.9041426181793213,0.6176837086677551,0.9462054371833801,0.826741099357605,0.9408949613571167,0.893217921257019,0.5516812205314636,4.1652092933654785,0.6270954012870789,3.28251051902771,0.6107740998268127,3.4268832206726074,0.6608898043632507,2.958026647567749,0.7171717286109924,2.7975149154663086,0.6369068622589111,0.2829061448574066,0.09202073514461517,0.4358295202255249,3.2055227756500244,0.5516812205314636
45,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984562873840332,0.8583933115005493,0.9838747382164001,0.9859133362770081,0.9936286211013794,0.9312455058097839,0.07608695328235626,0.01159448642283678,0.9995836615562439,0.001283272635191679,0.003602172015234828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,1.529243769728559e-06,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
