epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6779587268829346,0.378947377204895,0.6147594451904297,0.6929075121879578,0.7433561086654663,0.1593625545501709,0.6263157725334167,1.4170838594436646,0.6108582615852356,1.4590848684310913,0.5666542649269104,1.5905500650405884,0.5573272705078125,1.6869326829910278,0.717131495475769,1.1038295030593872,0.578594446182251,0.01582830399274826,1.0647066831588745,2.1797516345977783,1.5899368524551392,0.5573272705078125,0.6028119325637817,0.15193025767803192,0.5522706508636475,0.6770201325416565,0.697102963924408,0.11399711668491364,0.42839351296424866,2.0587494373321533,0.5524230599403381,1.7188507318496704,0.5253579020500183,1.7914233207702637,0.5902742147445679,1.7008349895477295,0.630591630935669,1.3935500383377075,0.5592266917228699,0.03146187961101532,1.0749378204345703,2.1511824131011963,1.7311996221542358,0.42839351296424866
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5737290382385254,0.2907711863517761,0.5223795771598816,0.5640293955802917,0.6425800323486328,0.16079626977443695,0.04603174701333046,1.074924111366272,0.6668097972869873,1.2294026613235474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676739513874054,0.37368419766426086,0.61378413438797,0.7025622129440308,0.7361427545547485,0.16733068227767944,0.6315789222717285,1.3971716165542603,0.613459050655365,1.4489089250564575,0.5714816451072693,1.5693291425704956,0.5556188225746155,1.6782705783843994,0.7290836572647095,1.0731536149978638,0.5799878239631653,0.02265091985464096,1.02509343624115,2.13778018951416,1.5768977403640747,0.5556188225746155,0.6011549234390259,0.15691158175468445,0.546174943447113,0.6879398226737976,0.6908949613571167,0.12265512347221375,0.42465752363204956,2.055340528488159,0.5562328696250916,1.7119277715682983,0.5321524143218994,1.7711423635482788,0.5964821577072144,1.6324511766433716,0.6406926512718201,1.3992829322814941,0.5645493268966675,0.03372357413172722,1.0498318672180176,2.1094210147857666,1.6978886127471924,0.42465752363204956
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5800319910049438,0.2907711863517761,0.5287870168685913,0.5723264813423157,0.6485075354576111,0.15840189158916473,0.0431547611951828,1.0621588230133057,0.6817324161529541,1.1691694259643555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6799616813659668,0.3684210479259491,0.6043562889099121,0.7118455171585083,0.7425968050956726,0.19920319318771362,0.621052622795105,1.4209038019180298,0.6121586561203003,1.4459540843963623,0.5763089656829834,1.5649604797363281,0.5586560368537903,1.6636583805084229,0.7410358786582947,1.0613421201705933,0.582252025604248,0.03217080235481262,0.9672914147377014,2.093132495880127,1.5689197778701782,0.5586560368537903,0.6057243347167969,0.14445827901363373,0.5399268269538879,0.7027420401573181,0.7002069354057312,0.1356421411037445,0.4296388626098633,2.089198589324951,0.5536421537399292,1.7130454778671265,0.5355496406555176,1.7907342910766602,0.6034660935401917,1.7331370115280151,0.6435786485671997,1.4007799625396729,0.5673110485076904,0.042650215327739716,0.9942496418952942,2.064676523208618,1.7431213855743408,0.4296388626098633
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5858123302459717,0.29054808616638184,0.5346734523773193,0.5799413919448853,0.6539488434791565,0.1561099737882614,0.040616247802972794,1.0503886938095093,0.6964989900588989,1.1116001605987549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6843159198760986,0.378947377204895,0.5972041487693787,0.7322688698768616,0.7460136413574219,0.1872510015964508,0.6263157725334167,1.4063587188720703,0.6163849234580994,1.4399505853652954,0.5848495960235596,1.530195713043213,0.5618830919265747,1.6566592454910278,0.7330677509307861,1.0551201105117798,0.5867804288864136,0.036428991705179214,0.9385335445404053,2.0489914417266846,1.5561039447784424,0.5618830919265747,0.6067788004875183,0.14943960309028625,0.5268210768699646,0.7199708819389343,0.7040868997573853,0.13852813839912415,0.4234122037887573,2.1187944412231445,0.5601950883865356,1.6975196599960327,0.5360349416732788,1.7543325424194336,0.6042420864105225,1.717530608177185,0.6450216174125671,1.4046066999435425,0.5697213411331177,0.048656389117240906,0.9663082361221313,2.0241055488586426,1.7260230779647827,0.4234122037887573
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5910378694534302,0.2902795374393463,0.5399852991104126,0.5868849158287048,0.6588349938392639,0.15424199402332306,0.0396825410425663,1.0387722253799438,0.7129698395729065,1.0570881366729736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6805712580680847,0.3842105269432068,0.6306892037391663,0.7196435332298279,0.7255125045776367,0.16733068227767944,0.6315789222717285,1.4034398794174194,0.6212613582611084,1.425904393196106,0.5852209329605103,1.5276366472244263,0.5647304654121399,1.6540766954421997,0.7410358786582947,1.0498313903808594,0.5897413492202759,0.04414304345846176,0.8995020389556885,2.0088889598846436,1.5501155853271484,0.5647304654121399,0.6090384125709534,0.15940223634243011,0.5652239918708801,0.696432888507843,0.6899896264076233,0.12554112076759338,0.4259028732776642,2.124483823776245,0.5612618327140808,1.70279860496521,0.5433147549629211,1.7492890357971191,0.6088981032371521,1.5894588232040405,0.6392496228218079,1.3984251022338867,0.5732864737510681,0.056600701063871384,0.9285210967063904,1.9786596298217773,1.6768163442611694,0.4259028732776642
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59581059217453,0.29020559787750244,0.5449362397193909,0.593159556388855,0.6632612943649292,0.15263478457927704,0.03759398311376572,1.0292377471923828,0.7256287336349487,1.0000593662261963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6853609681129456,0.37368419766426086,0.6342653036117554,0.7300408482551575,0.7285497188568115,0.175298810005188,0.6421052813529968,1.405181646347046,0.6189857125282288,1.4370152950286865,0.5859636068344116,1.533448576927185,0.565299928188324,1.6616101264953613,0.7490040063858032,1.0386295318603516,0.5899155139923096,0.0570804700255394,0.8477253913879395,1.9421271085739136,1.5575265884399414,0.565299928188324,0.6122520565986633,0.14943960309028625,0.566443145275116,0.7020140886306763,0.6943869590759277,0.1356421411037445,0.4296388626098633,2.0977988243103027,0.5643096566200256,1.7236381769180298,0.5484105944633484,1.7485517263412476,0.6079927682876587,1.5838617086410522,0.6392496228218079,1.3779289722442627,0.5751945972442627,0.06629471480846405,0.8782755732536316,1.9235602617263794,1.679201602935791,0.4296388626098633
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6001697778701782,0.2902022898197174,0.5495899319648743,0.598629891872406,0.6673741936683655,0.15076172351837158,0.0357142873108387,1.0226107835769653,0.7404212951660156,0.9512008428573608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6884089708328247,0.378947377204895,0.6245123744010925,0.7177868485450745,0.7477220892906189,0.1593625545501709,0.6526315808296204,1.4003132581710815,0.6189857125282288,1.4312063455581665,0.5933902859687805,1.5296657085418701,0.5658693909645081,1.662034273147583,0.7529880404472351,1.0320647954940796,0.5921797156333923,0.058144599199295044,0.8335467576980591,1.9255281686782837,1.5554490089416504,0.5658693909645081,0.6144614815711975,0.14943960309028625,0.5603474378585815,0.6906090974807739,0.7117175459861755,0.13131313025951385,0.4383561611175537,2.154823064804077,0.560042679309845,1.7044471502304077,0.5406454801559448,1.7669216394424438,0.6091567277908325,1.658947467803955,0.6435786485671997,1.401378870010376,0.5731358528137207,0.0733736976981163,0.8557087779045105,1.9006562232971191,1.7091495990753174,0.4383561611175537
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6041429042816162,0.2902594804763794,0.5540751814842224,0.6034963726997375,0.6710065007209778,0.14964742958545685,0.03401360660791397,1.0140327215194702,0.7511676549911499,0.9068869352340698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6891927123069763,0.3842105269432068,0.6303641200065613,0.7382102012634277,0.733485221862793,0.19521912932395935,0.6421052813529968,1.4222157001495361,0.6235370635986328,1.4411160945892334,0.5967322587966919,1.5412344932556152,0.5649202466011047,1.6695719957351685,0.7330677509307861,1.047865629196167,0.5931376814842224,0.06458614766597748,0.811690092086792,1.8902865648269653,1.5647920370101929,0.5649202466011047,0.612302303314209,0.16936488449573517,0.5551661252975464,0.7146323919296265,0.6951629519462585,0.13708513975143433,0.4346201717853546,2.1433537006378174,0.5556232929229736,1.7218810319900513,0.541130781173706,1.7681262493133545,0.6110967397689819,1.6146819591522217,0.6406926512718201,1.4193013906478882,0.572181761264801,0.08090995252132416,0.8333644270896912,1.872439980506897,1.6981059312820435,0.4346201717853546
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6078075170516968,0.29057005047798157,0.5583152174949646,0.6080990433692932,0.6742419600486755,0.148246631026268,0.03246753290295601,1.008070945739746,0.7647372484207153,0.8618927001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6853609681129456,0.38947367668151855,0.6274382472038269,0.7330114841461182,0.7289294004440308,0.20717132091522217,0.6473684310913086,1.4382827281951904,0.6267880201339722,1.4433320760726929,0.5956182479858398,1.5352866649627686,0.564160943031311,1.6894489526748657,0.7569721341133118,1.0325685739517212,0.5940085053443909,0.06943673640489578,0.7909477949142456,1.84564208984375,1.5728745460510254,0.564160943031311,0.611850380897522,0.16064757108688354,0.554861307144165,0.7122057676315308,0.6958096027374268,0.14430014789104462,0.44084683060646057,2.148245096206665,0.5583663582801819,1.7279667854309082,0.5374909043312073,1.7876149415969849,0.6098034381866455,1.5760340690612793,0.6378066539764404,1.4425963163375854,0.5720311403274536,0.08612732589244843,0.8129971623420715,1.8315200805664062,1.6899793148040771,0.44084683060646057
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6112099885940552,0.29093608260154724,0.5622114539146423,0.612384557723999,0.6772473454475403,0.14723259210586548,0.03105590119957924,1.004913568496704,0.7765114307403564,0.8155529499053955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6884960532188416,0.378947377204895,0.655071496963501,0.7292981743812561,0.7243735790252686,0.15537849068641663,0.6421052813529968,1.4622600078582764,0.6274382472038269,1.4480699300765991,0.5993316173553467,1.5443986654281616,0.564160943031311,1.6940499544143677,0.7211155295372009,1.0271791219711304,0.5941827297210693,0.07996600866317749,0.7462521195411682,1.7945222854614258,1.5791294574737549,0.564160943031311,0.6171729564666748,0.15815691649913788,0.5874733328819275,0.6959475874900818,0.6927056312561035,0.12265512347221375,0.4308841824531555,2.2290942668914795,0.564157247543335,1.7414062023162842,0.5425867438316345,1.8085180521011353,0.6127780675888062,1.718442678451538,0.6392496228218079,1.4495271444320679,0.575847327709198,0.09324008971452713,0.7755196690559387,1.7721222639083862,1.757350206375122,0.4308841824531555
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6143723130226135,0.2912715971469879,0.5657849907875061,0.6162286996841431,0.6801255345344543,0.14660775661468506,0.02976190485060215,1.0003645420074463,0.7886889576911926,0.7735505700111389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6887573003768921,0.378947377204895,0.6462938785552979,0.7337541580200195,0.7277904152870178,0.15537849068641663,0.6473684310913086,1.4511160850524902,0.6284134984016418,1.4573838710784912,0.5985889434814453,1.5487614870071411,0.565299928188324,1.706068515777588,0.7330677509307861,1.0306447744369507,0.5950535535812378,0.08171041309833527,0.7364068031311035,1.7912403345108032,1.5879403352737427,0.565299928188324,0.6158172488212585,0.15691158175468445,0.5704053640365601,0.7119631171226501,0.695033609867096,0.12554112076759338,0.43960148096084595,2.186058282852173,0.5580615401268005,1.7552876472473145,0.5401601791381836,1.8326265811920166,0.6069580912590027,1.6748589277267456,0.6406926512718201,1.4558310508728027,0.5714285969734192,0.0994274765253067,0.7630030512809753,1.7672669887542725,1.7487074136734009,0.43960148096084595
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617293119430542,0.29160556197166443,0.5690954923629761,0.6197787523269653,0.6827918291091919,0.14571602642536163,0.02857142873108387,0.9944563508033752,0.7981863617897034,0.735185980796814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6912827491760254,0.378947377204895,0.6384915709495544,0.7311548590660095,0.7378512024879456,0.18326693773269653,0.6263157725334167,1.5029540061950684,0.6245123744010925,1.4886285066604614,0.5941329598426819,1.565629482269287,0.5685269832611084,1.7198107242584229,0.7490040063858032,1.0474094152450562,0.5944439768791199,0.08848439157009125,0.7125483751296997,1.7613409757614136,1.6080328226089478,0.5685269832611084,0.6184283494949341,0.1631382256746292,0.5627857446670532,0.7139043807983398,0.7053802609443665,0.13852813839912415,0.4420921504497528,2.1918532848358154,0.5583663582801819,1.768926739692688,0.5391895174980164,1.8278734683990479,0.6041128039360046,1.7275714874267578,0.6291486024856567,1.471206545829773,0.5699723958969116,0.10676750540733337,0.7335487008094788,1.742856740951538,1.7737854719161987,0.4420921504497528
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6200267672538757,0.29186519980430603,0.5723164081573486,0.6230773329734802,0.6852176785469055,0.14508038759231567,0.02838827855885029,0.9927340745925903,0.8102468252182007,0.6957233548164368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6898022890090942,0.3842105269432068,0.6531209349632263,0.7389528155326843,0.7228549718856812,0.16334661841392517,0.6578947305679321,1.475894808769226,0.6277633309364319,1.488547682762146,0.5930189490318298,1.5917774438858032,0.5643507838249207,1.73906672000885,0.737051784992218,1.058607816696167,0.5934860110282898,0.09878085553646088,0.6777117252349854,1.7096779346466064,1.6228125095367432,0.5643507838249207,0.614361047744751,0.1631382256746292,0.5742151737213135,0.7114778161048889,0.6877909898757935,0.12409812211990356,0.43960148096084595,2.2731010913848877,0.560042679309845,1.7904804944992065,0.537005603313446,1.8660213947296143,0.6099327206611633,1.686398983001709,0.6349206566810608,1.5052680969238281,0.572432816028595,0.11343914270401001,0.7080804109573364,1.692573070526123,1.7772347927093506,0.43960148096084595
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6225121021270752,0.29203540086746216,0.5753269791603088,0.6261045932769775,0.687387228012085,0.14399529993534088,0.027336860075592995,0.9912558197975159,0.8190937042236328,0.6589447259902954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6921536326408386,0.3842105269432068,0.6592977643013,0.7185295224189758,0.7348139882087708,0.16334661841392517,0.6631578803062439,1.4768556356430054,0.6215865015983582,1.5071825981140137,0.5974749326705933,1.5982816219329834,0.5689066052436829,1.7541735172271729,0.737051784992218,1.0553065538406372,0.594966471195221,0.10202769935131073,0.6651293039321899,1.6696925163269043,1.6362521648406982,0.5689066052436829,0.6189806461334229,0.15691158175468445,0.5801584720611572,0.6983741521835327,0.702405571937561,0.12265512347221375,0.4371108412742615,2.315690040588379,0.555470883846283,1.8178802728652954,0.5372482538223267,1.8781561851501465,0.6037247776985168,1.6767401695251465,0.6291486024856567,1.5157990455627441,0.5682651400566101,0.12249048054218292,0.6845105290412903,1.6575952768325806,1.7869821786880493,0.4371108412742615
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6249184608459473,0.29214826226234436,0.5781940817832947,0.6289315819740295,0.6895588040351868,0.14322713017463684,0.026360543444752693,0.9866164326667786,0.8299571871757507,0.6245414614677429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6944178342819214,0.378947377204895,0.6690506935119629,0.7274414896965027,0.7298784852027893,0.1593625545501709,0.6473684310913086,1.505180835723877,0.6258127689361572,1.5110197067260742,0.5959895849227905,1.6289781332015991,0.5660592317581177,1.7706350088119507,0.7569721341133118,1.0640581846237183,0.5946181416511536,0.10772758722305298,0.6440214514732361,1.6456681489944458,1.652450680732727,0.5660592317581177,0.6231985688209534,0.15193025767803192,0.5967692732810974,0.7090511918067932,0.6939989924430847,0.12265512347221375,0.4371108412742615,2.3333685398101807,0.5580615401268005,1.8338115215301514,0.5362775921821594,1.903001308441162,0.6054061055183411,1.622560739517212,0.6363636255264282,1.5098083019256592,0.5698217153549194,0.1276707649230957,0.6633946895599365,1.6256376504898071,1.7765731811523438,0.4371108412742615
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6271440386772156,0.29223155975341797,0.5808781981468201,0.6314939856529236,0.6915726661682129,0.1425749659538269,0.02545155957341194,0.9838516712188721,0.8390513062477112,0.5890357494354248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6974658370018005,0.378947377204895,0.6407672166824341,0.7200148701667786,0.7572133541107178,0.15139442682266235,0.6473684310913086,1.5386124849319458,0.6219115853309631,1.5283557176589966,0.5922762751579285,1.632958173751831,0.5671981573104858,1.7940467596054077,0.7490040063858032,1.0667617321014404,0.5930505990982056,0.11796870827674866,0.6134532690048218,1.5884284973144531,1.669602870941162,0.5671981573104858,0.6258599162101746,0.16189290583133698,0.5691862106323242,0.6995874643325806,0.728530764579773,0.11976911872625351,0.4383561611175537,2.3351023197174072,0.5518134832382202,1.8531785011291504,0.530696451663971,1.9301894903182983,0.6045007705688477,1.6384915113449097,0.6248196363449097,1.568010926246643,0.5659050941467285,0.13819608092308044,0.6321548819541931,1.578659176826477,1.7972240447998047,0.4383561611175537
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6292416453361511,0.29247787594795227,0.5833325386047363,0.6339771747589111,0.6934781074523926,0.14186471700668335,0.02460317499935627,0.9773804545402527,0.8502010107040405,0.5548330545425415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6955499649047852,0.378947377204895,0.6456437110900879,0.7389528155326843,0.7395595908164978,0.17131474614143372,0.6631578803062439,1.5364751815795898,0.6238621473312378,1.551503300666809,0.5919049382209778,1.6733604669570923,0.5654897689819336,1.812929391860962,0.7450199127197266,1.064535140991211,0.5928764343261719,0.12311528623104095,0.5958258509635925,1.563259482383728,1.6935795545578003,0.5654897689819336,0.6217926144599915,0.15691158175468445,0.5708625316619873,0.7073525786399841,0.7131401896476746,0.11832612007856369,0.43960148096084595,2.393941640853882,0.553184986114502,1.8725160360336304,0.5328803658485413,1.9537813663482666,0.6083807349205017,1.6461997032165527,0.6363636255264282,1.5478832721710205,0.568767249584198,0.14030247926712036,0.6239647269248962,1.5507339239120483,1.8126612901687622,0.43960148096084595
