epoch,lr-Adam,step,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
23,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924671053886414,0.025760963559150696,0.025760963559150696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421052813529968,2.6244096755981445,0.6284134984016418,2.4609904289245605,0.6253249049186707,2.541104316711426,0.5797266364097595,2.9306530952453613,0.7490040063858032,2.0751211643218994,0.6082904934883118,0.2761920094490051,0.15542297065258026,0.6246989965438843,2.697852373123169,0.5797266364097595,0.45579078793525696,4.194361209869385,0.560042679309845,2.9929609298706055,0.5554476976394653,3.0164623260498047,0.6077340841293335,2.6753923892974854,0.649350643157959,2.4226233959198,0.5766005516052246,0.3006892502307892,0.16270478069782257,0.6299408078193665,2.907788038253784,0.45579078793525696
24,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924020767211914,0.025607146322727203,0.025607146322727203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.677072286605835,0.6222366690635681,2.534219741821289,0.6193835735321045,2.52567458152771,0.5820045471191406,2.9477899074554443,0.7450199127197266,2.113741874694824,0.6068100929260254,0.27791428565979004,0.15937069058418274,0.6070955991744995,2.725290536880493,0.5820045471191406,0.465753436088562,4.115394115447998,0.5626333355903625,3.050462007522583,0.5459839701652527,3.0533745288848877,0.6034660935401917,2.621994733810425,0.6594516634941101,2.383812189102173,0.5745919942855835,0.30312836170196533,0.16390009224414825,0.6229903101921082,2.9111149311065674,0.465753436088562
25,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.993573009967804,0.02185995876789093,0.02185995876789093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6368421316146851,2.7803056240081787,0.6277633309364319,2.493069648742676,0.6190122365951538,2.589761734008789,0.5816249251365662,2.975537061691284,0.7490040063858032,1.9761040210723877,0.6074196696281433,0.28246939182281494,0.1454305499792099,0.5938827395439148,2.7407279014587402,0.5816249251365662,0.4682440757751465,4.154044151306152,0.5662907361984253,3.004098653793335,0.5593302845954895,3.0221915245056152,0.6121314167976379,2.645838737487793,0.6565656661987305,2.374695301055908,0.5819231867790222,0.29987794160842896,0.15945085883140564,0.6039204001426697,2.9023666381835938,0.4682440757751465
26,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9941844344139099,0.018843987956643105,0.018843987956643105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6526315808296204,2.8280344009399414,0.6189857125282288,2.553654909133911,0.612699568271637,2.626631498336792,0.583523154258728,3.044137477874756,0.737051784992218,2.144012689590454,0.604458749294281,0.2852804958820343,0.144862100481987,0.5908733010292053,2.8001174926757812,0.583523154258728,0.4769614040851593,4.173787593841553,0.5609570145606995,3.058785915374756,0.560300886631012,3.046501636505127,0.6047594547271729,2.71842885017395,0.6565656661987305,2.3911046981811523,0.5778558850288391,0.3036860227584839,0.15540960431098938,0.6071972250938416,2.9532244205474854,0.4769614040851593
27,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951862692832947,0.01665557362139225,0.01665557362139225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,2.6613271236419678,0.6293888092041016,2.526733160018921,0.6186408996582031,2.568828582763672,0.5791571736335754,3.025381565093994,0.7490040063858032,2.1320581436157227,0.6067230105400085,0.283221960067749,0.13823853433132172,0.5989744067192078,2.7687876224517822,0.5791571736335754,0.4806973934173584,3.867016315460205,0.5617190003395081,3.028012752532959,0.5607861876487732,2.9610512256622314,0.6086394190788269,2.694770097732544,0.6479076743125916,2.504352569580078,0.5795631408691406,0.30108147859573364,0.15589091181755066,0.6140679121017456,2.9084970951080322,0.4806973934173584
28,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9953553676605225,0.01632392778992653,0.01632392778992653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6368421316146851,2.8843235969543457,0.6228868365287781,2.682241916656494,0.612699568271637,2.655365228652954,0.5806757807731628,3.045801877975464,0.7569721341133118,2.0215554237365723,0.6042845845222473,0.2897402048110962,0.13143290579319,0.569640040397644,2.8413729667663574,0.5806757807731628,0.4570361077785492,4.203571796417236,0.5618714094161987,3.185914993286133,0.5634554624557495,3.0882132053375244,0.6090274453163147,2.730584144592285,0.6479076743125916,2.4673807621002197,0.5793622732162476,0.30822423100471497,0.14141413569450378,0.5762826204299927,3.011974573135376,0.4570361077785492
29,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9959798455238342,0.013583473861217499,0.013583473861217499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,2.8702714443206787,0.6326397657394409,2.6217198371887207,0.6182695627212524,2.6012284755706787,0.5831435322761536,3.0411648750305176,0.7569721341133118,2.054443359375,0.6095967888832092,0.2838037610054016,0.1336977481842041,0.578313946723938,2.809946298599243,0.5831435322761536,0.46699875593185425,4.228668212890625,0.566443145275116,3.1482534408569336,0.561999499797821,3.0520715713500977,0.6103207468986511,2.723290205001831,0.6450216174125671,2.423518657684326,0.5813708305358887,0.3051260709762573,0.14652495086193085,0.5825021266937256,2.9895265102386475,0.46699875593185425
30,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972288608551025,0.01006963662803173,0.01006963662803173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,2.8712549209594727,0.6199609637260437,2.6571736335754395,0.6201262474060059,2.6713647842407227,0.5827638506889343,3.0223259925842285,0.7450199127197266,2.1343584060668945,0.6061133742332458,0.28702783584594727,0.13387174904346466,0.5737773180007935,2.8286211490631104,0.5827638506889343,0.465753436088562,4.632960796356201,0.5603474378585815,3.168534278869629,0.5583596229553223,3.15849232673645,0.6078634262084961,2.73392653465271,0.6464646458625793,2.529313325881958,0.577655017375946,0.30893078446388245,0.1405314803123474,0.5813187956809998,3.0420644283294678,0.465753436088562
31,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967344403266907,0.011339166201651096,0.011339166201651096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,2.881699323654175,0.6206111907958984,2.6797304153442383,0.6238395571708679,2.6820554733276367,0.5875095129013062,3.0799624919891357,0.7410358786582947,2.1125783920288086,0.6093355417251587,0.2875079810619354,0.13020636141300201,0.5535547733306885,2.863694429397583,0.5875095129013062,0.46326276659965515,4.443769454956055,0.5676622986793518,3.1752195358276367,0.562484860420227,3.1763198375701904,0.6118727326393127,2.776984214782715,0.6507936716079712,2.6144981384277344,0.5825257301330566,0.30853933095932007,0.13796140253543854,0.5603216886520386,3.0606136322021484,0.46326276659965515
32,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977752566337585,0.008239630609750748,0.008239630609750748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6578947305679321,2.874908447265625,0.6238621473312378,2.6317903995513916,0.6175269484519958,2.700153350830078,0.5802960991859436,3.081951141357422,0.737051784992218,2.159426689147949,0.6054167151451111,0.2907305359840393,0.1291886568069458,0.5598730444908142,2.8570687770843506,0.5802960991859436,0.47447073459625244,4.576535224914551,0.5611094236373901,3.185511589050293,0.5583596229553223,3.1903607845306396,0.6060527563095093,2.793525218963623,0.6507936716079712,2.5078580379486084,0.5777052640914917,0.30913156270980835,0.1430489718914032,0.573531448841095,3.074518918991089,0.47447073459625244
33,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978013038635254,0.008206370286643505,0.008206370286643505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,3.190284252166748,0.6248374581336975,2.737872838973999,0.6104716062545776,2.8014440536499023,0.584662139415741,3.1520183086395264,0.7569721341133118,2.1133763790130615,0.6063746213912964,0.29198580980300903,0.12749165296554565,0.5462732911109924,2.9457240104675293,0.584662139415741,0.4719800651073456,4.359419345855713,0.5615665912628174,3.25461745262146,0.5581169724464417,3.2770566940307617,0.6085100769996643,2.8559436798095703,0.6406926512718201,2.6061947345733643,0.5783078074455261,0.3116607666015625,0.14308476448059082,0.5493037700653076,3.134711503982544,0.4719800651073456
34,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980875253677368,0.006800996605306864,0.006800996605306864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6368421316146851,3.097891092300415,0.6215865015983582,2.713296413421631,0.6160416007041931,2.7619540691375732,0.5820045471191406,3.141545295715332,0.737051784992218,2.198317050933838,0.60489422082901,0.2923339903354645,0.12198328971862793,0.5572100281715393,2.925713062286377,0.5820045471191406,0.4757160544395447,4.6254682540893555,0.5629381537437439,3.2653305530548096,0.5690366625785828,3.2317702770233154,0.6109673976898193,2.840878963470459,0.649350643157959,2.4652843475341797,0.5824252963066101,0.30785226821899414,0.14367011189460754,0.5534799098968506,3.128674268722534,0.4757160544395447
35,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986079335212708,0.00524153420701623,0.00524153420701623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6526315808296204,3.141606330871582,0.6264629364013672,2.7001795768737793,0.6164129376411438,2.77813720703125,0.5821943879127502,3.2026076316833496,0.7649402618408203,2.114644765853882,0.6073325872421265,0.2939687967300415,0.11794576793909073,0.53668612241745,2.953322172164917,0.5821943879127502,0.4732254147529602,4.423288345336914,0.5650716423988342,3.256366491317749,0.5586022734642029,3.2736992835998535,0.6127780675888062,2.8547098636627197,0.649350643157959,2.4940497875213623,0.5815716981887817,0.31103116273880005,0.136906236410141,0.5424787998199463,3.132615327835083,0.4732254147529602
36,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987379908561707,0.004809143021702766,0.004809143021702766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,3.170590400695801,0.6271131634712219,2.684216260910034,0.6216115951538086,2.759359121322632,0.5867502093315125,3.182612657546997,0.7848605513572693,2.0951144695281982,0.6115126609802246,0.2914896309375763,0.1197446957230568,0.5278176665306091,2.9357035160064697,0.5867502093315125,0.47447073459625244,4.411349773406982,0.566443145275116,3.243149757385254,0.5673380494117737,3.242217779159546,0.6140713691711426,2.8136370182037354,0.6565656661987305,2.5010809898376465,0.5846347212791443,0.3097850978374481,0.1327122449874878,0.5412471890449524,3.1059887409210205,0.47447073459625244
37,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988030791282654,0.004431265406310558,0.004431265406310558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,3.089249610900879,0.6254876255989075,2.7272582054138184,0.6175269484519958,2.7591986656188965,0.5812452435493469,3.2275497913360596,0.7808765172958374,2.1308059692382812,0.6076809167861938,0.29437729716300964,0.11629045754671097,0.5293184518814087,2.9673731327056885,0.5812452435493469,0.47073474526405334,4.559542655944824,0.568119466304779,3.283933639526367,0.5632128119468689,3.270395517349243,0.6090274453163147,2.8687262535095215,0.6507936716079712,2.519019842147827,0.5820236206054688,0.3123542368412018,0.13243645429611206,0.5377646088600159,3.1531484127044678,0.47073474526405334
38,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988811016082764,0.0039916024543344975,0.0039916024543344975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,3.084665060043335,0.63621586561203,2.6884028911590576,0.6208689212799072,2.728140115737915,0.582953691482544,3.1828434467315674,0.788844645023346,2.066892147064209,0.6117739081382751,0.28906458616256714,0.12117281556129456,0.5421633124351501,2.927687644958496,0.582953691482544,0.4719800651073456,4.619369029998779,0.5699481964111328,3.246518850326538,0.5639407634735107,3.264517307281494,0.6063114404678345,2.8820981979370117,0.6421356201171875,2.5714378356933594,0.5814712643623352,0.31140774488449097,0.13486531376838684,0.5475462675094604,3.148395299911499,0.4719800651073456
39,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99906325340271,0.003584827296435833,0.003584827296435833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,3.0789806842803955,0.6352405548095703,2.7103779315948486,0.6216115951538086,2.746004581451416,0.5854213833808899,3.1982810497283936,0.7689242959022522,2.106745481491089,0.6127318739891052,0.2893168032169342,0.11827307194471359,0.5339618921279907,2.9447567462921143,0.5854213833808899,0.47073474526405334,4.755758762359619,0.5684242844581604,3.2727973461151123,0.5644261240959167,3.2631301879882812,0.6060527563095093,2.8615424633026123,0.6464646458625793,2.611506462097168,0.5810695290565491,0.31404536962509155,0.1281225085258484,0.5383116006851196,3.1556336879730225,0.47073474526405334
40,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993364810943604,0.0028832796961069107,0.0028832796961069107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6631578803062439,3.1509432792663574,0.6323146820068359,2.759197950363159,0.6182695627212524,2.831403970718384,0.5837129950523376,3.2961244583129883,0.788844645023346,2.180736780166626,0.610728919506073,0.29405760765075684,0.11147505044937134,0.5195400714874268,3.0268702507019043,0.5837129950523376,0.4694894254207611,4.755984306335449,0.575129508972168,3.306698799133301,0.5666100382804871,3.33959698677063,0.6118727326393127,2.8945224285125732,0.6421356201171875,2.6676697731018066,0.5857896208763123,0.3122769892215729,0.12415597587823868,0.5195518136024475,3.198532819747925,0.4694894254207611
41,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991803765296936,0.0031136381439864635,0.0031136381439864635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,3.1305644512176514,0.6274382472038269,2.736665964126587,0.62495356798172,2.786944627761841,0.5850417613983154,3.2330358028411865,0.7968127727508545,2.1023154258728027,0.611860990524292,0.29272156953811646,0.11040470749139786,0.5236745476722717,2.978234052658081,0.5850417613983154,0.4769614040851593,4.644820213317871,0.5722340941429138,3.269941568374634,0.5666100382804871,3.2955515384674072,0.6112260818481445,2.871321678161621,0.6551226377487183,2.602691650390625,0.5853376984596252,0.3120575547218323,0.12397200614213943,0.5283958911895752,3.160998821258545,0.4769614040851593
42,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994535446166992,0.0024352557957172394,0.0024352557957172394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473684310913086,3.178429126739502,0.6323146820068359,2.7773654460906982,0.6271815896034241,2.8323681354522705,0.587699294090271,3.245777130126953,0.7768924236297607,2.1493849754333496,0.6141252517700195,0.29075807332992554,0.11572300642728806,0.5155218243598938,3.0079855918884277,0.587699294090271,0.47073474526405334,4.675150394439697,0.5704053640365601,3.3153469562530518,0.5612715482711792,3.336296319961548,0.6086394190788269,2.925525665283203,0.6536796689033508,2.7376043796539307,0.5823248624801636,0.3146379590034485,0.12290337681770325,0.5293205380439758,3.2123143672943115,0.47073474526405334
43,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993104338645935,0.002644371008500457,0.002644371008500457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6578947305679321,3.153595209121704,0.6336150765419006,2.7500078678131104,0.6238395571708679,2.8027756214141846,0.5867502093315125,3.229224443435669,0.7808765172958374,2.1004440784454346,0.6135156154632568,0.2918291687965393,0.1099778413772583,0.5190163254737854,2.984694480895996,0.5867502093315125,0.47820672392845154,4.615605354309082,0.5723864436149597,3.2813873291015625,0.5707352757453918,3.2864317893981934,0.6130367517471313,2.874152898788452,0.6522366404533386,2.5725765228271484,0.5868942737579346,0.31094643473625183,0.12213725596666336,0.525258481502533,3.161910057067871,0.47820672392845154
44,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994275569915771,0.002070376183837652,0.002070376183837652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842393875122,3.142965316772461,0.6326397657394409,2.7179620265960693,0.6242108941078186,2.7519304752349854,0.5873196721076965,3.1901016235351562,0.7768924236297607,2.082632303237915,0.6136897802352905,0.2902024984359741,0.11512581259012222,0.527867317199707,2.9449684619903564,0.5873196721076965,0.4732254147529602,4.646364688873291,0.5697957873344421,3.25538969039917,0.5700072646141052,3.2551779747009277,0.6090274453163147,2.8628673553466797,0.6565656661987305,2.663233757019043,0.5842832326889038,0.3109738230705261,0.12775678932666779,0.5407374501228333,3.146379232406616,0.4732254147529602
45,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999518632888794,0.002005739836022258,0.002005739836022258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6578947305679321,3.1671040058135986,0.6310142874717712,2.760841131210327,0.62235426902771,2.8231263160705566,0.5850417613983154,3.254995584487915,0.7848605513572693,2.1533892154693604,0.6117739081382751,0.29457682371139526,0.10950133949518204,0.5123385787010193,3.0051677227020264,0.5850417613983154,0.47447073459625244,4.699343204498291,0.5722340941429138,3.3010032176971436,0.5687939524650574,3.298236608505249,0.6129074096679688,2.884814739227295,0.6551226377487183,2.564512014389038,0.5863419771194458,0.31208112835884094,0.12280211597681046,0.521508514881134,3.1776952743530273,0.47447073459625244
46,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996227025985718,0.0017059656092897058,0.0017059656092897058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6578947305679321,3.12954044342041,0.6329649090766907,2.7467455863952637,0.6227256059646606,2.798018217086792,0.5861806869506836,3.2220940589904785,0.7808765172958374,2.129805564880371,0.6128189563751221,0.29298144578933716,0.110221728682518,0.521170437335968,2.979973554611206,0.5861806869506836,0.47447073459625244,4.646622180938721,0.5734531879425049,3.280852794647217,0.5673380494117737,3.27003812789917,0.6156233549118042,2.858440637588501,0.6565656661987305,2.5893943309783936,0.5875470638275146,0.3101070523262024,0.12469843029975891,0.5265457034111023,3.1541638374328613,0.47447073459625244
47,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995836615562439,0.0018479344435036182,0.0018479344435036182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,28848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,29448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,3.139162540435791,0.6336150765419006,2.7377753257751465,0.6227256059646606,2.800480842590332,0.5854213833808899,3.217961311340332,0.7768924236297607,2.1155669689178467,0.6127318739891052,0.2922646999359131,0.11135102808475494,0.5206208825111389,2.97591233253479,0.5854213833808899,0.4732254147529602,4.658690452575684,0.5723864436149597,3.282733917236328,0.569521963596344,3.2861289978027344,0.6112260818481445,2.859318971633911,0.6608946323394775,2.583193063735962,0.5860406756401062,0.31148821115493774,0.12289480119943619,0.5290600657463074,3.158332347869873,0.4732254147529602
48,,29448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996747374534607,0.0017057507066056132,0.0017057507066056132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,29449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
