epoch,lr-Adam,step,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
23,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9843617677688599,0.055270206183195114,0.055270206183195114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,28824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.0437211990356445,0.6622236967086792,1.8099186420440674,0.6498329043388367,1.9296578168869019,0.6063022017478943,2.2694785594940186,0.7928286790847778,1.4123485088348389,0.6369415521621704,0.21847686171531677,0.21657010912895203,0.8489894866943359,2.0471367835998535,0.6063022017478943,0.5043586492538452,3.3895490169525146,0.6057604551315308,2.331190347671509,0.5962145328521729,2.2106311321258545,0.6369632482528687,2.0279622077941895,0.6623376607894897,1.8633533716201782,0.6138588786125183,0.23739513754844666,0.22384749352931976,0.8304188847541809,2.2162351608276367,0.5043586492538452
24,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9859880805015564,0.04931565001606941,0.04931565001606941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,30025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,1.8197754621505737,0.673276960849762,1.8653430938720703,0.6479762196540833,1.8890352249145508,0.6097190380096436,2.2438342571258545,0.8007968068122864,1.4583474397659302,0.6411216855049133,0.21643012762069702,0.21246257424354553,0.8399620056152344,2.0384745597839355,0.6097190380096436,0.5006226897239685,3.354605197906494,0.6115513443946838,2.30279803276062,0.5952438712120056,2.3486244678497314,0.6412312388420105,2.043241262435913,0.7041847109794617,1.7151418924331665,0.618478536605835,0.23563039302825928,0.21965283155441284,0.8241999745368958,2.232757806777954,0.5006226897239685
25,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9893316626548767,0.039770159870386124,0.039770159870386124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,31226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.0528769493103027,0.6605981588363647,1.9078760147094727,0.6580022573471069,1.9171744585037231,0.607061505317688,2.3129780292510986,0.7968127727508545,1.5398160219192505,0.6388574242591858,0.21977639198303223,0.21438130736351013,0.8284662365913391,2.0925960540771484,0.607061505317688,0.5180572867393494,3.2839410305023193,0.5995123386383057,2.3670499324798584,0.5911186337471008,2.358968496322632,0.6320486068725586,2.0792994499206543,0.6854256987571716,1.7801282405853271,0.6101431250572205,0.24047307670116425,0.22387462854385376,0.8341230154037476,2.2709550857543945,0.5180572867393494
26,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9894097447395325,0.037899915128946304,0.037899915128946304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,32427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.0008952617645264,0.6566970348358154,1.9415433406829834,0.6513182520866394,1.9325419664382935,0.6072513461112976,2.3472230434417725,0.7649402618408203,1.586215853691101,0.6359836459159851,0.22799597680568695,0.18881118297576904,0.8014500737190247,2.121812582015991,0.6072513461112976,0.5118306279182434,3.37021803855896,0.6092654466629028,2.4263265132904053,0.590390682220459,2.410862445831299,0.6422659158706665,2.0882792472839355,0.6883116960525513,1.777991771697998,0.6170223355293274,0.2445230782032013,0.1995580941438675,0.7781234383583069,2.3088507652282715,0.5118306279182434
27,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9927273392677307,0.02904275432229042,0.02904275432229042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,33628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.027630567550659,0.6618985533714294,1.9749770164489746,0.6487188935279846,1.9841111898422241,0.608769953250885,2.3718080520629883,0.8007968068122864,1.4958325624465942,0.6377253532409668,0.22817236185073853,0.18980148434638977,0.7932284474372864,2.1502370834350586,0.608769953250885,0.5180572867393494,2.9564428329467773,0.6100274324417114,2.39045786857605,0.5872361063957214,2.4046473503112793,0.6383859515190125,2.117384910583496,0.6984127163887024,1.755131483078003,0.615716814994812,0.2429541051387787,0.20460157096385956,0.7971928715705872,2.2855758666992188,0.5180572867393494
28,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931826591491699,0.0262131504714489,0.0262131504714489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,34829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,1.9915013313293457,0.6703510880470276,1.9126492738723755,0.6461195945739746,2.0021719932556152,0.6089597344398499,2.383976459503174,0.7848605513572693,1.585984230041504,0.639728307723999,0.22715666890144348,0.19394391775131226,0.7840171456336975,2.144146203994751,0.6089597344398499,0.5217932462692261,2.932358503341675,0.608503520488739,2.407881021499634,0.5831108689308167,2.4074063301086426,0.6348939538002014,2.118633270263672,0.6580086350440979,1.9423624277114868,0.6118001341819763,0.24777433276176453,0.19994930922985077,0.7873526215553284,2.299398183822632,0.5217932462692261
29,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9930785894393921,0.02568565495312214,0.02568565495312214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,36030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.162027597427368,0.6592977643013,1.9711323976516724,0.662829577922821,1.9123047590255737,0.6074411273002625,2.390594244003296,0.7968127727508545,1.4386183023452759,0.6399895548820496,0.22603178024291992,0.19089703261852264,0.7859318256378174,2.144390106201172,0.6074411273002625,0.49813199043273926,3.1631276607513428,0.6021029949188232,2.4337408542633057,0.5962145328521729,2.318042278289795,0.6378685832023621,2.1186673641204834,0.6984127163887024,1.7280069589614868,0.6140095591545105,0.248846173286438,0.19234849512577057,0.7777472138404846,2.292386531829834,0.49813199043273926
30,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943796396255493,0.021758267655968666,0.021758267655968666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,37231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,2.075678586959839,0.6563718914985657,2.02087664604187,0.6639435291290283,2.0210766792297363,0.6057327389717102,2.391584873199463,0.788844645023346,1.5302734375,0.6386832594871521,0.22983099520206451,0.18460038304328918,0.7711318135261536,2.1801955699920654,0.6057327389717102,0.5330012440681458,3.1965579986572266,0.6060652136802673,2.4980123043060303,0.5908759832382202,2.4757633209228516,0.6368339657783508,2.1618337631225586,0.6724386811256409,1.762747049331665,0.6142606139183044,0.25132298469543457,0.1901153326034546,0.7510573863983154,2.365281105041504,0.5330012440681458
31,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9949390292167664,0.018362093716859818,0.018362093716859818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,38432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6842105388641357,2.1626789569854736,0.6599479913711548,2.0575602054595947,0.6524322032928467,2.0261054039001465,0.618830680847168,2.35935115814209,0.7968127727508545,1.5758209228515625,0.642863392829895,0.22768667340278625,0.17992746829986572,0.7636764645576477,2.180341958999634,0.618830680847168,0.5130759477615356,3.368626594543457,0.6155135631561279,2.4079501628875732,0.5872361063957214,2.4689230918884277,0.6429125666618347,2.1476333141326904,0.7056276798248291,1.7662465572357178,0.619382381439209,0.24742376804351807,0.18806865811347961,0.7547359466552734,2.3346571922302246,0.5130759477615356
32,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9962921142578125,0.015069114975631237,0.015069114975631237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,39633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842393875122,2.1846323013305664,0.6700260043144226,1.9881105422973633,0.6587448716163635,1.9891636371612549,0.6169324517250061,2.3922553062438965,0.8127490282058716,1.4927034378051758,0.6463467478752136,0.227879136800766,0.17176105082035065,0.7577369809150696,2.1708431243896484,0.6169324517250061,0.4956413507461548,3.4699630737304688,0.6182566285133362,2.430204153060913,0.6022809743881226,2.423703670501709,0.6401965618133545,2.193044662475586,0.6839826703071594,1.7635488510131836,0.6208887696266174,0.2502378821372986,0.18195369839668274,0.7310116291046143,2.3555893898010254,0.4956413507461548
33,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969686269760132,0.012769913300871849,0.012769913300871849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,40834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.1702160835266113,0.6677502989768982,2.02909255027771,0.6717415452003479,1.959979772567749,0.6106681823730469,2.4248530864715576,0.8167330622673035,1.5571200847625732,0.6459113359451294,0.2310882955789566,0.16293568909168243,0.7467294931411743,2.1900086402893066,0.6106681823730469,0.5168119668960571,3.3685030937194824,0.6176470518112183,2.4828238487243652,0.5933026075363159,2.4682703018188477,0.6473098993301392,2.175840377807617,0.6839826703071594,1.9091540575027466,0.6223951578140259,0.2510853707790375,0.1745927929878235,0.7177314758300781,2.375603437423706,0.5168119668960571
34,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973068833351135,0.010889395140111446,0.010889395140111446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,42035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6842105388641357,2.1216485500335693,0.6768530607223511,1.967847466468811,0.6691422462463379,1.99940025806427,0.6095292568206787,2.448770046234131,0.824701189994812,1.486434817314148,0.6476530432701111,0.23051971197128296,0.1634424775838852,0.7382792234420776,2.1924664974212646,0.6095292568206787,0.5093399882316589,3.3566787242889404,0.6184090375900269,2.4883506298065186,0.6049502491950989,2.4458930492401123,0.6425246000289917,2.2144546508789062,0.6854256987571716,1.7628635168075562,0.6229475140571594,0.250540554523468,0.17092858254909515,0.7227501273155212,2.382478713989258,0.5093399882316589
35,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982956647872925,0.008464106358587742,0.008464106358587742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,43236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.1546242237091064,0.6618985533714294,2.066818952560425,0.664314866065979,2.024178981781006,0.6199696063995361,2.433598041534424,0.8167330622673035,1.5411407947540283,0.6470434665679932,0.2317594587802887,0.16353793442249298,0.7253961563110352,2.2178969383239746,0.6199696063995361,0.5080946683883667,3.599050998687744,0.6080463528633118,2.5337440967559814,0.5930599570274353,2.471038579940796,0.6471805572509766,2.2183430194854736,0.6767676472663879,1.8686249256134033,0.6185789704322815,0.2563683092594147,0.16726133227348328,0.7084095478057861,2.4170777797698975,0.5080946683883667
36,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983347058296204,0.007827204652130604,0.007827204652130604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,44437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.1561689376831055,0.6791287660598755,2.024712324142456,0.6676568984985352,2.016779661178589,0.6218678951263428,2.425954818725586,0.8087649345397949,1.5891300439834595,0.6531394124031067,0.22756658494472504,0.16203364729881287,0.7175058126449585,2.2023277282714844,0.6218678951263428,0.5080946683883667,3.708904981613159,0.6182566285133362,2.524611473083496,0.5913613438606262,2.516312837600708,0.6506725549697876,2.176636219024658,0.6854256987571716,1.8689683675765991,0.623248815536499,0.25346165895462036,0.1675395518541336,0.7019649744033813,2.41308856010437,0.5080946683883667
37,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987120032310486,0.006300481967628002,0.006300481967628002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,45638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.098280191421509,0.672951877117157,2.081420660018921,0.6606015563011169,2.1090826988220215,0.6156036257743835,2.4275457859039307,0.8207171559333801,1.5514841079711914,0.6473917961120605,0.23512515425682068,0.15696528553962708,0.7069483399391174,2.2383084297180176,0.6156036257743835,0.5168119668960571,3.7107977867126465,0.6101798415184021,2.577009677886963,0.5937879085540771,2.5490119457244873,0.6482152342796326,2.183619737625122,0.6955267190933228,1.7334884405136108,0.6208385825157166,0.25713372230529785,0.16095682978630066,0.6946256160736084,2.4343111515045166,0.5168119668960571
38,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991022944450378,0.0048858607187867165,0.0048858607187867165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,46839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,2.090611457824707,0.6713263988494873,2.0836362838745117,0.673969566822052,2.0469260215759277,0.6256644129753113,2.453625440597534,0.804780900478363,1.613016963005066,0.6544457077980042,0.22897857427597046,0.15711508691310883,0.7057597637176514,2.2375845909118652,0.6256644129753113,0.5118306279182434,3.4415123462677,0.6211521029472351,2.5531935691833496,0.6005823612213135,2.516545057296753,0.6539058685302734,2.227097511291504,0.6940836906433105,1.8128440380096436,0.62781822681427,0.25034940242767334,0.16556498408317566,0.6937249898910522,2.4279496669769287,0.5118306279182434
39,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999011218547821,0.0048277657479047775,0.0048277657479047775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,48040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.1663694381713867,0.6742522716522217,2.0629754066467285,0.6669142246246338,2.0270609855651855,0.6218678951263428,2.4413092136383057,0.8207171559333801,1.5964593887329102,0.6522685885429382,0.2312462329864502,0.14780516922473907,0.7110609412193298,2.221956491470337,0.6218678951263428,0.5205479264259338,3.605304479598999,0.6240475177764893,2.5270180702209473,0.5976704955101013,2.532989978790283,0.650931179523468,2.2264816761016846,0.7056276798248291,1.7994794845581055,0.6277680397033691,0.2522663474082947,0.15831531584262848,0.687768280506134,2.4291930198669434,0.5205479264259338
40,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994145631790161,0.0036093054804950953,0.0036093054804950953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,49241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,2.112122058868408,0.6713263988494873,2.0863616466522217,0.675083577632904,2.0609378814697266,0.6216780543327332,2.4929773807525635,0.8087649345397949,1.715697169303894,0.652965247631073,0.23423254489898682,0.1417332887649536,0.6946911811828613,2.2622218132019043,0.6216780543327332,0.5205479264259338,3.570225715637207,0.625876247882843,2.5721755027770996,0.6005823612213135,2.545506000518799,0.653388500213623,2.236128807067871,0.6868686676025391,1.9201526641845703,0.6292744278907776,0.2545798420906067,0.15237125754356384,0.6681602001190186,2.4528403282165527,0.5205479264259338
41,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999518632888794,0.0028512843418866396,0.0028512843418866396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,50442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6842105388641357,2.179003953933716,0.6693758368492126,2.133598566055298,0.6713702082633972,2.1021814346313477,0.6207289099693298,2.476682186126709,0.8207171559333801,1.70207679271698,0.6512235403060913,0.23784691095352173,0.14190706610679626,0.6744709014892578,2.2766311168670654,0.6207289099693298,0.5205479264259338,3.558173894882202,0.6206949353218079,2.6059343814849854,0.5981557965278625,2.6139142513275146,0.6566218137741089,2.2504618167877197,0.6926407217979431,1.891272783279419,0.628521203994751,0.2568984031677246,0.15135081112384796,0.6574137210845947,2.481653928756714,0.5205479264259338
42,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996227025985718,0.002595749916508794,0.002595749916508794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,51643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.1453702449798584,0.6752275824546814,2.095209836959839,0.675083577632904,2.0860331058502197,0.6239559650421143,2.460231304168701,0.8087649345397949,1.6791036128997803,0.6551423668861389,0.23270782828330994,0.1458195000886917,0.6832375526428223,2.2538373470306396,0.6239559650421143,0.5193026065826416,3.521723985671997,0.6232855916023254,2.582418441772461,0.5979131460189819,2.5662195682525635,0.6545525193214417,2.221118211746216,0.7215006947517395,1.8112674951553345,0.6294752955436707,0.2539660632610321,0.15441560745239258,0.6710568070411682,2.4486000537872314,0.5193026065826416
43,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999531626701355,0.0024081829469650984,0.0024081829469650984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,52844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.1668519973754883,0.6758777499198914,2.100198268890381,0.6721128821372986,2.0764517784118652,0.6190205216407776,2.479918956756592,0.8127490282058716,1.682910442352295,0.6524427533149719,0.23588164150714874,0.13887016475200653,0.6821455359458923,2.2630276679992676,0.6190205216407776,0.5130759477615356,3.5628573894500732,0.6267905831336975,2.569597005844116,0.595001220703125,2.597055196762085,0.653388500213623,2.24379563331604,0.6998556852340698,1.8383495807647705,0.6285714507102966,0.2551085352897644,0.15336930751800537,0.6668125987052917,2.461921453475952,0.5130759477615356
44,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996356964111328,0.0020154365338385105,0.0020154365338385105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,54045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.1866455078125,0.677178144454956,2.0950927734375,0.676568865776062,2.0672643184661865,0.6228169798851013,2.4750170707702637,0.8207171559333801,1.7004060745239258,0.6555778384208679,0.23314213752746582,0.14283059537410736,0.6780185699462891,2.2583978176116943,0.6228169798851013,0.5205479264259338,3.6598751544952393,0.6232855916023254,2.5834975242614746,0.5998544096946716,2.5677950382232666,0.6537765264511108,2.2346112728118896,0.6955267190933228,1.8407971858978271,0.628722071647644,0.2555140256881714,0.15192833542823792,0.6667362451553345,2.460780620574951,0.5205479264259338
45,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996617436408997,0.001842222292907536,0.001842222292907536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,55246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.2750768661499023,0.6765279769897461,2.1000003814697266,0.6817675232887268,2.0730292797088623,0.6212984323501587,2.4848134517669678,0.8087649345397949,1.7191205024719238,0.6554906964302063,0.2349683940410614,0.13870969414710999,0.6701236367225647,2.2671985626220703,0.6212984323501587,0.5230386257171631,3.7456676959991455,0.6280097365379333,2.5818841457366943,0.602523684501648,2.5674691200256348,0.6531298756599426,2.2560126781463623,0.7027416825294495,1.8465328216552734,0.6309314370155334,0.2555387318134308,0.15020997822284698,0.6533068418502808,2.472240924835205,0.5230386257171631
46,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997007846832275,0.001698584877885878,0.001698584877885878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,56447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.231952667236328,0.6788036227226257,2.0847561359405518,0.6695135831832886,2.061964511871338,0.6256644129753113,2.464343547821045,0.8127490282058716,1.664500117301941,0.6554906964302063,0.2335381805896759,0.1419338583946228,0.680194079875946,2.2496418952941895,0.6256644129753113,0.5168119668960571,3.7379159927368164,0.6240475177764893,2.568263053894043,0.6013103723526001,2.5373148918151855,0.6567511558532715,2.2362499237060547,0.6911976933479309,1.8747261762619019,0.630128026008606,0.2551685571670532,0.15057075023651123,0.663686215877533,2.454921007156372,0.5168119668960571
47,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997788071632385,0.0015168051468208432,0.0015168051468208432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,57648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.2434475421905518,0.6784785389900208,2.0882909297943115,0.6758261919021606,2.0834453105926514,0.6237661242485046,2.4804108142852783,0.824701189994812,1.670544147491455,0.656100332736969,0.23439964652061462,0.13907620310783386,0.676468551158905,2.262389659881592,0.6237661242485046,0.5205479264259338,3.6327781677246094,0.6287717223167419,2.576218843460083,0.6017956733703613,2.5654518604278564,0.6572685241699219,2.2404520511627197,0.6883116960525513,1.8613320589065552,0.6320361495018005,0.25475382804870605,0.14895513653755188,0.6568037271499634,2.4600722789764404,0.5205479264259338
48,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997918605804443,0.0013314576353877783,0.0013314576353877783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,58849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
