epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6275464296340942,0.06036662310361862,0.4473656713962555,0.47780898213386536,0.8687701225280762,0.00036563072353601456,0.0,0.8271098732948303,0.976908266544342,0.597787618637085,0.9903876185417175,0.9798191785812378,0.9909868836402893,0.8646556735038757,0.0071428571827709675,0.035870809108018875,0.6521083116531372,1.491017460823059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7037359476089478,0.34210526943206787,0.5858257412910461,0.6301522254943848,0.8568716645240784,0.011952191591262817,0.9862405061721802,0.33157894015312195,1.0,0.9944300055503845,0.9981017708778381,0.9960159659385681,0.5631579160690308,1.6883819103240967,0.5396618843078613,1.8647654056549072,0.4831043481826782,2.0806403160095215,0.30675777792930603,3.231609582901001,0.6533864736557007,1.4803746938705444,0.422189325094223,0.251972496509552,0.8027145862579346,1.356149435043335,2.5348994731903076,0.30675777792930603,0.6286718845367432,0.12204234302043915,0.5059432983398438,0.6165978908538818,0.8484221696853638,0.0014430014416575432,0.9634948372840881,0.47820672392845154,1.0,0.9949041604995728,0.9649508595466614,0.9826839566230774,0.3574097156524658,2.6360268592834473,0.48689424991607666,2.153639078140259,0.42538219690322876,2.3078062534332275,0.3570874333381653,2.998577833175659,0.5353535413742065,1.9050668478012085,0.42013558745384216,0.24478553235530853,0.8205573558807373,1.4734829664230347,2.524749994277954,0.3570874333381653
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6335155963897705,0.07665785402059555,0.45986831188201904,0.4879912734031677,0.8684460520744324,0.0008309789118357003,0.0,0.8152855038642883,0.9782754182815552,0.621192991733551,0.9912441372871399,0.9808523654937744,0.9914459586143494,0.8742451667785645,0.006493506487458944,0.034249573945999146,0.6693337559700012,1.4246028661727905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7058259844779968,0.3526315689086914,0.6274382472038269,0.5952469110488892,0.8538344502449036,0.027888447046279907,0.985195517539978,0.3210526406764984,1.0,0.9936873316764832,0.9965831637382507,0.9960159659385681,0.5894736647605896,1.7417141199111938,0.5416125059127808,1.8989200592041016,0.4764203429222107,2.1546454429626465,0.3042900562286377,3.3131120204925537,0.6693227291107178,1.4468085765838623,0.4207959473133087,0.2616465091705322,0.7753700017929077,1.3050153255462646,2.599963426589966,0.3042900562286377,0.6378107070922852,0.12204234302043915,0.5626333355903625,0.5801990032196045,0.8427314758300781,0.007215007208287716,0.9625408053398132,0.4620174467563629,1.0,0.9949041604995728,0.9641748666763306,0.9826839566230774,0.36986300349235535,2.734675407409668,0.49192318320274353,2.1567533016204834,0.4241688847541809,2.3782196044921875,0.3512674570083618,3.1023128032684326,0.536796510219574,1.8778302669525146,0.41983428597450256,0.2561323940753937,0.7772562503814697,1.4174753427505493,2.5836987495422363,0.3512674570083618
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6389246582984924,0.09128739684820175,0.47081565856933594,0.49731409549713135,0.8683268427848816,0.00152346130926162,0.0,0.8044019937515259,0.9794059991836548,0.6405394077301025,0.9919459819793701,0.981652557849884,0.9918476343154907,0.8823887705802917,0.0059523810632526875,0.03297426551580429,0.6824089884757996,1.37444269657135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7101802825927734,0.3526315689086914,0.6254876255989075,0.5822502970695496,0.8692103028297424,0.06772908568382263,0.9854567646980286,0.3263157904148102,1.0,0.9936873316764832,0.9971526265144348,0.9920318722724915,0.5894736647605896,1.76575767993927,0.5419375896453857,1.9079351425170898,0.5046416521072388,2.062253475189209,0.3249810039997101,3.1975367069244385,0.6733067631721497,1.4548200368881226,0.43708088994026184,0.24904043972492218,0.7569817304611206,1.3154230117797852,2.5283169746398926,0.3249810039997101,0.6385136842727661,0.12702366709709167,0.5539469718933105,0.5646687746047974,0.8591567277908325,0.012987012974917889,0.9629424810409546,0.4732254147529602,1.0,0.9939334988594055,0.9645628333091736,0.9826839566230774,0.37484434247016907,2.7377493381500244,0.48857057094573975,2.197085380554199,0.43751516938209534,2.322267532348633,0.37868598103523254,2.9239964485168457,0.5339105129241943,1.8941917419433594,0.43223699927330017,0.243533194065094,0.7716777324676514,1.4319874048233032,2.51690936088562,0.37484434247016907
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6436806917190552,0.10434698313474655,0.48042720556259155,0.5054401755332947,0.8681994080543518,0.003375052707269788,0.0,0.7946121096611023,0.9803836941719055,0.6581250429153442,0.992536187171936,0.9823857545852661,0.9921499490737915,0.8893263936042786,0.005494505632668734,0.03079606406390667,0.6985675692558289,1.305722713470459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7181050181388855,0.35789474844932556,0.61313396692276,0.6286669373512268,0.8682612180709839,0.09960159659385681,0.9928590059280396,0.75789475440979,1.0,0.9936873316764832,0.9977220892906189,0.9920318722724915,0.5947368144989014,1.842887043952942,0.5237321257591248,1.9623693227767944,0.5090976357460022,2.0977115631103516,0.33675017952919006,3.228092908859253,0.6772908568382263,1.4374769926071167,0.43882259726524353,0.25804492831230164,0.6977367401123047,1.2877808809280396,2.567192792892456,0.33675017952919006,0.6411749720573425,0.13325031101703644,0.5429747104644775,0.6049502491950989,0.8520434498786926,0.025974025949835777,0.9697715044021606,0.6363636255264282,1.0,0.9939334988594055,0.9652095437049866,0.9826839566230774,0.3798256516456604,2.7973504066467285,0.4865894615650177,2.2530393600463867,0.4615384638309479,2.3179824352264404,0.38644593954086304,2.9535491466522217,0.5526695251464844,1.87710702419281,0.44042178988456726,0.2476801574230194,0.7249094843864441,1.3864331245422363,2.5477423667907715,0.3798256516456604
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6480928063392639,0.11522485315799713,0.48966357111930847,0.5124977231025696,0.8681804537773132,0.005310351029038429,0.0,0.7846836447715759,0.9812458753585815,0.6732887625694275,0.9930590987205505,0.9829981923103333,0.9924521446228027,0.895359992980957,0.005102040711790323,0.029544029384851456,0.7096261978149414,1.265901803970337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7229818105697632,0.35789474844932556,0.6284134984016418,0.6706275343894958,0.8487091660499573,0.09561753273010254,0.9928590059280396,0.75789475440979,1.0,0.9944300055503845,0.9971526265144348,0.9960159659385681,0.5947368144989014,1.8293367624282837,0.5282834768295288,1.9765135049819946,0.5109543204307556,2.1142609119415283,0.3354214131832123,3.200115203857422,0.6852589845657349,1.476767659187317,0.44004181027412415,0.2525610327720642,0.6977431178092957,1.2984397411346436,2.562584400177002,0.3354214131832123,0.6429324746131897,0.132004976272583,0.5472416877746582,0.6483862996101379,0.8305742144584656,0.018759019672870636,0.9689680933952332,0.6313822865486145,1.0,0.9939334988594055,0.9632695317268372,0.9870129823684692,0.35865503549575806,2.8473265171051025,0.4801889657974243,2.265397310256958,0.4477068781852722,2.345491886138916,0.3852819502353668,2.968991756439209,0.5468975305557251,1.9138116836547852,0.4339442551136017,0.2493380755186081,0.7212556004524231,1.4009685516357422,2.5668716430664062,0.35865503549575806
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6520753502845764,0.12520016729831696,0.4977637827396393,0.5189061760902405,0.8682502508163452,0.007678245194256306,0.0,0.7788354158401489,0.9819991588592529,0.6876527667045593,0.9935218095779419,0.9835289120674133,0.9926700592041016,0.9005078077316284,0.004761904943734407,0.028896234929561615,0.7211662530899048,1.2218537330627441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7255072593688965,0.3526315689086914,0.6199609637260437,0.6539175510406494,0.8657934665679932,0.13944223523139954,0.9932944178581238,0.75789475440979,1.0,0.9944300055503845,0.9981017708778381,0.9960159659385681,0.5842105150222778,1.8960511684417725,0.5393368005752563,1.9404654502868652,0.5165243148803711,2.092921257019043,0.3149202764034271,3.4305169582366943,0.6772908568382263,1.4730979204177856,0.43455544114112854,0.26832714676856995,0.6774818301200867,1.2388780117034912,2.6530792713165283,0.3149202764034271,0.6470499634742737,0.12702366709709167,0.5435842871665955,0.629216194152832,0.8534660935401917,0.036075036972761154,0.9699221849441528,0.6363636255264282,1.0,0.9939334988594055,0.9652095437049866,0.9870129823684692,0.34620174765586853,2.8745853900909424,0.49009448289871216,2.261479139328003,0.4581412374973297,2.336454391479492,0.36445939540863037,3.173314332962036,0.536796510219574,1.9241670370101929,0.4304293394088745,0.2619172930717468,0.7051525115966797,1.3473711013793945,2.6443653106689453,0.34620174765586853
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6558218598365784,0.13384956121444702,0.5051971673965454,0.5250821113586426,0.8683615326881409,0.010435709729790688,0.0,0.7706820964813232,0.9826924204826355,0.7003792524337769,0.993914783000946,0.9840143918991089,0.9929181337356567,0.9051645398139954,0.004464285913854837,0.028180908411741257,0.7327843308448792,1.173570156097412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.723678469657898,0.35789474844932556,0.6472691893577576,0.6049016118049622,0.8712984323501587,0.12749004364013672,0.9869372248649597,0.3842105269432068,1.0,0.9944300055503845,0.9977220892906189,0.9960159659385681,0.5736842155456543,1.9276224374771118,0.5308842658996582,1.9609193801879883,0.5053843259811401,2.1802194118499756,0.3274487555027008,3.4387338161468506,0.6533864736557007,1.4639561176300049,0.43472960591316223,0.270224004983902,0.650808572769165,1.239241361618042,2.6839051246643066,0.3274487555027008,0.6451418399810791,0.13449564576148987,0.559433102607727,0.5821402668952942,0.8596740961074829,0.03318903222680092,0.9643986821174622,0.5018680095672607,1.0,0.9939334988594055,0.9649508595466614,0.9870129823684692,0.3486924171447754,2.9428882598876953,0.4843035638332367,2.268176317214966,0.4413977265357971,2.4345178604125977,0.3741593360900879,3.159938097000122,0.5555555820465088,1.9213825464248657,0.42957571148872375,0.2654634118080139,0.6770820021629333,1.3508803844451904,2.6642613410949707,0.3486924171447754
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6591858267784119,0.141927570104599,0.5119074583053589,0.5306239724159241,0.8683921694755554,0.013657382689416409,0.0,0.7651854753494263,0.9832995533943176,0.7122034430503845,0.9942615032196045,0.9844427704811096,0.9930998682975769,0.9092733860015869,0.004201680887490511,0.02747170999646187,0.7417222857475281,1.1428124904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730471134185791,0.35789474844932556,0.6401170492172241,0.6464909315109253,0.8684509992599487,0.13944223523139954,0.9932073354721069,0.7631579041481018,1.0,0.9944300055503845,0.9977220892906189,0.9960159659385681,0.5842105150222778,1.9189316034317017,0.5256826877593994,2.0413095951080322,0.5087262988090515,2.1634669303894043,0.3221336305141449,3.4927361011505127,0.6733067631721497,1.4811149835586548,0.4322912096977234,0.2776568531990051,0.6376580595970154,1.2163336277008057,2.7275898456573486,0.3221336305141449,0.6481044292449951,0.12328767031431198,0.5502895712852478,0.6182965040206909,0.8561820983886719,0.04184704273939133,0.9701732397079468,0.6363636255264282,1.0,0.9951468110084534,0.9652095437049866,0.9870129823684692,0.36239102482795715,2.880059003829956,0.47058823704719543,2.374957799911499,0.4474641978740692,2.42404842376709,0.3728660047054291,3.184964895248413,0.5772005915641785,1.886899471282959,0.42711523175239563,0.26796841621398926,0.6722762584686279,1.3386554718017578,2.703418254852295,0.36239102482795715
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662267804145813,0.14889732003211975,0.5179039835929871,0.5354720950126648,0.8686491250991821,0.01658880151808262,0.0,0.7593265175819397,0.983873188495636,0.7233108878135681,0.994569718837738,0.9848266243934631,0.9932917356491089,0.913264274597168,0.003968254197388887,0.02559106983244419,0.7516750693321228,1.0941357612609863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7244622707366943,0.35789474844932556,0.6375162601470947,0.6034162640571594,0.8775626420974731,0.16733068227767944,0.9872855544090271,0.3842105269432068,1.0,0.9944300055503845,0.9984813928604126,0.9960159659385681,0.5894736647605896,1.988500714302063,0.5445383787155151,2.038550853729248,0.5258076786994934,2.124948024749756,0.3407365083694458,3.4405877590179443,0.7211155295372009,1.3796801567077637,0.4511016309261322,0.26503050327301025,0.6180843710899353,1.1980912685394287,2.689455509185791,0.3407365083694458,0.6491087079048157,0.13325031101703644,0.5627857446670532,0.5835962295532227,0.8652353882789612,0.04617604613304138,0.9648506045341492,0.5018680095672607,1.0,0.9941761493682861,0.9659855365753174,0.9870129823684692,0.3673723638057709,2.9832656383514404,0.4811033308506012,2.3709638118743896,0.46736228466033936,2.3681869506835938,0.3900672495365143,3.1796658039093018,0.5844155550003052,1.8901276588439941,0.44182777404785156,0.2625238597393036,0.6338751316070557,1.3102953433990479,2.6928493976593018,0.3673723638057709
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6651178002357483,0.1554328352212906,0.523555338382721,0.5399871468544006,0.868767261505127,0.02004554308950901,0.0,0.7561838626861572,0.9843802452087402,0.7332490682601929,0.9948430061340332,0.9851908087730408,0.993452787399292,0.916578471660614,0.003759398590773344,0.025016197934746742,0.7583232522010803,1.0656687021255493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7300357222557068,0.3526315689086914,0.6579973697662354,0.6438915729522705,0.8583902716636658,0.1434262990951538,0.9932073354721069,0.7631579041481018,1.0,0.9936873316764832,0.9981017708778381,0.9960159659385681,0.5736842155456543,1.9954994916915894,0.5347854495048523,2.0588386058807373,0.5020423531532288,2.2370047569274902,0.32630980014801025,3.47567081451416,0.6733067631721497,1.4938900470733643,0.4350779354572296,0.27426305413246155,0.612417459487915,1.2125064134597778,2.7415239810943604,0.32630980014801025,0.6515189409255981,0.12577833235263824,0.5777202248573303,0.6115020513534546,0.8453181385993958,0.03896103799343109,0.9702736735343933,0.6388543248176575,1.0,0.9944188594818115,0.9655975103378296,0.9870129823684692,0.36612701416015625,2.916386604309082,0.4733313024044037,2.398709297180176,0.44649356603622437,2.484410524368286,0.3817899525165558,3.176745891571045,0.5497835278511047,1.9463759660720825,0.43052974343299866,0.2676515579223633,0.6365066766738892,1.3225739002227783,2.724033832550049,0.36612701416015625
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6678082942962646,0.16121996939182281,0.5287822484970093,0.5443820357322693,0.8689165711402893,0.022821450605988503,0.0,0.7502835392951965,0.9848483800888062,0.74244624376297,0.9950865507125854,0.985541045665741,0.9936020970344543,0.9195612668991089,0.0035714285913854837,0.02428974024951458,0.7692517638206482,1.028984785079956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7316903471946716,0.35789474844932556,0.6124837398529053,0.6594875454902649,0.8802201747894287,0.14741036295890808,0.9932944178581238,0.7684210538864136,1.0,0.9936873316764832,0.9981017708778381,0.9960159659385681,0.6000000238418579,1.9377964735031128,0.5344603657722473,2.052591323852539,0.5087262988090515,2.2581043243408203,0.34263476729393005,3.508113384246826,0.7051792740821838,1.4775149822235107,0.4450056552886963,0.27459925413131714,0.5801894068717957,1.174983263015747,2.7585134506225586,0.34263476729393005,0.6450414061546326,0.12577833235263824,0.5262115001678467,0.6316428184509277,0.8618727326393127,0.036075036972761154,0.9703741073608398,0.6450809240341187,1.0,0.9936908483505249,0.9655975103378296,0.9870129823684692,0.3760896623134613,3.014709711074829,0.4826272428035736,2.391505479812622,0.44989079236984253,2.5002825260162354,0.3911019265651703,3.243180513381958,0.5786435604095459,1.927374005317688,0.4392668902873993,0.27198171615600586,0.5973988175392151,1.274746060371399,2.7540371417999268,0.3760896623134613
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6702747941017151,0.16651616990566254,0.5335226655006409,0.5483770966529846,0.869095504283905,0.025507094338536263,0.0,0.746732771396637,0.9852650761604309,0.7506471872329712,0.9953091740608215,0.9858658909797668,0.9937261939048767,0.9221729040145874,0.003401360474526882,0.024271469563245773,0.7757698893547058,0.9989043474197388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
