epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.722546398639679,0.3526315689086914,0.6589726805686951,0.6854808926582336,0.8189066052436829,0.17131474614143372,0.6421052813529968,1.388550877571106,0.6157346963882446,1.4863965511322021,0.5941329598426819,1.5529468059539795,0.5654897689819336,1.7264561653137207,0.7211155295372009,1.1849368810653687,0.5903509259223938,0.08480148762464523,0.7536684274673462,1.781190276145935,1.6070010662078857,0.5654897689819336,0.6540798544883728,0.12453299760818481,0.5917403101921082,0.6910943984985352,0.7956544160842896,0.06204906105995178,0.4732254147529602,2.090723991394043,0.5441938638687134,1.7994563579559326,0.5520504713058472,1.7841839790344238,0.5973874926567078,1.5787941217422485,0.62193363904953,1.5685157775878906,0.5663068294525146,0.10804791748523712,0.7643071413040161,1.7453374862670898,1.7163716554641724,0.4732254147529602
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6577486395835876,0.18027812242507935,0.5758451223373413,0.5512531399726868,0.8127259612083435,0.049319520592689514,0.0015873016091063619,0.7663294076919556,0.7854624390602112,0.7724412083625793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7189759016036987,0.3526315689086914,0.655071496963501,0.6914222240447998,0.8101746439933777,0.175298810005188,0.6684210300445557,1.377457857131958,0.6121586561203003,1.493493676185608,0.5907909274101257,1.557011365890503,0.5647304654121399,1.745805025100708,0.7330677509307861,1.157338261604309,0.5889576077461243,0.09332235157489777,0.7281395196914673,1.7402880191802979,1.6182310581207275,0.5647304654121399,0.6509163975715637,0.12577833235263824,0.5900639891624451,0.6974035501480103,0.7850491404533386,0.06637806445360184,0.4620174467563629,2.0587337017059326,0.54449862241745,1.810942530632019,0.5501092076301575,1.78284752368927,0.5963528156280518,1.5944479703903198,0.6161616444587708,1.5504744052886963,0.564900815486908,0.11459261178970337,0.7408106923103333,1.7173759937286377,1.7241843938827515,0.4620174467563629
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6615756154060364,0.18588021397590637,0.580782413482666,0.5579166412353516,0.814354419708252,0.05320688709616661,0.0014880952658131719,0.7634122967720032,0.8020243644714355,0.7138462066650391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7231559753417969,0.34736841917037964,0.6625487804412842,0.6929075121879578,0.8139711618423462,0.18326693773269653,0.6473684310913086,1.415867567062378,0.6118335723876953,1.5183465480804443,0.5963609218597412,1.571672797203064,0.5649202466011047,1.7832412719726562,0.7131474018096924,1.1723685264587402,0.5894801020622253,0.10415267199277878,0.6872115135192871,1.681268334388733,1.6463983058929443,0.5649202466011047,0.6540798544883728,0.12453299760818481,0.5985980033874512,0.691822350025177,0.7884117960929871,0.07359307259321213,0.46326276659965515,2.091365337371826,0.5446510314941406,1.848626971244812,0.5459839701652527,1.8352749347686768,0.5957061648368835,1.6331510543823242,0.6132755875587463,1.6179728507995605,0.5638463497161865,0.1288963109254837,0.6977493762969971,1.6429080963134766,1.7660646438598633,0.46326276659965515
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6649149060249329,0.19093477725982666,0.5855063199996948,0.5634527206420898,0.8156611323356628,0.05656522139906883,0.001400560257025063,0.7629433274269104,0.8171421885490417,0.6561775207519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7231559753417969,0.3526315689086914,0.672301709651947,0.6724842190742493,0.8185269832611084,0.18326693773269653,0.6473684310913086,1.472015380859375,0.6124837398529053,1.554636001586914,0.5933902859687805,1.6016428470611572,0.5671981573104858,1.8084627389907837,0.7410358786582947,1.208788275718689,0.5906122326850891,0.11247123032808304,0.6544824838638306,1.6265500783920288,1.6766026020050049,0.5671981573104858,0.6561385989189148,0.12951432168483734,0.6147515773773193,0.6651298403739929,0.7941024303436279,0.06926406919956207,0.4732254147529602,2.1423730850219727,0.5423651337623596,1.8759095668792725,0.5462266206741333,1.8717998266220093,0.5946714878082275,1.656022310256958,0.6103895902633667,1.64357590675354,0.563042938709259,0.13875985145568848,0.6603911519050598,1.5970706939697266,1.7943490743637085,0.4732254147529602
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6679734587669373,0.19546285271644592,0.5896231532096863,0.5686544179916382,0.8169105052947998,0.05988895520567894,0.0013227512827143073,0.7608700394630432,0.8317265510559082,0.6086065173149109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7232430577278137,0.34736841917037964,0.6570221185684204,0.6680282354354858,0.8299164772033691,0.1872510015964508,0.6578947305679321,1.5009461641311646,0.6066319942474365,1.5817887783050537,0.5874489545822144,1.643029808998108,0.557706892490387,1.8528892993927002,0.7330677509307861,1.257602334022522,0.583297073841095,0.12605205178260803,0.6266067028045654,1.5796719789505005,1.7156598567962646,0.557706892490387,0.6567913889884949,0.12951432168483734,0.6022554039955139,0.6697403788566589,0.8038023710250854,0.07070706784725189,0.48567870259284973,2.2095298767089844,0.5429747104644775,1.9091392755508423,0.5445280075073242,1.886207103729248,0.5928608179092407,1.6902260780334473,0.6089466214179993,1.7214869260787964,0.5626914501190186,0.14528220891952515,0.6427083015441895,1.551271915435791,1.8272148370742798,0.48567870259284973
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6707909107208252,0.19934792816638947,0.5935852527618408,0.57328200340271,0.818060040473938,0.0628628209233284,0.0012531328247860074,0.7582697868347168,0.8454782962799072,0.5581601858139038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7244622707366943,0.34736841917037964,0.6625487804412842,0.6784255504608154,0.8240318894386292,0.1872510015964508,0.6526315808296204,1.4939640760421753,0.6059817671775818,1.6179828643798828,0.5974749326705933,1.645636796951294,0.5609339475631714,1.8845241069793701,0.7410358786582947,1.209185004234314,0.5870417356491089,0.13003678619861603,0.6103627681732178,1.5413029193878174,1.7397671937942505,0.5609339475631714,0.6553351879119873,0.132004976272583,0.5990551710128784,0.6777481436729431,0.797982394695282,0.07359307259321213,0.4769614040851593,2.276153087615967,0.5364218354225159,1.9587230682373047,0.5399174690246582,1.9506187438964844,0.5928608179092407,1.7164791822433472,0.6132755875587463,1.7220691442489624,0.5593271255493164,0.15532924234867096,0.6207213401794434,1.5134286880493164,1.8701770305633545,0.4769614040851593
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6733109354972839,0.20297092199325562,0.5969269871711731,0.5776798129081726,0.8190673589706421,0.06560024619102478,0.0011904762359336019,0.7565135955810547,0.856367826461792,0.5139705538749695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7263781428337097,0.3526315689086914,0.6762028336524963,0.6847382187843323,0.8164388537406921,0.19521912932395935,0.6631578803062439,1.5231980085372925,0.6043562889099121,1.636220932006836,0.5971035957336426,1.659091830253601,0.553530752658844,1.9271703958511353,0.7290836572647095,1.294202446937561,0.5830357670783997,0.14827778935432434,0.5519457459449768,1.47703218460083,1.7702680826187134,0.553530752658844,0.6595531105995178,0.13449564576148987,0.619475781917572,0.678476095199585,0.7899637818336487,0.08369408547878265,0.4794520437717438,2.320241928100586,0.539774477481842,2.0162174701690674,0.5484105944633484,1.9455375671386719,0.5905328392982483,1.7528809309005737,0.6060606241226196,1.773759126663208,0.561235249042511,0.167549729347229,0.5752077102661133,1.4437161684036255,1.9061315059661865,0.4794520437717438
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675524115562439,0.20618866384029388,0.600177526473999,0.5815304517745972,0.819762647151947,0.068076953291893,0.0011337868636474013,0.756812572479248,0.8685453534126282,0.47352778911590576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7251589298248291,0.35789474844932556,0.6788036227226257,0.6709988713264465,0.8192862272262573,0.19123506546020508,0.6526315808296204,1.5393133163452148,0.6043562889099121,1.6844700574874878,0.5971035957336426,1.7182023525238037,0.5556188225746155,1.9522777795791626,0.7410358786582947,1.294376254081726,0.5840808153152466,0.15451183915138245,0.5290706753730774,1.4235492944717407,1.8085190057754517,0.5556188225746155,0.6576952338218689,0.13325031101703644,0.6257238388061523,0.666828453540802,0.7864717841148376,0.08080808073282242,0.4794520437717438,2.330345392227173,0.537488579750061,2.05377197265625,0.5416161417961121,2.015399932861328,0.5897568464279175,1.7905685901641846,0.6176046133041382,1.8033840656280518,0.559176504611969,0.17936423420906067,0.5397858023643494,1.384451150894165,1.9489141702651978,0.4794520437717438
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677596390247345,0.20937249064445496,0.6031672954559326,0.5849468111991882,0.8205252885818481,0.07060550898313522,0.0010822510812431574,0.7564734816551208,0.8797991275787354,0.4329267740249634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7276843786239624,0.34736841917037964,0.6612483859062195,0.6847382187843323,0.8283978700637817,0.19123506546020508,0.6631578803062439,1.5303927659988403,0.5994798541069031,1.7281516790390015,0.590419590473175,1.736830234527588,0.557706892490387,1.9969704151153564,0.7330677509307861,1.3037608861923218,0.5821649432182312,0.1585823893547058,0.525591254234314,1.4063644409179688,1.8455138206481934,0.557706892490387,0.6597037315368652,0.12577833235263824,0.6031697392463684,0.6872118711471558,0.8006983995437622,0.08080808073282242,0.47820672392845154,2.388363838195801,0.5356598496437073,2.0939488410949707,0.5389468669891357,2.0504190921783447,0.5901448726654053,1.809561014175415,0.6046175956726074,1.824683427810669,0.5576701164245605,0.18118438124656677,0.5442072749137878,1.3735376596450806,1.9800831079483032,0.47820672392845154
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6794403791427612,0.21214203536510468,0.6059571504592896,0.5878757238388062,0.821174144744873,0.07309965044260025,0.0010351967066526413,0.7564491629600525,0.8897778987884521,0.3973582684993744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7253330945968628,0.3526315689086914,0.6817294955253601,0.665428876876831,0.8209946751594543,0.19123506546020508,0.6473684310913086,1.583925485610962,0.6066319942474365,1.7356033325195312,0.5926476120948792,1.7661230564117432,0.551822304725647,2.037823438644409,0.737051784992218,1.354468822479248,0.581729531288147,0.16760480403900146,0.5016390085220337,1.3569896221160889,1.875086784362793,0.551822304725647,0.6603062748908997,0.1282689869403839,0.6252666711807251,0.666828453540802,0.7950077652931213,0.07070706784725189,0.465753436088562,2.4632821083068848,0.54038405418396,2.120205879211426,0.539432168006897,2.083045244216919,0.5866528749465942,1.8549386262893677,0.6233766078948975,1.8548688888549805,0.5581220388412476,0.18956710398197174,0.5187333822250366,1.326264500617981,2.0167946815490723,0.465753436088562
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6811355948448181,0.21468079090118408,0.6085641980171204,0.590775728225708,0.8216421008110046,0.07533515989780426,0.0009920635493472219,0.7560573816299438,0.9015260934829712,0.35876935720443726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7293390035629272,0.34736841917037964,0.6573472023010254,0.7040475010871887,0.8244115710258484,0.19123506546020508,0.6631578803062439,1.6532533168792725,0.6030558943748474,1.7956326007843018,0.5919049382209778,1.7737308740615845,0.5503036975860596,2.0943338871002197,0.7330677509307861,1.378576397895813,0.5800749063491821,0.17827226221561432,0.4737214148044586,1.312498688697815,1.9213591814041138,0.5503036975860596,0.6578458547592163,0.1282689869403839,0.5946357846260071,0.6998301148414612,0.7970770597457886,0.07070706784725189,0.465753436088562,2.545011520385742,0.5368790030479431,2.1698362827301025,0.5367628931999207,2.105041980743408,0.5904034972190857,1.8749784231185913,0.6118326187133789,1.9189910888671875,0.5574692487716675,0.19713348150253296,0.4959980249404907,1.2935906648635864,2.051654815673828,0.465753436088562
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6828387975692749,0.21689000725746155,0.6112449169158936,0.5934302806854248,0.8222299814224243,0.07744058221578598,0.0009523809421807528,0.7537018060684204,0.9087987542152405,0.33024144172668457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7270748019218445,0.34736841917037964,0.6648244261741638,0.6758261919021606,0.8291571736335754,0.19920319318771362,0.6578947305679321,1.6850223541259766,0.6056566834449768,1.8049521446228027,0.5945042967796326,1.8244504928588867,0.5489749312400818,2.144571542739868,0.7290836572647095,1.3809489011764526,0.5805974006652832,0.1855112910270691,0.4509226083755493,1.2639473676681519,1.959067940711975,0.5489749312400818,0.6603062748908997,0.132004976272583,0.6051508784294128,0.6828439831733704,0.8031557202339172,0.07070706784725189,0.4607720971107483,2.6258153915405273,0.5388600826263428,2.201251268386841,0.5382188558578491,2.1472411155700684,0.5870408415794373,1.9389183521270752,0.6002886295318604,2.0761451721191406,0.5565152168273926,0.20864717662334442,0.45817312598228455,1.2392371892929077,2.103325128555298,0.4607720971107483
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.684466540813446,0.21900223195552826,0.613706648349762,0.5958633422851562,0.822896420955658,0.07964187115430832,0.0009157509193755686,0.7500190734863281,0.918374240398407,0.2997492253780365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7302098870277405,0.34736841917037964,0.6856306791305542,0.6669142246246338,0.8283978700637817,0.19920319318771362,0.6631578803062439,1.7099093198776245,0.5965539813041687,1.8534142971038818,0.5926476120948792,1.8729662895202637,0.5516325235366821,2.1824278831481934,0.7290836572647095,1.3742218017578125,0.5790298581123352,0.19451504945755005,0.4274056553840637,1.2254369258880615,2.0019259452819824,0.5516325235366821,0.6612603664398193,0.1282689869403839,0.6301432251930237,0.6610046029090881,0.7956544160842896,0.0793650820851326,0.47447073459625244,2.7273523807525635,0.5359646677970886,2.2588648796081543,0.5374909043312073,2.219058036804199,0.5871701836585999,1.96693754196167,0.6103895902633667,2.1663286685943604,0.5563645362854004,0.2145605981349945,0.4463280141353607,1.1981765031814575,2.1556038856506348,0.47447073459625244
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6859559416770935,0.22116869688034058,0.6158977150917053,0.5981224775314331,0.8235219717025757,0.08152210712432861,0.0008818341884762049,0.7501863837242126,0.9250875115394592,0.27493196725845337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.728903591632843,0.34736841917037964,0.654421329498291,0.6747122406959534,0.8399772047996521,0.19521912932395935,0.678947389125824,1.6908077001571655,0.6011053323745728,1.8961645364761353,0.5822502970695496,1.9216300249099731,0.5470767021179199,2.226637840270996,0.737051784992218,1.4020843505859375,0.5761560797691345,0.20156428217887878,0.40913450717926025,1.2008488178253174,2.0453381538391113,0.5470767021179199,0.6609590649604797,0.12453299760818481,0.6004266738891602,0.675564169883728,0.8123383522033691,0.08369408547878265,0.48567870259284973,2.64394211769104,0.5368790030479431,2.2920100688934326,0.5355496406555176,2.243877649307251,0.5836782455444336,1.9991462230682373,0.6204906105995178,2.07939076423645,0.5557117462158203,0.22036617994308472,0.43294715881347656,1.1696568727493286,2.1778337955474854,0.48567870259284973
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6873375177383423,0.2228417843580246,0.6182438731193542,0.6000898480415344,0.8239910006523132,0.0833333358168602,0.0008503401186317205,0.7522706389427185,0.9324512481689453,0.2481115609407425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7251589298248291,0.34736841917037964,0.6755526661872864,0.6665428876876831,0.8232725858688354,0.2031872570514679,0.6684210300445557,1.8051233291625977,0.5968790650367737,1.950925588607788,0.5874489545822144,1.9559428691864014,0.545937716960907,2.300335168838501,0.7091633677482605,1.4484553337097168,0.5749368667602539,0.20994381606578827,0.3842321038246155,1.1565742492675781,2.1051719188690186,0.545937716960907,0.6612101197242737,0.12577833235263824,0.6200853586196899,0.6685270667076111,0.7997930645942688,0.08513708412647247,0.46699875593185425,2.7480156421661377,0.5385553240776062,2.344362735748291,0.5360349416732788,2.2907345294952393,0.5904034972190857,2.0521771907806396,0.6118326187133789,2.072309970855713,0.5579211711883545,0.22556369006633759,0.41072097420692444,1.1245143413543701,2.229992389678955,0.46699875593185425
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6886340975761414,0.22450847923755646,0.6202622056007385,0.6020028591156006,0.8245010375976562,0.08508268743753433,0.0008210180676542222,0.7497822642326355,0.9385530352592468,0.22558066248893738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7284681797027588,0.34736841917037964,0.6651495695114136,0.6810249090194702,0.8295368552207947,0.19521912932395935,0.6631578803062439,1.8082287311553955,0.595903754234314,1.9601285457611084,0.5926476120948792,1.965824007987976,0.547646164894104,2.3132786750793457,0.7131474018096924,1.453128457069397,0.5766785740852356,0.21332469582557678,0.3768347501754761,1.128665566444397,2.116530656814575,0.547646164894104,0.6615114212036133,0.1282689869403839,0.6136848330497742,0.6794467568397522,0.7997930645942688,0.08658009022474289,0.47073474526405334,2.769711971282959,0.530630886554718,2.372236490249634,0.53239506483078,2.3038806915283203,0.5871701836585999,2.083029270172119,0.6176046133041382,2.0356030464172363,0.5536530017852783,0.23124396800994873,0.39825382828712463,1.1180827617645264,2.2534711360931396,0.47073474526405334
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6898629069328308,0.2262536883354187,0.6222826242446899,0.6037827134132385,0.8249224424362183,0.08687791973352432,0.0007936508045531809,0.7496001124382019,0.9446417689323425,0.2038261443376541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7298615574836731,0.34736841917037964,0.6661248207092285,0.6546602249145508,0.845292329788208,0.19920319318771362,0.6578947305679321,1.8771202564239502,0.5991547703742981,1.994429588317871,0.5911622643470764,1.9936447143554688,0.5495443940162659,2.3574347496032715,0.7250996232032776,1.4934300184249878,0.5782461166381836,0.21983054280281067,0.3680051565170288,1.083362102508545,2.154081106185913,0.5495443940162659,0.6622646450996399,0.12951432168483734,0.6034745573997498,0.6658577919006348,0.8172529935836792,0.08946608752012253,0.4694894254207611,2.9020040035247803,0.5377933382987976,2.394467353820801,0.5343363285064697,2.36869215965271,0.586006224155426,2.1355109214782715,0.6118326187133789,2.0811610221862793,0.5557117462158203,0.23431465029716492,0.39707931876182556,1.0779600143432617,2.301626443862915,0.4694894254207611
