epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7267264723777771,0.37368419766426086,0.635890781879425,0.6450055837631226,0.8665527701377869,0.06374502182006836,0.9914656281471252,0.8157894611358643,1.0,0.9836613535881042,0.9973424673080444,1.0,0.6947368383407593,1.651578664779663,0.6254876255989075,1.8550056219100952,0.4990716576576233,2.8296821117401123,0.5544798970222473,2.4405031204223633,0.7689242959022522,1.2706868648529053,0.5676217079162598,0.24209827184677124,0.3197961747646332,0.9332754611968994,2.342254400253296,0.4990716576576233,0.6527742743492126,0.1282689869403839,0.548460841178894,0.6462023854255676,0.8566994071006775,0.01587301678955555,0.9717298746109009,0.7235367298126221,1.0,0.995389461517334,0.9602949023246765,0.9841269850730896,0.47447073459625244,2.5593008995056152,0.554861307144165,2.340160846710205,0.446736216545105,3.180556297302246,0.5870408415794373,2.2163219451904297,0.6839826703071594,1.6576286554336548,0.5462716817855835,0.2559523284435272,0.33311542868614197,0.9495398998260498,2.4512319564819336,0.446736216545105
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6577337980270386,0.20593085885047913,0.5470885038375854,0.5008141994476318,0.8564977645874023,0.010174072347581387,0.0,0.7639616131782532,0.9901666045188904,0.8310064077377319,0.9986463189125061,0.9891334772109985,0.9954044222831726,0.960390031337738,0.010351967066526413,0.016360608860850334,0.939476728439331,0.21467025578022003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7282069325447083,0.3684210479259491,0.6482445001602173,0.6676568984985352,0.8506074547767639,0.07569721341133118,0.9852825999259949,0.4263157844543457,1.0,0.9844040274620056,0.9975322484970093,1.0,0.7052631378173828,1.7523815631866455,0.6235370635986328,1.9389851093292236,0.5124396681785583,2.7846555709838867,0.5596051812171936,2.435356855392456,0.7968127727508545,1.2739354372024536,0.5732822418212891,0.24847126007080078,0.28635698556900024,0.8915963768959045,2.354924201965332,0.5124396681785583,0.6536279320716858,0.12702366709709167,0.564614474773407,0.659305989742279,0.8382048606872559,0.017316017299890518,0.9658548831939697,0.5616438388824463,1.0,0.995389461517334,0.9619762301445007,0.9841269850730896,0.4769614040851593,2.633005142211914,0.5601950883865356,2.3795721530914307,0.46760496497154236,3.1739585399627686,0.5967408418655396,2.220445156097412,0.7085137367248535,1.6687076091766357,0.5570675134658813,0.2586851716041565,0.3043152391910553,0.9007160663604736,2.467726230621338,0.46760496497154236
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65996915102005,0.20870205760002136,0.5503405332565308,0.5055004954338074,0.8569000959396362,0.011248222552239895,0.0,0.7595860958099365,0.9903952479362488,0.8364675641059875,0.998700737953186,0.9892961382865906,0.9954869747161865,0.9616087675094604,0.010912698693573475,0.017123665660619736,0.9449149966239929,0.19543100893497467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7293390035629272,0.37368419766426086,0.6446684002876282,0.665428876876831,0.8555428981781006,0.087649405002594,0.985195517539978,0.43157893419265747,1.0,0.9836613535881042,0.9975322484970093,1.0,0.7210526466369629,1.7993732690811157,0.6258127689361572,1.935956597328186,0.5072410106658936,2.975419521331787,0.5605542659759521,2.487046957015991,0.7768924236297607,1.3321634531021118,0.5731080770492554,0.24980497360229492,0.2851281464099884,0.8850318193435669,2.4253857135772705,0.5072410106658936,0.6545317769050598,0.1282689869403839,0.5481560230255127,0.671438992023468,0.8473874926567078,0.02308802306652069,0.9662063717842102,0.5703611373901367,1.0,0.995389461517334,0.9619762301445007,0.9841269850730896,0.4645080864429474,2.585707426071167,0.5592806935310364,2.3982207775115967,0.45207473635673523,3.354868173599243,0.5981634855270386,2.2315423488616943,0.6984127163887024,1.720559000968933,0.553251326084137,0.26280176639556885,0.29943835735321045,0.8913580179214478,2.5156004428863525,0.45207473635673523
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6620386838912964,0.21104930341243744,0.5533209443092346,0.5098276138305664,0.8572816848754883,0.012772699818015099,0.0,0.7586522698402405,0.9906014800071716,0.8414412140846252,0.9987450242042542,0.9894682168960571,0.9955434203147888,0.962705671787262,0.016190476715564728,0.016111476346850395,0.9483757019042969,0.17925406992435455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7284681797027588,0.37368419766426086,0.6391417384147644,0.6476048827171326,0.8640850186347961,0.12749004364013672,0.9851084351539612,0.43157893419265747,1.0,0.9836613535881042,0.9975322484970093,0.9960159659385681,0.7157894968986511,1.8582559823989868,0.6222366690635681,1.991278052330017,0.5083550214767456,3.0467193126678467,0.5565679669380188,2.5826308727264404,0.7928286790847778,1.2635343074798584,0.5706697106361389,0.25981879234313965,0.2733243405818939,0.8413244485855103,2.5001626014709473,0.5083550214767456,0.6561385989189148,0.12577833235263824,0.5499847531318665,0.6549381017684937,0.8577340841293335,0.03751803934574127,0.9662566184997559,0.565379798412323,1.0,0.995389461517334,0.962622880935669,0.9841269850730896,0.48692402243614197,2.707414150238037,0.5606522560119629,2.466895818710327,0.46129581332206726,3.338454246520996,0.5916968584060669,2.3239216804504395,0.7200577259063721,1.701554775238037,0.5547577142715454,0.26788222789764404,0.2920220196247101,0.8523338437080383,2.574890375137329,0.46129581332206726
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6640310883522034,0.21343480050563812,0.5562206506729126,0.5141026377677917,0.857564389705658,0.01434397418051958,0.0,0.7517164945602417,0.99079829454422,0.8462753891944885,0.9987896680831909,0.9896098375320435,0.9956088066101074,0.9636478424072266,0.021062271669507027,0.015894154086709023,0.95329350233078,0.16274870932102203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7297744750976562,0.37368419766426086,0.6830298900604248,0.6201262474060059,0.8549734354019165,0.13545817136764526,0.9853696823120117,0.43157893419265747,1.0,0.9844040274620056,0.9977220892906189,0.9960159659385681,0.7052631378173828,1.8295799493789673,0.6339401602745056,2.0142011642456055,0.5183809995651245,2.901043653488159,0.5575171113014221,2.6533610820770264,0.7689242959022522,1.382625937461853,0.5759819149971008,0.2560093104839325,0.2672573924064636,0.8328484296798706,2.504464864730835,0.5183809995651245,0.6607080101966858,0.12204234302043915,0.599817156791687,0.6277602314949036,0.8426021933555603,0.0317460335791111,0.9668089151382446,0.5678704977035522,1.0,0.995389461517334,0.9637868404388428,0.9841269850730896,0.48318803310394287,2.6646859645843506,0.5556232929229736,2.502448797225952,0.4625090956687927,3.329904317855835,0.5898861885070801,2.4088330268859863,0.7272727489471436,1.6861543655395508,0.5527491569519043,0.2718319296836853,0.27627190947532654,0.8463755249977112,2.6154403686523438,0.4625090956687927
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6659303903579712,0.2155265212059021,0.5589055418968201,0.5181296467781067,0.857903778553009,0.016069695353507996,0.0,0.7509430050849915,0.9909868240356445,0.8506344556808472,0.998829185962677,0.989759624004364,0.9956767559051514,0.9646556973457336,0.02292769029736519,0.015075578354299068,0.9587967991828918,0.14560386538505554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7325611710548401,0.3526315689086914,0.6446684002876282,0.6594875454902649,0.8652240037918091,0.11155378818511963,0.9854567646980286,0.44736841320991516,1.0,0.9836613535881042,0.9977220892906189,0.9960159659385681,0.7052631378173828,1.8116785287857056,0.6332899928092957,2.0422439575195312,0.503156304359436,3.0567917823791504,0.5601746439933777,2.634237289428711,0.7689242959022522,1.3424588441848755,0.5735434889793396,0.26446619629859924,0.25146007537841797,0.7978656888008118,2.5382766723632812,0.503156304359436,0.6591011881828308,0.11830635368824005,0.5559280514717102,0.6641591787338257,0.8572167754173279,0.025974025949835777,0.9681144952774048,0.6027397513389587,1.0,0.9951468110084534,0.9636574983596802,0.9841269850730896,0.48318803310394287,2.698045253753662,0.5512039065361023,2.5994527339935303,0.4554719626903534,3.53118634223938,0.5924728512763977,2.395017623901367,0.6868686676025391,1.8500217199325562,0.5494350790977478,0.2808399200439453,0.2657660245895386,0.807644248008728,2.6909596920013428,0.4554719626903534
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6677846312522888,0.21767202019691467,0.5616370439529419,0.5218048095703125,0.8582897186279297,0.017868025228381157,0.0,0.7442872524261475,0.9911637902259827,0.8548401594161987,0.9988625049591064,0.9899288415908813,0.9957255125045776,0.9654609560966492,0.02806122414767742,0.014729781076312065,0.9632592797279358,0.13024471700191498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7346512079238892,0.378947377204895,0.6449934840202332,0.6843668818473816,0.8572513461112976,0.08366534113883972,0.9915527105331421,0.821052610874176,1.0,0.9836613535881042,0.9975322484970093,0.9960159659385681,0.7157894968986511,1.9448902606964111,0.6271131634712219,2.1001102924346924,0.5094689726829529,3.076915740966797,0.5620728731155396,2.6651408672332764,0.7529880404472351,1.458594560623169,0.5740659832954407,0.2681714594364166,0.23752368986606598,0.7904676795005798,2.5765397548675537,0.5094689726829529,0.6625658869743347,0.13075965642929077,0.5580615401268005,0.6881824731826782,0.8499741554260254,0.028860028833150864,0.9727340936660767,0.729763388633728,1.0,0.995389461517334,0.9622348546981812,0.9841269850730896,0.4694894254207611,2.8505024909973145,0.5568424463272095,2.595231771469116,0.45911186933517456,3.5709331035614014,0.5907915234565735,2.4231643676757812,0.6926407217979431,1.8686202764511108,0.5510419011116028,0.28240394592285156,0.25592008233070374,0.7996981143951416,2.715363025665283,0.45911186933517456
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6695280075073242,0.21964776515960693,0.5642920136451721,0.5252787470817566,0.858601450920105,0.019374225288629532,0.0,0.7420583963394165,0.9913226962089539,0.858930230140686,0.998890221118927,0.9900650978088379,0.9957649111747742,0.9661896824836731,0.03201970458030701,0.015211710706353188,0.9645082950592041,0.12476488947868347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7344770431518555,0.37368419766426086,0.6495448350906372,0.6787968873977661,0.8551632761955261,0.12749004364013672,0.9857180118560791,0.4526315927505493,1.0,0.9844040274620056,0.9977220892906189,0.9960159659385681,0.7052631378173828,1.9616961479187012,0.6290637254714966,2.1124496459960938,0.49535834789276123,3.1936724185943604,0.5582764148712158,2.7559592723846436,0.7609561681747437,1.4156285524368286,0.5694504976272583,0.27242279052734375,0.24301527440547943,0.7697304487228394,2.6498427391052246,0.49535834789276123,0.6615616083145142,0.12702366709709167,0.5601950883865356,0.6838145852088928,0.8472581505775452,0.04040404036641121,0.9681646823883057,0.6077210307121277,1.0,0.995389461517334,0.9631401896476746,0.9841269850730896,0.4570361077785492,2.9030168056488037,0.5583663582801819,2.611311912536621,0.44819217920303345,3.5791752338409424,0.5885928869247437,2.4911856651306152,0.6911976933479309,1.8231861591339111,0.5478785037994385,0.28665873408317566,0.2517133951187134,0.791698157787323,2.749314785003662,0.44819217920303345
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6712180376052856,0.22159713506698608,0.5667874813079834,0.5288411974906921,0.8588445782661438,0.02094251476228237,0.0,0.737877368927002,0.9914770722389221,0.8624736666679382,0.9989240169525146,0.9901978373527527,0.9958161115646362,0.9669510722160339,0.0357142873108387,0.014863906428217888,0.9680600762367249,0.11350142955780029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7349124550819397,0.37368419766426086,0.6820546388626099,0.6334942579269409,0.8600987195968628,0.131474107503891,0.985805094242096,0.4578947424888611,1.0,0.9844040274620056,0.9977220892906189,0.9960159659385681,0.7210526466369629,1.8983724117279053,0.6267880201339722,2.135735034942627,0.5113256573677063,3.226621627807617,0.5605542659759521,2.770324945449829,0.7649402618408203,1.4459834098815918,0.5739789009094238,0.27463316917419434,0.2212417721748352,0.7375563979148865,2.670865774154663,0.5113256573677063,0.6653276681900024,0.12702366709709167,0.6022554039955139,0.6316428184509277,0.8499741554260254,0.03030303120613098,0.9680642485618591,0.6014943718910217,1.0,0.9951468110084534,0.9636574983596802,0.9841269850730896,0.48941469192504883,2.9141275882720947,0.5572996139526367,2.7088704109191895,0.4680902659893036,3.543607711791992,0.5922141671180725,2.4955406188964844,0.701298713684082,1.81581711769104,0.5547075271606445,0.2875666916370392,0.24299058318138123,0.7430060505867004,2.776151180267334,0.4680902659893036
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6727944612503052,0.2234819084405899,0.5691941976547241,0.5320017337799072,0.8590914607048035,0.022665172815322876,0.0,0.7363590002059937,0.9916168451309204,0.8660128116607666,0.9989571571350098,0.9903075695037842,0.9958472847938538,0.9677615761756897,0.037634409964084625,0.014503469690680504,0.970492959022522,0.10427439957857132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7357833385467529,0.3684210479259491,0.6303641200065613,0.6568882465362549,0.8809794783592224,0.11952191591262817,0.985195517539978,0.43157893419265747,1.0,0.9836613535881042,0.9977220892906189,0.9960159659385681,0.699999988079071,1.9929856061935425,0.6232119798660278,2.185573101043701,0.5206089615821838,3.149404525756836,0.5624525547027588,2.835235834121704,0.7848605513572693,1.4407799243927002,0.5761560797691345,0.2744519114494324,0.22507746517658234,0.7353474497795105,2.695941925048828,0.5206089615821838,0.6620135307312012,0.12951432168483734,0.5486132502555847,0.6520262360572815,0.8758406639099121,0.03030303120613098,0.9667587280273438,0.5691158175468445,1.0,0.9949041604995728,0.9637868404388428,0.9841269850730896,0.48692402243614197,2.9738268852233887,0.5614141821861267,2.725691080093384,0.46978887915611267,3.541095495223999,0.5932488441467285,2.5461933612823486,0.7258297204971313,1.9545810222625732,0.557569682598114,0.2860140800476074,0.2353966385126114,0.7500507831573486,2.807936906814575,0.46978887915611267
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6743682622909546,0.22507111728191376,0.5715562701225281,0.535052478313446,0.8594333529472351,0.02429920807480812,0.0,0.7311578989028931,0.9917528033256531,0.8692912459373474,0.9989867806434631,0.990420937538147,0.9958845973014832,0.9684643745422363,0.0416666679084301,0.014535447582602501,0.9731470346450806,0.09502634406089783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.737873375415802,0.3842105269432068,0.677503228187561,0.6691422462463379,0.8504176139831543,0.13545817136764526,0.9855438470840454,0.4578947424888611,1.0,0.9832900166511536,0.9977220892906189,0.9960159659385681,0.7052631378173828,1.9256751537322998,0.6280884146690369,2.186843156814575,0.5243223309516907,3.1028876304626465,0.5615034103393555,2.8329145908355713,0.7768924236297607,1.459106206893921,0.5777235627174377,0.27396804094314575,0.22446097433567047,0.7300108671188354,2.683267116546631,0.5243223309516907,0.6678885221481323,0.13325031101703644,0.5955501198768616,0.6758068203926086,0.8376875519752502,0.034632034599781036,0.9684157967567444,0.6201743483543396,1.0,0.9958747625350952,0.9622348546981812,0.9841269850730896,0.4757160544395447,3.080742359161377,0.5586711168289185,2.737469434738159,0.45911186933517456,3.5527243614196777,0.5944128036499023,2.549234628677368,0.6984127163887024,1.9251723289489746,0.5535526275634766,0.28948312997817993,0.23302900791168213,0.7498561143875122,2.818565607070923,0.45911186933517456
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6758624911308289,0.22677470743656158,0.5737723112106323,0.5379710793495178,0.8597753643989563,0.025391021743416786,0.0,0.7301612496376038,0.9918820261955261,0.8725625276565552,0.99900883436203,0.9905223250389099,0.9959188103675842,0.9690876007080078,0.04834054782986641,0.014318477362394333,0.9741358160972595,0.09033684432506561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7397021651268005,0.3842105269432068,0.6410923004150391,0.6839955449104309,0.867122232913971,0.15537849068641663,0.9860663414001465,0.4684210419654846,1.0,0.9847753643989563,0.9977220892906189,0.9960159659385681,0.7210526466369629,2.001850128173828,0.6267880201339722,2.2196340560913086,0.5079836845397949,3.3694186210632324,0.5569475889205933,2.8770878314971924,0.7729083895683289,1.5218861103057861,0.5717146992683411,0.2836451530456543,0.2118886411190033,0.7078418731689453,2.780857563018799,0.5079836845397949,0.6648254990577698,0.12951432168483734,0.5614141821861267,0.6767774820327759,0.8570874333381653,0.051948051899671555,0.9682149291038513,0.6164383292198181,1.0,0.9966027736663818,0.9617175459861755,0.9841269850730896,0.4620174467563629,3.1345267295837402,0.560042679309845,2.7590391635894775,0.4494054913520813,3.8187015056610107,0.5894981622695923,2.5767273902893066,0.701298713684082,1.9749321937561035,0.54958575963974,0.2956342101097107,0.23454225063323975,0.727401077747345,2.895573139190674,0.4494054913520813
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6773602366447449,0.22826652228832245,0.5760669708251953,0.5407559871673584,0.8601378202438354,0.026866687461733818,0.0,0.7254530787467957,0.992010235786438,0.8756228089332581,0.9990351796150208,0.9906293153762817,0.9959568977355957,0.9697099924087524,0.053221289068460464,0.013611672446131706,0.9761393666267395,0.0818525031208992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
