epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7145345211029053,0.34736841917037964,0.6505201458930969,0.6052729487419128,0.8498481512069702,0.12350597977638245,0.9930331707000732,0.9578947424888611,0.9892717599868774,0.9910880327224731,0.9981017708778381,0.9880478382110596,0.5,1.931572675704956,0.42945384979248047,2.2008719444274902,0.4188637137413025,2.192528247833252,0.4071753919124603,2.266396999359131,0.5537848472595215,1.8484121561050415,0.420621782541275,0.07578033208847046,1.9982504844665527,2.955672264099121,2.220519542694092,0.4071753919124603,0.6510168313980103,0.11830635368824005,0.5822919607162476,0.6105314493179321,0.8420848250389099,0.0317460335791111,0.8742656111717224,0.5591531991958618,0.937671422958374,0.7316185235977173,0.9279617071151733,0.893217921257019,0.2826898992061615,2.5696940422058105,0.3818957507610321,2.371673583984375,0.3904392123222351,2.3996992111206055,0.4513709247112274,2.098883867263794,0.37518036365509033,2.2227416038513184,0.4064273238182068,0.05400518327951431,1.9269880056381226,2.959773063659668,2.2746737003326416,0.2826898992061615
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4619336128234863,0.6379810571670532,0.13670842349529266,0.5315600633621216,0.44779452681541443,0.8521264791488647,0.01830923557281494,0.0,0.7645703554153442,0.9908343553543091,0.9371049404144287,0.9908974170684814,0.9908754229545593,0.9948038458824158,0.9643787145614624,0.7088744640350342,0.0030848716851323843,0.4213600754737854,2.2145378589630127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157537341117859,0.34736841917037964,0.6443433165550232,0.6067582368850708,0.8544039726257324,0.1434262990951538,0.9898110032081604,0.9263157844543457,0.9889466762542725,0.9918306469917297,0.9967729449272156,0.892430305480957,0.5105262994766235,1.8623210191726685,0.4509102702140808,2.108304023742676,0.4389156997203827,2.101745843887329,0.4293849766254425,2.174661636352539,0.5458167195320129,1.8189122676849365,0.4410868287086487,0.07666226476430893,1.9238537549972534,2.888570547103882,2.1302225589752197,0.4293849766254425,0.6509163975715637,0.11207970231771469,0.5778725743293762,0.6156272888183594,0.8432488441467285,0.034632034599781036,0.8680391907691956,0.5740971565246582,0.9646449089050293,0.6949769258499146,0.9247283935546875,0.6955267190933228,0.3250311315059662,2.4909214973449707,0.4039926826953888,2.28898024559021,0.39529240131378174,2.3813626766204834,0.4732281565666199,2.0220754146575928,0.36796537041664124,2.219316005706787,0.4246547818183899,0.05738913267850876,1.8780640363693237,2.8994204998016357,2.2105553150177,0.3250311315059662
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3115041255950928,0.6410191059112549,0.1418677568435669,0.5363044142723083,0.45499467849731445,0.8519708514213562,0.020162679255008698,0.0,0.7601377367973328,0.991209089756012,0.9397570490837097,0.9912620782852173,0.9912428259849548,0.9950172901153564,0.9658744931221008,0.7215321063995361,0.0023031688760966063,0.4408232867717743,2.1279101371765137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7143603563308716,0.34736841917037964,0.6472691893577576,0.613813579082489,0.8451024889945984,0.16334661841392517,0.9915527105331421,0.9526315927505493,0.9866710305213928,0.991459310054779,0.9977220892906189,0.9681274890899658,0.49473685026168823,1.8187695741653442,0.46033811569213867,2.064108371734619,0.438544362783432,2.119260311126709,0.4301442801952362,2.1606812477111816,0.5657370686531067,1.7613848447799683,0.44413480162620544,0.08480484038591385,1.9773727655410767,2.9089202880859375,2.113581418991089,0.4301442801952362,0.6481546759605408,0.11457036435604095,0.5780249834060669,0.6192671656608582,0.8331608772277832,0.04184704273939133,0.8729098439216614,0.5915317535400391,0.9541298151016235,0.6857559084892273,0.9384376406669617,0.8167388439178467,0.2988792061805725,2.5777037143707275,0.4103931784629822,2.252575397491455,0.40645474195480347,2.3518967628479004,0.4765907824039459,1.9962892532348633,0.3867243826389313,2.103128433227539,0.4299774169921875,0.06404302269220352,1.9212977886199951,2.912120819091797,2.1817808151245117,0.2988792061805725
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.610592842102051,0.6436766386032104,0.14628107845783234,0.5403057932853699,0.4615058898925781,0.8518198132514954,0.021785495802760124,0.0,0.7671096324920654,0.9915369153022766,0.9420828223228455,0.9915863871574402,0.9915562272071838,0.9952033758163452,0.9671947956085205,0.733134925365448,0.0031211795285344124,0.4583219587802887,2.0596256256103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7158408164978027,0.34736841917037964,0.6579973697662354,0.6008169054985046,0.8490888476371765,0.15537849068641663,0.9913785457611084,0.9210526347160339,0.9843953251838684,0.9929446578025818,0.9975322484970093,0.9960159659385681,0.5,1.8133431673049927,0.48016905784606934,1.9579441547393799,0.4589676856994629,2.0093765258789062,0.4500759243965149,2.0661656856536865,0.6055777072906494,1.6373969316482544,0.46433860063552856,0.0672830194234848,1.788415551185608,2.785600423812866,2.013265609741211,0.4500759243965149,0.6495104432106018,0.11955168098211288,0.5806156396865845,0.6095607876777649,0.8392395377159119,0.04040404036641121,0.8716545104980469,0.5466998815536499,0.9128314256668091,0.7612230181694031,0.9248577356338501,0.9264069199562073,0.3063511848449707,2.423924207687378,0.4291374683380127,2.1774849891662598,0.4222276210784912,2.217379570007324,0.4932746887207031,1.9140362739562988,0.44155845046043396,1.9525022506713867,0.4481044411659241,0.04747658595442772,1.7488055229187012,2.7862470149993896,2.085753917694092,0.3063511848449707
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2709782123565674,0.6462963819503784,0.1505689024925232,0.5442464351654053,0.4678128957748413,0.8517245054244995,0.023570993915200233,0.0,0.7617521286010742,0.9918530583381653,0.9442983269691467,0.9918924570083618,0.9918782711029053,0.9953802824020386,0.9684338569641113,0.7438095211982727,0.0022184697445482016,0.4745456278324127,1.9894530773162842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7161020636558533,0.34736841917037964,0.6475942730903625,0.6104716062545776,0.8509870767593384,0.15139442682266235,0.9919010996818542,0.9315789341926575,0.9908972978591919,0.991459310054779,0.9969627857208252,0.9561753273010254,0.5315789580345154,1.7608038187026978,0.5032509565353394,1.8631559610366821,0.4816190004348755,1.9231704473495483,0.47152620553970337,1.9728933572769165,0.6095617413520813,1.6015881299972534,0.486284077167511,0.06795434653759003,1.7022438049316406,2.716661214828491,1.922747254371643,0.47152620553970337,0.6509163975715637,0.11830635368824005,0.5758914947509766,0.6224217414855957,0.8405328392982483,0.036075036972761154,0.8662816882133484,0.5990037322044373,0.9736360907554626,0.6906090974807739,0.9013192057609558,0.8167388439178467,0.35865503549575806,2.4001967906951904,0.45382505655288696,2.0626564025878906,0.4244115650653839,2.2223501205444336,0.513062596321106,1.837699294090271,0.4747474789619446,1.9161194562911987,0.46763744950294495,0.05078442394733429,1.6847238540649414,2.731344699859619,2.01705265045166,0.35865503549575806
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0005314350128174,0.6487191319465637,0.15479432046413422,0.547940731048584,0.47354620695114136,0.8516409397125244,0.025312894955277443,0.0,0.7596338391304016,0.9921348690986633,0.9462219476699829,0.9921602606773376,0.9921582341194153,0.9955447316169739,0.9696245193481445,0.7518315315246582,0.0026553627103567123,0.49467232823371887,1.8987605571746826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7176696062088013,0.3526315689086914,0.6566970348358154,0.6305235624313354,0.8392179012298584,0.13944223523139954,0.9922494292259216,0.8999999761581421,0.9899219870567322,0.9951726794242859,0.9963933229446411,0.9840637445449829,0.5421052575111389,1.7139232158660889,0.5133289694786072,1.834028959274292,0.4834756851196289,1.9179859161376953,0.47076690196990967,1.9726282358169556,0.6175298690795898,1.5622388124465942,0.48950621485710144,0.08130688220262527,1.7639023065567017,2.764512062072754,1.9116928577423096,0.47076690196990967,0.6519708633422852,0.11083436757326126,0.5854922533035278,0.6364960074424744,0.8287636041641235,0.0317460335791111,0.8812453150749207,0.5479452013969421,0.9629685878753662,0.7575830817222595,0.9151577949523926,0.8556998372077942,0.36239102482795715,2.2782199382781982,0.4576348662376404,2.0311741828918457,0.44042709469795227,2.1208903789520264,0.5197879076004028,1.8207709789276123,0.4819624722003937,1.8351402282714844,0.4752196967601776,0.06437966227531433,1.748000144958496,2.758190155029297,1.9714617729187012,0.36239102482795715
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5009853839874268,0.6509817242622375,0.15882380306720734,0.5513084530830383,0.47879868745803833,0.8516731262207031,0.02667750045657158,0.0,0.7582380771636963,0.9924131631851196,0.9482136964797974,0.9924329519271851,0.9924320578575134,0.9957011938095093,0.9707269668579102,0.7610229253768921,0.0014358042972162366,0.5149161219596863,1.826874017715454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7203692197799683,0.34736841917037964,0.6801040172576904,0.6204975843429565,0.8361806869506836,0.15139442682266235,0.9914656281471252,0.9473684430122375,0.9830949306488037,0.9929446578025818,0.9979119300842285,0.9880478382110596,0.5526315569877625,1.7165011167526245,0.5331599712371826,1.7485058307647705,0.4968436658382416,1.8281965255737305,0.4918375015258789,1.8961410522460938,0.6175298690795898,1.5257407426834106,0.5077941417694092,0.06722630560398102,1.6182477474212646,2.6406970024108887,1.8315213918685913,0.4918375015258789,0.6537785530090332,0.11581569164991379,0.6094178557395935,0.6117447018623352,0.8254009485244751,0.036075036972761154,0.8846598267555237,0.6687422394752502,0.9570252895355225,0.7422955632209778,0.9213657379150391,0.8917748928070068,0.36612701416015625,2.339383363723755,0.4686071276664734,1.9715158939361572,0.44600826501846313,2.0939455032348633,0.5332384705543518,1.7583703994750977,0.5021644830703735,1.7963762283325195,0.4860657751560211,0.047639936208724976,1.6023716926574707,2.6534082889556885,1.9231778383255005,0.36612701416015625
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8613466024398804,0.6531128883361816,0.16258804500102997,0.554517388343811,0.48357972502708435,0.8517727851867676,0.027857577428221703,0.0,0.7544233202934265,0.9926497340202332,0.9498148560523987,0.9926640391349792,0.9926542043685913,0.9958403706550598,0.9717289209365845,0.7695578336715698,0.0029682994354516268,0.5299428701400757,1.7730499505996704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.725246012210846,0.34736841917037964,0.672951877117157,0.6401782631874084,0.8405466675758362,0.1593625545501709,0.9936427474021912,0.9526315927505493,0.9889466762542725,0.9933159947395325,0.998291552066803,0.9960159659385681,0.5526315569877625,1.6784666776657104,0.5383614897727966,1.6855663061141968,0.5213516354560852,1.776328682899475,0.5043659806251526,1.8443485498428345,0.6374502182006836,1.4468655586242676,0.5211181640625,0.0622863695025444,1.5478674173355103,2.581493854522705,1.7764633893966675,0.5043659806251526,0.6564398407936096,0.11581569164991379,0.5987503528594971,0.629216194152832,0.8318675756454468,0.03751803934574127,0.8834546804428101,0.6002490520477295,0.9605303406715393,0.7553991675376892,0.9129591584205627,0.9191918969154358,0.3872976303100586,2.387192726135254,0.48323681950569153,1.915338397026062,0.46275174617767334,2.0404140949249268,0.5457837581634521,1.7021061182022095,0.5223665237426758,1.751004695892334,0.500778317451477,0.044105444103479385,1.540847659111023,2.5876388549804688,1.8719443082809448,0.3872976303100586
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7185946702957153,0.6551970839500427,0.16611447930335999,0.5576200485229492,0.48825177550315857,0.8518784642219543,0.02948160283267498,0.0,0.7478276491165161,0.9928914904594421,0.9515017867088318,0.9929071664810181,0.9928959012031555,0.9959729313850403,0.972682774066925,0.7775040864944458,0.0014210586668923497,0.5441759824752808,1.7053534984588623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7232430577278137,0.35789474844932556,0.6843302845954895,0.6305235624313354,0.8339028358459473,0.16334661841392517,0.9917268753051758,0.942105233669281,0.9847204089164734,0.988860011100769,0.9994305372238159,0.9920318722724915,0.5947368144989014,1.648480772972107,0.536410927772522,1.7231262922286987,0.5113256573677063,1.85286283493042,0.4857631027698517,1.9188294410705566,0.6533864736557007,1.4388647079467773,0.5108420848846436,0.08141694962978363,1.688461422920227,2.686218738555908,1.8367187976837158,0.4857631027698517,0.6537283658981323,0.12328767031431198,0.6036269664764404,0.6202378273010254,0.8241075873374939,0.044733043760061264,0.8856138586997986,0.5990037322044373,0.9526059031486511,0.7112351655960083,0.949948251247406,0.9076479077339172,0.3910336196422577,2.160947322845459,0.4756172001361847,1.9324114322662354,0.44042709469795227,2.1325178146362305,0.5355664491653442,1.7504128217697144,0.5526695251464844,1.72270667552948,0.49088627099990845,0.053783126175403595,1.6390973329544067,2.669818162918091,1.905295729637146,0.3910336196422577
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.960500240325928,0.6572160720825195,0.16915297508239746,0.5605890154838562,0.4927845597267151,0.8520182371139526,0.031017672270536423,0.0,0.7448994517326355,0.9931050539016724,0.9529498815536499,0.9931228756904602,0.9931027293205261,0.9960908889770508,0.9735933542251587,0.7849206328392029,0.0024079300928860903,0.5571991801261902,1.6594847440719604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7250718474388123,0.34736841917037964,0.6817294955253601,0.6375789046287537,0.8361806869506836,0.16334661841392517,0.9936427474021912,0.942105233669281,0.9915474653244019,0.9899740219116211,0.9990508556365967,0.9840637445449829,0.5894736647605896,1.6457328796386719,0.5442132353782654,1.6648389101028442,0.5224656462669373,1.7655866146087646,0.5001898407936096,1.8558834791183472,0.6573705077171326,1.43236243724823,0.5220761299133301,0.05954689159989357,1.5205907821655273,2.578704833984375,1.7720273733139038,0.5001898407936096,0.6590509414672852,0.13075965642929077,0.6034745573997498,0.6328561305999756,0.8303155899047852,0.04617604613304138,0.8849108815193176,0.6052303910255432,0.9678451418876648,0.7209415435791016,0.9301603436470032,0.8989899158477783,0.3947696089744568,2.249361276626587,0.4884181618690491,1.8820388317108154,0.45256006717681885,2.064779758453369,0.5473357439041138,1.698093056678772,0.5627705454826355,1.6807187795639038,0.5026864409446716,0.03769422322511673,1.4898560047149658,2.57391357421875,1.8564521074295044,0.3947696089744568
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.813636302947998,0.65903639793396,0.17136332392692566,0.5634325742721558,0.49682021141052246,0.852063775062561,0.03304436802864075,0.0,0.7509214282035828,0.9933072924613953,0.9542840719223022,0.9933293461799622,0.9933071136474609,0.99620121717453,0.9744254946708679,0.7910906076431274,0.001788685331121087,0.5542198419570923,1.6745420694351196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7284681797027588,0.34736841917037964,0.6677502989768982,0.637207567691803,0.8519362211227417,0.16334661841392517,0.9936427474021912,0.9368420839309692,0.9931729435920715,0.991459310054779,0.9973424673080444,0.9920318722724915,0.5947368144989014,1.6144508123397827,0.554616391658783,1.6260794401168823,0.5284069776535034,1.7323529720306396,0.5064540505409241,1.823036551475525,0.6653386354446411,1.3990727663040161,0.5293912887573242,0.05570029094815254,1.4737436771392822,2.5451745986938477,1.7371764183044434,0.5064540505409241,0.6610093116760254,0.13075965642929077,0.5903688073158264,0.6301868557929993,0.8479048013687134,0.04617604613304138,0.8765252232551575,0.571606457233429,0.9702834486961365,0.713176429271698,0.9123124480247498,0.9191918969154358,0.40473225712776184,2.188396453857422,0.4943614900112152,1.855112075805664,0.45644262433052063,2.059526205062866,0.5547077059745789,1.6726518869400024,0.5728715658187866,1.6590102910995483,0.5090635418891907,0.03650985658168793,1.4636833667755127,2.544403553009033,1.8333123922348022,0.40473225712776184
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6359716653823853,0.6608816385269165,0.17398862540721893,0.5662742257118225,0.5009194612503052,0.8521270751953125,0.03479204699397087,0.0,0.7396115064620972,0.9935063123703003,0.9556534290313721,0.9935274124145508,0.993503987789154,0.996314525604248,0.9752247333526611,0.7961309552192688,0.0012697507627308369,0.5647320747375488,1.6265556812286377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7314290404319763,0.3526315689086914,0.6631989479064941,0.6561455726623535,0.8509870767593384,0.16733068227767944,0.9928590059280396,0.942105233669281,0.9882965087890625,0.9922019839286804,0.9977220892906189,1.0,0.6052631735801697,1.6033999919891357,0.559492826461792,1.5998573303222656,0.5358336567878723,1.7006062269210815,0.5195519924163818,1.7969756126403809,0.6733067631721497,1.3808233737945557,0.5387964844703674,0.05528903752565384,1.4470993280410767,2.5032296180725098,1.7102285623550415,0.5195519924163818,0.6638714671134949,0.13449564576148987,0.5902163982391357,0.6481436491012573,0.8454474806785583,0.04617604613304138,0.8733115792274475,0.597758412361145,0.9512344002723694,0.7546712160110474,0.897051215171814,0.9004328846931458,0.3910336196422577,2.272547721862793,0.5,1.8443968296051025,0.4668769836425781,1.9930789470672607,0.5530263781547546,1.6620136499404907,0.5584415793418884,1.6936928033828735,0.5113733410835266,0.0332736074924469,1.442915439605713,2.515767812728882,1.8166717290878296,0.3910336196422577
