epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5865969061851501,0.015233880840241909,0.4252324402332306,0.40040430426597595,0.8332806825637817,0.0017062766710296273,0.0,0.8702778220176697,0.965053379535675,0.6747155785560608,0.9649549126625061,0.9680386185646057,0.9852768778800964,0.8094454407691956,0.0,0.060464490205049515,0.8804106116294861,1.1860647201538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6927632093429565,0.21578946709632874,0.5946033596992493,0.5796509385108948,0.858769953250885,0.0,0.9824087619781494,0.8105263113975525,0.9798439741134644,0.9784626960754395,0.9954441785812378,0.9322709441184998,0.7210526466369629,1.6168028116226196,0.6576722860336304,1.828200340270996,0.6576309204101562,1.8594727516174316,0.6013667583465576,2.0895371437072754,0.804780900478363,1.5143468379974365,0.6361578106880188,0.014141830615699291,1.15324866771698,2.1986083984375,1.9461759328842163,0.6013667583465576,0.6162189245223999,0.013698630034923553,0.517829954624176,0.5673380494117737,0.8438954949378967,0.0,0.8203866481781006,0.4919053614139557,0.9379762411117554,0.648871660232544,0.8446714878082275,0.841269850730896,0.5305106043815613,2.575544595718384,0.5848826766014099,2.090066909790039,0.5355496406555176,2.3438353538513184,0.6345059275627136,1.9703950881958008,0.6854256987571716,1.8007243871688843,0.5952297449111938,0.01181180588901043,1.3201693296432495,2.2784130573272705,2.1056013107299805,0.5305106043815613
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5948411226272583,0.02545684389770031,0.4380003809928894,0.4147953689098358,0.8359714150428772,0.0015511605888605118,0.0,0.8546833992004395,0.9668855667114258,0.6907252073287964,0.9669834971427917,0.9695812463760376,0.9860278367996216,0.8212287425994873,0.0,0.05467785894870758,0.9008755683898926,1.130124568939209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6980754137039185,0.23157894611358643,0.5812743902206421,0.601559579372406,0.8663629293441772,0.0,0.9822345972061157,0.8368421196937561,0.9736670851707458,0.9844040274620056,0.9952543377876282,0.9203187227249146,0.7263157963752747,1.638651728630066,0.6693758368492126,1.8421128988265991,0.6639435291290283,1.861951231956482,0.6017463803291321,2.1041066646575928,0.8087649345397949,1.5223735570907593,0.6411216855049133,0.006848645396530628,1.1342905759811401,2.1478514671325684,1.958510398864746,0.6017463803291321,0.622796893119812,0.03362391144037247,0.5016763210296631,0.6032516360282898,0.8533368110656738,0.0,0.8221943378448486,0.5180572867393494,0.9295946359634399,0.6551807522773743,0.85191410779953,0.8239538073539734,0.534246563911438,2.489760160446167,0.5885400772094727,2.105074405670166,0.5430720448493958,2.314760446548462,0.6262286305427551,1.9898645877838135,0.6796537041664124,1.8321689367294312,0.5947275757789612,0.011919870041310787,1.3010531663894653,2.2303009033203125,2.1098456382751465,0.534246563911438
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6022251844406128,0.03502949699759483,0.4494786858558655,0.42795777320861816,0.8381969928741455,0.0014218972064554691,0.0,0.8423638939857483,0.9684709310531616,0.7053307890892029,0.968630313873291,0.9710071682929993,0.9866201281547546,0.8323177099227905,0.0,0.0517147034406662,0.916826069355011,1.0840506553649902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7031263709068298,0.22631579637527466,0.618335485458374,0.6208689212799072,0.8460516333580017,0.0,0.9840633869171143,0.8578947186470032,0.9782184362411499,0.9840326905250549,0.9950645565986633,0.9402390718460083,0.7736842036247253,1.5852234363555908,0.6602730751037598,1.8559709787368774,0.6546602249145508,1.8864766359329224,0.5966210961341858,2.1024293899536133,0.7968127727508545,1.5574952363967896,0.6346773505210876,0.01139274425804615,1.1454471349716187,2.1869847774505615,1.9669255018234253,0.5966210961341858,0.6297765374183655,0.03611456975340843,0.538098156452179,0.6202378273010254,0.831091582775116,0.0,0.8262113928794861,0.49813199043273926,0.9346235990524292,0.6828439831733704,0.8429901599884033,0.8499278426170349,0.5143212676048279,2.6081459522247314,0.5859494209289551,2.1173791885375977,0.5408881306648254,2.315044641494751,0.6239006519317627,1.9976818561553955,0.6868686676025391,1.8476858139038086,0.5919658541679382,0.010951741598546505,1.3163851499557495,2.2659153938293457,2.1222352981567383,0.5143212676048279
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087014079093933,0.044004667550325394,0.4600163698196411,0.4394839107990265,0.8398481607437134,0.0013125204714015126,0.0,0.8314260244369507,0.9699125289916992,0.7185159921646118,0.9701411128044128,0.9722611904144287,0.987203061580658,0.8418412804603577,0.0,0.048789676278829575,0.93258136510849,1.042656660079956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7069581151008606,0.24210526049137115,0.6209362745285034,0.5859636068344116,0.8701594471931458,0.0,0.9818862676620483,0.8526315689086914,0.9785435795783997,0.974006712436676,0.9956340193748474,0.9362549781799316,0.74210524559021,1.5883005857467651,0.6586475968360901,1.8734099864959717,0.6606015563011169,1.8840426206588745,0.5858010649681091,2.1236164569854736,0.7808765172958374,1.5599887371063232,0.62980055809021,0.019484059885144234,1.1790523529052734,2.1858115196228027,1.9807631969451904,0.5858010649681091,0.6310821175575256,0.07721046358346939,0.5269734859466553,0.5855374932289124,0.8581221103668213,0.0,0.814160168170929,0.48692402243614197,0.9344711899757385,0.6144139766693115,0.8501034379005432,0.8455988168716431,0.5242839455604553,2.6090362071990967,0.5771106481552124,2.142153263092041,0.5311817526817322,2.3512794971466064,0.6175633668899536,2.033604383468628,0.6926407217979431,1.8640252351760864,0.5851870179176331,0.012235765345394611,1.3741164207458496,2.272803544998169,2.1524651050567627,0.5242839455604553
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6146780848503113,0.051878273487091064,0.46984559297561646,0.45012953877449036,0.8413229584693909,0.0012187690008431673,0.0,0.8216828107833862,0.9712215065956116,0.730043351650238,0.9715484380722046,0.9733842611312866,0.9877560138702393,0.8501349091529846,0.0,0.04420996829867363,0.9449149966239929,1.0081801414489746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7107027769088745,0.24736842513084412,0.6046814322471619,0.613813579082489,0.8733865022659302,0.0,0.9829313158988953,0.8526315689086914,0.9801690578460693,0.976606011390686,0.9950645565986633,0.9482071995735168,0.74210524559021,1.6257776021957397,0.6644993424415588,1.853453278541565,0.6568882465362549,1.9016245603561401,0.5922551155090332,2.1405375003814697,0.8007968068122864,1.5539344549179077,0.633893609046936,0.017153479158878326,1.1359541416168213,2.154970645904541,1.988105297088623,0.5922551155090332,0.6345468163490295,0.056039851158857346,0.5252971649169922,0.6085901260375977,0.8583807349205017,0.0,0.814160168170929,0.5068492889404297,0.9437671303749084,0.6192671656608582,0.8394981622695923,0.8239538073539734,0.496886670589447,2.566516399383545,0.5825967788696289,2.148256540298462,0.5379762053489685,2.3652095794677734,0.6266166567802429,2.0174148082733154,0.7027416825294495,1.859727382659912,0.5912126302719116,0.016636943444609642,1.3244520425796509,2.2645511627197266,2.149200677871704,0.496886670589447
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6202412247657776,0.0595870204269886,0.4790794551372528,0.4598274230957031,0.8427351117134094,0.001137517741881311,0.0,0.8119024634361267,0.9724028706550598,0.7412558197975159,0.9727649688720703,0.9744810461997986,0.9882256984710693,0.8572415113449097,0.0,0.04092996194958687,0.9556483626365662,0.9763556122779846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7114865183830261,0.2631579041481018,0.6349154710769653,0.6086149215698242,0.8595292568206787,0.0,0.9850213527679443,0.8631578683853149,0.9801690578460693,0.9844040274620056,0.9952543377876282,0.9482071995735168,0.7736842036247253,1.5899916887283325,0.6693758368492126,1.8772661685943604,0.6561455726623535,1.8931964635849,0.5886484384536743,2.1573987007141113,0.7729083895683289,1.5931607484817505,0.6332839727401733,0.017743535339832306,1.145190954208374,2.1829354763031006,2.000232696533203,0.5886484384536743,0.6425809860229492,0.06849315017461777,0.5569947957992554,0.6148992776870728,0.8475168347358704,0.0,0.8321365714073181,0.49813199043273926,0.9433099627494812,0.6595486402511597,0.8665286898612976,0.8138527870178223,0.5230386257171631,2.5245261192321777,0.586101770401001,2.167997360229492,0.5396748185157776,2.3529746532440186,0.6320486068725586,2.028571128845215,0.6839826703071594,1.9139037132263184,0.5951794981956482,0.017845898866653442,1.3430217504501343,2.28682804107666,2.1578314304351807,0.5230386257171631
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6253252625465393,0.06680625677108765,0.4876627027988434,0.46860435605049133,0.8439744114875793,0.0010664229048416018,0.0,0.8022719025611877,0.9735234975814819,0.7514222264289856,0.9739158749580383,0.9754688739776611,0.9887120723724365,0.8641834259033203,0.0,0.03799378126859665,0.9640399217605591,0.9487718343734741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7155795693397522,0.2526315748691559,0.6267880201339722,0.6156702637672424,0.8699696063995361,0.0,0.9843246340751648,0.8578947186470032,0.9785435795783997,0.9814333319664001,0.995823860168457,0.9601593613624573,0.7157894968986511,1.641492486000061,0.6609233021736145,1.853649616241455,0.6594875454902649,1.891617774963379,0.5951024889945984,2.1392693519592285,0.8087649345397949,1.5366183519363403,0.6345902681350708,0.021909773349761963,1.1428817510604858,2.2305655479431152,1.985178828239441,0.5951024889945984,0.6414260864257812,0.06475716084241867,0.5451081991195679,0.6165978908538818,0.8541128039360046,0.0,0.834446370601654,0.4806973934173584,0.9440719485282898,0.6498422622680664,0.8770046830177307,0.8340548276901245,0.529265284538269,2.5209078788757324,0.5822919607162476,2.165383815765381,0.5416161417961121,2.361872911453247,0.6246766448020935,2.034581184387207,0.6911976933479309,1.886621117591858,0.5919658541679382,0.01557138841599226,1.334281325340271,2.3099124431610107,2.1599583625793457,0.529265284538269
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6299971342086792,0.0732877254486084,0.4955671429634094,0.47679460048675537,0.8450458645820618,0.0010036921594291925,0.0,0.7960783839225769,0.9745184779167175,0.7608388662338257,0.9749678373336792,0.97639000415802,0.989092230796814,0.8702011108398438,0.0,0.035786908119916916,0.970427930355072,0.9271876215934753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.718366265296936,0.27368420362472534,0.63686603307724,0.5993316173553467,0.8777524828910828,0.0,0.9840633869171143,0.8999999761581421,0.9756177067756653,0.9799479842185974,0.9963933229446411,0.9561753273010254,0.7263157963752747,1.6537115573883057,0.6674252152442932,1.8695772886276245,0.6464909315109253,1.9138743877410889,0.5956720113754272,2.1454455852508545,0.7928286790847778,1.5526784658432007,0.6333710551261902,0.016775688156485558,1.149507761001587,2.2285075187683105,1.9976210594177246,0.5956720113754272,0.6434345841407776,0.09464508295059204,0.5478512644767761,0.6049502491950989,0.8600620627403259,0.0,0.8360030055046082,0.534246563911438,0.9359951019287109,0.6425625085830688,0.885023295879364,0.8470418453216553,0.5242839455604553,2.4943172931671143,0.5845778584480286,2.1656200885772705,0.535306990146637,2.3494834899902344,0.6320486068725586,2.033369779586792,0.6883116960525513,1.8949133157730103,0.5940245985984802,0.0182625874876976,1.342678427696228,2.311493396759033,2.156158685684204,0.5242839455604553
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6343364119529724,0.07996207475662231,0.502913773059845,0.48410916328430176,0.8461579084396362,0.0009479314903728664,0.0,0.7889631390571594,0.9754490852355957,0.7691389322280884,0.9759426116943359,0.9772337079048157,0.9894732236862183,0.8760918378829956,0.0,0.03340858221054077,0.9765947461128235,0.9071545004844666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7239397168159485,0.3210526406764984,0.6719765663146973,0.6308948993682861,0.8515565395355225,0.0,0.986327588558197,0.8947368264198303,0.9847204089164734,0.9847753643989563,0.9931662678718567,0.9681274890899658,0.7526316046714783,1.6174933910369873,0.6661248207092285,1.850383996963501,0.662829577922821,1.9062516689300537,0.5964312553405762,2.1457717418670654,0.7968127727508545,1.5241773128509521,0.6377253532409668,0.01605636067688465,1.1939181089401245,2.2399237155914307,1.9889585971832275,0.5964312553405762,0.6539291739463806,0.10709837824106216,0.5909783840179443,0.6224217414855957,0.8398861885070801,0.0,0.8320863842964172,0.4993773400783539,0.9510819911956787,0.671438992023468,0.8510087728500366,0.8398268222808838,0.5255292654037476,2.456183910369873,0.5824443697929382,2.167337656021118,0.5425867438316345,2.3277907371520996,0.6262286305427551,2.04024338722229,0.6940836906433105,1.8286781311035156,0.5928195118904114,0.014010920189321041,1.3602570295333862,2.3450827598571777,2.151026725769043,0.5255292654037476
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6383894085884094,0.08663251250982285,0.5099212527275085,0.49082812666893005,0.8471468091011047,0.0008980403654277325,0.0,0.7809674739837646,0.9763372540473938,0.7775633931159973,0.9768624901771545,0.9780448079109192,0.9898413419723511,0.8812021017074585,0.0,0.030532293021678925,0.9801464676856995,0.8917574882507324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7219367623329163,0.34210526943206787,0.631664514541626,0.6435202360153198,0.8635155558586121,0.0,0.986327588558197,0.8947368264198303,0.9808192253112793,0.9844040274620056,0.9956340193748474,0.9681274890899658,0.7263157963752747,1.657021164894104,0.6514954566955566,1.8790473937988281,0.661715567111969,1.8957655429840088,0.5990888476371765,2.1489241123199463,0.7848605513572693,1.5533286333084106,0.6340677738189697,0.01556351874023676,1.1798230409622192,2.2524490356445312,1.9973028898239136,0.5990888476371765,0.6525232195854187,0.11207970231771469,0.5580615401268005,0.6539674997329712,0.8468701243400574,0.0,0.8406226634979248,0.5056039690971375,0.9487960934638977,0.6765348315238953,0.8719606995582581,0.8354978561401367,0.5143212676048279,2.647195339202881,0.5818347930908203,2.18713116645813,0.5401601791381836,2.3487205505371094,0.6285566687583923,2.0475943088531494,0.6969696879386902,1.8617061376571655,0.5926186442375183,0.018514927476644516,1.3825370073318481,2.3323888778686523,2.173656702041626,0.5143212676048279
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421184539794922,0.0934576466679573,0.5163400769233704,0.49696221947669983,0.8480669856071472,0.0008531383355148137,0.0,0.7766090631484985,0.9771665334701538,0.7856194972991943,0.9777237176895142,0.9787859916687012,0.9901812672615051,0.8860146403312683,0.0,0.027891557663679123,0.9843357801437378,0.876248836517334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7253330945968628,0.3263157904148102,0.668075442314148,0.6204975843429565,0.8619969487190247,0.0,0.9860663414001465,0.9052631855010986,0.9824447631835938,0.9825473427772522,0.9962034821510315,0.9362549781799316,0.7263157963752747,1.6337413787841797,0.6664499640464783,1.876396894454956,0.6535462141036987,1.9265726804733276,0.5913059711456299,2.147672176361084,0.788844645023346,1.5596435070037842,0.6326743960380554,0.02376280352473259,1.1623282432556152,2.2540504932403564,2.0040957927703857,0.5913059711456299,0.6527240872383118,0.1083437129855156,0.5841206908226013,0.6192671656608582,0.8441541790962219,0.0,0.8420788645744324,0.5765877962112427,0.9487960934638977,0.666828453540802,0.8733833432197571,0.8369408249855042,0.529265284538269,2.507493257522583,0.5909783840179443,2.1621203422546387,0.5452560186386108,2.3692495822906494,0.6275219917297363,2.0353164672851562,0.6767676472663879,1.8674168586730957,0.5962340235710144,0.02311209961771965,1.3398486375808716,2.325655937194824,2.15948486328125,0.529265284538269
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6455443501472473,0.10014448314905167,0.5220362544059753,0.5027714967727661,0.8489255309104919,0.0008125127060338855,0.0,0.7705380320549011,0.9779384732246399,0.7931190133094788,0.9784780144691467,0.9794913530349731,0.9905161261558533,0.8905429244041443,0.0,0.02608701027929783,0.987653374671936,0.8631120324134827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730471134185791,0.3526315689086914,0.6488946676254272,0.6554028987884521,0.8648443222045898,0.01593625545501709,0.9872855544090271,0.8842105269432068,0.9834200143814087,0.985146701335907,0.9963933229446411,0.9641434550285339,0.7526316046714783,1.6193351745605469,0.6700260043144226,1.852695107460022,0.6546602249145508,1.9068938493728638,0.5945330262184143,2.138551712036133,0.7968127727508545,1.4717313051223755,0.6359836459159851,0.022495757788419724,1.2036941051483154,2.343294143676758,1.9863355159759521,0.5945330262184143,0.6557871103286743,0.12577833235263824,0.5559280514717102,0.6612472534179688,0.8516554832458496,0.0014430014416575432,0.8417775630950928,0.5330012440681458,0.9416336417198181,0.6736229062080383,0.8760993480682373,0.8759018778800964,0.5354918837547302,2.5435187816619873,0.5882353186607361,2.1532697677612305,0.5542343854904175,2.3118863105773926,0.6262286305427551,2.0361392498016357,0.6998556852340698,1.8192071914672852,0.5977404117584229,0.015782345086336136,1.4084042310714722,2.4032351970672607,2.1447763442993164,0.5354918837547302
