epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9666463732719421,0.9105263352394104,0.9886215925216675,0.9907166957855225,0.9449506402015686,0.9561753273010254,0.7210526466369629,1.4863529205322266,0.6622236967086792,1.769206166267395,0.6572595834732056,1.8708504438400269,0.607061505317688,2.197082042694092,0.7808765172958374,1.3766956329345703,0.6394670605659485,0.21036770939826965,0.22615589201450348,0.8364821672439575,1.9762201309204102,0.607061505317688,0.8575947880744934,0.7110834121704102,0.9323377013206482,0.826255738735199,0.8285049200057983,0.8354978561401367,0.5379825830459595,2.5320682525634766,0.5908259749412537,2.277761936187744,0.5634554624557495,2.371591329574585,0.6215726733207703,2.0673584938049316,0.6623376607894897,1.9327305555343628,0.5974391102790833,0.23339107632637024,0.26189395785331726,0.8716058731079102,2.214094877243042,0.5379825830459595
14,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9774863719940186,0.8411715030670166,0.9766080379486084,0.9778538942337036,0.9881433844566345,0.9120861291885376,0.11587301641702652,0.03244627267122269,0.9517583250999451,0.1502695530653,0.16649262607097626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.841919993438942e-05,5.4208637986090884e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9410432577133179,0.8473684191703796,0.9713914394378662,0.926104724407196,0.9552012085914612,0.5219123363494873,0.7052631378173828,1.6975756883621216,0.6508452296257019,1.9006465673446655,0.6175269484519958,2.146573066711426,0.5916856527328491,2.3258938789367676,0.7330677509307861,1.344235897064209,0.6183924078941345,0.22798068821430206,0.22095024585723877,0.8338192105293274,2.139761447906494,0.5916856527328491,0.7865428328514099,0.6064757108688354,0.964187741279602,0.603736937046051,0.7900931239128113,0.3650793731212616,0.5093399882316589,3.505737066268921,0.5678147077560425,2.4907710552215576,0.5297257900238037,2.722882032394409,0.6107087135314941,2.221174478530884,0.6854256987571716,1.7280724048614502,0.5783078074455261,0.25130337476730347,0.2645992636680603,0.8465031385421753,2.448333263397217,0.5093399882316589
15,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9786023497581482,0.8490439057350159,0.9777988195419312,0.9788976311683655,0.9887425899505615,0.9170094728469849,0.1354166716337204,0.029506513848900795,0.9571315050125122,0.1329273134469986,0.14768058061599731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.610732011676325e-05,5.2040292466647244e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9553252458572388,0.8421052694320679,0.9297789335250854,0.9587820172309875,0.99411541223526,0.5139442086219788,0.699999988079071,2.203843832015991,0.6661248207092285,1.9592642784118652,0.6338655948638916,2.1581363677978516,0.6100987195968628,2.4412763118743896,0.737051784992218,1.6500422954559326,0.6346773505210876,0.2346956729888916,0.18148411810398102,0.723427414894104,2.2310619354248047,0.6100987195968628,0.8701481223106384,0.6151930093765259,0.8921060562133789,0.8240718245506287,0.9383083581924438,0.4761904776096344,0.5205479264259338,3.421017646789551,0.5804632902145386,2.5718095302581787,0.564911425113678,2.684586524963379,0.6341179609298706,2.1978724002838135,0.6435786485671997,2.195737838745117,0.5978910326957703,0.25811082124710083,0.2021457552909851,0.7440974712371826,2.471122980117798,0.5205479264259338
16,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.979610025882721,0.8556927442550659,0.9788944125175476,0.9798548817634583,0.9893051385879517,0.9211384654045105,0.14845938980579376,0.027460729703307152,0.9640659093856812,0.11356789618730545,0.12729820609092712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.36219650147635e-05,4.995868076798135e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8263520002365112,0.6263157725334167,0.8923926949501038,0.9992573261260986,0.7095671892166138,0.7808765172958374,0.678947389125824,1.9041017293930054,0.6677502989768982,1.9371037483215332,0.6442629098892212,2.104893922805786,0.605353057384491,2.4046168327331543,0.7689242959022522,1.2826035022735596,0.6358094811439514,0.22838762402534485,0.19242139160633087,0.7675816416740417,2.1815178394317627,0.605353057384491,0.7353251576423645,0.4271481931209564,0.7791831493377686,0.9633584022521973,0.6237713694572449,0.569985568523407,0.5267745852470398,2.5886669158935547,0.5871685743331909,2.4094035625457764,0.581654965877533,2.3947646617889404,0.6112260818481445,2.2852611541748047,0.6796537041664124,1.935082197189331,0.5961837768554688,0.2489391416311264,0.21662068367004395,0.8177838325500488,2.3490195274353027,0.5267745852470398
17,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980514407157898,0.8619539141654968,0.9798815250396729,0.9807026386260986,0.9897700548171997,0.9252826571464539,0.16798941791057587,0.025826022028923035,0.9656011462211609,0.10747030377388,0.12038329988718033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.09752430286201e-05,4.7960333537262095e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9800574779510498,0.7947368621826172,0.9778933525085449,0.9962866902351379,0.9821563959121704,0.9482071995735168,0.6947368383407593,1.713857889175415,0.6804291009902954,1.8978317975997925,0.6598588824272156,1.9875835180282593,0.6123766303062439,2.3810415267944336,0.8007968068122864,1.3505550622940063,0.6473047137260437,0.22404420375823975,0.1741936206817627,0.7465605735778809,2.1265971660614014,0.6123766303062439,0.8782827258110046,0.47073474526405334,0.9183175563812256,0.8170347213745117,0.9273150563240051,0.7936508059501648,0.5330012440681458,2.719926118850708,0.5908259749412537,2.480119228363037,0.578743040561676,2.4605727195739746,0.6337299346923828,2.2451796531677246,0.6868686676025391,2.0275566577911377,0.6060256361961365,0.24897488951683044,0.19639645516872406,0.7828022241592407,2.3788044452667236,0.5330012440681458
18,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9813489317893982,0.867655873298645,0.980762243270874,0.9815025329589844,0.9902222752571106,0.928798258304596,0.189223051071167,0.024810340255498886,0.9682942628860474,0.0970163643360138,0.10942148417234421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.818004872180198e-05,4.6041920195771606e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9106505513191223,0.9210526347160339,0.9944733381271362,0.7500928044319153,0.9421032667160034,0.9561753273010254,0.7052631378173828,1.8298814296722412,0.6664499640464783,2.0688717365264893,0.6334942579269409,2.2544209957122803,0.5878891348838806,2.549581289291382,0.8127490282058716,1.5709893703460693,0.6263171434402466,0.24636958539485931,0.17347460985183716,0.693671703338623,2.31874680519104,0.5878891348838806,0.6907356381416321,0.6438356041908264,0.9513867497444153,0.388740599155426,0.6246766448020935,0.8138527870178223,0.5168119668960571,3.773271322250366,0.5749771595001221,2.722407341003418,0.5428293943405151,3.0214858055114746,0.582514226436615,2.579056978225708,0.6897546648979187,1.9186056852340698,0.5729349851608276,0.28129297494888306,0.20688413083553314,0.7145004868507385,2.7427337169647217,0.5168119668960571
19,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9821266531944275,0.8733565211296082,0.9815667867660522,0.9822365045547485,0.990649402141571,0.9320840835571289,0.2023809552192688,0.022106824442744255,0.9738625884056091,0.08248337358236313,0.09353679418563843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.525000000000001e-05,4.420024338794074e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.982060432434082,0.9263157844543457,0.9860208034515381,0.9509840607643127,0.9981017708778381,0.9920318722724915,0.699999988079071,1.7218661308288574,0.6885565519332886,1.9627912044525146,0.6609728932380676,2.162519693374634,0.6152240037918091,2.531996965408325,0.7928286790847778,1.5386090278625488,0.6508752107620239,0.2354854941368103,0.14736415445804596,0.660728394985199,2.2555482387542725,0.6152240037918091,0.8601054549217224,0.5628891587257385,0.9298993945121765,0.6719242930412292,0.9292550683021545,0.8961039185523987,0.5454545617103577,2.799286365509033,0.6100274324417114,2.527498722076416,0.57825767993927,2.70147967338562,0.6343766450881958,2.2893788814544678,0.6897546648979187,2.0587263107299805,0.6131057143211365,0.2561184763908386,0.17959289252758026,0.7026656270027161,2.465574264526367,0.5454545617103577
20,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9827999472618103,0.8778821229934692,0.9822765588760376,0.9829005599021912,0.9910140037536621,0.9348539113998413,0.21768707036972046,0.022607523947954178,0.9735113382339478,0.08053615689277649,0.09183991700410843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.219937176605935e-05,4.243223365242311e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9859792590141296,0.8157894611358643,0.981794536113739,0.9907166957855225,0.9925968050956726,0.9960159659385681,0.6947368383407593,2.057384967803955,0.6638491749763489,2.086071014404297,0.662829577922821,2.14695143699646,0.6015565395355225,2.5487847328186035,0.7609561681747437,1.8218194246292114,0.63763827085495,0.23968005180358887,0.1672172099351883,0.6843115091323853,2.3065130710601807,0.6015565395355225,0.8629676103591919,0.5354918837547302,0.8875342607498169,0.7624363303184509,0.9274443984031677,0.893217921257019,0.4993773400783539,3.067718029022217,0.5784821510314941,2.6415140628814697,0.5804416537284851,2.564160108566284,0.6210553646087646,2.3453800678253174,0.6767676472663879,2.161085367202759,0.5955812335014343,0.26147696375846863,0.194447860121727,0.7420650124549866,2.511383295059204,0.4993773400783539
21,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9834433794021606,0.8826284408569336,0.9829607605934143,0.9835144877433777,0.9913440942764282,0.937565803527832,0.2348484843969345,0.020274892449378967,0.9777265787124634,0.06948518753051758,0.07962257415056229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.904302637408766e-05,4.073494430632618e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9845858812332153,0.8842105269432068,0.9895969033241272,0.9751206636428833,0.9933561086654663,0.9282868504524231,0.7263157963752747,1.89518141746521,0.6674252152442932,2.167621612548828,0.6620869040489197,2.137590169906616,0.6154138445854187,2.556607961654663,0.7968127727508545,1.657047152519226,0.6460855007171631,0.23518109321594238,0.15912647545337677,0.6678744554519653,2.3256185054779053,0.6154138445854187,0.8883253931999207,0.6052303910255432,0.953825056552887,0.7874302268028259,0.9278323650360107,0.7604617476463318,0.5105853080749512,3.7292110919952393,0.5970740914344788,2.7755069732666016,0.5806843042373657,2.7002193927764893,0.6342473030090332,2.2789108753204346,0.6969696879386902,2.0243654251098633,0.6081345677375793,0.2620246112346649,0.1753588616847992,0.6858882904052734,2.5793612003326416,0.5105853080749512
22,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9840512275695801,0.8869619965553284,0.9836000204086304,0.9840969443321228,0.9916754961013794,0.9399358630180359,0.2505176067352295,0.019144432619214058,0.9794569611549377,0.06197454035282135,0.07154674082994461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.579634122155991e-05,3.910554653407313e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9788382649421692,0.9105263352394104,0.9752925634384155,0.9818046689033508,0.9859529137611389,0.9043824672698975,0.6947368383407593,2.0347564220428467,0.6755526661872864,2.145777702331543,0.6565169095993042,2.216473340988159,0.6093394160270691,2.651961088180542,0.7729083895683289,1.655839204788208,0.6431246399879456,0.24258911609649658,0.14710158109664917,0.6540278196334839,2.382429599761963,0.6093394160270691,0.8931961059570312,0.5691158175468445,0.931880533695221,0.8621693849563599,0.9230470657348633,0.7590187788009644,0.5417185425758362,3.3447844982147217,0.6002743244171143,2.7782039642333984,0.5986410975456238,2.5939443111419678,0.635411262512207,2.409879207611084,0.6652236580848694,2.1276683807373047,0.6135073900222778,0.2644559442996979,0.16121459007263184,0.6552811861038208,2.597128391265869,0.5417185425758362
23,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9846181869506836,0.8910398483276367,0.9841820597648621,0.9846402406692505,0.9919816851615906,0.9423115849494934,0.266865074634552,0.017837492749094963,0.9812523722648621,0.05607736483216286,0.06499621272087097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,3.7541324672710204e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9645562767982483,0.8263157606124878,0.9531859755516052,0.9688079953193665,0.9973424673080444,0.4940239191055298,0.7315789461135864,1.7218495607376099,0.673276960849762,2.1578140258789062,0.6487188935279846,2.327345848083496,0.6093394160270691,2.565580129623413,0.8087649345397949,1.3559796810150146,0.6419925093650818,0.24069926142692566,0.14876282215118408,0.6750414371490479,2.3603835105895996,0.6093394160270691,0.8778809905052185,0.5205479264259338,0.9027735590934753,0.8539189696311951,0.9539575576782227,0.3549783527851105,0.5267745852470398,3.07692289352417,0.6030173897743225,2.664172649383545,0.5799562931060791,2.697941541671753,0.6330832839012146,2.2978193759918213,0.6738816499710083,2.0609495639801025,0.609339714050293,0.2563150227069855,0.1853201538324356,0.7091595530509949,2.5244433879852295,0.5267745852470398
24,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9851465821266174,0.894943118095398,0.9847441911697388,0.9851356148719788,0.9922598600387573,0.9443997740745544,0.28380951285362244,0.016970034688711166,0.9826444387435913,0.05073736235499382,0.05922237038612366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,3.603967168580179e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9844987988471985,0.942105233669281,0.9866710305213928,0.9654660224914551,0.9954441785812378,0.9721115827560425,0.6894736886024475,2.3378427028656006,0.6703510880470276,2.3175008296966553,0.6479762196540833,2.418205976486206,0.6186408400535583,2.7283284664154053,0.788844645023346,1.4477753639221191,0.6443437933921814,0.24917641282081604,0.13748829066753387,0.6080299019813538,2.5106201171875,0.6186408400535583,0.8730102777481079,0.6052303910255432,0.946815013885498,0.7403542995452881,0.9154164791107178,0.8051947951316833,0.5317559242248535,3.5083673000335693,0.6034745573997498,2.850965976715088,0.5872361063957214,2.9701004028320312,0.6395499110221863,2.380124092102051,0.6839826703071594,2.236337900161743,0.6140597462654114,0.2635313868522644,0.1625148057937622,0.6504940986633301,2.697756767272949,0.5317559242248535
25,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9856477975845337,0.8983273506164551,0.9852539300918579,0.9856446981430054,0.9925288558006287,0.9464210271835327,0.30128204822540283,0.01470673643052578,0.986781656742096,0.041798185557127,0.04915151372551918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,3.459808481836972e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9870243072509766,0.8842105269432068,0.9908972978591919,0.9810619950294495,0.9927866458892822,0.9641434550285339,0.7105262875556946,2.31620192527771,0.6622236967086792,2.335134983062744,0.6576309204101562,2.3189821243286133,0.6201594471931458,2.7672207355499268,0.8286852836608887,1.2818270921707153,0.6463467478752136,0.2489011138677597,0.13211855292320251,0.6081119775772095,2.5094313621520996,0.6201594471931458,0.8854632377624512,0.565379798412323,0.9523011445999146,0.7927687168121338,0.9207190871238708,0.7864357829093933,0.5143212676048279,3.7296102046966553,0.6031697392463684,2.781327486038208,0.5971851348876953,2.7788240909576416,0.6401965618133545,2.4408926963806152,0.7070707082748413,1.9652260541915894,0.6163695454597473,0.2652905285358429,0.15176568925380707,0.6388607621192932,2.6583845615386963,0.5143212676048279
26,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9861041903495789,0.9015311002731323,0.985729455947876,0.9860848784446716,0.9927736520767212,0.9481571912765503,0.32098764181137085,0.014587738551199436,0.9882258176803589,0.0371849350631237,0.04447881877422333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,3.321416142563493e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908560514450073,0.9368420839309692,0.9915474653244019,0.9840326905250549,0.9967729449272156,0.9920318722724915,0.699999988079071,2.1217057704925537,0.6781534552574158,2.25958251953125,0.6680282354354858,2.3836841583251953,0.6108580231666565,2.8480823040008545,0.788844645023346,1.7667438983917236,0.6477401256561279,0.2515716552734375,0.12530873715877533,0.5754402875900269,2.549636125564575,0.6108580231666565,0.8829525709152222,0.6562889218330383,0.9413288831710815,0.7794224619865417,0.916451096534729,0.8398268222808838,0.5379825830459595,3.623802900314331,0.6069796085357666,2.816340684890747,0.585780143737793,2.860179901123047,0.6381272673606873,2.5034468173980713,0.7041847109794617,2.305284023284912,0.6153150796890259,0.26911914348602295,0.1439051628112793,0.6228553056716919,2.71877121925354,0.5379825830459595
27,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9865507483482361,0.9047544002532959,0.9861897230148315,0.986531674861908,0.9930030107498169,0.9499216675758362,0.3384353816509247,0.012729842215776443,0.9893056750297546,0.03331998735666275,0.03968491777777672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,3.188559496860953e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9930331707000732,0.9315789341926575,0.9879713654518127,0.9966580271720886,0.9973424673080444,0.9880478382110596,0.6894736886024475,2.487297773361206,0.6742522716522217,2.3709726333618164,0.6821388602256775,2.3637497425079346,0.6250948905944824,2.8134078979492188,0.8207171559333801,1.6688835620880127,0.6571453213691711,0.24808287620544434,0.11204615980386734,0.5533989667892456,2.559765338897705,0.6250948905944824,0.9036404490470886,0.6313822865486145,0.9184699654579163,0.8650813102722168,0.947102963924408,0.8282828330993652,0.5317559242248535,3.5410187244415283,0.6025602221488953,2.9603028297424316,0.5957291722297668,2.8940491676330566,0.650543212890625,2.6097609996795654,0.7142857313156128,2.2293546199798584,0.6207883358001709,0.2716042399406433,0.13391172885894775,0.5750346779823303,2.808715343475342,0.5317559242248535
28,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9869629144668579,0.9075809717178345,0.9866215586662292,0.9869283437728882,0.9932245016098022,0.9515434503555298,0.35550081729888916,0.012016726657748222,0.9904245138168335,0.029904711991548538,0.035913094878196716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,3.0610171169865154e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9885918498039246,0.9578947424888611,0.9944733381271362,0.9717786908149719,0.9952543377876282,0.9960159659385681,0.7105262875556946,2.6855180263519287,0.6736021041870117,2.5196704864501953,0.675083577632904,2.5262160301208496,0.6243355870246887,2.9527552127838135,0.8207171559333801,1.5792369842529297,0.6551423668861389,0.2548925280570984,0.11143119633197784,0.5087723135948181,2.704298973083496,0.6243355870246887,0.8575445413589478,0.6201743483543396,0.9742456674575806,0.6852705478668213,0.8782979846000671,0.8253968358039856,0.5491905212402344,3.412126302719116,0.5990551710128784,3.041748046875,0.5673380494117737,3.233236074447632,0.6347646117210388,2.6970958709716797,0.6796537041664124,2.479835271835327,0.6071805357933044,0.2845909595489502,0.13291746377944946,0.5575208067893982,2.9429779052734375,0.5491905212402344
29,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9873610734939575,0.910429835319519,0.9870356917381287,0.9873154163360596,0.9934331178665161,0.9530773758888245,0.3730158805847168,0.011099475435912609,0.9918035864830017,0.024686191231012344,0.030235927551984787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,2.9385764323070547e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
