epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6941269040107727,0.2281513810157776,0.6484804749488831,0.5984523892402649,0.8205811977386475,0.09978180378675461,0.005376344081014395,0.731019139289856,0.9481024742126465,0.18992549180984497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7416180372238159,0.34736841917037964,0.6940832138061523,0.676568865776062,0.8433941006660461,0.19920319318771362,0.6368421316146851,2.1080715656280518,0.5998049378395081,2.0520522594451904,0.5811362862586975,2.1035232543945312,0.5484054684638977,2.3978590965270996,0.7330677509307861,1.507369041442871,0.575459361076355,0.22634932398796082,0.3588673770427704,1.0388785600662231,2.2170634269714355,0.5484054684638977,0.6627165675163269,0.10336238890886307,0.6402011513710022,0.6670711040496826,0.7907397747039795,0.07359307259321213,0.4420921504497528,3.227499008178711,0.5316976308822632,2.479198455810547,0.5297257900238037,2.4907381534576416,0.5838075280189514,2.1733949184417725,0.6363636255264282,1.9543049335479736,0.551644504070282,0.24167436361312866,0.37426164746284485,1.0516184568405151,2.379884719848633,0.4420921504497528
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6953845620155334,0.22951564192771912,0.6500157713890076,0.6003530621528625,0.821338415145874,0.10106261074542999,0.0052083334885537624,0.7299221158027649,0.9545034766197205,0.1697024703025818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7429243326187134,0.34736841917037964,0.6615734696388245,0.6784255504608154,0.8644647002220154,0.19521912932395935,0.6421052813529968,2.163818836212158,0.5994798541069031,2.083313465118408,0.5770516395568848,2.140012264251709,0.5455580949783325,2.4540061950683594,0.7410358786582947,1.4693593978881836,0.5733693242073059,0.23030801117420197,0.34619104862213135,1.022179365158081,2.2597761154174805,0.5455580949783325,0.6605573892593384,0.10709837824106216,0.5917403101921082,0.6840572953224182,0.8164770007133484,0.07792207598686218,0.44084683060646057,3.320655584335327,0.5315452814102173,2.555243492126465,0.5263285636901855,2.53941011428833,0.5775995850563049,2.24257755279541,0.6320346593856812,1.9462183713912964,0.5482801795005798,0.2485537827014923,0.36306479573249817,1.0243369340896606,2.4448940753936768,0.44084683060646057
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6965813636779785,0.23079723119735718,0.6514566540718079,0.6022440195083618,0.8220271468162537,0.10233967006206512,0.005050505045801401,0.7275179624557495,0.9578731060028076,0.1574777215719223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7424889206886292,0.34736841917037964,0.6856306791305542,0.6769402027130127,0.8502277731895447,0.19521912932395935,0.6263157725334167,2.125474452972412,0.5981794595718384,2.161439895629883,0.5841069221496582,2.196841239929199,0.5470767021179199,2.4930810928344727,0.7490040063858032,1.4884676933288574,0.5752851963043213,0.23677927255630493,0.3342735469341278,0.984580934047699,2.312497854232788,0.5470767021179199,0.6592016220092773,0.07970111817121506,0.6173422932624817,0.6736229062080383,0.7999224066734314,0.07503607869148254,0.43960148096084595,3.306060552597046,0.5286498069763184,2.5773792266845703,0.5202620625495911,2.5868892669677734,0.5861355662345886,2.2492377758026123,0.6479076743125916,1.9491106271743774,0.5498870015144348,0.25283849239349365,0.34567928314208984,1.0025322437286377,2.4641854763031006,0.43960148096084595
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6976970434188843,0.23207779228687286,0.6528127193450928,0.6039180159568787,0.8226972818374634,0.10364913940429688,0.0049019609577953815,0.7284295558929443,0.9620103240013123,0.1415899395942688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7428372502326965,0.34736841917037964,0.6713263988494873,0.6925361752510071,0.8502277731895447,0.21912351250648499,0.6526315808296204,2.252139091491699,0.6011053323745728,2.186351776123047,0.5796509385108948,2.1808149814605713,0.5404328107833862,2.55792236328125,0.7051792740821838,1.6163692474365234,0.5713663697242737,0.24783794581890106,0.3049306273460388,0.9525594115257263,2.350595474243164,0.5404328107833862,0.6601054668426514,0.10585305094718933,0.606217622756958,0.6886677742004395,0.800051748752594,0.08513708412647247,0.43586549162864685,3.4231631755828857,0.5321548581123352,2.647489070892334,0.5289978384971619,2.5916223526000977,0.5808328986167908,2.3044357299804688,0.6204906105995178,2.066538095474243,0.5496861934661865,0.25998419523239136,0.32570791244506836,0.9618398547172546,2.519104480743408,0.43586549162864685
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6987809538841248,0.23323099315166473,0.654159426689148,0.6056761145591736,0.8232709169387817,0.1048489585518837,0.004761904943734407,0.7261462807655334,0.9655360579490662,0.12818999588489532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7434468269348145,0.3526315689086914,0.7041612267494202,0.6695135831832886,0.8445330262184143,0.20717132091522217,0.6421052813529968,2.2293131351470947,0.5981794595718384,2.2264420986175537,0.5763089656829834,2.2471203804016113,0.543470025062561,2.592296838760376,0.737051784992218,1.6089096069335938,0.5718017816543579,0.249310702085495,0.30163076519966125,0.9360852837562561,2.391120672225952,0.543470025062561,0.6623650789260864,0.09713573753833771,0.6408107280731201,0.6602766513824463,0.7939730882644653,0.06926406919956207,0.4371108412742615,3.498488664627075,0.5286498069763184,2.6807940006256104,0.5321524143218994,2.6524598598480225,0.5797982215881348,2.3560168743133545,0.6363636255264282,2.084869384765625,0.5493848919868469,0.2635321021080017,0.323182076215744,0.9359546303749084,2.5655252933502197,0.4371108412742615
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6997576355934143,0.2343025654554367,0.6552750468254089,0.6072475910186768,0.823847770690918,0.10601598024368286,0.004629629664123058,0.7256113290786743,0.969048798084259,0.11804060637950897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7420534491539001,0.34736841917037964,0.6918075680732727,0.6709988713264465,0.8487091660499573,0.19521912932395935,0.6315789222717285,2.256791591644287,0.6024057269096375,2.2238729000091553,0.5707389712333679,2.288856029510498,0.5402429699897766,2.62062931060791,0.7450199127197266,1.5479918718338013,0.5701471567153931,0.25391703844070435,0.2949743866920471,0.9279963970184326,2.412787437438965,0.5402429699897766,0.6640220880508423,0.09838107228279114,0.6362389326095581,0.6624605655670166,0.8012157082557678,0.06493506580591202,0.44084683060646057,3.5609776973724365,0.529411792755127,2.697233200073242,0.5263285636901855,2.701141595840454,0.5822555422782898,2.373476028442383,0.62193363904953,2.0589892864227295,0.5490334033966064,0.2655560374259949,0.3165319561958313,0.9327300190925598,2.589966297149658,0.44084683060646057
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7006664276123047,0.23535040020942688,0.6563560962677002,0.608744740486145,0.824343740940094,0.10698816180229187,0.0045045046135783195,0.7255351543426514,0.9718590378761292,0.10652340948581696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7420534491539001,0.3526315689086914,0.6690506935119629,0.6776828765869141,0.8578208088874817,0.20717132091522217,0.6421052813529968,2.354064464569092,0.5965539813041687,2.2305612564086914,0.57445228099823,2.294327735900879,0.5421412587165833,2.6372127532958984,0.7490040063858032,1.6026999950408936,0.5705826282501221,0.2526656985282898,0.29864510893821716,0.9164355993270874,2.426581382751465,0.5421412587165833,0.6605071425437927,0.09838107228279114,0.6034745573997498,0.6845425963401794,0.8071650266647339,0.07647907733917236,0.4296388626098633,3.5969293117523193,0.528802216053009,2.718412399291992,0.5285124778747559,2.692215919494629,0.5799275636672974,2.403961181640625,0.630591630935669,2.1116838455200195,0.548229992389679,0.26791149377822876,0.3113541305065155,0.9228307008743286,2.6105868816375732,0.4296388626098633
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7016088962554932,0.23629316687583923,0.6575320959091187,0.6101025342941284,0.8249232172966003,0.10816575586795807,0.004385964944958687,0.7235396504402161,0.9737324714660645,0.09714262187480927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7418792843818665,0.35789474844932556,0.6888816356658936,0.6613442301750183,0.8544039726257324,0.19920319318771362,0.6526315808296204,2.3159525394439697,0.5962288975715637,2.3023483753204346,0.57445228099823,2.3382647037506104,0.5389142036437988,2.7291667461395264,0.7529880404472351,1.639034390449524,0.5691892504692078,0.26578259468078613,0.26531878113746643,0.8645137548446655,2.499176502227783,0.5389142036437988,0.6628671884536743,0.10211706161499023,0.6336482763290405,0.6585780382156372,0.8021210432052612,0.06493506580591202,0.44333747029304504,3.580220937728882,0.5303261280059814,2.787653923034668,0.5217180252075195,2.8117148876190186,0.581091582775116,2.4581735134124756,0.6190476417541504,2.203869104385376,0.5479286909103394,0.2772356867790222,0.2864941954612732,0.8730769157409668,2.682530403137207,0.44333747029304504
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7025203108787537,0.23723621666431427,0.6586527228355408,0.6115044355392456,0.8254553079605103,0.10912670195102692,0.004273504484444857,0.7199246883392334,0.977440357208252,0.08666451275348663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7422276139259338,0.35789474844932556,0.6820546388626099,0.6732268929481506,0.8526955246925354,0.20717132091522217,0.6315789222717285,2.394571304321289,0.595903754234314,2.280911684036255,0.5737096071243286,2.3254199028015137,0.5442293286323547,2.743802309036255,0.7649402618408203,1.6083265542984009,0.5713663697242737,0.26311415433883667,0.265846312046051,0.8635848164558411,2.4976539611816406,0.5442293286323547,0.6628671884536743,0.10958904027938843,0.6254190802574158,0.6605193018913269,0.8062596917152405,0.07647907733917236,0.43960148096084595,3.641357898712158,0.5309357047080994,2.7534635066986084,0.5304538011550903,2.7713818550109863,0.5843248963356018,2.4660520553588867,0.6176046133041382,2.194342613220215,0.5509917140007019,0.2756916284561157,0.2885875701904297,0.8687907457351685,2.6678919792175293,0.43960148096084595
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7034174203872681,0.23816370964050293,0.6597506403923035,0.6128011345863342,0.8260332942008972,0.1098872646689415,0.004166666883975267,0.7182351350784302,0.9795219898223877,0.07955724000930786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7415309548377991,0.34736841917037964,0.6970090866088867,0.688822865486145,0.8354213833808899,0.19521912932395935,0.6473684310913086,2.3746495246887207,0.6014304161071777,2.350517511367798,0.5792796015739441,2.3789541721343994,0.5396735072135925,2.8096375465393066,0.7609561681747437,1.6644959449768066,0.5720630288124084,0.2670900225639343,0.25825953483581543,0.8350846767425537,2.5583629608154297,0.5396735072135925,0.6629676222801208,0.09838107228279114,0.6389819979667664,0.6792041063308716,0.787377119064331,0.0634920671582222,0.4420921504497528,3.6648404598236084,0.530630886554718,2.811807632446289,0.530696451663971,2.85780668258667,0.5796688795089722,2.519850730895996,0.62193363904953,2.280543565750122,0.5493848919868469,0.2808087468147278,0.2764339745044708,0.8458338379859924,2.7279274463653564,0.4420921504497528
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7042266726493835,0.23904597759246826,0.6606717109680176,0.6140496134757996,0.826545238494873,0.11075935512781143,0.004065040498971939,0.7196621298789978,0.9811352491378784,0.07475422322750092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7437951564788818,0.3526315689086914,0.690507173538208,0.6743409037590027,0.8509870767593384,0.2031872570514679,0.6315789222717285,2.4662249088287354,0.5978543758392334,2.389157772064209,0.5748236179351807,2.441159963607788,0.5419514179229736,2.8269190788269043,0.737051784992218,1.7406885623931885,0.5704084038734436,0.2702198624610901,0.2482052594423294,0.8223200440406799,2.5954649448394775,0.5419514179229736,0.6637207865715027,0.11083436757326126,0.6389819979667664,0.6566367149353027,0.7994050979614258,0.07070706784725189,0.4383561611175537,3.860701560974121,0.5243828296661377,2.9028072357177734,0.5302110910415649,2.8953070640563965,0.5772115588188171,2.581813335418701,0.6103895902633667,2.2904489040374756,0.54571932554245,0.28528982400894165,0.26888176798820496,0.8342475295066833,2.7993366718292236,0.4383561611175537
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7050630450248718,0.24000662565231323,0.6617431044578552,0.6152480244636536,0.8270465135574341,0.11167696863412857,0.003968254197388887,0.7153506278991699,0.9823322296142578,0.06842868775129318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7415309548377991,0.34736841917037964,0.6739271879196167,0.6828815340995789,0.8523158431053162,0.1872510015964508,0.6421052813529968,2.4370288848876953,0.6007802486419678,2.3693931102752686,0.5792796015739441,2.4229562282562256,0.5415717363357544,2.866245746612549,0.7450199127197266,1.6762086153030396,0.5722371935844421,0.27210894227027893,0.2420927882194519,0.8105525970458984,2.602654218673706,0.5415717363357544,0.6589505672454834,0.08468244224786758,0.6088082790374756,0.6726522445678711,0.8066477179527283,0.07359307259321213,0.43586549162864685,3.7553389072418213,0.529411792755127,2.856632947921753,0.5285124778747559,2.892354965209961,0.579022228717804,2.580371379852295,0.6291486024856567,2.2727537155151367,0.5482801795005798,0.2875513434410095,0.25216564536094666,0.8244735598564148,2.7783069610595703,0.43586549162864685
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7058269381523132,0.24093729257583618,0.662769079208374,0.6163332462310791,0.8274790644645691,0.11249521374702454,0.0038759689778089523,0.7166271209716797,0.9840755462646484,0.062240906059741974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7401375770568848,0.3526315689086914,0.6882314682006836,0.6639435291290283,0.8500379920005798,0.19521912932395935,0.6473684310913086,2.512960910797119,0.6027308106422424,2.406960964202881,0.5759376287460327,2.491595983505249,0.5436598062515259,2.8797872066497803,0.7569721341133118,1.7194479703903198,0.5732822418212891,0.2734566032886505,0.2354600876569748,0.7977004051208496,2.636962890625,0.5436598062515259,0.6633191108703613,0.1046077236533165,0.6324291229248047,0.6682844161987305,0.7981117367744446,0.07359307259321213,0.44458281993865967,3.7730820178985596,0.5246875882148743,2.9217722415924072,0.5260859131813049,2.927184581756592,0.5797982215881348,2.61601185798645,0.6262626051902771,2.3539984226226807,0.5467737913131714,0.29223349690437317,0.2470487803220749,0.8007156848907471,2.825303554534912,0.44458281993865967
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7065670490264893,0.2418256551027298,0.6636497974395752,0.6174074411392212,0.8279533386230469,0.11333166807889938,0.0037878789007663727,0.7143529653549194,0.9852855205535889,0.056828636676073074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7414438724517822,0.34736841917037964,0.6924577355384827,0.6646862030029297,0.8496583104133606,0.20717132091522217,0.6473684310913086,2.479748487472534,0.5998049378395081,2.42327880859375,0.5759376287460327,2.5148584842681885,0.5366362929344177,2.9503378868103027,0.7609561681747437,1.7130494117736816,0.5693634152412415,0.2774401009082794,0.23305365443229675,0.7946828007698059,2.6789331436157227,0.5366362929344177,0.6627165675163269,0.09713573753833771,0.6347150206565857,0.6568794250488281,0.8008277416229248,0.08080808073282242,0.44458281993865967,3.8293933868408203,0.526516318321228,2.953479528427124,0.5248726010322571,2.938173294067383,0.5779876112937927,2.635394334793091,0.6233766078948975,2.314805030822754,0.5463218688964844,0.29134249687194824,0.2531580626964569,0.8029409646987915,2.84570574760437,0.44458281993865967
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7072968482971191,0.24277286231517792,0.6645517945289612,0.6185062527656555,0.8283796906471252,0.11410386860370636,0.003703703638166189,0.712337851524353,0.9870158433914185,0.05042530223727226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.743708074092865,0.34736841917037964,0.695383608341217,0.6706275343894958,0.8506074547767639,0.19123506546020508,0.6421052813529968,2.615135669708252,0.6043562889099121,2.4410247802734375,0.5774229764938354,2.568791627883911,0.5364464521408081,2.9793457984924316,0.7450199127197266,1.7477761507034302,0.5704084038734436,0.2831302881240845,0.2224205881357193,0.7544540762901306,2.7134881019592285,0.5364464521408081,0.6649259328842163,0.09713573753833771,0.6475160121917725,0.6542101502418518,0.797982394695282,0.07070706784725189,0.4458281397819519,4.001102447509766,0.5262115001678467,2.988689422607422,0.5340936779975891,2.9712021350860596,0.5783755779266357,2.6897659301757812,0.6132755875587463,2.3903582096099854,0.547978937625885,0.29598885774612427,0.24293208122253418,0.7673147320747375,2.894958734512329,0.4458281397819519
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7080135345458984,0.24358269572257996,0.6654259562492371,0.6195340752601624,0.8288412094116211,0.11477624624967575,0.0036231884732842445,0.7103480696678162,0.9875752925872803,0.04981504753232002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7404859066009521,0.35789474844932556,0.7005851864814758,0.6672855615615845,0.8422551155090332,0.18326693773269653,0.6526315808296204,2.527618885040283,0.5962288975715637,2.4893743991851807,0.5748236179351807,2.5516650676727295,0.5410022735595703,3.013777732849121,0.7649402618408203,1.7467700242996216,0.5704954862594604,0.2825290560722351,0.21846505999565125,0.7537456750869751,2.7362465858459473,0.5410022735595703,0.6648254990577698,0.10211706161499023,0.6452301144599915,0.6677990555763245,0.7920331358909607,0.06926406919956207,0.43586549162864685,3.987597703933716,0.528802216053009,3.0268678665161133,0.5241446495056152,3.046537399291992,0.5819969177246094,2.7026655673980713,0.6176046133041382,2.4117000102996826,0.5479286909103394,0.2964206635951996,0.2357911616563797,0.765566349029541,2.928274631500244,0.43586549162864685
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7087235450744629,0.2443849742412567,0.6662639379501343,0.6205492615699768,0.8293123841285706,0.11553671211004257,0.003546099178493023,0.7085634469985962,0.9881607294082642,0.04657750949263573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
