epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081773281097412,0.34210526943206787,0.6056566834449768,0.6134422421455383,0.8640850186347961,0.0,0.9565444588661194,0.6894736886024475,0.9977242946624756,0.9190493822097778,0.968868613243103,0.8167330622673035,0.6684210300445557,2.7710981369018555,0.6160598397254944,2.726238965988159,0.5911622643470764,3.2515709400177,0.5757403373718262,3.3070859909057617,0.7490040063858032,2.3162331581115723,0.595488965511322,0.29219427704811096,0.13403451442718506,0.5674459934234619,3.1074955463409424,0.5757403373718262,0.6396183967590332,0.12702366709709167,0.5278878211975098,0.6209657788276672,0.8552767634391785,0.0,0.9463720917701721,0.6264010071754456,0.9836940169334412,0.9548653364181519,0.9500775933265686,0.8773449063301086,0.4931506812572479,3.7875239849090576,0.5682718753814697,3.1482245922088623,0.5396748185157776,3.777672529220581,0.6144593954086304,3.0604751110076904,0.7027416825294495,2.389617919921875,0.5819733738899231,0.3007126450538635,0.14458663761615753,0.58351731300354,3.243618965148926,0.4931506812572479
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6329431533813477,0.10016090422868729,0.45920079946517944,0.46138060092926025,0.8801621794700623,0.00011079718387918547,0.0,0.8084461092948914,0.9855587482452393,0.7514653205871582,0.9959515333175659,0.9865134358406067,0.9931353330612183,0.9325245022773743,0.0,0.022509487345814705,0.8657481670379639,0.4561661183834076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7092223167419434,0.33157894015312195,0.635890781879425,0.5737096071243286,0.869400143623352,0.0,0.9582861661911011,0.6894736886024475,0.9977242946624756,0.9246193766593933,0.9684889912605286,0.8446215391159058,0.6684210300445557,2.785597801208496,0.6144343018531799,2.9094908237457275,0.6104716062545776,3.3677406311035156,0.5757403373718262,3.6445882320404053,0.7689242959022522,2.396804094314575,0.6001045107841492,0.29705244302749634,0.12536706030368805,0.5130029320716858,3.3434271812438965,0.5757403373718262,0.6372583508491516,0.12577833235263824,0.553032636642456,0.5629701614379883,0.8588981032371521,0.0,0.947326123714447,0.6264010071754456,0.9836940169334412,0.9585052132606506,0.9493016004562378,0.8917748928070068,0.4881693720817566,4.129712104797363,0.5627857446670532,3.382612943649292,0.5542343854904175,3.9272756576538086,0.6183393597602844,3.3536746501922607,0.6998556852340698,2.4839184284210205,0.5843836069107056,0.30828195810317993,0.13038372993469238,0.5269804000854492,3.4831254482269287,0.4881693720817566
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6384639143943787,0.11262115836143494,0.47060903906822205,0.4717043936252594,0.8796243071556091,0.0002539102279115468,0.0,0.7989253997802734,0.9862916469573975,0.7668036222457886,0.9962650537490845,0.9870103001594543,0.993412971496582,0.936776340007782,0.0,0.021838469430804253,0.880475640296936,0.3973758816719055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7161891460418701,0.34210526943206787,0.6254876255989075,0.6171556115150452,0.8678815364837646,0.0039840638637542725,0.9642950296401978,0.6894736886024475,0.9977242946624756,0.9391013979911804,0.9684889912605286,0.9641434550285339,0.6947368383407593,3.002265214920044,0.6167100071907043,2.959568738937378,0.6078722476959229,3.5577316284179688,0.571184515953064,3.815748691558838,0.7768924236297607,2.659435987472534,0.598624050617218,0.30197495222091675,0.12192965298891068,0.4920864403247833,3.485905885696411,0.571184515953064,0.6439367532730103,0.12702366709709167,0.5426698923110962,0.6100460886955261,0.8594154119491577,0.0028860028833150864,0.9510921239852905,0.6301369667053223,0.9838463664054871,0.966998279094696,0.9496896266937256,0.939393937587738,0.49066001176834106,4.368480205535889,0.5629381537437439,3.517540454864502,0.5479252338409424,4.129098892211914,0.613554060459137,3.531026601791382,0.7041847109794617,2.8632423877716064,0.5815214514732361,0.3142489790916443,0.12444722652435303,0.5096076130867004,3.660513162612915,0.49066001176834106
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6433044075965881,0.12331032007932663,0.4801557958126068,0.4809236526489258,0.8793525695800781,0.0003750058531295508,0.0,0.7914344072341919,0.9869387745857239,0.7799766659736633,0.9965413212776184,0.9874696135520935,0.9936700463294983,0.940420925617218,0.0,0.020449692383408546,0.8953072428703308,0.34858882427215576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7194983959197998,0.34210526943206787,0.6488946676254272,0.6082435846328735,0.8652240037918091,0.019920319318771362,0.9632500410079956,0.6894736886024475,0.9977242946624756,0.9413293600082397,0.9707669019699097,0.8446215391159058,0.6684210300445557,3.275372266769409,0.6147594451904297,3.2236738204956055,0.6075009107589722,3.7418620586395264,0.571753978729248,4.163351535797119,0.7768924236297607,2.535700559616089,0.5977532267570496,0.3112761676311493,0.10612481832504272,0.44994890689849854,3.765512704849243,0.571753978729248,0.6487572193145752,0.12702366709709167,0.5626333355903625,0.606648862361908,0.8563114404678345,0.007215007208287716,0.950288712978363,0.6301369667053223,0.9849131107330322,0.9677262902259827,0.9505949020385742,0.8917748928070068,0.496886670589447,4.573991298675537,0.5711673498153687,3.738020181655884,0.5481679439544678,4.399198055267334,0.6171754002571106,3.7901241779327393,0.6897546648979187,2.9963858127593994,0.5854381322860718,0.31932640075683594,0.11497101932764053,0.4578873813152313,3.9031920433044434,0.496886670589447
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6477155089378357,0.13274335861206055,0.48894837498664856,0.48939943313598633,0.8790170550346375,0.0006529120146296918,0.0,0.7822315096855164,0.9874870181083679,0.7912226915359497,0.9967679381370544,0.9878151416778564,0.9939190745353699,0.9433272480964661,0.0,0.019974282011389732,0.9080051779747009,0.3060739040374756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7181050181388855,0.34210526943206787,0.6453185677528381,0.587820291519165,0.875284731388092,0.007968127727508545,0.9625533223152161,0.6894736886024475,0.9977242946624756,0.9413293600082397,0.9692482948303223,0.8446215391159058,0.6684210300445557,3.456625461578369,0.6063069105148315,3.5820746421813965,0.6108429431915283,3.940121650695801,0.5645406246185303,4.370516300201416,0.7330677509307861,2.751023769378662,0.5920055508613586,0.31851649284362793,0.0998997613787651,0.4434460401535034,4.008975505828857,0.5645406246185303,0.6494601964950562,0.12328767031431198,0.5633953213691711,0.5916039943695068,0.8661407232284546,0.0043290043249726295,0.95008784532547,0.6301369667053223,0.9849131107330322,0.9682115912437439,0.949560284614563,0.8946608901023865,0.4806973934173584,4.638721466064453,0.5568424463272095,4.155069351196289,0.5471972823143005,4.64076042175293,0.6072167754173279,4.0345587730407715,0.6753246784210205,3.017256021499634,0.5754958391189575,0.33090800046920776,0.10697053372859955,0.447947233915329,4.188601970672607,0.4806973934173584
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6516780853271484,0.14096081256866455,0.49695321917533875,0.4967450797557831,0.878781795501709,0.0013000202598050237,0.0,0.7773062586784363,0.9879977107048035,0.801685631275177,0.9969707131385803,0.9881782531738281,0.9941291213035583,0.9461710453033447,0.0,0.01812455616891384,0.9184653162956238,0.2631937861442566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7244622707366943,0.34210526943206787,0.6664499640464783,0.6052729487419128,0.8656036257743835,0.055776894092559814,0.9630758762359619,0.6894736886024475,0.9977242946624756,0.9413293600082397,0.9703872203826904,0.8446215391159058,0.6736842393875122,3.5419843196868896,0.6095578670501709,3.727839231491089,0.6045302748680115,4.204992771148682,0.5713743567466736,4.5282206535339355,0.7689242959022522,2.995115041732788,0.5954018831253052,0.32061856985092163,0.0943680852651596,0.40927574038505554,4.19329833984375,0.5713743567466736,0.6548330187797546,0.12702366709709167,0.5886924862861633,0.5913613438606262,0.8574753999710083,0.012987012974917889,0.950539767742157,0.6264010071754456,0.9852179288864136,0.9677262902259827,0.9513709545135498,0.8917748928070068,0.4769614040851593,5.345626354217529,0.5612618327140808,4.347084999084473,0.5454986691474915,4.896608352661133,0.6025607585906982,4.258128643035889,0.6810966730117798,3.349217653274536,0.5748431086540222,0.34018558263778687,0.0943661779165268,0.40853577852249146,4.43189811706543,0.4769614040851593
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6554063558578491,0.14826959371566772,0.5042644143104553,0.5036603808403015,0.8786979913711548,0.0021709322463721037,0.0,0.7669470310211182,0.9884437322616577,0.8113542795181274,0.9971421360969543,0.9884854555130005,0.9942985773086548,0.9486212730407715,0.0,0.018292315304279327,0.9285482168197632,0.2277345210313797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7274231314659119,0.34210526943206787,0.6605981588363647,0.6557742357254028,0.8504176139831543,0.039840638637542725,0.9626404047012329,0.6894736886024475,0.9977242946624756,0.9402153491973877,0.9692482948303223,0.8605577945709229,0.6631578803062439,3.63378643989563,0.618335485458374,3.779327630996704,0.6026735901832581,4.425133228302002,0.567008376121521,4.893763065338135,0.7450199127197266,3.486264705657959,0.5947052240371704,0.32653704285621643,0.08873650431632996,0.38250473141670227,4.435528755187988,0.567008376121521,0.6568917632102966,0.12702366709709167,0.5882353186607361,0.6314001679420471,0.8415675163269043,0.01587301678955555,0.9497363567352295,0.62889164686203,0.9849131107330322,0.966998279094696,0.9487842917442322,0.901875913143158,0.48567870259284973,5.206661701202393,0.5629381537437439,4.427976131439209,0.5413734316825867,5.260496616363525,0.6082514524459839,4.501516342163086,0.6839826703071594,3.395071029663086,0.577203094959259,0.33954936265945435,0.0934736430644989,0.3941993713378906,4.624317646026611,0.48567870259284973
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6587939858436584,0.1548672616481781,0.5113044381141663,0.5099074244499207,0.8783960342407227,0.003118614898994565,0.0,0.7605115175247192,0.9888502955436707,0.8204432129859924,0.9972878098487854,0.9887531995773315,0.9944430589675903,0.9510700106620789,0.0,0.017693502828478813,0.9380456209182739,0.20183107256889343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.725768506526947,0.34736841917037964,0.6469441056251526,0.6320089101791382,0.8663629293441772,0.04780876636505127,0.9597666263580322,0.6894736886024475,0.9977242946624756,0.9283326864242554,0.9690584540367126,0.8605577945709229,0.6842105388641357,3.867396831512451,0.6150845289230347,3.933708906173706,0.6049016118049622,4.674720287322998,0.567008376121521,5.017342567443848,0.7569721341133118,3.4632773399353027,0.5948793888092041,0.33081182837486267,0.08382950723171234,0.36092251539230347,4.590299606323242,0.567008376121521,0.6525734663009644,0.1282689869403839,0.5586711168289185,0.6219364404678345,0.8604500889778137,0.01587301678955555,0.9483805894851685,0.6301369667053223,0.9849131107330322,0.9592332243919373,0.9490429162979126,0.9047619104385376,0.4844333827495575,5.499394416809082,0.5621761679649353,4.593548774719238,0.5362775921821594,5.563072204589844,0.6081221103668213,4.5901570320129395,0.6666666865348816,3.766012668609619,0.5751945972442627,0.343580037355423,0.08626966178417206,0.3848382830619812,4.800631999969482,0.4844333827495575
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6618745923042297,0.16101278364658356,0.5177158713340759,0.5156007409095764,0.8780940175056458,0.004164127632975578,0.0,0.7563024163246155,0.9892196655273438,0.8284871578216553,0.9974199533462524,0.9889974594116211,0.9945905804634094,0.9531450867652893,0.0,0.01694398932158947,0.9435749053955078,0.17757181823253632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7316903471946716,0.3526315689086914,0.6583225131034851,0.6632009148597717,0.8566818237304688,0.043824702501297,0.9606374502182007,0.6894736886024475,0.9977242946624756,0.936130702495575,0.9669703841209412,0.8605577945709229,0.678947389125824,3.9028873443603516,0.6173602342605591,4.086731433868408,0.5952469110488892,4.745919704437256,0.5664388537406921,5.255173206329346,0.7490040063858032,3.4701552391052246,0.5927022695541382,0.3344254195690155,0.07987900823354721,0.35438063740730286,4.764214992523193,0.5664388537406921,0.6578960418701172,0.1282689869403839,0.5752819180488586,0.6440184712409973,0.8485514521598816,0.012987012974917889,0.9487823247909546,0.6301369667053223,0.9841511845588684,0.9643290638923645,0.9480082988739014,0.9047619104385376,0.4806973934173584,5.878612518310547,0.5659859776496887,4.812692642211914,0.5421014428138733,5.5700883865356445,0.6116140484809875,4.773033142089844,0.6883116960525513,3.8499867916107178,0.5796133279800415,0.34345144033432007,0.08371452987194061,0.3660794794559479,4.963223457336426,0.4806973934173584
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6647130846977234,0.1666112244129181,0.523582935333252,0.5209311842918396,0.8777860999107361,0.005420315079391003,0.0,0.7510234713554382,0.9895644783973694,0.8356177806854248,0.997543215751648,0.9892396330833435,0.9947407841682434,0.9549376368522644,0.003759398590773344,0.01597854495048523,0.9487789869308472,0.16190698742866516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7318645119667053,0.3526315689086914,0.6713263988494873,0.6442629098892212,0.8576309680938721,0.07569721341133118,0.9643821120262146,0.6894736886024475,0.9977242946624756,0.9454140067100525,0.9703872203826904,0.8605577945709229,0.6947368383407593,4.32220458984375,0.6089076995849609,4.260132312774658,0.5985889434814453,4.965782165527344,0.571184515953064,5.4671220779418945,0.7410358786582947,3.7027194499969482,0.593398928642273,0.33818089962005615,0.07466013729572296,0.33065158128738403,4.968756675720215,0.571184515953064,0.6620637774467468,0.13075965642929077,0.5985980033874512,0.6229070425033569,0.8491981625556946,0.027417028322815895,0.9512428045272827,0.6301369667053223,0.9841511845588684,0.9703955054283142,0.9515002369880676,0.9004328846931458,0.4682440757751465,6.459115982055664,0.5598902702331543,4.99199914932251,0.5350642800331116,5.873708248138428,0.6042420864105225,5.075129508972168,0.6883116960525513,3.871262788772583,0.5727843046188354,0.35245564579963684,0.08052628487348557,0.34742897748947144,5.226462364196777,0.4682440757751465
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667324960231781,0.17171302437782288,0.5288323163986206,0.526166558265686,0.8774040937423706,0.0070383911952376366,0.0,0.7470560669898987,0.9898813366889954,0.8422250151634216,0.997658908367157,0.9894884824752808,0.9948558211326599,0.9567337036132812,0.0059523810632526875,0.015300612896680832,0.9529942870140076,0.14585568010807037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7325611710548401,0.3526315689086914,0.6638491749763489,0.6342369318008423,0.8695899844169617,0.055776894092559814,0.9630758762359619,0.6894736886024475,0.9977242946624756,0.9413293600082397,0.9696279168128967,0.8605577945709229,0.6684210300445557,4.3981852531433105,0.6033810377120972,4.427983283996582,0.6071295738220215,4.99882173538208,0.5658693909645081,5.633329391479492,0.7450199127197266,3.506779909133911,0.5913088917732239,0.34182533621788025,0.07295417785644531,0.3231600224971771,5.0946431159973145,0.5658693909645081,0.6614109873771667,0.12951432168483734,0.5783298015594482,0.6267896294593811,0.8630367517471313,0.02453102543950081,0.9505900144577026,0.6326276659965515,0.9841511845588684,0.9677262902259827,0.9504656195640564,0.906204879283905,0.4794520437717438,6.5479278564453125,0.5580615401268005,5.166050434112549,0.5505945086479187,5.874302864074707,0.6077340841293335,5.055492401123047,0.6796537041664124,4.03717041015625,0.5769018530845642,0.34984540939331055,0.0752982422709465,0.3490186929702759,5.2858757972717285,0.4794520437717438
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6698795557022095,0.17602793872356415,0.5339427590370178,0.5311974287033081,0.877122700214386,0.008589419536292553,0.0,0.7412886619567871,0.99015873670578,0.8481428027153015,0.9977613091468811,0.9897189736366272,0.9949448704719543,0.958242654800415,0.00907029490917921,0.015799544751644135,0.957755982875824,0.1310572624206543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7324740886688232,0.3526315689086914,0.6840052008628845,0.6275529265403748,0.8597190380096436,0.08366534113883972,0.9676042795181274,0.6842105388641357,0.9980494379997253,0.9413293600082397,0.9738041162490845,0.980079710483551,0.6631578803062439,4.615396022796631,0.6092327833175659,4.6186699867248535,0.6023022532463074,5.210818290710449,0.5723234415054321,5.939142227172852,0.7529880404472351,3.96073842048645,0.5947052240371704,0.34079864621162415,0.07034841179847717,0.3088569939136505,5.348204612731934,0.5723234415054321,0.6613105535507202,0.13075965642929077,0.6033221483230591,0.6136860251426697,0.8476461172103882,0.03318903222680092,0.9534019827842712,0.6239103078842163,0.9849131107330322,0.9677262902259827,0.9540868997573853,0.9494949579238892,0.4794520437717438,6.663152694702148,0.5592806935310364,5.462042331695557,0.5513225197792053,6.169023513793945,0.6074753999710083,5.403501987457275,0.6536796689033508,4.344783782958984,0.5764499306678772,0.35600265860557556,0.0712776929140091,0.31797876954078674,5.595421314239502,0.4794520437717438
