epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7455313205718994,0.6260571479797363,0.11351387202739716,0.5027215480804443,0.4402475357055664,0.8488550186157227,0.002052663592621684,0.0,0.7954988479614258,0.8956694602966309,0.2725064754486084,0.9209510087966919,0.8857526183128357,0.9367879629135132,0.43125179409980774,0.008771929889917374,0.06019078567624092,0.3615003228187561,2.473872423171997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.708873987197876,0.35789474844932556,0.654421329498291,0.5881916284561157,0.849468469619751,0.0,0.9532352089881897,0.19473683834075928,0.9427828192710876,0.9936873316764832,0.9743735790252686,0.7968127727508545,0.4263157844543457,2.2887253761291504,0.42815345525741577,2.198042154312134,0.40475305914878845,2.2652668952941895,0.39996203780174255,2.306058168411255,0.5577689409255981,2.0245630741119385,0.41243577003479004,0.08637270331382751,2.1194281578063965,3.0490381717681885,2.2648980617523193,0.39996203780174255,0.6388149857521057,0.12204234302043915,0.5667479634284973,0.583353579044342,0.8402742147445679,0.005772005766630173,0.9039919376373291,0.3536737263202667,0.8565986156463623,0.9932055473327637,0.9522762298583984,0.9264069199562073,0.23038604855537415,3.15218186378479,0.38951539993286133,2.356292963027954,0.404998779296875,2.3080039024353027,0.4486549496650696,2.1063177585601807,0.40836942195892334,2.2718899250030518,0.4098418354988098,0.07406697422266006,2.0629513263702393,3.0495879650115967,2.279064893722534,0.23038604855537415
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.479952573776245,0.6295890212059021,0.12044879794120789,0.5092785954475403,0.44756582379341125,0.848625659942627,0.0024375380016863346,0.0,0.7834896445274353,0.9002101421356201,0.2949431240558624,0.9247580170631409,0.8908248543739319,0.9397159218788147,0.4564899504184723,0.008333333767950535,0.05363752320408821,0.3979547917842865,2.3239431381225586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7017329931259155,0.35789474844932556,0.6342653036117554,0.5811362862586975,0.8492786884307861,0.0,0.948358416557312,0.20000000298023224,0.9427828192710876,0.9650946855545044,0.9745634198188782,0.8725099563598633,0.47894737124443054,2.268634557723999,0.44895967841148376,2.0869386196136475,0.4214630424976349,2.201033115386963,0.425588458776474,2.209378480911255,0.5498008131980896,1.9625248908996582,0.43438124656677246,0.09376116842031479,2.065244197845459,3.009535312652588,2.1741526126861572,0.4214630424976349,0.629425048828125,0.06351183354854584,0.5580615401268005,0.5697646141052246,0.8370408415794373,0.0028860028833150864,0.9018830060958862,0.3636363744735718,0.8572081923484802,0.9754914045333862,0.953440248966217,0.9408369660377502,0.22789539396762848,3.102163076400757,0.41206949949264526,2.244490146636963,0.41883039474487305,2.2530159950256348,0.4754267930984497,2.0153968334198,0.44155845046043396,2.166914224624634,0.4315842390060425,0.08398359268903732,2.0287418365478516,3.018460750579834,2.1898179054260254,0.22789539396762848
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.167961835861206,0.6328136324882507,0.12696406245231628,0.5150522589683533,0.4544919729232788,0.84840989112854,0.0028147760313004255,0.0,0.7817304134368896,0.9043350219726562,0.31641682982444763,0.9282296895980835,0.8954167366027832,0.9423130750656128,0.4797016978263855,0.007936508394777775,0.048482827842235565,0.439496248960495,2.1632063388824463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.708873987197876,0.34736841917037964,0.6671001315116882,0.5900482535362244,0.8413059711456299,0.0039840638637542725,0.9559348821640015,0.621052622795105,0.9427828192710876,0.9665800333023071,0.9751328825950623,0.8725099563598633,0.46315789222717285,2.2273340225219727,0.47886866331100464,1.976564884185791,0.44002971053123474,2.0873312950134277,0.4472285509109497,2.116502523422241,0.5936254858970642,1.829480528831482,0.4573717713356018,0.09456910938024521,1.9654139280319214,2.9215762615203857,2.0715718269348145,0.44002971053123474,0.6368566155433655,0.07845579087734222,0.5798537135124207,0.581169605255127,0.8299275636672974,0.0043290043249726295,0.9104192852973938,0.5429638624191284,0.8594940304756165,0.9764620065689087,0.9543455839157104,0.9408369660377502,0.23536737263202667,3.049351215362549,0.4253276586532593,2.161736249923706,0.43581655621528625,2.1363446712493896,0.4981893301010132,1.9201613664627075,0.4588744640350342,2.0910534858703613,0.44920915365219116,0.07778039574623108,1.9228808879852295,2.920663356781006,2.096686363220215,0.23536737263202667
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.107144355773926,0.6356918215751648,0.13314561545848846,0.520370364189148,0.4604541063308716,0.8482228517532349,0.002963824663311243,0.0,0.7858785390853882,0.9081145524978638,0.3375186622142792,0.9314161539077759,0.8996549248695374,0.9446179270744324,0.5007755756378174,0.007575757801532745,0.04487990215420723,0.4607808589935303,2.079162836074829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695637047290802,0.34736841917037964,0.6524707674980164,0.6063868999481201,0.8128321766853333,0.0,0.9570669531822205,0.24210526049137115,0.9427828192710876,0.9985146522521973,0.9749430418014526,0.8725099563598633,0.46315789222717285,2.2105703353881836,0.46684005856513977,2.0383622646331787,0.4184923768043518,2.1844005584716797,0.4235003888607025,2.2208139896392822,0.5976095795631409,1.8992397785186768,0.43830010294914246,0.09379459917545319,2.0253355503082275,3.0018458366394043,2.1597206592559814,0.4184923768043518,0.6290735602378845,0.12204234302043915,0.5560804605484009,0.6008250713348389,0.8153129816055298,0.0014430014416575432,0.9049460291862488,0.3910336196422577,0.8573605418205261,0.9966027736663818,0.947102963924408,0.9408369660377502,0.23163138329982758,2.9943180084228516,0.40749770402908325,2.240302085876465,0.4176170825958252,2.2467503547668457,0.4609415531158447,2.0382041931152344,0.4660894572734833,2.1367127895355225,0.42520713806152344,0.07243214547634125,1.9562963247299194,2.9962239265441895,2.190753221511841,0.23163138329982758
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.718167781829834,0.6382173895835876,0.13747045397758484,0.5250850319862366,0.4658074676990509,0.8480184078216553,0.003073417581617832,0.0,0.7901014089584351,0.9116145968437195,0.35728028416633606,0.9343400001525879,0.9035099744796753,0.946786105632782,0.5204674005508423,0.007246376946568489,0.042074017226696014,0.4693155288696289,2.0479319095611572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7086998224258423,0.35789474844932556,0.6501950621604919,0.6063868999481201,0.8422551155090332,0.0,0.9632500410079956,0.6315789222717285,0.9427828192710876,0.9985146522521973,0.9743735790252686,0.8725099563598633,0.4578947424888611,2.1801390647888184,0.4834200143814087,1.9422624111175537,0.43260303139686584,2.076083183288574,0.4403948485851288,2.1232898235321045,0.6215139627456665,1.7742115259170532,0.45414960384368896,0.07655642926692963,1.856131672859192,2.873659610748291,2.0607192516326904,0.43260303139686584,0.6412754058837891,0.13075965642929077,0.5632429122924805,0.5925745964050293,0.8441541790962219,0.0014430014416575432,0.9112728834152222,0.5579078197479248,0.8572081923484802,0.9966027736663818,0.9461976289749146,0.9408369660377502,0.232876718044281,2.968219518661499,0.4282231032848358,2.1441218852996826,0.4387284517288208,2.1265945434570312,0.48810139298439026,1.9306858777999878,0.4862914979457855,2.010369300842285,0.4477027356624603,0.06241750344634056,1.8145171403884888,2.867954969406128,2.08697247505188,0.232876718044281
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1291472911834717,0.6405547261238098,0.1411188393831253,0.5291008949279785,0.47113585472106934,0.8478525280952454,0.0034023968037217855,0.0,0.790084183216095,0.914786696434021,0.3753160536289215,0.9370142817497253,0.9070062637329102,0.948723316192627,0.5384420156478882,0.0069444444961845875,0.046433787792921066,0.4615224599838257,2.0671629905700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7139249444007874,0.35789474844932556,0.6537711024284363,0.6175269484519958,0.8456720113754272,0.0039840638637542725,0.9630758762359619,0.6315789222717285,0.9427828192710876,0.9970293641090393,0.9745634198188782,0.8764940500259399,0.4736842215061188,2.152949094772339,0.4886215925216675,1.8877577781677246,0.4511696994304657,2.017810344696045,0.45349279046058655,2.063570499420166,0.6254979968070984,1.7141425609588623,0.4663415551185608,0.07040833681821823,1.7812128067016602,2.792083263397217,2.003237009048462,0.4511696994304657,0.6464474201202393,0.12951432168483734,0.5737580060958862,0.6015530228614807,0.8433781862258911,0.007215007208287716,0.9127290844917297,0.5753424763679504,0.8569033741950989,0.9961174726486206,0.9486549496650696,0.9408369660377502,0.2366127073764801,2.932417392730713,0.43523314595222473,2.088409185409546,0.4530453681945801,2.067890167236328,0.5006466507911682,1.8761086463928223,0.5021644830703735,1.9402663707733154,0.4585488438606262,0.05523092672228813,1.7398009300231934,2.793398857116699,2.0313491821289062,0.2366127073764801
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0113868713378906,0.6430464386940002,0.1453603059053421,0.5332532525062561,0.4763052463531494,0.8479928970336914,0.0038756856229156256,0.0,0.7701800465583801,0.9177429676055908,0.3927180767059326,0.9394593238830566,0.9102543592453003,0.9505491852760315,0.5549055337905884,0.006666666828095913,0.042779386043548584,0.47937238216400146,1.984676718711853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7176696062088013,0.35789474844932556,0.655071496963501,0.6253249049186707,0.8485193848609924,0.01593625545501709,0.9630758762359619,0.6315789222717285,0.9427828192710876,0.9970293641090393,0.9745634198188782,0.8764940500259399,0.4894736707210541,2.1268153190612793,0.5032509565353394,1.8364033699035645,0.4585963487625122,1.966270089149475,0.46753987669944763,2.012622833251953,0.613545835018158,1.6627486944198608,0.4784463942050934,0.06604507565498352,1.7189743518829346,2.737069845199585,1.9522180557250977,0.4585963487625122,0.6489078402519226,0.13075965642929077,0.5731484293937683,0.608347475528717,0.8453181385993958,0.020202020183205605,0.9150891304016113,0.5828144550323486,0.8578177094459534,0.9961174726486206,0.9525349140167236,0.948051929473877,0.24533000588417053,2.910228967666626,0.4489485025405884,2.0380914211273193,0.46299442648887634,2.0132668018341064,0.5099586248397827,1.81962251663208,0.5137085318565369,1.8861817121505737,0.46949535608291626,0.05126838758587837,1.6801857948303223,2.7442116737365723,1.9786982536315918,0.24533000588417053
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9308611154556274,0.6456041932106018,0.14937275648117065,0.5374804139137268,0.4813966155052185,0.8482715487480164,0.0046172598376870155,0.0,0.7584595680236816,0.9204934239387512,0.408903032541275,0.9417492747306824,0.9132698774337769,0.9522324204444885,0.5704308152198792,0.006410256493836641,0.03974604606628418,0.4953748881816864,1.9201147556304932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7155795693397522,0.3526315689086914,0.6797789335250854,0.634608268737793,0.8240318894386292,0.03585657477378845,0.9565444588661194,0.24210526049137115,0.9427828192710876,0.9996286630630493,0.9730448126792908,0.8764940500259399,0.4894736707210541,2.104710340499878,0.4951235353946686,1.8672930002212524,0.4589676856994629,1.9971755743026733,0.4622247517108917,2.036731243133545,0.5936254858970642,1.6547088623046875,0.47348254919052124,0.07286077737808228,1.7862434387207031,2.7634518146514893,1.978078007698059,0.4589676856994629,0.647903561592102,0.11955168098211288,0.5864065885543823,0.6272749304771423,0.8220382928848267,0.025974025949835777,0.9062013626098633,0.41594022512435913,0.8565986156463623,0.9985440373420715,0.9467149376869202,0.948051929473877,0.2403486967086792,2.8431758880615234,0.44757696986198425,2.079881429672241,0.4535306990146637,2.0502521991729736,0.5135799050331116,1.841753602027893,0.5122655034065247,1.9473445415496826,0.46824002265930176,0.056973896920681,1.7270408868789673,2.7477920055389404,2.0081427097320557,0.2403486967086792
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5760817527771,0.6479831337928772,0.15322844684123993,0.5414509773254395,0.48573026061058044,0.8486764430999756,0.0059584262780845165,0.0,0.7592738270759583,0.9229673147201538,0.4238657057285309,0.9438555240631104,0.9161306023597717,0.953606903553009,0.584760844707489,0.006172839552164078,0.045504968613386154,0.4943731129169464,1.9188930988311768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157537341117859,0.34736841917037964,0.6687256097793579,0.612699568271637,0.8424449563026428,0.03187251091003418,0.9568927884101868,0.2631579041481018,0.9427828192710876,0.9977719783782959,0.9739938974380493,0.8764940500259399,0.4894736707210541,2.0897750854492188,0.4947984516620636,1.8528348207473755,0.4567396938800812,1.9825525283813477,0.4620349407196045,2.0338268280029297,0.6055777072906494,1.6328822374343872,0.4730471074581146,0.06784283369779587,1.7827399969100952,2.7286837100982666,1.9690464735031128,0.4567396938800812,0.6470499634742737,0.12951432168483734,0.5867113471031189,0.6008250713348389,0.8330315351486206,0.021645022556185722,0.9077077507972717,0.44333747029304504,0.8575129508972168,0.9968454241752625,0.9478789567947388,0.948051929473877,0.2403486967086792,2.867344379425049,0.45245352387428284,2.0512847900390625,0.45644262433052063,2.0313541889190674,0.5117692947387695,1.8341158628463745,0.5036075115203857,1.9132086038589478,0.469445139169693,0.0555260069668293,1.7291181087493896,2.7261288166046143,1.9916491508483887,0.2403486967086792
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.768867015838623,0.6502478718757629,0.15701192617416382,0.5451686382293701,0.4899047911167145,0.8490728735923767,0.007160268258303404,0.0,0.7540237903594971,0.9252552390098572,0.4380756616592407,0.9458231925964355,0.9187108278274536,0.9548842310905457,0.5979803204536438,0.0059523810632526875,0.04559490457177162,0.49818506836891174,1.8963868618011475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7215884327888489,0.34736841917037964,0.6742522716522217,0.6171556115150452,0.8488990068435669,0.04780876636505127,0.9628145694732666,0.6315789222717285,0.9427828192710876,0.9966580271720886,0.9741837382316589,0.8764940500259399,0.4894736707210541,2.0834262371063232,0.5065019726753235,1.7980198860168457,0.46787968277931213,1.9248862266540527,0.47418373823165894,1.9803037643432617,0.6254979968070984,1.5553951263427734,0.48480361700057983,0.06156764551997185,1.6862410306930542,2.6721818447113037,1.9143104553222656,0.46787968277931213,0.6510670185089111,0.11457036435604095,0.5931118726730347,0.5920892953872681,0.8437661528587341,0.025974025949835777,0.9125282168388367,0.5853050947189331,0.8575129508972168,0.9961174726486206,0.9459389448165894,0.948051929473877,0.2403486967086792,2.8631176948547363,0.4591587781906128,2.0068297386169434,0.46736228466033936,1.9878476858139038,0.5209518671035767,1.7879219055175781,0.5151515007019043,1.835871934890747,0.47788098454475403,0.04698372632265091,1.637733817100525,2.672562599182129,1.9471440315246582,0.2403486967086792
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9410942792892456,0.6524577736854553,0.16070882976055145,0.5485920310020447,0.49407604336738586,0.8495420217514038,0.008132131770253181,0.0,0.7457577586174011,0.9274185299873352,0.4513492286205292,0.947646975517273,0.9211034178733826,0.9561606645584106,0.6101620197296143,0.005747126415371895,0.043067991733551025,0.5042608380317688,1.8691147565841675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7263781428337097,0.34736841917037964,0.6605981588363647,0.6580022573471069,0.8460516333580017,0.055776894092559814,0.9628145694732666,0.6315789222717285,0.9427828192710876,0.9966580271720886,0.9741837382316589,0.8764940500259399,0.49473685026168823,2.058398485183716,0.5152795910835266,1.7561581134796143,0.4738210141658783,1.8857674598693848,0.4812072813510895,1.9423065185546875,0.6334661245346069,1.512398362159729,0.49203169345855713,0.058488547801971436,1.631761908531189,2.6393702030181885,1.8748584985733032,0.4738210141658783,0.6524227857589722,0.12328767031431198,0.576805830001831,0.6287308931350708,0.8401448726654053,0.0317460335791111,0.9124780297279358,0.5853050947189331,0.8575129508972168,0.9961174726486206,0.9458096027374268,0.948051929473877,0.2366127073764801,2.838587522506714,0.4646449387073517,1.9664252996444702,0.47367143630981445,1.952078938484192,0.5290998220443726,1.754902720451355,0.5223665237426758,1.7845427989959717,0.48425808548927307,0.04450961574912071,1.5932536125183105,2.6420652866363525,1.9107930660247803,0.2366127073764801
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.861603856086731,0.6545789241790771,0.16432785987854004,0.5519540905952454,0.4980272054672241,0.8499492406845093,0.009506398811936378,0.0,0.7389175891876221,0.9294654130935669,0.4642224907875061,0.9493380188941956,0.9233140349388123,0.9573969841003418,0.621795654296875,0.0055555556900799274,0.04037531837821007,0.5163602828979492,1.8167986869812012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
