epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7356962561607361,0.36315789818763733,0.6557217240333557,0.6438915729522705,0.8701594471931458,0.175298810005188,0.9594182968139648,0.942105233669281,0.9609882831573486,0.9669513702392578,0.9812073111534119,0.4342629611492157,0.6842105388641357,1.683350920677185,0.5975292325019836,2.1280651092529297,0.5421463251113892,2.720644950866699,0.5561882853507996,2.52272629737854,0.7490040063858032,1.4352660179138184,0.5701471567153931,0.24674442410469055,0.28567007184028625,0.9105129837989807,2.431955337524414,0.5421463251113892,0.6640220880508423,0.13075965642929077,0.5714721083641052,0.6437757611274719,0.8634247183799744,0.05772005766630173,0.9488827586174011,0.874221682548523,0.9478817582130432,0.9820432066917419,0.9600362181663513,0.728715717792511,0.4769614040851593,2.5960240364074707,0.5472416877746582,2.4933156967163086,0.4617811143398285,3.292084217071533,0.5827729105949402,2.2433042526245117,0.6897546648979187,1.735921025276184,0.5455184578895569,0.25920575857162476,0.30051881074905396,0.9418104887008667,2.539144515991211,0.4617811143398285
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6612177491188049,0.18661648035049438,0.5509594678878784,0.5017483234405518,0.8615226745605469,0.02576034516096115,0.0,0.7499244213104248,0.9926871061325073,0.9188598990440369,0.9982943534851074,0.9906048774719238,0.9957739114761353,0.9724115133285522,0.08982683718204498,0.013841599225997925,0.9207291007041931,0.2629779279232025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.737873375415802,0.34736841917037964,0.6563718914985657,0.6472335457801819,0.8731966614723206,0.17928287386894226,0.9618566632270813,0.9473684430122375,0.9609882831573486,0.9684366583824158,0.9831055402755737,0.48605579137802124,0.678947389125824,1.7106889486312866,0.6030558943748474,2.0987679958343506,0.5280356407165527,2.8965954780578613,0.5491647720336914,2.5951087474823,0.7410358786582947,1.3917043209075928,0.5648349523544312,0.25508981943130493,0.2743039131164551,0.8931010961532593,2.4965901374816895,0.5280356407165527,0.6669344902038574,0.13075965642929077,0.568729043006897,0.6585780382156372,0.8647180795669556,0.06493506580591202,0.9522972702980042,0.8754670023918152,0.9547393918037415,0.9844697713851929,0.9600362181663513,0.7460317611694336,0.5193026065826416,2.484832763671875,0.542212724685669,2.5215141773223877,0.4430963397026062,3.6511006355285645,0.5852302312850952,2.297848701477051,0.6724386811256409,1.7955394983291626,0.5420536994934082,0.26638147234916687,0.3000154197216034,0.9071057438850403,2.6414740085601807,0.4430963397026062
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663875162601471,0.18982575833797455,0.555306077003479,0.5071055889129639,0.8618038892745972,0.02747529372572899,0.0,0.7462410926818848,0.9928517937660217,0.9212884306907654,0.9983623027801514,0.9908009171485901,0.9958490133285522,0.9730281233787537,0.09627329558134079,0.01330232247710228,0.9279367327690125,0.23881061375141144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7363929152488708,0.36315789818763733,0.677503228187561,0.6479762196540833,0.8563022017478943,0.1872510015964508,0.9508839249610901,0.942105233669281,0.9609882831573486,0.9264760613441467,0.9836750030517578,0.42629483342170715,0.6684210300445557,1.7695461511611938,0.6056566834449768,2.163257598876953,0.5532863140106201,2.7348482608795166,0.5501139163970947,2.678323268890381,0.7529880404472351,1.4469248056411743,0.5719759464263916,0.2536696195602417,0.2577124536037445,0.8754889369010925,2.5156924724578857,0.5501139163970947,0.6683906316757202,0.13075965642929077,0.5944833755493164,0.6532394886016846,0.8482928276062012,0.07792207598686218,0.9464725255966187,0.8767123222351074,0.9542822241783142,0.9587478637695312,0.9614588618278503,0.7186146974563599,0.48567870259284973,2.75394344329834,0.5560804605484009,2.5804498195648193,0.47318610548973083,3.2892415523529053,0.5896275043487549,2.3503262996673584,0.6854256987571716,1.8008729219436646,0.5536530017852783,0.26047971844673157,0.2784331738948822,0.9074676632881165,2.6173312664031982,0.47318610548973083
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6663869619369507,0.1928466111421585,0.5593163371086121,0.5121591091156006,0.8621371388435364,0.029047328978776932,0.0,0.7424257397651672,0.9930053949356079,0.923488199710846,0.9984166026115417,0.9910087585449219,0.995917797088623,0.9736695289611816,0.0972222238779068,0.01332379411906004,0.9344157576560974,0.2159923017024994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7372637987136841,0.36315789818763733,0.6524707674980164,0.6483475565910339,0.8741458058357239,0.15537849068641663,0.9531481266021729,0.942105233669281,0.9609882831573486,0.9275900721549988,0.9857630729675293,0.4741035997867584,0.678947389125824,1.7456445693969727,0.6102080345153809,2.1747918128967285,0.5347196459770203,2.9334917068481445,0.553530752658844,2.701092004776001,0.7450199127197266,1.4516404867172241,0.5704954862594604,0.26143622398376465,0.24914400279521942,0.8351528644561768,2.5750598907470703,0.5347196459770203,0.6677880883216858,0.13075965642929077,0.5739104151725769,0.662217915058136,0.8607087135314941,0.0634920671582222,0.948029100894928,0.8729763627052307,0.9547393918037415,0.9599611759185791,0.9628815054893494,0.7402597665786743,0.48194271326065063,2.840200185775757,0.5505943298339844,2.6481876373291016,0.45886921882629395,3.5213751792907715,0.5950595140457153,2.34061598777771,0.6782106757164001,1.8328732252120972,0.5505899786949158,0.27014869451522827,0.27159547805786133,0.8619136810302734,2.6885204315185547,0.45886921882629395
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6687847375869751,0.1958533525466919,0.5630705952644348,0.5169274210929871,0.8625022768974304,0.03098110854625702,0.0,0.7363013029098511,0.993143618106842,0.9254867434501648,0.998479962348938,0.9911819696426392,0.9959673881530762,0.9743327498435974,0.10285714268684387,0.01311691664159298,0.93946373462677,0.19920474290847778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391796708106995,0.36315789818763733,0.6719765663146973,0.6572595834732056,0.861237645149231,0.17928287386894226,0.9508839249610901,0.942105233669281,0.9609882831573486,0.9275900721549988,0.9831055402755737,0.42629483342170715,0.7052631378173828,1.7545366287231445,0.6050065159797668,2.2438199520111084,0.5547716021537781,2.941053867340088,0.5501139163970947,2.8020949363708496,0.7649402618408203,1.506047010421753,0.5730209946632385,0.2610558271408081,0.24235829710960388,0.822603166103363,2.6453843116760254,0.5501139163970947,0.6682400107383728,0.132004976272583,0.5880829095840454,0.65760737657547,0.8510087728500366,0.07647907733917236,0.9470248818397522,0.8779576420783997,0.9527583122253418,0.9602038264274597,0.962622880935669,0.7258297204971313,0.4844333827495575,2.8215677738189697,0.548460841178894,2.7172834873199463,0.4702742099761963,3.558380365371704,0.588463544845581,2.472963333129883,0.6709956526756287,1.9908539056777954,0.5495355129241943,0.2749682664871216,0.26228728890419006,0.8369614481925964,2.7752997875213623,0.4702742099761963
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6710055470466614,0.19872605800628662,0.566460907459259,0.5214670896530151,0.8628161549568176,0.03297707810997963,0.0,0.7340691089630127,0.9932872653007507,0.9274287819862366,0.9985328912734985,0.991348385810852,0.9960418343544006,0.9749683737754822,0.10897435992956161,0.012662756256759167,0.9444856643676758,0.18187054991722107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7355220913887024,0.36315789818763733,0.6690506935119629,0.6390642523765564,0.8652240037918091,0.1593625545501709,0.9623791575431824,0.9157894849777222,0.9609882831573486,0.9647233486175537,0.9857630729675293,0.5179283022880554,0.6947368383407593,1.7925045490264893,0.6004551649093628,2.3645551204681396,0.5421463251113892,3.029500961303711,0.5508732199668884,2.9411802291870117,0.737051784992218,1.4771227836608887,0.5684054493904114,0.275307297706604,0.22235438227653503,0.772918701171875,2.758453845977783,0.5421463251113892,0.669093668460846,0.13075965642929077,0.5894544124603271,0.6532394886016846,0.8552767634391785,0.06782107055187225,0.9519959688186646,0.861768364906311,0.9524534940719604,0.9822858572006226,0.9627522230148315,0.7575757503509521,0.49066001176834106,2.9092397689819336,0.5384029150009155,2.8734490871429443,0.47148749232292175,3.5494391918182373,0.5832902193069458,2.5673060417175293,0.6854256987571716,1.83656644821167,0.5452674031257629,0.2847138047218323,0.25010955333709717,0.8038970828056335,2.8593521118164062,0.47148749232292175
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6730917692184448,0.20129232108592987,0.5697025060653687,0.5256185531616211,0.8631546497344971,0.03455435857176781,0.0,0.7316476106643677,0.993408203125,0.9292035102844238,0.9985837340354919,0.9914920330047607,0.996088445186615,0.9756020307540894,0.11375661194324493,0.012798822484910488,0.9489611387252808,0.16762061417102814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7395280003547668,0.3684210479259491,0.6827048063278198,0.6606015563011169,0.8551632761955261,0.15139442682266235,0.962030827999115,0.9210526347160339,0.9609882831573486,0.9639806747436523,0.9851936101913452,0.5179283022880554,0.6684210300445557,1.9444103240966797,0.6085825562477112,2.4303455352783203,0.5447456240653992,3.148265838623047,0.5516325235366821,2.907757520675659,0.7450199127197266,1.6205322742462158,0.5712792873382568,0.273128867149353,0.2208510935306549,0.7656223177909851,2.798388719558716,0.5447456240653992,0.6698468327522278,0.132004976272583,0.6030173897743225,0.6578500270843506,0.8444128036499023,0.05339105427265167,0.9516444802284241,0.861768364906311,0.953215479850769,0.9801019430160522,0.9623641967773438,0.7575757503509521,0.4956413507461548,2.8594400882720947,0.5449557900428772,2.9044013023376465,0.4663916528224945,3.6921942234039307,0.58497154712677,2.55904221534729,0.6695526838302612,2.000983953475952,0.5466733574867249,0.2872472107410431,0.2384997308254242,0.7871467471122742,2.8998498916625977,0.4663916528224945
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6750828623771667,0.20387844741344452,0.5728760361671448,0.5295356512069702,0.8634361624717712,0.03628014400601387,0.0,0.7263361215591431,0.9935265183448792,0.9309192895889282,0.9986308813095093,0.991629421710968,0.996138870716095,0.9762340188026428,0.11734694242477417,0.012607844546437263,0.9529942870140076,0.15309329330921173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7405730485916138,0.36315789818763733,0.6817294955253601,0.6364648938179016,0.8703492879867554,0.15537849068641663,0.9581120014190674,0.9263157844543457,0.9609882831573486,0.9457853436470032,0.9857630729675293,0.5179283022880554,0.6631578803062439,1.931960940361023,0.6027308106422424,2.40950608253479,0.5584849715232849,2.972489356994629,0.5508732199668884,2.9679617881774902,0.7768924236297607,1.4507431983947754,0.5731951594352722,0.27163147926330566,0.21890342235565186,0.76563560962677,2.7751431465148926,0.5508732199668884,0.6702987551689148,0.132004976272583,0.5982931852340698,0.6425625085830688,0.8574753999710083,0.05627705529332161,0.9495857357978821,0.8655043840408325,0.9535202980041504,0.9679689407348633,0.9628815054893494,0.7575757503509521,0.4694894254207611,3.147919178009033,0.5458701848983765,2.922455310821533,0.4763406813144684,3.5940439701080322,0.5818675756454468,2.6079485416412354,0.6839826703071594,1.9580650329589844,0.5472759008407593,0.287401407957077,0.2393130660057068,0.7816917896270752,2.914559841156006,0.4694894254207611
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6769967079162598,0.2062644362449646,0.575837254524231,0.5334071516990662,0.8637111186981201,0.037928931415081024,0.0,0.7229436039924622,0.9936344623565674,0.9324948787689209,0.9986780881881714,0.9917573928833008,0.9961759448051453,0.9768854379653931,0.12151066958904266,0.012442867271602154,0.9568973183631897,0.14073626697063446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7370025515556335,0.3684210479259491,0.654746413230896,0.6357222199440002,0.8783219456672668,0.1593625545501709,0.9670817852020264,0.9210526347160339,0.9609882831573486,0.9576680064201355,0.9857630729675293,0.804780900478363,0.6631578803062439,1.8669058084487915,0.6069570779800415,2.4724836349487305,0.5521723031997681,3.0629172325134277,0.5554289817810059,3.0532398223876953,0.7729083895683289,1.5378857851028442,0.5748497843742371,0.2771618068218231,0.20291367173194885,0.7361536026000977,2.8503026962280273,0.5521723031997681,0.6688425540924072,0.132004976272583,0.5833587050437927,0.6350400447845459,0.8692446947097778,0.06926406919956207,0.9547075033187866,0.8542963862419128,0.9542822241783142,0.9762193560600281,0.9628815054893494,0.8614718317985535,0.47447073459625244,3.1962451934814453,0.5428223013877869,2.9716460704803467,0.4836204946041107,3.6643364429473877,0.5891101956367493,2.663360834121704,0.6969696879386902,1.931981086730957,0.5512427687644958,0.28993934392929077,0.22415338456630707,0.7585418820381165,2.967735767364502,0.47447073459625244
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678774356842041,0.20842814445495605,0.5785438418388367,0.5371385216712952,0.8639189004898071,0.03960999473929405,0.0,0.7216197848320007,0.9937399625778198,0.9340497255325317,0.9987205862998962,0.9918636679649353,0.9962239861488342,0.9774121642112732,0.12936508655548096,0.011859253980219364,0.9593432545661926,0.12917682528495789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7433597445487976,0.3684210479259491,0.6820546388626099,0.6929075121879578,0.8471905589103699,0.15537849068641663,0.9666463732719421,0.9210526347160339,0.9609882831573486,0.9676940441131592,0.9848139882087708,0.6972111463546753,0.6736842393875122,1.9688715934753418,0.6050065159797668,2.4907705783843994,0.5443742871284485,3.257113456726074,0.5541002154350281,3.076357126235962,0.7569721341133118,1.6424167156219482,0.5717146992683411,0.2848542332649231,0.1915299892425537,0.7172566652297974,2.9192802906036377,0.5443742871284485,0.6737132668495178,0.13075965642929077,0.5984455943107605,0.692307710647583,0.8388515114784241,0.06637806445360184,0.9534521698951721,0.8605230450630188,0.9533678889274597,0.9830138087272644,0.9606828689575195,0.8109667897224426,0.4919053614139557,3.0533127784729004,0.5481560230255127,3.0280697345733643,0.47391408681869507,3.859187126159668,0.5876875519752502,2.7170867919921875,0.6984127163887024,2.0432639122009277,0.5511423349380493,0.2930198311805725,0.21919472515583038,0.7386596202850342,3.0458791255950928,0.47391408681869507
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.680491030216217,0.21055421233177185,0.581283450126648,0.5405150055885315,0.8641530871391296,0.04133985936641693,0.0,0.71891188621521,0.993836522102356,0.9354227185249329,0.9987587928771973,0.991966724395752,0.9962688684463501,0.978003203868866,0.13133640587329865,0.012054605409502983,0.9629600644111633,0.11963880062103271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.743708074092865,0.37368419766426086,0.6921326518058777,0.6843668818473816,0.845292329788208,0.175298810005188,0.962030827999115,0.9263157844543457,0.9609882831573486,0.9346453547477722,0.9863325953483582,0.804780900478363,0.6894736886024475,1.9992964267730713,0.6040312051773071,2.490285873413086,0.5454882979393005,3.3077800273895264,0.5607441067695618,3.1088173389434814,0.7410358786582947,1.7518982887268066,0.5747627019882202,0.2851620316505432,0.1926979273557663,0.6873972415924072,2.9479806423187256,0.5454882979393005,0.6774290800094604,0.132004976272583,0.6089606881141663,0.6906090974807739,0.8396275043487549,0.07359307259321213,0.9486818909645081,0.8493150472640991,0.946815013885498,0.9626304507255554,0.9614588618278503,0.8614718317985535,0.4645080864429474,3.2753024101257324,0.5504419207572937,3.0646722316741943,0.467847615480423,3.955030679702759,0.59699946641922,2.720930576324463,0.6839826703071594,2.0015015602111816,0.5526989698410034,0.2959316372871399,0.21243703365325928,0.7163628339767456,3.0868184566497803,0.4645080864429474
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682138204574585,0.2125474065542221,0.5839189291000366,0.5437910556793213,0.8643655180931091,0.042828306555747986,0.0,0.7160810232162476,0.9939295649528503,0.9367296099662781,0.9987960457801819,0.9920738935470581,0.9963109493255615,0.9784239530563354,0.1369047611951828,0.011825288645923138,0.9664337635040283,0.11041679233312607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7393538355827332,0.3684210479259491,0.6427178382873535,0.6539175510406494,0.8804100155830383,0.175298810005188,0.9595924615859985,0.9210526347160339,0.9609882831573486,0.9235053658485413,0.9869020581245422,0.804780900478363,0.6894736886024475,1.9732521772384644,0.6072821617126465,2.5728635787963867,0.5343483090400696,3.3642797470092773,0.5548595190048218,3.147022247314453,0.7609561681747437,1.7723623514175415,0.5706697106361389,0.28662118315696716,0.19405874609947205,0.7024156451225281,3.0042009353637695,0.5343483090400696,0.6720060110092163,0.132004976272583,0.5731484293937683,0.6644018292427063,0.869891345500946,0.07503607869148254,0.9510419368743896,0.8530510663986206,0.9544346332550049,0.9570492506027222,0.9632695317268372,0.8658008575439453,0.47073474526405334,3.303128480911255,0.5487655997276306,3.1504323482513428,0.4583838880062103,4.066379547119141,0.5832902193069458,2.8172647953033447,0.6724386811256409,2.184138774871826,0.5447150468826294,0.3023526668548584,0.21626640856266022,0.7082326412200928,3.1831376552581787,0.4583838880062103
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6836965680122375,0.21455387771129608,0.5863758325576782,0.5469349026679993,0.8645511269569397,0.04442967101931572,0.0,0.7137539982795715,0.9940177202224731,0.9380722641944885,0.9988253116607666,0.9921762347221375,0.9963487982749939,0.9788562059402466,0.14141413569450378,0.01207177247852087,0.9678258895874023,0.10253868997097015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
