epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803187251091003,0.7473683953285217,0.9850454926490784,0.9858893156051636,0.986522376537323,0.9282868504524231,0.7263157963752747,1.9910964965820312,0.6801040172576904,2.1981892585754395,0.6732268929481506,2.478816270828247,0.6163629293441772,2.992218017578125,0.7649402618408203,2.386098623275757,0.6519202589988708,0.2540120780467987,0.11426281183958054,0.5403876900672913,2.634586811065674,0.6163629293441772,0.8782827258110046,0.5006226897239685,0.9305089712142944,0.7993205785751343,0.9134764671325684,0.9033188819885254,0.5379825830459595,3.2512011528015137,0.6042364835739136,2.78434419631958,0.602523684501648,2.7795207500457764,0.646016538143158,2.556396007537842,0.6608946323394775,2.5146446228027344,0.619382381439209,0.2703300416469574,0.1423359364271164,0.584429919719696,2.7060530185699463,0.5379825830459595
30,,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9630842804908752,0.6589046120643616,0.9594055414199829,0.9687037467956543,0.9850550889968872,0.8008688688278198,0.0,0.07669728994369507,0.9918035864830017,0.025578638538718224,0.03324837610125542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,2.8210333750147725e-06,37231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9838892221450806,0.7947368621826172,0.9830949306488037,0.9855180382728577,0.9935459494590759,0.9362549781799316,0.7263157963752747,2.332773447036743,0.6823797225952148,2.3394923210144043,0.686223566532135,2.5661959648132324,0.6184509992599487,3.117957353591919,0.7968127727508545,2.021047592163086,0.657232403755188,0.2568715214729309,0.10009539872407913,0.4979514479637146,2.743070125579834,0.6184509992599487,0.8868190050125122,0.5143212676048279,0.9221274256706238,0.8148507475852966,0.9366270303726196,0.8614718317985535,0.5479452013969421,3.6169629096984863,0.6077415347099304,2.903646469116211,0.5998544096946716,2.973839044570923,0.650931179523468,2.6282262802124023,0.6897546648979187,2.5177149772644043,0.6232990026473999,0.2745305299758911,0.1241273581981659,0.5520694255828857,2.828896999359131,0.5479452013969421
31,,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637890458106995,0.6640921235084534,0.9602807760238647,0.969265878200531,0.9853677153587341,0.8049588799476624,0.0,0.07220794260501862,0.9938461780548096,0.01921674609184265,0.02643756940960884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,2.7081920400141815e-06,38432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9805799722671509,0.8315789699554443,0.9866710305213928,0.9665800333023071,0.9943052530288696,0.9003984332084656,0.7315789461135864,2.4067842960357666,0.6807542443275452,2.4693236351013184,0.6635722517967224,2.718531847000122,0.6292710900306702,3.126347064971924,0.7689242959022522,2.266859531402588,0.6560132503509521,0.2606242299079895,0.09804516285657883,0.4775089621543884,2.8239691257476807,0.6292710900306702,0.8661812543869019,0.6276463270187378,0.9434623718261719,0.6767774820327759,0.9361096620559692,0.761904776096344,0.5466998815536499,4.230424404144287,0.6155135631561279,3.0047857761383057,0.5983984470367432,3.2032957077026367,0.6548112034797668,2.7159459590911865,0.6854256987571716,2.67989444732666,0.6268641948699951,0.2757994532585144,0.11274082213640213,0.5342735052108765,2.973865270614624,0.5466998815536499
32,,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964490532875061,0.6696165204048157,0.9611448645591736,0.9698024392127991,0.9856849312782288,0.8088933229446411,0.0,0.06818504631519318,0.9941584467887878,0.018073992803692818,0.024892501533031464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,2.599864358413614e-06,39633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9822345972061157,0.8263157606124878,0.9863458871841431,0.9710360169410706,0.9935459494590759,0.9521912336349487,0.7210526466369629,2.5103867053985596,0.6875813007354736,2.3455469608306885,0.6802822351455688,2.663865327835083,0.6245254278182983,3.0516204833984375,0.7968127727508545,2.1343576908111572,0.6600191593170166,0.2554803192615509,0.09942561388015747,0.4907469153404236,2.7449228763580322,0.6245254278182983,0.8698970675468445,0.5118306279182434,0.9305089712142944,0.7323465347290039,0.9271857142448425,0.8946608901023865,0.5616438388824463,3.6514031887054443,0.6083511114120483,2.968507766723633,0.6047075986862183,3.1345462799072266,0.6545525193214417,2.596604585647583,0.6738816499710083,2.7430479526519775,0.6259101033210754,0.2752300500869751,0.1139843612909317,0.5422239899635315,2.8793652057647705,0.5616438388824463
33,,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9651476740837097,0.6746300458908081,0.96195387840271,0.9703025221824646,0.985987663269043,0.8126500844955444,0.0,0.06456422060728073,0.9949130415916443,0.015781987458467484,0.02223839797079563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,2.4958697840770696e-06,40834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9807541370391846,0.8263157606124878,0.9645643830299377,0.9896026849746704,0.9963933229446411,0.892430305480957,0.7263157963752747,2.6478168964385986,0.6752275824546814,2.5254743099212646,0.673969566822052,2.741262912750244,0.6218678951263428,3.2256882190704346,0.7968127727508545,2.161572217941284,0.6540102958679199,0.263529509305954,0.09527087211608887,0.4744519889354706,2.8967347145080566,0.6218678951263428,0.8756716251373291,0.5579078197479248,0.8811337947845459,0.7959232926368713,0.9606828689575195,0.7229437232017517,0.5479452013969421,3.64540433883667,0.5992075800895691,3.218700885772705,0.6093181371688843,3.168349027633667,0.6489912271499634,2.8144145011901855,0.6998556852340698,2.698089599609375,0.6220436692237854,0.2804809510707855,0.1133309006690979,0.5273352265357971,3.0518014430999756,0.5479452013969421
34,,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9658067226409912,0.6800072193145752,0.9627371430397034,0.9708349704742432,0.9862698316574097,0.8165578246116638,0.0,0.06016591936349869,0.9965132474899292,0.010807108134031296,0.016823705285787582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,2.396034992713987e-06,42035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9851084351539612,0.8315789699554443,0.9856957197189331,0.9806906580924988,0.9962034821510315,0.9282868504524231,0.74210524559021,2.5098185539245605,0.6856306791305542,2.4696097373962402,0.6813961863517761,2.764009475708008,0.6315490007400513,3.1451175212860107,0.7848605513572693,2.200077772140503,0.6629800796508789,0.2574862241744995,0.09312915802001953,0.4569679796695709,2.8451602458953857,0.6315490007400513,0.880743145942688,0.5429638624191284,0.9346235990524292,0.7430235147476196,0.9486549496650696,0.8282828330993652,0.5466998815536499,4.281823635101318,0.6150563955307007,2.988882303237915,0.5923319458961487,3.227851152420044,0.6601138114929199,2.7174203395843506,0.7171717286109924,2.5848844051361084,0.6286718845367432,0.2764182686805725,0.11271107941865921,0.5154991745948792,2.9717273712158203,0.5466998815536499
35,,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9664135575294495,0.6852964162826538,0.9634476900100708,0.9712785482406616,0.9865427613258362,0.8201977014541626,0.0,0.05931869521737099,0.996591329574585,0.01092548668384552,0.016857340931892395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,2.3001935930054273e-06,43236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9844117164611816,0.8157894611358643,0.9762678742408752,0.9918306469917297,0.9944950938224792,0.9402390718460083,0.7473683953285217,2.4494457244873047,0.6794538497924805,2.462292194366455,0.6787968873977661,2.680100202560425,0.6302201747894287,3.22123646736145,0.7968127727508545,2.1826164722442627,0.6604545712471008,0.25905606150627136,0.09741605818271637,0.4574473798274994,2.858715772628784,0.6302201747894287,0.8821993470191956,0.5479452013969421,0.9076501131057739,0.826741099357605,0.9282203912734985,0.8499278426170349,0.5616438388824463,3.8435940742492676,0.6024078130722046,3.1515963077545166,0.5867508053779602,3.262086868286133,0.6457579135894775,2.8126113414764404,0.6767676472663879,2.895118236541748,0.6169219017028809,0.28701913356781006,0.10859059542417526,0.5147227048873901,3.0625932216644287,0.5616438388824463
36,,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9670298099517822,0.6905559301376343,0.9641559720039368,0.9717937707901001,0.9868009090423584,0.823871374130249,0.0,0.05439731106162071,0.99699467420578,0.00965765118598938,0.015097374096512794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,2.20818584928521e-06,44437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9857180118560791,0.8736842274665833,0.9882965087890625,0.9806906580924988,0.9927866458892822,0.9641434550285339,0.7526316046714783,2.704235792160034,0.6963589191436768,2.4816181659698486,0.6899368762969971,2.6860218048095703,0.6361047625541687,3.1561455726623535,0.8087649345397949,2.17507004737854,0.6705564856529236,0.25255265831947327,0.09336133301258087,0.444940984249115,2.842132329940796,0.6361047625541687,0.8911373615264893,0.5902864336967468,0.931270956993103,0.7932540774345398,0.9386963248252869,0.9163058996200562,0.571606457233429,3.7361721992492676,0.6211521029472351,3.0529592037200928,0.6030089855194092,3.2032527923583984,0.6572685241699219,2.702993154525757,0.6753246784210205,2.7121760845184326,0.6312829256057739,0.2765676975250244,0.10750780999660492,0.4999094605445862,2.966378688812256,0.571606457233429
37,,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9676204323768616,0.6955053806304932,0.9648306965827942,0.9722804427146912,0.9870635867118835,0.8272876143455505,0.0,0.051703907549381256,0.9978793263435364,0.006862794514745474,0.012033184990286827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,2.1198584153138014e-06,45638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878080487251282,0.8894736766815186,0.9856957197189331,0.9847753643989563,0.9963933229446411,0.9601593613624573,0.7315789461135864,2.615773916244507,0.6895318627357483,2.5072178840637207,0.6917935609817505,2.658231735229492,0.6338268518447876,3.2312309741973877,0.8127490282058716,2.1831231117248535,0.6679438948631287,0.2567046284675598,0.08701089024543762,0.44275617599487305,2.8692474365234375,0.6338268518447876,0.8836053013801575,0.6089663505554199,0.9239560961723328,0.771172046661377,0.9349457025527954,0.920634925365448,0.5691158175468445,3.996525287628174,0.6162755489349365,3.139779806137085,0.6010677218437195,3.234748601913452,0.6595965027809143,2.784085750579834,0.6926407217979431,2.827038049697876,0.6306803822517395,0.27857106924057007,0.10577189922332764,0.4925422668457031,3.047041654586792,0.5691158175468445
38,,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9681991338729858,0.7003792524337769,0.9654916524887085,0.9727622866630554,0.9873142838478088,0.8307004570960999,0.0,0.048968855291604996,0.9981525540351868,0.005470458418130875,0.010367343202233315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,2.0350640787012494e-06,46839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987372636795044,0.8684210777282715,0.9876462817192078,0.9847753643989563,0.9948747158050537,0.9641434550285339,0.7263157963752747,2.8268585205078125,0.6940832138061523,2.5122628211975098,0.6806535720825195,2.7022905349731445,0.6345861554145813,3.1992931365966797,0.8127490282058716,2.1916112899780273,0.6668118238449097,0.2585426867008209,0.08594898134469986,0.4358481466770172,2.8712618350982666,0.6345861554145813,0.8849108815193176,0.6251556873321533,0.928985059261322,0.771172046661377,0.9342989921569824,0.8989899158477783,0.5541718602180481,4.072896957397461,0.6206949353218079,3.149807929992676,0.5916039943695068,3.427692174911499,0.6557164788246155,2.8749263286590576,0.7085137367248535,2.614149570465088,0.6286718845367432,0.28422990441322327,0.09894857555627823,0.4726310074329376,3.1206018924713135,0.5541718602180481
39,,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9687681198120117,0.7054361701011658,0.9661481380462646,0.9732368588447571,0.9875552654266357,0.8338208198547363,0.0,0.045729514211416245,0.9985688924789429,0.004199311137199402,0.00877226609736681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,1.953661515553199e-06,48040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9886789321899414,0.8842105269432068,0.9882965087890625,0.9881173372268677,0.9950645565986633,0.9641434550285339,0.7368420958518982,2.8729238510131836,0.6892067790031433,2.597787380218506,0.6895655393600464,2.711275339126587,0.6399012804031372,3.2857446670532227,0.788844645023346,2.1091513633728027,0.6696856021881104,0.25892338156700134,0.08036022633314133,0.4191918969154358,2.9367940425872803,0.6399012804031372,0.895104169845581,0.5790784358978271,0.9309661984443665,0.8022324442863464,0.9490429162979126,0.8773449063301086,0.5392279028892517,4.293918132781982,0.6214568614959717,3.164973258972168,0.6100460886955261,3.2588798999786377,0.6668391227722168,2.791116952896118,0.6984127163887024,2.713233470916748,0.636053204536438,0.2785988748073578,0.09612555056810379,0.4700542092323303,3.0742948055267334,0.5392279028892517
40,,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9693236351013184,0.7103542685508728,0.9667935371398926,0.9737088084220886,0.9877782464027405,0.8369970917701721,0.0,0.04392802715301514,0.998542845249176,0.004800612106919289,0.009193416684865952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,1.8755150549310712e-06,49241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9889401793479919,0.9052631855010986,0.9921976327896118,0.9844040274620056,0.99411541223526,0.9721115827560425,0.7210526466369629,2.968416929244995,0.6866059899330139,2.5912625789642334,0.686223566532135,2.7930285930633545,0.6372437477111816,3.3359274864196777,0.8007968068122864,2.230198621749878,0.6669859886169434,0.2616930902004242,0.08097643405199051,0.4150260090827942,2.9816884994506836,0.6372437477111816,0.8858649134635925,0.6363636255264282,0.9402621388435364,0.7704440951347351,0.9280910491943359,0.8802309036254883,0.5466998815536499,4.197162628173828,0.6190186142921448,3.1936380863189697,0.6022809743881226,3.4364492893218994,0.6633471250534058,2.875107526779175,0.701298713684082,2.8643507957458496,0.6326889395713806,0.28217536211013794,0.10037300735712051,0.4599553346633911,3.154315948486328,0.5466998815536499
41,,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969865083694458,0.7152338624000549,0.9673855304718018,0.9741703867912292,0.9880083799362183,0.8401961922645569,0.0,0.040701523423194885,0.9991803765296936,0.0025994121097028255,0.006669564638286829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,1.8004944527338282e-06,50442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9893755912780762,0.8999999761581421,0.9899219870567322,0.9840326905250549,0.995823860168457,0.9920318722724915,0.74210524559021,3.0696749687194824,0.6950585246086121,2.697758913040161,0.6925361752510071,2.7730393409729004,0.6408504247665405,3.3631536960601807,0.8087649345397949,2.2007389068603516,0.6729077696800232,0.2574653923511505,0.07532151788473129,0.4150710999965668,3.0175702571868896,0.6408504247665405,0.8942505717277527,0.6189290285110474,0.9355379343032837,0.789128839969635,0.9439989924430847,0.8975468873977661,0.5466998815536499,4.4553117752075195,0.6260286569595337,3.2669837474823,0.6139286756515503,3.4031951427459717,0.6645111441612244,2.8894875049591064,0.7186146974563599,2.7120673656463623,0.6384634971618652,0.279716432094574,0.09434565901756287,0.4479788839817047,3.1807384490966797,0.5466998815536499
42,,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9703958034515381,0.7197983264923096,0.9680098295211792,0.9746025800704956,0.9882338047027588,0.8432039618492126,0.0,0.038674239069223404,0.9991803765296936,0.0022875152062624693,0.006154938600957394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,1.728474674624475e-06,51643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9900723099708557,0.9105263352394104,0.9899219870567322,0.9884886741638184,0.9946848750114441,0.9920318722724915,0.7368420958518982,2.9976489543914795,0.6973342299461365,2.6840004920959473,0.6943928599357605,2.8394641876220703,0.6402809619903564,3.3744266033172607,0.8127490282058716,2.211547613143921,0.6736915707588196,0.25750643014907837,0.07737641036510468,0.40102943778038025,3.0338988304138184,0.6402809619903564,0.8994225263595581,0.6488169431686401,0.9241085052490234,0.8257704377174377,0.9414123296737671,0.9307359457015991,0.5529265403747559,4.289943695068359,0.6225236058235168,3.2798006534576416,0.6192671656608582,3.4520444869995117,0.666063129901886,2.9425156116485596,0.7041847109794617,2.791133165359497,0.6387647390365601,0.2802424728870392,0.09289608150720596,0.44015878438949585,3.211399555206299,0.5529265403747559
43,,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9709048271179199,0.7243707776069641,0.9686046838760376,0.975010097026825,0.988444447517395,0.8461442589759827,0.0,0.03661709278821945,0.9993755221366882,0.001990905497223139,0.005652610678225756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,1.6593356876394958e-06,52844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9903335571289062,0.9052631855010986,0.9915474653244019,0.9847753643989563,0.9965831637382507,0.9880478382110596,0.74210524559021,3.0418763160705566,0.6940832138061523,2.671447992324829,0.6929075121879578,2.8574647903442383,0.637053906917572,3.4362778663635254,0.7968127727508545,2.2512314319610596,0.6707306504249573,0.2616001069545746,0.07338814437389374,0.39801380038261414,3.0662035942077637,0.637053906917572,0.8947526812553406,0.6313822865486145,0.9309661984443665,0.7956806421279907,0.9430936574935913,0.9119769334793091,0.5591531991958618,4.27211332321167,0.6206949353218079,3.292789936065674,0.6071341633796692,3.51226544380188,0.6647697687149048,2.9456498622894287,0.6969696879386902,2.7960214614868164,0.635149359703064,0.2844521999359131,0.08781834691762924,0.438688188791275,3.229100465774536,0.5591531991958618
44,,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9713958501815796,0.7286978363990784,0.9691751599311829,0.9754144549369812,0.9886521100997925,0.8488861918449402,0.0,0.03592611476778984,0.9994015097618103,0.0017986182356253266,0.0053912256844341755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,1.5929622601339158e-06,54045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9907689690589905,0.9157894849777222,0.9889466762542725,0.9892313480377197,0.9969627857208252,0.9760956168174744,0.7368420958518982,3.0253655910491943,0.6979843974113464,2.697842836380005,0.6940215229988098,2.8523736000061035,0.6431283354759216,3.4106860160827637,0.804780900478363,2.2225112915039062,0.6749107241630554,0.2577453851699829,0.07470279932022095,0.39516136050224304,3.057947874069214,0.6431283354759216,0.8994225263595581,0.6176837086677551,0.9227369427680969,0.8201892971992493,0.9505949020385742,0.9105339050292969,0.565379798412323,4.233173847198486,0.6255714893341064,3.3060672283172607,0.6180538535118103,3.4496138095855713,0.667485773563385,2.956347703933716,0.7041847109794617,2.7845959663391113,0.6405724287033081,0.28052225708961487,0.08732123672962189,0.43536117672920227,3.222608804702759,0.565379798412323
45,,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9718770980834961,0.733001708984375,0.9697489142417908,0.9758073091506958,0.9888438582420349,0.8516148924827576,0.0,0.0345739908516407,0.9995576739311218,0.0014725177315995097,0.004929912742227316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,1.529243769728559e-06,55246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
