epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,18014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9416528940200806,0.6473684310913086,0.981144368648529,0.9365020394325256,0.935839056968689,0.8764940500259399,0.699999988079071,1.4359705448150635,0.6566970348358154,1.80321204662323,0.6338655948638916,2.017104387283325,0.5890281200408936,2.1892244815826416,0.8127490282058716,1.3065894842147827,0.6245754361152649,0.2243276685476303,0.21546931564807892,0.8478281497955322,2.0193395614624023,0.5890281200408936,0.8014562129974365,0.40846824645996094,0.9324901103973389,0.6284882426261902,0.8219089508056641,0.8210678100585938,0.5305106043815613,2.3824777603149414,0.5889972448348999,2.302438735961914,0.5447706580162048,2.5479209423065186,0.6248059868812561,1.946050763130188,0.6911976933479309,1.9217790365219116,0.5949786305427551,0.2359408736228943,0.24783360958099365,0.901377260684967,2.2119393348693848,0.5305106043815613
14,,,18014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9447935223579407,0.5668352246284485,0.9418712854385376,0.9520617127418518,0.9735658168792725,0.6812918782234192,0.0031746032182127237,0.15217024087905884,0.9490001797676086,0.1599840372800827,0.17520111799240112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.841919993438942e-05,5.420863798609089e-06,18015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8408952355384827,0.43157893419265747,0.7539011836051941,0.9985146522521973,0.8507972955703735,0.3346613645553589,0.678947389125824,1.895473837852478,0.6537711024284363,1.8758302927017212,0.6349796056747437,1.9846636056900024,0.6123766303062439,2.2538132667541504,0.737051784992218,1.8086879253387451,0.6326743960380554,0.22478505969047546,0.2019936442375183,0.7944124937057495,2.0760910511016846,0.6123766303062439,0.7146372199058533,0.22291406989097595,0.6144468188285828,0.9543799757957458,0.7618985772132874,0.2842712700366974,0.5504358410835266,2.3859565258026123,0.5780249834060669,2.446221113204956,0.5581169724464417,2.476656436920166,0.6299793124198914,2.084390640258789,0.6695526838302612,2.1626737117767334,0.5961837768554688,0.24827879667282104,0.2178320586681366,0.8286080360412598,2.300694227218628,0.5504358410835266
15,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.94636070728302,0.5740755200386047,0.9437193274497986,0.9532504677772522,0.9744837284088135,0.6917275786399841,0.0029761905316263437,0.1467093974351883,0.9558565020561218,0.13692347705364227,0.15159446001052856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.610732011676325e-05,5.204029246664725e-06,19216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,20416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161369204521179,0.6736842393875122,0.9830949306488037,0.9647233486175537,0.8637053966522217,0.8764940500259399,0.7105262875556946,1.9064680337905884,0.6671001315116882,1.7772512435913086,0.6360935568809509,1.8575279712677002,0.6083902716636658,2.2726190090179443,0.7091633677482605,1.7834670543670654,0.6346773505210876,0.21751800179481506,0.2203531414270401,0.8251968622207642,2.0278444290161133,0.6083902716636658,0.7917147874832153,0.44831880927085876,0.9635781645774841,0.7396262884140015,0.714045524597168,0.743145763874054,0.528019905090332,2.941152572631836,0.5894544124603271,2.402296304702759,0.5544770956039429,2.3524229526519775,0.6307553052902222,2.05418062210083,0.6724386811256409,2.0935118198394775,0.5986442565917969,0.23924097418785095,0.24116896092891693,0.8530178666114807,2.270437240600586,0.528019905090332
16,,,20416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9478644728660583,0.5814307928085327,0.9454509019851685,0.9544777274131775,0.975351095199585,0.7012223601341248,0.002801120514050126,0.13836245238780975,0.959161102771759,0.12606211006641388,0.13989853858947754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.36219650147635e-05,4.995868076798136e-06,20417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,21617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636854529380798,0.7473683953285217,0.9262028336524963,0.9658373594284058,0.9960136413574219,0.9043824672698975,0.699999988079071,1.5752537250518799,0.6622236967086792,2.0328946113586426,0.6427775621414185,1.9699532985687256,0.6047835946083069,2.4057695865631104,0.737051784992218,1.47201406955719,0.6335452198982239,0.23535799980163574,0.1867704838514328,0.7218084931373596,2.1745877265930176,0.6047835946083069,0.8416269421577454,0.3947696089744568,0.8024992346763611,0.7680174708366394,0.9639161825180054,0.808080792427063,0.5479452013969421,2.619325637817383,0.5800061225891113,2.458820104598999,0.5758311152458191,2.4799907207489014,0.6264873147010803,2.11444091796875,0.6998556852340698,1.9085047245025635,0.6001003980636597,0.2493893951177597,0.2091074436903,0.808763325214386,2.3224031925201416,0.5479452013969421
17,,,21617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9493268728256226,0.5878634452819824,0.9471092224121094,0.955855667591095,0.9761189222335815,0.7110840082168579,0.0026455025654286146,0.13291293382644653,0.9639098048210144,0.11114100366830826,0.12443223595619202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.09752430286201e-05,4.79603335372621e-06,21618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,22818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.798484742641449,0.5263158082962036,0.8403770923614502,0.998885989189148,0.6833713054656982,0.7729083895683289,0.7210526466369629,1.7776705026626587,0.6596229076385498,1.9631757736206055,0.6453769207000732,2.1002817153930664,0.6093394160270691,2.3914151191711426,0.804780900478363,1.3293086290359497,0.6374641060829163,0.23033317923545837,0.17998762428760529,0.7562752962112427,2.1868228912353516,0.6093394160270691,0.6735626459121704,0.232876718044281,0.6750990748405457,0.9747633934020996,0.5642783045768738,0.6017315983772278,0.5379825830459595,2.932877779006958,0.581987202167511,2.4743525981903076,0.5656394362449646,2.558795928955078,0.6263579726219177,2.1426265239715576,0.6940836906433105,1.9556972980499268,0.5979914665222168,0.25401484966278076,0.20358383655548096,0.7825514078140259,2.3712406158447266,0.5379825830459595
18,,,22818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9506298899650574,0.5953490138053894,0.9485177397727966,0.9568994045257568,0.9768345952033997,0.7203887104988098,0.002506265649572015,0.12965500354766846,0.966628909111023,0.10248251259326935,0.11544812470674515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.818004872180198e-05,4.604192019577161e-06,22819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9590699076652527,0.6368421316146851,0.9762678742408752,0.9780913591384888,0.9536826014518738,0.9203187227249146,0.7210526466369629,1.6092866659164429,0.6846553683280945,1.9635658264160156,0.6576309204101562,2.12335205078125,0.6249051094055176,2.4158825874328613,0.7768924236297607,1.7600443363189697,0.6534877419471741,0.22407084703445435,0.16860570013523102,0.7125023603439331,2.2003464698791504,0.6249051094055176,0.8501632213592529,0.3362390995025635,0.9375190734863281,0.8211598992347717,0.8517847657203674,0.7777777910232544,0.5330012440681458,3.1554837226867676,0.6017982363700867,2.534121513366699,0.578743040561676,2.5806515216827393,0.6488618850708008,2.1077582836151123,0.6767676472663879,2.180023670196533,0.6151142120361328,0.24752496182918549,0.18795731663703918,0.7513774633407593,2.397491455078125,0.5330012440681458
19,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9518682360649109,0.6016119122505188,0.9498831629753113,0.957951009273529,0.9775275588035583,0.7287934422492981,0.0023809524718672037,0.12275920808315277,0.9720151424407959,0.08799150586128235,0.1002674400806427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.525000000000001e-05,4.420024338794075e-06,24020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,25220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9304189085960388,0.7684210538864136,0.9668400287628174,0.8971407413482666,0.9312832355499268,0.9641434550285339,0.6947368383407593,1.852529525756836,0.6742522716522217,1.8766858577728271,0.6554028987884521,2.0496585369110107,0.6045937538146973,2.3815770149230957,0.7649402618408203,1.8092447519302368,0.6402508020401001,0.22459463775157928,0.19022054970264435,0.7558035254478455,2.154198408126831,0.6045937538146973,0.7937233448028564,0.4956413507461548,0.8697043657302856,0.5945159196853638,0.8545007705688477,0.9307359457015991,0.5529265403747559,2.89609694480896,0.5976836085319519,2.404299736022949,0.557874321937561,2.6831510066986084,0.6235126852989197,2.181791305541992,0.6392496228218079,2.6374125480651855,0.5990961790084839,0.25155508518218994,0.21679775416851044,0.7793023586273193,2.406437635421753,0.5529265403747559
20,,,25220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.953067421913147,0.6079705953598022,0.9512003064155579,0.9590175151824951,0.9781887531280518,0.7363976836204529,0.0022675737272948027,0.11657089740037918,0.9720541834831238,0.08575389534235,0.09741101413965225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.219937176605935e-05,4.243223365242312e-06,25221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,26421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9532352089881897,0.74210524559021,0.9681404232978821,0.889342725276947,0.9893697500228882,0.8764940500259399,0.7210526466369629,2.0422346591949463,0.6690506935119629,2.1141674518585205,0.6424062252044678,2.0668840408325195,0.5975702404975891,2.6084702014923096,0.7689242959022522,1.8052164316177368,0.6331098079681396,0.24571989476680756,0.1586807370185852,0.6808874011039734,2.3269405364990234,0.5975702404975891,0.823750913143158,0.5056039690971375,0.9073452949523926,0.5668526887893677,0.931583046913147,0.7301587462425232,0.5155666470527649,3.5393929481506348,0.586101770401001,2.65868878364563,0.5588449239730835,2.9479081630706787,0.6251940131187439,2.3555335998535156,0.6709956526756287,2.2639482021331787,0.5958322882652283,0.2693309783935547,0.1839570254087448,0.6945885419845581,2.627392530441284,0.5155666470527649
21,,,26421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9541776180267334,0.6141248345375061,0.9524388313293457,0.9599078893661499,0.9788067936897278,0.7438645958900452,0.0021645021624863148,0.11167895048856735,0.9755799174308777,0.07384081929922104,0.08500876277685165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.904302637408766e-05,4.073494430632619e-06,26422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,27622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9654271602630615,0.6736842393875122,0.9596878886222839,0.9394727349281311,0.9960136413574219,0.912350594997406,0.699999988079071,1.8842294216156006,0.677503228187561,1.976240634918213,0.6632009148597717,2.0338692665100098,0.6114274859428406,2.5621824264526367,0.7808765172958374,1.7393262386322021,0.6465209722518921,0.23889866471290588,0.1433624029159546,0.6672808527946472,2.253573179244995,0.6114274859428406,0.8534270524978638,0.4346201717853546,0.8930203914642334,0.7005581259727478,0.9476202726364136,0.826839804649353,0.5267745852470398,3.3097119331359863,0.6071319580078125,2.5530171394348145,0.5751031041145325,2.6907291412353516,0.633988618850708,2.2210326194763184,0.6984127163887024,2.3181774616241455,0.6108962893486023,0.26004892587661743,0.16948574781417847,0.6932775974273682,2.4792706966400146,0.5267745852470398
22,,,27622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.955206036567688,0.620513379573822,0.9536008238792419,0.9607550501823425,0.9793373346328735,0.7505762577056885,0.0020703934133052826,0.11088592559099197,0.9790276288986206,0.06519193202257156,0.07628052681684494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.579634122155991e-05,3.910554653407314e-06,27623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9352956414222717,0.6263157725334167,0.9109233021736145,0.888228714466095,0.998291552066803,0.6693227291107178,0.6947368383407593,2.1645100116729736,0.6710013151168823,2.1294660568237305,0.6479762196540833,2.170606851577759,0.6175019145011902,2.530672311782837,0.7968127727508545,1.8390142917633057,0.6443437933921814,0.24025577306747437,0.14913518726825714,0.666620671749115,2.315631866455078,0.6175019145011902,0.8297765254974365,0.3599003851413727,0.825053334236145,0.7029846906661987,0.9751681089401245,0.5555555820465088,0.5330012440681458,3.46846342086792,0.6024078130722046,2.6848690509796143,0.5777723789215088,2.824469804763794,0.6492498517036438,2.2122976779937744,0.6969696879386902,2.274251937866211,0.6160683035850525,0.257638543844223,0.17001476883888245,0.678965151309967,2.5563507080078125,0.5330012440681458
23,,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9561958909034729,0.6262905597686768,0.9547016620635986,0.9615643620491028,0.9798847436904907,0.7569063305854797,0.0019841270986944437,0.10530052334070206,0.9813824892044067,0.058160245418548584,0.06869028508663177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,3.754132467271021e-06,28824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9498388767242432,0.5789473652839661,0.9177502989768982,0.991459310054779,0.9728549718856812,0.7131474018096924,0.7052631378173828,1.9675449132919312,0.6739271879196167,2.0966360569000244,0.6583735346794128,2.180295705795288,0.6097190380096436,2.5889618396759033,0.7928286790847778,1.7153764963150024,0.6440825462341309,0.2401200830936432,0.15099801123142242,0.6543327569961548,2.330226182937622,0.6097190380096436,0.8505648970603943,0.30136987566947937,0.8409021496772766,0.8796408772468567,0.9245990514755249,0.5844155550003052,0.5193026065826416,3.5596718788146973,0.6031697392463684,2.551326036453247,0.5901480317115784,2.6865906715393066,0.6361872553825378,2.248340368270874,0.7113997340202332,2.126772880554199,0.61365807056427,0.258298397064209,0.16259725391864777,0.6982269883155823,2.4893693923950195,0.5193026065826416
24,,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9571560025215149,0.632060706615448,0.9557507038116455,0.9623852968215942,0.980391800403595,0.7632419466972351,0.0019047618843615055,0.10079683363437653,0.9824753403663635,0.053193338215351105,0.06327302753925323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,3.60396716858018e-06,30025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9770094752311707,0.75789475440979,0.9720416069030762,0.9777200222015381,0.9903188943862915,0.9362549781799316,0.7105262875556946,2.3032591342926025,0.6788036227226257,2.2433362007141113,0.6717415452003479,2.3223636150360107,0.6182612180709839,2.685940980911255,0.7808765172958374,1.7657736539840698,0.6522685885429382,0.24767068028450012,0.12524619698524475,0.5739220976829529,2.458455801010132,0.6182612180709839,0.8787346482276917,0.41344955563545227,0.9004876613616943,0.8456685543060303,0.9358510375022888,0.7763347625732422,0.5305106043815613,3.732274055480957,0.6245047450065613,2.7127180099487305,0.587478756904602,2.886843204498291,0.6483445167541504,2.299401044845581,0.6998556852340698,2.3319754600524902,0.6249560713768005,0.26087313890457153,0.1509937345981598,0.6149636507034302,2.6205432415008545,0.5305106043815613
25,,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9580682516098022,0.637581467628479,0.9567612409591675,0.9631301164627075,0.9808918237686157,0.7690432667732239,0.0018315018387511373,0.09701156616210938,0.984791100025177,0.04749255254864693,0.05719372257590294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,3.459808481836973e-06,31226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9399982690811157,0.6052631735801697,0.9323797225952148,0.9951726794242859,0.9328018426895142,0.8645418286323547,0.7105262875556946,1.8657400608062744,0.6618985533714294,2.22697114944458,0.6528035402297974,2.2837612628936768,0.6119969487190247,2.6903562545776367,0.7649402618408203,1.9734654426574707,0.6400766372680664,0.25323837995529175,0.13149140775203705,0.6035730242729187,2.4422030448913574,0.6119969487190247,0.8256590366363525,0.35865503549575806,0.8393782377243042,0.9272021651268005,0.8168649673461914,0.7359307408332825,0.540473222732544,3.3711085319519043,0.6005790829658508,2.8415112495422363,0.5712205767631531,2.9393327236175537,0.6413605809211731,2.393886089324951,0.7157287001609802,2.3932034969329834,0.6119005680084229,0.2701318860054016,0.1486097276210785,0.635783851146698,2.6966018676757812,0.540473222732544
26,,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9589399099349976,0.6428805589675903,0.9577552080154419,0.963875949382782,0.9813336133956909,0.7745954394340515,0.0017636683769524097,0.09227000176906586,0.9859620332717896,0.042486414313316345,0.05171341821551323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,3.3214161425634937e-06,32427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9766611456871033,0.7947368621826172,0.9697659015655518,0.9688079953193665,0.9952543377876282,0.912350594997406,0.7105262875556946,2.388129472732544,0.6814044117927551,2.2748448848724365,0.6669142246246338,2.3976857662200928,0.6266134977340698,2.822868585586548,0.7848605513572693,1.6673274040222168,0.6556649208068848,0.24783138930797577,0.11463693529367447,0.5664830803871155,2.5460410118103027,0.6266134977340698,0.8675872683525085,0.4694894254207611,0.891496479511261,0.7568551301956177,0.9553802609443665,0.7864357829093933,0.5516812205314636,3.195281982421875,0.6097226738929749,2.809321641921997,0.5636981129646301,3.0271754264831543,0.6452405452728271,2.5055179595947266,0.709956705570221,2.409090757369995,0.6151644587516785,0.2718416154384613,0.14308427274227142,0.6000756621360779,2.740694284439087,0.5516812205314636
27,,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9598055481910706,0.6487944722175598,0.958713948726654,0.9645905494689941,0.9817653894424438,0.7802733778953552,0.001700680237263441,0.08652660250663757,0.9887462258338928,0.03565370291471481,0.04430636391043663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,3.188559496860954e-06,33628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9728294014930725,0.821052610874176,0.959037721157074,0.9684366583824158,0.9946848750114441,0.8645418286323547,0.7052631378173828,2.414386034011841,0.6823797225952148,2.389413356781006,0.6706275343894958,2.3468093872070312,0.6237661242485046,2.8891162872314453,0.7928286790847778,1.696122407913208,0.6556649208068848,0.24869321286678314,0.12003783881664276,0.5440860390663147,2.5958259105682373,0.6237661242485046,0.8668340444564819,0.48692402243614197,0.9064309597015381,0.7439941763877869,0.9480082988739014,0.761904776096344,0.5516812205314636,3.0540709495544434,0.6179518699645996,2.912933826446533,0.5952438712120056,2.8845043182373047,0.6508018374443054,2.5249667167663574,0.7113997340202332,2.675083875656128,0.6266130805015564,0.26506489515304565,0.1362442821264267,0.5917574763298035,2.757927894592285,0.5516812205314636
28,,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9606505632400513,0.6544749140739441,0.9596443176269531,0.965275228023529,0.9822069406509399,0.7856857776641846,0.0016420361353084445,0.08335848152637482,0.9893966913223267,0.032106488943099976,0.04044235497713089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,3.0610171169865154e-06,34829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9704781174659729,0.75789475440979,0.9369310736656189,0.9792053699493408,0.9977220892906189,0.8964143395423889,0.7105262875556946,2.398879051208496,0.677503228187561,2.278033494949341,0.6791682243347168,2.2464637756347656,0.617122232913971,2.906219959259033,0.8286852836608887,1.4240310192108154,0.6541844606399536,0.250058650970459,0.11217104643583298,0.5643066167831421,2.544285535812378,0.617122232913971,0.8603063225746155,0.4806973934173584,0.8220055103302002,0.8158214092254639,0.968960165977478,0.7200577259063721,0.5367372632026672,3.3514933586120605,0.6033221483230591,2.8836476802825928,0.5969424843788147,2.7451865673065186,0.6413605809211731,2.534579038619995,0.6782106757164001,2.6355531215667725,0.6167210936546326,0.2713232934474945,0.13647454977035522,0.6106624603271484,2.731407880783081,0.5367372632026672
29,,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9614430665969849,0.6598820090293884,0.9604713916778564,0.9659572839736938,0.9826372861862183,0.7904936075210571,0.0015873016091063619,0.0784246176481247,0.9908018112182617,0.028043357655405998,0.03588581830263138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,2.9385764323070547e-06,36030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
