epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.685220718383789,0.5992844700813293,0.07977244257926941,0.4244552552700043,0.36778032779693604,0.8754796385765076,0.0024375380016863346,0.0,0.8667181730270386,0.9814656972885132,0.8727560043334961,0.979611873626709,0.9819192290306091,0.9908662438392639,0.922730028629303,0.31190475821495056,0.008455394767224789,0.21678830683231354,3.2581543922424316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6905860900878906,0.34736841917037964,0.6098829507827759,0.5763089656829834,0.8420652747154236,0.0,0.9905948042869568,0.9368420839309692,0.9834200143814087,0.988860011100769,0.998291552066803,0.9880478382110596,0.4684210419654846,2.3566694259643555,0.24414823949337006,3.1434199810028076,0.27441516518592834,3.061384439468384,0.2477220892906189,3.0352327823638916,0.41035857796669006,3.0241589546203613,0.26012367010116577,0.08249148726463318,2.8666768074035645,3.651592254638672,3.0612518787384033,0.24414823949337006,0.6176751255989075,0.11955168098211288,0.5333739519119263,0.5362775921821594,0.8400155305862427,0.0,0.8662816882133484,0.6326276659965515,0.9501676559448242,0.6847852468490601,0.91502845287323,0.8831169009208679,0.21170610189437866,3.3355371952056885,0.20649191737174988,3.2475311756134033,0.22664402425289154,3.2557735443115234,0.3010863959789276,2.8777432441711426,0.2770562767982483,3.270559787750244,0.2500627636909485,0.06557842344045639,2.8094277381896973,3.65459942817688,3.1103460788726807,0.20649191737174988
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5513532161712646,0.6058548092842102,0.09562119096517563,0.4374975562095642,0.383626252412796,0.8733131885528564,0.0022159437648952007,0.0,0.8511653542518616,0.983007550239563,0.883634090423584,0.9813006520271301,0.9833996295928955,0.9916208982467651,0.9293667674064636,0.36796537041664124,0.00615368178114295,0.24282164871692657,3.108654260635376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6910215020179749,0.3526315689086914,0.6157346963882446,0.5722242593765259,0.8414958119392395,0.0,0.9912043809890747,0.942105233669281,0.9925227761268616,0.9862606525421143,0.9965831637382507,0.9641434550285339,0.4684210419654846,2.2777578830718994,0.28771132230758667,2.9119668006896973,0.3174898028373718,2.83750057220459,0.29802581667900085,2.8455262184143066,0.43824702501296997,2.740973472595215,0.3057563304901123,0.0920974463224411,2.686476945877075,3.5229508876800537,2.8523483276367188,0.28771132230758667,0.6184283494949341,0.12702366709709167,0.5362694263458252,0.5379762053489685,0.8378168940544128,0.0,0.8473010063171387,0.5828144550323486,0.9737884998321533,0.6549381017684937,0.867046058177948,0.8845598697662354,0.21046076714992523,3.1329052448272705,0.2488570511341095,3.029003381729126,0.2487260401248932,3.108088970184326,0.3348422050476074,2.699132204055786,0.28860029578208923,3.0905652046203613,0.28204870223999023,0.062073543667793274,2.5898921489715576,3.534022092819214,2.9239749908447266,0.21046076714992523
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.354367733001709,0.6115437150001526,0.10835440456867218,0.4497210681438446,0.39699965715408325,0.871098518371582,0.0020312818232923746,0.0,0.8392170071601868,0.9843032360076904,0.8926464319229126,0.9827516078948975,0.9846519827842712,0.9922377467155457,0.9349989891052246,0.4126984179019928,0.005880358628928661,0.2769993245601654,2.9253857135772705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6913698315620422,0.34210526943206787,0.6027308106422424,0.5748236179351807,0.8487091660499573,0.0039840638637542725,0.9909431338310242,0.9578947424888611,0.9834200143814087,0.9896026849746704,0.9977220892906189,0.9920318722724915,0.4578947424888611,2.2171802520751953,0.34232768416404724,2.6713342666625977,0.3587077558040619,2.5884504318237305,0.33067578077316284,2.6227571964263916,0.4741035997867584,2.4843509197235107,0.34555429220199585,0.084006667137146,2.411609172821045,3.3591694831848145,2.6210145950317383,0.33067578077316284,0.623499870300293,0.12702366709709167,0.5298689603805542,0.5547197461128235,0.8473874926567078,0.0,0.8547828197479248,0.6151930093765259,0.9427003860473633,0.6842999458312988,0.8899379372596741,0.9264069199562073,0.2528019845485687,3.0120832920074463,0.30356597900390625,2.804366111755371,0.30283913016319275,2.860809803009033,0.38644593954086304,2.4472362995147705,0.29870128631591797,2.8984944820404053,0.33341702818870544,0.06549879908561707,2.334648847579956,3.384385108947754,2.6894495487213135,0.2528019845485687
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.041142702102661,0.61674565076828,0.11859379708766937,0.46074622869491577,0.40909308195114136,0.8692908883094788,0.0020156565587967634,0.0,0.8257066607475281,0.9853726029396057,0.8999805450439453,0.9839574098587036,0.9856597781181335,0.9927552938461304,0.939764678478241,0.44871795177459717,0.005587547551840544,0.3201020061969757,2.71980881690979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7042584419250488,0.34736841917037964,0.6267880201339722,0.6011882424354553,0.8488990068435669,0.007968127727508545,0.9912043809890747,0.9368420839309692,0.9850454926490784,0.9907166957855225,0.9971526265144348,0.9960159659385681,0.4736842215061188,2.119610071182251,0.39239272475242615,2.4145278930664062,0.4066097140312195,2.3552815914154053,0.3845861852169037,2.4013733863830566,0.5099601745605469,2.2504005432128906,0.39606374502182007,0.0937916561961174,2.2468013763427734,3.2188382148742676,2.3894286155700684,0.3845861852169037,0.6302787065505981,0.12702366709709167,0.5440414547920227,0.5738898515701294,0.8426021933555603,0.0,0.8474014401435852,0.47820672392845154,0.9628162384033203,0.6260616183280945,0.9011898636817932,0.9033188819885254,0.27770859003067017,2.8947107791900635,0.3567509949207306,2.5675089359283447,0.33220091462135315,2.7334182262420654,0.4353336691856384,2.2249343395233154,0.33044731616973877,2.6950995922088623,0.378106951713562,0.07409144937992096,2.1855359077453613,3.2626445293426514,2.4868578910827637,0.27770859003067017
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.740046739578247,0.6216989159584045,0.12755101919174194,0.47128620743751526,0.42033320665359497,0.8677250146865845,0.0019152085296809673,0.0,0.8093543648719788,0.9863123893737793,0.9064927101135254,0.9849976897239685,0.9865557551383972,0.9932132959365845,0.9438930749893188,0.4829931855201721,0.004929275251924992,0.36967071890830994,2.4994382858276367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7005137801170349,0.3526315689086914,0.6196358799934387,0.6164129376411438,0.8371298313140869,0.0039840638637542725,0.9932073354721069,0.942105233669281,0.9912223815917969,0.9899740219116211,0.9981017708778381,1.0,0.49473685026168823,1.9634652137756348,0.4499349892139435,2.1825273036956787,0.44188636541366577,2.1771035194396973,0.4225512444972992,2.227670431137085,0.5697211027145386,1.9949156045913696,0.4389096796512604,0.10059913992881775,2.1041691303253174,3.133317708969116,2.1974031925201416,0.4225512444972992,0.6328898072242737,0.1282689869403839,0.5492228269577026,0.608347475528717,0.8264355659484863,0.0,0.8618628978729248,0.5454545617103577,0.9631209969520569,0.7083232402801514,0.8845059275627136,0.9350649118423462,0.2876712381839752,2.7142508029937744,0.40902164578437805,2.344151020050049,0.3834020793437958,2.448582172393799,0.4760734736919403,2.0528547763824463,0.43290042877197266,2.357675790786743,0.4257092773914337,0.08393243700265884,2.063103675842285,3.1638569831848145,2.268423318862915,0.2876712381839752
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4282288551330566,0.6264054179191589,0.1352718025445938,0.48073238134384155,0.4314335584640503,0.8663909435272217,0.0020312818232923746,0.0,0.7981804013252258,0.9871572256088257,0.9123893976211548,0.9859374761581421,0.9873509407043457,0.9936274290084839,0.9475116729736328,0.5158730149269104,0.0037841484881937504,0.4256534278392792,2.262338161468506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7044326663017273,0.34736841917037964,0.6339401602745056,0.5945042967796326,0.8464312553405762,0.05179283022880554,0.9931202530860901,0.9473684430122375,0.9925227761268616,0.988860011100769,0.9979119300842285,0.9880478382110596,0.5368421077728271,1.8841253519058228,0.497724324464798,1.9260694980621338,0.48793166875839233,1.9508132934570312,0.47513288259506226,2.0014970302581787,0.5976095795631409,1.857226014137268,0.48793870210647583,0.09221874177455902,1.8704164028167725,2.9194257259368896,1.9666084051132202,0.47513288259506226,0.6396685838699341,0.12951432168483734,0.5679670572280884,0.5947585701942444,0.8344542384147644,0.007215007208287716,0.8459452390670776,0.603985071182251,0.970588207244873,0.6117447018623352,0.8868339657783508,0.887445867061615,0.2901619076728821,2.668447732925415,0.4510819911956787,2.128091335296631,0.4173744320869446,2.351365089416504,0.5162959098815918,1.853705644607544,0.49494948983192444,2.177255868911743,0.46447402238845825,0.07033121585845947,1.8491888046264648,2.9520153999328613,2.091555118560791,0.2901619076728821
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.068645715713501,0.6306488513946533,0.14175094664096832,0.4888696074485779,0.4413639307022095,0.8654372096061707,0.00300883618183434,0.0,0.7965427041053772,0.9879054427146912,0.9175094962120056,0.9867478609085083,0.9880748391151428,0.9940059781074524,0.9506398439407349,0.5446428656578064,0.0029994265642017126,0.48014000058174133,2.0290911197662354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.709831953048706,0.34736841917037964,0.6056566834449768,0.6004456281661987,0.8701594471931458,0.08366534113883972,0.9913785457611084,0.9210526347160339,0.9912223815917969,0.987746000289917,0.9960136413574219,1.0,0.557894766330719,1.7710371017456055,0.5396618843078613,1.736974835395813,0.5302636623382568,1.7928104400634766,0.5047456622123718,1.8638871908187866,0.6215139627456665,1.6967359781265259,0.5236436724662781,0.09042826294898987,1.7321345806121826,2.7948460578918457,1.8091892004013062,0.5047456622123718,0.6410243511199951,0.12702366709709167,0.535812258720398,0.6000970602035522,0.8609673976898193,0.025974025949835777,0.8400200605392456,0.5616438388824463,0.950929582118988,0.6629458665847778,0.8622607588768005,0.9220778942108154,0.3262764513492584,2.572727680206299,0.4850655198097229,1.9834195375442505,0.4450376033782959,2.2064473628997803,0.5513450503349304,1.7353240251541138,0.5194805264472961,2.033356189727783,0.49731358885765076,0.0756135880947113,1.7522610425949097,2.8589060306549072,1.9588172435760498,0.3262764513492584
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7345519065856934,0.6345905065536499,0.14787684381008148,0.4961112439632416,0.4500071108341217,0.864986002445221,0.004946768283843994,0.0,0.7870656251907349,0.9885517954826355,0.9220272302627563,0.9874656796455383,0.9886871576309204,0.994324803352356,0.9532924890518188,0.5714285969734192,0.003800075501203537,0.5337548851966858,1.8171032667160034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7117478251457214,0.34736841917037964,0.6202861070632935,0.62235426902771,0.8545937538146973,0.08366534113883972,0.9928590059280396,0.9578947424888611,0.9912223815917969,0.9892313480377197,0.9973424673080444,0.9960159659385681,0.5526315569877625,1.7247546911239624,0.5429129004478455,1.7395142316818237,0.5354623198509216,1.7509392499923706,0.5121487975120544,1.8572163581848145,0.6454183459281921,1.6405423879623413,0.5294783711433411,0.08829832077026367,1.7036173343658447,2.787196397781372,1.7959866523742676,0.5121487975120544,0.6373085379600525,0.12951432168483734,0.5448034405708313,0.5952438712120056,0.8460941314697266,0.025974025949835777,0.8554356098175049,0.62889164686203,0.9452910423278809,0.6775054335594177,0.8929125666618347,0.9119769334793091,0.3611457049846649,2.420412063598633,0.49344712495803833,1.9517003297805786,0.446978896856308,2.150829553604126,0.550439715385437,1.6996794939041138,0.5151515007019043,1.9103903770446777,0.5013808608055115,0.069119393825531,1.7075207233428955,2.8398983478546143,1.9127368927001953,0.3611457049846649
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.036919355392456,0.6382409334182739,0.15356791019439697,0.5028237104415894,0.45766496658325195,0.8647109866142273,0.007380323484539986,0.0,0.7819687128067017,0.9891335964202881,0.9259727597236633,0.9881143569946289,0.989262580871582,0.9945985674858093,0.9558196067810059,0.5939153432846069,0.0032273312099277973,0.5707947611808777,1.6761844158172607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7195854783058167,0.34736841917037964,0.635890781879425,0.6353508830070496,0.8538344502449036,0.12749004364013672,0.9930331707000732,0.942105233669281,0.9905721545219421,0.9925733208656311,0.9973424673080444,0.980079710483551,0.5842105150222778,1.6030592918395996,0.5663198828697205,1.5931415557861328,0.5551429390907288,1.64768385887146,0.5267653465270996,1.7578250169754028,0.649402379989624,1.492029070854187,0.5475921034812927,0.05134473741054535,1.4392640590667725,2.5609607696533203,1.6808042526245117,0.5267653465270996,0.6492091417312622,0.1282689869403839,0.563547670841217,0.6195098161697388,0.8471288084983826,0.036075036972761154,0.8774290680885315,0.5703611373901367,0.9646449089050293,0.7279786467552185,0.9163217544555664,0.8672438859939575,0.37110835313796997,2.4079396724700928,0.5147820711135864,1.842344045639038,0.47124484181404114,2.0158283710479736,0.5756595730781555,1.596431016921997,0.5324675440788269,1.802868127822876,0.5242279767990112,0.03600610792636871,1.4476690292358398,2.6015028953552246,1.804389238357544,0.37110835313796997
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5907078981399536,0.6417638659477234,0.1591256856918335,0.5092060565948486,0.4647650122642517,0.8646508455276489,0.009686006233096123,0.0,0.771395206451416,0.9896535277366638,0.9297358393669128,0.9886872172355652,0.9897597432136536,0.9948496222496033,0.9579845666885376,0.6140350699424744,0.0032827206887304783,0.5925607681274414,1.561698079109192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.725246012210846,0.34736841917037964,0.654421329498291,0.6398069262504578,0.8521260619163513,0.14741036295890808,0.992597758769989,0.9526315927505493,0.9879713654518127,0.9936873316764832,0.9965831637382507,0.9960159659385681,0.5736842155456543,1.5831753015518188,0.5760728120803833,1.5439900159835815,0.562198281288147,1.606399416923523,0.5347380638122559,1.7214587926864624,0.6613546013832092,1.4300308227539062,0.5556910037994385,0.043175145983695984,1.372789740562439,2.505419969558716,1.6393234729766846,0.5347380638122559,0.6555360555648804,0.1282689869403839,0.586558997631073,0.624605655670166,0.8413088321685791,0.034632034599781036,0.871353268623352,0.6388543248176575,0.940566897392273,0.7570977807044983,0.8935592174530029,0.9220778942108154,0.38605231046676636,2.3322625160217285,0.5225540995597839,1.809935212135315,0.4850764274597168,1.9489964246749878,0.58005690574646,1.576871395111084,0.5483405590057373,1.742853045463562,0.5325132012367249,0.032450202852487564,1.4048136472702026,2.557027816772461,1.767035961151123,0.38605231046676636
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4087862968444824,0.6452649235725403,0.16415929794311523,0.5151885747909546,0.4719383418560028,0.864756166934967,0.01227909792214632,0.0,0.7575817108154297,0.9901324510574341,0.9329962134361267,0.9892218708992004,0.9902099967002869,0.9950870275497437,0.9600548148155212,0.6321428418159485,0.0032517844811081886,0.6097081899642944,1.479369044303894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7269877195358276,0.3526315689086914,0.6336150765419006,0.6442629098892212,0.8652240037918091,0.15537849068641663,0.9932073354721069,0.9684210419654846,0.9905721545219421,0.988860011100769,0.9990508556365967,0.980079710483551,0.5842105150222778,1.5627014636993408,0.5894018411636353,1.5003079175949097,0.5718529224395752,1.5774478912353516,0.5429005026817322,1.6925442218780518,0.6852589845657349,1.3711754083633423,0.5659670829772949,0.03583820164203644,1.3054603338241577,2.4331419467926025,1.605647325515747,0.5429005026817322,0.6566909551620483,0.1282689869403839,0.5615665912628174,0.6333414316177368,0.8600620627403259,0.043290045112371445,0.8601556420326233,0.6400996446609497,0.9681499600410461,0.650084912776947,0.911536455154419,0.7734487652778625,0.39352428913116455,2.3536007404327393,0.5303261280059814,1.7572077512741089,0.46954622864723206,2.062091827392578,0.5878168940544128,1.5342991352081299,0.5310245156288147,1.7328084707260132,0.5345719456672668,0.01660992205142975,1.3161593675613403,2.462259292602539,1.7570953369140625,0.39352428913116455
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3422667980194092,0.6486284136772156,0.16889411211013794,0.5211349129676819,0.47850874066352844,0.8648842573165894,0.015234612859785557,0.0,0.7488134503364563,0.9905707240104675,0.9361266493797302,0.9896987676620483,0.9906334280967712,0.9953004717826843,0.9619279503822327,0.6485260725021362,0.0025182191748172045,0.6251122355461121,1.4165210723876953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
