epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7985718250274658,0.4000000059604645,0.7363458871841431,0.748978853225708,0.9024297595024109,0.2310757040977478,0.9670817852020264,0.6947368383407593,0.9671651721000671,0.9576680064201355,0.9861427545547485,0.892430305480957,0.6842105388641357,1.3427015542984009,0.6534460186958313,1.4415651559829712,0.6438915729522705,1.5052928924560547,0.5909263491630554,1.7128766775131226,0.7290836572647095,1.0591243505477905,0.6246625185012817,0.11704123765230179,0.6093677878379822,1.6192829608917236,1.571081519126892,0.5909263491630554,0.7177002429962158,0.15193025767803192,0.6706796884536743,0.7190002202987671,0.8700206875801086,0.11544011533260345,0.7570675611495972,0.5255292654037476,0.933556854724884,0.5539917349815369,0.7399120330810547,0.7575757503509521,0.4508094787597656,2.2969396114349365,0.5873209238052368,1.7030541896820068,0.5362775921821594,1.9869059324264526,0.616011381149292,1.5938640832901,0.6608946323394775,1.4141631126403809,0.5849359631538391,0.10672223567962646,0.8009111285209656,1.8264110088348389,1.7334364652633667,0.4508094787597656
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5655769109725952,0.7532498836517334,0.2520974576473236,0.7002769708633423,0.655766487121582,0.8898677825927734,0.09190626442432404,0.007575757801532745,0.5717136859893799,0.8322345614433289,0.30729225277900696,0.7905293703079224,0.7815940976142883,0.9316510558128357,0.3329455554485321,0.0,0.10863574594259262,0.884391725063324,0.4503368139266968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7940433621406555,0.41578948497772217,0.7259427905082703,0.736724853515625,0.9041382074356079,0.23505976796150208,0.9690847396850586,0.7157894968986511,0.9626137614250183,0.9650946855545044,0.9876613616943359,0.912350594997406,0.6736842393875122,1.410803198814392,0.6492197513580322,1.4943277835845947,0.6357222199440002,1.4981083869934082,0.5884585976600647,1.7341430187225342,0.737051784992218,1.0729143619537354,0.6204824447631836,0.12466327100992203,0.591261625289917,1.5916601419448853,1.5960060358047485,0.5884585976600647,0.7186542749404907,0.15691158175468445,0.6763181686401367,0.7124484181404114,0.8727366924285889,0.09235209226608276,0.7675621509552002,0.5628891587257385,0.9155744910240173,0.5513225197792053,0.7754785418510437,0.8051947951316833,0.44084683060646057,2.2829716205596924,0.5845778584480286,1.7410541772842407,0.5224460363388062,2.04190731048584,0.6171754002571106,1.6197636127471924,0.6536796689033508,1.4323232173919678,0.5809690952301025,0.11304276436567307,0.7894915342330933,1.808914303779602,1.7674850225448608,0.44084683060646057
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5081707835197449,0.7550022602081299,0.2555103600025177,0.7023128867149353,0.6583261489868164,0.8908622860908508,0.09580584615468979,0.007246376946568489,0.570339560508728,0.8381807208061218,0.3259495496749878,0.7984261512756348,0.7895299792289734,0.9339534044265747,0.35757625102996826,0.0,0.09738453477621078,0.893277645111084,0.41390326619148254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7970913648605347,0.41578948497772217,0.7532509565353394,0.7151875495910645,0.9056568145751953,0.23904383182525635,0.9704781174659729,0.7052631378173828,0.9674902558326721,0.9695506691932678,0.9878512024879456,0.8725099563598633,0.6684210300445557,1.4100576639175415,0.6566970348358154,1.4962882995605469,0.6368362307548523,1.530819058418274,0.5884585976600647,1.7595316171646118,0.7808765172958374,0.9747173190116882,0.6236175298690796,0.1343330591917038,0.5501383543014526,1.5072017908096313,1.6131043434143066,0.5884585976600647,0.7208134531974792,0.15442092716693878,0.6907954812049866,0.6864838600158691,0.8773926496505737,0.12265512347221375,0.7575194835662842,0.5367372632026672,0.935842752456665,0.5362775921821594,0.7533626556396484,0.6911976933479309,0.43960148096084595,2.256920337677002,0.5844255089759827,1.7734359502792358,0.5272992253303528,2.035503625869751,0.6121314167976379,1.649051308631897,0.6666666865348816,1.4559316635131836,0.5804167985916138,0.12937559187412262,0.7290259003639221,1.7064166069030762,1.7877243757247925,0.43960148096084595
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46736791729927063,0.7566297650337219,0.25898125767707825,0.7041970491409302,0.6606467962265015,0.8917487859725952,0.10062462091445923,0.0069444444961845875,0.5670090317726135,0.8437479734420776,0.3443426191806793,0.8057045340538025,0.7969986796379089,0.9361213445663452,0.3805352449417114,0.0,0.08846334367990494,0.9018513560295105,0.38358399271965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7975267767906189,0.40526315569877625,0.7324447631835938,0.7549201846122742,0.898823082447052,0.23904383182525635,0.973700225353241,0.74210524559021,0.9700910449028015,0.9736353754997253,0.9886105060577393,0.9003984332084656,0.6526315808296204,1.4268927574157715,0.6492197513580322,1.5043635368347168,0.6349796056747437,1.5505542755126953,0.591116189956665,1.8230249881744385,0.7649402618408203,0.9837028384208679,0.6217016577720642,0.14517687261104584,0.5220478177070618,1.453321099281311,1.6498950719833374,0.591116189956665,0.7192568182945251,0.16562889516353607,0.6691557168960571,0.7257947325706482,0.869503378868103,0.12409812211990356,0.7655034065246582,0.5541718602180481,0.9152697324752808,0.5304538011550903,0.7828505039215088,0.8008658289909363,0.46326276659965515,2.2893660068511963,0.586101770401001,1.7678136825561523,0.5299684405326843,2.071676254272461,0.6169167160987854,1.6798666715621948,0.649350643157959,1.4088131189346313,0.5837308764457703,0.13241350650787354,0.7026886343955994,1.6795754432678223,1.8050779104232788,0.46326276659965515
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4373079836368561,0.7581416368484497,0.26235145330429077,0.7059152126312256,0.6627749800682068,0.8925907611846924,0.10527727007865906,0.006666666828095913,0.5651838779449463,0.8489307165145874,0.3616434931755066,0.8123835325241089,0.8040451407432556,0.9381468296051025,0.40180379152297974,0.0,0.08323479443788528,0.909514307975769,0.3539217710494995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7968301177024841,0.42105263471603394,0.7399219870567322,0.7222428321838379,0.9090736508369446,0.23904383182525635,0.9709135293960571,0.7052631378173828,0.9655396342277527,0.9699220061302185,0.9891799688339233,0.8844621777534485,0.678947389125824,1.396054744720459,0.6482445001602173,1.537385106086731,0.6282956004142761,1.5678198337554932,0.5833333134651184,1.841964602470398,0.7529880404472351,1.0266176462173462,0.616563618183136,0.1560232788324356,0.48446664214134216,1.4232960939407349,1.6718677282333374,0.5833333134651184,0.7184534072875977,0.1631382256746292,0.6767753958702087,0.6947342753410339,0.8784273266792297,0.11688311398029327,0.7816721200942993,0.5006226897239685,0.913441002368927,0.5537490844726562,0.8220382928848267,0.7691197395324707,0.4545454680919647,2.203024387359619,0.5835111141204834,1.8177924156188965,0.5251152515411377,2.0611090660095215,0.6233833432197571,1.6768375635147095,0.6594516634941101,1.4022319316864014,0.5843836069107056,0.14566850662231445,0.6344813108444214,1.5921238660812378,1.8143320083618164,0.4545454680919647
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7031897902488708,0.7595531940460205,0.2650977373123169,0.7074242234230042,0.6648324131965637,0.893412172794342,0.10971265286207199,0.006410256493836641,0.5654539465904236,0.8535621166229248,0.37632501125335693,0.8183855414390564,0.8104005455970764,0.9399701356887817,0.42021751403808594,0.0,0.09541516751050949,0.9172163605690002,0.32510867714881897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7968301177024841,0.4000000059604645,0.7600780129432678,0.7226141691207886,0.8974943161010742,0.2470119595527649,0.9731777310371399,0.7210526466369629,0.9658647775650024,0.9795767068862915,0.9897494316101074,0.8565737009048462,0.699999988079071,1.455574631690979,0.6524707674980164,1.5429621934890747,0.6238395571708679,1.6064093112945557,0.5861806869506836,1.855035662651062,0.7450199127197266,1.0343475341796875,0.618131160736084,0.16014797985553741,0.4688079059123993,1.3676966428756714,1.6905429363250732,0.5861806869506836,0.7178006768226624,0.15691158175468445,0.6944528818130493,0.6901237368583679,0.8654940724372864,0.10966811329126358,0.7780567407608032,0.49813199043273926,0.924870491027832,0.5789856910705566,0.7926797866821289,0.7373737096786499,0.44707345962524414,2.2788593769073486,0.5859494209289551,1.8379573822021484,0.5268138647079468,2.1154778003692627,0.6193740367889404,1.7054625749588013,0.6594516634941101,1.4455633163452148,0.5836806297302246,0.15316632390022278,0.6219230890274048,1.5422255992889404,1.847856879234314,0.44707345962524414
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38585007190704346,0.760927677154541,0.2683195173740387,0.7089874148368835,0.6668184995651245,0.8941652774810791,0.11348094046115875,0.006172839552164078,0.5625972747802734,0.8579661250114441,0.3903404176235199,0.8241071701049805,0.8164328336715698,0.9417083859443665,0.437515527009964,0.0,0.08683374524116516,0.9236043095588684,0.3018754720687866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.802751898765564,0.42105263471603394,0.7509753108024597,0.7448941469192505,0.9039483666419983,0.23904383182525635,0.9507097601890564,0.678947389125824,0.9330298900604248,0.9565540552139282,0.9779802560806274,0.7569721341133118,0.678947389125824,1.4339500665664673,0.6521456241607666,1.565350890159607,0.6323802471160889,1.5644867420196533,0.581814706325531,1.8698363304138184,0.7689242959022522,1.1311057806015015,0.6183053255081177,0.1557072103023529,0.48234865069389343,1.3944545984268188,1.6951748132705688,0.581814706325531,0.7214159965515137,0.16811954975128174,0.6778421401977539,0.7209415435791016,0.8720900416374207,0.10101009905338287,0.7846347093582153,0.4844333827495575,0.8854007720947266,0.5666100382804871,0.8596740961074829,0.6421356201171875,0.4346201717853546,2.419698476791382,0.5816824436187744,1.8868330717086792,0.5338510274887085,2.0721747875213623,0.6173046827316284,1.732529878616333,0.663780689239502,1.4751251935958862,0.5826261639595032,0.15923699736595154,0.5857117176055908,1.5271779298782349,1.8722155094146729,0.4346201717853546
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0994633436203003,0.7622076869010925,0.2714014947414398,0.7104235887527466,0.6686887741088867,0.894852340221405,0.11724122613668442,0.0059523810632526875,0.5604093074798584,0.8610380291938782,0.40039733052253723,0.8281140327453613,0.8209051489830017,0.9427244067192078,0.4504004418849945,0.0,0.17003940045833588,0.9296801090240479,0.279258668422699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7995297312736511,0.43157893419265747,0.7412223815917969,0.7311548590660095,0.9092634916305542,0.23904383182525635,0.960463285446167,0.6894736886024475,0.9499349594116211,0.9554400444030762,0.9838648438453674,0.8764940500259399,0.7105262875556946,1.3875302076339722,0.6518205404281616,1.5505151748657227,0.6242108941078186,1.6224398612976074,0.5901670455932617,1.9100046157836914,0.7808765172958374,1.032589077949524,0.620830774307251,0.16389958560466766,0.456464946269989,1.3331557512283325,1.719859004020691,0.5901670455932617,0.7222194075584412,0.15815691649913788,0.685918927192688,0.7022567391395569,0.8777806758880615,0.10678210854530334,0.7723324298858643,0.49813199043273926,0.9078025221824646,0.5338510274887085,0.815571665763855,0.747474730014801,0.4620174467563629,2.2865257263183594,0.5853398442268372,1.8579400777816772,0.523173987865448,2.134571075439453,0.6132953763008118,1.762834072113037,0.6666666865348816,1.379819631576538,0.5812703967094421,0.16465340554714203,0.5854901671409607,1.5122681856155396,1.8786044120788574,0.4620174467563629
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36183154582977295,0.7634272575378418,0.2745324671268463,0.7118018865585327,0.6704185009002686,0.8955226540565491,0.12074218690395355,0.005747126415371895,0.5572314858436584,0.8642721772193909,0.41024020314216614,0.8323706984519958,0.8254737257957458,0.9438852667808533,0.4637836515903473,0.0,0.13531455397605896,0.9358469247817993,0.2540149688720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.803274393081665,0.4368421137332916,0.7708062529563904,0.7237281799316406,0.9033789038658142,0.2470119595527649,0.9464425444602966,0.6105263233184814,0.9262028336524963,0.9457853436470032,0.9781700968742371,0.8087649345397949,0.6684210300445557,1.4541490077972412,0.6557217240333557,1.591086983680725,0.6308948993682861,1.6163642406463623,0.5810554027557373,1.969521164894104,0.7490040063858032,1.1038861274719238,0.6178699135780334,0.1721152663230896,0.4361102283000946,1.2903858423233032,1.7601107358932495,0.5810554027557373,0.7202610969543457,0.16811954975128174,0.7026821374893188,0.6792041063308716,0.8663994073867798,0.14430014789104462,0.7614361047744751,0.3760896623134613,0.9042974710464478,0.6064062118530273,0.7769011855125427,0.6089466214179993,0.4371108412742615,2.4118924140930176,0.5873209238052368,1.8874346017837524,0.5438000559806824,2.054624080657959,0.6147180795669556,1.7960896492004395,0.668109655380249,1.3976322412490845,0.5857896208763123,0.17239658534526825,0.5410225987434387,1.4258785247802734,1.890441656112671,0.4371108412742615
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9926028847694397,0.7645672559738159,0.2779182493686676,0.7130628228187561,0.6720796823501587,0.8961119651794434,0.1242331936955452,0.0055555556900799274,0.5547166466712952,0.8659853935241699,0.4174884259700775,0.8355822563171387,0.8263611793518066,0.9444498419761658,0.474385529756546,0.0,0.2396359145641327,0.9423259496688843,0.2339397668838501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8022294044494629,0.44736841320991516,0.754551351070404,0.7508354783058167,0.8959757089614868,0.25498008728027344,0.9356439709663391,0.6421052813529968,0.9174252152442932,0.912736713886261,0.9762718081474304,0.7928286790847778,0.699999988079071,1.4915838241577148,0.649869978427887,1.6096131801605225,0.6268102526664734,1.633770227432251,0.5801063179969788,1.946010708808899,0.7649402618408203,1.0145208835601807,0.6158669590950012,0.17362746596336365,0.4375385344028473,1.3032878637313843,1.7551583051681519,0.5801063179969788,0.7226211428642273,0.16438356041908264,0.6746419072151184,0.7388983368873596,0.8671754002571106,0.11832612007856369,0.7531006932258606,0.44084683060646057,0.8908869028091431,0.5889347195625305,0.7705639004707336,0.5959596037864685,0.45952677726745605,2.31980299949646,0.5832063555717468,1.9016695022583008,0.5360349416732788,2.0533456802368164,0.6229953169822693,1.7481015920639038,0.6536796689033508,1.4751267433166504,0.5864423513412476,0.16812291741371155,0.5640102028846741,1.4583200216293335,1.8751815557479858,0.45952677726745605
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4910155534744263,0.7656853199005127,0.2808612883090973,0.714296281337738,0.6737260222434998,0.896697461605072,0.12771520018577576,0.005376344081014395,0.5509041547775269,0.8679959774017334,0.4238204061985016,0.8385512828826904,0.8288487792015076,0.9450549483299255,0.48467692732810974,0.0,0.2144867330789566,0.947334885597229,0.21462947130203247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8035356402397156,0.4263157844543457,0.7460988163948059,0.7240995168685913,0.9178056120872498,0.262948215007782,0.9406078457832336,0.6421052813529968,0.9203510880470276,0.9134793877601624,0.9838648438453674,0.8167330622673035,0.6894736886024475,1.5179625749588013,0.6553966403007507,1.6353634595870972,0.6305235624313354,1.6288998126983643,0.5840926170349121,1.9744149446487427,0.7490040063858032,1.1191641092300415,0.6195245385169983,0.17595604062080383,0.4164856970310211,1.2617350816726685,1.7773504257202148,0.5840926170349121,0.7213155627250671,0.1706102043390274,0.6699177026748657,0.7005581259727478,0.886445939540863,0.13131313025951385,0.768315315246582,0.4620174467563629,0.8879914879798889,0.5726765394210815,0.8160889744758606,0.6248196363449097,0.44333747029304504,2.3818297386169434,0.5822919607162476,1.950728416442871,0.5406454801559448,2.1156978607177734,0.6169167160987854,1.7968342304229736,0.6652236580848694,1.4791016578674316,0.5844840407371521,0.1820993274450302,0.5167979001998901,1.3868738412857056,1.9257909059524536,0.44333747029304504
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3531586825847626,0.7668497562408447,0.283916711807251,0.7156701683998108,0.6752660274505615,0.8973496556282043,0.13120810687541962,0.0052083334885537624,0.5468083620071411,0.8701976537704468,0.4297368824481964,0.841576099395752,0.8317019939422607,0.9458932280540466,0.49468693137168884,0.0,0.1865009367465973,0.9506394267082214,0.20098266005516052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8018810153007507,0.44736841320991516,0.7444733381271362,0.7586334943771362,0.8967350125312805,0.262948215007782,0.9498388767242432,0.6263157725334167,0.9379063844680786,0.9413293600082397,0.9777904152870178,0.8645418286323547,0.678947389125824,1.5603113174438477,0.654096245765686,1.6406222581863403,0.6301522254943848,1.6514636278152466,0.5820045471191406,2.068657398223877,0.7490040063858032,1.175742506980896,0.6178699135780334,0.18557700514793396,0.3956773281097412,1.2007532119750977,1.828866958618164,0.5820045471191406,0.7200602293014526,0.17310087382793427,0.6683937907218933,0.7405969500541687,0.8623900413513184,0.13708513975143433,0.75144362449646,0.46699875593185425,0.9126790761947632,0.5653967261314392,0.7497413158416748,0.6839826703071594,0.43586549162864685,2.4767837524414062,0.5825967788696289,1.9549977779388428,0.5430720448493958,2.1375010013580322,0.6153647303581238,1.8548290729522705,0.6594516634941101,1.4361541271209717,0.5839819312095642,0.18252664804458618,0.5221419930458069,1.371351957321167,1.9564893245697021,0.43586549162864685
