epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6129633188247681,0.028381794691085815,0.4533781409263611,0.3763602674007416,0.8862735629081726,0.0009140768088400364,0.0,0.8298768997192383,0.9562143087387085,0.6616940498352051,0.9530396461486816,0.9565725326538086,0.9814194440841675,0.7665448188781738,0.0,0.07263372093439102,0.8960618376731873,0.3515712320804596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7013846635818481,0.2631579041481018,0.6167100071907043,0.5610842704772949,0.8724373579025269,0.0,0.9681267738342285,0.75789475440979,0.9570870995521545,0.9676940441131592,0.992406964302063,0.7768924236297607,0.7473683953285217,1.489524006843567,0.6336150765419006,1.790369987487793,0.6632009148597717,1.7450448274612427,0.6025056838989258,1.985932469367981,0.7729083895683289,1.2711373567581177,0.6312810182571411,0.18298333883285522,0.30780866742134094,1.0224933624267578,1.852878212928772,0.6025056838989258,0.6339442729949951,0.06475716084241867,0.5370314121246338,0.581169605255127,0.8605794310569763,0.0,0.7990459203720093,0.418430894613266,0.9184699654579163,0.6039795875549316,0.8520434498786926,0.682539701461792,0.5130759477615356,2.929105520248413,0.5652239918708801,2.1751773357391357,0.5663673877716064,2.2330291271209717,0.6063114404678345,1.8469113111495972,0.6955267190933228,1.5220069885253906,0.5837308764457703,0.20486602187156677,0.34422066807746887,1.0853713750839233,2.0674357414245605,0.5130759477615356
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6201281547546387,0.04091483727097511,0.46620112657546997,0.3916507959365845,0.8859772086143494,0.0008863774710334837,0.0,0.8175222873687744,0.9585176706314087,0.676761269569397,0.9556356072425842,0.9589022994041443,0.9823748469352722,0.7811755537986755,0.0,0.06620986014604568,0.9118301272392273,0.2918706238269806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7047809958457947,0.3105263113975525,0.6397919654846191,0.5347196459770203,0.8781321048736572,0.0,0.9769223928451538,0.75789475440979,0.9743173122406006,0.9758633375167847,0.9920273423194885,0.8884462118148804,0.7315789461135864,1.4776898622512817,0.6407672166824341,1.841526985168457,0.6580022573471069,1.7803131341934204,0.6102885603904724,2.0680971145629883,0.7928286790847778,1.3303020000457764,0.6357223987579346,0.18717142939567566,0.2846432626247406,0.9715402722358704,1.9135056734085083,0.6102885603904724,0.6405724287033081,0.12328767031431198,0.5626333355903625,0.5505945086479187,0.8661407232284546,0.0,0.7993472218513489,0.46699875593185425,0.9291374683380127,0.6017956733703613,0.8278582692146301,0.8167388439178467,0.5155666470527649,2.5346641540527344,0.5679670572280884,2.2606210708618164,0.5566610097885132,2.287365674972534,0.6109673976898193,1.9096235036849976,0.7085137367248535,1.5880614519119263,0.5849862098693848,0.21528461575508118,0.3130452036857605,1.0330203771591187,2.1178059577941895,0.5155666470527649
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6264230012893677,0.05167509615421295,0.4777332842350006,0.40510883927345276,0.8855459094047546,0.0010664229048416018,0.0,0.8052011728286743,0.9604567289352417,0.6898440718650818,0.9576439261436462,0.9609654545783997,0.9831997752189636,0.7938249111175537,0.0,0.06346656382083893,0.9253216981887817,0.2483699470758438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7117478251457214,0.31578946113586426,0.631339430809021,0.5844782590866089,0.8722475171089172,0.007968127727508545,0.9783157706260681,0.7894737124443054,0.9717165231704712,0.9773486852645874,0.9933561086654663,0.9163346886634827,0.74210524559021,1.510756015777588,0.6397919654846191,1.9607089757919312,0.6561455726623535,1.8310712575912476,0.6059225797653198,2.2491235733032227,0.7729083895683289,1.3453330993652344,0.6326743960380554,0.20741024613380432,0.2395429015159607,0.8846580982208252,2.041447162628174,0.6059225797653198,0.6417273283004761,0.08094645291566849,0.5528802275657654,0.5869934558868408,0.8622607588768005,0.0014430014416575432,0.8087873458862305,0.47447073459625244,0.9187747836112976,0.6161125898361206,0.851526141166687,0.8282828330993652,0.5230386257171631,2.748901844024658,0.5714721083641052,2.3933377265930176,0.5542343854904175,2.423893690109253,0.6092860698699951,2.0301859378814697,0.6940836906433105,1.7515532970428467,0.5848355293273926,0.23025578260421753,0.2892436981201172,0.9376521706581116,2.2506601810455322,0.5230386257171631
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6321187019348145,0.06219002231955528,0.4878946840763092,0.41752874851226807,0.8851633071899414,0.0011718933237716556,0.0,0.7935338020324707,0.9621694684028625,0.7013517618179321,0.9595597386360168,0.9627241492271423,0.9838911294937134,0.8047156929969788,0.0,0.06065196543931961,0.9376683235168457,0.2046547383069992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7145345211029053,0.31578946113586426,0.6531209349632263,0.5956182479858398,0.8599088788032532,0.007968127727508545,0.9767482280731201,0.7684210538864136,0.9642392992973328,0.9825473427772522,0.99411541223526,0.8804780840873718,0.75789475440979,1.5859205722808838,0.6254876255989075,2.109588384628296,0.6568882465362549,1.813097357749939,0.5996583104133606,2.3241465091705322,0.7848605513572693,1.403891921043396,0.6267526149749756,0.21931855380535126,0.22531484067440033,0.8416504859924316,2.114358901977539,0.5996583104133606,0.6483554840087891,0.11457036435604095,0.5693386197090149,0.5974277853965759,0.8563114404678345,0.0014430014416575432,0.8140095472335815,0.44707345962524414,0.9279183149337769,0.6573647260665894,0.8428608179092407,0.7748917937278748,0.5143212676048279,3.1241958141326904,0.5714721083641052,2.496049404144287,0.5510798096656799,2.531139612197876,0.6046301126480103,2.127629280090332,0.7085137367248535,1.823034644126892,0.5824755430221558,0.24172838032245636,0.25816217064857483,0.8969836831092834,2.362359046936035,0.5143212676048279
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6372748613357544,0.07129311561584473,0.49710512161254883,0.4285995066165924,0.884894847869873,0.0017410985892638564,0.0,0.7869740128517151,0.9637462496757507,0.7124797105789185,0.9612120389938354,0.9643599390983582,0.9845514297485352,0.814964771270752,0.0,0.05648631975054741,0.9459167718887329,0.17291581630706787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.716798722743988,0.33157894015312195,0.6261378526687622,0.5922762751579285,0.8815490007400513,0.011952191591262817,0.9787511825561523,0.821052610874176,0.9697659015655518,0.9799479842185974,0.9927866458892822,0.9203187227249146,0.74210524559021,1.6615484952926636,0.6378413438796997,2.0627143383026123,0.6691422462463379,1.9418971538543701,0.6032649874687195,2.436282157897949,0.7848605513572693,1.4145277738571167,0.6341548562049866,0.2205144762992859,0.2120642066001892,0.7980939149856567,2.185483455657959,0.6032649874687195,0.6476023197174072,0.12577833235263824,0.5451081991195679,0.6005823612213135,0.8710553646087646,0.012987012974917889,0.8276675939559937,0.5068492889404297,0.9126790761947632,0.6495996117591858,0.8814019560813904,0.8585858345031738,0.5155666470527649,3.1915321350097656,0.5701006054878235,2.522519111633301,0.5634554624557495,2.556602954864502,0.6138127446174622,2.1578173637390137,0.6724386811256409,1.88639235496521,0.5870449542999268,0.24466684460639954,0.24026063084602356,0.8630928993225098,2.392723321914673,0.5155666470527649
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641992449760437,0.07998314499855042,0.5052591562271118,0.43880435824394226,0.8847503066062927,0.0024375380016863346,0.0,0.7747036218643188,0.965138852596283,0.7225031852722168,0.9627489447593689,0.9657701253890991,0.9851007461547852,0.8239284753799438,0.0,0.053082261234521866,0.9541912078857422,0.14917707443237305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7194983959197998,0.3210526406764984,0.6238621473312378,0.6256962418556213,0.8718678951263428,0.01593625545501709,0.9801445603370667,0.8263157606124878,0.9739921689033508,0.9792053699493408,0.9933561086654663,0.9243028163909912,0.75789475440979,1.7154885530471802,0.6404421329498291,2.204753875732422,0.6479762196540833,2.02229905128479,0.6055428981781006,2.4758129119873047,0.7848605513572693,1.577536702156067,0.6312810182571411,0.22781924903392792,0.2000197172164917,0.7692033052444458,2.264411449432373,0.6055428981781006,0.6519206762313843,0.12577833235263824,0.5426698923110962,0.6372239589691162,0.8643300533294678,0.017316017299890518,0.8081345558166504,0.47820672392845154,0.9238037467002869,0.6115020513534546,0.8460941314697266,0.8455988168716431,0.5354918837547302,3.290144681930542,0.5745199918746948,2.6485331058502197,0.5644261240959167,2.6238203048706055,0.6048887968063354,2.268995523452759,0.6839826703071594,1.8484575748443604,0.5864423513412476,0.25249433517456055,0.23295964300632477,0.8105425238609314,2.494140386581421,0.5354918837547302
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6461756825447083,0.08960177004337311,0.512805163860321,0.44760021567344666,0.8844425082206726,0.0037324801087379456,0.0,0.7699310779571533,0.9664061665534973,0.7322613596916199,0.964177131652832,0.9669899940490723,0.9855849146842957,0.832114577293396,0.0,0.05032980814576149,0.959681510925293,0.12834571301937103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7175825238227844,0.34736841917037964,0.6472691893577576,0.5740809440612793,0.8790812492370605,0.023904383182525635,0.979970395565033,0.8315789699554443,0.9720416069030762,0.9732640385627747,0.9965831637382507,0.9322709441184998,0.74210524559021,1.8044073581695557,0.6420676112174988,2.2610955238342285,0.653174877166748,2.0727930068969727,0.5983295440673828,2.6466493606567383,0.7649402618408203,1.7343209981918335,0.6289297342300415,0.23723392188549042,0.18478895723819733,0.7230818271636963,2.3745861053466797,0.5983295440673828,0.6538287997245789,0.12577833235263824,0.5772630572319031,0.5777723789215088,0.8717020153999329,0.01587301678955555,0.824855625629425,0.49439600110054016,0.913441002368927,0.6289735436439514,0.8883859515190125,0.8297258019447327,0.528019905090332,2.8671867847442627,0.5682718753814697,2.7681756019592285,0.5522931218147278,2.7911624908447266,0.6121314167976379,2.3091492652893066,0.7041847109794617,1.9813710451126099,0.5850866436958313,0.25836727023124695,0.21933259069919586,0.7802935838699341,2.571185827255249,0.528019905090332
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.650148332118988,0.097307950258255,0.5197073817253113,0.4560912549495697,0.884304404258728,0.004946768283843994,0.0,0.7633265256881714,0.9675871133804321,0.7415780425071716,0.9654597640037537,0.9681522846221924,0.9860560894012451,0.8394451141357422,0.0,0.04741104319691658,0.9633893966674805,0.11707381904125214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7224593162536621,0.33157894015312195,0.6570221185684204,0.5748236179351807,0.8840166926383972,0.027888447046279907,0.9811025261878967,0.8473684191703796,0.9762678742408752,0.9795767068862915,0.9925968050956726,0.9362549781799316,0.7210526466369629,1.8213491439819336,0.6453185677528381,2.305152654647827,0.6639435291290283,2.1366453170776367,0.6080106496810913,2.6628503799438477,0.7649402618408203,1.7330741882324219,0.6363319754600525,0.23421359062194824,0.17648527026176453,0.7124356031417847,2.409342050552368,0.6080106496810913,0.6546322107315063,0.12702366709709167,0.5726912617683411,0.578743040561676,0.8760993480682373,0.025974025949835777,0.8104444146156311,0.4570361077785492,0.9195367097854614,0.6403785347938538,0.837428867816925,0.901875913143158,0.5155666470527649,3.5076394081115723,0.5731484293937683,2.7629737854003906,0.5586022734642029,2.78166127204895,0.6122607588768005,2.34185528755188,0.682539701461792,2.112020492553711,0.5867938995361328,0.26133325695991516,0.21071769297122955,0.7662733197212219,2.6104965209960938,0.5155666470527649
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6537728905677795,0.10524652153253555,0.5261023640632629,0.4638728201389313,0.8840236067771912,0.006838648580014706,0.0,0.7588157653808594,0.9686534404754639,0.7491220831871033,0.9666661620140076,0.9691853523254395,0.9864845275878906,0.8464012742042542,0.0,0.0452459342777729,0.9685544371604919,0.09917028993368149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7248976826667786,0.3368421196937561,0.6765279769897461,0.5841069221496582,0.8726271986961365,0.03585657477378845,0.9797962307929993,0.8368421196937561,0.9710662961006165,0.9784626960754395,0.9939255714416504,0.9322709441184998,0.7368420958518982,1.8804818391799927,0.6261378526687622,2.3469185829162598,0.676568865776062,2.166170597076416,0.5981397032737732,2.7315714359283447,0.7928286790847778,1.702768087387085,0.6304972767829895,0.2414814680814743,0.17394502460956573,0.6930245757102966,2.4591188430786133,0.5981397032737732,0.6573436856269836,0.12079700827598572,0.5934166312217712,0.5823829174041748,0.8640713691711426,0.027417028322815895,0.8185287714004517,0.4607720971107483,0.9196891188621521,0.6612472534179688,0.8491981625556946,0.8730158805847168,0.5255292654037476,3.3118584156036377,0.5629381537437439,2.881274938583374,0.5639407634735107,2.832559823989868,0.6138127446174622,2.400782823562622,0.6464646458625793,2.1133155822753906,0.5843334197998047,0.2656176686286926,0.20316193997859955,0.7507758736610413,2.6750376224517822,0.5255292654037476
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6571261286735535,0.1116175428032875,0.5319922566413879,0.47089436650276184,0.8839100003242493,0.008691747672855854,0.0,0.752171516418457,0.9696726202964783,0.7566038966178894,0.9677555561065674,0.970219075679779,0.9869207143783569,0.8525289297103882,0.0,0.042169924825429916,0.971507728099823,0.08986302465200424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7284681797027588,0.34736841917037964,0.6684005260467529,0.6167842745780945,0.8684509992599487,0.027888447046279907,0.9814508557319641,0.8842105269432068,0.9746423959732056,0.9736353754997253,0.995823860168457,0.9402390718460083,0.7315789461135864,1.820461392402649,0.635890781879425,2.4595673084259033,0.6587448716163635,2.24306321144104,0.6004176139831543,2.7378904819488525,0.7689242959022522,1.7901477813720703,0.6293651461601257,0.2506650686264038,0.16088224947452545,0.6468444466590881,2.5112862586975098,0.6004176139831543,0.6589505672454834,0.12702366709709167,0.5836635231971741,0.6061635613441467,0.8631660342216492,0.027417028322815895,0.8178759813308716,0.5080946683883667,0.9058213829994202,0.6314001679420471,0.8697620034217834,0.8787878751754761,0.5168119668960571,3.905620813369751,0.5704053640365601,2.885873317718506,0.5605435371398926,2.952723741531372,0.617434024810791,2.4670870304107666,0.6839826703071594,2.1462886333465576,0.5884007215499878,0.2705915868282318,0.18837618827819824,0.708763837814331,2.752237558364868,0.5168119668960571
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6601732969284058,0.11769911646842957,0.5373384952545166,0.4772895872592926,0.883778989315033,0.010603290982544422,0.0,0.7466347813606262,0.9705814123153687,0.7635271549224854,0.968776524066925,0.9711101055145264,0.9872745275497437,0.8581961989402771,0.0,0.04170649126172066,0.9741878509521484,0.08136619627475739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7269877195358276,0.3368421196937561,0.6843302845954895,0.597846269607544,0.864654541015625,0.055776894092559814,0.9797962307929993,0.8736842274665833,0.9658647775650024,0.9818046689033508,0.99411541223526,0.9282868504524231,0.7210526466369629,2.2631399631500244,0.6300390362739563,2.5676827430725098,0.6635722517967224,2.3163161277770996,0.6051632761955261,2.8379127979278564,0.7649402618408203,1.8678832054138184,0.6308456063270569,0.2517164647579193,0.1574600636959076,0.6333295702934265,2.612603187561035,0.6051632761955261,0.6594024896621704,0.12577833235263824,0.5995123386383057,0.5957291722297668,0.8561820983886719,0.0317460335791111,0.8150138258934021,0.5018680095672607,0.9224321842193604,0.6391652226448059,0.8499741554260254,0.8210678100585938,0.5105853080749512,4.084731101989746,0.5739104151725769,3.0760748386383057,0.5471972823143005,3.0289132595062256,0.6134247183799744,2.57012939453125,0.6810966730117798,2.1589455604553223,0.5849359631538391,0.2788386940956116,0.1816195845603943,0.6783238649368286,2.878321409225464,0.5105853080749512
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6630833148956299,0.12377340346574783,0.5425115823745728,0.48340460658073425,0.8836208581924438,0.01192652527242899,0.0,0.7422308325767517,0.9714383482933044,0.7701523303985596,0.969720721244812,0.9719403386116028,0.9876247644424438,0.8634398579597473,0.0,0.03896393999457359,0.9764516353607178,0.07437237352132797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
