epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371767163276672,0.35789474844932556,0.6485695838928223,0.6457482576370239,0.8781321048736572,0.14741036295890808,0.9857180118560791,0.8157894611358643,1.0,0.9944300055503845,0.9956340193748474,0.6573705077171326,0.6263157725334167,1.6572223901748657,0.5640442371368408,2.0582621097564697,0.5105829834938049,2.2874794006347656,0.5049354434013367,2.302750587463379,0.7211155295372009,1.5115522146224976,0.5287816524505615,0.16932299733161926,0.6205949187278748,1.5597487688064575,2.20924711227417,0.5049354434013367,0.6598041653633118,0.11581569164991379,0.5676622986793518,0.6396505832672119,0.8601914048194885,0.05050504952669144,0.9673612713813782,0.7397260069847107,1.0,0.9970880746841431,0.9588721990585327,0.8455988168716431,0.3997509479522705,2.9128317832946777,0.49634256958961487,2.44872784614563,0.4634797275066376,2.4473061561584473,0.5226331949234009,2.2113592624664307,0.5339105129241943,2.0652213096618652,0.49716293811798096,0.18750759959220886,0.6499055027961731,1.579376459121704,2.362014055252075,0.3997509479522705
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6790794730186462,0.19752103090286255,0.5740009546279907,0.5505789518356323,0.8608685731887817,0.04133216664195061,0.0,0.7360684275627136,0.9857521653175354,0.7561149597167969,0.9969173669815063,0.985986590385437,0.9936485886573792,0.9194023013114929,0.007246376946568489,0.023140056058764458,0.7975358963012695,0.8963010907173157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7402246594429016,0.34736841917037964,0.6648244261741638,0.6609728932380676,0.867691695690155,0.15139442682266235,0.9794479012489319,0.4368421137332916,1.0,0.9944300055503845,0.9956340193748474,0.6573705077171326,0.6526315808296204,1.6358497142791748,0.5663198828697205,2.0313191413879395,0.4964723289012909,2.319051742553711,0.5024677515029907,2.3120832443237305,0.7131474018096924,1.462630271911621,0.5252982378005981,0.1692315638065338,0.6120341420173645,1.5839815139770508,2.2115018367767334,0.4964723289012909,0.6631684899330139,0.12328767031431198,0.5815300345420837,0.6512982249259949,0.8499741554260254,0.051948051899671555,0.9622897505760193,0.6089663505554199,1.0,0.9970880746841431,0.9593895673751831,0.8455988168716431,0.4259028732776642,2.8693435192108154,0.4961901903152466,2.455040693283081,0.45862653851509094,2.4852521419525146,0.532462477684021,2.185513734817505,0.5497835278511047,2.0597171783447266,0.501481294631958,0.18528145551681519,0.6343249082565308,1.5880643129348755,2.360031843185425,0.4259028732776642
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6810342073440552,0.20051096379756927,0.5768746137619019,0.5544645190238953,0.861201286315918,0.04405342414975166,0.0,0.7358759045600891,0.9861013293266296,0.763379693031311,0.9970299005508423,0.9862616062164307,0.9937564730644226,0.9220241904258728,0.007936508394777775,0.021455487236380577,0.804782509803772,0.8688064813613892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7455368638038635,0.3526315689086914,0.677503228187561,0.6780542135238647,0.8638952374458313,0.131474107503891,0.9858921766281128,0.8578947186470032,1.0,0.9936873316764832,0.9965831637382507,0.6215139627456665,0.6631578803062439,1.6064026355743408,0.576723039150238,2.0236189365386963,0.49981433153152466,2.326712131500244,0.5064540505409241,2.290315866470337,0.7091633677482605,1.5594215393066406,0.5307846665382385,0.16894306242465973,0.6047030091285706,1.5933088064193726,2.203045129776001,0.49981433153152466,0.6659803986549377,0.11830635368824005,0.5783298015594482,0.6675564050674438,0.8526901006698608,0.04184704273939133,0.9677630066871643,0.760896623134613,1.0,0.9958747625350952,0.9599068760871887,0.8282828330993652,0.41718554496765137,2.910247564315796,0.5007619857788086,2.4500539302825928,0.46129581332206726,2.4941930770874023,0.5340144634246826,2.183152914047241,0.5454545617103577,2.1430084705352783,0.5036404728889465,0.1890876442193985,0.618077278137207,1.5884140729904175,2.363938570022583,0.41718554496765137
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6830105781555176,0.20316055417060852,0.5799170136451721,0.55809086561203,0.8616417646408081,0.046483851969242096,0.0,0.7269887924194336,0.9864267706871033,0.7700632214546204,0.9971391558647156,0.9865304231643677,0.9938579797744751,0.9243388175964355,0.008571428246796131,0.021390007808804512,0.8092970848083496,0.8463072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7413567900657654,0.34736841917037964,0.6690506935119629,0.67545485496521,0.8610478639602661,0.13545817136764526,0.9852825999259949,0.821052610874176,1.0,0.9936873316764832,0.9965831637382507,0.6215139627456665,0.6315789222717285,1.6972267627716064,0.5653446316719055,2.0520105361938477,0.5027850270271301,2.3433520793914795,0.4905087351799011,2.367946147918701,0.737051784992218,1.4603573083877563,0.5212052464485168,0.18329818546772003,0.5708603858947754,1.5423084497451782,2.252002239227295,0.4905087351799011,0.6639216542243958,0.11706101894378662,0.5696433782577515,0.6728949546813965,0.8512674570083618,0.05050504952669144,0.9674115180969238,0.7509340047836304,1.0,0.9963601231575012,0.9597775340080261,0.8282828330993652,0.40846824645996094,2.8995542526245117,0.4935995042324066,2.462263345718384,0.4595971703529358,2.496358633041382,0.5221158862113953,2.253542184829712,0.5526695251464844,2.076967239379883,0.49620887637138367,0.20312626659870148,0.5819722414016724,1.5395413637161255,2.393076181411743,0.40846824645996094
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6848288774490356,0.2057522088289261,0.5826116800308228,0.5619328022003174,0.861844003200531,0.04872732236981392,0.0,0.7225924134254456,0.9867311120033264,0.7765000462532043,0.9972400665283203,0.9867547750473022,0.9939583539962769,0.9265223145484924,0.009157509543001652,0.020775629207491875,0.8151646256446838,0.8219930529594421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7464948296546936,0.34736841917037964,0.6833550333976746,0.6728555560112,0.8648443222045898,0.1434262990951538,0.9857180118560791,0.8157894611358643,1.0,0.9944300055503845,0.9969627857208252,0.629482090473175,0.6578947305679321,1.7566057443618774,0.5581924319267273,2.1438918113708496,0.49461567401885986,2.384641408920288,0.5062642097473145,2.369297504425049,0.7290836572647095,1.4950324296951294,0.5248628258705139,0.1910122036933899,0.5448768734931946,1.5100799798965454,2.2867980003356934,0.49461567401885986,0.6693447232246399,0.1282689869403839,0.5891496539115906,0.6690123677253723,0.8510087728500366,0.034632034599781036,0.9677630066871643,0.7471979856491089,1.0,0.9963601231575012,0.9601655602455139,0.8383838534355164,0.4059775769710541,3.2928388118743896,0.49725693464279175,2.5396251678466797,0.4593545198440552,2.537928342819214,0.5325918197631836,2.246717929840088,0.5584415793418884,2.203538656234741,0.5015314817428589,0.20790831744670868,0.5640475153923035,1.5102907419204712,2.4447343349456787,0.4059775769710541
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6865929365158081,0.20812848210334778,0.5853575468063354,0.5653280019760132,0.8621312975883484,0.05103031173348427,0.0,0.7187415361404419,0.9870158433914185,0.78246009349823,0.9973334074020386,0.9869728684425354,0.9940491318702698,0.9285440444946289,0.012345679104328156,0.02023269608616829,0.81845623254776,0.810538113117218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7472785711288452,0.34736841917037964,0.6664499640464783,0.6669142246246338,0.8790812492370605,0.15139442682266235,0.9862405061721802,0.8263157606124878,1.0,0.9936873316764832,0.9965831637382507,0.6613546013832092,0.6526315808296204,1.6653761863708496,0.5633940100669861,2.084829092025757,0.5020423531532288,2.355649471282959,0.5005694627761841,2.366778612136841,0.7330677509307861,1.478764533996582,0.5254724621772766,0.18485084176063538,0.5574485659599304,1.558408260345459,2.260179042816162,0.5005694627761841,0.6691438555717468,0.11955168098211288,0.5790917277336121,0.6617326140403748,0.8631660342216492,0.04184704273939133,0.9685161709785461,0.7571606636047363,1.0,0.9966027736663818,0.9602949023246765,0.8455988168716431,0.4146949052810669,2.967724561691284,0.4952758252620697,2.471623182296753,0.44819217920303345,2.5611917972564697,0.5281944870948792,2.2539730072021484,0.5396825671195984,2.0923070907592773,0.4966105818748474,0.20162254571914673,0.5819715857505798,1.57999587059021,2.4128835201263428,0.4146949052810669
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6882579326629639,0.210289865732193,0.5878306031227112,0.5685989260673523,0.8624472618103027,0.05312527343630791,0.0,0.7155331969261169,0.9872779250144958,0.7881524562835693,0.9974184632301331,0.9871794581413269,0.9941211342811584,0.9303995966911316,0.015306122601032257,0.020143019035458565,0.8210972547531128,0.7973682284355164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7469302415847778,0.34736841917037964,0.6615734696388245,0.6680282354354858,0.8800303936004639,0.16334661841392517,0.9860663414001465,0.8263157606124878,1.0,0.9936873316764832,0.9956340193748474,0.6733067631721497,0.6421052813529968,1.7675740718841553,0.5562418699264526,2.142451524734497,0.5009283423423767,2.3652870655059814,0.5113894939422607,2.3736636638641357,0.737051784992218,1.5007878541946411,0.5280849933624268,0.1880231499671936,0.5335037112236023,1.527443766593933,2.2819995880126953,0.5009283423423767,0.6693447232246399,0.12453299760818481,0.5740627646446228,0.6580926775932312,0.8685980439186096,0.05050504952669144,0.9679638743400574,0.7471979856491089,1.0,0.9968454241752625,0.9592602252960205,0.8513708710670471,0.40473225712776184,3.1386117935180664,0.48948490619659424,2.5538344383239746,0.4685755968093872,2.527752637863159,0.5367304682731628,2.257342576980591,0.5396825671195984,2.179919719696045,0.5017825961112976,0.20340600609779358,0.5620573163032532,1.5372304916381836,2.444319486618042,0.40473225712776184
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6898386478424072,0.21232399344444275,0.5902383327484131,0.5717043280601501,0.8627117276191711,0.05511777848005295,0.0,0.7138515114784241,0.9875376224517822,0.7936265468597412,0.9975025653839111,0.9873659610748291,0.9942188858985901,0.9320641160011292,0.017241379246115685,0.019252959638834,0.825872004032135,0.7739353179931641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.748410701751709,0.3526315689086914,0.6755526661872864,0.6873375177383423,0.8650341629981995,0.16334661841392517,0.9901593923568726,0.8157894611358643,1.0,0.9944300055503845,0.9981017708778381,0.8087649345397949,0.6578947305679321,1.7525742053985596,0.5682705044746399,2.1469621658325195,0.5135536789894104,2.3447868824005127,0.516514778137207,2.3510870933532715,0.7410358786582947,1.486878752708435,0.5370547771453857,0.18701311945915222,0.506115734577179,1.51405668258667,2.2682089805603027,0.5135536789894104,0.6711021661758423,0.12702366709709167,0.5848826766014099,0.6806600093841553,0.8521727919578552,0.044733043760061264,0.9702736735343933,0.7310087084770203,1.0,0.9968454241752625,0.9614588618278503,0.9119769334793091,0.418430894613266,2.9502112865448,0.5004571676254272,2.5599172115325928,0.46542102098464966,2.5608699321746826,0.5409984588623047,2.266226291656494,0.5685425400733948,2.0554447174072266,0.5079588294029236,0.20533254742622375,0.5263655185699463,1.523606300354004,2.444795846939087,0.418430894613266
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6913421750068665,0.2142646461725235,0.5924458503723145,0.5747299790382385,0.8629662394523621,0.05722120776772499,0.0,0.7101278901100159,0.9877726435661316,0.7986093759536743,0.9975778460502625,0.9875437617301941,0.9942899942398071,0.9338208436965942,0.01904761977493763,0.019603509455919266,0.8308939337730408,0.7583000659942627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7522424459457397,0.34736841917037964,0.6648244261741638,0.6858522295951843,0.880599856376648,0.16334661841392517,0.9862405061721802,0.8157894611358643,1.0,0.9936873316764832,0.9969627857208252,0.6613546013832092,0.6473684310913086,1.7819557189941406,0.5679453611373901,2.15232515335083,0.5098403096199036,2.4041852951049805,0.5110098719596863,2.392812490463257,0.7250996232032776,1.5348948240280151,0.5329617857933044,0.1899477243423462,0.5068898797035217,1.4953817129135132,2.306593179702759,0.5098403096199036,0.6722068786621094,0.11830635368824005,0.5790917277336121,0.6697403788566589,0.866011381149292,0.051948051899671555,0.9680642485618591,0.7484433650970459,1.0,0.9958747625350952,0.9604241847991943,0.8455988168716431,0.4097135663032532,3.2339906692504883,0.4983236789703369,2.5548973083496094,0.47148749232292175,2.5758132934570312,0.5354371666908264,2.3084418773651123,0.5497835278511047,2.0671520233154297,0.505347728729248,0.2100481241941452,0.5330969095230103,1.4945299625396729,2.474421262741089,0.4097135663032532
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6927642226219177,0.2162228226661682,0.5945063233375549,0.5775495767593384,0.8632460236549377,0.05907098203897476,0.0,0.7095929384231567,0.98800128698349,0.8033114671707153,0.9976498484611511,0.9877263903617859,0.9943675994873047,0.9353855848312378,0.02150537632405758,0.01863051764667034,0.8321819305419922,0.749796450138092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7445789575576782,0.34736841917037964,0.6618985533714294,0.701076865196228,0.8583902716636658,0.15139442682266235,0.9893755912780762,0.821052610874176,1.0,0.9936873316764832,0.9969627857208252,0.8007968068122864,0.6578947305679321,1.7587807178497314,0.5633940100669861,2.159536123275757,0.5072410106658936,2.4067893028259277,0.5039863586425781,2.4219226837158203,0.6972111463546753,1.59002685546875,0.5274754166603088,0.19232071936130524,0.5186070203781128,1.50530207157135,2.322788953781128,0.5039863586425781,0.671604335308075,0.12204234302043915,0.5766534805297852,0.6940063238143921,0.8538541197776794,0.044733043760061264,0.9696208834648132,0.7384806871414185,1.0,0.9958747625350952,0.9604241847991943,0.901875913143158,0.42092153429985046,3.0101568698883057,0.4935995042324066,2.5833375453948975,0.4639650583267212,2.5924949645996094,0.5297465324401855,2.343248128890991,0.5512265563011169,2.1799936294555664,0.5005272626876831,0.21124792098999023,0.5395073890686035,1.5105677843093872,2.495764970779419,0.42092153429985046
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6941965818405151,0.21797960996627808,0.5966719388961792,0.5803034901618958,0.863537073135376,0.060728974640369415,0.0,0.7044156193733215,0.9882193207740784,0.8080949783325195,0.9977098703384399,0.9878888726234436,0.9944422245025635,0.9368525147438049,0.0223214291036129,0.018858322873711586,0.8349921107292175,0.7365729808807373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7451885342597961,0.3526315689086914,0.6524707674980164,0.6903082132339478,0.8703492879867554,0.15537849068641663,0.9869372248649597,0.8157894611358643,1.0,0.9936873316764832,0.9984813928604126,0.6613546013832092,0.6315789222717285,1.864134430885315,0.5568920969963074,2.2585763931274414,0.5020423531532288,2.4493935108184814,0.5094912648200989,2.430279493331909,0.7290836572647095,1.570020079612732,0.527388334274292,0.1969171166419983,0.49766024947166443,1.4712797403335571,2.362304449081421,0.5020423531532288,0.6719558238983154,0.12577833235263824,0.5696433782577515,0.6813880205154419,0.8663994073867798,0.051948051899671555,0.9686166048049927,0.7471979856491089,1.0,0.9958747625350952,0.9619762301445007,0.8455988168716431,0.41344955563545227,3.2141053676605225,0.49801889061927795,2.680194616317749,0.4600825011730194,2.658825397491455,0.5301344990730286,2.3664774894714355,0.5772005915641785,2.0901453495025635,0.501933217048645,0.21758395433425903,0.5164825320243835,1.459909439086914,2.555356502532959,0.41344955563545227
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6955811381340027,0.21957246959209442,0.5988073945045471,0.5830878615379333,0.8637277483940125,0.06248961389064789,0.0,0.7009215950965881,0.9884244799613953,0.8124161958694458,0.9977720379829407,0.9880516529083252,0.994507908821106,0.9383044242858887,0.02380952425301075,0.018354253843426704,0.8375681638717651,0.7222318649291992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7514587044715881,0.3526315689086914,0.6892067790031433,0.6899368762969971,0.8631359338760376,0.14741036295890808,0.9871113896369934,0.8157894611358643,1.0,0.9944300055503845,0.9979119300842285,0.6733067631721497,0.6157894730567932,1.8708674907684326,0.5601430535316467,2.2419841289520264,0.5150389671325684,2.4476099014282227,0.5148063898086548,2.430668592453003,0.7091633677482605,1.5472216606140137,0.5329617857933044,0.20089083909988403,0.473583459854126,1.4587558507919312,2.3601112365722656,0.5148063898086548,0.6766758561134338,0.1282689869403839,0.5982931852340698,0.6697403788566589,0.8610967397689819,0.04184704273939133,0.9685664176940918,0.7471979856491089,1.0,0.9966027736663818,0.9610708951950073,0.8499278426170349,0.418430894613266,3.215229034423828,0.49558061361312866,2.6692066192626953,0.46517834067344666,2.672849416732788,0.5381531119346619,2.348173141479492,0.5569985508918762,2.1109836101531982,0.5047953724861145,0.21853113174438477,0.5045716166496277,1.460917592048645,2.548466920852661,0.418430894613266
