epoch,lr-Adam,lr-Adam-1,step,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06540102511644363,0.021052632480859756,0.22789336740970612,0.008169327862560749,0.0036066819448024035,0.0,0.46315789222717285,2.757556676864624,0.1791287362575531,4.561747074127197,0.19754920899868011,4.29884147644043,0.19362187385559082,4.26798677444458,0.34262949228286743,3.4068033695220947,0.19829313457012177,0.3856828212738037,1.1146060228347778,1.5973806381225586,4.310024261474609,0.1791287362575531,0.06708510965108871,0.07222913950681686,0.16626028716564178,0.031303081661462784,0.0075012934394180775,0.0,0.18804483115673065,4.640829563140869,0.14690643548965454,4.752612113952637,0.2149963527917862,4.386566638946533,0.21883083879947662,4.384306907653809,0.14574314653873444,4.2707390785217285,0.19050966203212738,0.39250874519348145,1.0118730068206787,1.6256253719329834,4.513190746307373,0.14574314653873444
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14044705033302307,0.047006092965602875,0.2547459900379181,0.20640568435192108,0.047723617404699326,0.013000203296542168,0.4588744640350342,1.9700950384140015,0.2305530607700348,3.1527652740478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08273099362850189,0.021052632480859756,0.2922626733779907,0.008169327862560749,0.0037965071387588978,0.0,0.47894737124443054,2.769171714782715,0.1804291307926178,4.569077968597412,0.200519859790802,4.330371856689453,0.19533029198646545,4.227532386779785,0.3625498116016388,3.4021756649017334,0.20081859827041626,0.38101863861083984,1.1609752178192139,1.5998706817626953,4.300934791564941,0.1804291307926178,0.08732111752033234,0.0734744742512703,0.22416946291923523,0.031303081661462784,0.0103466110303998,0.0,0.19302615523338318,4.673359394073486,0.14660164713859558,4.756305694580078,0.2174229621887207,4.406476974487305,0.22167615592479706,4.338996887207031,0.14718614518642426,4.296931743621826,0.19226713478565216,0.3883199691772461,1.0551127195358276,1.6305946111679077,4.503140926361084,0.14660164713859558
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14024455845355988,0.04644158482551575,0.25459763407707214,0.20605410635471344,0.047576166689395905,0.012922536581754684,0.45798319578170776,1.970677375793457,0.23072218894958496,3.153329372406006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041365496814250946,0.021052632480859756,0.13816644251346588,0.008169327862560749,0.0036066819448024035,0.0,0.4684210419654846,2.7541630268096924,0.17977893352508545,4.616751670837402,0.19643519818782806,4.285759925842285,0.1926727443933487,4.2785115242004395,0.3625498116016388,3.3901193141937256,0.19829313457012177,0.3926104009151459,1.1168924570083618,1.5742595195770264,4.326047420501709,0.17977893352508545,0.042329903692007065,0.07471980154514313,0.08640658110380173,0.031303081661462784,0.01125194039195776,0.0,0.18679949641227722,4.648359298706055,0.14675404131412506,4.796534061431885,0.21815092861652374,4.406439304351807,0.22064149379730225,4.394490718841553,0.14718614518642426,4.271133899688721,0.19181521236896515,0.3970966339111328,1.0260027647018433,1.601566195487976,4.536049842834473,0.14675404131412506
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1401008516550064,0.045999638736248016,0.2547629177570343,0.20565524697303772,0.047388721257448196,0.012849307619035244,0.4564625918865204,1.9768508672714233,0.23117755353450775,3.1452548503875732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04493599385023117,0.021052632480859756,0.15182054042816162,0.008169327862560749,0.0034168565180152655,0.0,0.4578947424888611,2.7588934898376465,0.18010403215885162,4.5317487716674805,0.20089119672775269,4.217728137969971,0.19305239617824554,4.252171993255615,0.3625498116016388,3.3584043979644775,0.19942523539066315,0.3772432208061218,1.1583019495010376,1.6240533590316772,4.2745442390441895,0.18010403215885162,0.04895807057619095,0.07596512883901596,0.1078939363360405,0.03178840130567551,0.009699948132038116,0.0,0.18804483115673065,4.657224655151367,0.14690643548965454,4.7268781661987305,0.22033487260341644,4.332415580749512,0.22296947240829468,4.3700151443481445,0.14718614518642426,4.276278495788574,0.19327139854431152,0.38412922620773315,1.0685094594955444,1.6436537504196167,4.488778591156006,0.14690643548965454
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13976237177848816,0.0455295704305172,0.2541455328464508,0.20536276698112488,0.04718935117125511,0.012780147604644299,0.45502644777297974,1.9820969104766846,0.2335323840379715,3.1448116302490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0747191533446312,0.021052632480859756,0.2591027319431305,0.011882659047842026,0.0037965071387588978,0.0,0.47894737124443054,2.7661712169647217,0.18010403215885162,4.5970683097839355,0.20237652957439423,4.224246501922607,0.19627942144870758,4.259842872619629,0.3625498116016388,3.3925812244415283,0.20160236954689026,0.3839276134967804,1.1439487934112549,1.5909044742584229,4.298053741455078,0.18010403215885162,0.07456690818071365,0.07222913950681686,0.18439500033855438,0.038097549229860306,0.007759958505630493,0.0,0.19302615523338318,4.691890716552734,0.1481255739927292,4.776620864868164,0.22106285393238068,4.3569865226745605,0.22232282161712646,4.371372222900391,0.14718614518642426,4.3016676902771,0.1937735378742218,0.39024290442466736,1.065473198890686,1.6191093921661377,4.513075351715088,0.14718614518642426
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1396676003932953,0.0452728345990181,0.2540203034877777,0.2053380310535431,0.047082267701625824,0.012764135375618935,0.4536679685115814,1.974800705909729,0.2332201451063156,3.1423985958099365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06531394273042679,0.021052632480859756,0.22334200143814087,0.011882659047842026,0.004176157992333174,0.0,0.46315789222717285,2.7484872341156006,0.18237970769405365,4.454503536224365,0.20163387060165405,4.220688819885254,0.19286257028579712,4.244016647338867,0.37051793932914734,3.383739471435547,0.20038317143917084,0.3686178922653198,1.178794026374817,1.6360739469528198,4.251260757446289,0.18237970769405365,0.06798895448446274,0.0734744742512703,0.16077415645122528,0.038097549229860306,0.010734609328210354,0.0,0.19053548574447632,4.654518127441406,0.14782078564167023,4.646291255950928,0.2154816836118698,4.330024719238281,0.2251681387424469,4.356276512145996,0.14718614518642426,4.300834655761719,0.19352246820926666,0.3733395040035248,1.0962650775909424,1.6704223155975342,4.457138538360596,0.14718614518642426
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13968050479888916,0.0448632650077343,0.2545628845691681,0.20492003858089447,0.047022391110658646,0.012620674446225166,0.4542606472969055,1.9731084108352661,0.2338055968284607,3.140192747116089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06026299670338631,0.021052632480859756,0.20773732662200928,0.00891199428588152,0.0037965071387588978,0.0,0.46315789222717285,2.7276718616485596,0.18075422942638397,4.493569850921631,0.19977720081806183,4.226193428039551,0.19362187385559082,4.254937171936035,0.3745020031929016,3.378587007522583,0.19994774460792542,0.3763025999069214,1.1469388008117676,1.6236400604248047,4.267547130584717,0.18075422942638397,0.06562892347574234,0.07222913950681686,0.15559281408786774,0.03518563508987427,0.010734609328210354,0.0,0.19053548574447632,4.645646095275879,0.14858275651931763,4.688929557800293,0.21620966494083405,4.35210657119751,0.2256854623556137,4.374682903289795,0.14862914383411407,4.264620304107666,0.19417524337768555,0.38111981749534607,1.068043828010559,1.6492607593536377,4.481297016143799,0.14858275651931763
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13963139057159424,0.04470160976052284,0.25503119826316833,0.20437808334827423,0.04692066088318825,0.012578321620821953,0.4523809552192688,1.9598774909973145,0.23233544826507568,3.1383628845214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05939214676618576,0.021052632480859756,0.2022106647491455,0.012253992259502411,0.0034168565180152655,0.0,0.47894737124443054,2.736215353012085,0.1804291307926178,4.53063440322876,0.19977720081806183,4.189990997314453,0.19703872501850128,4.218575477600098,0.37051793932914734,3.385902166366577,0.20160236954689026,0.3693055510520935,1.1866179704666138,1.6370785236358643,4.2526679039001465,0.1804291307926178,0.06236505135893822,0.07222913950681686,0.1434013992547989,0.03882552683353424,0.010734609328210354,0.0,0.19676214456558228,4.665435314178467,0.14766839146614075,4.719912528991699,0.215239018201828,4.340565204620361,0.22180548310279846,4.3346662521362305,0.14718614518642426,4.2846832275390625,0.1923675686120987,0.3801943063735962,1.079207181930542,1.65985107421875,4.475069522857666,0.14718614518642426
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13978539407253265,0.04448482766747475,0.25571686029434204,0.20431804656982422,0.04689367115497589,0.012568555772304535,0.4482142925262451,1.956117033958435,0.232296422123909,3.136587381362915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0516415573656559,0.021052632480859756,0.1752275675535202,0.009654659777879715,0.0036066819448024035,0.0,0.4578947424888611,2.722283363342285,0.18270480632781982,4.521657943725586,0.19903452694416046,4.181112289428711,0.19836750626564026,4.238875865936279,0.3625498116016388,3.3713877201080322,0.20212487876415253,0.36959004402160645,1.1673980951309204,1.6332532167434692,4.256955623626709,0.18270480632781982,0.047501884400844574,0.07471980154514313,0.09783602505922318,0.03736957162618637,0.01163993775844574,0.0,0.18929016590118408,4.6384477615356445,0.1487351357936859,4.720724582672119,0.2132977396249771,4.323030471801758,0.2254267930984497,4.364941120147705,0.14862914383411407,4.26473331451416,0.1934722512960434,0.3796418309211731,1.0613878965377808,1.6519978046417236,4.481667518615723,0.14862914383411407
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13982273638248444,0.0444636307656765,0.255996972322464,0.20419518649578094,0.04687780141830444,0.012544403783977032,0.4436701536178589,1.9647600650787354,0.2335844337940216,3.1322522163391113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06296264380216599,0.021052632480859756,0.21488946676254272,0.011882659047842026,0.003986332565546036,0.0,0.4578947424888611,2.7228195667266846,0.1804291307926178,4.474822044372559,0.19160787761211395,4.190081596374512,0.19741837680339813,4.285135746002197,0.37051793932914734,3.3463573455810547,0.19951231777668,0.37823981046676636,1.1466337442398071,1.6255759000778198,4.267209053039551,0.1804291307926178,0.06638212502002716,0.07721046358346939,0.1542212814092636,0.03882552683353424,0.011381272226572037,0.0,0.19053548574447632,4.6552734375,0.14690643548965454,4.676163196563721,0.20990051329135895,4.361652851104736,0.2252974659204483,4.395956039428711,0.14718614518642426,4.255495071411133,0.19211649894714355,0.38469284772872925,1.0498788356781006,1.6522420644760132,4.487387657165527,0.14690643548965454
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13953861594200134,0.044323038309812546,0.255441814661026,0.20403942465782166,0.04667804762721062,0.0124778738245368,0.4404761791229248,1.9880419969558716,0.2336754947900772,3.131713390350342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039014194160699844,0.021052632480859756,0.12938880920410156,0.008540661074221134,0.0034168565180152655,0.0,0.4578947424888611,2.7459630966186523,0.1804291307926178,4.460946083068848,0.1982918679714203,4.2031636238098145,0.19533029198646545,4.243181228637695,0.2031872570514679,3.4178435802459717,0.19646434485912323,0.37060803174972534,1.1379557847976685,1.6499067544937134,4.2492170333862305,0.1804291307926178,0.042078834027051926,0.07471980154514313,0.08412069827318192,0.03397233784198761,0.011122607626020908,0.0,0.18804483115673065,4.735424995422363,0.14690643548965454,4.669521331787109,0.21256975829601288,4.358183860778809,0.2240041345357895,4.351924419403076,0.11255411058664322,4.3215107917785645,0.19086116552352905,0.37609410285949707,1.0572917461395264,1.6719028949737549,4.47293758392334,0.11255411058664322
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1393016129732132,0.04396848380565643,0.2548392713069916,0.20379818975925446,0.04666125029325485,0.012414437718689442,0.4396456182003021,1.98220694065094,0.2338055968284607,3.1282901763916016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048071060329675674,0.021052632480859756,0.1612483710050583,0.010397326201200485,0.0036066819448024035,0.0,0.43157893419265747,2.733628749847412,0.1804291307926178,4.426652908325195,0.20237652957439423,4.202121257781982,0.19514046609401703,4.270736217498779,0.21115538477897644,3.408982992172241,0.19707393646240234,0.3809197247028351,1.106701135635376,1.6369524002075195,4.252063274383545,0.1804291307926178,0.0545317605137825,0.07721046358346939,0.1188661977648735,0.03736957162618637,0.01163993775844574,0.0,0.17683686316013336,4.751916408538818,0.14462053775787354,4.637876510620117,0.21475370228290558,4.390885829925537,0.2241334766149521,4.370345592498779,0.11255411058664322,4.347210884094238,0.1901581734418869,0.38526827096939087,1.027005672454834,1.6673921346664429,4.477971076965332,0.11255411058664322
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13927258551120758,0.04367314279079437,0.2547062635421753,0.2035972625017166,0.04679601266980171,0.012409284710884094,0.4377705752849579,1.9674009084701538,0.23502855002880096,3.1229875087738037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05782461166381836,0.03684210404753685,0.19798439741134644,0.00891199428588152,0.0036066819448024035,0.0,0.4368421137332916,2.7261765003204346,0.18368010222911835,4.480644702911377,0.2031192034482956,4.243471622467041,0.20064540207386017,4.265435218811035,0.32669323682785034,3.376171827316284,0.2032569944858551,0.37517350912094116,1.1411707401275635,1.615035891532898,4.272944450378418,0.18368010222911835,0.060607582330703735,0.09215442091226578,0.13806766271591187,0.03421499580144882,0.011122607626020908,0.0,0.18555417656898499,4.716671943664551,0.14599207043647766,4.692654132843018,0.2154816836118698,4.410555362701416,0.2245214730501175,4.360658645629883,0.13131313025951385,4.300937175750732,0.19191564619541168,0.38280588388442993,1.0361459255218506,1.655293583869934,4.493283748626709,0.13131313025951385
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13925151526927948,0.04339092597365379,0.2546522915363312,0.20338405668735504,0.04690691456198692,0.012282483279705048,0.4402116537094116,1.9643534421920776,0.23462523519992828,3.1241180896759033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051554471254348755,0.021052632480859756,0.1752275675535202,0.00891199428588152,0.0037965071387588978,0.0,0.4526315927505493,2.737955093383789,0.18010403215885162,4.440876483917236,0.19977720081806183,4.224369049072266,0.19400152564048767,4.315284252166748,0.3745020031929016,3.3739726543426514,0.19977357983589172,0.37485215067863464,1.10403573513031,1.631982684135437,4.280915260314941,0.18010403215885162,0.05483303964138031,0.07721046358346939,0.12237122654914856,0.03421499580144882,0.011122607626020908,0.0,0.18804483115673065,4.745922088623047,0.14690643548965454,4.64373254776001,0.2130550891160965,4.42060661315918,0.22064149379730225,4.42481803894043,0.14862914383411407,4.298254489898682,0.19091136753559113,0.38184499740600586,1.0075947046279907,1.6618270874023438,4.505270957946777,0.14690643548965454
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13919061422348022,0.04323091357946396,0.25452184677124023,0.2031947672367096,0.046953048557043076,0.01230691745877266,0.4409937858581543,1.968262791633606,0.235601007938385,3.122490644454956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0643560066819191,0.031578946858644485,0.22236670553684235,0.008540661074221134,0.003986332565546036,0.0,0.4684210419654846,2.711127758026123,0.18400520086288452,4.476386547088623,0.205718532204628,4.204151630401611,0.19950644671916962,4.2531538009643555,0.2151394486427307,3.3796260356903076,0.2015152871608734,0.3780198097229004,1.1069488525390625,1.6230225563049316,4.2568039894104,0.18400520086288452,0.07270901650190353,0.08592776954174042,0.17662298679351807,0.03397233784198761,0.0103466110303998,0.0,0.19302615523338318,4.681486129760742,0.1488875299692154,4.682168006896973,0.21620966494083405,4.386043071746826,0.2249094694852829,4.345208644866943,0.11399711668491364,4.302940845489502,0.19286969304084778,0.3795393109321594,1.0467495918273926,1.6653335094451904,4.477417945861816,0.11399711668491364
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13897952437400818,0.04305081069469452,0.25430265069007874,0.20269335806369781,0.04688477888703346,0.012304381467401981,0.4402228891849518,1.9832345247268677,0.23501554131507874,3.119650363922119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08455978333950043,0.021052632480859756,0.2974642515182495,0.010397326201200485,0.0036066819448024035,0.0,0.4578947424888611,2.732177734375,0.18010403215885162,4.477234363555908,0.2001485377550125,4.204418659210205,0.19684889912605286,4.235936164855957,0.2151394486427307,3.4290547370910645,0.1977706104516983,0.3759089708328247,1.1040501594543457,1.6428335905075073,4.250619888305664,0.18010403215885162,0.08536279201507568,0.07471980154514313,0.21228283643722534,0.039796166121959686,0.010734609328210354,0.0,0.19053548574447632,4.7340545654296875,0.1479731798171997,4.681761741638184,0.2132977396249771,4.373331069946289,0.22387480735778809,4.329582691192627,0.11399711668491364,4.33540678024292,0.19146372377872467,0.3761637210845947,1.0551154613494873,1.6779758930206299,4.471856117248535,0.11399711668491364
47,,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13868126273155212,0.04265433922410011,0.25378066301345825,0.20211690664291382,0.046849269419908524,0.012403514236211777,0.439980149269104,1.977229356765747,0.2358221709728241,3.1191208362579346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,28848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,29448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06783941388130188,0.021052632480859756,0.2347204089164734,0.010397326201200485,0.0037965071387588978,0.0,0.4736842215061188,2.698537826538086,0.18075422942638397,4.478157997131348,0.200519859790802,4.1390533447265625,0.19153378903865814,4.288808822631836,0.2151394486427307,3.42836856842041,0.19585473835468292,0.38094866275787354,1.0749346017837524,1.637397289276123,4.259228706359863,0.18075422942638397,0.07190559804439545,0.07471980154514313,0.1725083887577057,0.03736957162618637,0.011122607626020908,0.0,0.19302615523338318,4.705244064331055,0.1473636031150818,4.694153308868408,0.20723125338554382,4.312523365020752,0.22335746884346008,4.384580612182617,0.11399711668491364,4.342495441436768,0.18990710377693176,0.3823716640472412,1.0257799625396729,1.6662025451660156,4.483788013458252,0.11399711668491364
