epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.667956829071045,0.7302876710891724,0.18407079577445984,0.6506651639938354,0.6241844296455383,0.890917956829071,0.036684948951005936,0.0,0.6038554906845093,0.7180919051170349,0.0257901381701231,0.637843906879425,0.5808018445968628,0.902699887752533,0.002742230426520109,0.0,0.6032915711402893,0.685245156288147,1.300790548324585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7999651432037354,0.36315789818763733,0.7587776184082031,0.7649461627006531,0.8876233696937561,0.1872510015964508,0.8084995150566101,0.34210526943206787,0.7308192253112793,0.8028221130371094,0.912300705909729,0.011952191591262817,0.6631578803062439,1.588379979133606,0.6128088235855103,1.5694942474365234,0.5492016077041626,1.7401598691940308,0.561123788356781,1.7195212841033936,0.5697211027145386,1.8109374046325684,0.5740659832954407,0.030814532190561295,1.4176057577133179,2.6302809715270996,1.6847038269042969,0.5492016077041626,0.7181019186973572,0.12702366709709167,0.6958244442939758,0.7347730994224548,0.8493274450302124,0.05483405664563179,0.6273161172866821,0.009962639771401882,0.6272478103637695,0.5401601791381836,0.7944904565811157,0.0,0.45952677726745605,2.3528084754943848,0.5540993809700012,1.8364224433898926,0.481436550617218,2.062770366668701,0.6021727919578552,1.6177122592926025,0.5670995712280273,1.7350341081619263,0.554356038570404,0.04615360498428345,1.5880208015441895,2.7673771381378174,1.8157858848571777,0.45952677726745605
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8632452487945557,0.7358357906341553,0.1931387186050415,0.658552348613739,0.6348526477813721,0.8922308683395386,0.0433770976960659,0.0,0.5954786539077759,0.7258226871490479,0.045626938343048096,0.6479759812355042,0.5989872217178345,0.9033490419387817,0.00509667070582509,0.0,0.5707012414932251,0.7082211375236511,1.195670485496521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7993555665016174,0.378947377204895,0.7418725490570068,0.7753434777259827,0.8899012804031372,0.19521912932395935,0.8084124326705933,0.3684210479259491,0.732119619846344,0.7786855101585388,0.9217919707298279,0.03187251091003418,0.6842105388641357,1.445543885231018,0.6215865015983582,1.5203853845596313,0.5707389712333679,1.651930570602417,0.5662490725517273,1.679561972618103,0.6215139627456665,1.6413743495941162,0.585387110710144,0.028499661013484,1.3445310592651367,2.573233127593994,1.62615168094635,0.5662490725517273,0.7204117774963379,0.13075965642929077,0.6883572340011597,0.745692789554596,0.8554061055183411,0.05483405664563179,0.623047947883606,0.004981319885700941,0.6196281909942627,0.49672409892082214,0.8136316537857056,0.0,0.4694894254207611,2.3060643672943115,0.5603474378585815,1.800811767578125,0.49672409892082214,1.9850035905838013,0.6057941317558289,1.5727488994598389,0.5800865888595581,1.6988410949707031,0.5618377923965454,0.03712693974375725,1.5137667655944824,2.69584321975708,1.767313003540039,0.4694894254207611
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.708059787750244,0.7405644059181213,0.2005372941493988,0.6654865741729736,0.6438411474227905,0.8932698369026184,0.04951249063014984,0.0,0.590548038482666,0.7322942614555359,0.06436999887228012,0.6566100716590881,0.6143429279327393,0.9036242961883545,0.007312614470720291,0.0,0.5607126355171204,0.7283738851547241,1.100476622581482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7975267767906189,0.37368419766426086,0.713914155960083,0.7727441787719727,0.9035687446594238,0.19920319318771362,0.7798484563827515,0.3684210479259491,0.6879063844680786,0.7716301679611206,0.8904707431793213,0.0,0.6736842393875122,1.457998275756836,0.6105331778526306,1.5482115745544434,0.5725955963134766,1.6710618734359741,0.5706150531768799,1.6921712160110474,0.6095617413520813,1.7005876302719116,0.5843420624732971,0.03206241875886917,1.4304605722427368,2.609405994415283,1.64576256275177,0.5706150531768799,0.7206125855445862,0.1282689869403839,0.6580311059951782,0.7629216313362122,0.8719606995582581,0.0634920671582222,0.6065779328346252,0.032378580421209335,0.6112465858459473,0.48216453194618225,0.7832384705543518,0.0,0.4458281397819519,2.369440793991089,0.5612618327140808,1.791843295097351,0.5137102603912354,1.960128664970398,0.603983461856842,1.5940133333206177,0.5916305780410767,1.6798782348632812,0.5643987059593201,0.04918283969163895,1.5976123809814453,2.726468324661255,1.7693679332733154,0.4458281397819519
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.379236221313477,0.7446115612983704,0.20718662440776825,0.6714273691177368,0.651403546333313,0.8941843509674072,0.05526648834347725,0.0,0.5841516852378845,0.7366483211517334,0.0800350084900856,0.6618216037750244,0.626856803894043,0.902907133102417,0.00895326491445303,0.0,0.5925920605659485,0.7449748516082764,1.019436001777649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019680976867676,0.378947377204895,0.731469452381134,0.7649461627006531,0.9056568145751953,0.22310757637023926,0.7954367399215698,0.36315789818763733,0.7158647775650024,0.787226140499115,0.9003416895866394,0.0,0.6631578803062439,1.416969656944275,0.6196358799934387,1.5066311359405518,0.5792796015739441,1.6169610023498535,0.5694760680198669,1.6688086986541748,0.629482090473175,1.590830683708191,0.5881738066673279,0.023218169808387756,1.3244997262954712,2.5224764347076416,1.6078866720199585,0.5694760680198669,0.7229224443435669,0.12951432168483734,0.663974404335022,0.7568551301956177,0.8728660345077515,0.09812410175800323,0.6209390163421631,0.024906599894165993,0.633343517780304,0.49017229676246643,0.7978530526161194,0.0014430014416575432,0.4570361077785492,2.2505669593811035,0.568119466304779,1.7549073696136475,0.5195341110229492,1.9104012250900269,0.6079927682876587,1.5581934452056885,0.5974025726318359,1.6577118635177612,0.5700728297233582,0.034694500267505646,1.4723179340362549,2.61784029006958,1.7273648977279663,0.4570361077785492
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23797607421875,0.748130738735199,0.21333754062652588,0.6766795516014099,0.6581262946128845,0.8948410153388977,0.06015495955944061,0.0,0.5807949304580688,0.7395347356796265,0.09341701120138168,0.6650625467300415,0.6369171142578125,0.901512861251831,0.010228954255580902,0.0,0.6184834241867065,0.7634752988815308,0.9442813396453857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7981363534927368,0.378947377204895,0.7223666906356812,0.7797994613647461,0.8963553309440613,0.19521912932395935,0.799616813659668,0.36315789818763733,0.713589072227478,0.7864834666252136,0.9111617207527161,0.0,0.6631578803062439,1.4585906267166138,0.6238621473312378,1.5005884170532227,0.5911622643470764,1.5953340530395508,0.5734624266624451,1.6595155000686646,0.5737051963806152,1.6557080745697021,0.5926151871681213,0.022431544959545135,1.2487410306930542,2.436441659927368,1.5983562469482422,0.5734624266624451,0.7187547087669373,0.12951432168483734,0.6569643616676331,0.7704440951347351,0.8642007112503052,0.06060606241226196,0.6286718845367432,0.07596512883901596,0.6331911087036133,0.4705168604850769,0.8222969770431519,0.010101010091602802,0.4533001184463501,2.1738109588623047,0.5728436708450317,1.735863447189331,0.5304538011550903,1.886164903640747,0.6144593954086304,1.5343610048294067,0.5945165753364563,1.6291264295578003,0.5761486291885376,0.03201599419116974,1.387372612953186,2.5209896564483643,1.7026313543319702,0.4533001184463501
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.731034994125366,0.7513836026191711,0.21887905895709991,0.6812854409217834,0.6642446517944336,0.8956514000892639,0.064716637134552,0.0,0.5713850259780884,0.742892324924469,0.10589970648288727,0.6688408851623535,0.6469799876213074,0.9008444547653198,0.012147065252065659,0.0,0.5923227667808533,0.7808958888053894,0.8748591542243958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.80588698387146,0.38947367668151855,0.7828348278999329,0.7649461627006531,0.8842065334320068,0.2151394486427307,0.8094574809074402,0.36315789818763733,0.7477242946624756,0.7976234555244446,0.906416118144989,0.011952191591262817,0.6842105388641357,1.4156635999679565,0.6297138929367065,1.460656762123108,0.5911622643470764,1.5789101123809814,0.5677676796913147,1.6714545488357544,0.629482090473175,1.639514684677124,0.5932247638702393,0.02753603644669056,1.1214072704315186,2.320598840713501,1.5891214609146118,0.5677676796913147,0.7279437780380249,0.13823163509368896,0.7170069813728333,0.7418102622032166,0.8498448133468628,0.07647907733917236,0.6395179629325867,0.10336238890886307,0.6743370890617371,0.4848337769508362,0.8048370480537415,0.010101010091602802,0.4682440757751465,2.116710901260376,0.5752819180488586,1.7111992835998535,0.537005603313446,1.8463608026504517,0.6065701246261597,1.5441995859146118,0.5873016119003296,1.630894422531128,0.575596272945404,0.03720659390091896,1.2307270765304565,2.3863842487335205,1.6879533529281616,0.4682440757751465
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8989921808242798,0.7544267177581787,0.22380688786506653,0.6858878135681152,0.6695806980133057,0.8964269161224365,0.06931748986244202,0.0,0.5680027604103088,0.7461318969726562,0.11634797602891922,0.6725105047225952,0.6562061309814453,0.9004552364349365,0.015044180676341057,0.0,0.5808475017547607,0.7952200770378113,0.8144189715385437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8040581941604614,0.3842105269432068,0.7356957197189331,0.7571481466293335,0.9115414023399353,0.22310757637023926,0.8112862706184387,0.35789474844932556,0.7578023672103882,0.7697734832763672,0.9189445972442627,0.011952191591262817,0.6631578803062439,1.450324535369873,0.6303641200065613,1.4788732528686523,0.5967322587966919,1.576035976409912,0.5708048343658447,1.6811469793319702,0.6095617413520813,1.6103285551071167,0.5953148007392883,0.04161937162280083,1.0409711599349976,2.1784589290618896,1.597038984298706,0.5708048343658447,0.7281948328018188,0.1357409656047821,0.6787564754486084,0.7405969500541687,0.8828245997428894,0.08802308887243271,0.6369068622589111,0.031133249402046204,0.6498019099235535,0.4598398506641388,0.8394981622695923,0.012987012974917889,0.4620174467563629,2.2241756916046143,0.5734531879425049,1.732079029083252,0.5292404890060425,1.8681235313415527,0.6197620034217834,1.5205544233322144,0.6017315983772278,1.6449617147445679,0.5787597298622131,0.04676871746778488,1.1754730939865112,2.2384254932403564,1.694901704788208,0.4620174467563629
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7413907051086426,0.7571645975112915,0.22856399416923523,0.6899122595787048,0.6745201349258423,0.8970858454704285,0.07395060360431671,0.0,0.5623692870140076,0.7494028806686401,0.1259760558605194,0.6762531995773315,0.6647596955299377,0.9004278182983398,0.018890921026468277,0.0,0.5642842054367065,0.8093621134757996,0.7526934742927551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8044936060905457,0.4000000059604645,0.7353706359863281,0.7868548035621643,0.8959757089614868,0.24302789568901062,0.8214752078056335,0.3684210479259491,0.7649545073509216,0.8061641454696655,0.9178056120872498,0.01593625545501709,0.6473684310913086,1.5051010847091675,0.6306892037391663,1.4840840101242065,0.600074291229248,1.5576316118240356,0.5753606557846069,1.6716660261154175,0.6055777072906494,1.63484787940979,0.5978403091430664,0.057899102568626404,0.9296620488166809,2.079514741897583,1.5919173955917358,0.5753606557846069,0.7245794534683228,0.13823163509368896,0.6635172367095947,0.7718999981880188,0.867434024810791,0.1111111119389534,0.6456440091133118,0.08219178020954132,0.6668698787689209,0.49090027809143066,0.8248835802078247,0.021645022556185722,0.465753436088562,2.18892765045166,0.5778725743293762,1.721103549003601,0.5406454801559448,1.8348201513290405,0.617434024810791,1.5387651920318604,0.5930736064910889,1.655928134918213,0.5815214514732361,0.061204694211483,1.0350106954574585,2.149477958679199,1.6904609203338623,0.465753436088562
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.488963007926941,0.7596445083618164,0.23279252648353577,0.69354248046875,0.6789045333862305,0.8977242112159729,0.07850904017686844,0.0,0.5610273480415344,0.752669632434845,0.1345343440771103,0.6805787086486816,0.6723566651344299,0.9005534052848816,0.02325817570090294,0.0,0.5480611324310303,0.8221120834350586,0.7010152339935303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8028389811515808,0.378947377204895,0.7623537182807922,0.7642034888267517,0.8897114396095276,0.22709164023399353,0.8240007162094116,0.378947377204895,0.7610533237457275,0.8002228140830994,0.928246021270752,0.01593625545501709,0.6473684310913086,1.4628148078918457,0.6326397657394409,1.4829580783843994,0.5945042967796326,1.5573210716247559,0.5740318894386292,1.6996750831604004,0.6334661245346069,1.5286229848861694,0.5971435904502869,0.06489630043506622,0.8935590386390686,2.0445356369018555,1.6004878282546997,0.5740318894386292,0.7271905541419983,0.13325031101703644,0.7043583989143372,0.7510312795639038,0.85191410779953,0.10245310515165329,0.6432839632034302,0.07845579087734222,0.6370009183883667,0.4748847484588623,0.8543714284896851,0.007215007208287716,0.45205479860305786,2.139028787612915,0.5726912617683411,1.7411926984786987,0.527784526348114,1.8501324653625488,0.6122607588768005,1.554215908050537,0.6002886295318604,1.6395772695541382,0.5748431086540222,0.07104523479938507,1.0030088424682617,2.0941100120544434,1.7037452459335327,0.45205479860305786
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5207122564315796,0.762000322341919,0.23690864443778992,0.6969712972640991,0.6830756664276123,0.8983346819877625,0.08284422010183334,0.0,0.5563973784446716,0.7557787299156189,0.14209195971488953,0.6845216751098633,0.6790918707847595,0.9010935425758362,0.02665255405008793,0.0,0.5407886505126953,0.8377633094787598,0.6503410935401917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8067578077316284,0.4000000059604645,0.7578023672103882,0.7746008038520813,0.894646942615509,0.2310757040977478,0.8358442783355713,0.378947377204895,0.7828348278999329,0.823988139629364,0.9286256432533264,0.027888447046279907,0.6526315808296204,1.4429707527160645,0.6336150765419006,1.5236797332763672,0.6049016118049622,1.5553163290023804,0.570045530796051,1.7402907609939575,0.613545835018158,1.6174376010894775,0.5974919199943542,0.10041697323322296,0.7373977899551392,1.845069169998169,1.631919264793396,0.570045530796051,0.7305046319961548,0.14196762442588806,0.6988722681999207,0.7541858553886414,0.8630367517471313,0.09668109565973282,0.6576952338218689,0.10958904027938843,0.6775373220443726,0.4998786747455597,0.8396275043487549,0.017316017299890518,0.4533001184463501,2.1453185081481934,0.5761962532997131,1.782525658607483,0.5481679439544678,1.80811607837677,0.6156233549118042,1.576154112815857,0.5945165753364563,1.7088491916656494,0.5813708305358887,0.09300757199525833,0.848453938961029,1.9154081344604492,1.7198753356933594,0.4533001184463501
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.084931492805481,0.7641160488128662,0.24032869935035706,0.7000548243522644,0.6866275668144226,0.8989616632461548,0.08738574385643005,0.0,0.5550717711448669,0.7589470744132996,0.14898861944675446,0.6885185837745667,0.685734748840332,0.9018023610115051,0.030195003375411034,0.0,0.5215001702308655,0.8470655679702759,0.6066358685493469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8093703985214233,0.40526315569877625,0.768205463886261,0.7642034888267517,0.898823082447052,0.24302789568901062,0.8444657325744629,0.378947377204895,0.7948634624481201,0.8247307538986206,0.9386864304542542,0.055776894092559814,0.6631578803062439,1.453772783279419,0.6287386417388916,1.533972144126892,0.6067582368850708,1.576104760169983,0.5747911930084229,1.7326072454452515,0.6254979968070984,1.6235783100128174,0.5994077920913696,0.10738737881183624,0.7103245854377747,1.809049367904663,1.636131763458252,0.5747911930084229,0.7325131893157959,0.14445827901363373,0.7039012312889099,0.7439941763877869,0.8678220510482788,0.1111111119389534,0.667034924030304,0.11830635368824005,0.7008534073829651,0.4981800615787506,0.8419554829597473,0.03896103799343109,0.4620174467563629,2.164517879486084,0.5804632902145386,1.788613200187683,0.5428293943405151,1.8481950759887695,0.6189860105514526,1.5673723220825195,0.6060606241226196,1.7250434160232544,0.5837308764457703,0.1014389768242836,0.8094452023506165,1.8620469570159912,1.728019118309021,0.4620174467563629
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9558985233306885,0.7660190463066101,0.24357353150844574,0.7030649185180664,0.6897261738777161,0.8994250297546387,0.09146571159362793,0.0,0.5535777807235718,0.7623111605644226,0.15567997097969055,0.6929612159729004,0.6922155618667603,0.9027144312858582,0.034850992262363434,0.0,0.4953687787055969,0.8581762313842773,0.565493643283844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
