epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7337803840637207,0.36315789818763733,0.6625487804412842,0.6446342468261719,0.8633257150650024,0.13944223523139954,0.9942523837089539,0.8684210777282715,1.0,0.9944300055503845,0.9962034821510315,0.9960159659385681,0.6842105388641357,4.95883321762085,0.6189857125282288,6.068627834320068,0.6167842745780945,6.590134143829346,0.5782080292701721,7.457686424255371,0.7609561681747437,5.192501068115234,0.6041104197502136,0.3482963442802429,0.049981314688920975,0.23141539096832275,6.791030406951904,0.5782080292701721,0.6638212203979492,0.12453299760818481,0.5877780914306641,0.6435331106185913,0.8517847657203674,0.036075036972761154,0.9749937057495117,0.7970111966133118,1.0,0.9963601231575012,0.9609415531158447,0.9797979593276978,0.4993773400783539,7.844015121459961,0.5637000799179077,7.35680627822876,0.562484860420227,7.93491268157959,0.6127780675888062,6.798298358917236,0.6940836906433105,5.456702709197998,0.5844840407371521,0.36391788721084595,0.052505239844322205,0.24208176136016846,7.212135314941406,0.4993773400783539
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6788520812988281,0.18015170097351074,0.5604721307754517,0.5435526967048645,0.8737112283706665,0.02408393658697605,0.0010351967066526413,0.7219383716583252,0.9887382984161377,0.8098993897438049,0.998279333114624,0.9896730184555054,0.9947987198829651,0.9256815910339355,0.004140786826610565,0.017806630581617355,0.9626608490943909,0.11699184030294418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7321257591247559,0.37368419766426086,0.6762028336524963,0.6368362307548523,0.855353057384491,0.13944223523139954,0.9866759777069092,0.42105263471603394,1.0,0.9936873316764832,0.9960136413574219,1.0,0.6947368383407593,4.68509578704834,0.6212613582611084,6.305174350738525,0.6115856170654297,6.630154609680176,0.5761199593544006,7.536969184875488,0.717131495475769,5.686314582824707,0.6016720533370972,0.3496323525905609,0.04649647697806358,0.24110326170921326,6.911472797393799,0.5761199593544006,0.6693447232246399,0.13075965642929077,0.6162755489349365,0.6314001679420471,0.8476461172103882,0.036075036972761154,0.9664574265480042,0.5765877962112427,1.0,0.9963601231575012,0.9612001776695251,0.9870129823684692,0.5105853080749512,7.590583801269531,0.5618714094161987,7.470149517059326,0.5552050471305847,8.113836288452148,0.6063114404678345,6.958366394042969,0.7070707082748413,5.550390243530273,0.5807682871818542,0.36849820613861084,0.05202559754252434,0.23536317050457,7.341836452484131,0.5105853080749512
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6809594035148621,0.18386535346508026,0.5643565654754639,0.5477684736251831,0.8736129403114319,0.02589884214103222,0.0009920635493472219,0.7210999131202698,0.9889950156211853,0.8153708577156067,0.9983450770378113,0.9898342490196228,0.9948933720588684,0.9278387427330017,0.003968254197388887,0.0172736793756485,0.9648985862731934,0.10677047073841095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7336933016777039,0.36315789818763733,0.6521456241607666,0.6416635513305664,0.8701594471931458,0.15139442682266235,0.987372636795044,0.44736841320991516,1.0,0.9933159947395325,0.9967729449272156,1.0,0.699999988079071,5.152340412139893,0.6245123744010925,6.307799816131592,0.6023022532463074,6.816490173339844,0.5768792629241943,7.678828716278076,0.7250996232032776,6.223572254180908,0.6010624170303345,0.35294124484062195,0.047699131071567535,0.22085237503051758,7.036714553833008,0.5768792629241943,0.6686919331550598,0.12951432168483734,0.5824443697929382,0.6481436491012573,0.8656233549118042,0.03896103799343109,0.9707757830619812,0.6089663505554199,1.0,0.9949041604995728,0.9697361588478088,0.9870129823684692,0.4919053614139557,8.148778915405273,0.5637000799179077,7.687331199645996,0.5471972823143005,8.374319076538086,0.6101914048194885,7.053944110870361,0.6955267190933228,6.018305778503418,0.5800652503967285,0.37143969535827637,0.0482756569981575,0.22580134868621826,7.543344974517822,0.4919053614139557
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682948648929596,0.18700379133224487,0.5680693984031677,0.5516760945320129,0.8735408782958984,0.0277148075401783,0.0009523809421807528,0.7178372144699097,0.9892228841781616,0.820505678653717,0.9983998537063599,0.9899376630783081,0.9949678182601929,0.9300670027732849,0.007619047537446022,0.018179628998041153,0.9663037061691284,0.10196351259946823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7323870062828064,0.36315789818763733,0.6804291009902954,0.6030449271202087,0.870539128780365,0.15139442682266235,0.9875468015670776,0.4421052634716034,1.0,0.9936873316764832,0.9971526265144348,1.0,0.699999988079071,5.475658416748047,0.6251625418663025,6.844085693359375,0.6182695627212524,6.9302215576171875,0.5709946751594543,7.830102443695068,0.717131495475769,6.16549825668335,0.6020203828811646,0.35135796666145325,0.04782888665795326,0.22385744750499725,7.284215927124023,0.5709946751594543,0.6713030338287354,0.13075965642929077,0.6147515773773193,0.6107740998268127,0.8643300533294678,0.043290045112371445,0.9698719382286072,0.5865504145622253,1.0,0.9949041604995728,0.9697361588478088,0.9870129823684692,0.4757160544395447,9.768383026123047,0.555470883846283,8.392175674438477,0.5547197461128235,8.442438125610352,0.6129074096679688,7.010453701019287,0.6666666865348816,6.333436012268066,0.5783078074455261,0.3749546706676483,0.0441417396068573,0.21847788989543915,7.849189758300781,0.4757160544395447
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6848688721656799,0.19004668295383453,0.5716690421104431,0.5553091168403625,0.873515248298645,0.02983640320599079,0.0009157509193755686,0.7139388918876648,0.9894372224807739,0.825391411781311,0.9984503984451294,0.9900482296943665,0.9950332045555115,0.9321473836898804,0.008241758681833744,0.017473885789513588,0.9702327251434326,0.09063781052827835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7383087873458862,0.3684210479259491,0.6631989479064941,0.6438915729522705,0.8716780543327332,0.16733068227767944,0.9850213527679443,0.4263157844543457,1.0,0.9844040274620056,0.9969627857208252,1.0,0.6947368383407593,5.489145278930664,0.6163849234580994,6.866759777069092,0.6119569540023804,7.2766900062561035,0.5742217302322388,7.964868068695068,0.7689242959022522,5.607897758483887,0.6007140874862671,0.3549439013004303,0.04219183325767517,0.21724505722522736,7.4170122146606445,0.5742217302322388,0.6738137006759644,0.12204234302043915,0.5938737988471985,0.6525115370750427,0.8669167160987854,0.04617604613304138,0.9665076732635498,0.5616438388824463,1.0,0.995389461517334,0.9633988738059998,0.9870129823684692,0.49066001176834106,8.729769706726074,0.5609570145606995,8.196578979492188,0.5607861876487732,8.704696655273438,0.6085100769996643,7.296480178833008,0.6940836906433105,5.970292568206787,0.5812703967094421,0.37303873896598816,0.04578614607453346,0.21114295721054077,7.894819259643555,0.49066001176834106
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6866917014122009,0.19314511120319366,0.5750232934951782,0.5587728023529053,0.8735064268112183,0.03195883333683014,0.0008818341884762049,0.7101569771766663,0.9896395802497864,0.8300791382789612,0.9985060095787048,0.9901464581489563,0.9950937628746033,0.9340510368347168,0.007936508394777775,0.016571391373872757,0.9718329906463623,0.08686298877000809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7355220913887024,0.36315789818763733,0.6589726805686951,0.6375789046287537,0.8722475171089172,0.15139442682266235,0.987372636795044,0.44736841320991516,1.0,0.9936873316764832,0.9965831637382507,1.0,0.6894736886024475,5.4331440925598145,0.6271131634712219,6.939478397369385,0.6286669373512268,7.254033088684082,0.5692862272262573,8.2666654586792,0.7490040063858032,5.663727760314941,0.6045458316802979,0.35309553146362305,0.04029690846800804,0.20709091424942017,7.576986789703369,0.5692862272262573,0.6722068786621094,0.12951432168483734,0.5829015374183655,0.6568794250488281,0.8697620034217834,0.03751803934574127,0.9676123261451721,0.5853050947189331,1.0,0.9963601231575012,0.9632695317268372,0.9870129823684692,0.4993773400783539,9.27097225189209,0.5580615401268005,8.375770568847656,0.5641834735870361,8.63611125946045,0.614976704120636,7.559532165527344,0.6897546648979187,5.931004524230957,0.5836806297302246,0.3724077343940735,0.042914461344480515,0.20731545984745026,8.063312530517578,0.4993773400783539
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6884614825248718,0.19604478776454926,0.5782026052474976,0.5621716380119324,0.8735310435295105,0.03401671350002289,0.0008503401186317205,0.7059210538864136,0.9898386001586914,0.8345448970794678,0.9985576868057251,0.9902637600898743,0.9951541423797607,0.9358187317848206,0.009353741072118282,0.016277363523840904,0.9723013639450073,0.08368298411369324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7383087873458862,0.3842105269432068,0.6677502989768982,0.6580022573471069,0.8635155558586121,0.11952191591262817,0.987895131111145,0.47894737124443054,1.0,0.9936873316764832,0.9965831637382507,1.0,0.678947389125824,5.614990234375,0.6274382472038269,7.087521553039551,0.6141849160194397,7.18828010559082,0.5702353715896606,8.375472068786621,0.7410358786582947,6.280749797821045,0.6015849709510803,0.3556111454963684,0.04300044849514961,0.20542679727077484,7.66452693939209,0.5702353715896606,0.6736630797386169,0.13075965642929077,0.5920451283454895,0.6753215193748474,0.8557941317558289,0.03751803934574127,0.9681144952774048,0.6127023696899414,1.0,0.9949041604995728,0.9627522230148315,0.9841269850730896,0.48567870259284973,9.575824737548828,0.559433102607727,8.41391372680664,0.5581169724464417,8.678561210632324,0.6088981032371521,7.787116050720215,0.6854256987571716,6.304558753967285,0.5798141956329346,0.37436267733573914,0.04444841668009758,0.21172285079956055,8.198113441467285,0.48567870259284973
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6900961995124817,0.1988098919391632,0.5812563896179199,0.5652720928192139,0.873494565486908,0.03601672500371933,0.0008210180676542222,0.704643964767456,0.9900239109992981,0.8388116359710693,0.9986041188240051,0.9903613328933716,0.9952062964439392,0.9375696182250977,0.01149425283074379,0.015892269089818,0.9743049144744873,0.07962977886199951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7429243326187134,0.37368419766426086,0.6752275824546814,0.6620869040489197,0.8656036257743835,0.1593625545501709,0.9871984720230103,0.47894737124443054,1.0,0.9910880327224731,0.9963933229446411,1.0,0.6947368383407593,5.690596580505371,0.6332899928092957,7.177689552307129,0.6282956004142761,7.53515100479126,0.5696659088134766,8.8309907913208,0.7689242959022522,6.693230628967285,0.6069842576980591,0.353242963552475,0.041323352605104446,0.19092316925525665,7.980807781219482,0.5696659088134766,0.6740145683288574,0.12951432168483734,0.6014934182167053,0.6692550182342529,0.8513967990875244,0.044733043760061264,0.9710268378257751,0.6264010071754456,1.0,0.9949041604995728,0.9688308238983154,0.9841269850730896,0.4919053614139557,9.492749214172363,0.5597378611564636,8.763885498046875,0.5678233504295349,9.012165069580078,0.6038541197776794,8.184721946716309,0.6738816499710083,6.565245151519775,0.5798141956329346,0.378365695476532,0.040510207414627075,0.1945861428976059,8.542275428771973,0.4919053614139557
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6916453242301941,0.20141170918941498,0.5841431021690369,0.5681752562522888,0.8734834790229797,0.037903718650341034,0.0007936508045531809,0.7021030783653259,0.9902111291885376,0.8429203629493713,0.9986474514007568,0.9904729723930359,0.9952722787857056,0.939163088798523,0.013492063619196415,0.015282373875379562,0.9761523604393005,0.07273506373167038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7408342957496643,0.38947367668151855,0.6684005260467529,0.6539175510406494,0.8682612180709839,0.16733068227767944,0.9881563782691956,0.4894736707210541,1.0,0.9936873316764832,0.9967729449272156,1.0,0.6736842393875122,5.891343116760254,0.6228868365287781,7.177762508392334,0.6071295738220215,7.871418476104736,0.5725132822990417,8.638641357421875,0.7569721341133118,6.366650104522705,0.6000174283981323,0.3575671911239624,0.03910600766539574,0.20515887439250946,7.9748148918151855,0.5725132822990417,0.674767792224884,0.13075965642929077,0.5972264409065247,0.6583353281021118,0.8622607588768005,0.04906205087900162,0.9711775183677673,0.6264010071754456,1.0,0.9949041604995728,0.9692188501358032,0.9841269850730896,0.47073474526405334,11.000667572021484,0.559433102607727,8.663908004760742,0.5566610097885132,9.55240535736084,0.6134247183799744,8.088679313659668,0.6738816499710083,6.95837926864624,0.5802661180496216,0.3793014585971832,0.03730333223938942,0.19105641543865204,8.658686637878418,0.47073474526405334
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6931230425834656,0.2038864642381668,0.5868359208106995,0.5710324048995972,0.8734554648399353,0.03990485891699791,0.0007680491544306278,0.6958267688751221,0.9903817176818848,0.846723198890686,0.9986880421638489,0.9905774593353271,0.995326578617096,0.9406145215034485,0.016129031777381897,0.015153485350310802,0.9772061705589294,0.06929606199264526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7417922019958496,0.3684210479259491,0.6697009205818176,0.6435202360153198,0.8750948905944824,0.17928287386894226,0.9871113896369934,0.4578947424888611,1.0,0.9936873316764832,0.9956340193748474,1.0,0.6842105388641357,5.932306289672852,0.618660569190979,7.271466255187988,0.6023022532463074,8.139426231384277,0.5694760680198669,9.139310836791992,0.7689242959022522,5.978493690490723,0.5967952609062195,0.3612084984779358,0.03875669836997986,0.2012372463941574,8.280339241027832,0.5694760680198669,0.6757218241691589,0.1282689869403839,0.5926547050476074,0.666343092918396,0.8644593954086304,0.05050504952669144,0.9674617052078247,0.6014943718910217,1.0,0.995389461517334,0.9617175459861755,0.9870129823684692,0.4919053614139557,9.616289138793945,0.5606522560119629,8.787332534790039,0.5549623966217041,9.812825202941895,0.6138127446174622,8.365469932556152,0.6709956526756287,6.680809020996094,0.5812202095985413,0.37875640392303467,0.03933233395218849,0.18570083379745483,8.794929504394531,0.4919053614139557
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6945234537124634,0.2062460482120514,0.5892471671104431,0.5738741755485535,0.8734382390975952,0.041933272033929825,0.0007440476329065859,0.6943656802177429,0.9905375242233276,0.8504069447517395,0.9987260699272156,0.9906560778617859,0.9953739047050476,0.9420322775840759,0.015625,0.015710938721895218,0.9771801829338074,0.07028981298208237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7431855797767639,0.378947377204895,0.6817294955253601,0.6323802471160889,0.8762338757514954,0.18326693773269653,0.9869372248649597,0.4368421137332916,1.0,0.9929446578025818,0.9963933229446411,1.0,0.6894736886024475,5.975396156311035,0.6245123744010925,7.39335298538208,0.613813579082489,7.859543800354004,0.5681473016738892,8.951079368591309,0.7490040063858032,6.6808390617370605,0.6001045107841492,0.360195130109787,0.035231273621320724,0.19477000832557678,8.177666664123535,0.5681473016738892,0.680040180683136,0.12951432168483734,0.6174946427345276,0.6418344974517822,0.8663994073867798,0.06204906105995178,0.9694200158119202,0.5740971565246582,1.0,0.995389461517334,0.9696068167686462,0.9870129823684692,0.48941469192504883,9.57701587677002,0.568119466304779,8.830728530883789,0.5663673877716064,9.472558975219727,0.6132953763008118,8.2240629196167,0.6724386811256409,6.835118770599365,0.5857896208763123,0.3746078908443451,0.036789171397686005,0.1886877715587616,8.68770694732666,0.48941469192504883
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695921778678894,0.20838600397109985,0.591724693775177,0.5764279961585999,0.8735308051109314,0.04402341693639755,0.0007215007208287716,0.691107988357544,0.9906831383705139,0.8538865447044373,0.998761773109436,0.9907384514808655,0.9954078793525696,0.9433457255363464,0.018759019672870636,0.015825916081666946,0.9789495468139648,0.06359060108661652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7456239461898804,0.378947377204895,0.6833550333976746,0.650575578212738,0.8712984323501587,0.18326693773269653,0.9932944178581238,0.8473684191703796,1.0,0.9910880327224731,0.9963933229446411,1.0,0.678947389125824,6.008538246154785,0.6300390362739563,7.484501361846924,0.6152989268302917,7.858180046081543,0.5704252123832703,9.046379089355469,0.7450199127197266,6.7066473960876465,0.6027170419692993,0.35707440972328186,0.038995083421468735,0.1940266489982605,8.244773864746094,0.5704252123832703,0.679588258266449,0.1282689869403839,0.6086558699607849,0.6673137545585632,0.8603207468986511,0.05050504952669144,0.9764499068260193,0.7584059834480286,1.0,0.9949041604995728,0.9688308238983154,0.9870129823684692,0.4806973934173584,9.993023872375488,0.5675098896026611,9.023177146911621,0.557388961315155,9.449755668640137,0.6118727326393127,8.37320613861084,0.6984127163887024,6.441856861114502,0.5836806297302246,0.3759593069553375,0.03818228095769882,0.19016455113887787,8.807270050048828,0.4806973934173584
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6972126364707947,0.21045586466789246,0.5940495133399963,0.5788646340370178,0.8735427856445312,0.046080224215984344,0.0007002801285125315,0.6902614235877991,0.9908389449119568,0.8571242690086365,0.9987967610359192,0.9908357858657837,0.9954694509506226,0.9446356296539307,0.021708684042096138,0.01411737035959959,0.978910505771637,0.06396380066871643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
