epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9679526090621948,0.7315789461135864,0.9710662961006165,0.9873746633529663,0.9686788320541382,0.9043824672698975,0.7368420958518982,1.7096906900405884,0.6589726805686951,1.9373987913131714,0.6669142246246338,2.002267837524414,0.6040242910385132,2.41188645362854,0.7848605513572693,1.3756047487258911,0.6398153901100159,0.2214820832014084,0.18983285129070282,0.7729262113571167,2.158508777618408,0.6040242910385132,0.8701481223106384,0.4034869372844696,0.9230417609214783,0.8762436509132385,0.8797206282615662,0.7720057964324951,0.5616438388824463,2.4361345767974854,0.5868637561798096,2.355067729949951,0.581169605255127,2.4099948406219482,0.6302379965782166,2.1090657711029053,0.7070707082748413,1.8974485397338867,0.6057243347167969,0.23894652724266052,0.21493855118751526,0.8156777620315552,2.258479356765747,0.5616438388824463
14,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9655863642692566,0.7135693430900574,0.9594081044197083,0.9706515669822693,0.9849245548248291,0.8469632267951965,0.0,0.06404029577970505,0.9589789509773254,0.12685686349868774,0.1396646797657013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.841919993438942e-05,5.420863798609089e-06,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9629016518592834,0.9210526347160339,0.9369310736656189,0.939844012260437,0.9952543377876282,0.9003984332084656,0.7210526466369629,1.595357894897461,0.6618985533714294,2.0892932415008545,0.6450055837631226,2.008146286010742,0.6038344502449036,2.5842695236206055,0.7689242959022522,1.7440241575241089,0.6346773505210876,0.2358461618423462,0.1704845279455185,0.7231155633926392,2.2804839611053467,0.6038344502449036,0.8125031590461731,0.534246563911438,0.7676013708114624,0.6707109808921814,0.9661148190498352,0.6940836906433105,0.565379798412323,2.3861498832702637,0.5880829095840454,2.5164005756378174,0.5862654447555542,2.4493091106414795,0.6282979846000671,2.271728754043579,0.6810966730117798,2.18557071685791,0.6056740880012512,0.24230588972568512,0.21436387300491333,0.7861267328262329,2.390277624130249,0.565379798412323
15,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9669387340545654,0.7242019772529602,0.9612001180648804,0.9716014266014099,0.9855293035507202,0.8540143370628357,0.0,0.06080023944377899,0.9633893966674805,0.11270056664943695,0.12486053258180618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.610732011676325e-05,5.204029246664725e-06,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9652529954910278,0.7842105031013489,0.9437581300735474,0.9970293641090393,0.9719058275222778,0.9043824672698975,0.7210526466369629,1.814203143119812,0.6697009205818176,2.204318046569824,0.6632009148597717,2.2232298851013184,0.601176917552948,2.581859588623047,0.8127490282058716,1.4317716360092163,0.640860378742218,0.23507437109947205,0.16426922380924225,0.690556526184082,2.3680613040924072,0.601176917552948,0.8560381531715393,0.42092153429985046,0.8474550247192383,0.9191943407058716,0.8814019560813904,0.7878788113594055,0.49066001176834106,3.199065923690796,0.5899116396903992,2.6306076049804688,0.5818976163864136,2.8152709007263184,0.6306259632110596,2.2723660469055176,0.6868686676025391,1.8861196041107178,0.6034647226333618,0.25939422845840454,0.18039485812187195,0.7156870365142822,2.5268828868865967,0.49066001176834106
16,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9682031869888306,0.7338811755180359,0.962800920009613,0.9725254774093628,0.9861287474632263,0.860666036605835,0.001400560257025063,0.05692850425839424,0.9666549563407898,0.10205864161252975,0.11344437301158905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.36219650147635e-05,4.995868076798136e-06,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8363668322563171,0.6105263233184814,0.8218465447425842,0.9974006414413452,0.7756264209747314,0.7490040063858032,0.6684210300445557,2.2348384857177734,0.6514954566955566,2.3210678100585938,0.6427775621414185,2.3739359378814697,0.583523154258728,2.6193220615386963,0.7689242959022522,1.6010613441467285,0.62126624584198,0.24639452993869781,0.1825253963470459,0.7134071588516235,2.4550464153289795,0.583523154258728,0.7472759485244751,0.36986300349235535,0.6775373220443726,0.9682115912437439,0.7340920567512512,0.682539701461792,0.4769614040851593,2.9471240043640137,0.5606522560119629,2.711235284805298,0.5498665571212769,2.887681245803833,0.6126487255096436,2.425055742263794,0.7142857313156128,1.944624900817871,0.5806176066398621,0.2716177701950073,0.20083482563495636,0.738263726234436,2.619234323501587,0.4769614040851593
17,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9693899750709534,0.7429063320159912,0.9642820954322815,0.9734653234481812,0.986679196357727,0.8667479157447815,0.0013227512827143073,0.052213527262210846,0.9701676964759827,0.0920892208814621,0.10253200680017471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.09752430286201e-05,4.79603335372621e-06,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9653400778770447,0.678947389125824,0.9743173122406006,0.9688079953193665,0.9766514897346497,0.8167330622673035,0.7105262875556946,1.988568663597107,0.6488946676254272,2.2857635021209717,0.6609728932380676,2.287069082260132,0.5920652747154236,2.689347505569458,0.7609561681747437,1.975590467453003,0.629190981388092,0.24821189045906067,0.16116957366466522,0.6694217324256897,2.465385913848877,0.5920652747154236,0.8271152377128601,0.3636363744735718,0.9280707240104675,0.7828196883201599,0.8248835802078247,0.701298713684082,0.5616438388824463,2.5908637046813965,0.5809204578399658,2.7985589504241943,0.557874321937561,2.80916690826416,0.6210553646087646,2.386949300765991,0.6911976933479309,2.4428133964538574,0.5948280096054077,0.26216134428977966,0.19017256796360016,0.7284232378005981,2.6202638149261475,0.557874321937561
18,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9704415798187256,0.7515802979469299,0.9655823111534119,0.9742738008499146,0.9871490001678467,0.8722217082977295,0.003759398590773344,0.05207543820142746,0.9722363352775574,0.08363710343837738,0.09405218809843063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.818004872180198e-05,4.604192019577161e-06,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9720456600189209,0.7368420958518982,0.9925227761268616,0.94949871301651,0.9829156994819641,0.9322709441184998,0.7105262875556946,2.12671160697937,0.6716514825820923,2.2025623321533203,0.6709988713264465,2.0920636653900146,0.6201594471931458,2.48642635345459,0.7928286790847778,1.5580472946166992,0.6511364579200745,0.22888122498989105,0.16224370896816254,0.6689621210098267,2.2951371669769287,0.6201594471931458,0.8298267722129822,0.4059775769710541,0.95550137758255,0.6495996117591858,0.8696327209472656,0.7633477449417114,0.5180572867393494,3.2708680629730225,0.5830539464950562,2.879988193511963,0.5581169724464417,2.9989748001098633,0.6367046236991882,2.26603627204895,0.701298713684082,2.631547212600708,0.6002008318901062,0.2643480598926544,0.17904014885425568,0.7006531357765198,2.6733949184417725,0.5180572867393494
19,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9714556932449341,0.7599873542785645,0.9668383002281189,0.9750744104385376,0.9875890612602234,0.8774832487106323,0.0059523810632526875,0.049203790724277496,0.9755148887634277,0.07544133812189102,0.08528222143650055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.525000000000001e-05,4.420024338794075e-06,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9639467000961304,0.678947389125824,0.9366059899330139,0.9962866902351379,0.9878512024879456,0.6852589845657349,0.6894736886024475,1.8829501867294312,0.6700260043144226,2.120023012161255,0.6639435291290283,2.1826136112213135,0.6009870767593384,2.68086314201355,0.7928286790847778,1.6632925271987915,0.6399024724960327,0.2382490038871765,0.15677329897880554,0.6776562333106995,2.377058506011963,0.6009870767593384,0.8593522310256958,0.42839351296424866,0.8253580927848816,0.8966270089149475,0.9371443390846252,0.5959596037864685,0.534246563911438,2.723416805267334,0.5838159322738647,2.7085578441619873,0.5862654447555542,2.7690553665161133,0.6310139894485474,2.3958675861358643,0.6911976933479309,2.196195602416992,0.604318380355835,0.25827133655548096,0.18224085867404938,0.7131772041320801,2.582458734512329,0.534246563911438
20,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9723986387252808,0.7681054472923279,0.9679928421974182,0.9757853746414185,0.9880200028419495,0.8821566700935364,0.007936508394777775,0.0453924797475338,0.9776485562324524,0.06693968921899796,0.07601819932460785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.219937176605935e-05,4.243223365242312e-06,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9405207633972168,0.7684210538864136,0.9681404232978821,0.9925733208656311,0.906416118144989,0.9083665609359741,0.7105262875556946,1.9646689891815186,0.6739271879196167,2.383786201477051,0.6591162085533142,2.5140116214752197,0.5985193848609924,2.944228172302246,0.7848605513572693,2.1527092456817627,0.6390315890312195,0.2541728615760803,0.13485664129257202,0.5955430269241333,2.661545753479004,0.5985193848609924,0.8154657483100891,0.45952677726745605,0.9033831357955933,0.8201892971992493,0.7765132188796997,0.8066378235816956,0.5118306279182434,3.467923879623413,0.6033221483230591,2.9169702529907227,0.5709779262542725,3.1488430500030518,0.6288152933120728,2.6079225540161133,0.6868686676025391,2.5259175300598145,0.6057745218276978,0.27074307203292847,0.1632946878671646,0.6279390454292297,2.8533737659454346,0.5118306279182434
21,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973275363445282,0.7752270102500916,0.9691182971000671,0.9764623641967773,0.9883922338485718,0.8867098689079285,0.008658008649945259,0.04293180629611015,0.9818638563156128,0.05622965842485428,0.06481611728668213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.904302637408766e-05,4.073494430632619e-06,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9707393646240234,0.6157894730567932,0.9850454926490784,0.9773486852645874,0.9802581667900085,0.8127490282058716,0.6894736886024475,2.1873557567596436,0.6716514825820923,2.4122774600982666,0.637207567691803,2.5099284648895264,0.5928245782852173,3.0484530925750732,0.7609561681747437,2.0821971893310547,0.6295393109321594,0.26293477416038513,0.1380845606327057,0.5765959620475769,2.7155141830444336,0.5928245782852173,0.8438864946365356,0.2665006220340729,0.9402621388435364,0.7600097060203552,0.8889032602310181,0.6017315983772278,0.5143212676048279,3.4193363189697266,0.5851874351501465,3.144047498703003,0.5617568492889404,3.2800872325897217,0.6231246590614319,2.6945559978485107,0.6940836906433105,2.5754449367523193,0.5960833430290222,0.2847334146499634,0.14747078716754913,0.610405445098877,2.988544464111328,0.5143212676048279
22,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.974108099937439,0.7816742658615112,0.9701603651046753,0.9771366119384766,0.9887745380401611,0.8906022310256958,0.014492753893136978,0.04060027003288269,0.9820590019226074,0.05376060679554939,0.06188071519136429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.579634122155991e-05,3.910554653407314e-06,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9113472104072571,0.7052631378173828,0.9856957197189331,0.9780913591384888,0.8390281200408936,0.9760956168174744,0.7263157963752747,1.8379614353179932,0.6534460186958313,2.5007081031799316,0.6539175510406494,2.4224870204925537,0.5924449563026428,2.7800791263580322,0.788844645023346,1.8759007453918457,0.6298876404762268,0.25420087575912476,0.1474141776561737,0.6335818767547607,2.591708183288574,0.5924449563026428,0.7570675611495972,0.4072229266166687,0.9366046786308289,0.8010191917419434,0.6054061055183411,0.8975468873977661,0.5330012440681458,3.296419620513916,0.5807680487632751,3.0815632343292236,0.5673380494117737,3.028703451156616,0.6142007112503052,2.602621078491211,0.6926407217979431,2.2739903926849365,0.5929701328277588,0.2781565487384796,0.16744695603847504,0.6501315236091614,2.864985704421997,0.5330012440681458
23,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9748827815055847,0.7881110310554504,0.9711136817932129,0.9777640700340271,0.9891166090965271,0.8943479657173157,0.01785714365541935,0.039046723395586014,0.9834380745887756,0.051547128707170486,0.0593564473092556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,3.754132467271021e-06,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9567186236381531,0.74210524559021,0.9873211979866028,0.9858893156051636,0.9309035539627075,0.9920318722724915,0.7105262875556946,2.123743772506714,0.6697009205818176,2.2620902061462402,0.673969566822052,2.4847636222839355,0.6032649874687195,2.7945449352264404,0.7848605513572693,1.9964851140975952,0.6434729695320129,0.2517707347869873,0.1284618079662323,0.594998300075531,2.5542893409729004,0.6032649874687195,0.8116495013237,0.32004982233047485,0.9199938774108887,0.840087354183197,0.7432746887207031,0.9538239240646362,0.529265284538269,3.6353538036346436,0.6098750233650208,2.7913949489593506,0.5940305590629578,3.160858392715454,0.6311432719230652,2.561962604522705,0.7085137367248535,2.439375162124634,0.615013837814331,0.26768285036087036,0.14790929853916168,0.6243402361869812,2.800560235977173,0.529265284538269
24,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9756215810775757,0.7943362593650818,0.9720287919044495,0.9783390164375305,0.9894416332244873,0.8980134129524231,0.02190476283431053,0.03547932580113411,0.9865995049476624,0.04183502495288849,0.04893088340759277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,3.60396716858018e-06,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9816250205039978,0.8631578683853149,0.9791937470436096,0.975492000579834,0.9948747158050537,0.9083665609359741,0.7526316046714783,1.8423064947128296,0.6671001315116882,2.40057373046875,0.6743409037590027,2.540261745452881,0.6119969487190247,2.9062232971191406,0.8167330622673035,1.826647400856018,0.6480013728141785,0.2504882514476776,0.1228964552283287,0.5715270638465881,2.6423707008361816,0.6119969487190247,0.8812955021858215,0.4333748519420624,0.9442242980003357,0.772870659828186,0.9461976289749146,0.7301587462425232,0.5305106043815613,3.6611874103546143,0.597531259059906,3.054659128189087,0.5971851348876953,3.092913866043091,0.632953941822052,2.6572158336639404,0.728715717792511,2.3882322311401367,0.6131057143211365,0.27359747886657715,0.14599914848804474,0.5850991010665894,2.9091367721557617,0.5305106043815613
25,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9763280153274536,0.8003743886947632,0.9728955626487732,0.9788957238197327,0.98974609375,0.9015843868255615,0.026556776836514473,0.03283391892910004,0.987263023853302,0.038719698786735535,0.04528646916151047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,3.459808481836973e-06,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9841504693031311,0.8368421196937561,0.9837450981140137,0.9810619950294495,0.9954441785812378,0.9163346886634827,0.7315789461135864,2.251004934310913,0.6657997369766235,2.500669479370117,0.6691422462463379,2.5263710021972656,0.6099088788032532,3.0517823696136475,0.7968127727508545,2.057457208633423,0.6449534296989441,0.2586424946784973,0.11250593513250351,0.5457165241241455,2.748962640762329,0.6099088788032532,0.8849610686302185,0.449564129114151,0.931880533695221,0.8349915146827698,0.9262803792953491,0.7864357829093933,0.5080946683883667,3.768474578857422,0.6019506454467773,3.0792014598846436,0.5937879085540771,3.2187469005584717,0.6475685238838196,2.6610500812530518,0.7258297204971313,2.5405094623565674,0.618478536605835,0.27313530445098877,0.13220259547233582,0.569854199886322,2.9547693729400635,0.5080946683883667
26,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9769980311393738,0.805754542350769,0.9737069606781006,0.9794507026672363,0.9900524616241455,0.9047554731369019,0.0317460335791111,0.031034229323267937,0.9892926216125488,0.032562505453825,0.03876936435699463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,3.3214161425634937e-06,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.988330602645874,0.878947377204895,0.9908972978591919,0.9836613535881042,0.9935459494590759,0.9960159659385681,0.75789475440979,2.0379672050476074,0.6762028336524963,2.4329750537872314,0.685109555721283,2.4859886169433594,0.6123766303062439,2.987851858139038,0.7928286790847778,2.284409761428833,0.6527910828590393,0.2508700489997864,0.11397004872560501,0.5475754737854004,2.6979787349700928,0.6123766303062439,0.8750690221786499,0.5068492889404297,0.9407193064689636,0.759524405002594,0.9204604029655457,0.8658008575439453,0.529265284538269,3.5966944694519043,0.6048460602760315,3.1496317386627197,0.5772870779037476,3.2807350158691406,0.6412312388420105,2.6623735427856445,0.6810966730117798,2.8455681800842285,0.6129048466682434,0.2780880331993103,0.13410374522209167,0.5720058083534241,2.994781255722046,0.529265284538269
27,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9776304364204407,0.8108407258987427,0.9744552373886108,0.9799860715866089,0.9903400540351868,0.9078305959701538,0.03826530650258064,0.029321428388357162,0.990671694278717,0.02881293185055256,0.034677211195230484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,3.188559496860954e-06,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9902464747428894,0.9263157844543457,0.9876462817192078,0.9873746633529663,0.9967729449272156,0.9760956168174744,0.74210524559021,2.2545745372772217,0.6739271879196167,2.5907604694366455,0.6806535720825195,2.7120537757873535,0.6190205216407776,3.0636520385742188,0.8087649345397949,2.106614828109741,0.6542715430259705,0.2555844783782959,0.10495149344205856,0.515031099319458,2.820444345474243,0.6190205216407776,0.8879236578941345,0.5305106043815613,0.9172508120536804,0.8182479739189148,0.9375323057174683,0.8903318643569946,0.540473222732544,3.2746737003326416,0.6057604551315308,3.1675713062286377,0.5748604536056519,3.4281415939331055,0.64808589220047,2.7009899616241455,0.7157287001609802,2.570194959640503,0.617072582244873,0.276915967464447,0.13278169929981232,0.5490151047706604,3.023258686065674,0.540473222732544
28,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9782223105430603,0.8157068490982056,0.9751733541488647,0.9804903268814087,0.9905998706817627,0.910567581653595,0.043513957411050797,0.027738764882087708,0.9910620450973511,0.026630163192749023,0.03217792510986328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,3.0610171169865154e-06,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9782286882400513,0.8736842274665833,0.9863458871841431,0.9910880327224731,0.9713363647460938,0.980079710483551,0.7736842036247253,2.197972536087036,0.6758777499198914,2.6472086906433105,0.67545485496521,2.825589179992676,0.6104783415794373,3.1635525226593018,0.8326693177223206,2.014000177383423,0.6508752107620239,0.26158809661865234,0.1004343330860138,0.49728670716285706,2.903455972671509,0.6104783415794373,0.872960090637207,0.4757160544395447,0.8997256755828857,0.8844940662384033,0.8819193243980408,0.9163058996200562,0.5516812205314636,3.8279170989990234,0.6014934182167053,3.263456344604492,0.5838388800621033,3.5462758541107178,0.6399379372596741,2.821730852127075,0.709956705570221,2.645252227783203,0.614561915397644,0.2857058346271515,0.11959639936685562,0.5157749652862549,3.1512129306793213,0.5516812205314636
29,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9788068532943726,0.8208175301551819,0.9758657813072205,0.9809759259223938,0.9908538460731506,0.9132236242294312,0.05476190522313118,0.02553367242217064,0.9922069311141968,0.022965706884860992,0.028072455897927284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,2.9385764323070547e-06,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
