epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47174084186553955,0.0,0.056241873651742935,0.008169327862560749,0.9912680387496948,0.0,0.9444395899772644,0.0,0.99934983253479,0.9940586686134338,0.9669703841209412,0.0,0.0,4.29030179977417,0.022106632590293884,4.15017557144165,0.052729297429323196,4.131011962890625,0.059794988483190536,4.141355037689209,0.0039840638637542725,4.29163932800293,0.04580684378743172,0.02701590582728386,3.9577298164367676,4.089780330657959,4.146857738494873,0.0,0.403063029050827,0.0,0.045717768371105194,0.00800776481628418,0.9950853586196899,0.0,0.9000753164291382,0.0,0.9896373152732849,0.9956321120262146,0.9477496147155762,0.0,0.0024906599428504705,4.206998825073242,0.01859189197421074,4.154524326324463,0.03275904059410095,4.145005226135254,0.05561303719878197,4.110494613647461,0.0014430014416575432,4.131526470184326,0.03469746559858322,0.015051602385938168,3.987043857574463,4.099030017852783,4.13674259185791,0.0014430014416575432
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.565249443054199,0.45203566551208496,0.0005746465758420527,0.037827856838703156,0.010142982006072998,0.9698832035064697,0.0014957620296627283,0.0,1.1514264345169067,0.8184491395950317,0.028962187469005585,0.9046609997749329,0.8118214011192322,0.8414939641952515,0.08088194578886032,0.03030303120613098,0.3571835458278656,0.04156746342778206,4.132554531097412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4806235432624817,0.0,0.07899869978427887,0.01151132583618164,0.9956340193748474,0.0,0.9463554620742798,0.0,0.99934983253479,0.9944300055503845,0.9703872203826904,0.011952191591262817,0.0,4.271656036376953,0.054941482841968536,4.119782447814941,0.07686594873666763,4.104524612426758,0.06340166926383972,4.104292392730713,0.007968127727508545,4.238602638244629,0.062004704028367996,0.03997397795319557,3.9797346591949463,4.0952348709106445,4.114065647125244,0.0,0.4115993082523346,0.0,0.066900335252285,0.012375636957585812,0.9967666864395142,0.0,0.9030881524085999,0.0,0.9896373152732849,0.9983013868331909,0.9505949020385742,0.03896103799343109,0.0012453299714252353,4.198229789733887,0.041298385709524155,4.134899139404297,0.04683329164981842,4.118713855743408,0.09376616775989532,4.077517509460449,0.0028860028833150864,4.147907733917236,0.059854380786418915,0.03800457715988159,4.014812469482422,4.098541736602783,4.112249851226807,0.0012453299714252353
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.908522129058838,0.45354288816452026,0.0005267593660391867,0.0399402417242527,0.01009789016097784,0.9719693064689636,0.0013711152132600546,0.0,1.1433680057525635,0.8257169723510742,0.030341340228915215,0.9103410840034485,0.8196417689323425,0.8493030071258545,0.09689214080572128,0.02777777798473835,0.3372741937637329,0.05132508650422096,4.113546371459961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4984759986400604,0.0,0.14271780848503113,0.025621982291340828,0.9901290535926819,0.0,0.9566315412521362,0.0,0.99934983253479,0.9936873316764832,0.9719058275222778,0.45816734433174133,0.0,4.243243217468262,0.12938880920410156,4.093227386474609,0.09431860595941544,4.084680080413818,0.07801822572946548,4.0692219734191895,0.011952191591262817,4.192691802978516,0.09283288568258286,0.06965744495391846,3.971111297607422,4.090587615966797,4.084855079650879,0.0,0.4276173710823059,0.0,0.11216092854738235,0.02280999720096588,0.9940506815910339,0.0,0.9174491763114929,0.0,0.9905516505241394,0.9961174726486206,0.9516295790672302,0.4444444477558136,0.004981319885700941,4.190047264099121,0.11048460751771927,4.113348960876465,0.05920892953872681,4.101230144500732,0.12907397747039795,4.03752326965332,0.0028860028833150864,4.132791042327881,0.09907105565071106,0.07588652521371841,4.009702682495117,4.094979286193848,4.085155010223389,0.0028860028833150864
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370879650115967,0.45558080077171326,0.00048623941256664693,0.04425836727023125,0.010431199334561825,0.9737035036087036,0.0012656447943300009,0.0,1.1362693309783936,0.8321459293365479,0.03199455514550209,0.915330708026886,0.8262719511985779,0.8562221527099609,0.11395490914583206,0.025641025975346565,0.31974509358406067,0.07834719121456146,4.081967830657959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5003919005393982,0.0,0.14369310438632965,0.027478648349642754,0.9927866458892822,0.0,0.9592440724372864,0.005263158120214939,1.0,0.9936873316764832,0.9722855091094971,0.5577689409255981,0.0,4.204795837402344,0.14531859755516052,4.054007053375244,0.10174526274204254,4.06752872467041,0.10155656933784485,4.0214524269104,0.011952191591262817,4.206151962280273,0.10964033752679825,0.08400268107652664,4.014256000518799,4.093170642852783,4.048195838928223,0.0,0.4290735721588135,0.0,0.11398963630199432,0.023780636489391327,0.9957320094108582,0.0,0.9285463094711304,0.007471980061382055,0.9934471249580383,0.9975733757019043,0.9526642560958862,0.7070707082748413,0.0037359900306910276,4.146032333374023,0.12237122654914856,4.078225612640381,0.0926959440112114,4.0871195793151855,0.16890843212604523,3.9894471168518066,0.014430014416575432,4.118627071380615,0.1257343739271164,0.09992252290248871,4.035658359527588,4.097334861755371,4.049741268157959,0.0037359900306910276
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.362874507904053,0.45764169096946716,0.00045150803634896874,0.04863395914435387,0.01147493626922369,0.975089430809021,0.00117524154484272,0.0,1.1323109865188599,0.8380402326583862,0.03445006161928177,0.9197437763214111,0.8325525522232056,0.8623929023742676,0.13223643600940704,0.02380952425301075,0.297842413187027,0.10389914363622665,4.0466461181640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5003048181533813,0.0,0.14759427309036255,0.02710731513798237,0.9905087351799011,0.0,0.9598537087440491,0.021052632480859756,1.0,0.9940586686134338,0.9722855091094971,0.5697211027145386,0.005263158120214939,4.173547744750977,0.1469440758228302,3.999358654022217,0.10248792916536331,4.026230812072754,0.10440395027399063,3.962794780731201,0.011952191591262817,4.1378865242004395,0.11164329946041107,0.08142693340778351,3.97316837310791,4.083584785461426,3.995170831680298,0.005263158120214939,0.42972633242607117,0.0,0.1188661977648735,0.021354040130972862,0.9945680499076843,0.0,0.9319106340408325,0.04234122112393379,0.993599534034729,0.9978160858154297,0.9526642560958862,0.7604617476463318,0.004981319885700941,4.131248950958252,0.12435232847929001,4.034181118011475,0.09730648249387741,4.0449538230896,0.17925503849983215,3.9248251914978027,0.01587301678955555,4.089702129364014,0.13145869970321655,0.10111995041370392,4.00178861618042,4.086845397949219,3.999828815460205,0.004981319885700941
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.119201183319092,0.45992133021354675,0.0004214074870105833,0.05412355437874794,0.012649035081267357,0.9762197732925415,0.0010968921706080437,0.0,1.1270530223846436,0.8435164093971252,0.03716814145445824,0.9237591028213501,0.8386021852493286,0.8680223822593689,0.1497460901737213,0.02222222276031971,0.279186874628067,0.10764607042074203,4.001217842102051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5233823657035828,0.0,0.20253576338291168,0.07463794946670532,0.9844343066215515,0.0,0.9601149559020996,0.021052632480859756,1.0,0.9933159947395325,0.9722855091094971,0.5896414518356323,0.010526316240429878,4.099397659301758,0.1482444703578949,3.9370930194854736,0.09840326756238937,3.970667600631714,0.12813211977481842,3.8941831588745117,0.03585657477378845,4.080996513366699,0.12252895534038544,0.08647724986076355,4.0026350021362305,4.079858303070068,3.9318671226501465,0.010526316240429878,0.4545317590236664,0.0,0.17266076803207397,0.06381946057081223,0.9901707172393799,0.0,0.9323625564575195,0.048567868769168854,0.9939042925834656,0.9975733757019043,0.9526642560958862,0.7647907733917236,0.007471980061382055,4.1070637702941895,0.1252666860818863,3.970780611038208,0.088570736348629,3.988225221633911,0.167227104306221,3.865248441696167,0.036075036972761154,4.050828456878662,0.12608586251735687,0.09024182707071304,4.009969711303711,4.083858013153076,3.9417617321014404,0.007471980061382055
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.232951641082764,0.46275433897972107,0.00039506953908130527,0.06171327456831932,0.015006457455456257,0.9767007231712341,0.00102833635173738,0.0,1.1171302795410156,0.8485023975372314,0.0398230105638504,0.9274036884307861,0.8440079689025879,0.873115062713623,0.16746647655963898,0.02083333395421505,0.26375216245651245,0.11376084387302399,3.93942928314209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5857354402542114,0.0,0.40279585123062134,0.21611586213111877,0.9310933947563171,0.0,0.9611600041389465,0.021052632480859756,1.0,0.9933159947395325,0.9734244346618652,0.613545835018158,0.07894736528396606,4.006471633911133,0.14889466762542725,3.8038737773895264,0.1351652443408966,3.8405609130859375,0.14920273423194885,3.666046142578125,0.055776894092559814,3.981933116912842,0.14255855977535248,0.07349985837936401,3.701425075531006,4.016096115112305,3.757901906967163,0.055776894092559814,0.5258347988128662,0.0,0.3588844835758209,0.1919437050819397,0.947490930557251,0.0,0.9346221685409546,0.06849315017461777,0.9974093437194824,0.9966027736663818,0.9538282752037048,0.7662337422370911,0.01494396012276411,4.072811603546143,0.1260286569595337,3.846266984939575,0.11914584040641785,3.85412859916687,0.21197620034217834,3.548650026321411,0.10245310515165329,3.980398654937744,0.15264876186847687,0.07905501127243042,3.6897618770599365,4.0114946365356445,3.746302843093872,0.01494396012276411
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.047274589538574,0.46723851561546326,0.00037183015956543386,0.07448792457580566,0.020924648270010948,0.9758816361427307,0.0009678460191935301,0.0,1.093869686126709,0.853171169757843,0.043355394154787064,0.930762529373169,0.8491972088813782,0.8777539730072021,0.18510951101779938,0.019607843831181526,0.24892748892307281,0.13266460597515106,3.829864263534546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5913088917732239,0.0,0.44375813007354736,0.22465652227401733,0.9149582386016846,0.0,0.9615083336830139,0.02631578966975212,1.0,0.9962866902351379,0.9722855091094971,0.6175298690795898,0.44736841320991516,3.906813859939575,0.1482444703578949,3.7758400440216064,0.13219457864761353,3.7994155883789062,0.14616553485393524,3.7041690349578857,0.019920319318771362,3.9914934635162354,0.14560654759407043,0.08128716796636581,3.757420301437378,3.9970481395721436,3.7569000720977783,0.019920319318771362,0.5348230004310608,0.0,0.40658336877822876,0.19242902100086212,0.9299017190933228,0.0,0.9342204332351685,0.08343710750341415,0.9987808465957642,0.9975733757019043,0.949560284614563,0.7662337422370911,0.19053548574447632,4.050272464752197,0.12633343040943146,3.820695161819458,0.11914584040641785,3.815136194229126,0.19632695615291595,3.629246234893799,0.036075036972761154,4.018481731414795,0.15144363045692444,0.08698821067810059,3.781467914581299,4.0028181076049805,3.7614972591400146,0.036075036972761154
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.517889976501465,0.47289910912513733,0.0003511729300953448,0.09058207273483276,0.03198133409023285,0.973031222820282,0.0009140768088400364,0.0,1.0803676843643188,0.8573363423347473,0.0476892814040184,0.9333720207214355,0.8538941144943237,0.8819157481193542,0.2034328728914261,0.018518518656492233,0.24909095466136932,0.1406528502702713,3.7283854484558105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6029782891273499,0.0,0.44765928387641907,0.2810991406440735,0.9092634916305542,0.0,0.9638596177101135,0.031578946858644485,1.0,0.9959153532981873,0.9772209525108337,0.6215139627456665,0.4263157844543457,3.683443546295166,0.14921976625919342,3.6549386978149414,0.13850724697113037,3.660811185836792,0.15755504369735718,3.537932872772217,0.011952191591262817,3.8820180892944336,0.15205085277557373,0.06099069118499756,3.44791841506958,3.9230830669403076,3.6099495887756348,0.011952191591262817,0.5422043800354004,0.0,0.4149649441242218,0.23101189732551575,0.9212363958358765,0.0,0.9343710541725159,0.08717310428619385,0.9998475909233093,0.9970880746841431,0.9489136338233948,0.7662337422370911,0.19427147507667542,3.932727336883545,0.1299908608198166,3.705101251602173,0.12424168735742569,3.674935817718506,0.216761514544487,3.4105165004730225,0.0317460335791111,3.9321670532226562,0.16163696348667145,0.06532454490661621,3.4134151935577393,3.9151155948638916,3.6017627716064453,0.0317460335791111
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9262819290161133,0.47848838567733765,0.00033269013511016965,0.10791820287704468,0.04171456769108772,0.9699518084526062,0.0008659674786031246,0.0,1.0718543529510498,0.8613301515579224,0.05283119156956673,0.9357695579528809,0.8584689497947693,0.885881245136261,0.22114244103431702,0.017543859779834747,0.23285776376724243,0.14598701894283295,3.6463773250579834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6062875390052795,0.0,0.5607932209968567,0.33160045742988586,0.8246013522148132,0.0,0.9650788307189941,0.04210526496171951,1.0,0.9929446578025818,0.9787395596504211,0.6693227291107178,0.43157893419265747,3.421640157699585,0.15117035806179047,3.587704658508301,0.14073523879051208,3.612761974334717,0.16704632341861725,3.465616226196289,0.05976095795631409,3.767705202102661,0.15858225524425507,0.057895492762327194,3.3307299613952637,3.881392002105713,3.5405540466308594,0.05976095795631409,0.5615365505218506,0.0,0.5263639092445374,0.2831836938858032,0.8486807942390442,0.0,0.9389907121658325,0.10211706161499023,0.9998475909233093,0.9956321120262146,0.9558975696563721,0.8124098181724548,0.19427147507667542,3.8191661834716797,0.1322767436504364,3.6425304412841797,0.12278573215007782,3.621567964553833,0.22982411086559296,3.3131306171417236,0.03751803934574127,3.84718656539917,0.1673612892627716,0.05771263688802719,3.2384798526763916,3.8680663108825684,3.5247809886932373,0.03751803934574127
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.849694728851318,0.4840417504310608,0.0003160556370858103,0.12549945712089539,0.05233870446681976,0.9661893844604492,0.0008226691279560328,0.0,1.052159070968628,0.8651574850082397,0.05840707942843437,0.9381824135780334,0.8626509308815002,0.8896340727806091,0.23921389877796173,0.01666666753590107,0.21361622214317322,0.15401428937911987,3.5175821781158447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195245385169983,0.0,0.4882964789867401,0.3085778057575226,0.9075550436973572,0.0,0.9681267738342285,0.17894737422466278,1.0,0.9948013424873352,0.9794988632202148,0.6693227291107178,0.44736841320991516,2.974879503250122,0.1596228927373886,3.4262075424194336,0.16747121512889862,3.4532551765441895,0.17672741413116455,3.3525071144104004,0.07968127727508545,3.580410957336426,0.17225463688373566,0.046586841344833374,3.198824405670166,3.757869243621826,3.3967113494873047,0.07968127727508545,0.5504393577575684,0.0,0.43751904368400574,0.2596457302570343,0.9080445170402527,0.0,0.9396435022354126,0.1631382256746292,0.9998475909233093,0.9980587363243103,0.949948251247406,0.8124098181724548,0.20049813389778137,3.6244428157806396,0.14065833389759064,3.4931936264038086,0.14001455903053284,3.456186294555664,0.2412053793668747,3.179488182067871,0.04617604613304138,3.6960761547088623,0.17865930497646332,0.040089018642902374,3.0683627128601074,3.7421464920043945,3.37638258934021,0.04617604613304138
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7567527294158936,0.48938897252082825,0.00030100534786470234,0.14222140610218048,0.06336282938718796,0.9622847437858582,0.0007834943826310337,0.0,1.0398861169815063,0.8686989545822144,0.06486665457487106,0.9405562281608582,0.8659746646881104,0.8932538032531738,0.2556803226470947,0.01587301678955555,0.2089705914258957,0.16224971413612366,3.4326536655426025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.633893609046936,0.0,0.5068270564079285,0.38470107316970825,0.8891419768333435,0.0,0.9692589044570923,0.20000000298023224,1.0,0.9962866902351379,0.9800683259963989,0.6772908568382263,0.4526315927505493,2.593113899230957,0.20643693208694458,3.199054479598999,0.19383586943149567,3.2274107933044434,0.19969627261161804,3.204894542694092,0.10358566045761108,3.3434746265411377,0.20212487876415253,0.04369074106216431,2.9338746070861816,3.630445957183838,3.2035560607910156,0.10358566045761108,0.5597790479660034,0.0,0.4442243278026581,0.3266197443008423,0.8907139301300049,0.0,0.9462214708328247,0.31506848335266113,0.9998475909233093,0.9985440373420715,0.949948251247406,0.822510838508606,0.2129514366388321,3.4432413578033447,0.18683327734470367,3.2857871055603027,0.1773841232061386,3.225430965423584,0.2591826319694519,3.0097458362579346,0.07503607869148254,3.486096143722534,0.21009290218353271,0.036462586373090744,2.8302505016326904,3.6045877933502197,3.179795026779175,0.07503607869148254
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6400644779205322,0.4947699010372162,0.00028732328792102635,0.15739500522613525,0.07533218711614609,0.958903431892395,0.0007478810148313642,0.0,1.0098294019699097,0.8722147941589355,0.07111251354217529,0.9427792429924011,0.8699635863304138,0.8965940475463867,0.2717854976654053,0.01515151560306549,0.18615932762622833,0.18263663351535797,3.2707021236419678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
