epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6958112120628357,0.34736841917037964,0.6690506935119629,0.5462309718132019,0.8339028358459473,0.007968127727508545,0.9866759777069092,0.41578948497772217,1.0,0.9936873316764832,0.9963933229446411,0.9960159659385681,0.6736842393875122,1.3931137323379517,0.6147594451904297,1.5037956237792969,0.47716301679611206,2.2872071266174316,0.5373955965042114,1.919287919998169,0.7649402618408203,1.0463745594024658,0.5514238476753235,0.16283217072486877,0.5629298090934753,1.3951014280319214,1.8698558807373047,0.47716301679611206,0.6312829256057739,0.12702366709709167,0.5804632902145386,0.5544770956039429,0.8237196207046509,0.010101010091602802,0.9631935954093933,0.5056039690971375,1.0,0.9949041604995728,0.9622348546981812,0.972582995891571,0.45205479860305786,2.1934871673583984,0.5579091906547546,1.901497721672058,0.41470515727996826,2.62916898727417,0.58005690574646,1.7515805959701538,0.6594516634941101,1.430978775024414,0.5361787676811218,0.17806586623191833,0.5736836194992065,1.3647129535675049,1.989601492881775,0.41470515727996826
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6141836643218994,0.10372371226549149,0.4884938597679138,0.39382028579711914,0.8553121089935303,0.0040440973825752735,0.0,0.8311976194381714,0.9872902631759644,0.7773244380950928,0.997819721698761,0.9866002202033997,0.9940935969352722,0.943548858165741,0.0,0.025936180725693703,0.785956859588623,0.744671106338501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7038230299949646,0.34736841917037964,0.6469441056251526,0.5826216340065002,0.8447228670120239,0.027888447046279907,0.9861534237861633,0.41578948497772217,1.0,0.9907166957855225,0.9967729449272156,0.9960159659385681,0.6894736886024475,1.4211641550064087,0.6206111907958984,1.5320384502410889,0.4886743426322937,2.3444740772247314,0.5567578077316284,1.9466201066970825,0.7768924236297607,1.060030221939087,0.5650961995124817,0.17358168959617615,0.4974217116832733,1.3062231540679932,1.9046326875686646,0.4886743426322937,0.6281697154045105,0.12702366709709167,0.5411459803581238,0.5894200205802917,0.83005690574646,0.014430014416575432,0.9675621390342712,0.5442092418670654,1.0,0.9941761493682861,0.9698655009269714,0.972582995891571,0.4582814574241638,2.1658833026885986,0.5595855116844177,1.9336405992507935,0.4193156957626343,2.7078444957733154,0.5998448133468628,1.7658895254135132,0.6810966730117798,1.4154449701309204,0.5463720560073853,0.1911391019821167,0.4973481297492981,1.2900757789611816,2.0204546451568604,0.4193156957626343
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.620540201663971,0.1170986071228981,0.4986291825771332,0.4063441753387451,0.8561891913414001,0.004824294243007898,0.0,0.820101261138916,0.9878387451171875,0.7887167930603027,0.9979775547981262,0.9870477318763733,0.9943129420280457,0.9467296600341797,0.0,0.02420698292553425,0.8021544814109802,0.683256208896637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7037359476089478,0.3368421196937561,0.6446684002876282,0.5915336012840271,0.8424449563026428,0.011952191591262817,0.9862405061721802,0.38947367668151855,1.0,0.9936873316764832,0.9963933229446411,0.9960159659385681,0.6736842393875122,1.4423142671585083,0.6150845289230347,1.5792765617370605,0.4808763563632965,2.4664063453674316,0.5522019863128662,2.0274386405944824,0.7689242959022522,1.0610542297363281,0.5592615008354187,0.18125079572200775,0.49652886390686035,1.2674884796142578,1.9822108745574951,0.4808763563632965,0.632387638092041,0.11955168098211288,0.5466321110725403,0.6044649481773376,0.8296688795089722,0.007215007208287716,0.9628421068191528,0.49439600110054016,1.0,0.995389461517334,0.9619762301445007,0.9754689931869507,0.47820672392845154,2.2056097984313965,0.5579091906547546,2.0212490558624268,0.4202863276004791,2.819920539855957,0.5915675163269043,1.8285083770751953,0.6796537041664124,1.4192419052124023,0.5435601472854614,0.1967071294784546,0.5037844777107239,1.24663245677948,2.0984652042388916,0.4202863276004791
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6262550950050354,0.1280268430709839,0.5074289441108704,0.41807296872138977,0.8569689393043518,0.005671963561326265,0.0,0.8082879185676575,0.9883248805999756,0.7987455129623413,0.9981147646903992,0.9874868988990784,0.9944985508918762,0.9493741989135742,0.0,0.023297403007745743,0.819002628326416,0.6192611455917358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7053034901618958,0.34736841917037964,0.6414174437522888,0.5737096071243286,0.8561123609542847,0.019920319318771362,0.986763060092926,0.42105263471603394,1.0,0.9936873316764832,0.9963933229446411,0.9960159659385681,0.6894736886024475,1.4103337526321411,0.6095578670501709,1.676295280456543,0.49721500277519226,2.3736934661865234,0.551822304725647,2.018986701965332,0.7450199127197266,1.0538280010223389,0.5611773729324341,0.1941712200641632,0.4398837685585022,1.2108533382415771,1.9816430807113647,0.49721500277519226,0.633542537689209,0.12577833235263824,0.549070417881012,0.5751031041145325,0.8445421457290649,0.018759019672870636,0.9639970064163208,0.5168119668960571,1.0,0.9949041604995728,0.9624935388565063,0.9797979593276978,0.4844333827495575,2.242863655090332,0.5518134832382202,2.1033644676208496,0.43800050020217896,2.7016501426696777,0.5957061648368835,1.833060622215271,0.6883116960525513,1.4469515085220337,0.5473763346672058,0.2027418613433838,0.4640076160430908,1.2007094621658325,2.1052443981170654,0.43800050020217896
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6315252780914307,0.13770994544029236,0.5155778527259827,0.4289524555206299,0.8576311469078064,0.006920867133885622,0.0,0.7973542809486389,0.9887173771858215,0.8072060942649841,0.998235821723938,0.9877750277519226,0.9946555495262146,0.9515974521636963,0.0,0.023213060572743416,0.8337821960449219,0.5661386251449585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7066968679428101,0.34736841917037964,0.6436930894851685,0.5577422976493835,0.8644647002220154,0.05179283022880554,0.9870243072509766,0.42105263471603394,1.0,0.9936873316764832,0.9969627857208252,0.9960159659385681,0.6947368383407593,1.4926279783248901,0.6095578670501709,1.6640098094940186,0.4968436658382416,2.4949851036071777,0.5508732199668884,2.1059141159057617,0.7490040063858032,1.1541132926940918,0.5608290433883667,0.20006659626960754,0.42134642601013184,1.1852991580963135,2.052067518234253,0.4968436658382416,0.6344966292381287,0.1282689869403839,0.5550137162208557,0.5605435371398926,0.8491981625556946,0.021645022556185722,0.9643986821174622,0.5130759477615356,1.0,0.995389461517334,0.9636574983596802,0.9797979593276978,0.4757160544395447,2.340111017227173,0.5562328696250916,2.1109588146209717,0.44164037704467773,2.820836305618286,0.5940248370170593,1.8732892274856567,0.6883116960525513,1.5698250532150269,0.5485814809799194,0.21073311567306519,0.4291764497756958,1.1797327995300293,2.1564512252807617,0.44164037704467773
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6363868117332458,0.14618626236915588,0.522735595703125,0.43921613693237305,0.8583314418792725,0.008734511211514473,0.0,0.7890202403068542,0.989081859588623,0.8154234886169434,0.9983343482017517,0.9880247712135315,0.99479740858078,0.9537680149078369,0.0,0.022375093773007393,0.848561704158783,0.5124132633209229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7123574018478394,0.34736841917037964,0.6553966403007507,0.5971035957336426,0.8506074547767639,0.03585657477378845,0.9847601056098938,0.4421052634716034,1.0,0.9836613535881042,0.9963933229446411,0.9960159659385681,0.6736842393875122,1.6413272619247437,0.6095578670501709,1.7373380661010742,0.4890456795692444,2.5702953338623047,0.5442293286323547,2.20615553855896,0.7569721341133118,1.1617939472198486,0.5557780861854553,0.20992067456245422,0.4055843949317932,1.1459170579910278,2.138204336166382,0.4890456795692444,0.6436354517936707,0.12702366709709167,0.5723864436149597,0.6027663350105286,0.8356181979179382,0.021645022556185722,0.9656540155410767,0.5554171800613403,1.0,0.9949041604995728,0.9624935388565063,0.9826839566230774,0.47820672392845154,2.425424575805664,0.5480036735534668,2.2030980587005615,0.43363261222839355,2.9218180179595947,0.5843248963356018,1.9717446565628052,0.6854256987571716,1.5839507579803467,0.5404468774795532,0.22365961968898773,0.41457295417785645,1.132071614265442,2.249727249145508,0.43363261222839355
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6407341361045837,0.15356352925300598,0.5289628505706787,0.44856181740760803,0.8589692711830139,0.010702315717935562,0.0,0.7805270552635193,0.9893926382064819,0.8217841386795044,0.9984265565872192,0.9882854223251343,0.9949287176132202,0.9553625583648682,0.0014880952658131719,0.022191541269421577,0.8630940914154053,0.4653691351413727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7147957682609558,0.34736841917037964,0.6514954566955566,0.6075009107589722,0.8507972955703735,0.07968127727508545,0.9850213527679443,0.4578947424888611,1.0,0.9825473427772522,0.9969627857208252,0.9960159659385681,0.678947389125824,1.499151587486267,0.6079323887825012,1.8016514778137207,0.5076123476028442,2.485995292663574,0.537585437297821,2.2283742427825928,0.7729083895683289,1.1304149627685547,0.5570843815803528,0.2138616442680359,0.3871966302394867,1.1269136667251587,2.1411542892456055,0.5076123476028442,0.6473512649536133,0.12702366709709167,0.5725388526916504,0.6175685524940491,0.8370408415794373,0.02308802306652069,0.9691187739372253,0.6413449645042419,1.0,0.9944188594818115,0.9636574983596802,0.972582995891571,0.4620174467563629,2.462350845336914,0.5476988554000854,2.266078472137451,0.4511041045188904,2.8723182678222656,0.5889808535575867,1.999131441116333,0.6695526838302612,1.6525899171829224,0.544564425945282,0.22627973556518555,0.39807629585266113,1.1029999256134033,2.274700403213501,0.4511041045188904
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6447675228118896,0.16014724969863892,0.5349202752113342,0.45680803060531616,0.8596588373184204,0.013012152165174484,0.0,0.7715796828269958,0.9896875619888306,0.828474760055542,0.9985107183456421,0.9885252714157104,0.9950276613235474,0.9569487571716309,0.001400560257025063,0.021194258704781532,0.873528242111206,0.4255526065826416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7174954414367676,0.34736841917037964,0.6453185677528381,0.6160416007041931,0.8551632761955261,0.09561753273010254,0.9870243072509766,0.4421052634716034,1.0,0.9922019839286804,0.9969627857208252,0.9960159659385681,0.6842105388641357,1.6398770809173584,0.6027308106422424,1.8686223030090332,0.5001856684684753,2.6499462127685547,0.541761577129364,2.3210620880126953,0.7569721341133118,1.1909456253051758,0.5556039214134216,0.22405162453651428,0.36994463205337524,1.0639910697937012,2.2458741664886475,0.5001856684684753,0.6465980410575867,0.12951432168483734,0.5591283440589905,0.6231496930122375,0.8424728512763977,0.0317460335791111,0.9684157967567444,0.6176837086677551,1.0,0.9944188594818115,0.9636574983596802,0.9797979593276978,0.4719800651073456,2.519867420196533,0.5472416877746582,2.376352548599243,0.43775781989097595,3.042215585708618,0.588463544845581,2.0764904022216797,0.6767676472663879,1.6661531925201416,0.5421039462089539,0.23617607355117798,0.37603121995925903,1.0529305934906006,2.3790950775146484,0.43775781989097595
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6485182046890259,0.1660345494747162,0.5403534770011902,0.4647306799888611,0.860220730304718,0.01567472331225872,0.0,0.7644534111022949,0.9899756908416748,0.8347731232643127,0.9985828399658203,0.9887759685516357,0.9951411485671997,0.9582571387290955,0.003968254197388887,0.019478842616081238,0.8854845762252808,0.3861556947231293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7186275124549866,0.3526315689086914,0.6794538497924805,0.6349796056747437,0.8266894221305847,0.11952191591262817,0.9937298893928528,0.8421052694320679,1.0,0.9925733208656311,0.9969627857208252,0.9960159659385681,0.6894736886024475,1.7297899723052979,0.6059817671775818,1.8415884971618652,0.5090976357460022,2.679415464401245,0.5313211679458618,2.4307985305786133,0.7689242959022522,1.1573302745819092,0.5541234612464905,0.2365131974220276,0.33669066429138184,1.0125333070755005,2.2958993911743164,0.5090976357460022,0.6489580869674683,0.12951432168483734,0.5867113471031189,0.6394079327583313,0.8163476586341858,0.03318903222680092,0.9751945734024048,0.7858032584190369,1.0,0.9944188594818115,0.9636574983596802,0.9797979593276978,0.4757160544395447,2.5714330673217773,0.554861307144165,2.362093448638916,0.455957293510437,3.010094165802002,0.5801862478256226,2.1718761920928955,0.6753246784210205,1.7191312313079834,0.5452674031257629,0.24462418258190155,0.3475320637226105,1.0028728246688843,2.408459186553955,0.455957293510437
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6520966291427612,0.17146849632263184,0.545259952545166,0.4722154140472412,0.8609683513641357,0.01824946328997612,0.0,0.7561542391777039,0.9902218580245972,0.84010910987854,0.9986498951911926,0.9889765977859497,0.9952396154403687,0.9595240354537964,0.003759398590773344,0.019315989688038826,0.896673321723938,0.34530025720596313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7221980094909668,0.34736841917037964,0.6592977643013,0.5881916284561157,0.8690205216407776,0.14741036295890808,0.9913785457611084,0.8421052694320679,1.0,0.9836613535881042,0.9963933229446411,0.9960159659385681,0.678947389125824,1.7847557067871094,0.5998049378395081,1.9438703060150146,0.48793166875839233,2.8800411224365234,0.5373955965042114,2.451637029647827,0.7808765172958374,1.2491832971572876,0.5503787994384766,0.24516800045967102,0.32495996356010437,0.9769129753112793,2.3844852447509766,0.48793166875839233,0.6482048630714417,0.1282689869403839,0.5653764009475708,0.5988837480545044,0.853983461856842,0.036075036972761154,0.9748932719230652,0.7870485782623291,1.0,0.995389461517334,0.9622348546981812,0.9797979593276978,0.49439600110054016,2.5999362468719482,0.5387077331542969,2.531926393508911,0.42732346057891846,3.312891721725464,0.5794102549552917,2.1872737407684326,0.6594516634941101,1.8662885427474976,0.5339191555976868,0.26178228855133057,0.32571956515312195,0.959409236907959,2.5396907329559326,0.42732346057891846
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.655217707157135,0.1765170693397522,0.5495255589485168,0.47908642888069153,0.8614372611045837,0.020536258816719055,0.0,0.7539372444152832,0.9904674291610718,0.8451959490776062,0.9987102746963501,0.9891880750656128,0.9953441023826599,0.9607251882553101,0.008333333767950535,0.017936067655682564,0.9063138365745544,0.31117382645606995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7241138815879822,0.34736841917037964,0.649869978427887,0.6041589379310608,0.8726271986961365,0.10358566045761108,0.9876338839530945,0.4736842215061188,1.0,0.9936873316764832,0.9963933229446411,0.9960159659385681,0.6473684310913086,1.9574390649795532,0.6076073050498962,2.0108180046081543,0.4983290135860443,2.9335057735443115,0.5444191098213196,2.5011768341064453,0.7529880404472351,1.2332082986831665,0.5569972991943359,0.25247153639793396,0.29812559485435486,0.9179937839508057,2.439584732055664,0.4983290135860443,0.6520712971687317,0.12702366709709167,0.5624809265136719,0.6156272888183594,0.8583807349205017,0.027417028322815895,0.9691689610481262,0.6488169431686401,1.0,0.995389461517334,0.9618468880653381,0.9797979593276978,0.49066001176834106,2.7268574237823486,0.5498323440551758,2.554262638092041,0.44600826501846313,3.2439844608306885,0.5866528749465942,2.2375776767730713,0.6479076743125916,1.8366115093231201,0.5437107682228088,0.26306548714637756,0.30572977662086487,0.91609126329422,2.5563666820526123,0.44600826501846313
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6582459807395935,0.18093432486057281,0.5539003610610962,0.48548755049705505,0.8618929982185364,0.023069556802511215,0.0,0.7463740706443787,0.9906847476959229,0.8502799272537231,0.9987716674804688,0.9893766641616821,0.995419442653656,0.9615507125854492,0.00907029490917921,0.01824699528515339,0.9143020510673523,0.28232911229133606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7269006371498108,0.3526315689086914,0.6664499640464783,0.6219829320907593,0.8597190380096436,0.10358566045761108,0.9853696823120117,0.47894737124443054,1.0,0.9836613535881042,0.9963933229446411,0.9960159659385681,0.678947389125824,1.944703459739685,0.6056566834449768,2.0841684341430664,0.5079836845397949,2.8936400413513184,0.5429005026817322,2.5715279579162598,0.7569721341133118,1.3298008441925049,0.5586519241333008,0.25281044840812683,0.2933906018733978,0.916131317615509,2.4860150814056396,0.5079836845397949,0.6505146622657776,0.1282689869403839,0.5679670572280884,0.627517580986023,0.8426021933555603,0.034632034599781036,0.9693698287010193,0.6537982821464539,1.0,0.995389461517334,0.9618468880653381,0.9797979593276978,0.47073474526405334,2.906303644180298,0.5435842871665955,2.6218559741973877,0.4535306990146637,3.264662265777588,0.5870408415794373,2.3008077144622803,0.6666666865348816,1.8563989400863647,0.543208658695221,0.26273059844970703,0.3000001907348633,0.9255421161651611,2.6154770851135254,0.4535306990146637
