epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7276843786239624,0.3526315689086914,0.6007802486419678,0.6825101971626282,0.8720577359199524,0.03585657477378845,0.9709135293960571,0.5315789580345154,1.0,0.9513553380966187,0.9973424673080444,0.6215139627456665,0.7105262875556946,1.5279306173324585,0.6342653036117554,1.8074777126312256,0.5202376246452332,2.6689929962158203,0.5616932511329651,2.2663917541503906,0.7490040063858032,1.292344570159912,0.5781590342521667,0.2263678014278412,0.33235612511634827,0.9857175946235657,2.2083070278167725,0.5202376246452332,0.6493095755577087,0.12702366709709167,0.5295641422271729,0.6503275632858276,0.8614847660064697,0.018759019672870636,0.9625408053398132,0.660024881362915,1.0,0.969910204410553,0.9701241850852966,0.8354978561401367,0.4732254147529602,2.4439005851745605,0.5620237588882446,2.2813525199890137,0.4515894055366516,3.0746638774871826,0.5940248370170593,2.0729336738586426,0.6565656661987305,1.7665295600891113,0.5513432025909424,0.245723694562912,0.35572922229766846,0.9721760749816895,2.3533213138580322,0.4515894055366516
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6618163585662842,0.17903798818588257,0.5571426153182983,0.5273898243904114,0.8472240567207336,0.007167522795498371,0.0,0.7571942210197449,0.9895986914634705,0.8249051570892334,0.9983311891555786,0.9890692234039307,0.9950132369995117,0.9523809552192688,0.022675737738609314,0.017698144540190697,0.9239165782928467,0.2671712636947632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7276843786239624,0.34736841917037964,0.6492197513580322,0.649461567401886,0.861807107925415,0.01593625545501709,0.9710876941680908,0.5368421077728271,1.0,0.9535833597183228,0.9963933229446411,0.6215139627456665,0.6947368383407593,1.6025002002716064,0.6297138929367065,1.859576940536499,0.5332342982292175,2.6663074493408203,0.5715641379356384,2.2526919841766357,0.737051784992218,1.295536994934082,0.5839937329292297,0.2318214476108551,0.31244850158691406,0.9442664384841919,2.2152276039123535,0.5332342982292175,0.6540296077728271,0.12577833235263824,0.5752819180488586,0.6377093195915222,0.8424728512763977,0.010101010091602802,0.9630931615829468,0.666251540184021,1.0,0.9725794792175293,0.9694774746894836,0.8354978561401367,0.47073474526405334,2.583357572555542,0.5629381537437439,2.312228202819824,0.45862653851509094,3.1480846405029297,0.5984221696853638,2.081920862197876,0.6565656661987305,1.7839863300323486,0.5547075271606445,0.2515918016433716,0.3358393609523773,0.9365609884262085,2.3883707523345947,0.45862653851509094
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6643685698509216,0.1831398755311966,0.560554027557373,0.532059907913208,0.8481784462928772,0.00822669081389904,0.0,0.7509616017341614,0.9898573756217957,0.8305367231369019,0.998404860496521,0.9893057346343994,0.995100200176239,0.9537144899368286,0.022727273404598236,0.017658628523349762,0.9318658113479614,0.24190987646579742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7271618843078613,0.34736841917037964,0.6472691893577576,0.6320089101791382,0.8703492879867554,0.023904383182525635,0.970391035079956,0.5157894492149353,1.0,0.9528406858444214,0.995823860168457,0.6254979968070984,0.699999988079071,1.624957799911499,0.6261378526687622,1.893235445022583,0.52655029296875,2.742105722427368,0.5651100873947144,2.335879325866699,0.7569721341133118,1.3497806787490845,0.5790298581123352,0.23558034002780914,0.30853962898254395,0.9321027398109436,2.2840816974639893,0.52655029296875,0.6589003205299377,0.12577833235263824,0.5749771595001221,0.625091016292572,0.8613554239273071,0.017316017299890518,0.9624905586242676,0.6587795615196228,1.0,0.9725794792175293,0.9683135151863098,0.8398268222808838,0.47820672392845154,2.5960183143615723,0.5606522560119629,2.3413169384002686,0.4552293121814728,3.2588577270507812,0.5971288084983826,2.120293378829956,0.668109655380249,1.8408863544464111,0.55345219373703,0.25536638498306274,0.33119234442710876,0.919464647769928,2.4383955001831055,0.4552293121814728
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666780948638916,0.18672016263008118,0.563861608505249,0.5365191698074341,0.8490186929702759,0.009273243136703968,0.0,0.7467502355575562,0.9901055097579956,0.8357884883880615,0.9984700679779053,0.9895167946815491,0.9951996207237244,0.9549850225448608,0.02484472095966339,0.016605213284492493,0.9388522505760193,0.21770301461219788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7349995374679565,0.3526315689086914,0.654746413230896,0.6743409037590027,0.8608580231666565,0.03187251091003418,0.9693459868431091,0.5157894492149353,1.0,0.9417006969451904,0.9973424673080444,0.6653386354446411,0.6631578803062439,1.732681155204773,0.6290637254714966,1.935130000114441,0.5213516354560852,2.874579906463623,0.5690964460372925,2.4074318408966064,0.7649402618408203,1.3434487581253052,0.5799878239631653,0.24090246856212616,0.293806254863739,0.902072012424469,2.35929012298584,0.5213516354560852,0.6590007543563843,0.1282689869403839,0.5760439038276672,0.6534821391105652,0.8451887965202332,0.018759019672870636,0.9626412391662598,0.6575342416763306,1.0,0.965299665927887,0.9711588025093079,0.8571428656578064,0.4769614040851593,2.6350698471069336,0.5647668242454529,2.3922348022460938,0.4406697452068329,3.359112501144409,0.5989394783973694,2.212271213531494,0.6695526838302612,1.7766817808151245,0.5524981021881104,0.26113563776016235,0.3113129138946533,0.8969855308532715,2.5109245777130127,0.4406697452068329
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6690464615821838,0.19002844393253326,0.5671240091323853,0.5405529737472534,0.8497840762138367,0.010486491955816746,0.0,0.7435539364814758,0.9903307557106018,0.8407606482505798,0.998525857925415,0.989698588848114,0.9952847361564636,0.9561243057250977,0.02976190485060215,0.017171062529087067,0.945396363735199,0.19397085905075073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7344770431518555,0.3526315689086914,0.6716514825820923,0.6932788491249084,0.8401670455932617,0.03187251091003418,0.9781416058540344,0.5157894492149353,1.0,0.9832900166511536,0.9952543377876282,0.6653386354446411,0.7052631378173828,1.7370835542678833,0.6342653036117554,1.9548393487930298,0.5246936678886414,2.8836233615875244,0.5649202466011047,2.4406449794769287,0.7330677509307861,1.4147818088531494,0.580161988735199,0.24446916580200195,0.2806147038936615,0.8812906742095947,2.3835248947143555,0.5246936678886414,0.6646748781204224,0.1282689869403839,0.5960072875022888,0.6816306710243225,0.8268235921859741,0.03030303120613098,0.9662063717842102,0.6575342416763306,1.0,0.9905362725257874,0.9674081802368164,0.8513708710670471,0.4533001184463501,2.9370925426483154,0.560042679309845,2.467379093170166,0.45037612318992615,3.3168697357177734,0.5958355069160461,2.2418925762176514,0.6507936716079712,1.8620108366012573,0.5501381158828735,0.26703542470932007,0.2977944016456604,0.8744097948074341,2.5535247325897217,0.45037612318992615
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6712436676025391,0.19286978244781494,0.5703981518745422,0.5442978143692017,0.8505502939224243,0.011919560842216015,0.0,0.7374022603034973,0.9905369281768799,0.8453350067138672,0.998581051826477,0.9898523092269897,0.9953665137290955,0.9570993185043335,0.03619047626852989,0.01586323417723179,0.9488570690155029,0.17862842977046967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7357833385467529,0.34736841917037964,0.6762028336524963,0.6431488990783691,0.8663629293441772,0.027888447046279907,0.9792737364768982,0.5368421077728271,1.0,0.9881173372268677,0.9963933229446411,0.6254979968070984,0.6684210300445557,1.840269923210144,0.6232119798660278,2.0922789573669434,0.5109543204307556,3.1217687129974365,0.5744115710258484,2.4398000240325928,0.7330677509307861,1.3886866569519043,0.5777235627174377,0.2569802403450012,0.2725386321544647,0.8142914175987244,2.4776546955108643,0.5109543204307556,0.6661812663078308,0.12453299760818481,0.6121609210968018,0.6236350536346436,0.8486807942390442,0.025974025949835777,0.9674115180969238,0.6687422394752502,1.0,0.9929628968238831,0.9690895080566406,0.8398268222808838,0.465753436088562,2.929234027862549,0.5518134832382202,2.6085188388824463,0.43775781989097595,3.597872018814087,0.6007501482963562,2.250570058822632,0.6695526838302612,1.9792577028274536,0.5478785037994385,0.27985769510269165,0.2829298675060272,0.8154221773147583,2.6652157306671143,0.43775781989097595
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6733103394508362,0.1953953057527542,0.5733378529548645,0.5479424595832825,0.8512885570526123,0.013500210829079151,0.0,0.7340492606163025,0.99073326587677,0.8498736023902893,0.9986282587051392,0.9899964332580566,0.9954342246055603,0.9582571387290955,0.03846153989434242,0.015781987458467484,0.9545294642448425,0.16022351384162903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7355220913887024,0.36315789818763733,0.6456437110900879,0.6606015563011169,0.8724373579025269,0.06374502182006836,0.9751806855201721,0.5473684072494507,1.0,0.9673227071762085,0.9977220892906189,0.6254979968070984,0.6578947305679321,1.827359914779663,0.618660569190979,2.052902936935425,0.5042703151702881,3.1276559829711914,0.5679574608802795,2.538377285003662,0.7450199127197266,1.3767701387405396,0.5719759464263916,0.2630065977573395,0.2588191032409668,0.8193387985229492,2.513887643814087,0.5042703151702881,0.6621139645576477,0.1282689869403839,0.5765010714530945,0.6481436491012573,0.8542420864105225,0.034632034599781036,0.9657042622566223,0.6936488151550293,1.0,0.9776753187179565,0.9702534675598145,0.8398268222808838,0.4732254147529602,2.9182987213134766,0.5609570145606995,2.5386555194854736,0.4428536891937256,3.5865893363952637,0.5906621813774109,2.32767915725708,0.6810966730117798,1.8625547885894775,0.5487321019172668,0.27814817428588867,0.2802749276161194,0.819044291973114,2.6652958393096924,0.4428536891937256
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6752851605415344,0.19810834527015686,0.5761781930923462,0.5514066219329834,0.8519752621650696,0.014918635599315166,0.0,0.7302472591400146,0.9909155368804932,0.8539589047431946,0.998675525188446,0.9901256561279297,0.9954990744590759,0.9593517780303955,0.043209876865148544,0.015567746013402939,0.9589269161224365,0.1458052694797516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7390925884246826,0.35789474844932556,0.6781534552574158,0.6598588824272156,0.8623766303062439,0.05179283022880554,0.971523106098175,0.557894766330719,1.0,0.9498700499534607,0.998291552066803,0.6254979968070984,0.6947368383407593,1.7826554775238037,0.6241872310638428,2.108780860900879,0.5172669887542725,3.0703413486480713,0.5723234415054321,2.602466344833374,0.7569721341133118,1.4041744470596313,0.5795523524284363,0.25845393538475037,0.25575026869773865,0.8023530840873718,2.543910026550293,0.5172669887542725,0.6672859787940979,0.1282689869403839,0.6040841341018677,0.6452317237854004,0.8453181385993958,0.03896103799343109,0.9642982482910156,0.698630154132843,1.0,0.9672409892082214,0.9716761708259583,0.8398268222808838,0.46326276659965515,3.014066457748413,0.5656812191009521,2.6062896251678467,0.4450376033782959,3.5537638664245605,0.5950595140457153,2.381911039352417,0.6608946323394775,1.9930230379104614,0.5513432025909424,0.2806921601295471,0.2710217237472534,0.7980596423149109,2.7103967666625977,0.4450376033782959
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6771737933158875,0.20089849829673767,0.5787372589111328,0.5547415614128113,0.8526826500892639,0.016779838129878044,0.0,0.7255646586418152,0.9910903573036194,0.8578652739524841,0.998717725276947,0.9902637600898743,0.9955623745918274,0.9603464603424072,0.04506802558898926,0.014895996078848839,0.9626608490943909,0.13160136342048645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7397021651268005,0.3684210479259491,0.6570221185684204,0.6717415452003479,0.8695899844169617,0.05179283022880554,0.982060432434082,0.9263157844543457,1.0,0.964352011680603,0.9981017708778381,0.6772908568382263,0.6631578803062439,1.9246026277542114,0.6397919654846191,2.087155818939209,0.5243223309516907,3.1020634174346924,0.5683371424674988,2.574664831161499,0.7410358786582947,1.4120094776153564,0.5825132727622986,0.26067665219306946,0.24369710683822632,0.7806706428527832,2.5364623069763184,0.5243223309516907,0.6641225218772888,0.13075965642929077,0.5739104151725769,0.662217915058136,0.8541128039360046,0.0317460335791111,0.9719809293746948,0.8331257700920105,1.0,0.9759767055511475,0.9709001779556274,0.8614718317985535,0.46326276659965515,3.007758140563965,0.563547670841217,2.620364189147949,0.4535306990146637,3.5611355304718018,0.5962234735488892,2.3735718727111816,0.6709956526756287,2.0012106895446777,0.5531508922576904,0.28364384174346924,0.2600928544998169,0.777373731136322,2.713569402694702,0.4535306990146637
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6789724826812744,0.20334364473819733,0.5812267661094666,0.5579201579093933,0.8533433079719543,0.0183445755392313,0.0,0.722447395324707,0.9912490844726562,0.8615894317626953,0.9987602829933167,0.9904000759124756,0.9956035017967224,0.9611675143241882,0.05008210241794586,0.015169828198850155,0.9651587605476379,0.1202450767159462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7396150827407837,0.36315789818763733,0.6560468077659607,0.6698848605155945,0.8703492879867554,0.06772908568382263,0.9813637733459473,0.9263157844543457,1.0,0.9684366583824158,0.9967729449272156,0.629482090473175,0.678947389125824,1.899949312210083,0.631339430809021,2.173555374145508,0.5306349992752075,3.032771587371826,0.5725132822990417,2.6296255588531494,0.7689242959022522,1.412414312362671,0.5846033096313477,0.26200008392333984,0.23036111891269684,0.7734388709068298,2.5664749145507812,0.5306349992752075,0.667034924030304,0.1282689869403839,0.5775678157806396,0.6614899039268494,0.8579927682876587,0.044733043760061264,0.9711272716522217,0.8331257700920105,1.0,0.9779179692268372,0.9696068167686462,0.8398268222808838,0.46326276659965515,3.009218215942383,0.5630905032157898,2.685864210128784,0.4700315594673157,3.4666788578033447,0.603983461856842,2.3558878898620605,0.6666666865348816,2.0295350551605225,0.5592769384384155,0.28055262565612793,0.24798732995986938,0.7741772532463074,2.7095797061920166,0.46326276659965515
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6807029247283936,0.20564685761928558,0.5837092399597168,0.5609354972839355,0.853923499584198,0.020414382219314575,0.0,0.7206196784973145,0.9914089441299438,0.8651496171951294,0.9988000392913818,0.9905123114585876,0.9956696033477783,0.9619337916374207,0.05634920671582222,0.013893797062337399,0.9682031869888306,0.11205944418907166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7426630854606628,0.36315789818763733,0.6866059899330139,0.7044188380241394,0.8403568863868713,0.09163346886634827,0.971523106098175,0.5368421077728271,1.0,0.9513553380966187,0.998291552066803,0.6254979968070984,0.6842105388641357,1.8347891569137573,0.6245123744010925,2.2263200283050537,0.5206089615821838,3.227478504180908,0.5694760680198669,2.671668291091919,0.7529880404472351,1.3975776433944702,0.5787686109542847,0.27030447125434875,0.22433383762836456,0.7534734606742859,2.645805597305298,0.5206089615821838,0.669545590877533,0.13075965642929077,0.617189884185791,0.6840572953224182,0.8182876110076904,0.0476190485060215,0.9639467597007751,0.6699875593185425,1.0,0.9694249033927917,0.9725815057754517,0.8398268222808838,0.4620174467563629,3.0357394218444824,0.5559280514717102,2.769122838973999,0.4518320858478546,3.7015719413757324,0.5995861291885376,2.4191505908966064,0.6724386811256409,1.9971182346343994,0.551644504070282,0.29089730978012085,0.24363064765930176,0.7487382292747498,2.8102242946624756,0.4518320858478546
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6824030876159668,0.20759756863117218,0.5860837697982788,0.5639519095420837,0.8545209169387817,0.022409623488783836,0.0,0.7118964791297913,0.9915589094161987,0.8684393167495728,0.9988372325897217,0.9906336069107056,0.9957212805747986,0.9628275632858276,0.059139784425497055,0.013959549367427826,0.9711824655532837,0.10226577520370483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7434468269348145,0.3684210479259491,0.6641742587089539,0.6683995723724365,0.8722475171089172,0.1155378520488739,0.9797091484069824,0.5368421077728271,1.0,0.9892313480377197,0.9967729449272156,0.6254979968070984,0.7052631378173828,1.857237458229065,0.6323146820068359,2.172846555709839,0.5232083201408386,3.2423999309539795,0.5778284072875977,2.7353124618530273,0.7808765172958374,1.4117048978805542,0.5862579345703125,0.266722708940506,0.22079871594905853,0.7376996278762817,2.665466547012329,0.5232083201408386,0.670449435710907,0.13325031101703644,0.601645827293396,0.6486289501190186,0.8512674570083618,0.06060606241226196,0.9676123261451721,0.6699875593185425,1.0,0.9919922351837158,0.969994843006134,0.8398268222808838,0.46326276659965515,3.186591386795044,0.5626333355903625,2.7461624145507812,0.4518320858478546,3.7617390155792236,0.599456787109375,2.4739530086517334,0.6709956526756287,2.0295350551605225,0.5538036823272705,0.2926451563835144,0.2313774675130844,0.7363885045051575,2.843533754348755,0.4518320858478546
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6839986443519592,0.20948562026023865,0.588476836681366,0.5667130947113037,0.8550199866294861,0.024184947833418846,0.0,0.7117123007774353,0.9916999340057373,0.8717406988143921,0.9988705515861511,0.990756094455719,0.995758056640625,0.9636083245277405,0.0632440447807312,0.01376408152282238,0.9731600284576416,0.09390519559383392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
