epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872768402099609,0.22631579637527466,0.5705461502075195,0.5607129335403442,0.8701594471931458,0.0,0.9635112881660461,0.1315789520740509,0.9973992109298706,0.9966580271720886,0.975892186164856,0.5816733241081238,0.44736841320991516,2.442371129989624,0.23016905784606934,3.2551724910736084,0.23765318095684052,3.2445967197418213,0.2008352279663086,3.243868827819824,0.23904383182525635,3.5070831775665283,0.22215448319911957,0.06655176728963852,2.964118003845215,3.772993803024292,3.2419793605804443,0.2008352279663086,0.6122520565986633,0.031133249402046204,0.48445597290992737,0.5442853569984436,0.8724780082702637,0.0,0.9279939532279968,0.06226649880409241,0.9865894317626953,0.9949041604995728,0.9476202726364136,0.7647907733917236,0.19925279915332794,3.444183349609375,0.19308137893676758,3.3569202423095703,0.2319825291633606,3.2767159938812256,0.2672012448310852,3.0607643127441406,0.17316018044948578,3.6053948402404785,0.22942505776882172,0.06170966476202011,2.8992748260498047,3.7566370964050293,3.2379791736602783,0.17316018044948578
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7147164344787598,0.5889983773231506,0.026376279070973396,0.4415200352668762,0.3387868106365204,0.8598606586456299,5.5398591939592734e-05,0.0,0.8668192028999329,0.8175774216651917,0.032410066574811935,0.8359276056289673,0.7385132312774658,0.9136577844619751,0.18004542589187622,0.017316017299890518,0.25762104988098145,0.2081625759601593,3.297696590423584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6929373741149902,0.2684210538864136,0.5920026302337646,0.5562569499015808,0.8707289099693298,0.0,0.9656013250350952,0.1315789520740509,0.9977242946624756,0.9966580271720886,0.9785497188568115,0.6175298690795898,0.46315789222717285,2.3131580352783203,0.2799089848995209,3.0216522216796875,0.2651318311691284,3.01725172996521,0.25018981099128723,3.0424411296844482,0.3904382586479187,3.112708330154419,0.2682226002216339,0.078741155564785,2.791884422302246,3.6551859378814697,3.0233566761016846,0.25018981099128723,0.618227481842041,0.07970111817121506,0.5096007585525513,0.5428293943405151,0.8622607588768005,0.0,0.9365302324295044,0.2403486967086792,0.9865894317626953,0.9990293383598328,0.9487842917442322,0.7662337422370911,0.20672477781772614,3.239327907562256,0.23925632238388062,3.1383934020996094,0.26280030608177185,3.062163829803467,0.3087170124053955,2.850001811981201,0.24819624423980713,3.3092379570007324,0.27004769444465637,0.06616757810115814,2.6975209712982178,3.6402571201324463,3.021219491958618,0.20672477781772614
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5375192165374756,0.5962285995483398,0.0397176556289196,0.45244282484054565,0.3557704985141754,0.8599494695663452,5.078204412711784e-05,0.0,0.8514072895050049,0.8282203674316406,0.038716815412044525,0.84824138879776,0.7572435140609741,0.9186796545982361,0.20531180500984192,0.01587301678955555,0.2119469791650772,0.25147339701652527,3.0836033821105957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6941565871238708,0.33157894015312195,0.6271131634712219,0.6023022532463074,0.827069103717804,0.0,0.9669947028160095,0.14210526645183563,0.9977242946624756,0.9948013424873352,0.9796887040138245,0.6693227291107178,0.4736842215061188,2.227356433868408,0.32282185554504395,2.8071210384368896,0.30709245800971985,2.839934825897217,0.29195141792297363,2.864285469055176,0.4501992166042328,2.8123178482055664,0.31037184596061707,0.0940835028886795,2.683680534362793,3.5684285163879395,2.8346288204193115,0.29195141792297363,0.6224454045295715,0.10958904027938843,0.5390124917030334,0.5731618404388428,0.8288928866386414,0.0,0.9391915798187256,0.24533000588417053,0.9891801476478577,0.9980587363243103,0.9493016004562378,0.8124098181724548,0.21419675648212433,3.069101095199585,0.2889362871646881,2.9291088581085205,0.2911914587020874,2.8973653316497803,0.3512674570083618,2.653123617172241,0.27417027950286865,3.0818355083465576,0.31001758575439453,0.07924913614988327,2.5929272174835205,3.5528783798217773,2.8269524574279785,0.21419675648212433
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.497452735900879,0.6026967167854309,0.053389087319374084,0.4623270332813263,0.37138956785202026,0.8596644401550293,4.687573164119385e-05,0.0,0.8379294276237488,0.8376331925392151,0.04735971987247467,0.859104573726654,0.7726905345916748,0.9233420491218567,0.23250363767147064,0.014652014710009098,0.18277508020401,0.2992987632751465,2.864312171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7046939134597778,0.34736841917037964,0.6352405548095703,0.6093575954437256,0.841116189956665,0.0,0.9686493277549744,0.15789473056793213,0.9977242946624756,0.9962866902351379,0.9815869331359863,0.6772908568382263,0.47894737124443054,2.1308751106262207,0.3631339371204376,2.618530750274658,0.33939844369888306,2.66998291015625,0.3228929340839386,2.689925193786621,0.4621514081954956,2.5655012130737305,0.3432900905609131,0.09181681275367737,2.47452712059021,3.4565908908843994,2.6572659015655518,0.3228929340839386,0.6270148158073425,0.1083437129855156,0.5435842871665955,0.5823829174041748,0.8319969177246094,0.0,0.9408988356590271,0.2552926540374756,0.9896373152732849,0.9985440373420715,0.9511122703552246,0.822510838508606,0.22291406989097595,2.9090116024017334,0.3197195827960968,2.751049757003784,0.33608347177505493,2.7245380878448486,0.3852819502353668,2.4611456394195557,0.29870128631591797,2.8853273391723633,0.3438614010810852,0.07515504956245422,2.370121717453003,3.438326835632324,2.6446785926818848,0.22291406989097595
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1920478343963623,0.6086032390594482,0.06605562567710876,0.47139519453048706,0.38545918464660645,0.8594591021537781,0.00026116479421034455,0.0,0.8219671845436096,0.846080482006073,0.05702546611428261,0.8685248494148254,0.7868734002113342,0.9274163842201233,0.2581178843975067,0.013605441898107529,0.15849299728870392,0.3340098559856415,2.686887502670288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6998171210289001,0.34736841917037964,0.63621586561203,0.5833642482757568,0.8428245782852173,0.007968127727508545,0.9727423191070557,0.16842105984687805,0.9983745217323303,0.9962866902351379,0.9897494316101074,0.6772908568382263,0.4842105209827423,2.032365322113037,0.386540949344635,2.4505882263183594,0.3538804352283478,2.511117458343506,0.3517463803291321,2.5465922355651855,0.49800798296928406,2.323158025741577,0.36706435680389404,0.072873055934906,2.274918794631958,3.2421507835388184,2.5021133422851562,0.3517463803291321,0.6266130805015564,0.09838107228279114,0.5384029150009155,0.5957291722297668,0.8291515707969666,0.0014430014416575432,0.9429575800895691,0.2602739632129669,0.9929899573326111,0.9978160858154297,0.953440248966217,0.822510838508606,0.2440846860408783,2.7365565299987793,0.3410545587539673,2.589890480041504,0.35525357723236084,2.5657389163970947,0.4068804979324341,2.3689827919006348,0.3391053378582001,2.664180040359497,0.3655034005641937,0.060877710580825806,2.2239315509796143,3.235128879547119,2.5082669258117676,0.2440846860408783
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9458093643188477,0.6141706705093384,0.07796038687229156,0.47998538613319397,0.3987085223197937,0.859250545501709,0.00040625635301694274,0.0,0.8023836612701416,0.8538976311683655,0.06936367601156235,0.8768194317817688,0.7996892929077148,0.9313418865203857,0.2840138077735901,0.012698412872850895,0.12952686846256256,0.3697357773780823,2.5048751831054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7012104988098145,0.34736841917037964,0.6238621473312378,0.6063868999481201,0.8413059711456299,0.007968127727508545,0.9731777310371399,0.16842105984687805,0.9986996054649353,0.9948013424873352,0.9912680387496948,0.6772908568382263,0.4842105209827423,1.9682509899139404,0.40409621596336365,2.369516372680664,0.3761604130268097,2.4489150047302246,0.36883068084716797,2.4616808891296387,0.4780876636505127,2.246751070022583,0.3843943178653717,0.08292295038700104,2.2007012367248535,3.224841594696045,2.424320697784424,0.36883068084716797,0.624403715133667,0.08717310428619385,0.5240780115127563,0.6231496930122375,0.8222969770431519,0.0,0.9438614249229431,0.26899129152297974,0.993599534034729,0.9968454241752625,0.9548628926277161,0.822510838508606,0.25404733419418335,2.6219913959503174,0.3597988486289978,2.5153889656066895,0.37490901350975037,2.4972431659698486,0.4235644042491913,2.234767198562622,0.3477633595466614,2.5847785472869873,0.38292744755744934,0.06574549525976181,2.108861207962036,3.206664800643921,2.4100499153137207,0.25404733419418335
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.970236301422119,0.6190153360366821,0.08889064192771912,0.48718589544296265,0.4111860692501068,0.8587161898612976,0.0006855576066300273,0.0,0.8056086301803589,0.86110919713974,0.08648072183132172,0.8841486573219299,0.811078667640686,0.9350137114524841,0.31013864278793335,0.011904762126505375,0.11428274214267731,0.39096835255622864,2.3929638862609863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7102673649787903,0.34736841917037964,0.6599479913711548,0.601559579372406,0.8418754935264587,0.019920319318771362,0.9760515689849854,0.20000000298023224,1.0,0.9948013424873352,0.9908883571624756,0.7768924236297607,0.5105262994766235,1.8842792510986328,0.4200260043144226,2.259693145751953,0.3984403908252716,2.320838212966919,0.39028093218803406,2.359363079071045,0.5179283022880554,2.1184897422790527,0.4047722816467285,0.07483697682619095,2.044522762298584,3.0958504676818848,2.313822031021118,0.39028093218803406,0.633291482925415,0.08841843158006668,0.5685766339302063,0.5928173065185547,0.8232022523880005,0.0028860028833150864,0.949384868144989,0.31133249402046204,0.9964949488639832,0.9968454241752625,0.9547335505485535,0.906204879283905,0.27646327018737793,2.496918201446533,0.37991467118263245,2.411655902862549,0.4028148651123047,2.370028495788574,0.44451630115509033,2.14509654045105,0.3636363744735718,2.471442222595215,0.40492090582847595,0.06196700781583786,1.9883767366409302,3.0804293155670166,2.3057467937469482,0.27646327018737793
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6517810821533203,0.6233275532722473,0.09864653646945953,0.4943021833896637,0.4217959940433502,0.8580233454704285,0.0018639997579157352,0.0,0.7986320853233337,0.8675412535667419,0.10199300944805145,0.8907194137573242,0.8210752606391907,0.9382501840591431,0.3353407084941864,0.011204482056200504,0.10664425790309906,0.400921106338501,2.3250584602355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.713141143321991,0.34736841917037964,0.654746413230896,0.6097289323806763,0.8449127078056335,0.06374502182006836,0.977793276309967,0.205263152718544,1.0,0.9944300055503845,0.9933561086654663,0.804780900478363,0.5157894492149353,1.8083902597427368,0.4307542145252228,2.1672656536102295,0.4210917055606842,2.224029779434204,0.404707670211792,2.291142225265503,0.5577689409255981,2.014052629470825,0.4205347001552582,0.07149064540863037,1.960897445678711,3.013162136077881,2.2315592765808105,0.404707670211792,0.6389154195785522,0.09713573753833771,0.5667479634284973,0.6044649481773376,0.8305742144584656,0.020202020183205605,0.9516444802284241,0.317559152841568,0.9983236789703369,0.9966027736663818,0.9569322466850281,0.9235209226608276,0.2988792061805725,2.4046075344085693,0.3942395746707916,2.331815481185913,0.42125698924064636,2.2688443660736084,0.4601655602455139,2.0838851928710938,0.38528138399124146,2.3751089572906494,0.4211900532245636,0.06097804754972458,1.9154444932937622,3.0008280277252197,2.2276947498321533,0.2988792061805725
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4939308166503906,0.6276708841323853,0.1071077361702919,0.5014727711677551,0.4320630729198456,0.8576037883758545,0.0029792131390422583,0.0,0.7795020937919617,0.8735058307647705,0.12076836824417114,0.8965680599212646,0.8301108479499817,0.9412099719047546,0.36102646589279175,0.010582010261714458,0.09089323878288269,0.42064452171325684,2.2363128662109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7219367623329163,0.34736841917037964,0.6605981588363647,0.6472335457801819,0.8409263491630554,0.07569721341133118,0.9790124297142029,0.205263152718544,1.0,0.9962866902351379,0.9918375015258789,0.8725099563598633,0.5526315569877625,1.735524296760559,0.4535110592842102,2.070491313934326,0.4355736970901489,2.127748489379883,0.42388004064559937,2.216045618057251,0.5776892304420471,1.9171632528305054,0.43986761569976807,0.06802181154489517,1.8686295747756958,2.9323737621307373,2.145454168319702,0.42388004064559937,0.6447401642799377,0.07721046358346939,0.5705577731132507,0.6425625085830688,0.8239782452583313,0.021645022556185722,0.9519959688186646,0.3225404620170593,0.9983236789703369,0.9973307251930237,0.9555095434188843,0.939393937587738,0.317559152841568,2.3386380672454834,0.4132886230945587,2.2430529594421387,0.43800050020217896,2.1750946044921875,0.47904810309410095,2.0032896995544434,0.4271284341812134,2.284545421600342,0.4404720067977905,0.05749038979411125,1.8270306587219238,2.915374517440796,2.1420114040374756,0.317559152841568
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.356125593185425,0.6317083835601807,0.11454521119594574,0.5084783434867859,0.44148287177085876,0.8570787310600281,0.004297764506191015,0.0,0.7678195834159851,0.878984272480011,0.14052830636501312,0.9018663167953491,0.8382928967475891,0.9438718557357788,0.3856121003627777,0.01002506259828806,0.08137919008731842,0.4410054385662079,2.1503913402557373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7251589298248291,0.34736841917037964,0.6700260043144226,0.6446342468261719,0.8432042598724365,0.087649405002594,0.9792737364768982,0.21052631735801697,1.0,0.9962866902351379,0.9922171831130981,0.8725099563598633,0.5421052575111389,1.671793818473816,0.47464239597320557,1.9699606895446777,0.45228371024131775,2.0320122241973877,0.4403948485851288,2.1289114952087402,0.5936254858970642,1.8202826976776123,0.4571976065635681,0.06331348419189453,1.7728281021118164,2.8557114601135254,2.053057909011841,0.4403948485851288,0.6517699956893921,0.09838107228279114,0.5830539464950562,0.6464450359344482,0.8261769413948059,0.03318903222680092,0.9552096128463745,0.39726027846336365,0.9984760880470276,0.9978160858154297,0.9556388854980469,0.939393937587738,0.33872976899147034,2.288693428039551,0.4317281246185303,2.1501049995422363,0.4540160298347473,2.076077461242676,0.4924986958503723,1.922706961631775,0.4588744640350342,2.1929523944854736,0.4570424258708954,0.052000027149915695,1.730285406112671,2.836475133895874,2.054460048675537,0.33872976899147034
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.221710205078125,0.6356081366539001,0.12136536091566086,0.5149024724960327,0.4506036341190338,0.8567584156990051,0.00609384523704648,0.0,0.7575689554214478,0.8840463161468506,0.1604614406824112,0.9066275954246521,0.8456791639328003,0.9463436603546143,0.4100548326969147,0.009523809887468815,0.07338753342628479,0.4629015326499939,2.0557730197906494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7270748019218445,0.34736841917037964,0.6687256097793579,0.638321578502655,0.8509870767593384,0.09561753273010254,0.9794479012489319,0.21052631735801697,1.0,0.9962866902351379,0.9925968050956726,0.8725099563598633,0.5526315569877625,1.659106969833374,0.47594279050827026,1.9485887289047241,0.44225770235061646,2.021876573562622,0.4426727294921875,2.1184980869293213,0.5856573581695557,1.7709757089614868,0.4562396705150604,0.05526673048734665,1.7241026163101196,2.811709403991699,2.038951873779297,0.44225770235061646,0.6556866765022278,0.10585305094718933,0.5765010714530945,0.6408638954162598,0.8450595140457153,0.021645022556185722,0.9559126496315002,0.4034869372844696,0.9996952414512634,0.9978160858154297,0.9557682275772095,0.939393937587738,0.3362390995025635,2.2371160984039307,0.43736666440963745,2.1324405670166016,0.45256006717681885,2.0633015632629395,0.49612000584602356,1.9074852466583252,0.4660894572734833,2.1326375007629395,0.4601556658744812,0.047140322625637054,1.681004524230957,2.7956855297088623,2.0359349250793457,0.3362390995025635
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7236340045928955,0.63931804895401,0.12810787558555603,0.5213255882263184,0.4583423435688019,0.856755793094635,0.00734163261950016,0.0,0.7554519176483154,0.8886986970901489,0.18075372278690338,0.9109240174293518,0.8524020910263062,0.9485841393470764,0.4330112338066101,0.00907029490917921,0.06757607311010361,0.47057750821113586,2.0184037685394287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7336933016777039,0.34736841917037964,0.6736021041870117,0.6498329043388367,0.8544039726257324,0.1434262990951538,0.9798833131790161,0.23157894611358643,1.0,0.9962866902351379,0.9927866458892822,0.8725099563598633,0.557894766330719,1.5995110273361206,0.48927178978919983,1.8810458183288574,0.4593390226364136,1.9586578607559204,0.45577070116996765,2.0580220222473145,0.613545835018158,1.7017446756362915,0.47052162885665894,0.05356747657060623,1.6647826433181763,2.7569332122802734,1.9754679203033447,0.45577070116996765,0.6597037315368652,0.09838107228279114,0.5815300345420837,0.6471729874610901,0.8472581505775452,0.036075036972761154,0.9561134576797485,0.41344955563545227,0.9996952414512634,0.9978160858154297,0.9552509188652039,0.939393937587738,0.34371107816696167,2.1857736110687256,0.4446814954280853,2.078970432281494,0.47148749232292175,2.0006983280181885,0.5087946057319641,1.8507187366485596,0.4747474789619446,2.0624804496765137,0.47200602293014526,0.04436812922358513,1.6301383972167969,2.7358107566833496,1.978803038597107,0.34371107816696167
