epoch,lr-Adam,step,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,6.247513383218356e-05,28824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,2.3127636909484863,0.6609233021736145,2.3348915576934814,0.638321578502655,2.394568920135498,0.6095292568206787,2.532799005508423,0.7609561681747437,2.084768295288086,0.6348515152931213,0.05542132630944252,1.600071668624878,2.5128448009490967,2.434868097305298,0.6095292568206787,0.48567870259284973,2.9891676902770996,0.6098750233650208,2.5323739051818848,0.5942732095718384,2.566899299621582,0.6504138708114624,2.399643659591675,0.6955267190933228,2.2547669410705566,0.6204368472099304,0.0505952388048172,1.626539945602417,2.48803973197937,2.497953176498413,0.48567870259284973
24,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9893056750297546,1.3857687711715698,1.3857687711715698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,30025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.304896354675293,0.6583225131034851,2.3759255409240723,0.6457482576370239,2.3689045906066895,0.6038344502449036,2.539746046066284,0.8007968068122864,1.9851018190383911,0.6338064670562744,0.05121902376413345,1.5672651529312134,2.485440969467163,2.439786195755005,0.6038344502449036,0.5118306279182434,2.895345687866211,0.6132276654243469,2.5341546535491943,0.5930599570274353,2.5613937377929688,0.6440765857696533,2.393045425415039,0.7041847109794617,2.2201144695281982,0.6201857924461365,0.052370376884937286,1.5957144498825073,2.4809441566467285,2.4898488521575928,0.5118306279182434
25,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904115200042725,1.3797886371612549,1.3797886371612549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,31226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.284332275390625,0.6531209349632263,2.3647985458374023,0.6331229209899902,2.422546148300171,0.6025056838989258,2.5562942028045654,0.7808765172958374,2.0662519931793213,0.628668487071991,0.05610048025846481,1.622419834136963,2.514540672302246,2.4582226276397705,0.6025056838989258,0.5093399882316589,2.84260630607605,0.6150563955307007,2.5189430713653564,0.5872361063957214,2.5968592166900635,0.6413605809211731,2.4136061668395996,0.7041847109794617,2.2406818866729736,0.6184283494949341,0.05585074424743652,1.6341712474822998,2.528815984725952,2.4989311695098877,0.5093399882316589
26,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99111407995224,1.373343586921692,1.373343586921692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,32427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.285383701324463,0.654746413230896,2.3701329231262207,0.6338655948638916,2.401885509490967,0.6123766303062439,2.5361416339874268,0.788844645023346,2.054885149002075,0.6340677738189697,0.05407765507698059,1.620104432106018,2.5138649940490723,2.4468905925750732,0.6123766303062439,0.5305106043815613,2.8098671436309814,0.6159707307815552,2.52793025970459,0.5937879085540771,2.5532541275024414,0.6464045643806458,2.4023220539093018,0.7200577259063721,2.1946322917938232,0.6234496831893921,0.05080486834049225,1.6227961778640747,2.5142860412597656,2.4858169555664062,0.5305106043815613
27,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929224848747253,1.3673726320266724,1.3673726320266724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,33628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842393875122,2.313880443572998,0.6657997369766235,2.3409423828125,0.6323802471160889,2.4187307357788086,0.6034548282623291,2.5619940757751465,0.788844645023346,1.984522819519043,0.6322389841079712,0.049947626888751984,1.550619125366211,2.476898193359375,2.4536924362182617,0.6034548282623291,0.5056039690971375,2.9201250076293945,0.6158183217048645,2.5254807472229004,0.5865081548690796,2.5969436168670654,0.6405845880508423,2.420278549194336,0.6984127163887024,2.2586004734039307,0.6178759932518005,0.050591059029102325,1.570566177368164,2.4665260314941406,2.5075323581695557,0.5056039690971375
28,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9936250448226929,1.3620696067810059,1.3620696067810059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,34829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421052813529968,2.4010019302368164,0.6592977643013,2.3426554203033447,0.6357222199440002,2.4231836795806885,0.6026955246925354,2.539559841156006,0.7609561681747437,2.049449920654297,0.6297134757041931,0.05630537122488022,1.6093729734420776,2.543696165084839,2.4468860626220703,0.6026955246925354,0.5180572867393494,2.844292163848877,0.6113989353179932,2.531367301940918,0.5886920690536499,2.5825576782226562,0.6475685238838196,2.4040050506591797,0.6969696879386902,2.230833053588867,0.6200351715087891,0.05338239669799805,1.6201238632202148,2.531686782836914,2.4952495098114014,0.5180572867393494
29,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9944706559181213,1.3573918342590332,1.3573918342590332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,36030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.359480857849121,0.6690506935119629,2.349102258682251,0.6446342468261719,2.411942958831787,0.6114274859428406,2.5475897789001465,0.7729083895683289,2.098458766937256,0.6393799781799316,0.05448261648416519,1.5852690935134888,2.4742085933685303,2.4504804611206055,0.6114274859428406,0.5305106043815613,2.8899052143096924,0.6193233728408813,2.5343151092529297,0.599126398563385,2.5712268352508545,0.6496378779411316,2.3971543312072754,0.7041847109794617,2.240525960922241,0.6263620257377625,0.055380649864673615,1.5848467350006104,2.4654743671417236,2.493543863296509,0.5305106043815613
30,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957456588745117,1.352047085762024,1.352047085762024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,37231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.3852691650390625,0.6622236967086792,2.353649616241455,0.650575578212738,2.3845038414001465,0.6038344502449036,2.5321907997131348,0.8007968068122864,2.0062501430511475,0.6361578106880188,0.05314373970031738,1.5920236110687256,2.5596728324890137,2.4374189376831055,0.6038344502449036,0.5143212676048279,2.904752254486084,0.6121609210968018,2.5368309020996094,0.5976704955101013,2.569790840148926,0.6465339064598083,2.4024548530578613,0.7041847109794617,2.2413992881774902,0.6218428611755371,0.054554346948862076,1.603903889656067,2.522005319595337,2.4966604709625244,0.5143212676048279
31,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957717061042786,1.3488233089447021,1.3488233089447021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,38432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684210300445557,2.3700146675109863,0.654421329498291,2.382063627243042,0.6379502415657043,2.424710512161255,0.5996583104133606,2.557471752166748,0.7649402618408203,2.07828688621521,0.628233015537262,0.056301847100257874,1.6251423358917236,2.5524983406066895,2.466480016708374,0.5996583104133606,0.5056039690971375,2.945573568344116,0.6075891256332397,2.5553741455078125,0.5920892953872681,2.5960307121276855,0.6420072317123413,2.4220833778381348,0.6911976933479309,2.2611374855041504,0.616620659828186,0.0582035668194294,1.6386340856552124,2.542855978012085,2.5182883739471436,0.5056039690971375
32,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964482188224792,1.3446595668792725,1.3446595668792725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,39633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.3370697498321533,0.6638491749763489,2.354809284210205,0.6398069262504578,2.4361894130706787,0.6085801124572754,2.5309669971466064,0.7808765172958374,2.019641876220703,0.6358094811439514,0.05805521085858345,1.5897849798202515,2.5185341835021973,2.4488301277160645,0.6085801124572754,0.5155666470527649,2.9173152446746826,0.6091130971908569,2.5485470294952393,0.5843241810798645,2.609490394592285,0.6513192057609558,2.39538311958313,0.6883116960525513,2.2997665405273438,0.6194325685501099,0.05503547936677933,1.5978758335113525,2.490669012069702,2.5099058151245117,0.5155666470527649
33,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99705970287323,1.3412681818008423,1.3412681818008423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,40834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.304185390472412,0.6592977643013,2.3700108528137207,0.6420348882675171,2.4101974964141846,0.6114274859428406,2.538682460784912,0.7649402618408203,2.0682623386383057,0.6362448930740356,0.05737505108118057,1.5794991254806519,2.550631284713745,2.4511876106262207,0.6114274859428406,0.5056039690971375,2.948021173477173,0.6130752563476562,2.543609142303467,0.5988837480545044,2.585252523422241,0.6474392414093018,2.4014437198638916,0.7027416825294495,2.2706024646759033,0.622344970703125,0.055243246257305145,1.582646131515503,2.510594367980957,2.5051980018615723,0.5056039690971375
34,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973068833351135,1.3387569189071655,1.3387569189071655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,42035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.311068534851074,0.6609233021736145,2.3757216930389404,0.6450055837631226,2.4130825996398926,0.6116173267364502,2.5383081436157227,0.7808765172958374,2.034595012664795,0.6378124356269836,0.04978898912668228,1.5845922231674194,2.545639753341675,2.451451301574707,0.6116173267364502,0.5267745852470398,2.9359023571014404,0.6135324835777283,2.5392441749572754,0.5891773700714111,2.60719895362854,0.6435592174530029,2.4168272018432617,0.7200577259063721,2.2029101848602295,0.6204368472099304,0.05313411355018616,1.577710747718811,2.5186243057250977,2.5112221240997314,0.5267745852470398
35,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977362155914307,1.3346632719039917,1.3346632719039917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,43236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6842105388641357,2.355329990386963,0.6570221185684204,2.3781559467315674,0.6487188935279846,2.40767765045166,0.6089597344398499,2.54166841506958,0.7848605513572693,2.036569833755493,0.6363319754600525,0.05834599956870079,1.579047679901123,2.5418968200683594,2.4527223110198975,0.6089597344398499,0.5168119668960571,2.9414188861846924,0.6150563955307007,2.548867702484131,0.5937879085540771,2.5940144062042236,0.6483445167541504,2.4109303951263428,0.6984127163887024,2.258694887161255,0.622596025466919,0.06055876985192299,1.5933730602264404,2.5276288986206055,2.511324644088745,0.5168119668960571
36,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982696771621704,1.3325001001358032,1.3325001001358032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,44437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.296335220336914,0.6527958512306213,2.3892982006073,0.6472335457801819,2.4006712436676025,0.6104783415794373,2.529813289642334,0.7569721341133118,2.0611965656280518,0.6351998448371887,0.06119637191295624,1.5781359672546387,2.5549581050872803,2.448671579360962,0.6104783415794373,0.49813199043273926,2.938723564147949,0.6059128046035767,2.5586354732513428,0.5862654447555542,2.602909564971924,0.650543212890625,2.394528865814209,0.6926407217979431,2.2901883125305176,0.6179261803627014,0.06518041342496872,1.5792546272277832,2.555657386779785,2.51039981842041,0.49813199043273926
37,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982826709747314,1.3308606147766113,1.3308606147766113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,45638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6842105388641357,2.346004009246826,0.6576722860336304,2.3707163333892822,0.650575578212738,2.393617630004883,0.6099088788032532,2.5447821617126465,0.7968127727508545,2.001856803894043,0.63763827085495,0.05515146255493164,1.5591371059417725,2.5355255603790283,2.4480433464050293,0.6099088788032532,0.5217932462692261,2.865154981613159,0.6142944097518921,2.549811840057373,0.5945159196853638,2.5840659141540527,0.6464045643806458,2.4111433029174805,0.7113997340202332,2.244335412979126,0.6223951578140259,0.055752187967300415,1.5620476007461548,2.51031494140625,2.5054078102111816,0.5217932462692261
38,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986599683761597,1.328784465789795,1.328784465789795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,46839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6947368383407593,2.319857120513916,0.6664499640464783,2.35733962059021,0.6502042412757874,2.400451183319092,0.611237645149231,2.530397891998291,0.7649402618408203,2.0488486289978027,0.6399895548820496,0.061971697956323624,1.628400206565857,2.5946412086486816,2.4413907527923584,0.611237645149231,0.5217932462692261,2.9058210849761963,0.612618088722229,2.544649600982666,0.5923319458961487,2.5786242485046387,0.646016538143158,2.3979179859161377,0.6955267190933228,2.255707263946533,0.6206879019737244,0.06362419575452805,1.617211937904358,2.5843589305877686,2.5009069442749023,0.5217932462692261
39,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991152882575989,1.326535940170288,1.326535940170288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,48040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.3467462062835693,0.6661248207092285,2.3428690433502197,0.6520609259605408,2.3963429927825928,0.6127562522888184,2.5373005867004395,0.7808765172958374,2.0375540256500244,0.641295850276947,0.0561055950820446,1.607364535331726,2.573972225189209,2.4394748210906982,0.6127562522888184,0.5056039690971375,2.929359197616577,0.6145992279052734,2.5364301204681396,0.5979131460189819,2.574507236480713,0.6500258445739746,2.397613048553467,0.7041847109794617,2.2601752281188965,0.623700737953186,0.05398477613925934,1.6003005504608154,2.563445806503296,2.4979310035705566,0.5056039690971375
40,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990502595901489,1.3253949880599976,1.3253949880599976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,49241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678947389125824,2.3493893146514893,0.6644993424415588,2.364293336868286,0.6476048827171326,2.409189224243164,0.6167426109313965,2.544783115386963,0.7609561681747437,2.075134754180908,0.6410345435142517,0.05626484751701355,1.5892349481582642,2.5411322116851807,2.4523167610168457,0.6167426109313965,0.5193026065826416,2.9019856452941895,0.6135324835777283,2.5555264949798584,0.5916039943695068,2.596625804901123,0.6511898636817932,2.4062578678131104,0.701298713684082,2.2643117904663086,0.6229475140571594,0.05673620477318764,1.581702709197998,2.5266098976135254,2.510887861251831,0.5193026065826416
41,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991933703422546,1.323923945426941,1.323923945426941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,50442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.3137423992156982,0.6605981588363647,2.368943214416504,0.6487188935279846,2.3971450328826904,0.6140850186347961,2.5344905853271484,0.7768924236297607,2.044459581375122,0.6395541429519653,0.055726177990436554,1.5826389789581299,2.561309814453125,2.444587469100952,0.6140850186347961,0.5193026065826416,2.8823282718658447,0.6129229068756104,2.5418105125427246,0.5935452580451965,2.594212770462036,0.6491205096244812,2.4024345874786377,0.6984127163887024,2.2822024822235107,0.6222445368766785,0.05710528418421745,1.582338809967041,2.5545365810394287,2.5039234161376953,0.5193026065826416
42,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992974400520325,1.3230805397033691,1.3230805397033691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,51643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.3127496242523193,0.6706762313842773,2.352571964263916,0.6472335457801819,2.407055377960205,0.6135155558586121,2.5397794246673584,0.7848605513572693,2.0410118103027344,0.6419925093650818,0.055656131356954575,1.586840271949768,2.5547025203704834,2.4446475505828857,0.6135155558586121,0.5143212676048279,2.903282403945923,0.6156659722328186,2.537372589111328,0.5872361063957214,2.6084022521972656,0.6511898636817932,2.4018025398254395,0.7027416825294495,2.268061399459839,0.622596025466919,0.059577152132987976,1.5813236236572266,2.5483486652374268,2.505126714706421,0.5143212676048279
43,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995576739311218,1.3217368125915527,1.3217368125915527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,52844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.313277244567871,0.6661248207092285,2.3669698238372803,0.6513182520866394,2.405093193054199,0.6156036257743835,2.538151502609253,0.7729083895683289,2.055711269378662,0.6423408389091492,0.05269746482372284,1.5906070470809937,2.547367572784424,2.448535680770874,0.6156036257743835,0.5230386257171631,2.8810336589813232,0.6167327165603638,2.5450515747070312,0.5916039943695068,2.594191551208496,0.6520951986312866,2.399940013885498,0.6984127163887024,2.2567660808563232,0.624403715133667,0.06228451803326607,1.5830565690994263,2.5387728214263916,2.5034918785095215,0.5230386257171631
44,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994925856590271,1.321126103401184,1.321126103401184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,54045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,2.2994484901428223,0.6693758368492126,2.354978561401367,0.649461567401886,2.406728744506836,0.612946093082428,2.543112277984619,0.7808765172958374,2.037834405899048,0.6421666741371155,0.06084780395030975,1.612694501876831,2.588270664215088,2.4469287395477295,0.612946093082428,0.5068492889404297,2.9185967445373535,0.6170374751091003,2.537658452987671,0.5923319458961487,2.5979223251342773,0.6513192057609558,2.4036078453063965,0.7027416825294495,2.2648723125457764,0.6238513588905334,0.060099825263023376,1.6065932512283325,2.574708938598633,2.5045814514160156,0.5068492889404297
45,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995576739311218,1.3204057216644287,1.3204057216644287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,55246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.305450201034546,0.6664499640464783,2.3630261421203613,0.6487188935279846,2.407581329345703,0.6121867895126343,2.537708044052124,0.7848605513572693,2.030308485031128,0.6406862139701843,0.057171568274497986,1.5830917358398438,2.5916717052459717,2.4468932151794434,0.6121867895126343,0.5118306279182434,2.8794775009155273,0.6176470518112183,2.544874429702759,0.5896627306938171,2.6029813289642334,0.650931179523468,2.397322177886963,0.7041847109794617,2.2638397216796875,0.6236003041267395,0.0581078827381134,1.5805668830871582,2.5835773944854736,2.5041074752807617,0.5118306279182434
46,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996356964111328,1.3200057744979858,1.3200057744979858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,56447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.300014019012451,0.6654746532440186,2.3650362491607666,0.6513182520866394,2.3931801319122314,0.6159833073616028,2.538518190383911,0.7848605513572693,2.032757520675659,0.6426891684532166,0.059829890727996826,1.5988925695419312,2.5879273414611816,2.4441301822662354,0.6159833073616028,0.5230386257171631,2.8686304092407227,0.6136848330497742,2.5466432571411133,0.5899053812026978,2.606032133102417,0.6482152342796326,2.4123942852020264,0.709956705570221,2.2494726181030273,0.6219432353973389,0.05963706970214844,1.5927319526672363,2.5799899101257324,2.509687900543213,0.5230386257171631
47,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996227025985718,1.3197215795516968,1.3197215795516968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,57648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.316861629486084,0.6697009205818176,2.3597939014434814,0.6498329043388367,2.407296895980835,0.6148443222045898,2.536905288696289,0.7649402618408203,2.048898935317993,0.6425150036811829,0.058971840888261795,1.6203162670135498,2.5913643836975098,2.4459824562072754,0.6148443222045898,0.5168119668960571,2.9027576446533203,0.6142944097518921,2.541856050491333,0.5920892953872681,2.6017885208129883,0.6474392414093018,2.4109997749328613,0.701298713684082,2.2609500885009766,0.6217424273490906,0.06218145415186882,1.6116613149642944,2.583872079849243,2.5088908672332764,0.5168119668960571
48,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995576739311218,1.3195651769638062,1.3195651769638062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,58849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.2978947162628174,0.6644993424415588,2.356811761856079,0.650575578212738,2.3994898796081543,0.6137053966522217,2.538618564605713,0.7649402618408203,2.029729127883911,0.6405991315841675,0.06082946062088013,1.6110564470291138,2.5909790992736816,2.4432225227355957,0.6137053966522217,0.5155666470527649,2.8947813510894775,0.612618088722229,2.5416502952575684,0.5911186337471008,2.5920498371124268,0.649508535861969,2.4048938751220703,0.6984127163887024,2.2627861499786377,0.621641993522644,0.06241670995950699,1.6071221828460693,2.584219455718994,2.504002094268799,0.5155666470527649
49,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997267723083496,1.3190784454345703,1.3190784454345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
