epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9688234925270081,0.7947368621826172,0.981794536113739,0.9183067083358765,0.9937357902526855,0.980079710483551,0.7105262875556946,2.0500359535217285,0.6762028336524963,2.377439498901367,0.6613442301750183,2.4859392642974854,0.6292710900306702,2.7765543460845947,0.788844645023346,1.9842609167099,0.6542715430259705,0.24888759851455688,0.11661114543676376,0.5547564029693604,2.5740017890930176,0.6292710900306702,0.8508661985397339,0.44084683060646057,0.9280707240104675,0.6498422622680664,0.9313243627548218,0.8975468873977661,0.529265284538269,4.027837753295898,0.6040841341018677,2.9870827198028564,0.5799562931060791,3.1393210887908936,0.6407139301300049,2.595259666442871,0.7085137367248535,2.7321770191192627,0.6139593124389648,0.2786521911621094,0.13192500174045563,0.5726174712181091,2.8994030952453613,0.529265284538269
30,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9779356122016907,0.8143020272254944,0.9780424237251282,0.9787910580635071,0.9894579648971558,0.9049949645996094,0.02380952425301075,0.03349181264638901,0.9930915832519531,0.021365251392126083,0.02806362882256508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,2.8210333750147725e-06,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9875468015670776,0.8842105269432068,0.9918725490570068,0.9788340330123901,0.9939255714416504,0.9920318722724915,0.699999988079071,2.1212403774261475,0.6862809062004089,2.4225997924804688,0.6776828765869141,2.642454147338867,0.6298405528068542,3.0227303504943848,0.7689242959022522,2.1238458156585693,0.660367488861084,0.2529108226299286,0.104084312915802,0.49477624893188477,2.7442450523376465,0.6298405528068542,0.8796886801719666,0.5056039690971375,0.9523011445999146,0.7765105366706848,0.917485773563385,0.822510838508606,0.5579078197479248,3.808173894882202,0.6034745573997498,3.1748929023742676,0.5906333327293396,3.22544527053833,0.649508535861969,2.736366033554077,0.6666666865348816,2.9799373149871826,0.6190810799598694,0.28215622901916504,0.12205089628696442,0.5183106064796448,3.033876419067383,0.5579078197479248
31,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9784742593765259,0.8186236023902893,0.9785900115966797,0.9792941808700562,0.9897361993789673,0.9075449705123901,0.02976190485060215,0.029456451535224915,0.994574785232544,0.01683747209608555,0.02272876538336277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,2.7081920400141815e-06,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9828442335128784,0.8894736766815186,0.9837450981140137,0.9758633375167847,0.9933561086654663,0.9163346886634827,0.699999988079071,2.3084211349487305,0.691482424736023,2.373709201812744,0.6732268929481506,2.5229620933532715,0.6300303936004639,2.980557918548584,0.7968127727508545,1.9301142692565918,0.6614125370979309,0.24840909242630005,0.1084522232413292,0.5234749913215637,2.679232597351074,0.6300303936004639,0.8941501379013062,0.5354918837547302,0.9286803007125854,0.8405726552009583,0.9459389448165894,0.728715717792511,0.5442092418670654,4.190431594848633,0.6112465858459473,3.04760479927063,0.5804416537284851,3.208808183670044,0.6575271487236023,2.6802279949188232,0.6753246784210205,2.6070058345794678,0.6223951578140259,0.27618855237960815,0.12506802380084991,0.5390141606330872,2.9688732624053955,0.5442092418670654
32,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9789944887161255,0.8228364586830139,0.9791391491889954,0.9797735810279846,0.989995002746582,0.9099588394165039,0.036796536296606064,0.02849680185317993,0.9949130415916443,0.016040075570344925,0.02173943817615509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,2.599864358413614e-06,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9888530969619751,0.9105263352394104,0.9860208034515381,0.9870033264160156,0.9950645565986633,0.9920318722724915,0.699999988079071,2.4125142097473145,0.6762028336524963,2.4936344623565674,0.6747122406959534,2.5608725547790527,0.6302201747894287,2.992971897125244,0.8167330622673035,1.9810545444488525,0.6581032872200012,0.2540781795978546,0.10306968539953232,0.5062704086303711,2.728116512298584,0.6302201747894287,0.8880743384361267,0.5417185425758362,0.8921060562133789,0.8529483079910278,0.9388256669044495,0.8989899158477783,0.5230386257171631,3.7776010036468506,0.6063700318336487,3.0736918449401855,0.5826255679130554,3.2216567993164062,0.6500258445739746,2.68894362449646,0.7142857313156128,2.4448025226593018,0.6188300251960754,0.27932846546173096,0.12227855622768402,0.5445702075958252,2.9610724449157715,0.5230386257171631
33,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9794982671737671,0.8270432353019714,0.9796391129493713,0.980256199836731,0.9902529716491699,0.9122486114501953,0.042717088013887405,0.026360977441072464,0.9962530732154846,0.012223076075315475,0.017495254054665565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,2.4958697840770696e-06,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9887660145759583,0.9263157844543457,0.9938231706619263,0.9769773483276367,0.9956340193748474,0.9760956168174744,0.7368420958518982,2.273315191268921,0.690507173538208,2.493870258331299,0.6743409037590027,2.688349485397339,0.6338268518447876,3.042841672897339,0.8127490282058716,1.9993934631347656,0.6641121506690979,0.25291046500205994,0.0941641554236412,0.4848887324333191,2.7814536094665527,0.6338268518447876,0.8936982154846191,0.5940223932266235,0.9423956274986267,0.7881582379341125,0.9441282749176025,0.8499278426170349,0.5579078197479248,4.2467241287231445,0.6112465858459473,3.154876470565796,0.595001220703125,3.309190273284912,0.6624417901039124,2.698853015899658,0.7113997340202332,2.584091901779175,0.6291237473487854,0.2763460874557495,0.11338010430335999,0.5064266920089722,3.0336782932281494,0.5579078197479248
34,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9799755215644836,0.8312262892723083,0.9801200032234192,0.9806903600692749,0.9904887676239014,0.9144772291183472,0.05170068144798279,0.025439688935875893,0.9967734813690186,0.01098206639289856,0.01606997475028038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,2.396034992713987e-06,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9903335571289062,0.8947368264198303,0.9941482543945312,0.9907166957855225,0.9918375015258789,0.9920318722724915,0.7210526466369629,2.4776413440704346,0.6901820302009583,2.5016238689422607,0.6747122406959534,2.6304454803466797,0.6300303936004639,3.088191032409668,0.7729083895683289,2.2856194972991943,0.6612383723258972,0.2570609748363495,0.09624450653791428,0.4738875925540924,2.800050973892212,0.6300303936004639,0.876625657081604,0.5554171800613403,0.946815013885498,0.7748119235038757,0.90300053358078,0.9004328846931458,0.528019905090332,3.914978504180908,0.6056080460548401,3.2325146198272705,0.5785003900527954,3.376089572906494,0.6491205096244812,2.7989892959594727,0.7113997340202332,2.8795416355133057,0.6174742579460144,0.284734845161438,0.1156308576464653,0.5137129426002502,3.1086905002593994,0.528019905090332
35,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9804406762123108,0.8351243138313293,0.9805954098701477,0.9811269044876099,0.9907218813896179,0.9165651202201843,0.05886243283748627,0.022592440247535706,0.9969035983085632,0.009680121205747128,0.014198611490428448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,2.3001935930054273e-06,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991030216217041,0.9105263352394104,0.9908972978591919,0.9892313480377197,0.9969627857208252,0.9681274890899658,0.7210526466369629,2.4577715396881104,0.6966840028762817,2.522015333175659,0.6843668818473816,2.6917941570281982,0.6393318176269531,3.089890956878662,0.7609561681747437,2.270216703414917,0.6692501902580261,0.2538931369781494,0.08779764175415039,0.45772019028663635,2.824899435043335,0.6393318176269531,0.8992217183113098,0.571606457233429,0.9423956274986267,0.8332929015159607,0.9407656788825989,0.8037518262863159,0.5466998815536499,4.236913681030273,0.621304452419281,3.217921018600464,0.6054355502128601,3.262603759765625,0.6601138114929199,2.7809267044067383,0.6883116960525513,2.9540305137634277,0.6324378848075867,0.2774532735347748,0.10703978687524796,0.48281699419021606,3.0892724990844727,0.5466998815536499
36,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9808905124664307,0.838914155960083,0.981043815612793,0.9815611243247986,0.9909462332725525,0.9185730814933777,0.0669240653514862,0.020713845267891884,0.9977752566337585,0.007328409235924482,0.011471184901893139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,2.20818584928521e-06,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9897239208221436,0.9315789341926575,0.9908972978591919,0.9858893156051636,0.9935459494590759,0.9920318722724915,0.7105262875556946,2.6631014347076416,0.695383608341217,2.6214513778686523,0.6969922184944153,2.583307981491089,0.6364844441413879,3.267768383026123,0.804780900478363,2.1289706230163574,0.671427309513092,0.2535807490348816,0.08741908520460129,0.44260936975479126,2.906437873840332,0.6364844441413879,0.8783831000328064,0.571606457233429,0.9224321842193604,0.7816064357757568,0.9202017784118652,0.9307359457015991,0.560398519039154,3.99157977104187,0.6196281909942627,3.4062180519104004,0.5959718227386475,3.476778030395508,0.6541644930839539,2.942920207977295,0.7186146974563599,2.821207046508789,0.6292241811752319,0.2855425179004669,0.10150109231472015,0.45688512921333313,3.243910312652588,0.560398519039154
37,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9813252687454224,0.8424546122550964,0.9814987778663635,0.9819724559783936,0.9911580085754395,0.9205073714256287,0.07644110172986984,0.01915804296731949,0.9978793263435364,0.006021691951900721,0.009853306226432323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,2.1198584153138014e-06,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9895497560501099,0.9157894849777222,0.9837450981140137,0.9922019839286804,0.9956340193748474,0.980079710483551,0.7210526466369629,2.671095609664917,0.7009102702140808,2.561387300491333,0.6914222240447998,2.6860220432281494,0.6376233696937561,3.2328829765319824,0.824701189994812,2.1285157203674316,0.6726465225219727,0.25228339433670044,0.0898137018084526,0.4383679926395416,2.902639150619507,0.6376233696937561,0.9050966501235962,0.5541718602180481,0.9321852922439575,0.877214252948761,0.9397310018539429,0.8398268222808838,0.5579078197479248,4.065080165863037,0.6188662052154541,3.290881872177124,0.6105314493179321,3.3279998302459717,0.6642524600028992,2.8363680839538574,0.7041847109794617,2.8231470584869385,0.6353000402450562,0.2773914635181427,0.10183374583721161,0.47036585211753845,3.1369290351867676,0.5579078197479248
38,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.981741726398468,0.8459593653678894,0.9819254875183105,0.982362687587738,0.9913626313209534,0.9223737716674805,0.08547008782625198,0.01810002140700817,0.9983347058296204,0.005557817406952381,0.009177827276289463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,2.0350640787012494e-06,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9909431338310242,0.9473684430122375,0.9938231706619263,0.9806906580924988,0.9969627857208252,0.9920318722724915,0.7105262875556946,2.7097301483154297,0.6950585246086121,2.623178005218506,0.6936501860618591,2.7573442459106445,0.6436977982521057,3.2071707248687744,0.8167330622673035,2.296222686767578,0.674039900302887,0.2523389160633087,0.08658027648925781,0.43164703249931335,2.922055244445801,0.6436977982521057,0.891689658164978,0.6102117300033569,0.9362999200820923,0.771172046661377,0.9480082988739014,0.8888888955116272,0.5491905212402344,4.107255458831787,0.6165803074836731,3.3789896965026855,0.6054355502128601,3.3939602375030518,0.6646404266357422,2.856868028640747,0.7258297204971313,3.031820774078369,0.6340447068214417,0.281129390001297,0.09726104140281677,0.46298685669898987,3.1964802742004395,0.5491905212402344
39,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9821406006813049,0.8493995070457458,0.9823344349861145,0.9827502965927124,0.991547703742981,0.9241620898246765,0.09404762089252472,0.01750158704817295,0.9985818862915039,0.004298304207623005,0.007798627018928528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,1.953661515553199e-06,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9930331707000732,0.942105233669281,0.9938231706619263,0.991459310054779,0.9963933229446411,0.9880478382110596,0.7157894968986511,2.7588822841644287,0.6947334408760071,2.6748833656311035,0.6951355338096619,2.6989364624023438,0.6397114396095276,3.220507860183716,0.8007968068122864,2.2777364253997803,0.6722981929779053,0.2549471855163574,0.08199740946292877,0.4296400845050812,2.928844690322876,0.6397114396095276,0.9031383395195007,0.5728517770767212,0.9419384598731995,0.8490657806396484,0.9375323057174683,0.8614718317985535,0.5591531991958618,4.165753364562988,0.6176470518112183,3.4296042919158936,0.6136860251426697,3.375375509262085,0.6598551273345947,2.881176233291626,0.7200577259063721,2.814757823944092,0.634446382522583,0.2821628749370575,0.09399297088384628,0.4527444839477539,3.2135233879089355,0.5591531991958618
40,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9825339913368225,0.8527643084526062,0.9827327132225037,0.9831244349479675,0.9917391538619995,0.9259077310562134,0.10278745740652084,0.015448326244950294,0.9988941550254822,0.0034525555092841387,0.006542220711708069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,1.8755150549310712e-06,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9912914633750916,0.9315789341926575,0.9921976327896118,0.987746000289917,0.995823860168457,0.9880478382110596,0.7315789461135864,2.8106110095977783,0.6947334408760071,2.6779611110687256,0.6869661808013916,2.7624895572662354,0.6423690319061279,3.2059900760650635,0.8286852836608887,1.9768539667129517,0.6723852753639221,0.25347957015037537,0.08101306855678558,0.440010130405426,2.930079221725464,0.6423690319061279,0.9002259373664856,0.5753424763679504,0.9475769400596619,0.8362048268318176,0.9327470064163208,0.8513708710670471,0.5504358410835266,4.325068950653076,0.6216092705726624,3.394596576690674,0.606648862361908,3.4837605953216553,0.6648991107940674,2.894209623336792,0.7128427028656006,2.836642026901245,0.6356515288352966,0.2802586853504181,0.09529434889554977,0.45566269755363464,3.2363903522491455,0.5504358410835266
41,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9829065203666687,0.8559237718582153,0.9831132292747498,0.9834781289100647,0.9919228553771973,0.9274977445602417,0.1111111119389534,0.014783835969865322,0.998985230922699,0.003412374295294285,0.006369137205183506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,1.8004944527338282e-06,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9922494292259216,0.9315789341926575,0.995123565196991,0.9881173372268677,0.995823860168457,0.9920318722724915,0.7210526466369629,2.772785186767578,0.695708692073822,2.6572794914245605,0.6921648979187012,2.7958297729492188,0.638762354850769,3.2336151599884033,0.8207171559333801,1.9818713665008545,0.671862781047821,0.2546834647655487,0.07908908277750015,0.4369325339794159,2.9456377029418945,0.638762354850769,0.8999246954917908,0.5940223932266235,0.9452910423278809,0.8189759850502014,0.9386963248252869,0.8787878751754761,0.5541718602180481,4.22119140625,0.6190186142921448,3.3645870685577393,0.6105314493179321,3.4456193447113037,0.6648991107940674,2.879023790359497,0.7157287001609802,2.9096789360046387,0.6358523964881897,0.28083813190460205,0.09529038518667221,0.45459139347076416,3.211102247238159,0.5541718602180481
42,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9832607507705688,0.8589068651199341,0.9834637641906738,0.9838192462921143,0.9920960068702698,0.9290704727172852,0.12236987799406052,0.014186900109052658,0.9994015097618103,0.0019806367345154285,0.00481801712885499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,1.728474674624475e-06,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9918139576911926,0.9526315927505493,0.9928478598594666,0.9892313480377197,0.9944950938224792,0.9920318722724915,0.7263157963752747,2.9974231719970703,0.7031859755516052,2.6372156143188477,0.6895655393600464,2.832125663757324,0.6423690319061279,3.2718212604522705,0.8286852836608887,2.1127142906188965,0.6752590537071228,0.25290584564208984,0.08264323323965073,0.4215117394924164,2.97320556640625,0.6423690319061279,0.8977152705192566,0.6214196681976318,0.9306613802909851,0.8376607894897461,0.9302896857261658,0.9047619104385376,0.5491905212402344,4.550131797790527,0.6226760149002075,3.3802082538604736,0.6132006645202637,3.4276552200317383,0.6606311202049255,2.9299988746643066,0.7128427028656006,3.0643703937530518,0.6357017159461975,0.28177309036254883,0.09468518197536469,0.44616517424583435,3.2510452270507812,0.5491905212402344
43,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9836060404777527,0.8617831468582153,0.9838070869445801,0.9841525554656982,0.9922671318054199,0.9305855631828308,0.13203462958335876,0.013334409333765507,0.9994795918464661,0.0017821179935708642,0.004449001979082823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,1.6593356876394958e-06,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9925106763839722,0.9473684430122375,0.9905721545219421,0.9907166957855225,0.9969627857208252,0.9920318722724915,0.7157894968986511,2.9454333782196045,0.7035110592842102,2.6783034801483154,0.6884515285491943,2.786360025405884,0.6423690319061279,3.265056848526001,0.8366534113883972,2.0305356979370117,0.6749978065490723,0.25194060802459717,0.07865186035633087,0.4352743327617645,2.967893600463867,0.6423690319061279,0.9030881524085999,0.6089663505554199,0.9297470450401306,0.8454258441925049,0.9420589804649353,0.9047619104385376,0.5442092418670654,4.605679035186768,0.6208472847938538,3.473951578140259,0.6117447018623352,3.5138871669769287,0.6661924719810486,2.9162778854370117,0.7215006947517395,2.918689250946045,0.6370574831962585,0.2805462181568146,0.09044526517391205,0.4500702917575836,3.291518449783325,0.5442092418670654
44,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9839394092559814,0.8645596504211426,0.9841446876525879,0.984474778175354,0.992426872253418,0.9320874810218811,0.14126984775066376,0.01219228282570839,0.9994925856590271,0.0016477194149047136,0.0040861754678189754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,1.5929622601339158e-06,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932073354721069,0.942105233669281,0.995448648929596,0.9896026849746704,0.9963933229446411,0.9920318722724915,0.699999988079071,2.9446520805358887,0.7015604972839355,2.691002130508423,0.6891942024230957,2.817448377609253,0.6414198875427246,3.2808172702789307,0.8366534113883972,2.041146755218506,0.6739528179168701,0.2547716200351715,0.07858604192733765,0.4246203303337097,2.9871864318847656,0.6414198875427246,0.9019834399223328,0.5990037322044373,0.9459006190299988,0.826741099357605,0.9377909898757935,0.8903318643569946,0.5429638624191284,4.723307132720947,0.6203901171684265,3.4404516220092773,0.6122300624847412,3.4840171337127686,0.663605809211731,2.9369418621063232,0.7186146974563599,2.861579656600952,0.635802149772644,0.2821405827999115,0.09062495827674866,0.44758880138397217,3.285153388977051,0.5429638624191284
45,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9842554330825806,0.8672153949737549,0.9844696521759033,0.9847841858863831,0.9925752282142639,0.9334976077079773,0.14803312718868256,0.01221906766295433,0.9995836615562439,0.0012485476909205317,0.0036923615261912346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,1.529243769728559e-06,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
