epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6139534115791321,0.079393170773983,0.43984168767929077,0.4174237847328186,0.8733111023902893,0.0004875076119787991,0.0,0.8264342546463013,0.9561037421226501,0.6333122849464417,0.9576455354690552,0.9592565298080444,0.9770910143852234,0.7925655245780945,0.0,0.07395964860916138,0.8924970626831055,0.3644874691963196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7027780413627625,0.3105263113975525,0.6170350909233093,0.5926476120948792,0.8574411273002625,0.0,0.9774449467658997,0.800000011920929,0.9752925634384155,0.9825473427772522,0.9876613616943359,0.8884462118148804,0.7052631378173828,1.4879835844039917,0.6306892037391663,1.7286176681518555,0.6580022573471069,1.6533081531524658,0.5865603685379028,2.038846969604492,0.7768924236297607,1.494614839553833,0.6213533282279968,0.18449842929840088,0.30097734928131104,1.067803144454956,1.8435817956924438,0.5865603685379028,0.632839560508728,0.09090909361839294,0.5384029150009155,0.5765590667724609,0.8563114404678345,0.0,0.8161687254905701,0.4931506812572479,0.9381285905838013,0.6369813084602356,0.8422141671180725,0.8152958154678345,0.4956413507461548,3.1074962615966797,0.5627857446670532,2.164396047592163,0.5685513019561768,2.2364063262939453,0.6109673976898193,1.808694839477539,0.6464646458625793,2.1841623783111572,0.5828772187232971,0.20067517459392548,0.3617727756500244,1.119415521621704,2.0799484252929688,0.4956413507461548
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6207265853881836,0.09154120087623596,0.45224812626838684,0.4316765367984772,0.8729502558708191,0.00044318873551674187,0.0,0.8154643774032593,0.9582633972167969,0.6491782665252686,0.9597187638282776,0.9612147212028503,0.9782910943031311,0.805218517780304,0.0,0.06956902146339417,0.9094492793083191,0.30047279596328735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7092223167419434,0.3263157904148102,0.6310142874717712,0.6256962418556213,0.8458617925643921,0.0,0.9760515689849854,0.7894737124443054,0.9580624103546143,0.9870033264160156,0.9914578795433044,0.9163346886634827,0.7157894968986511,1.6073048114776611,0.6375162601470947,1.8407474756240845,0.6472335457801819,1.7622989416122437,0.5802960991859436,2.2288966178894043,0.7529880404472351,1.553071141242981,0.6174344420433044,0.20630940794944763,0.2595117390155792,0.9682888984680176,1.9896961450576782,0.5802960991859436,0.6407732963562012,0.11830635368824005,0.5518134832382202,0.6212084293365479,0.838463544845581,0.0028860028833150864,0.8274165391921997,0.5056039690971375,0.9233465194702148,0.675564169883728,0.8622607588768005,0.8109667897224426,0.4919053614139557,3.204303741455078,0.5603474378585815,2.3101165294647217,0.5755884647369385,2.245215892791748,0.6107087135314941,1.9540079832077026,0.6320346593856812,2.2299394607543945,0.5827767848968506,0.21968045830726624,0.3107854723930359,1.0160123109817505,2.19161057472229,0.4919053614139557
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6268566846847534,0.10240202397108078,0.4634808301925659,0.4442135989665985,0.8728123307228088,0.00040625635301694274,0.0,0.804316520690918,0.9601824283599854,0.6637167930603027,0.9616610407829285,0.9629775285720825,0.9792863726615906,0.816016674041748,0.0,0.06451974809169769,0.9245150685310364,0.24702364206314087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.710441529750824,0.2947368323802948,0.6394668221473694,0.6160416007041931,0.8496583104133606,0.0,0.9794479012489319,0.821052610874176,0.9759427905082703,0.9751206636428833,0.9931662678718567,0.9203187227249146,0.6842105388641357,1.7148447036743164,0.6420676112174988,1.853841781616211,0.6457482576370239,1.8247617483139038,0.5863705277442932,2.2462315559387207,0.7729083895683289,1.595506191253662,0.6210049390792847,0.20668600499629974,0.2629677951335907,0.9413051605224609,2.0185017585754395,0.5863705277442932,0.642882227897644,0.11332502961158752,0.568119466304779,0.5974277853965759,0.8435075283050537,0.0,0.8045192360877991,0.4769614040851593,0.9401097297668457,0.5831108689308167,0.8391101956367493,0.8354978561401367,0.47073474526405334,3.531414031982422,0.5682718753814697,2.3491311073303223,0.5508371591567993,2.5598556995391846,0.6054061055183411,2.02413010597229,0.6709956526756287,2.2269411087036133,0.5787597298622131,0.2246866524219513,0.30512985587120056,0.9987714290618896,2.3097290992736816,0.47073474526405334
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6323978900909424,0.11193231493234634,0.47376662492752075,0.4556296169757843,0.872578501701355,0.0003750058531295508,0.0,0.7935177087783813,0.9619032740592957,0.6764076352119446,0.9633191227912903,0.9646030068397522,0.9802301526069641,0.8255285024642944,0.0,0.0611010305583477,0.9363412857055664,0.20939143002033234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7110511064529419,0.3210526406764984,0.6248374581336975,0.598960280418396,0.8673120737075806,0.0,0.9797962307929993,0.7894737124443054,0.9684655666351318,0.9810619950294495,0.9950645565986633,0.9482071995735168,0.7157894968986511,1.609440803527832,0.6436930894851685,1.989025592803955,0.6487188935279846,1.877795934677124,0.5837129950523376,2.3582093715667725,0.7848605513572693,1.6506237983703613,0.6217016577720642,0.21834996342658997,0.23033387959003448,0.8663243055343628,2.117853879928589,0.5837129950523376,0.6400200724601746,0.12702366709709167,0.5472416877746582,0.5775297284126282,0.8626487255096436,0.0043290043249726295,0.8083354234695435,0.47073474526405334,0.9362999200820923,0.6161125898361206,0.8348422050476074,0.8398268222808838,0.4533001184463501,3.653411865234375,0.5655288100242615,2.465883255004883,0.552778422832489,2.5885891914367676,0.6046301126480103,2.1457507610321045,0.682539701461792,2.4844489097595215,0.577655017375946,0.243748739361763,0.2603198289871216,0.9086835384368896,2.4152653217315674,0.4533001184463501
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6374281644821167,0.12073324620723724,0.48302578926086426,0.4662650525569916,0.8722672462463379,0.00034821973531506956,0.0,0.7848790884017944,0.9634600281715393,0.6878273487091064,0.9647539854049683,0.9660765528678894,0.9811293482780457,0.8340297937393188,0.0,0.05720648542046547,0.946879506111145,0.17438550293445587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7147957682609558,0.30000001192092896,0.6576722860336304,0.5889343023300171,0.8621867895126343,0.0,0.9796220660209656,0.821052610874176,0.9717165231704712,0.9777200222015381,0.9935459494590759,0.9442231059074402,0.7157894968986511,1.7506382465362549,0.6492197513580322,2.005115270614624,0.6420348882675171,1.9605741500854492,0.5827638506889343,2.426959753036499,0.7569721341133118,1.7922853231430054,0.6205695271492004,0.22742660343647003,0.21200768649578094,0.8371308445930481,2.1787729263305664,0.5827638506889343,0.6449912190437317,0.11706101894378662,0.5728436708450317,0.5748604536056519,0.8560527563095093,0.005772005766630173,0.8116495013237,0.4719800651073456,0.9349283576011658,0.6165978908538818,0.8410502076148987,0.8744588494300842,0.4956413507461548,3.715414047241211,0.5626333355903625,2.5407984256744385,0.5537490844726562,2.640631675720215,0.6095447540283203,2.1615095138549805,0.6623376607894897,2.4331846237182617,0.5798141956329346,0.24691241979599,0.25023022294044495,0.8862740993499756,2.45756459236145,0.4956413507461548
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6419074535369873,0.12865571677684784,0.49110761284828186,0.47577816247940063,0.8720607161521912,0.00036563072353601456,0.0,0.7772039771080017,0.9648786187171936,0.6989886164665222,0.9661087989807129,0.9673835039138794,0.9819182753562927,0.8414787650108337,0.0,0.05398740991950035,0.9520965814590454,0.15305078029632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7181921005249023,0.3052631616592407,0.636540949344635,0.634608268737793,0.8583902716636658,0.0,0.9779674410820007,0.800000011920929,0.9626137614250183,0.9806906580924988,0.99411541223526,0.9521912336349487,0.7210526466369629,1.8193731307983398,0.63621586561203,2.196659564971924,0.6398069262504578,2.066783905029297,0.587699294090271,2.5745012760162354,0.7808765172958374,1.9159878492355347,0.6194374561309814,0.23405487835407257,0.20227059721946716,0.7821366786956787,2.3264524936676025,0.587699294090271,0.6473010182380676,0.12577833235263824,0.552575409412384,0.6214510798454285,0.8535954356193542,0.0043290043249726295,0.8198845386505127,0.4645080864429474,0.9277659058570862,0.6352826952934265,0.8604500889778137,0.860028862953186,0.48567870259284973,4.13136625289917,0.5589759349822998,2.789733409881592,0.5530211329460144,2.7983386516571045,0.6064407825469971,2.317889451980591,0.6551226377487183,2.7419862747192383,0.5766005516052246,0.2638218402862549,0.22299854457378387,0.7985814809799194,2.6605892181396484,0.48567870259284973
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.646028459072113,0.13558785617351532,0.49896591901779175,0.4839933514595032,0.8719087243080139,0.00034277880331501365,0.0,0.7717728018760681,0.9661492109298706,0.7089917659759521,0.967341959476471,0.9685587286949158,0.9826031923294067,0.848301351070404,0.0,0.05096057429909706,0.9597985744476318,0.12992654740810394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7220238447189331,0.31578946113586426,0.6527958512306213,0.6528035402297974,0.8475702404975891,0.0,0.976225733757019,0.7947368621826172,0.9648894667625427,0.9814333319664001,0.992406964302063,0.8764940500259399,0.7210526466369629,2.0219130516052246,0.6355656981468201,2.230170965194702,0.6539175510406494,2.0937278270721436,0.5858010649681091,2.5641160011291504,0.7729083895683289,1.9325944185256958,0.6215274930000305,0.23675072193145752,0.19527505338191986,0.7555786967277527,2.340527296066284,0.5858010649681091,0.6525232195854187,0.12577833235263824,0.5784821510314941,0.6314001679420471,0.8393688797950745,0.008658008649945259,0.8250564932823181,0.4694894254207611,0.942852795124054,0.6146566271781921,0.8784273266792297,0.7821067571640015,0.4919053614139557,4.060845375061035,0.5705577731132507,2.7376341819763184,0.5729191899299622,2.7981104850769043,0.6144593954086304,2.29547119140625,0.6536796689033508,2.6224722862243652,0.5878483653068542,0.2582537829875946,0.2134559005498886,0.785306453704834,2.627748489379883,0.4919053614139557
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6498376131057739,0.14196474850177765,0.5059053301811218,0.4919290542602539,0.8717848062515259,0.0004301537701394409,0.0,0.762103796005249,0.9673016667366028,0.7181155681610107,0.9684608578681946,0.969605565071106,0.9832294583320618,0.8545363545417786,0.0,0.048737846314907074,0.9637146592140198,0.11563265323638916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7208917737007141,0.3263157904148102,0.6384915709495544,0.6539175510406494,0.8523158431053162,0.0039840638637542725,0.979970395565033,0.8105263113975525,0.9671651721000671,0.9821760058403015,0.9952543377876282,0.9402390718460083,0.6894736886024475,2.115622043609619,0.63686603307724,2.3205411434173584,0.6453769207000732,2.0738601684570312,0.5871298313140869,2.6578757762908936,0.7848605513572693,1.9030427932739258,0.6202211976051331,0.24240046739578247,0.17901882529258728,0.7455804347991943,2.404104709625244,0.5871298313140869,0.6530253291130066,0.12702366709709167,0.5618714094161987,0.6379519701004028,0.8512674570083618,0.007215007208287716,0.8177253603935242,0.4993773400783539,0.9370618462562561,0.629216194152832,0.8481634855270386,0.8427128195762634,0.503113329410553,3.7362983226776123,0.5702529549598694,2.850961208343506,0.5641834735870361,2.833796739578247,0.6098034381866455,2.3945472240448,0.6349206566810608,2.6594650745391846,0.5839316844940186,0.2645018696784973,0.2116837352514267,0.7613390684127808,2.699185371398926,0.503113329410553
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6534071564674377,0.14791403710842133,0.5124392509460449,0.49910470843315125,0.8717814683914185,0.0005755298188887537,0.0,0.7550650835037231,0.968355655670166,0.7267523407936096,0.9694315791130066,0.970620334148407,0.9837973713874817,0.8601123690605164,0.0,0.04600886255502701,0.967045247554779,0.10311027616262436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7261168956756592,0.31578946113586426,0.6631989479064941,0.6360935568809509,0.8589597344398499,0.0,0.9828442335128784,0.8263157606124878,0.9808192253112793,0.9792053699493408,0.9943052530288696,0.9442231059074402,0.7263157963752747,2.073723793029785,0.631664514541626,2.3460044860839844,0.6405496001243591,2.2447566986083984,0.5782080292701721,2.7766783237457275,0.7410358786582947,2.066937208175659,0.6132543683052063,0.25075623393058777,0.17287632822990417,0.7288930416107178,2.5085716247558594,0.5782080292701721,0.6568917632102966,0.12577833235263824,0.5832063555717468,0.6224217414855957,0.851526141166687,0.007215007208287716,0.8194828033447266,0.48567870259284973,0.9423956274986267,0.6115020513534546,0.8600620627403259,0.8311688303947449,0.48194271326065063,3.893782138824463,0.554861307144165,2.9675917625427246,0.5559329986572266,2.9959909915924072,0.6090274453163147,2.433987855911255,0.6464646458625793,2.803924083709717,0.5763996839523315,0.2741141617298126,0.19823184609413147,0.7470703125,2.797562599182129,0.48194271326065063
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6567241549491882,0.15343669056892395,0.5184937119483948,0.5057348012924194,0.8718057870864868,0.000769748876336962,0.0,0.7476128339767456,0.9693699479103088,0.7351121306419373,0.9704080820083618,0.9715667366981506,0.9843523502349854,0.8650373816490173,0.0,0.04274896904826164,0.9717028737068176,0.09057778120040894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7285552620887756,0.33157894015312195,0.6648244261741638,0.6583735346794128,0.8488990068435669,0.05179283022880554,0.9814508557319641,0.8157894611358643,0.9707412123680115,0.9829186797142029,0.9944950938224792,0.9681274890899658,0.74210524559021,2.012373924255371,0.6462938785552979,2.3927595615386963,0.6490902304649353,2.2162678241729736,0.5890281200408936,2.8901755809783936,0.7689242959022522,1.9694583415985107,0.6250109076499939,0.2496408224105835,0.1597282886505127,0.6781234741210938,2.563277006149292,0.5890281200408936,0.6603565216064453,0.12702366709709167,0.5851874351501465,0.6534821391105652,0.8409208655357361,0.020202020183205605,0.82646244764328,0.48941469192504883,0.9320329427719116,0.6384372711181641,0.867434024810791,0.8831169009208679,0.48941469192504883,4.228382587432861,0.5644620656967163,3.0408823490142822,0.5510798096656799,3.1177220344543457,0.603983461856842,2.5591306686401367,0.6580086350440979,3.0267040729522705,0.5773035287857056,0.28093910217285156,0.1887621283531189,0.6958104372024536,2.9167497158050537,0.48941469192504883
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6598038077354431,0.1584702879190445,0.5241453051567078,0.5120753645896912,0.8717041015625,0.001279707532376051,0.0,0.744764506816864,0.970318615436554,0.7432996034622192,0.9713274240493774,0.9723847508430481,0.9848776459693909,0.8698049783706665,0.0,0.04086775332689285,0.9752936959266663,0.0786202922463417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7294260859489441,0.35789474844932556,0.6752275824546814,0.665428876876831,0.8416856527328491,0.019920319318771362,0.9811025261878967,0.8052631616592407,0.9733420014381409,0.9836613535881042,0.9933561086654663,0.9442231059074402,0.7105262875556946,2.0531835556030273,0.6433680057525635,2.3875038623809814,0.6594875454902649,2.260924816131592,0.5812452435493469,2.880460500717163,0.7569721341133118,2.080155849456787,0.6222241520881653,0.25073695182800293,0.16405698657035828,0.6861840486526489,2.5708394050598145,0.5812452435493469,0.6642731428146362,0.1282689869403839,0.5984455943107605,0.6515408754348755,0.8411794900894165,0.014430014416575432,0.8206377029418945,0.4769614040851593,0.9410240650177002,0.6362533569335938,0.8499741554260254,0.8528138399124146,0.5018680095672607,4.281230926513672,0.5649192333221436,3.05141019821167,0.5569036602973938,3.1182234287261963,0.6108380556106567,2.5201141834259033,0.663780689239502,2.847637176513672,0.5820236206054688,0.27759265899658203,0.18807345628738403,0.7024532556533813,2.9010536670684814,0.5018680095672607
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6626793742179871,0.16335560381412506,0.5294358134269714,0.5177772641181946,0.8716996312141418,0.0018571718828752637,0.0,0.7382969260215759,0.971161425113678,0.7500752806663513,0.9721456170082092,0.9731757044792175,0.9853214621543884,0.8742926716804504,0.0,0.04009690508246422,0.9756319522857666,0.0773945301771164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
