epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.751110315322876,0.36315789818763733,0.6999349594116211,0.6992201805114746,0.8500379920005798,0.16733068227767944,0.6894736886024475,1.278384804725647,0.6391417384147644,1.4138519763946533,0.6141849160194397,1.4956896305084229,0.5679574608802795,1.6699070930480957,0.7768924236297607,1.0421876907348633,0.6045458316802979,0.09821651130914688,0.6845291256904602,1.7301326990127563,1.5398361682891846,0.5679574608802795,0.6774792671203613,0.12702366709709167,0.6289241313934326,0.6750788688659668,0.8336782455444336,0.05050504952669144,0.48941469192504883,2.0139598846435547,0.5885400772094727,1.6181145906448364,0.5700072646141052,1.7026503086090088,0.617434024810791,1.5078989267349243,0.709956705570221,1.188956379890442,0.5961335897445679,0.1003095805644989,0.7248905301094055,1.728654384613037,1.5937176942825317,0.48941469192504883
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6750512719154358,0.15617361664772034,0.5693351626396179,0.5668145418167114,0.8484834432601929,0.03867560252547264,0.0015873016091063619,0.7134535908699036,0.8277064561843872,0.639754056930542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7522424459457397,0.3684210479259491,0.6749024987220764,0.7088748812675476,0.8625664114952087,0.15537849068641663,0.6736842393875122,1.4032443761825562,0.6388166546821594,1.4258373975753784,0.6141849160194397,1.5035377740859985,0.5801063179969788,1.688663363456726,0.7490040063858032,1.116158127784729,0.609161376953125,0.10586007684469223,0.6530112624168396,1.663333773612976,1.557155966758728,0.5801063179969788,0.6744162440299988,0.13325031101703644,0.5931118726730347,0.6957049369812012,0.845576822757721,0.03896103799343109,0.47820672392845154,2.0245814323425293,0.5850350260734558,1.6454282999038696,0.569521963596344,1.6982483863830566,0.6196327209472656,1.5274581909179688,0.7272727489471436,1.2025352716445923,0.5958824753761292,0.1119895949959755,0.6873716115951538,1.6630529165267944,1.6103078126907349,0.47820672392845154
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6790003180503845,0.1631242036819458,0.5763422250747681,0.5725686550140381,0.8495286107063293,0.042771175503730774,0.0014880952658131719,0.7077042460441589,0.8428763151168823,0.5868661999702454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7537229061126709,0.37368419766426086,0.6921326518058777,0.7036762237548828,0.8576309680938721,0.16733068227767944,0.7210526466369629,1.303023099899292,0.6345903873443604,1.4602938890457153,0.6123282313346863,1.5196729898452759,0.5744115710258484,1.702053189277649,0.7450199127197266,1.1424260139465332,0.6056779623031616,0.11561860144138336,0.6125459671020508,1.633741021156311,1.5752696990966797,0.5744115710258484,0.678433358669281,0.12951432168483734,0.6164278984069824,0.6804173588752747,0.8436368107795715,0.05050504952669144,0.4806973934173584,2.1636908054351807,0.5877780914306641,1.6807739734649658,0.5627275109291077,1.7824559211730957,0.6183393597602844,1.5473600625991821,0.6984127163887024,1.2625279426574707,0.5939744114875793,0.1255791187286377,0.6367320418357849,1.6118522882461548,1.6547856330871582,0.4806973934173584
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6827380657196045,0.16962891817092896,0.583007276058197,0.5779628753662109,0.850516676902771,0.046886760741472244,0.001400560257025063,0.7017489075660706,0.8565369844436646,0.5367450714111328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752068281173706,0.37368419766426086,0.6999349594116211,0.6884515285491943,0.8566818237304688,0.17928287386894226,0.7157894968986511,1.447609305381775,0.6423926949501038,1.4708789587020874,0.6119569540023804,1.5825518369674683,0.565299928188324,1.7543905973434448,0.7450199127197266,1.1277050971984863,0.6034137606620789,0.12890514731407166,0.578353226184845,1.5648971796035767,1.6190396547317505,0.565299928188324,0.6758724451065063,0.1357409656047821,0.6177994608879089,0.6731376051902771,0.8382048606872559,0.06060606241226196,0.4794520437717438,2.3186194896698,0.5874733328819275,1.7083016633987427,0.5680660009384155,1.8024747371673584,0.6201500296592712,1.5761274099349976,0.6940836906433105,1.249201774597168,0.5954807996749878,0.1336926966905594,0.6129114627838135,1.5508705377578735,1.684917688369751,0.4794520437717438
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6861226558685303,0.17530551552772522,0.5887278318405151,0.5828669667243958,0.8516103625297546,0.05040964111685753,0.0013227512827143073,0.69869065284729,0.8692868947982788,0.4911786913871765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757380485534668,0.3526315689086914,0.7126137614250183,0.6795395612716675,0.8663629293441772,0.175298810005188,0.7105262875556946,1.4314990043640137,0.631664514541626,1.5237661600112915,0.6141849160194397,1.5783729553222656,0.5704252123832703,1.7790448665618896,0.7490040063858032,1.2232682704925537,0.6034137606620789,0.13521134853363037,0.5742810964584351,1.5205801725387573,1.6452556848526,0.5704252123832703,0.685513436794281,0.12204234302043915,0.6449253559112549,0.6585780382156372,0.8501034379005432,0.05050504952669144,0.47073474526405334,2.4132022857666016,0.5806156396865845,1.755738615989685,0.5644261240959167,1.8338817358016968,0.6180806756019592,1.6053600311279297,0.6724386811256409,1.317118525505066,0.5905598998069763,0.14192481338977814,0.6094039678573608,1.5182238817214966,1.7245543003082275,0.47073474526405334
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68926602602005,0.1805509328842163,0.5943958163261414,0.5872607231140137,0.8525027632713318,0.05352962017059326,0.0012531328247860074,0.694821298122406,0.8820629119873047,0.4480815827846527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7543324828147888,0.3684210479259491,0.7038361430168152,0.6854808926582336,0.8608580231666565,0.18326693773269653,0.6947368383407593,1.4415314197540283,0.6293888092041016,1.5415109395980835,0.612699568271637,1.6075493097305298,0.5694760680198669,1.8114426136016846,0.7410358786582947,1.2049803733825684,0.6015849709510803,0.1411181092262268,0.5432448983192444,1.5071178674697876,1.6715329885482788,0.5694760680198669,0.6833542585372925,0.12951432168483734,0.6406583189964294,0.6595486402511597,0.8453181385993958,0.06782107055187225,0.4844333827495575,2.3242294788360596,0.5813776254653931,1.767181158065796,0.5581169724464417,1.868582844734192,0.616011381149292,1.6211113929748535,0.6767676472663879,1.337381362915039,0.5894050002098083,0.14869385957717896,0.575919508934021,1.4971305131912231,1.7387720346450806,0.4844333827495575
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6921366453170776,0.1851769983768463,0.5992799997329712,0.59142005443573,0.8534079194068909,0.05676416680216789,0.0011904762359336019,0.6892716884613037,0.8919376134872437,0.41159629821777344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.755203366279602,0.35789474844932556,0.6950585246086121,0.6903082132339478,0.8661731481552124,0.175298810005188,0.699999988079071,1.4585015773773193,0.6381664276123047,1.5323150157928467,0.6008169054985046,1.6511539220809937,0.5763098001480103,1.8333439826965332,0.7569721341133118,1.207261323928833,0.6047199964523315,0.14723163843154907,0.5294569730758667,1.448532223701477,1.6894783973693848,0.5763098001480103,0.6870198249816895,0.12702366709709167,0.6360865831375122,0.6748362183570862,0.8523021340370178,0.05050504952669144,0.48318803310394287,2.3162474632263184,0.5812252163887024,1.791050672531128,0.5588449239730835,1.8727819919586182,0.6118727326393127,1.669022560119629,0.6984127163887024,1.3214462995529175,0.5886015295982361,0.15616926550865173,0.5566331744194031,1.4569522142410278,1.7652314901351929,0.48318803310394287
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6948491334915161,0.18921196460723877,0.6037127375602722,0.5955522656440735,0.8543089032173157,0.05931342765688896,0.0011337868636474013,0.6866170763969421,0.9004592299461365,0.37620481848716736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760080099105835,0.36315789818763733,0.7080624103546143,0.697363555431366,0.8652240037918091,0.17928287386894226,0.678947389125824,1.541178822517395,0.6306892037391663,1.5852776765823364,0.6075009107589722,1.684370994567871,0.5753606557846069,1.8626105785369873,0.7410358786582947,1.2394120693206787,0.6031525135040283,0.15859968960285187,0.4939136207103729,1.4004571437835693,1.727088212966919,0.5753606557846069,0.6878734827041626,0.13325031101703644,0.6446205377578735,0.6648871898651123,0.851526141166687,0.05483405664563179,0.4844333827495575,2.5015010833740234,0.5821396112442017,1.8241174221038818,0.5595729351043701,1.9416193962097168,0.6121314167976379,1.7046146392822266,0.6969696879386902,1.316096305847168,0.5892543196678162,0.16781562566757202,0.5183688402175903,1.3918147087097168,1.811409592628479,0.4844333827495575
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6974020004272461,0.19325365126132965,0.607991635799408,0.5992322564125061,0.8551684617996216,0.06212952360510826,0.0010822510812431574,0.6819884777069092,0.9119992852210999,0.34074899554252625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7595576047897339,0.35789474844932556,0.713914155960083,0.7085035443305969,0.8555428981781006,0.17131474614143372,0.699999988079071,1.5316256284713745,0.6427178382873535,1.6092206239700317,0.6030449271202087,1.7020119428634644,0.5723234415054321,1.9185073375701904,0.7490040063858032,1.2319127321243286,0.6043716669082642,0.16245059669017792,0.478534460067749,1.3651812076568604,1.763170599937439,0.5723234415054321,0.6888777017593384,0.12702366709709167,0.6505638360977173,0.6874545216560364,0.8375582098960876,0.05627705529332161,0.48692402243614197,2.412075996398926,0.5829015374183655,1.880523443222046,0.5547197461128235,1.972528100013733,0.6147180795669556,1.7268757820129395,0.6782106757164001,1.4067057371139526,0.5889530777931213,0.17041918635368347,0.5083383321762085,1.369629979133606,1.8445746898651123,0.48692402243614197
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699813187122345,0.19677898287773132,0.611925482749939,0.6028168201446533,0.8560119867324829,0.06459476053714752,0.0010351967066526413,0.6773314476013184,0.919857382774353,0.3081124424934387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756335437297821,0.3526315689086914,0.7165149450302124,0.7137022018432617,0.8441534042358398,0.17928287386894226,0.699999988079071,1.5753556489944458,0.6397919654846191,1.6408226490020752,0.6078722476959229,1.7155792713165283,0.5675778388977051,1.942121148109436,0.7450199127197266,1.2551146745681763,0.6025428771972656,0.17032432556152344,0.4509374499320984,1.3230031728744507,1.7866101264953613,0.5675778388977051,0.6897313594818115,0.13075965642929077,0.6543736457824707,0.6974035501480103,0.8307035565376282,0.05772005766630173,0.4769614040851593,2.540384531021118,0.5772630572319031,1.8961082696914673,0.5559329986572266,1.9781113862991333,0.6120020747184753,1.7459306716918945,0.6782106757164001,1.3700703382492065,0.5858398079872131,0.18447533249855042,0.4685959815979004,1.307801604270935,1.8621801137924194,0.4769614040851593
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7020651698112488,0.2001158893108368,0.6156208515167236,0.606154203414917,0.8567863702774048,0.06698151677846909,0.0009920635493472219,0.6755940318107605,0.9276635050773621,0.28113266825675964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7601671814918518,0.36315789818763733,0.7181404232978821,0.688822865486145,0.8635155558586121,0.1872510015964508,0.7263157963752747,1.5708730220794678,0.6329649090766907,1.6513506174087524,0.6071295738220215,1.7354276180267334,0.5715641379356384,1.970674753189087,0.7490040063858032,1.2728809118270874,0.602891206741333,0.1773887574672699,0.435221791267395,1.278483510017395,1.8076465129852295,0.5715641379356384,0.6875219941139221,0.12951432168483734,0.653002142906189,0.6580926775932312,0.8463528156280518,0.06782107055187225,0.4806973934173584,2.489745616912842,0.5803108811378479,1.9141119718551636,0.5566610097885132,2.053739070892334,0.6152353882789612,1.7881075143814087,0.6868686676025391,1.4578666687011719,0.5886517763137817,0.1856975257396698,0.46464428305625916,1.276315450668335,1.9011552333831787,0.4806973934173584
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7041728496551514,0.2031099945306778,0.6190263628959656,0.6093301177024841,0.8575218319892883,0.06922607868909836,0.0009523809421807528,0.6716523766517639,0.9343507289886475,0.2561129033565521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7628668546676636,0.3526315689086914,0.6986345648765564,0.6947641968727112,0.8787015676498413,0.175298810005188,0.699999988079071,1.6342226266860962,0.631989598274231,1.6875532865524292,0.6019309163093567,1.761558175086975,0.5628321766853333,2.0132436752319336,0.7689242959022522,1.2940691709518433,0.5973177552223206,0.1828307956457138,0.42646175622940063,1.2715858221054077,1.8444690704345703,0.5628321766853333,0.6897815465927124,0.12577833235263824,0.6321243643760681,0.6772627830505371,0.8621314167976379,0.044733043760061264,0.4794520437717438,2.47519588470459,0.5775678157806396,1.9471311569213867,0.5445280075073242,2.0775461196899414,0.6079927682876587,1.8178364038467407,0.6709956526756287,1.4799777269363403,0.5818729400634766,0.1936008185148239,0.44462764263153076,1.2679507732391357,1.928661584854126,0.4794520437717438
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7061620354652405,0.2058737725019455,0.6223312616348267,0.6122487783432007,0.858201801776886,0.07139173895120621,0.0009157509193755686,0.6703899502754211,0.9414022564888,0.23170629143714905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.763215184211731,0.3526315689086914,0.6836801171302795,0.697363555431366,0.887053906917572,0.17131474614143372,0.6947368383407593,1.699680209159851,0.6258127689361572,1.7253756523132324,0.6011882424354553,1.8132879734039307,0.5673879981040955,2.0415120124816895,0.7609561681747437,1.2932136058807373,0.5974048376083374,0.18677374720573425,0.41716983914375305,1.2564016580581665,1.8807713985443115,0.5673879981040955,0.6894803047180176,0.13449564576148987,0.6184090375900269,0.6821159720420837,0.868468701839447,0.05627705529332161,0.46699875593185425,2.665194511413574,0.5708625316619873,1.9989190101623535,0.5552050471305847,2.0708296298980713,0.6023021340370178,1.8676221370697021,0.6724386811256409,1.5045983791351318,0.5791614651679993,0.19845953583717346,0.43751001358032227,1.2608081102371216,1.972265601158142,0.46699875593185425
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081469297409058,0.20852647721767426,0.6256015300750732,0.6151321530342102,0.8589239716529846,0.07339698076248169,0.0008818341884762049,0.6638449430465698,0.9470877051353455,0.21146099269390106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7646085619926453,0.35789474844932556,0.7077373266220093,0.6951355338096619,0.8766134977340698,0.17928287386894226,0.7052631378173828,1.6692277193069458,0.6375162601470947,1.7235021591186523,0.6067582368850708,1.8092451095581055,0.5709946751594543,2.0719335079193115,0.7450199127197266,1.3490813970565796,0.603326678276062,0.18853968381881714,0.4053637981414795,1.2038921117782593,1.893968105316162,0.5709946751594543,0.6933969259262085,0.13075965642929077,0.6452301144599915,0.676049530506134,0.8595447540283203,0.05483405664563179,0.4806973934173584,2.575533390045166,0.5734531879425049,1.998396396636963,0.5484105944633484,2.121042251586914,0.6034660935401917,1.899641990661621,0.6868686676025391,1.540984034538269,0.5802159309387207,0.20182716846466064,0.4264028072357178,1.2246968746185303,1.9925053119659424,0.4806973934173584
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7099830508232117,0.21098969876766205,0.6285547614097595,0.617761492729187,0.8596457839012146,0.07543309777975082,0.0008503401186317205,0.6606871485710144,0.9531894326210022,0.18674610555171967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7659148573875427,0.3526315689086914,0.7048114538192749,0.6951355338096619,0.8809794783592224,0.1872510015964508,0.6736842393875122,1.6236311197280884,0.6297138929367065,1.787412405014038,0.6004456281661987,1.8720588684082031,0.5715641379356384,2.1111490726470947,0.7450199127197266,1.3422502279281616,0.5994077920913696,0.2011287808418274,0.3701688051223755,1.1665798425674438,1.9430632591247559,0.5715641379356384,0.6920411586761475,0.13075965642929077,0.6379152536392212,0.6748362183570862,0.862519383430481,0.059163060039281845,0.465753436088562,2.8191769123077393,0.5787869691848755,2.0581295490264893,0.5469546318054199,2.165430784225464,0.6083807349205017,1.9366792440414429,0.6810966730117798,1.498511552810669,0.5827265977859497,0.21114392578601837,0.39385849237442017,1.1761219501495361,2.0440969467163086,0.465753436088562
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7116678953170776,0.21328306198120117,0.6313354969024658,0.6202288269996643,0.8602416515350342,0.07718170434236526,0.0008210180676542222,0.6601064205169678,0.9581202864646912,0.17072078585624695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76530522108078,0.34736841917037964,0.7239921689033508,0.6981062293052673,0.8673120737075806,0.18326693773269653,0.7105262875556946,1.7070531845092773,0.6323146820068359,1.8131870031356812,0.6019309163093567,1.8608274459838867,0.5719438195228577,2.164945602416992,0.7569721341133118,1.343083143234253,0.6015849709510803,0.20309773087501526,0.36308252811431885,1.1350215673446655,1.9731831550598145,0.5719438195228577,0.693949282169342,0.12951432168483734,0.653002142906189,0.6893957853317261,0.8471288084983826,0.05772005766630173,0.4881693720817566,2.5700302124023438,0.5761962532997131,2.0863077640533447,0.5469546318054199,2.2093541622161865,0.6076047420501709,1.9771250486373901,0.668109655380249,1.5480008125305176,0.5820236206054688,0.2147032767534256,0.38511553406715393,1.1451210975646973,2.0698702335357666,0.4881693720817566
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.713277280330658,0.21538136899471283,0.6339579224586487,0.6226608157157898,0.8607948422431946,0.07889498025178909,0.0007936508045531809,0.6593472957611084,0.9620103240013123,0.15362441539764404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7696595191955566,0.35789474844932556,0.7067620158195496,0.7059041857719421,0.8826879262924194,0.17928287386894226,0.6947368383407593,1.7634481191635132,0.6310142874717712,1.858601689338684,0.6004456281661987,1.884853482246399,0.5649202466011047,2.1791820526123047,0.7609561681747437,1.2902345657348633,0.5974919199943542,0.2097100466489792,0.35243886709213257,1.1155953407287598,1.9972103834152222,0.5649202466011047,0.6952548623085022,0.13075965642929077,0.6357817649841309,0.6869691610336304,0.8656233549118042,0.06493506580591202,0.4694894254207611,2.846043586730957,0.5775678157806396,2.1240904331207275,0.5498665571212769,2.22904372215271,0.6033368110656738,1.9990450143814087,0.6839826703071594,1.578392744064331,0.5812202095985413,0.21862265467643738,0.37488988041877747,1.1294562816619873,2.1070752143859863,0.4694894254207611
