epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6182172298431396,0.2326781153678894,0.5751526951789856,0.6155387163162231,0.6878492832183838,0.10715338587760925,0.02688172087073326,1.0057634115219116,0.8633933067321777,0.5064107775688171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6868414282798767,0.37368419766426086,0.6693758368492126,0.7140735387802124,0.7209567427635193,0.1434262990951538,0.621052622795105,1.7593724727630615,0.6222366690635681,1.6025257110595703,0.6097289323806763,1.6430879831314087,0.5742217302322388,1.8179397583007812,0.7649402618408203,0.9865961670875549,0.6004528403282166,0.12872625887393951,0.5798921585083008,1.4971853494644165,1.7058789730072021,0.5742217302322388,0.61365807056427,0.14570361375808716,0.5880829095840454,0.6925503611564636,0.6908949613571167,0.07070706784725189,0.43586549162864685,2.457580089569092,0.564614474773407,1.9267467260360718,0.5430720448493958,1.9721777439117432,0.5985514521598816,1.74237859249115,0.6378066539764404,1.4483052492141724,0.5707255601882935,0.1458899825811386,0.6124684810638428,1.495376467704773,1.8714544773101807,0.43586549162864685
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6202061772346497,0.23421697318553925,0.5771617293357849,0.6179512739181519,0.6896829009056091,0.10808958113193512,0.02604166604578495,0.9993076920509338,0.8736453056335449,0.47156259417533875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6877122521400452,0.36315789818763733,0.6527958512306213,0.7118455171585083,0.7331055402755737,0.16334661841392517,0.621052622795105,1.7842786312103271,0.618010401725769,1.6306946277618408,0.6071295738220215,1.6715177297592163,0.5709946751594543,1.8474864959716797,0.7649402618408203,0.991418719291687,0.5971435904502869,0.1337832659482956,0.5706441402435303,1.4724059104919434,1.7343958616256714,0.5709946751594543,0.6140597462654114,0.15691158175468445,0.5728436708450317,0.687697172164917,0.7069322466850281,0.0634920671582222,0.44831880927085876,2.439091444015503,0.5537945628166199,1.9512304067611694,0.5343363285064697,1.9589874744415283,0.5945421457290649,1.7342274188995361,0.6378066539764404,1.495882272720337,0.5642982721328735,0.15624608099460602,0.5841767191886902,1.476793885231018,1.8745805025100708,0.44831880927085876
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.622046172618866,0.23552848398685455,0.5791038870811462,0.6200780272483826,0.6913862228393555,0.10898749530315399,0.02525252476334572,0.999539315700531,0.8820108771324158,0.44239306449890137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6857963800430298,0.36315789818763733,0.6628738641738892,0.728184163570404,0.7152619361877441,0.15139442682266235,0.621052622795105,1.809876799583435,0.6228868365287781,1.648938775062561,0.6104716062545776,1.6855862140655518,0.5732725858688354,1.8767178058624268,0.7569721341133118,1.0407676696777344,0.6001045107841492,0.14049071073532104,0.5404224991798401,1.4343363046646118,1.7578959465026855,0.5732725858688354,0.609339714050293,0.14196762442588806,0.5790917277336121,0.7073525786399841,0.6806777119636536,0.06204906105995178,0.4420921504497528,2.4730334281921387,0.5595855116844177,1.9732564687728882,0.5367628931999207,1.9831024408340454,0.595576822757721,1.7649941444396973,0.6334776282310486,1.493373155593872,0.566708505153656,0.16202323138713837,0.5622191429138184,1.4405138492584229,1.9001752138137817,0.4420921504497528
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6237836480140686,0.23693017661571503,0.5808883309364319,0.6221408247947693,0.692986011505127,0.10988637059926987,0.02521008439362049,0.9961221814155579,0.8891274333000183,0.41276952624320984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6900635957717896,0.378947377204895,0.6566970348358154,0.7151875495910645,0.7348139882087708,0.13944223523139954,0.6263157725334167,1.8050484657287598,0.6222366690635681,1.64864182472229,0.6075009107589722,1.6949572563171387,0.5753606557846069,1.8880031108856201,0.7490040063858032,1.0216829776763916,0.6001045107841492,0.1411588490009308,0.5437806844711304,1.4135247468948364,1.764899492263794,0.5753606557846069,0.6147627234458923,0.14570361375808716,0.5822919607162476,0.6901237368583679,0.7008535861968994,0.06060606241226196,0.4271481931209564,2.484255790710449,0.5585187673568726,1.985691785812378,0.5367628931999207,1.9878779649734497,0.5922141671180725,1.7733532190322876,0.6421356201171875,1.4961448907852173,0.5647501945495605,0.16491687297821045,0.5544218420982361,1.4252411127090454,1.9085407257080078,0.4271481931209564
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6254333853721619,0.23798085749149323,0.5826266407966614,0.6241354942321777,0.694477915763855,0.1106468215584755,0.02448979578912258,0.9974512457847595,0.8970115780830383,0.38882651925086975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.684577226638794,0.3526315689086914,0.6404421329498291,0.747864842414856,0.7162110805511475,0.1434262990951538,0.6421052813529968,1.8740036487579346,0.6287386417388916,1.6735249757766724,0.6104716062545776,1.7191554307937622,0.5727031230926514,1.920175552368164,0.7529880404472351,1.0557842254638672,0.601759135723114,0.1453963667154312,0.5275393724441528,1.3841705322265625,1.7937904596328735,0.5727031230926514,0.6095405220985413,0.14196762442588806,0.5556232929229736,0.7308905720710754,0.6885669827461243,0.06204906105995178,0.4308841824531555,2.5906996726989746,0.5615665912628174,2.024583339691162,0.5360349416732788,2.052321672439575,0.5902742147445679,1.839280128479004,0.6406926512718201,1.5358848571777344,0.5650012493133545,0.17016401886940002,0.5418584942817688,1.3928264379501343,1.9661551713943481,0.4308841824531555
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6269882321357727,0.23928922414779663,0.5843650698661804,0.6258321404457092,0.6958957314491272,0.11151736974716187,0.02380952425301075,0.9935311079025269,0.9020335078239441,0.3660116195678711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6880605816841125,0.3684210479259491,0.6667750477790833,0.7144448757171631,0.7260820269584656,0.12350597977638245,0.6157894730567932,1.8521652221679688,0.6202861070632935,1.7020119428634644,0.6067582368850708,1.7463651895523071,0.5689066052436829,1.940108060836792,0.7729083895683289,1.022544026374817,0.5967081785202026,0.15383417904376984,0.5066853165626526,1.3585426807403564,1.816225290298462,0.5689066052436829,0.6152146458625793,0.1282689869403839,0.5882353186607361,0.6959475874900818,0.6961976289749146,0.05483405664563179,0.4346201717853546,2.6062567234039307,0.5592806935310364,2.0414485931396484,0.541130781173706,2.044119358062744,0.5885928869247437,1.8267873525619507,0.6277056336402893,1.5682640075683594,0.5642982721328735,0.1750154048204422,0.5241411328315735,1.3662446737289429,1.9672787189483643,0.4346201717853546
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6284456253051758,0.2402876913547516,0.5858768224716187,0.6274962425231934,0.6972702741622925,0.11229144781827927,0.023166023194789886,0.9935413599014282,0.9108153581619263,0.3371178209781647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6877122521400452,0.37368419766426086,0.6654746532440186,0.6977348923683167,0.7336750030517578,0.13944223523139954,0.6368421316146851,1.9193371534347534,0.6173602342605591,1.7382700443267822,0.6082435846328735,1.7743372917175293,0.5719438195228577,1.981471061706543,0.7649402618408203,1.0668132305145264,0.5980144739151001,0.16151057183742523,0.4803566634654999,1.3146836757659912,1.8537169694900513,0.5719438195228577,0.6148631572723389,0.12328767031431198,0.5853398442268372,0.6799320578575134,0.7051215767860413,0.07359307259321213,0.43586549162864685,2.6599020957946777,0.5574520230293274,2.081284523010254,0.5384615659713745,2.107741117477417,0.5897568464279175,1.867227554321289,0.6334776282310486,1.605329155921936,0.5638463497161865,0.18214718997478485,0.50771164894104,1.3246996402740479,2.01279616355896,0.43586549162864685
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6298633217811584,0.24118371307849884,0.5874432325363159,0.6291171312332153,0.6985596418380737,0.11288046091794968,0.02255639061331749,0.9905304312705994,0.9171252846717834,0.3167263865470886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894539594650269,0.3684210479259491,0.6495448350906372,0.7240995168685913,0.733485221862793,0.13944223523139954,0.621052622795105,1.8895982503890991,0.6102080345153809,1.7689927816390991,0.6049016118049622,1.7717291116714478,0.5702353715896606,1.9977872371673584,0.7768924236297607,1.0509415864944458,0.594356894493103,0.16470861434936523,0.47544920444488525,1.3122411966323853,1.867822289466858,0.5702353715896606,0.6135073900222778,0.12204234302043915,0.5696433782577515,0.7051686644554138,0.7016295790672302,0.07359307259321213,0.4371108412742615,2.636606216430664,0.5553184747695923,2.0880191326141357,0.5372482538223267,2.0957789421081543,0.5889808535575867,1.8790661096572876,0.6392496228218079,1.5947736501693726,0.562842071056366,0.1859523057937622,0.488761842250824,1.3215792179107666,2.0156514644622803,0.4371108412742615
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6311459541320801,0.2424875944852829,0.5888682007789612,0.6305167078971863,0.6997320652008057,0.11343926936388016,0.021978022530674934,0.9905195236206055,0.9239035844802856,0.2958930432796478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6863189339637756,0.378947377204895,0.654746413230896,0.7337541580200195,0.7181093096733093,0.1434262990951538,0.6368421316146851,1.9844646453857422,0.6092327833175659,1.7794281244277954,0.6093575954437256,1.7937595844268799,0.5740318894386292,2.0208168029785156,0.7649402618408203,1.099008321762085,0.5968823432922363,0.16808192431926727,0.46588873863220215,1.281701922416687,1.8904528617858887,0.5740318894386292,0.6092392802238464,0.12079700827598572,0.5644620656967163,0.7206988334655762,0.6877909898757935,0.0634920671582222,0.4346201717853546,2.762772798538208,0.5574520230293274,2.1278634071350098,0.5387042164802551,2.1546003818511963,0.5923435091972351,1.9040088653564453,0.6291486024856567,1.6547410488128662,0.5646999478340149,0.18750734627246857,0.49081695079803467,1.2971456050872803,2.058413505554199,0.4346201717853546
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6323491334915161,0.24326801300048828,0.5902231335639954,0.6317732334136963,0.7008753418922424,0.1138482615351677,0.02142857201397419,0.9897172451019287,0.9290686249732971,0.27358847856521606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686667263507843,0.37368419766426086,0.6579973697662354,0.7103601694107056,0.7296887040138245,0.131474107503891,0.6157894730567932,1.9985949993133545,0.6170350909233093,1.8023704290390015,0.6078722476959229,1.837949514389038,0.5706150531768799,2.064051866531372,0.7609561681747437,1.0785620212554932,0.5967952609062195,0.17499879002571106,0.44602903723716736,1.2375800609588623,1.9253443479537964,0.5706150531768799,0.611147403717041,0.11207970231771469,0.5783298015594482,0.6884251236915588,0.6990429162979126,0.0634920671582222,0.43586549162864685,2.7797532081604004,0.5557757019996643,2.163959264755249,0.5377335548400879,2.168801784515381,0.5876875519752502,1.943283200263977,0.6363636255264282,1.6701006889343262,0.5624403953552246,0.1971304714679718,0.4673188030719757,1.2544217109680176,2.0897271633148193,0.43586549162864685
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6334977149963379,0.24407203495502472,0.5915235877037048,0.633087694644928,0.7019025683403015,0.11420758068561554,0.02090592309832573,0.9895638823509216,0.9357298016548157,0.2541615664958954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6877122521400452,0.37368419766426086,0.672626793384552,0.7155588269233704,0.7201974391937256,0.1434262990951538,0.6315789222717285,2.011019706726074,0.6222366690635681,1.8084429502487183,0.6115856170654297,1.8444628715515137,0.5742217302322388,2.087639808654785,0.7609561681747437,1.1430360078811646,0.6008882522583008,0.1745067536830902,0.4383159875869751,1.2197436094284058,1.9414994716644287,0.5742217302322388,0.6112477779388428,0.11955168098211288,0.5841206908226013,0.6940063238143921,0.6908949613571167,0.06060606241226196,0.42839351296424866,2.7865796089172363,0.5572996139526367,2.166771411895752,0.5408881306648254,2.1950972080230713,0.5887221693992615,1.958983063697815,0.6334776282310486,1.6898196935653687,0.5635952949523926,0.20010468363761902,0.45072224736213684,1.2355515956878662,2.1032750606536865,0.42839351296424866
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.634620189666748,0.24476251006126404,0.5928245782852173,0.6343448758125305,0.70290207862854,0.11465134471654892,0.020408162847161293,0.9867220520973206,0.941011905670166,0.23519273102283478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6885831356048584,0.36315789818763733,0.6596229076385498,0.7170441746711731,0.7293090224266052,0.1434262990951538,0.6315789222717285,2.0629920959472656,0.6170350909233093,1.8275398015975952,0.6041589379310608,1.894911766052246,0.5677676796913147,2.132960319519043,0.7609561681747437,1.0801444053649902,0.5947052240371704,0.18339408934116364,0.427642822265625,1.196065068244934,1.9788625240325928,0.5677676796913147,0.6136078238487244,0.11207970231771469,0.5812252163887024,0.6961902379989624,0.699560284614563,0.05483405664563179,0.4371108412742615,2.7997918128967285,0.5556232929229736,2.2022976875305176,0.5389468669891357,2.2081105709075928,0.5882048606872559,1.9824362993240356,0.6406926512718201,1.7109136581420898,0.563042938709259,0.2022157907485962,0.44907885789871216,1.2148098945617676,2.12774395942688,0.4371108412742615
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6356704235076904,0.24553847312927246,0.5939751863479614,0.6354273557662964,0.7039192318916321,0.11507447063922882,0.019933555275201797,0.9874019026756287,0.945396363735199,0.2171752154827118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6821388006210327,0.35789474844932556,0.6576722860336304,0.7307835221290588,0.7107061743736267,0.11952191591262817,0.6263157725334167,2.075695514678955,0.6144343018531799,1.8724167346954346,0.6075009107589722,1.8856713771820068,0.567008376121521,2.166569232940674,0.7649402618408203,1.1505539417266846,0.5944439768791199,0.18720266222953796,0.4158649444580078,1.17328941822052,2.0063636302948,0.567008376121521,0.6074315905570984,0.11581569164991379,0.5754343271255493,0.7102645039558411,0.6813243627548218,0.0476190485060215,0.42465752363204956,2.895214557647705,0.555470883846283,2.2301535606384277,0.53239506483078,2.2343552112579346,0.5867822170257568,2.0246083736419678,0.6277056336402893,1.7740172147750854,0.5601305365562439,0.20828476548194885,0.43762901425361633,1.1988074779510498,2.1652212142944336,0.42465752363204956
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6366803050041199,0.24614986777305603,0.5950789451599121,0.6365423202514648,0.7048705220222473,0.11540912091732025,0.019480518996715546,0.9833171963691711,0.950743556022644,0.20029543340206146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6874510049819946,0.36315789818763733,0.6475942730903625,0.7278128266334534,0.7289294004440308,0.131474107503891,0.6315789222717285,2.1049861907958984,0.6059817671775818,1.9067697525024414,0.6008169054985046,1.9342504739761353,0.5692862272262573,2.1840531826019287,0.7609561681747437,1.1607518196105957,0.5917443037033081,0.19474467635154724,0.3984023332595825,1.1467541456222534,2.036025285720825,0.5692862272262573,0.6121014356613159,0.11332502961158752,0.5615665912628174,0.7112351655960083,0.7048628926277161,0.0476190485060215,0.4271481931209564,2.9742422103881836,0.554861307144165,2.279923677444458,0.5360349416732788,2.303708076477051,0.5883342027664185,2.048370599746704,0.6190476417541504,1.8473374843597412,0.5610846281051636,0.2128213346004486,0.42534181475639343,1.1643738746643066,2.211125135421753,0.4271481931209564
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6376349329948425,0.24676218628883362,0.5961940288543701,0.637661337852478,0.7056921720504761,0.11571534723043442,0.01904761977493763,0.9853060841560364,0.9540090560913086,0.18587827682495117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6868414282798767,0.3684210479259491,0.6657997369766235,0.7252135276794434,0.7177296876907349,0.13944223523139954,0.6421052813529968,2.118924617767334,0.6150845289230347,1.916796088218689,0.6030449271202087,1.9586154222488403,0.5677676796913147,2.2066380977630615,0.7609561681747437,1.1242822408676147,0.5941827297210693,0.1966451108455658,0.39088258147239685,1.1146767139434814,2.054037094116211,0.5677676796913147,0.610946536064148,0.1046077236533165,0.5873209238052368,0.7000728249549866,0.6857216954231262,0.06060606241226196,0.4259028732776642,2.993680000305176,0.5550137162208557,2.2921385765075684,0.5340936779975891,2.293191432952881,0.5862648487091064,2.0760650634765625,0.6277056336402893,1.795837640762329,0.5601807832717896,0.2181144654750824,0.4086974561214447,1.1428015232086182,2.2225141525268555,0.4259028732776642
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6385565400123596,0.24715550243854523,0.5973612070083618,0.6386829614639282,0.706464946269989,0.11610099673271179,0.01915113814175129,0.9815995693206787,0.9600718021392822,0.16655080020427704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6898022890090942,0.35789474844932556,0.6524707674980164,0.7085035443305969,0.7412680387496948,0.131474107503891,0.6368421316146851,2.2110676765441895,0.6121586561203003,1.9450486898422241,0.6056442856788635,1.9748640060424805,0.565299928188324,2.274066209793091,0.7649402618408203,1.155379056930542,0.5928764343261719,0.2013774961233139,0.37740689516067505,1.1008970737457275,2.0997912883758545,0.565299928188324,0.6165202260017395,0.10958904027938843,0.5760439038276672,0.6898810863494873,0.715468168258667,0.05050504952669144,0.4308841824531555,3.0466501712799072,0.5557757019996643,2.3167974948883057,0.5367628931999207,2.3164124488830566,0.5878168940544128,2.093195915222168,0.6147186160087585,1.8601858615875244,0.5613356828689575,0.22102993726730347,0.39640653133392334,1.1270333528518677,2.2472171783447266,0.4308841824531555
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6394289135932922,0.24769346415996552,0.5983731746673584,0.63958340883255,0.7072818279266357,0.11641837656497955,0.018743667751550674,0.9797295331954956,0.9633113741874695,0.1563011258840561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
