epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7114865183830261,0.27368420362472534,0.6514954566955566,0.5933902859687805,0.8572513461112976,0.0,0.9732648134231567,0.7368420958518982,0.9720416069030762,0.9710360169410706,0.9867122173309326,0.9282868504524231,0.6842105388641357,1.6677547693252563,0.6401170492172241,1.6735806465148926,0.6253249049186707,1.776309609413147,0.5941534042358398,2.0641677379608154,0.7729083895683289,1.5062992572784424,0.619263231754303,0.19464457035064697,0.29668229818344116,1.0216760635375977,1.8728439807891846,0.5941534042358398,0.6452422738075256,0.07471980154514313,0.5618714094161987,0.5981557965278625,0.8585100769996643,0.0,0.7950288653373718,0.4234122037887573,0.9152697324752808,0.6423197984695435,0.8092343211174011,0.841269850730896,0.5006226897239685,2.7956206798553467,0.5731484293937683,2.206609010696411,0.553263783454895,2.366422653198242,0.6117433905601501,1.9245164394378662,0.7171717286109924,1.7102608680725098,0.5861912965774536,0.21322433650493622,0.3297331929206848,1.0347630977630615,2.136281967163086,0.5006226897239685
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6162262558937073,0.06303872913122177,0.480778306722641,0.4092976450920105,0.8585916757583618,0.0,0.0,0.81813645362854,0.9537571668624878,0.6456729173660278,0.9545259475708008,0.9567532539367676,0.9750819802284241,0.7803999781608582,0.0,0.07725628465414047,0.9140288829803467,0.2882239520549774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7155795693397522,0.28421053290367126,0.6482445001602173,0.6026735901832581,0.862946093082428,0.0,0.9712618589401245,0.7736842036247253,0.9652145504951477,0.964352011680603,0.9893697500228882,0.9083665609359741,0.699999988079071,1.723386526107788,0.6345903873443604,1.8226109743118286,0.6279242634773254,1.8263494968414307,0.5907365083694458,2.1357572078704834,0.7768924236297607,1.594219446182251,0.6171731948852539,0.208096444606781,0.26205840706825256,0.9551547765731812,1.9599467515945435,0.5907365083694458,0.6416771411895752,0.1008717343211174,0.5480036735534668,0.6071341633796692,0.8533368110656738,0.0028860028833150864,0.8024102449417114,0.4371108412742615,0.9117646813392639,0.6175685524940491,0.8414381742477417,0.8585858345031738,0.4844333827495575,2.8206896781921387,0.5707101225852966,2.342491388320923,0.5491385459899902,2.4726905822753906,0.614588737487793,1.9688725471496582,0.7027416825294495,1.769544005393982,0.5844338536262512,0.22831286489963531,0.289054811000824,0.9611801505088806,2.223342180252075,0.4844333827495575
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6231509447097778,0.07232405990362167,0.49078577756881714,0.423091322183609,0.8603730797767639,0.0,0.0,0.8045064210891724,0.9557871222496033,0.6597134470939636,0.9565353989601135,0.958457350730896,0.9762896299362183,0.7921490669250488,0.0,0.0731487050652504,0.9270390272140503,0.24212710559368134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7152312397956848,0.28421053290367126,0.6381664276123047,0.6130709052085876,0.8627562522888184,0.0,0.9701297283172607,0.7736842036247253,0.9557867646217346,0.9725213646888733,0.9893697500228882,0.8844621777534485,0.6736842393875122,1.9209753274917603,0.6355656981468201,1.8588992357254028,0.6212402582168579,1.8958752155303955,0.5901670455932617,2.2519736289978027,0.788844645023346,1.614762544631958,0.6154314875602722,0.21730981767177582,0.2405714988708496,0.9120495319366455,2.0432164669036865,0.5901670455932617,0.6459954977035522,0.12702366709709167,0.537488579750061,0.6238777041435242,0.8617433905601501,0.0028860028833150864,0.8115490674972534,0.418430894613266,0.9132886528968811,0.6347973942756653,0.8578634262084961,0.8427128195762634,0.4956413507461548,3.0840115547180176,0.565833568572998,2.442345380783081,0.5549623966217041,2.4862918853759766,0.6090274453163147,2.091473340988159,0.7027416825294495,1.885536789894104,0.5823751091957092,0.2381516396999359,0.25758096575737,0.9274981617927551,2.3212692737579346,0.4956413507461548
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.629259467124939,0.08241758495569229,0.49954336881637573,0.4357217848300934,0.8616573214530945,0.00014062719128560275,0.0,0.796654462814331,0.9575588703155518,0.672274649143219,0.9582356810569763,0.9599770307540894,0.977322518825531,0.8028875589370728,0.0,0.07046923041343689,0.9397759437561035,0.1977986991405487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7189759016036987,0.2947368323802948,0.6277633309364319,0.601559579372406,0.882308304309845,0.0039840638637542725,0.9717843532562256,0.821052610874176,0.9574122428894043,0.9676940441131592,0.9912680387496948,0.9163346886634827,0.6842105388641357,1.9181792736053467,0.631339430809021,1.9826769828796387,0.6256962418556213,2.065396785736084,0.5833333134651184,2.3527491092681885,0.7848605513572693,1.6673955917358398,0.612296462059021,0.23342004418373108,0.21238671243190765,0.8444627523422241,2.1632802486419678,0.5833333134651184,0.6458448171615601,0.12577833235263824,0.5268210768699646,0.6047075986862183,0.8807553052902222,0.0028860028833150864,0.8233994245529175,0.44458281993865967,0.9065833687782288,0.6386799216270447,0.886445939540863,0.8744588494300842,0.49439600110054016,3.152451276779175,0.5736055970191956,2.5681145191192627,0.5488958954811096,2.687394857406616,0.6138127446174622,2.1496682167053223,0.7171717286109924,1.8740297555923462,0.5858900547027588,0.24481236934661865,0.24169199168682098,0.8693397641181946,2.429339647293091,0.49439600110054016
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6347638964653015,0.09129492193460464,0.507543683052063,0.4470171630382538,0.86279296875,0.00047880213242024183,0.0,0.7872657179832458,0.959235429763794,0.6832671165466309,0.9598973989486694,0.961452066898346,0.9783145785331726,0.8125271797180176,0.0,0.0654381513595581,0.9475820660591125,0.17067964375019073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7175825238227844,0.2631579041481018,0.6592977643013,0.6004456281661987,0.8621867895126343,0.011952191591262817,0.9726552367210388,0.8263157606124878,0.9616385102272034,0.9695506691932678,0.989939272403717,0.9083665609359741,0.7157894968986511,1.9746437072753906,0.631664514541626,2.001854658126831,0.6264389157295227,2.0625479221343994,0.591116189956665,2.4260506629943848,0.7928286790847778,1.5836951732635498,0.6168248653411865,0.23346471786499023,0.20694753527641296,0.8092154860496521,2.2006990909576416,0.591116189956665,0.6502134203910828,0.06724782288074493,0.5707101225852966,0.6049502491950989,0.8604500889778137,0.005772005766630173,0.7994476556777954,0.4570361077785492,0.9085644483566284,0.6110167503356934,0.8357475399971008,0.8831169009208679,0.5093399882316589,3.077467441558838,0.5804632902145386,2.5357003211975098,0.5525357723236084,2.766728639602661,0.6123900413513184,2.2295331954956055,0.7142857313156128,1.7993621826171875,0.5889530777931213,0.24832797050476074,0.23418958485126495,0.8304032683372498,2.460397243499756,0.5093399882316589
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6397382616996765,0.0989886224269867,0.515090823173523,0.45675408840179443,0.8638671636581421,0.001137517741881311,0.0,0.7763317227363586,0.9607518315315247,0.6942688822746277,0.961423397064209,0.9627903699874878,0.9791609048843384,0.8209628462791443,0.0,0.06188972666859627,0.955765426158905,0.1433965563774109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235913872718811,0.3526315689086914,0.654096245765686,0.611214280128479,0.8695899844169617,0.011952191591262817,0.9750936031341553,0.8684210777282715,0.9710662961006165,0.9662086963653564,0.9893697500228882,0.9203187227249146,0.6894736886024475,2.0666987895965576,0.6245123744010925,2.120149612426758,0.626067578792572,2.1539599895477295,0.5793470144271851,2.5538289546966553,0.7768924236297607,1.7531453371047974,0.6086388826370239,0.2468676120042801,0.1898602992296219,0.772480845451355,2.3174309730529785,0.5793470144271851,0.6504644751548767,0.12702366709709167,0.554861307144165,0.6064062118530273,0.8675633668899536,0.005772005766630173,0.8046698570251465,0.4757160544395447,0.9245656728744507,0.6199951171875,0.8299275636672974,0.8715728521347046,0.48318803310394287,3.3902390003204346,0.5728436708450317,2.714876890182495,0.5515651702880859,2.9105119705200195,0.6126487255096436,2.294689893722534,0.7056276798248291,1.948845386505127,0.5849862098693848,0.2607031464576721,0.21963810920715332,0.7762291431427002,2.5922768115997314,0.48318803310394287
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6443802714347839,0.1071428582072258,0.5223114490509033,0.4656809866428375,0.8647981286048889,0.001790067064575851,0.0,0.7699991464614868,0.9620826840400696,0.7036188244819641,0.9627705812454224,0.9639578461647034,0.97991943359375,0.8283059000968933,0.0,0.05906141176819801,0.9620493650436401,0.12577193975448608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7269006371498108,0.28947368264198303,0.6765279769897461,0.6145562529563904,0.8638952374458313,0.019920319318771362,0.9743098616600037,0.8368421196937561,0.9674902558326721,0.9669513702392578,0.9908883571624756,0.912350594997406,0.6736842393875122,2.1599690914154053,0.6310142874717712,2.1862337589263916,0.6353508830070496,2.1662373542785645,0.5886484384536743,2.6476054191589355,0.8007968068122864,1.692234754562378,0.6170861124992371,0.2469877004623413,0.18501494824886322,0.7212081551551819,2.381309986114502,0.5886484384536743,0.6591011881828308,0.11207970231771469,0.5783298015594482,0.6195098161697388,0.8644593954086304,0.005772005766630173,0.8183279037475586,0.4757160544395447,0.9163364768028259,0.6534821391105652,0.8550180792808533,0.8629148602485657,0.48318803310394287,3.594475269317627,0.5701006054878235,2.804297685623169,0.5595729351043701,2.942613363265991,0.6139420866966248,2.3777406215667725,0.7056276798248291,2.060652256011963,0.5861912965774536,0.26996681094169617,0.2004665583372116,0.7210869789123535,2.672793388366699,0.48318803310394287
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6485871076583862,0.11470960080623627,0.5287134051322937,0.47389456629753113,0.8656381964683533,0.0027601534966379404,0.0,0.7623351812362671,0.9633641242980957,0.7129843235015869,0.9640462398529053,0.9650143980979919,0.980690062046051,0.8351793885231018,0.0,0.056287672370672226,0.9663687348365784,0.10876888781785965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7285552620887756,0.30000001192092896,0.6742522716522217,0.6167842745780945,0.8667426109313965,0.03187251091003418,0.974658191204071,0.8578947186470032,0.963263988494873,0.9725213646888733,0.9914578795433044,0.892430305480957,0.6684210300445557,2.1791749000549316,0.6290637254714966,2.247102975845337,0.637207567691803,2.1935203075408936,0.5937737226486206,2.639744520187378,0.788844645023346,1.951830267906189,0.6190019845962524,0.24944138526916504,0.17896808683872223,0.6967730522155762,2.4064908027648926,0.5937737226486206,0.6572433114051819,0.12453299760818481,0.5672051310539246,0.6248483657836914,0.8640713691711426,0.01587301678955555,0.8258097171783447,0.5130759477615356,0.92029869556427,0.6479009985923767,0.8723486661911011,0.8369408249855042,0.5006226897239685,3.6004159450531006,0.568729043006897,2.9471845626831055,0.5479252338409424,3.0388333797454834,0.6192446947097778,2.4181602001190186,0.6969696879386902,2.2433011531829834,0.5858398079872131,0.2749841809272766,0.18823754787445068,0.7046787738800049,2.7620654106140137,0.5006226897239685
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6523995995521545,0.12017137557268143,0.5345788598060608,0.48135775327682495,0.8664072155952454,0.0037917259614914656,0.0,0.7553291320800781,0.9645227193832397,0.7217305898666382,0.9651907086372375,0.9660128355026245,0.9813607335090637,0.8413230180740356,0.0,0.053473420441150665,0.9701676964759827,0.09748488664627075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.728903591632843,0.3052631616592407,0.6700260043144226,0.6368362307548523,0.8585801124572754,0.05179283022880554,0.9743098616600037,0.8578947186470032,0.9629389047622681,0.9706646800041199,0.9920273423194885,0.8884462118148804,0.6947368383407593,2.2308709621429443,0.6401170492172241,2.2812986373901367,0.634608268737793,2.2362847328186035,0.593583881855011,2.7437095642089844,0.7968127727508545,2.0616133213043213,0.621788740158081,0.25283190608024597,0.1656557321548462,0.6744478940963745,2.4767417907714844,0.593583881855011,0.6611599326133728,0.12079700827598572,0.5760439038276672,0.6406211853027344,0.8588981032371521,0.012987012974917889,0.825106680393219,0.4420921504497528,0.9160317182540894,0.6374666094779968,0.8883859515190125,0.822510838508606,0.48194271326065063,3.664742946624756,0.5781773924827576,2.9589669704437256,0.5515651702880859,3.0664925575256348,0.6163994073867798,2.49768328666687,0.7070707082748413,2.0646181106567383,0.5880994200706482,0.27615445852279663,0.18008410930633545,0.6910911202430725,2.7990405559539795,0.48194271326065063
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6559702754020691,0.12475880235433578,0.5400753617286682,0.488407701253891,0.8671043515205383,0.005067513324320316,0.0,0.7515819072723389,0.9656230211257935,0.7301883101463318,0.9662975072860718,0.9669682383537292,0.981983482837677,0.8469803333282471,0.0,0.050217777490615845,0.9731860756874084,0.08529031276702881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7311677932739258,0.34736841917037964,0.6781534552574158,0.6052729487419128,0.8714882135391235,0.09163346886634827,0.9766611456871033,0.8315789699554443,0.9645643830299377,0.9758633375167847,0.9914578795433044,0.9521912336349487,0.6526315808296204,2.497857093811035,0.6342653036117554,2.395979404449463,0.6401782631874084,2.401458740234375,0.5899772047996521,2.792034387588501,0.7768924236297607,1.9600340127944946,0.6188278198242188,0.2567782998085022,0.16000261902809143,0.6627310514450073,2.5705666542053223,0.5899772047996521,0.6623148322105408,0.11706101894378662,0.5903688073158264,0.6005823612213135,0.8706673383712769,0.021645022556185722,0.8201355934143066,0.4582814574241638,0.9032307267189026,0.6508129239082336,0.8717020153999329,0.8888888955116272,0.48692402243614197,4.00618839263916,0.5749771595001221,3.013075113296509,0.5549623966217041,3.251383066177368,0.6095447540283203,2.5312955379486084,0.7070707082748413,2.1056125164031982,0.5853376984596252,0.2787098288536072,0.17981228232383728,0.6783974766731262,2.883256673812866,0.48692402243614197
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6593035459518433,0.1304045468568802,0.5454989671707153,0.494704931974411,0.8676513433456421,0.006489945109933615,0.0,0.7436106204986572,0.9666556119918823,0.7377686500549316,0.9673389792442322,0.9679291248321533,0.9825496673583984,0.8522852063179016,0.0,0.04731563851237297,0.9747082591056824,0.07989775389432907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7307323813438416,0.3368421196937561,0.6833550333976746,0.6164129376411438,0.8623766303062439,0.087649405002594,0.9772707223892212,0.8842105269432068,0.9616385102272034,0.9799479842185974,0.9912680387496948,0.9362549781799316,0.6578947305679321,2.429857015609741,0.6349154710769653,2.3457844257354736,0.638321578502655,2.3265347480773926,0.5897874236106873,2.9011149406433105,0.7729083895683289,2.011369228363037,0.6184794902801514,0.2610648572444916,0.1519491970539093,0.6441847681999207,2.5898306369781494,0.5897874236106873,0.6627667546272278,0.10958904027938843,0.5899116396903992,0.6187818646430969,0.863554060459137,0.018759019672870636,0.8295254707336426,0.496886670589447,0.9003352522850037,0.6767774820327759,0.882565975189209,0.8658008575439453,0.5056039690971375,3.681870698928833,0.5777202248573303,3.034031867980957,0.553263783454895,3.1143293380737305,0.6187273859977722,2.615544557571411,0.7272727489471436,2.1921603679656982,0.5909113883972168,0.2776486277580261,0.17179396748542786,0.6634852290153503,2.8844525814056396,0.5056039690971375
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6623386144638062,0.1360243260860443,0.5503674745559692,0.5005441308021545,0.868110716342926,0.007892980240285397,0.0,0.7398693561553955,0.9676052927970886,0.7452892661094666,0.9682721495628357,0.9687718152999878,0.9830743074417114,0.8573169708251953,0.0,0.04617471992969513,0.9779347777366638,0.07030033320188522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7342157959938049,0.34736841917037964,0.6710013151168823,0.6275529265403748,0.8697798252105713,0.1155378520488739,0.9743969440460205,0.821052610874176,0.959037721157074,0.9799479842185974,0.9912680387496948,0.8844621777534485,0.6631578803062439,2.343297004699707,0.6326397657394409,2.438507080078125,0.6327515840530396,2.3850462436676025,0.5968109369277954,2.933378219604492,0.8127490282058716,1.9537793397903442,0.6207436919212341,0.2597752809524536,0.15505217015743256,0.628637969493866,2.6399149894714355,0.5968109369277954,0.6655284762382507,0.11706101894378662,0.5836635231971741,0.6318854689598083,0.8665286898612976,0.03751803934574127,0.8353502154350281,0.44707345962524414,0.9143553972244263,0.6748362183570862,0.896016538143158,0.8196248412132263,0.4881693720817566,3.7973177433013916,0.5682718753814697,3.144263982772827,0.5450133681297302,3.171515703201294,0.6132953763008118,2.6221585273742676,0.701298713684082,2.291048765182495,0.5823248624801636,0.28616440296173096,0.16532498598098755,0.6645417213439941,2.9433796405792236,0.4881693720817566
