epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8124183416366577,0.4000000059604645,0.7636541128158569,0.7812848091125488,0.8982536196708679,0.2709163427352905,0.9932073354721069,0.9736841917037964,0.9921976327896118,0.9896026849746704,0.9963933229446411,1.0,0.6052631735801697,1.4755067825317383,0.6430429220199585,1.4777042865753174,0.6164129376411438,1.5124030113220215,0.5823842287063599,1.7443844079971313,0.7490040063858032,1.2102711200714111,0.6106418371200562,0.10761554539203644,0.7036505341529846,1.7709606885910034,1.6046148538589478,0.5823842287063599,0.7394426465034485,0.1432129442691803,0.7112160921096802,0.7706867456436157,0.8640713691711426,0.12554112076759338,0.8477027416229248,0.5990037322044373,0.9635781645774841,0.6806600093841553,0.8583807349205017,0.9177489280700684,0.44831880927085876,2.3592662811279297,0.5812252163887024,1.736893892288208,0.5491385459899902,1.8326969146728516,0.6153647303581238,1.6001908779144287,0.6334776282310486,1.547766089439392,0.5843334197998047,0.0936221331357956,0.8641929626464844,1.9498934745788574,1.7219901084899902,0.44831880927085876
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7975247502326965,0.7717201709747314,0.25385013222694397,0.7099929451942444,0.6991255879402161,0.9023202657699585,0.09661514312028885,0.0,0.533382773399353,0.9909656047821045,0.9388576149940491,0.990125834941864,0.9910157918930054,0.9954997301101685,0.9635477066040039,0.6645021438598633,0.0028818061109632254,0.8644861578941345,0.5465039014816284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8127666711807251,0.40526315569877625,0.74934983253479,0.7790567874908447,0.908883810043335,0.2589641511440277,0.9921623468399048,0.9631578922271729,0.9860208034515381,0.9907166957855225,0.998291552066803,0.9880478382110596,0.6421052813529968,1.4278724193572998,0.6453185677528381,1.4793754816055298,0.6178982257843018,1.524983286857605,0.5785877108573914,1.763339638710022,0.737051784992218,1.2340779304504395,0.610293447971344,0.11062991619110107,0.6844556927680969,1.7638161182403564,1.6148062944412231,0.5785877108573914,0.7356263995170593,0.1469489485025406,0.6949101090431213,0.7702013850212097,0.8679513931274414,0.12554112076759338,0.880944013595581,0.6264010071754456,0.942852795124054,0.7364717125892639,0.9350749850273132,0.8499278426170349,0.45205479860305786,2.2149887084960938,0.5746723413467407,1.7847440242767334,0.5389468669891357,1.8391004800796509,0.6140713691711426,1.6191343069076538,0.6089466214179993,1.5928903818130493,0.578809916973114,0.11300016194581985,0.8089470863342285,1.876590371131897,1.742344856262207,0.45205479860305786
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7323521971702576,0.7735219597816467,0.2572692930698395,0.7125869989395142,0.7021242380142212,0.9028170704841614,0.10147576779127121,0.0,0.5325990319252014,0.9913244843482971,0.9413785338401794,0.9905136823654175,0.9913820028305054,0.9956666827201843,0.9650796055793762,0.6790890097618103,0.0027124015614390373,0.8755578398704529,0.5038848519325256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8118958473205566,0.41578948497772217,0.7760078310966492,0.7697734832763672,0.8959757089614868,0.25498008728027344,0.9937298893928528,0.9631578922271729,0.9931729435920715,0.9940586686134338,0.9954441785812378,0.9920318722724915,0.678947389125824,1.424371361732483,0.6381664276123047,1.5032843351364136,0.6227256059646606,1.5427531003952026,0.5837129950523376,1.7624081373214722,0.7250996232032776,1.2294952869415283,0.6121222972869873,0.1171974241733551,0.6680492162704468,1.6879643201828003,1.6252275705337524,0.5837129950523376,0.7373839020729065,0.15193025767803192,0.7270649075508118,0.7430235147476196,0.8588981032371521,0.12842713296413422,0.8501632213592529,0.6064757108688354,0.96479731798172,0.671438992023468,0.8717020153999329,0.8744588494300842,0.4533001184463501,2.3826651573181152,0.5800061225891113,1.7981817722320557,0.5418587923049927,1.8933929204940796,0.6157526969909668,1.6152466535568237,0.6233766078948975,1.552138090133667,0.5824252963066101,0.11454831063747406,0.8054046034812927,1.8250093460083008,1.7616550922393799,0.4533001184463501
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6748453378677368,0.7752131223678589,0.260482519865036,0.7150880694389343,0.7046414017677307,0.903386116027832,0.106236033141613,0.0,0.528400182723999,0.991660475730896,0.9437157511711121,0.9908871054649353,0.9917106628417969,0.9958280920982361,0.9664838314056396,0.6914682388305664,0.002239775378257036,0.8831037282943726,0.4693765342235565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8145954608917236,0.3947368562221527,0.7578023672103882,0.7705161571502686,0.9121108651161194,0.2709163427352905,0.9932073354721069,0.9578947424888611,0.9889466762542725,0.9940586686134338,0.9967729449272156,0.9960159659385681,0.6842105388641357,1.4218460321426392,0.6420676112174988,1.518378496170044,0.6145562529563904,1.5932514667510986,0.5810554027557373,1.812153935432434,0.7330677509307861,1.182847499847412,0.610293447971344,0.1307886838912964,0.6183107495307922,1.6254146099090576,1.6632307767868042,0.5810554027557373,0.7374340891838074,0.14943960309028625,0.7060347199440002,0.7476340532302856,0.8722193241119385,0.15584415197372437,0.875018835067749,0.635118305683136,0.9460530281066895,0.7267653346061707,0.9172270894050598,0.8961039185523987,0.47820672392845154,2.301938056945801,0.5757390856742859,1.814079761505127,0.553263783454895,1.8795907497406006,0.6091567277908325,1.6654142141342163,0.6522366404533386,1.492374062538147,0.5827767848968506,0.12157698720693588,0.7696097493171692,1.7636375427246094,1.7782344818115234,0.47820672392845154
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.610122799873352,0.7767648696899414,0.2634892463684082,0.7174672484397888,0.7070088386535645,0.9038223624229431,0.11066422611474991,0.0,0.5257111191749573,0.9919695854187012,0.9458154439926147,0.9912210702896118,0.9920220375061035,0.995978832244873,0.9678001403808594,0.7028571367263794,0.0022853268310427666,0.8926271200180054,0.4305947422981262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8120700120925903,0.41578948497772217,0.7724317312240601,0.7645748257637024,0.9007213115692139,0.262948215007782,0.9933815002441406,0.9315789341926575,0.9908972978591919,0.9922019839286804,0.9975322484970093,1.0,0.6947368383407593,1.3877665996551514,0.631664514541626,1.554585576057434,0.6208689212799072,1.6152942180633545,0.5753606557846069,1.8480452299118042,0.7290836572647095,1.245519995689392,0.6065487861633301,0.1422514021396637,0.5865370631217957,1.5728400945663452,1.6953637599945068,0.5753606557846069,0.736831545829773,0.15442092716693878,0.7244742512702942,0.7367143630981445,0.8620020747184753,0.13708513975143433,0.8778809905052185,0.5554171800613403,0.9588540196418762,0.7541858553886414,0.9086911678314209,0.8816738724708557,0.4769614040851593,2.2859790325164795,0.5731484293937683,1.8352357149124146,0.5469546318054199,1.8971883058547974,0.6064407825469971,1.692779541015625,0.6464646458625793,1.5161482095718384,0.5793120861053467,0.1386530101299286,0.7110508680343628,1.6795989274978638,1.7996629476547241,0.4769614040851593
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5565879940986633,0.7782483100891113,0.2666293978691101,0.7196340560913086,0.7092761993408203,0.9042670726776123,0.11538461595773697,0.0,0.5254737138748169,0.9922659397125244,0.9478751420974731,0.9915477633476257,0.9923115968704224,0.9961268901824951,0.9689916968345642,0.7124541997909546,0.0014648741343989968,0.8992493152618408,0.40048742294311523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8129408955574036,0.4000000059604645,0.7740572094917297,0.7716301679611206,0.8984434604644775,0.26693227887153625,0.9920752644538879,0.9789473414421082,0.9856957197189331,0.9910880327224731,0.9973424673080444,0.9880478382110596,0.678947389125824,1.3651137351989746,0.6378413438796997,1.5425938367843628,0.613813579082489,1.626621961593628,0.5782080292701721,1.8650776147842407,0.7250996232032776,1.2203463315963745,0.6075067520141602,0.14197403192520142,0.5703796148300171,1.5562993288040161,1.7010152339935303,0.5782080292701721,0.7362791895866394,0.14445827901363373,0.7208168506622314,0.7534579038619995,0.8565701246261597,0.12842713296413422,0.8650263547897339,0.5877957940101624,0.9548918008804321,0.733559787273407,0.8896792531013489,0.8470418453216553,0.4757160544395447,2.288548469543457,0.5754343271255493,1.8417633771896362,0.553263783454895,1.915871024131775,0.6030781269073486,1.7097952365875244,0.6551226377487183,1.4985638856887817,0.5803163647651672,0.13953301310539246,0.6995477676391602,1.6865465641021729,1.8116929531097412,0.4757160544395447
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49644508957862854,0.779631495475769,0.2695603370666504,0.7215785384178162,0.7114796042442322,0.904672384262085,0.11998104304075241,0.0,0.5230439901351929,0.9925321936607361,0.9497354626655579,0.991834282875061,0.992567241191864,0.9962649941444397,0.9700273275375366,0.7231040596961975,0.0020087100565433502,0.9091891050338745,0.36408939957618713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8162500858306885,0.41578948497772217,0.7532509565353394,0.7783141732215881,0.9136294722557068,0.2709163427352905,0.9922494292259216,0.9526315927505493,0.9895969033241272,0.9896026849746704,0.9977220892906189,0.980079710483551,0.6947368383407593,1.4277303218841553,0.6388166546821594,1.5603030920028687,0.6190122365951538,1.632633924484253,0.5806757807731628,1.8910530805587769,0.7211155295372009,1.2381268739700317,0.610293447971344,0.15072603523731232,0.544848620891571,1.4993094205856323,1.7203782796859741,0.5806757807731628,0.7356263995170593,0.15566624701023102,0.6863760948181152,0.7612230181694031,0.8776513338088989,0.14141413569450378,0.8834044933319092,0.6787048578262329,0.958396852016449,0.7139043807983398,0.934040367603302,0.8585858345031738,0.47447073459625244,2.301405191421509,0.5786345601081848,1.8641648292541504,0.5559329986572266,1.9595510959625244,0.6144593954086304,1.709952473640442,0.663780689239502,1.4542090892791748,0.5865930318832397,0.14430320262908936,0.6872586011886597,1.6252684593200684,1.8271574974060059,0.47447073459625244
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.448466032743454,0.7808735966682434,0.2724851071834564,0.7233364582061768,0.7133952975273132,0.9050590395927429,0.12387916445732117,0.0,0.5223652720451355,0.9927612543106079,0.9512597322463989,0.9920799732208252,0.9927905797958374,0.9963799715042114,0.9710542559623718,0.7321428656578064,0.0030654389411211014,0.9162145853042603,0.33599045872688293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8158146739006042,0.41578948497772217,0.75,0.7831414937973022,0.9115414023399353,0.28286853432655334,0.9932944178581238,0.9631578922271729,0.9918725490570068,0.9907166957855225,0.9979119300842285,0.9721115827560425,0.678947389125824,1.3557260036468506,0.6443433165550232,1.6040737628936768,0.6230969429016113,1.6589853763580322,0.5833333134651184,1.9238680601119995,0.7211155295372009,1.1871753931045532,0.6136897802352905,0.16010768711566925,0.5016472935676575,1.4300495386123657,1.7518357038497925,0.5833333134651184,0.7397438883781433,0.15815691649913788,0.6949101090431213,0.7777238488197327,0.8718313574790955,0.1428571492433548,0.8762239813804626,0.6089663505554199,0.9626638293266296,0.7262800335884094,0.9142524600028992,0.8398268222808838,0.48318803310394287,2.353936195373535,0.5775678157806396,1.907448649406433,0.5442853569984436,1.9899331331253052,0.6123900413513184,1.7614173889160156,0.6782106757164001,1.4229028224945068,0.5839819312095642,0.1540917605161667,0.6188533306121826,1.5791704654693604,1.8686829805374146,0.48318803310394287
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40296471118927,0.7820990681648254,0.27503377199172974,0.7250077128410339,0.7153667211532593,0.9054586291313171,0.12759250402450562,0.0,0.5187268853187561,0.9929991960525513,0.9528968334197998,0.9923399090766907,0.9930198192596436,0.9965018033981323,0.9719893336296082,0.7413793206214905,0.0012247624108567834,0.9223943948745728,0.3092558681964874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8158146739006042,0.410526305437088,0.7574772238731384,0.7645748257637024,0.9178056120872498,0.262948215007782,0.9933815002441406,0.9631578922271729,0.9895969033241272,0.9907166957855225,0.9986712336540222,0.9920318722724915,0.699999988079071,1.3771793842315674,0.6430429220199585,1.6072001457214355,0.6164129376411438,1.674583911895752,0.5746013522148132,1.9743584394454956,0.6972111463546753,1.2540348768234253,0.607593834400177,0.17042341828346252,0.4751799702644348,1.4044705629348755,1.7812635898590088,0.5746013522148132,0.737032413482666,0.16438356041908264,0.6956720352172852,0.7490900158882141,0.8799793124198914,0.12987013161182404,0.8859151601791382,0.6463263034820557,0.9544346332550049,0.7379276752471924,0.9341697096824646,0.8614718317985535,0.4769614040851593,2.3140337467193604,0.5746723413467407,1.948782205581665,0.5476825833320618,1.9864592552185059,0.6207966804504395,1.7577310800552368,0.6522366404533386,1.5458776950836182,0.5857896208763123,0.15972723066806793,0.6005258560180664,1.535197138786316,1.8828284740447998,0.4769614040851593
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3637004792690277,0.7832277417182922,0.2777707576751709,0.7266008853912354,0.7171449065208435,0.9057818055152893,0.13130205869674683,0.0,0.5179914832115173,0.9932134747505188,0.954319417476654,0.9925761818885803,0.9932356476783752,0.9966030716896057,0.9729230403900146,0.75,0.001864583813585341,0.929719090461731,0.2847674489021301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.811721682548523,0.4368421137332916,0.7539011836051941,0.7590048313140869,0.9124904870986938,0.2709163427352905,0.9931202530860901,0.9736841917037964,0.9895969033241272,0.9910880327224731,0.998291552066803,0.9721115827560425,0.6947368383407593,1.343932867050171,0.6511703729629517,1.582260251045227,0.6167842745780945,1.71687650680542,0.5753606557846069,2.005565643310547,0.701195240020752,1.1872568130493164,0.6101192831993103,0.17375290393829346,0.45275843143463135,1.3630701303482056,1.7972437143325806,0.5753606557846069,0.7356263995170593,0.18929016590118408,0.6914050579071045,0.7442368268966675,0.8767459988594055,0.1659451723098755,0.8805422782897949,0.6400996446609497,0.9535202980041504,0.7114778161048889,0.9336523413658142,0.8860028982162476,0.47447073459625244,2.4027252197265625,0.5775678157806396,1.938448429107666,0.5421014428138733,2.0580825805664062,0.6123900413513184,1.794970154762268,0.6580086350440979,1.4351396560668945,0.5823751091957092,0.1702919453382492,0.566804051399231,1.5061731338500977,1.9084831476211548,0.47447073459625244
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3277381658554077,0.784304141998291,0.280514657497406,0.7281205058097839,0.7188137769699097,0.906093418598175,0.13492952287197113,0.0,0.5156410932540894,0.9934130907058716,0.955650269985199,0.9928017854690552,0.9934266805648804,0.9966996908187866,0.9737964868545532,0.7572964429855347,0.0021913715172559023,0.9345458745956421,0.2617141604423523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8114604353904724,0.43157893419265747,0.7470741271972656,0.7746008038520813,0.9077448844909668,0.2788844704627991,0.9920752644538879,0.9578947424888611,0.9863458871841431,0.9929446578025818,0.9973424673080444,0.9760956168174744,0.6947368383407593,1.368985891342163,0.6446684002876282,1.6331053972244263,0.6178982257843018,1.754971981048584,0.5766894221305847,1.998077630996704,0.7290836572647095,1.1791913509368896,0.6099451184272766,0.17504996061325073,0.4662746787071228,1.3433772325515747,1.81663179397583,0.5766894221305847,0.7351744771003723,0.17185553908348083,0.6818042993545532,0.7760252356529236,0.8692446947097778,0.1587301641702652,0.8641225099563599,0.6500622630119324,0.9181652069091797,0.7185149192810059,0.9151577949523926,0.901875913143158,0.4732254147529602,2.392732858657837,0.5731484293937683,1.9855877161026,0.5505945086479187,2.034625291824341,0.6127780675888062,1.79758620262146,0.6507936716079712,1.4456769227981567,0.5825759768486023,0.16016674041748047,0.6059255003929138,1.5303666591644287,1.9200738668441772,0.4732254147529602
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3035579025745392,0.7853587865829468,0.2832648456096649,0.7296881675720215,0.7203362584114075,0.9064079523086548,0.13844454288482666,0.0,0.5135351419448853,0.9936087727546692,0.9569966793060303,0.9930148124694824,0.9936215281486511,0.9967974424362183,0.9745581746101379,0.7648809552192688,0.0014325715601444244,0.93952876329422,0.2428215742111206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8119829297065735,0.4263157844543457,0.7558517456054688,0.7664315104484558,0.9081245064735413,0.2788844704627991,0.9930331707000732,0.9473684430122375,0.9915474653244019,0.987746000289917,0.9988610744476318,0.9920318722724915,0.7105262875556946,1.3833221197128296,0.6436930894851685,1.6443474292755127,0.6182695627212524,1.7605955600738525,0.5763098001480103,2.058583974838257,0.7091633677482605,1.1904255151748657,0.6093355417251587,0.18015360832214355,0.4310862123966217,1.3073135614395142,1.8504072427749634,0.5763098001480103,0.7360783219337463,0.16936488449573517,0.6918622255325317,0.7490900158882141,0.8763579726219177,0.17316018044948578,0.8792869448661804,0.6127023696899414,0.9673879742622375,0.717301607131958,0.918520450592041,0.8845598697662354,0.4682440757751465,2.4339072704315186,0.57558673620224,1.996833324432373,0.5406454801559448,2.0553629398345947,0.614976704120636,1.8340613842010498,0.6753246784210205,1.4249162673950195,0.5828270316123962,0.1730007529258728,0.5479621887207031,1.4485408067703247,1.9432079792022705,0.4682440757751465
