epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8406225442886353,0.763016939163208,0.24034593999385834,0.7248106598854065,0.6679436564445496,0.8911080360412598,0.0888870432972908,0.0,0.5417225956916809,0.7624883055686951,0.1543213427066803,0.7028582096099854,0.681483805179596,0.9028398394584656,0.03177109360694885,0.0,0.5137698650360107,0.8702496886253357,0.5043067932128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.809109091758728,0.3947368562221527,0.7561768293380737,0.7634608149528503,0.9066058993339539,0.2310757040977478,0.8361926078796387,0.37368419766426086,0.7607282400131226,0.8525807857513428,0.924069881439209,0.10756972432136536,0.6578947305679321,1.5342942476272583,0.6222366690635681,1.516491413116455,0.6152989268302917,1.605345368385315,0.5801063179969788,1.7551041841506958,0.6613546013832092,1.4395205974578857,0.6027170419692993,0.129200279712677,0.6291612386703491,1.6578648090362549,1.6481618881225586,0.5801063179969788,0.7379864454269409,0.1469489485025406,0.6988722681999207,0.7532152533531189,0.883988618850708,0.07792207598686218,0.6620637774467468,0.054794520139694214,0.714721143245697,0.4748847484588623,0.8321262001991272,0.08658009022474289,0.4533001184463501,2.4013772010803223,0.5807680487632751,1.7787222862243652,0.5425867438316345,1.9454187154769897,0.6120020747184753,1.637376070022583,0.6291486024856567,1.4924277067184448,0.5815716981887817,0.1243600845336914,0.7406027913093567,1.7435986995697021,1.7733778953552246,0.4533001184463501
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7800017595291138,0.7649872899055481,0.24380256235599518,0.7273139953613281,0.671218991279602,0.8919549584388733,0.09233500063419342,0.0,0.5425281524658203,0.7654313445091248,0.1601714938879013,0.706081748008728,0.6876029968261719,0.9037561416625977,0.03693399950861931,0.0,0.4915064573287964,0.8795129060745239,0.47019296884536743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8068448901176453,0.3947368562221527,0.7724317312240601,0.7408095002174377,0.9031890630722046,0.24302789568901062,0.8496037721633911,0.37368419766426086,0.7971391677856445,0.8529521226882935,0.928815484046936,0.17131474614143372,0.6263157725334167,1.5768433809280396,0.6303641200065613,1.5130352973937988,0.6093575954437256,1.591418981552124,0.5763098001480103,1.783911108970642,0.701195240020752,1.4440929889678955,0.6021945476531982,0.1325301080942154,0.6095833778381348,1.6434305906295776,1.656940221786499,0.5763098001480103,0.7349234223365784,0.15691158175468445,0.7095397710800171,0.7321038842201233,0.8770046830177307,0.08080808073282242,0.6707506775856018,0.0697384774684906,0.7619628310203552,0.4683329164981842,0.8146663308143616,0.10533910244703293,0.449564129114151,2.3332202434539795,0.5825967788696289,1.7646557092666626,0.5258432626724243,1.9601421356201172,0.6059234142303467,1.6713387966156006,0.6017315983772278,1.6059471368789673,0.5752447843551636,0.12753424048423767,0.7322075366973877,1.759865164756775,1.7861977815628052,0.449564129114151
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7234432697296143,0.7668486833572388,0.24694480001926422,0.729465663433075,0.6743173003196716,0.8928689360618591,0.09597805887460709,0.0,0.5402702689170837,0.7686001658439636,0.16561314463615417,0.7097756862640381,0.6936872005462646,0.9048808813095093,0.04301239177584648,0.0,0.4613373577594757,0.8885289430618286,0.43576791882514954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8108507990837097,0.4000000059604645,0.7630038857460022,0.7534348368644714,0.9109718799591064,0.23904383182525635,0.8655403852462769,0.378947377204895,0.8205461502075195,0.8730040788650513,0.9331814646720886,0.3027888536453247,0.6526315808296204,1.5832163095474243,0.6212613582611084,1.5198348760604858,0.6178982257843018,1.6277066469192505,0.5727031230926514,1.8118972778320312,0.7211155295372009,1.2662699222564697,0.6009753346443176,0.1385941058397293,0.5902897119522095,1.6232119798660278,1.676162600517273,0.5727031230926514,0.7348732352256775,0.15068493783473969,0.7007009983062744,0.7359864115715027,0.8826953172683716,0.08369408547878265,0.6849610805511475,0.12453299760818481,0.8038707971572876,0.5059451460838318,0.7818158268928528,0.19624820351600647,0.4458281397819519,2.3861842155456543,0.5701006054878235,1.8181400299072266,0.5287551283836365,1.9725427627563477,0.6073461174964905,1.6925113201141357,0.6060606241226196,1.64077889919281,0.5723324418067932,0.13279901444911957,0.7229242324829102,1.7462784051895142,1.8178519010543823,0.4458281397819519
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6663463711738586,0.7685851454734802,0.2499367892742157,0.7315405607223511,0.6771070957183838,0.8937155604362488,0.09967093169689178,0.0,0.5369663238525391,0.7720890641212463,0.17109987139701843,0.7139446139335632,0.7000887393951416,0.9061535000801086,0.05138330161571503,0.0,0.42877334356307983,0.8975319862365723,0.4024343192577362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.807454526424408,0.4000000059604645,0.7623537182807922,0.747864842414856,0.9073652029037476,0.22709164023399353,0.8808673620223999,0.38947367668151855,0.8387516140937805,0.8696621060371399,0.9552012085914612,0.3466135561466217,0.6473684310913086,1.5678014755249023,0.6326397657394409,1.5126186609268188,0.6037876009941101,1.67720365524292,0.5799164772033691,1.8683234453201294,0.7410358786582947,1.188714861869812,0.6043716669082642,0.14656896889209747,0.5596268773078918,1.5456814765930176,1.7116047143936157,0.5799164772033691,0.7351744771003723,0.16562889516353607,0.6965864300727844,0.7379276752471924,0.8842473030090332,0.08513708412647247,0.69123774766922,0.13325031101703644,0.8367875814437866,0.49648144841194153,0.7717278599739075,0.22366522252559662,0.4371108412742615,2.426175832748413,0.5812252163887024,1.8126482963562012,0.5260859131813049,2.010594129562378,0.6057941317558289,1.7234718799591064,0.62193363904953,1.6183067560195923,0.5749937295913696,0.13763132691383362,0.7011207342147827,1.706695556640625,1.8368462324142456,0.4371108412742615
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6189202666282654,0.7701349854469299,0.25272294878959656,0.7333897948265076,0.6796606779098511,0.8944185972213745,0.1033141165971756,0.0,0.5373092293739319,0.7758569717407227,0.1773558259010315,0.7185869216918945,0.7065355777740479,0.907599925994873,0.061852529644966125,0.0,0.3892277777194977,0.9059104919433594,0.3747830390930176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8116346001625061,0.3842105269432068,0.7519505620002747,0.802079439163208,0.8935079574584961,0.26693227887153625,0.8868762254714966,0.3947368562221527,0.8511053323745728,0.8956553936004639,0.9470387101173401,0.3585657477378845,0.6421052813529968,1.5965440273284912,0.631989598274231,1.5474036931991577,0.6041589379310608,1.6870754957199097,0.5719438195228577,1.8780946731567383,0.7410358786582947,1.1921175718307495,0.6005399227142334,0.16216687858104706,0.5071560144424438,1.4917020797729492,1.725806474685669,0.5719438195228577,0.7340195775032043,0.16562889516353607,0.6839378476142883,0.7779664993286133,0.868468701839447,0.10966811329126358,0.7021340727806091,0.18679949641227722,0.8398354053497314,0.5396748185157776,0.7612519264221191,0.30591630935668945,0.44831880927085876,2.3757734298706055,0.5867113471031189,1.8184858560562134,0.5314244031906128,2.006453514099121,0.6085100769996643,1.7237309217453003,0.6320346593856812,1.5579990148544312,0.579713761806488,0.1482887864112854,0.6458371877670288,1.623792052268982,1.8338969945907593,0.44831880927085876
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6721743941307068,0.7715921401977539,0.2553495466709137,0.7350755929946899,0.682112455368042,0.8950897455215454,0.10664229094982147,0.0,0.5346257090568542,0.7797842621803284,0.1839209645986557,0.7235934734344482,0.7128792405128479,0.9091956615447998,0.07278759777545929,0.0,0.3559662103652954,0.9132612347602844,0.3452535569667816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8094574809074402,0.38947367668151855,0.8010402917861938,0.7530634999275208,0.8861047625541687,0.24302789568901062,0.9028128385543823,0.4526315927505493,0.8774382472038269,0.8919420838356018,0.9616552591323853,0.45418328046798706,0.6263157725334167,1.5941838026046753,0.6271131634712219,1.5787484645843506,0.6063868999481201,1.6774214506149292,0.5764996409416199,1.9102215766906738,0.7330677509307861,1.262910008430481,0.6014108061790466,0.16142451763153076,0.5103434324264526,1.4694267511367798,1.7489664554595947,0.5764996409416199,0.739342212677002,0.14819426834583282,0.7365132570266724,0.7437515258789062,0.8577340841293335,0.10822510719299316,0.705598771572113,0.22166873514652252,0.8751904964447021,0.5183207988739014,0.7410760521888733,0.3823953866958618,0.4420921504497528,2.379181385040283,0.5812252163887024,1.8397407531738281,0.5326377153396606,2.025254487991333,0.6013967990875244,1.769640564918518,0.6291486024856567,1.5119620561599731,0.575144350528717,0.14993402361869812,0.6576600670814514,1.6209489107131958,1.861115574836731,0.4420921504497528
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5370428562164307,0.7730535268783569,0.25783365964889526,0.7368896007537842,0.6845495700836182,0.8957058191299438,0.10999390482902527,0.0,0.5294890403747559,0.7838329076766968,0.19044609367847443,0.7287771105766296,0.7192932367324829,0.9108332991600037,0.08553147315979004,0.0,0.3239726424217224,0.9194800853729248,0.3203796148300171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8120700120925903,0.4000000059604645,0.7821846604347229,0.7668028473854065,0.8948367238044739,0.25498008728027344,0.9173560738563538,0.46315789222717285,0.8985695838928223,0.9086520671844482,0.9681093096733093,0.5378485918045044,0.6578947305679321,1.671109676361084,0.6293888092041016,1.5929579734802246,0.611214280128479,1.6893583536148071,0.5768792629241943,1.9145536422729492,0.7609561681747437,1.131969690322876,0.604458749294281,0.16489188373088837,0.5029571652412415,1.4254106283187866,1.757798194885254,0.5768792629241943,0.7373336553573608,0.15566624701023102,0.7179213762283325,0.7403542995452881,0.8691153526306152,0.1111111119389534,0.7112728953361511,0.2528019845485687,0.8946967124938965,0.5168648362159729,0.7247801423072815,0.5151515007019043,0.45205479860305786,2.499922752380371,0.5821396112442017,1.8555536270141602,0.5268138647079468,2.0861053466796875,0.6065701246261597,1.762845754623413,0.6450216174125671,1.5068491697311401,0.5771529078483582,0.15305887162685394,0.6571984887123108,1.59180748462677,1.8810598850250244,0.45205479860305786
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49167221784591675,0.7744508981704712,0.26034265756607056,0.7384502291679382,0.6869115233421326,0.8963833451271057,0.11307235062122345,0.0,0.5293156504631042,0.7881290912628174,0.19767645001411438,0.7343069911003113,0.7258379459381104,0.9125590324401855,0.10147302597761154,0.0,0.28269514441490173,0.9258680939674377,0.29565635323524475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8145954608917236,0.40526315569877625,0.790962278842926,0.7734867930412292,0.8916097283363342,0.25498008728027344,0.9318122267723083,0.5368421077728271,0.9154746532440186,0.9324173927307129,0.9722855091094971,0.5936254858970642,0.6578947305679321,1.6359764337539673,0.6232119798660278,1.605209469795227,0.612699568271637,1.6898760795593262,0.5730827450752258,1.9551517963409424,0.7609561681747437,1.2385891675949097,0.6014108061790466,0.1718355119228363,0.47264355421066284,1.4184486865997314,1.7802519798278809,0.5730827450752258,0.7341200113296509,0.1706102043390274,0.7185309529304504,0.7490900158882141,0.8542420864105225,0.10966811329126358,0.7216168642044067,0.2988792061805725,0.9046022295951843,0.5304538011550903,0.7230988144874573,0.60317462682724,0.44707345962524414,2.5325570106506348,0.5821396112442017,1.888860821723938,0.527784526348114,2.124579429626465,0.6012674570083618,1.7955533266067505,0.6522366404533386,1.5046578645706177,0.575395405292511,0.15503808856010437,0.631830632686615,1.6036595106124878,1.9138048887252808,0.44707345962524414
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4515988528728485,0.7757443189620972,0.262747585773468,0.7398623824119568,0.6891178488731384,0.8969985246658325,0.11629088222980499,0.0,0.5283644795417786,0.7926414608955383,0.2061314731836319,0.74016273021698,0.7324761152267456,0.9143803715705872,0.11915498971939087,0.0,0.237657830119133,0.9329456090927124,0.2715909481048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8115475177764893,0.410526305437088,0.7795838713645935,0.7664315104484558,0.894646942615509,0.262948215007782,0.9467038512229919,0.5842105150222778,0.9379063844680786,0.938358724117279,0.9789294004440308,0.7609561681747437,0.6526315808296204,1.6957324743270874,0.631339430809021,1.6064262390136719,0.6123282313346863,1.7050279378890991,0.5681473016738892,2.0110621452331543,0.7928286790847778,1.0344778299331665,0.6018462181091309,0.1803596317768097,0.4495244026184082,1.3551372289657593,1.8059511184692383,0.5681473016738892,0.7364298105239868,0.1631382256746292,0.7182261347770691,0.7420529127120972,0.8662700653076172,0.095238097012043,0.7353753447532654,0.35118305683135986,0.8966778516769409,0.5239019393920898,0.7520692944526672,0.728715717792511,0.4420921504497528,2.5539448261260986,0.5841206908226013,1.8922641277313232,0.5195341110229492,2.1919443607330322,0.6083807349205017,1.8219603300094604,0.6738816499710083,1.4255187511444092,0.5775545835494995,0.16194096207618713,0.613960325717926,1.546797752380371,1.9372279644012451,0.4420921504497528
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4137990474700928,0.7769424915313721,0.26522165536880493,0.7411372065544128,0.6911800503730774,0.897566556930542,0.11930176615715027,0.0,0.5262212753295898,0.7973293662071228,0.2166510373353958,0.746220588684082,0.7391985654830933,0.9162527918815613,0.1384875476360321,0.0,0.19453011453151703,0.938539981842041,0.24894946813583374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8141600489616394,0.40526315569877625,0.7691807746887207,0.7653174996376038,0.9071754217147827,0.262948215007782,0.9580249190330505,0.6315789222717285,0.9466840028762817,0.9498700499534607,0.9870918989181519,0.8406374454498291,0.6631578803062439,1.5537933111190796,0.6258127689361572,1.6552401781082153,0.6123282313346863,1.7295188903808594,0.5696659088134766,2.035856008529663,0.7808765172958374,1.0855287313461304,0.6009753346443176,0.18735933303833008,0.42154908180236816,1.326609492301941,1.833276629447937,0.5696659088134766,0.7378358244895935,0.1631382256746292,0.7048156261444092,0.738655686378479,0.8816606402397156,0.1111111119389534,0.7505900263786316,0.3872976303100586,0.8925632238388062,0.5447706580162048,0.7727625370025635,0.808080792427063,0.43586549162864685,2.607614040374756,0.5827491879463196,1.9036167860031128,0.5192914605140686,2.231940984725952,0.6041128039360046,1.8483669757843018,0.663780689239502,1.440260648727417,0.5748431086540222,0.169698566198349,0.5913331508636475,1.5133882761001587,1.9621186256408691,0.43586549162864685
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37839654088020325,0.7780344486236572,0.2675410807132721,0.7423994541168213,0.6930115818977356,0.898033618927002,0.12229585647583008,0.0,0.5271521806716919,0.8021560907363892,0.2287057489156723,0.7524972558021545,0.7458816766738892,0.9181904792785645,0.15908744931221008,0.0,0.1509905606508255,0.9437960982322693,0.22903335094451904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8128538131713867,0.4000000059604645,0.7756826877593994,0.7482361793518066,0.9090736508369446,0.2709163427352905,0.9659496545791626,0.6894736886024475,0.958712637424469,0.9565540552139282,0.9895595908164978,0.8884462118148804,0.678947389125824,1.4643932580947876,0.6401170492172241,1.6234499216079712,0.6156702637672424,1.7530701160430908,0.5742217302322388,2.061898708343506,0.7649402618408203,1.0707197189331055,0.607593834400177,0.18817685544490814,0.40521439909935,1.2746778726577759,1.841771125793457,0.5742217302322388,0.7376349568367004,0.16064757108688354,0.7115208506584167,0.7253093719482422,0.8812726140022278,0.12842713296413422,0.7479286789894104,0.4097135663032532,0.88921058177948,0.5530211329460144,0.7554319500923157,0.8816738724708557,0.4371108412742615,2.5188753604888916,0.5859494209289551,1.9292142391204834,0.5083717703819275,2.3068857192993164,0.6059234142303467,1.8776651620864868,0.6464646458625793,1.5009503364562988,0.573788583278656,0.17428292334079742,0.5637288689613342,1.4924979209899902,1.9961373805999756,0.4371108412742615
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3534303605556488,0.779152512550354,0.27006474137306213,0.7436386346817017,0.6948699951171875,0.8985341191291809,0.12560707330703735,0.0,0.5248757600784302,0.8070573210716248,0.24244339764118195,0.7587851285934448,0.752566397190094,0.9201647043228149,0.18061788380146027,0.0,0.11709598451852798,0.9482195377349854,0.2105955332517624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
