epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7305582165718079,0.35789474844932556,0.6605981588363647,0.6635722517967224,0.8500379920005798,0.09561753273010254,0.9870243072509766,0.8684210777282715,1.0,0.9910880327224731,0.9975322484970093,0.6733067631721497,0.699999988079071,1.5264055728912354,0.6251625418663025,1.8887417316436768,0.499442994594574,2.8736324310302734,0.5580865740776062,2.3357033729553223,0.7490040063858032,1.3046895265579224,0.5688409209251404,0.2433624565601349,0.30543816089630127,0.9337419271469116,2.308556079864502,0.499442994594574,0.6537785530090332,0.12328767031431198,0.5714721083641052,0.6544528007507324,0.8353595733642578,0.021645022556185722,0.9685161709785461,0.7596513032913208,1.0,0.9929628968238831,0.9614588618278503,0.8513708710670471,0.4881693720817566,2.7033708095550537,0.553032636642456,2.3502819538116455,0.44430962204933167,3.2663049697875977,0.598034143447876,2.126664638519287,0.6796537041664124,1.6187607049942017,0.5498368144035339,0.2560163736343384,0.3376254439353943,0.9181014895439148,2.441758394241333,0.44430962204933167
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6615089774131775,0.18100368976593018,0.5738247036933899,0.4976428747177124,0.8511079549789429,0.018096070736646652,0.0,0.7563482522964478,0.9903509616851807,0.8445556163787842,0.9983767867088318,0.9893629550933838,0.9953956604003906,0.9572635889053345,0.004140786826610565,0.01807844266295433,0.9375642538070679,0.22202393412590027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7305582165718079,0.3526315689086914,0.6615734696388245,0.6680282354354858,0.8485193848609924,0.0717131495475769,0.9859792590141296,0.878947377204895,1.0,0.9910880327224731,0.9954441785812378,0.6613546013832092,0.6842105388641357,1.555870771408081,0.6212613582611084,1.8928154706954956,0.5042703151702881,2.9441945552825928,0.5573272705078125,2.4207236766815186,0.7330677509307861,1.3163425922393799,0.5679700374603271,0.24992820620536804,0.29220935702323914,0.8977721929550171,2.3699188232421875,0.5042703151702881,0.6545317769050598,0.12079700827598572,0.5731484293937683,0.6503275632858276,0.8383342027664185,0.021645022556185722,0.9681144952774048,0.767123281955719,1.0,0.9934481978416443,0.9597775340080261,0.8470418453216553,0.4620174467563629,2.8599624633789062,0.5486132502555847,2.4014015197753906,0.4511041045188904,3.2670671939849854,0.5931195020675659,2.182445526123047,0.6940836906433105,1.6122111082077026,0.5473261475563049,0.26654988527297974,0.30558884143829346,0.8855982422828674,2.486872673034668,0.4511041045188904
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6638553738594055,0.184313103556633,0.576530933380127,0.5025525689125061,0.8519143462181091,0.019830387085676193,0.0,0.7511538863182068,0.990543782711029,0.8489781022071838,0.9984384775161743,0.989506721496582,0.9954534769058228,0.9584348797798157,0.004960317630320787,0.0177072174847126,0.9421437978744507,0.20210358500480652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7269877195358276,0.34210526943206787,0.691482424736023,0.6327515840530396,0.8420652747154236,0.06374502182006836,0.9862405061721802,0.878947377204895,1.0,0.987746000289917,0.9971526265144348,0.6733067631721497,0.7052631378173828,1.6688681840896606,0.6261378526687622,1.885996699333191,0.5024136900901794,2.9308385848999023,0.5687167644500732,2.435431718826294,0.7569721341133118,1.2599060535430908,0.5749368667602539,0.24801814556121826,0.29221466183662415,0.871183454990387,2.369729995727539,0.5024136900901794,0.6556364297866821,0.11083436757326126,0.5989027619361877,0.6229070425033569,0.8348422050476074,0.02308802306652069,0.9689680933952332,0.7658779621124268,1.0,0.992477536201477,0.9622348546981812,0.8513708710670471,0.46699875593185425,2.8184924125671387,0.5579091906547546,2.3929531574249268,0.4496481418609619,3.310772657394409,0.6035954356193542,2.2406504154205322,0.6695526838302612,1.7407552003860474,0.5535023808479309,0.26168936491012573,0.3121546804904938,0.8712714910507202,2.518235206604004,0.4496481418609619
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6660655736923218,0.18748418986797333,0.57917320728302,0.5071907639503479,0.8526080250740051,0.02147470973432064,0.0,0.7483043670654297,0.9907528758049011,0.8536283373832703,0.9984952211380005,0.9896748661994934,0.9955204725265503,0.9596587419509888,0.009523809887468815,0.016392363235354424,0.9474779963493347,0.181580051779747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7309065461158752,0.35789474844932556,0.6693758368492126,0.6286669373512268,0.8644647002220154,0.07569721341133118,0.9860663414001465,0.8894736766815186,1.0,0.9847753643989563,0.9971526265144348,0.6892430186271667,0.6947368383407593,1.6139129400253296,0.6264629364013672,1.918792486190796,0.49721500277519226,2.9685113430023193,0.5586560368537903,2.453082323074341,0.7250996232032776,1.3185750246047974,0.5683183670043945,0.25529664754867554,0.2817968726158142,0.8673434853553772,2.3959872722625732,0.49721500277519226,0.6570926308631897,0.1083437129855156,0.5822919607162476,0.6272749304771423,0.8506208062171936,0.02308802306652069,0.9689680933952332,0.7708593010902405,1.0,0.9919922351837158,0.9614588618278503,0.8571428656578064,0.47820672392845154,2.861767530441284,0.5499847531318665,2.4551384449005127,0.4413977265357971,3.4151980876922607,0.5973874926567078,2.2525203227996826,0.6724386811256409,1.7371187210083008,0.5473261475563049,0.2679004371166229,0.30930042266845703,0.8679851293563843,2.566805839538574,0.4413977265357971
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6681628227233887,0.1907031089067459,0.5816342830657959,0.5116665363311768,0.8532328009605408,0.023320676758885384,0.0,0.747322142124176,0.9909389019012451,0.857677698135376,0.9985512495040894,0.9898322820663452,0.9955822825431824,0.9606946706771851,0.010989011265337467,0.0161223653703928,0.9516672492027283,0.1691845804452896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7330836653709412,0.34736841917037964,0.6505201458930969,0.6687709093093872,0.8600987195968628,0.07569721341133118,0.9884176850318909,0.8894736766815186,1.0,0.9922019839286804,0.9977220892906189,0.7051792740821838,0.6947368383407593,1.6443623304367065,0.631339430809021,2.018890380859375,0.5072410106658936,3.0435776710510254,0.5531511306762695,2.564723491668701,0.7490040063858032,1.3319305181503296,0.5699729919433594,0.25896668434143066,0.2713162899017334,0.8361732959747314,2.490800619125366,0.5072410106658936,0.6567411422729492,0.10336238890886307,0.5633953213691711,0.6600340008735657,0.8482928276062012,0.028860028833150864,0.9703741073608398,0.7770859003067017,1.0,0.9936908483505249,0.9624935388565063,0.868686854839325,0.48567870259284973,2.9531338214874268,0.5483084321022034,2.538951873779297,0.43824315071105957,3.500955820083618,0.5945421457290649,2.329695224761963,0.6839826703071594,1.7196428775787354,0.54571932554245,0.27684372663497925,0.29478228092193604,0.82704097032547,2.6450107097625732,0.43824315071105957
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6701427698135376,0.19354310631752014,0.5839889645576477,0.5158835649490356,0.8538103103637695,0.025210462510585785,0.0,0.7409325242042542,0.9911116361618042,0.8615208268165588,0.9985960721969604,0.9899801015853882,0.9956373572349548,0.9616764783859253,0.013227513059973717,0.015958208590745926,0.9567151665687561,0.15041781961917877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7322999238967896,0.35789474844932556,0.6684005260467529,0.6294095516204834,0.8663629293441772,0.10358566045761108,0.9888530969619751,0.8894736766815186,1.0,0.988860011100769,0.9971526265144348,0.7729083895683289,0.6736842393875122,1.7561696767807007,0.6261378526687622,2.051161050796509,0.5061269998550415,3.1498448848724365,0.5632118582725525,2.564025640487671,0.7569721341133118,1.2944939136505127,0.572759747505188,0.26135706901550293,0.26457399129867554,0.8065771460533142,2.5300323963165283,0.5061269998550415,0.6615616083145142,0.12702366709709167,0.5786345601081848,0.6425625085830688,0.8543714284896851,0.0317460335791111,0.9707757830619812,0.7770859003067017,1.0,0.9927201867103577,0.9621055126190186,0.8903318643569946,0.4645080864429474,3.258269786834717,0.5515086650848389,2.614410638809204,0.44236835837364197,3.5780086517333984,0.5932488441467285,2.348470449447632,0.6767676472663879,1.7445143461227417,0.5460205674171448,0.2816717028617859,0.2817576825618744,0.7980399131774902,2.706373453140259,0.44236835837364197
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6721030473709106,0.19629311561584473,0.5862690806388855,0.5201142430305481,0.8544049859046936,0.026704100891947746,0.0,0.7371243834495544,0.9912757873535156,0.8653603196144104,0.9986411333084106,0.9901173710823059,0.9956865310668945,0.9625228643417358,0.014455782249569893,0.015816377475857735,0.9616590738296509,0.1363094598054886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7349124550819397,0.35789474844932556,0.6605981588363647,0.6635722517967224,0.8580106496810913,0.12749004364013672,0.9871113896369934,0.8894736766815186,1.0,0.9907166957855225,0.9971526265144348,0.6733067631721497,0.678947389125824,1.701882243156433,0.6342653036117554,2.1057751178741455,0.5191236734390259,3.004591941833496,0.5615034103393555,2.622783660888672,0.7450199127197266,1.3316781520843506,0.577026903629303,0.2678281366825104,0.24110090732574463,0.7682608962059021,2.5358288288116455,0.5191236734390259,0.6579964756965637,0.1282689869403839,0.564157247543335,0.6641591787338257,0.845576822757721,0.034632034599781036,0.9695204496383667,0.7770859003067017,1.0,0.9929628968238831,0.9622348546981812,0.8513708710670471,0.48941469192504883,2.9947328567504883,0.555470883846283,2.586148262023926,0.4578985571861267,3.429821014404297,0.6003621220588684,2.3627560138702393,0.6911976933479309,1.725122332572937,0.5547577142715454,0.2788483500480652,0.2655206322669983,0.7842550277709961,2.660698413848877,0.4578985571861267
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.673955500125885,0.1987880915403366,0.5883969068527222,0.5240628123283386,0.8549982905387878,0.028430940583348274,0.0,0.7327234148979187,0.9914397597312927,0.8688042163848877,0.9986847043037415,0.9902509450912476,0.9957481026649475,0.9634789824485779,0.018062397837638855,0.014689385890960693,0.9650026559829712,0.12423558533191681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7404859066009521,0.3526315689086914,0.6579973697662354,0.6895655393600464,0.8599088788032532,0.09960159659385681,0.986763060092926,0.8999999761581421,1.0,0.9881173372268677,0.9979119300842285,0.6613546013832092,0.6684210300445557,1.836844563484192,0.6339401602745056,2.091187000274658,0.5232083201408386,3.012542963027954,0.5723234415054321,2.5870349407196045,0.7529880404472351,1.383875846862793,0.5829486846923828,0.2603434920310974,0.24501024186611176,0.7761996388435364,2.5209829807281494,0.5232083201408386,0.6652272343635559,0.11332502961158752,0.5758914947509766,0.6741082072257996,0.8508794903755188,0.03030303120613098,0.9695706963539124,0.7820672392845154,1.0,0.9932055473327637,0.9622348546981812,0.8455988168716431,0.4682440757751465,3.041722536087036,0.553184986114502,2.6789731979370117,0.4578985571861267,3.4869258403778076,0.6047594547271729,2.365920066833496,0.6796537041664124,1.8241479396820068,0.5545066595077515,0.2808946669101715,0.26098406314849854,0.7757371068000793,2.7096188068389893,0.4578985571861267
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6757391095161438,0.20115886628627777,0.5904480218887329,0.5278398394584656,0.8555759787559509,0.030225472524762154,0.0,0.729995846748352,0.9915867447853088,0.8723345994949341,0.9987253546714783,0.9903812408447266,0.9957777857780457,0.9643104076385498,0.02142857201397419,0.014661951921880245,0.9667590260505676,0.115088552236557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7388313412666321,0.35789474844932556,0.6570221185684204,0.6606015563011169,0.8697798252105713,0.13545817136764526,0.9892014265060425,0.8999999761581421,1.0,0.9870033264160156,0.9971526265144348,0.8007968068122864,0.6684210300445557,1.820832371711731,0.6303641200065613,2.13299822807312,0.5157816410064697,3.199225425720215,0.5573272705078125,2.7656614780426025,0.737051784992218,1.4860494136810303,0.5729339122772217,0.27252495288848877,0.23916588723659515,0.7490288615226746,2.6570184230804443,0.5157816410064697,0.6643233895301819,0.11706101894378662,0.5824443697929382,0.6406211853027344,0.8599327206611633,0.036075036972761154,0.9709766507148743,0.773349940776825,1.0,0.9927201867103577,0.9614588618278503,0.9076479077339172,0.4806973934173584,3.1361875534057617,0.550899088382721,2.716747283935547,0.45231738686561584,3.7078120708465576,0.5989394783973694,2.4852983951568604,0.6580086350440979,1.9288915395736694,0.5500878691673279,0.2922281324863434,0.24937401711940765,0.7391054630279541,2.8214900493621826,0.45231738686561584
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6774197816848755,0.20309123396873474,0.5924237370491028,0.5313496589660645,0.8561321496963501,0.03194354474544525,0.0,0.7256863713264465,0.991736888885498,0.8754537105560303,0.998763382434845,0.9905213117599487,0.9958352446556091,0.9649899005889893,0.02611367218196392,0.014061389490962029,0.9700896143913269,0.10454899072647095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7403988242149353,0.36315789818763733,0.6628738641738892,0.6810249090194702,0.8580106496810913,0.1593625545501709,0.9885918498039246,0.8999999761581421,1.0,0.9910880327224731,0.9981017708778381,0.7091633677482605,0.6578947305679321,1.9436008930206299,0.6339401602745056,2.136380195617676,0.4990716576576233,3.3681066036224365,0.5592254996299744,2.7527241706848145,0.7410358786582947,1.4620463848114014,0.5707567930221558,0.2775542140007019,0.2338692545890808,0.7315092086791992,2.6967740058898926,0.4990716576576233,0.6646748781204224,0.09838107228279114,0.576805830001831,0.675564169883728,0.8477754592895508,0.04906205087900162,0.9706251621246338,0.773349940776825,1.0,0.9936908483505249,0.9631401896476746,0.8730158805847168,0.4570361077785492,3.333752155303955,0.5534898042678833,2.741203546524048,0.43605920672416687,3.839630365371704,0.6008794903755188,2.472665309906006,0.6623376607894897,1.8391687870025635,0.547527015209198,0.29506561160087585,0.24886490404605865,0.7343354225158691,2.856865406036377,0.43605920672416687
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6790360808372498,0.20506083965301514,0.5944175124168396,0.5346366167068481,0.8566454648971558,0.033706583082675934,0.0,0.7228000164031982,0.9918727278709412,0.8783580660820007,0.9987975358963013,0.9906472563743591,0.9958765506744385,0.9657602310180664,0.0305059514939785,0.014129206538200378,0.9728217720985413,0.09511774778366089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7432726621627808,0.35789474844932556,0.6794538497924805,0.661715567111969,0.8648443222045898,0.15537849068641663,0.9937298893928528,0.8947368264198303,1.0,0.9881173372268677,0.9975322484970093,0.9920318722724915,0.6631578803062439,1.8977664709091187,0.6326397657394409,2.2213516235351562,0.5113256573677063,3.3894989490509033,0.5634016990661621,2.7538561820983887,0.7410358786582947,1.438737154006958,0.5752851963043213,0.27970626950263977,0.22091518342494965,0.6978417038917542,2.723118782043457,0.5113256573677063,0.6689932346343994,0.132004976272583,0.590673565864563,0.6644018292427063,0.8506208062171936,0.03751803934574127,0.9736379384994507,0.7683686017990112,1.0,0.9929628968238831,0.963010847568512,0.9711399674415588,0.46699875593185425,3.4582202434539795,0.5598902702331543,2.76800537109375,0.45061877369880676,3.802917242050171,0.5981634855270386,2.523524761199951,0.6868686676025391,1.8252567052841187,0.5528495907783508,0.29640400409698486,0.23401787877082825,0.7014854550361633,2.882291078567505,0.45061877369880676
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6805741190910339,0.20706431567668915,0.5962832570075989,0.5378502607345581,0.8570989370346069,0.03547356650233269,0.0,0.7180700898170471,0.9920066595077515,0.8812013864517212,0.9988325834274292,0.9907792806625366,0.9959170818328857,0.9664469361305237,0.034632034599781036,0.013930795714259148,0.9750074744224548,0.08909671008586884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7410955429077148,0.3210526406764984,0.6579973697662354,0.688822865486145,0.8604783415794373,0.14741036295890808,0.9921623468399048,0.8894736766815186,1.0,0.9899740219116211,0.9965831637382507,0.9243028163909912,0.6578947305679321,1.8743846416473389,0.6384915709495544,2.18200421333313,0.5206089615821838,3.333801031112671,0.5637813210487366,2.8442070484161377,0.7450199127197266,1.404750943183899,0.5792040228843689,0.2747083008289337,0.22027893364429474,0.7159198522567749,2.7417469024658203,0.5206089615821838,0.6650263667106628,0.11706101894378662,0.5720816850662231,0.6867265105247498,0.8445421457290649,0.051948051899671555,0.9727843403816223,0.7696139216423035,1.0,0.9932055473327637,0.9622348546981812,0.9523809552192688,0.4881693720817566,3.3435120582580566,0.5640048980712891,2.772077798843384,0.45668527483940125,3.799330234527588,0.6041128039360046,2.546015501022339,0.6782106757164001,1.849988341331482,0.5583228468894958,0.2918713688850403,0.23092198371887207,0.7056439518928528,2.887955665588379,0.45668527483940125
