epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6136099100112915,0.0676359012722969,0.44816192984580994,0.4111909568309784,0.8712660670280457,0.00042656916775740683,0.0,0.823757529258728,0.9507526159286499,0.606637179851532,0.9517140984535217,0.9533718824386597,0.9743135571479797,0.766240119934082,0.0,0.0865456610918045,0.8949038982391357,0.3525642156600952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7051293253898621,0.30000001192092896,0.614109218120575,0.5859636068344116,0.8680713772773743,0.0,0.9727423191070557,0.7263157963752747,0.9652145504951477,0.9751206636428833,0.9888002872467041,0.9083665609359741,0.7052631378173828,1.522626519203186,0.6401170492172241,1.7190452814102173,0.6420348882675171,1.7618790864944458,0.5837129950523376,2.1259188652038574,0.7848605513572693,1.5772674083709717,0.6190019845962524,0.1953761726617813,0.2921668589115143,1.0227760076522827,1.9089045524597168,0.5837129950523376,0.634697437286377,0.08841843158006668,0.5355074405670166,0.578743040561676,0.8626487255096436,0.0,0.7844338417053223,0.4620174467563629,0.8919536471366882,0.5636981129646301,0.8341955542564392,0.901875913143158,0.5018680095672607,3.1548993587493896,0.560042679309845,2.2404019832611084,0.5515651702880859,2.375164031982422,0.5986807942390442,1.885262370109558,0.6594516634941101,1.9737608432769775,0.5743911862373352,0.21475358307361603,0.34293726086616516,1.0734672546386719,2.1579017639160156,0.5018680095672607
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6207100749015808,0.0814274251461029,0.4603451192378998,0.426296204328537,0.8712478280067444,0.00044318873551674187,0.0,0.8119558691978455,0.9531066417694092,0.6216526627540588,0.9541228413581848,0.9554872512817383,0.9756982326507568,0.7789041996002197,0.0,0.08109061419963837,0.9136775732040405,0.2870294153690338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7076547741889954,0.31578946113586426,0.6163849234580994,0.6190122365951538,0.8547835946083069,0.0,0.9742227792739868,0.7368420958518982,0.9661898612976074,0.9836613535881042,0.9870918989181519,0.9003984332084656,0.699999988079071,1.5191922187805176,0.6388166546821594,1.794966220855713,0.650575578212738,1.8326727151870728,0.5884585976600647,2.242278575897217,0.7490040063858032,1.696152925491333,0.6220499873161316,0.2047857642173767,0.2616269588470459,0.9555199146270752,2.0016579627990723,0.5884585976600647,0.6416268944740295,0.11207970231771469,0.5417555570602417,0.6202378273010254,0.8506208062171936,0.0,0.8078835010528564,0.4420921504497528,0.9091740250587463,0.6144139766693115,0.8573461174964905,0.8759018778800964,0.5056039690971375,3.1260125637054443,0.5553184747695923,2.2837512493133545,0.5714632272720337,2.245969772338867,0.6028194427490234,1.9807419776916504,0.6580086350440979,2.136305332183838,0.5786592960357666,0.21964947879314423,0.32222217321395874,1.0248147249221802,2.186922311782837,0.5056039690971375
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6269249320030212,0.09344711154699326,0.4710143208503723,0.43969810009002686,0.8711416125297546,0.00040625635301694274,0.0,0.800902783870697,0.9551268815994263,0.6352717876434326,0.9560863971710205,0.9573623538017273,0.9768617153167725,0.7902701497077942,0.0,0.07605289667844772,0.9278196096420288,0.23842312395572662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7140120267868042,0.3210526406764984,0.6371911764144897,0.6156702637672424,0.8580106496810913,0.0,0.9724810719490051,0.7315789461135864,0.9658647775650024,0.9706646800041199,0.9901290535926819,0.9043824672698975,0.699999988079071,1.5512820482254028,0.6397919654846191,1.88237726688385,0.6424062252044678,1.8934712409973145,0.5886484384536743,2.280695676803589,0.7569721341133118,1.7698453664779663,0.6204824447631836,0.2111758291721344,0.249374121427536,0.917706310749054,2.0592098236083984,0.5886484384536743,0.6447903513908386,0.12328767031431198,0.562328577041626,0.5998544096946716,0.8510087728500366,0.0,0.7959829568862915,0.4769614040851593,0.8989637494087219,0.5760737657546997,0.8510087728500366,0.8888888955116272,0.5080946683883667,3.4439096450805664,0.5595855116844177,2.396183490753174,0.5554476976394653,2.478592872619629,0.6052767634391785,2.04206919670105,0.6738816499710083,2.150125026702881,0.5784082412719727,0.23250672221183777,0.2901858985424042,0.9542189240455627,2.3092007637023926,0.5080946683883667
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6325740218162537,0.10352037101984024,0.4809223711490631,0.4518631398677826,0.8709656000137329,0.0003750058531295508,0.0,0.7914490103721619,0.9569724202156067,0.647622287273407,0.9579349160194397,0.9591045379638672,0.9778859615325928,0.8005437850952148,0.0,0.07115305960178375,0.9396328330039978,0.1988883763551712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7165374755859375,0.3368421196937561,0.6189857125282288,0.6108429431915283,0.8758541941642761,0.0039840638637542725,0.9734389781951904,0.7473683953285217,0.9720416069030762,0.9676940441131592,0.9886105060577393,0.9243028163909912,0.7315789461135864,1.5407531261444092,0.6430429220199585,1.9912889003753662,0.6479762196540833,1.9503709077835083,0.5878891348838806,2.4136674404144287,0.7450199127197266,1.9113028049468994,0.6226595640182495,0.22088083624839783,0.22367964684963226,0.8509944677352905,2.1655662059783936,0.5878891348838806,0.6436354517936707,0.12702366709709167,0.5341359376907349,0.6032516360282898,0.869503378868103,0.0028860028833150864,0.7838312983512878,0.4420921504497528,0.904754638671875,0.5627275109291077,0.8244956135749817,0.9004328846931458,0.5155666470527649,3.504150390625,0.5591283440589905,2.580946207046509,0.5607861876487732,2.5798068046569824,0.6021727919578552,2.144035816192627,0.6551226377487183,2.373457670211792,0.5778056979179382,0.24731793999671936,0.25487756729125977,0.8794360756874084,2.440852165222168,0.5155666470527649
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6376493573188782,0.11359941959381104,0.48995646834373474,0.46261119842529297,0.8707736730575562,0.00034821973531506956,0.0,0.7835462689399719,0.958646297454834,0.6590211391448975,0.9597135186195374,0.9606298804283142,0.9787967205047607,0.8093497157096863,0.0,0.06759798526763916,0.9478552937507629,0.1706896275281906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7180179357528687,0.3368421196937561,0.6508452296257019,0.5941329598426819,0.8690205216407776,0.0039840638637542725,0.9760515689849854,0.7684210538864136,0.9700910449028015,0.9736353754997253,0.9914578795433044,0.9282868504524231,0.7157894968986511,1.787697434425354,0.6388166546821594,2.012235164642334,0.6461195945739746,2.0721218585968018,0.5865603685379028,2.494581699371338,0.7689242959022522,1.9026212692260742,0.6207436919212341,0.23015862703323364,0.20150402188301086,0.8268868327140808,2.2407565116882324,0.5865603685379028,0.6510670185089111,0.12577833235263824,0.5742151737213135,0.583353579044342,0.8652353882789612,0.0043290043249726295,0.8016068339347839,0.48318803310394287,0.8956111073493958,0.5930599570274353,0.8566994071006775,0.9105339050292969,0.5155666470527649,3.3780717849731445,0.5583663582801819,2.6099441051483154,0.5670953392982483,2.574039936065674,0.5951887965202332,2.236630439758301,0.6522366404533386,2.4372122287750244,0.5759980082511902,0.24929970502853394,0.25822633504867554,0.8711453676223755,2.482482433319092,0.5155666470527649
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6422812938690186,0.1229667067527771,0.49808165431022644,0.4722144305706024,0.8707567453384399,0.0005687588709406555,0.0,0.7713664770126343,0.9601489901542664,0.6695743799209595,0.9612041115760803,0.9620154500007629,0.9796262383460999,0.8178752660751343,0.0,0.06368175148963928,0.9552971124649048,0.146066352725029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.722546398639679,0.3105263113975525,0.6407672166824341,0.6353508830070496,0.864654541015625,0.0039840638637542725,0.9750065207481384,0.7315789461135864,0.9691157341003418,0.9799479842185974,0.9897494316101074,0.8884462118148804,0.74210524559021,1.6837201118469238,0.6482445001602173,2.1582391262054443,0.638321578502655,2.152747869491577,0.5886484384536743,2.7034659385681152,0.7450199127197266,2.0171618461608887,0.6222241520881653,0.23834000527858734,0.19189687073230743,0.7515332698822021,2.3956897258758545,0.5886484384536743,0.6534270644187927,0.11581569164991379,0.5652239918708801,0.6195098161697388,0.8605794310569763,0.005772005766630173,0.8085362911224365,0.45205479860305786,0.9189271330833435,0.582868218421936,0.8662700653076172,0.8787878751754761,0.5255292654037476,3.8804678916931152,0.565833568572998,2.7128727436065674,0.5459839701652527,2.8446054458618164,0.6023021340370178,2.3530139923095703,0.6507936716079712,2.520792245864868,0.577203094959259,0.26380017399787903,0.22013980150222778,0.8017499446868896,2.6406562328338623,0.5255292654037476
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6466074585914612,0.13072851300239563,0.5061835646629333,0.4807892143726349,0.8706844449043274,0.0006474710535258055,0.0,0.7643639445304871,0.9615289568901062,0.6795591115951538,0.9626036882400513,0.9632418751716614,0.9803987145423889,0.8252970576286316,0.0,0.06088197976350784,0.9612166881561279,0.12306313216686249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7253330945968628,0.3263157904148102,0.6641742587089539,0.6379502415657043,0.8547835946083069,0.011952191591262817,0.9733518958091736,0.7526316046714783,0.9704161286354065,0.9762346744537354,0.9889901280403137,0.8366534113883972,0.7263157963752747,1.734067678451538,0.6342653036117554,2.179119110107422,0.6420348882675171,2.223235607147217,0.5850417613983154,2.692518711090088,0.7689242959022522,1.9762237071990967,0.6180440783500671,0.24585729837417603,0.18198925256729126,0.7413597702980042,2.4124224185943604,0.5850417613983154,0.6583982110023499,0.12328767031431198,0.5856446027755737,0.6221790909767151,0.8541128039360046,0.0028860028833150864,0.8128044009208679,0.449564129114151,0.9427003860473633,0.581169605255127,0.8629074096679688,0.826839804649353,0.529265284538269,4.162893772125244,0.5650716423988342,2.870227098464966,0.5525357723236084,2.918170690536499,0.6148473620414734,2.3767149448394775,0.6594516634941101,2.5765483379364014,0.5836304426193237,0.2630951404571533,0.21046969294548035,0.7719317078590393,2.7301950454711914,0.529265284538269
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6505103707313538,0.13757716119289398,0.5131022930145264,0.4889530539512634,0.870632529258728,0.0009319998789578676,0.0,0.7593863010406494,0.9627779126167297,0.6886666417121887,0.9639087915420532,0.9643934369087219,0.9810550212860107,0.831917405128479,0.0,0.05837471783161163,0.9648205041885376,0.11140922456979752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7303840517997742,0.34736841917037964,0.6326397657394409,0.6565169095993042,0.8743355870246887,0.0039840638637542725,0.9770965576171875,0.7789473533630371,0.9678153395652771,0.9810619950294495,0.9918375015258789,0.9083665609359741,0.7210526466369629,1.8533960580825806,0.6423926949501038,2.274075746536255,0.6357222199440002,2.2101283073425293,0.5873196721076965,2.783762216567993,0.7649402618408203,2.1073615550994873,0.619698703289032,0.2448016256093979,0.17686502635478973,0.7319372892379761,2.4813647270202637,0.5873196721076965,0.6601054668426514,0.12577833235263824,0.555470883846283,0.6551807522773743,0.8661407232284546,0.0043290043249726295,0.8108460903167725,0.4993773400783539,0.9151173233985901,0.6403785347938538,0.8383342027664185,0.8961039185523987,0.5006226897239685,3.7268359661102295,0.5615665912628174,2.9314475059509277,0.5632128119468689,2.8554747104644775,0.6011381149291992,2.447298288345337,0.6608946323394775,2.5416390895843506,0.5782576203346252,0.27109450101852417,0.20357616245746613,0.7533243894577026,2.74606990814209,0.5006226897239685
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6541761755943298,0.14391066133975983,0.5197635293006897,0.4963345527648926,0.8706246018409729,0.00145575194619596,0.0,0.7505956292152405,0.9639459252357483,0.6977454423904419,0.9650423526763916,0.9654450416564941,0.9817085862159729,0.8381068706512451,0.0,0.05483245849609375,0.9686715602874756,0.10020128637552261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7300357222557068,0.3263157904148102,0.668075442314148,0.6446342468261719,0.8591495752334595,0.01593625545501709,0.9770094752311707,0.75789475440979,0.9730169177055359,0.9777200222015381,0.9908883571624756,0.912350594997406,0.7315789461135864,1.8096543550491333,0.6339401602745056,2.339491367340088,0.6412922143936157,2.278524875640869,0.5833333134651184,2.9057207107543945,0.7410358786582947,2.3794150352478027,0.6164765357971191,0.2560160756111145,0.1613931953907013,0.6915625333786011,2.5762579441070557,0.5833333134651184,0.6612101197242737,0.11581569164991379,0.5899116396903992,0.6267896294593811,0.8554061055183411,0.010101010091602802,0.8103941679000854,0.4420921504497528,0.9175556302070618,0.5911186337471008,0.8665286898612976,0.9047619104385376,0.5043586492538452,4.396568775177002,0.5598902702331543,2.989678382873535,0.5600582361221313,3.051750898361206,0.6047594547271729,2.50382661819458,0.6623376607894897,2.757439613342285,0.5787095427513123,0.2742774188518524,0.192903533577919,0.737336277961731,2.8620517253875732,0.5043586492538452
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575116515159607,0.14994344115257263,0.5256432294845581,0.5031754970550537,0.8706356883049011,0.002245100913569331,0.0,0.7470012307167053,0.9650410413742065,0.7060017585754395,0.9661896228790283,0.9664126038551331,0.9822933673858643,0.8438692688941956,0.0,0.05106724053621292,0.9739536643028259,0.08296660333871841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7309065461158752,0.33157894015312195,0.6745773553848267,0.6513182520866394,0.8519362211227417,0.05179283022880554,0.9786641001701355,0.7684210538864136,0.977243185043335,0.9832900166511536,0.9893697500228882,0.9003984332084656,0.7263157963752747,1.8771353960037231,0.6427178382873535,2.563730478286743,0.6446342468261719,2.446279287338257,0.5858010649681091,2.9446768760681152,0.7848605513572693,2.199864149093628,0.6215274930000305,0.2572723925113678,0.157369926571846,0.6546218991279602,2.6908349990844727,0.5858010649681091,0.6662315130233765,0.12328767031431198,0.6031697392463684,0.6418344974517822,0.8471288084983826,0.02308802306652069,0.8158674240112305,0.4769614040851593,0.9271563291549683,0.6049502491950989,0.8630367517471313,0.887445867061615,0.528019905090332,3.9222192764282227,0.5615665912628174,3.185753583908081,0.5525357723236084,3.1323773860931396,0.5901448726654053,2.6821341514587402,0.6810966730117798,2.744872808456421,0.5736379623413086,0.28642019629478455,0.1925850510597229,0.6814697980880737,2.9929556846618652,0.528019905090332
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6605544686317444,0.15502528846263885,0.5311447978019714,0.5094446539878845,0.8705537915229797,0.0032602071296423674,0.0,0.7436342239379883,0.9660454392433167,0.7143173217773438,0.967162549495697,0.9673479795455933,0.982836902141571,0.8487812280654907,0.0,0.050586115568876266,0.9749554395675659,0.08088238537311554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.732038676738739,0.35789474844932556,0.6690506935119629,0.6572595834732056,0.8547835946083069,0.027888447046279907,0.9794479012489319,0.7789473533630371,0.9726918339729309,0.9814333319664001,0.9922171831130981,0.9442231059074402,0.7052631378173828,2.134934902191162,0.6449934840202332,2.382943868637085,0.6509469151496887,2.500101089477539,0.5774487257003784,3.0494587421417236,0.7529880404472351,2.1467299461364746,0.6187407374382019,0.2579907774925232,0.16129031777381897,0.6558712124824524,2.7061550617218018,0.5774487257003784,0.6651268005371094,0.12702366709709167,0.5960072875022888,0.6449890732765198,0.8486807942390442,0.018759019672870636,0.8164700269699097,0.5006226897239685,0.9062785506248474,0.6255763173103333,0.8658820390701294,0.920634925365448,0.5193026065826416,4.022385120391846,0.560042679309845,3.1472251415252686,0.5590875744819641,3.2029542922973633,0.5988101363182068,2.659085988998413,0.6450216174125671,2.849905014038086,0.5762490630149841,0.28440383076667786,0.18182967603206635,0.6909158825874329,2.9936587810516357,0.5193026065826416
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6633087992668152,0.1600746512413025,0.5361814498901367,0.5150017738342285,0.8704837560653687,0.004207654856145382,0.0,0.7391296625137329,0.9669783711433411,0.7220817804336548,0.968079149723053,0.9682477116584778,0.9833054542541504,0.8535736203193665,0.0,0.048278819769620895,0.9769850373268127,0.07251893728971481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
