epoch,lr-Adam,lr-Adam-1,step,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9163981676101685,0.47894737124443054,0.8959687948226929,0.9131080508232117,0.9645026326179504,0.541832685470581,0.5736842155456543,1.5812790393829346,0.5035760998725891,1.9126091003417969,0.5001856684684753,1.9138760566711426,0.47437357902526855,2.0426926612854004,0.6454183459281921,1.4792412519454956,0.4937734007835388,0.07807078957557678,1.082629919052124,2.1092662811279297,1.957240104675293,0.47437357902526855,0.7964850664138794,0.19427147507667542,0.8494361639022827,0.6381946206092834,0.9335229992866516,0.40981242060661316,0.3399750888347626,2.6877846717834473,0.4126790463924408,2.347541332244873,0.38267409801483154,2.4569921493530273,0.4924986958503723,1.993691086769104,0.49639248847961426,1.8455893993377686,0.43745920062065125,0.1048283651471138,1.168741226196289,2.1663482189178467,2.2293038368225098,0.3399750888347626
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8809466361999512,0.3369152843952179,0.8510783910751343,0.889583945274353,0.9483015537261963,0.2869388461112976,0.0,0.24365754425525665,0.7098603844642639,1.069190263748169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9197074174880981,0.4842105209827423,0.9037711024284363,0.9164500832557678,0.9643128514289856,0.56175297498703,0.5631579160690308,1.601869821548462,0.5061768293380737,1.9193332195281982,0.5061269998550415,1.9217454195022583,0.47949886322021484,2.044832944869995,0.6334661245346069,1.4849481582641602,0.49777933955192566,0.0864395797252655,1.0376545190811157,2.0615923404693604,1.962401032447815,0.47949886322021484,0.7964348196983337,0.20423412322998047,0.8518744111061096,0.6362533569335938,0.9300310611724854,0.42424243688583374,0.3399750888347626,2.6702330112457275,0.40597379207611084,2.3681883811950684,0.3855860233306885,2.483649730682373,0.48823073506355286,2.005988121032715,0.4819624722003937,1.8826313018798828,0.43369320034980774,0.11988300085067749,1.1046034097671509,2.1149001121520996,2.2469844818115234,0.3399750888347626
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8838891983032227,0.345804363489151,0.8551143407821655,0.8924666047096252,0.9497034549713135,0.30358776450157166,0.0,0.23650993406772614,0.7280876636505127,1.0016957521438599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9217974543571472,0.5105262994766235,0.8995448350906372,0.9290753602981567,0.964123010635376,0.5577689409255981,0.5684210658073425,1.640458583831787,0.5058517456054688,1.965456247329712,0.5009283423423767,1.937509298324585,0.4776006042957306,2.082641839981079,0.6334661245346069,1.5457388162612915,0.4956892728805542,0.10110042989253998,0.9902007579803467,1.9895830154418945,1.997641921043396,0.4776006042957306,0.8023600578308105,0.22166873514652252,0.8463882803916931,0.6627032160758972,0.9322296977043152,0.4444444477558136,0.3412204086780548,2.75260591506958,0.4064309597015381,2.411745071411133,0.3880126178264618,2.532121419906616,0.4838334321975708,2.0499141216278076,0.5122655034065247,1.9070607423782349,0.433743417263031,0.13509142398834229,1.0449341535568237,2.0489699840545654,2.29256272315979,0.3412204086780548
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8865292072296143,0.3547631502151489,0.8587315082550049,0.8951125144958496,0.9509133696556091,0.3179911673069,0.0,0.23131711781024933,0.7492291331291199,0.9330593347549438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9217974543571472,0.5,0.9031209349632263,0.9301893711090088,0.9610857963562012,0.5737051963806152,0.5736842155456543,1.6565282344818115,0.5019505620002747,1.97696053981781,0.4968436658382416,1.9713491201400757,0.47437357902526855,2.0746302604675293,0.649402379989624,1.5421923398971558,0.49264129996299744,0.11323285102844238,0.94745934009552,1.954433560371399,2.0052378177642822,0.47437357902526855,0.8047200441360474,0.209215447306633,0.8444072008132935,0.678476095199585,0.9318416714668274,0.45598846673965454,0.33872976899147034,2.7916741371154785,0.4094788134098053,2.425330400466919,0.3875272870063782,2.53574538230896,0.4817641079425812,2.056178569793701,0.4862914979457855,1.9637844562530518,0.432839572429657,0.14197087287902832,1.0192699432373047,2.015813112258911,2.3038618564605713,0.33872976899147034
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8891071677207947,0.36367467045783997,0.8621190190315247,0.8977514505386353,0.9521484375,0.33201301097869873,0.0,0.22385545074939728,0.7661553621292114,0.8701795339584351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92406165599823,0.5105262994766235,0.9086475968360901,0.9275900721549988,0.9633637070655823,0.5816733241081238,0.5789473652839661,1.6776326894760132,0.5061768293380737,1.9853606224060059,0.4990716576576233,1.9913299083709717,0.4719058573246002,2.126608371734619,0.6334661245346069,1.6531856060028076,0.492902547121048,0.12270855903625488,0.9028043746948242,1.9019135236740112,2.038889169692993,0.4719058573246002,0.8046196103096008,0.21046076714992523,0.8573605418205261,0.6639165282249451,0.9267977476119995,0.47186148166656494,0.3636363744735718,2.7508347034454346,0.40597379207611084,2.4568707942962646,0.3836447596549988,2.5700650215148926,0.48137611150741577,2.1108243465423584,0.4920634925365448,1.9948441982269287,0.43193572759628296,0.15394657850265503,0.9712141752243042,1.9567372798919678,2.341994524002075,0.3636363744735718
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8914445638656616,0.3715483546257019,0.8652276992797852,0.9001392126083374,0.9532262682914734,0.34539273381233215,0.0,0.21952715516090393,0.7831466197967529,0.8112884759902954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9238874912261963,0.5157894492149353,0.9092977643013,0.9298180341720581,0.9614654779434204,0.5776892304420471,0.5894736647605896,1.743687391281128,0.5065019726753235,2.0171194076538086,0.5061269998550415,1.9819499254226685,0.47342443466186523,2.1529321670532227,0.629482090473175,1.6122545003890991,0.49542802572250366,0.13392053544521332,0.8673388957977295,1.8371469974517822,2.057400703430176,0.47342443466186523,0.8083354234695435,0.21917808055877686,0.8633038997650146,0.6661004424095154,0.9308070540428162,0.4545454680919647,0.34246575832366943,2.9513955116271973,0.4068881571292877,2.479226589202881,0.388740599155426,2.614298105239868,0.4846094250679016,2.097153902053833,0.48051947355270386,1.978885531425476,0.433291494846344,0.16347092390060425,0.9355092644691467,1.9115785360336304,2.3607354164123535,0.34246575832366943
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8936347961425781,0.3797092139720917,0.86818528175354,0.9022263884544373,0.9542509317398071,0.3579219877719879,0.0,0.21410314738750458,0.7979131937026978,0.7551473379135132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9242358207702637,0.5210526585578918,0.9076722860336304,0.9294466972351074,0.9627942442893982,0.5856573581695557,0.6000000238418579,1.7729650735855103,0.499674916267395,2.0805981159210205,0.5083550214767456,2.015958786010742,0.4747532308101654,2.168426275253296,0.6334661245346069,1.5872082710266113,0.49499258399009705,0.1442960798740387,0.8250575661659241,1.7990742921829224,2.089402914047241,0.4747532308101654,0.805925190448761,0.23038604855537415,0.8559890389442444,0.6602766513824463,0.9301603436470032,0.4834054708480835,0.3486924171447754,2.993241310119629,0.40841206908226013,2.536893367767334,0.3858286738395691,2.648948907852173,0.4812467694282532,2.1480329036712646,0.48917749524116516,2.056239366531372,0.43243786692619324,0.174592524766922,0.9005919694900513,1.8621501922607422,2.410996675491333,0.3486924171447754
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8957223296165466,0.38772499561309814,0.8709724545478821,0.904288649559021,0.9552012085914612,0.3698093593120575,0.0,0.20890460908412933,0.813057005405426,0.7018601894378662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9243229031562805,0.5421052575111389,0.9118985533714294,0.9257333874702454,0.9614654779434204,0.5896414518356323,0.5842105150222778,1.7165987491607666,0.5104030966758728,2.082355499267578,0.5009283423423767,2.07314395904541,0.4753226935863495,2.194441080093384,0.6254979968070984,1.6674057245254517,0.4959505498409271,0.1482185423374176,0.8059463500976562,1.7705994844436646,2.1159701347351074,0.4753226935863495,0.8051217794418335,0.23038604855537415,0.8652849793434143,0.650570273399353,0.9267977476119995,0.4675324559211731,0.34620174765586853,3.009784460067749,0.40444985032081604,2.539713144302368,0.38413006067276,2.6634421348571777,0.4824107587337494,2.18700909614563,0.48917749524116516,2.0653913021087646,0.43113231658935547,0.17880818247795105,0.8862602710723877,1.8414714336395264,2.4311227798461914,0.34620174765586853
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8976123929023743,0.39475348591804504,0.8734996914863586,0.9060714840888977,0.9560925364494324,0.38100382685661316,0.0,0.2050623744726181,0.8262883424758911,0.6545250415802002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9251067042350769,0.5263158082962036,0.8943433165550232,0.9405866861343384,0.9656416177749634,0.6055777072906494,0.5894736647605896,1.731194019317627,0.4899219870567322,2.160182237625122,0.5053843259811401,2.0689549446105957,0.47361427545547485,2.2359988689422607,0.6215139627456665,1.642233967781067,0.49072542786598206,0.16370919346809387,0.7550756335258484,1.7293543815612793,2.154747486114502,0.47361427545547485,0.8090886473655701,0.2515566647052765,0.8361780047416687,0.6842999458312988,0.9405069947242737,0.47907647490501404,0.33872976899147034,2.9635839462280273,0.4000304639339447,2.6008737087249756,0.38461539149284363,2.709054708480835,0.4833160936832428,2.201214075088501,0.4848484992980957,2.0643413066864014,0.42962589859962463,0.19341734051704407,0.8169500231742859,1.797234058380127,2.464366912841797,0.33872976899147034
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8993715047836304,0.401638001203537,0.8758155107498169,0.9077237248420715,0.9569213390350342,0.3916487693786621,0.0,0.20126114785671234,0.8407426476478577,0.6033970713615417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266741871833801,0.5421052575111389,0.9206762313842773,0.939844012260437,0.9529232978820801,0.6175298690795898,0.5894736647605896,1.7512381076812744,0.5,2.194680690765381,0.5131823420524597,2.0694620609283447,0.4738040864467621,2.256528377532959,0.6334661245346069,1.7116618156433105,0.49560219049453735,0.1677648425102234,0.7451170682907104,1.6729243993759155,2.175318717956543,0.4738040864467621,0.809590756893158,0.2528019845485687,0.8680280447006226,0.6806600093841553,0.9168391227722168,0.4761904776096344,0.34371107816696167,3.051286220550537,0.4024687707424164,2.6481733322143555,0.3843727111816406,2.7203848361968994,0.48771339654922485,2.2146849632263184,0.4776334762573242,2.185866594314575,0.43208637833595276,0.20163530111312866,0.8061054348945618,1.7287219762802124,2.495267868041992,0.34371107816696167
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9010566473007202,0.40810683369636536,0.878172755241394,0.9092921018600464,0.957643985748291,0.401863694190979,0.0,0.19754014909267426,0.8543512225151062,0.5580688714981079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9271096587181091,0.5421052575111389,0.9079973697662354,0.9327887296676636,0.9646924734115601,0.6215139627456665,0.5894736647605896,1.8472179174423218,0.500325083732605,2.213876724243164,0.49981433153152466,2.162585973739624,0.4679195284843445,2.310668468475342,0.6095617413520813,1.712239384651184,0.4892449676990509,0.17760683596134186,0.7204933762550354,1.655182957649231,2.2288217544555664,0.4679195284843445,0.8089379668235779,0.2440846860408783,0.84989333152771,0.6692550182342529,0.934040367603302,0.5151515007019043,0.3287671208381653,3.15334415435791,0.39820176362991333,2.680255651473999,0.3817034661769867,2.8044652938842773,0.47853079438209534,2.273385524749756,0.4545454680919647,2.209307909011841,0.42515692114830017,0.20794394612312317,0.7920063734054565,1.7307610511779785,2.550924062728882,0.3287671208381653
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9026517271995544,0.4150189757347107,0.8803070783615112,0.9107776880264282,0.9583364129066467,0.41182205080986023,0.0,0.1929246336221695,0.8634583353996277,0.5210031867027283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9279804825782776,0.5631579160690308,0.9083225131034851,0.9339027404785156,0.9650721549987793,0.6215139627456665,0.6000000238418579,1.7418947219848633,0.5016254782676697,2.22723388671875,0.5035276412963867,2.145261287689209,0.47133636474609375,2.339137077331543,0.6095617413520813,1.8314307928085327,0.49229294061660767,0.18825101852416992,0.6739930510520935,1.5920411348342896,2.242159843444824,0.47133636474609375,0.8110971450805664,0.2565379738807678,0.8617799282073975,0.671438992023468,0.9302896857261658,0.47907647490501404,0.35491904616355896,3.0631165504455566,0.40277355909347534,2.715824842453003,0.38073283433914185,2.824251890182495,0.47943609952926636,2.302274227142334,0.4848484992980957,2.1691462993621826,0.4289229214191437,0.21707935631275177,0.7608214020729065,1.662132978439331,2.572929620742798,0.35491904616355896
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9041786789894104,0.42122921347618103,0.8823469281196594,0.9122008085250854,0.959031879901886,0.4210847020149231,0.0,0.18867923319339752,0.8748682737350464,0.4796489477157593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9291126132011414,0.5631579160690308,0.9131989479064941,0.924990713596344,0.9684889912605286,0.6374502182006836,0.5842105150222778,1.9525139331817627,0.5016254782676697,2.2559406757354736,0.4957296550273895,2.219217300415039,0.4645026624202728,2.3902587890625,0.613545835018158,1.7370884418487549,0.48715493083000183,0.19597089290618896,0.658491849899292,1.5783556699752808,2.292121410369873,0.4645026624202728,0.8077830672264099,0.26151931285858154,0.8569033741950989,0.6440184712409973,0.9371443390846252,0.5108225345611572,0.3212951421737671,3.278191089630127,0.4001828730106354,2.7567758560180664,0.3756369948387146,2.9089927673339844,0.4847387373447418,2.326514959335327,0.4776334762573242,2.1833114624023438,0.4274667203426361,0.22487491369247437,0.7363638877868652,1.6351674795150757,2.6225509643554688,0.3212951421737671
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9056580066680908,0.42770519852638245,0.8843274712562561,0.9136183857917786,0.9596662521362305,0.4299772083759308,0.0,0.18383067846298218,0.8860309720039368,0.441611647605896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9303317666053772,0.557894766330719,0.9193758368492126,0.9365020394325256,0.9622247815132141,0.629482090473175,0.6000000238418579,1.9193912744522095,0.49284785985946655,2.329286575317383,0.5024136900901794,2.238623857498169,0.46393316984176636,2.4101929664611816,0.6254979968070984,1.7364293336868286,0.48663240671157837,0.20572543144226074,0.6212944984436035,1.5330393314361572,2.324955701828003,0.46393316984176636,0.8142606019973755,0.2602739632129669,0.8794574737548828,0.6653724908828735,0.9260217547416687,0.4819624722003937,0.3374844193458557,3.4040613174438477,0.39652544260025024,2.852050542831421,0.37054112553596497,2.9776785373687744,0.4729694724082947,2.3716187477111816,0.48773449659347534,2.194293737411499,0.4216419756412506,0.2403964251279831,0.69038325548172,1.5854270458221436,2.6910829544067383,0.3374844193458557
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9070340394973755,0.4336508810520172,0.8861682415008545,0.9149166345596313,0.960258424282074,0.4385174512863159,0.0,0.18081189692020416,0.8945006132125854,0.40950003266334534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.929896354675293,0.5736842155456543,0.9236021041870117,0.9324173927307129,0.9603264927864075,0.629482090473175,0.5894736647605896,1.8875224590301514,0.49804940819740295,2.305454969406128,0.4916450083255768,2.2287437915802,0.46678057312965393,2.438298225402832,0.6095617413520813,1.760162115097046,0.486284077167511,0.20802217721939087,0.6180037260055542,1.5168215036392212,2.3289966583251953,0.46678057312965393,0.8130555152893066,0.26899129152297974,0.8794574737548828,0.6641591787338257,0.9198137521743774,0.5137085318565369,0.3337484300136566,3.3930156230926514,0.3998780846595764,2.8252177238464355,0.3773356080055237,2.926164150238037,0.4822814166545868,2.3901984691619873,0.4747474789619446,2.2472221851348877,0.4271654486656189,0.23744302988052368,0.6878069043159485,1.5760809183120728,2.680297613143921,0.3337484300136566
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9083860516548157,0.4396878778934479,0.8879791498184204,0.9161834120750427,0.9608443975448608,0.446699857711792,0.0,0.17794296145439148,0.9034776091575623,0.37550851702690125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931463897228241,0.557894766330719,0.9193758368492126,0.9268473982810974,0.9684889912605286,0.6533864736557007,0.5842105150222778,1.9618701934814453,0.4899219870567322,2.381295680999756,0.5024136900901794,2.2518150806427,0.4664009213447571,2.476355791091919,0.6454183459281921,1.7160539627075195,0.48715493083000183,0.21684765815734863,0.5853016972541809,1.474625825881958,2.372446298599243,0.4664009213447571,0.8099924921989441,0.264009952545166,0.8668088912963867,0.6428051590919495,0.9350749850273132,0.5079365372657776,0.3449564278125763,3.421704053878784,0.3931728005409241,2.8813846111297607,0.37005582451820374,3.039637327194214,0.4750387966632843,2.437401056289673,0.48917749524116516,2.283763885498047,0.42159175872802734,0.24961602687835693,0.6591653227806091,1.5390421152114868,2.7429745197296143,0.3449564278125763
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9096804261207581,0.44570162892341614,0.8896930813789368,0.9173901081085205,0.9614018201828003,0.4547024071216583,0.0,0.17404498159885406,0.9141459465026855,0.34146761894226074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9305930733680725,0.5789473652839661,0.9096229076385498,0.9305607080459595,0.9698177576065063,0.649402379989624,0.6000000238418579,1.974676251411438,0.4886215925216675,2.4242100715637207,0.4942443370819092,2.3223304748535156,0.46469247341156006,2.529015302658081,0.6215139627456665,1.8166316747665405,0.48384568095207214,0.22462619841098785,0.5669098496437073,1.4479479789733887,2.427061080932617,0.46469247341156006,0.8126537799835205,0.2789539098739624,0.8514172434806824,0.6665858030319214,0.9407656788825989,0.5079365372657776,0.3449564278125763,3.368220329284668,0.393782377243042,2.945354461669922,0.3734530508518219,3.0570406913757324,0.47736677527427673,2.485752582550049,0.4819624722003937,2.302534818649292,0.42314839363098145,0.25453639030456543,0.644690752029419,1.5030817985534668,2.78495454788208,0.3449564278125763
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9108904600143433,0.45102158188819885,0.8913180232048035,0.9185696244239807,0.9618890285491943,0.4623459279537201,0.0,0.17280355095863342,0.9170081615447998,0.32327234745025635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
