epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720543384552002,0.28421053290367126,0.6446684002876282,0.6528035402297974,0.8481397032737732,0.043824702501297,0.9526256322860718,0.1631578952074051,0.9447334408760071,0.9996286630630493,0.9664009213447571,0.8725099563598633,0.5052631497383118,1.9946041107177734,0.36768531799316406,2.5188231468200684,0.34719642996788025,2.566063404083252,0.3460516333580017,2.587031841278076,0.4462151527404785,2.2448713779449463,0.35678830742836,0.08421770483255386,2.377838134765625,3.220508098602295,2.5499162673950195,0.3460516333580017,0.6469495296478271,0.09589041024446487,0.5670527219772339,0.6146566271781921,0.8457061648368835,0.020202020183205605,0.9004268050193787,0.26151931285858154,0.8607131838798523,0.9958747625350952,0.9464563131332397,0.9408369660377502,0.264009952545166,2.7630727291107178,0.325053334236145,2.652512311935425,0.35525357723236084,2.581743001937866,0.39627522230148315,2.3774359226226807,0.33044731616973877,2.616863489151001,0.3566156029701233,0.06834717839956284,2.2757863998413086,3.199492931365967,2.534785747528076,0.264009952545166
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9543344974517822,0.6357397437095642,0.05059763416647911,0.5060922503471375,0.4736088514328003,0.8538864254951477,0.0043210904113948345,0.0010822510812431574,0.7601175904273987,0.8944514989852905,0.24094931781291962,0.9239324927330017,0.883937656879425,0.9372401833534241,0.3768489360809326,0.0,0.09586866199970245,0.35465699434280396,2.5317089557647705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72306889295578,0.34736841917037964,0.6697009205818176,0.6405496001243591,0.8424449563026428,0.055776894092559814,0.9529739618301392,0.1631578952074051,0.9447334408760071,0.9996286630630493,0.9669703841209412,0.8764940500259399,0.5105262994766235,1.904483675956726,0.38068920373916626,2.436959743499756,0.36167842149734497,2.4867208003997803,0.36028853058815,2.5226473808288574,0.4661354720592499,2.158010959625244,0.3707219362258911,0.08262213319540024,2.297604560852051,3.147069215774536,2.4761996269226074,0.36028853058815,0.6537283658981323,0.12328767031431198,0.5970740914344788,0.6110167503356934,0.8362648487091064,0.025974025949835777,0.9010293483734131,0.27646327018737793,0.8607131838798523,0.995389461517334,0.9467149376869202,0.9408369660377502,0.270236611366272,2.665515899658203,0.3402926027774811,2.5756947994232178,0.3710264563560486,2.510716438293457,0.4083031415939331,2.3221189975738525,0.35353535413742065,2.512136220932007,0.37062516808509827,0.06833953410387039,2.202549695968628,3.1324682235717773,2.465698480606079,0.270236611366272
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.855130672454834,0.6389985680580139,0.05790688842535019,0.5119439363479614,0.4800284206867218,0.8538964986801147,0.005246005952358246,0.0010351967066526413,0.7489374279975891,0.8979618549346924,0.2546858787536621,0.9270117282867432,0.8881855010986328,0.9393357634544373,0.39811354875564575,0.0,0.08833155781030655,0.36995694041252136,2.4528443813323975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7248106002807617,0.3526315689086914,0.6888816356658936,0.6193835735321045,0.8447228670120239,0.07569721341133118,0.9534964561462402,0.1631578952074051,0.9450585246086121,0.9996286630630493,0.9679195284843445,0.8764940500259399,0.5263158082962036,1.8223909139633179,0.3969440758228302,2.3489060401916504,0.38173040747642517,2.395258665084839,0.3728170096874237,2.456489324569702,0.49800798296928406,2.0108578205108643,0.3864843547344208,0.07793054729700089,2.1910300254821777,3.0691373348236084,2.3965721130371094,0.3728170096874237,0.6571930646896362,0.1282689869403839,0.6153611540794373,0.5894200205802917,0.8401448726654053,0.0317460335791111,0.9043936729431152,0.35118305683135986,0.8607131838798523,0.995389461517334,0.9469736218452454,0.948051929473877,0.28518056869506836,2.553997039794922,0.35324597358703613,2.5007336139678955,0.3923804759979248,2.4213173389434814,0.4245990812778473,2.253925323486328,0.3650793731212616,2.4018900394439697,0.3866432309150696,0.06506222486495972,2.1182165145874023,3.0520970821380615,2.3877651691436768,0.28518056869506836
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75095796585083,0.642225444316864,0.06573957204818726,0.5175861120223999,0.4861189126968384,0.8540900945663452,0.006525492761284113,0.0009920635493472219,0.7393980622291565,0.9012799859046936,0.26809418201446533,0.9298304319381714,0.8921776413917542,0.9413810968399048,0.4178600311279297,0.0,0.08018986135721207,0.3857382535934448,2.373262643814087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.728903591632843,0.34736841917037964,0.6875813007354736,0.6338655948638916,0.8468109369277954,0.08366534113883972,0.9535835385322571,0.1631578952074051,0.9450585246086121,0.9996286630630493,0.9681093096733093,0.8764940500259399,0.5526315569877625,1.76505446434021,0.41189858317375183,2.251460313796997,0.39695507287979126,2.2987308502197266,0.387053906917572,2.369762659072876,0.525896430015564,1.8983412981033325,0.4016371965408325,0.07319533824920654,2.0874946117401123,3.005549430847168,2.3049731254577637,0.387053906917572,0.6605071425437927,0.1282689869403839,0.6080463528633118,0.6180538535118103,0.8394981622695923,0.03318903222680092,0.9042932391166687,0.3561643958091736,0.8607131838798523,0.9958747625350952,0.9459389448165894,0.948051929473877,0.2914072275161743,2.4861199855804443,0.371837854385376,2.4059712886810303,0.41082262992858887,2.3307783603668213,0.44464564323425293,2.1630537509918213,0.36796537041664124,2.2837343215942383,0.4047200679779053,0.06558197736740112,2.0303409099578857,2.997469186782837,2.295776128768921,0.2914072275161743
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.628833055496216,0.645301878452301,0.07357774674892426,0.5228894352912903,0.4919871985912323,0.8542474508285522,0.008263254538178444,0.0009523809421807528,0.7352723479270935,0.9044429659843445,0.2821997404098511,0.9324579238891602,0.8958908319473267,0.9433398246765137,0.43697744607925415,0.0,0.07302488386631012,0.4062032401561737,2.2838897705078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7242881059646606,0.34736841917037964,0.6879063844680786,0.6149275898933411,0.8432042598724365,0.14741036295890808,0.9535835385322571,0.1631578952074051,0.9450585246086121,0.9981433153152466,0.968868613243103,0.8764940500259399,0.557894766330719,1.715567708015442,0.4265279471874237,2.1941721439361572,0.41292238235473633,2.2388248443603516,0.3944571018218994,2.314366340637207,0.56175297498703,1.8305097818374634,0.4135678708553314,0.07575097680091858,2.0512564182281494,2.959998607635498,2.24855899810791,0.3944571018218994,0.6587496995925903,0.12702366709709167,0.6043888926506042,0.6078621745109558,0.8406621813774109,0.06637806445360184,0.9037408828735352,0.35865503549575806,0.8607131838798523,0.9983013868331909,0.9429643154144287,0.948051929473877,0.30012452602386475,2.403020143508911,0.38479122519493103,2.3558878898620605,0.41664645075798035,2.2704086303710938,0.45279359817504883,2.105900526046753,0.3867243826389313,2.2061803340911865,0.41436102986335754,0.06599085032939911,1.996193766593933,2.9498987197875977,2.2387747764587402,0.30012452602386475
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7257914543151855,0.6482532620429993,0.08083730190992355,0.5280323624610901,0.49742135405540466,0.8544468879699707,0.010570477694272995,0.0009157509193755686,0.7317395210266113,0.9074006676673889,0.2957551181316376,0.9349089860916138,0.8992968201637268,0.9451689124107361,0.4553508758544922,0.0,0.06760184466838837,0.4263429641723633,2.19541072845459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7272489666938782,0.34736841917037964,0.6677502989768982,0.6316375732421875,0.8532649874687195,0.13944223523139954,0.9548027515411377,0.19473683834075928,0.9450585246086121,0.9996286630630493,0.9696279168128967,0.8764940500259399,0.5684210658073425,1.7148094177246094,0.43855658173561096,2.1556265354156494,0.4177497327327728,2.210994005203247,0.3974943161010742,2.3051552772521973,0.5298804640769958,1.7979545593261719,0.4187929928302765,0.0725683718919754,2.0020861625671387,2.933490753173828,2.226663827896118,0.3974943161010742,0.6607080101966858,0.12951432168483734,0.5921974778175354,0.6270322799682617,0.8462234735488892,0.059163060039281845,0.9041426181793213,0.3723536729812622,0.8605608344078064,0.9987866878509521,0.9424469470977783,0.948051929473877,0.32004982233047485,2.3727736473083496,0.3899725675582886,2.3200626373291016,0.4202863276004791,2.260465383529663,0.44697362184524536,2.0967822074890137,0.39393940567970276,2.138540506362915,0.41561636328697205,0.05662961304187775,1.9295358657836914,2.918584108352661,2.217897415161133,0.32004982233047485
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.945636749267578,0.6508275270462036,0.08755911141633987,0.5324923992156982,0.5022367238998413,0.8545602560043335,0.013000203296542168,0.0008818341884762049,0.7403296232223511,0.910213053226471,0.30961745977401733,0.9372155666351318,0.9025211930274963,0.946901798248291,0.47247612476348877,0.0,0.06414300948381424,0.4280993342399597,2.183441400527954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7307323813438416,0.34736841917037964,0.6801040172576904,0.6275529265403748,0.8561123609542847,0.131474107503891,0.9552381634712219,0.20000000298023224,0.9460338354110718,0.9996286630630493,0.9696279168128967,0.8804780840873718,0.5526315569877625,1.6628639698028564,0.44635891914367676,2.0880680084228516,0.4281470477581024,2.14402174949646,0.4145785868167877,2.2299752235412598,0.5697211027145386,1.6999584436416626,0.4317687153816223,0.06646820902824402,1.9035818576812744,2.8625454902648926,2.155240297317505,0.4145785868167877,0.6637710332870483,0.12702366709709167,0.5953977704048157,0.6316428184509277,0.8495861291885376,0.05483405664563179,0.9046949744224548,0.3760896623134613,0.8611703515052795,0.9985440373420715,0.9427056312561035,0.9523809552192688,0.3250311315059662,2.3311522006988525,0.404754638671875,2.253833293914795,0.4341179430484772,2.1835055351257324,0.4643041789531708,2.0374600887298584,0.4502164423465729,2.0257034301757812,0.43223699927330017,0.05593334138393402,1.8546185493469238,2.8484508991241455,2.151609420776367,0.3250311315059662
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.394214391708374,0.653339147567749,0.09375564754009247,0.5368722081184387,0.5069226622581482,0.8546819686889648,0.015256376937031746,0.0008503401186317205,0.7320413589477539,0.9128662943840027,0.32343778014183044,0.9393438100814819,0.9055453538894653,0.9485253095626831,0.488965779542923,0.0,0.05877043306827545,0.4408362805843353,2.1174378395080566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7318645119667053,0.34736841917037964,0.6755526661872864,0.62495356798172,0.8619969487190247,0.1434262990951538,0.9548898339271545,0.20000000298023224,0.9460338354110718,0.9981433153152466,0.9696279168128967,0.8804780840873718,0.5684210658073425,1.6138755083084106,0.4564369320869446,2.0244555473327637,0.437801718711853,2.0846357345581055,0.4271070659160614,2.17297101020813,0.5936254858970642,1.6418520212173462,0.4432639479637146,0.06754584610462189,1.8635188341140747,2.8243649005889893,2.0965678691864014,0.4271070659160614,0.6651769876480103,0.12702366709709167,0.5949405431747437,0.6299442052841187,0.8545007705688477,0.05483405664563179,0.9040923714637756,0.37733498215675354,0.8605608344078064,0.9963601231575012,0.9427056312561035,0.9523809552192688,0.3374844193458557,2.2829689979553223,0.4178604185581207,2.1956284046173096,0.44455230236053467,2.1248888969421387,0.4760734736919403,1.9832158088684082,0.4761904776096344,1.9758787155151367,0.44468992948532104,0.05910251662135124,1.8215892314910889,2.816023826599121,2.095707654953003,0.3374844193458557
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.291548252105713,0.6557915210723877,0.09961201250553131,0.5411670207977295,0.5114616751670837,0.854828953742981,0.017209859564900398,0.0008210180676542222,0.7242675423622131,0.9153644442558289,0.3371114730834961,0.9413400292396545,0.9083396196365356,0.9500635862350464,0.5043182373046875,0.0,0.054465536028146744,0.4565395712852478,2.050966501235962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7369154691696167,0.34736841917037964,0.6918075680732727,0.6539175510406494,0.8477600812911987,0.16334661841392517,0.9550639986991882,0.21052631735801697,0.9460338354110718,0.9981433153152466,0.9696279168128967,0.8804780840873718,0.5736842155456543,1.5759201049804688,0.47496747970581055,1.9529920816421509,0.450798362493515,2.011868476867676,0.4396355450153351,2.108660936355591,0.613545835018158,1.5886116027832031,0.4575459361076355,0.06302421540021896,1.779551386833191,2.7621662616729736,2.0285863876342773,0.4396355450153351,0.6695957779884338,0.1282689869403839,0.6072843670845032,0.6542101502418518,0.8419554829597473,0.059163060039281845,0.9045945405960083,0.38605231046676636,0.8605608344078064,0.9966027736663818,0.9427056312561035,0.9552669525146484,0.3399750888347626,2.219785690307617,0.43096616864204407,2.1333773136138916,0.45644262433052063,2.0581884384155273,0.4906880557537079,1.9144221544265747,0.5036075115203857,1.9293957948684692,0.45819732546806335,0.05320943519473076,1.735500454902649,2.7480900287628174,2.0305144786834717,0.3399750888347626
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.183501958847046,0.6581922769546509,0.10516224056482315,0.5453042984008789,0.515830934047699,0.8550589680671692,0.019134674221277237,0.0007936508045531809,0.7172346711158752,0.917736291885376,0.35084280371665955,0.9432159066200256,0.9109813570976257,0.9515126943588257,0.5187893509864807,0.0,0.049620360136032104,0.474402517080307,1.9821417331695557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7365670800209045,0.34736841917037964,0.6693758368492126,0.6606015563011169,0.8566818237304688,0.16334661841392517,0.9571540355682373,0.21052631735801697,0.9460338354110718,0.9966580271720886,0.9692482948303223,1.0,0.5736842155456543,1.5377389192581177,0.49902471899986267,1.8570972681045532,0.47716301679611206,1.9318008422851562,0.46393316984176636,2.0243258476257324,0.649402379989624,1.5317306518554688,0.48210397362709045,0.06772585213184357,1.722116231918335,2.7134573459625244,1.9438579082489014,0.46393316984176636,0.6688928008079529,0.13075965642929077,0.5889972448348999,0.6605193018913269,0.8524314761161804,0.05483405664563179,0.9050966501235962,0.3922789394855499,0.8573605418205261,0.9958747625350952,0.9424469470977783,1.0,0.34371107816696167,2.1670444011688232,0.4518439471721649,2.054337501525879,0.47609803080558777,1.9849573373794556,0.5081479549407959,1.8366869688034058,0.542568564414978,1.852229356765747,0.477429062128067,0.054014191031455994,1.6737717390060425,2.702672004699707,1.9543700218200684,0.34371107816696167
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069643974304199,0.660503625869751,0.11029321700334549,0.5492407083511353,0.5198984146118164,0.8553937077522278,0.02089599147439003,0.0007680491544306278,0.713670551776886,0.9200004935264587,0.3645854592323303,0.9449876546859741,0.9134725332260132,0.9528905749320984,0.5326806902885437,0.0,0.044582657516002655,0.4915629029273987,1.9046365022659302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73944091796875,0.34736841917037964,0.6872561573982239,0.6632009148597717,0.8504176139831543,0.17928287386894226,0.957328200340271,0.22631579637527466,0.9460338354110718,0.9962866902351379,0.9692482948303223,1.0,0.5894736647605896,1.480672001838684,0.5195058584213257,1.7626699209213257,0.4968436658382416,1.8536211252212524,0.4813971221446991,1.9432785511016846,0.6733067631721497,1.4592605829238892,0.5010014772415161,0.06945961713790894,1.6584868431091309,2.6692657470703125,1.8597266674041748,0.4813971221446991,0.6705498099327087,0.12453299760818481,0.6083511114120483,0.6605193018913269,0.8407915234565735,0.05627705529332161,0.9055485725402832,0.3960149586200714,0.8587321043014526,0.9956321120262146,0.9421883225440979,1.0,0.3611457049846649,2.0810670852661133,0.46799755096435547,1.9739941358566284,0.48823100328445435,1.9151726961135864,0.5285825133323669,1.7616057395935059,0.5800865888595581,1.7737948894500732,0.4952046275138855,0.05648734048008919,1.62181556224823,2.6539666652679443,1.8779813051223755,0.3611457049846649
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9335404634475708,0.6627518534660339,0.11518251895904541,0.5529430508613586,0.5238959193229675,0.8557775020599365,0.02264244295656681,0.0007440476329065859,0.7096982598304749,0.9221472144126892,0.37806180119514465,0.9466650485992432,0.9158080220222473,0.9542021155357361,0.5456276535987854,0.0,0.04108088091015816,0.5171539187431335,1.8115158081054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7419663667678833,0.34736841917037964,0.6641742587089539,0.665428876876831,0.8684509992599487,0.175298810005188,0.9581120014190674,0.25789472460746765,0.9460338354110718,0.9962866902351379,0.9698177576065063,1.0,0.5842105150222778,1.4776510000228882,0.5425877571105957,1.6567680835723877,0.5243223309516907,1.7604365348815918,0.5089218020439148,1.844757080078125,0.6852589845657349,1.3812144994735718,0.5264303684234619,0.06608612835407257,1.549712896347046,2.596579074859619,1.7620208263397217,0.5089218020439148,0.669545590877533,0.12702366709709167,0.5795488953590393,0.6578500270843506,0.8634247183799744,0.06060606241226196,0.9071553945541382,0.4072229266166687,0.8617799282073975,0.9956321120262146,0.9425762891769409,1.0,0.3760896623134613,2.0307295322418213,0.491313636302948,1.8792705535888672,0.506915807723999,1.8347164392471313,0.5491464138031006,1.665022373199463,0.5901876091957092,1.6817827224731445,0.5156916975975037,0.05218788608908653,1.5215650796890259,2.5895798206329346,1.7872402667999268,0.3760896623134613
