epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6901506781578064,0.3052631616592407,0.5702210664749146,0.5711103081703186,0.8682612180709839,0.0039840638637542725,0.9513193368911743,0.7736842036247253,0.9460338354110718,0.9918306469917297,0.9863325953483582,0.0,0.6473684310913086,1.5839166641235352,0.5991547703742981,1.5806097984313965,0.49275901913642883,2.429520845413208,0.5605542659759521,1.9414150714874268,0.7330677509307861,1.25342857837677,0.5601323843002319,0.16927635669708252,0.538952112197876,1.3598806858062744,1.9417930841445923,0.49275901913642883,0.629876971244812,0.13325031101703644,0.5220969319343567,0.57413250207901,0.8592860698699951,0.0014430014416575432,0.8912879824638367,0.6998754739761353,0.8719902634620667,0.9665129780769348,0.967537522315979,0.0028860028833150864,0.4682440757751465,1.850875735282898,0.5457177758216858,1.8469144105911255,0.42101430892944336,2.6926090717315674,0.5958355069160461,1.754552960395813,0.6233766078948975,1.5265015363693237,0.5389404892921448,0.1849072128534317,0.5463222861289978,1.3596900701522827,1.9751187562942505,0.42101430892944336
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6096053123474121,0.08464544266462326,0.4615328013896942,0.4253569543361664,0.8463324308395386,0.0008309789118357003,0.0,0.8385879993438721,0.9881335496902466,0.8108838200569153,0.9979800581932068,0.987371027469635,0.9934982657432556,0.9528558254241943,0.0021645021624863148,0.02090403437614441,0.7809218764305115,0.7580564618110657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6958982944488525,0.28421053290367126,0.6037061214447021,0.5848495960235596,0.8545937538146973,0.011952191591262817,0.9525385499000549,0.7947368621826172,0.9460338354110718,0.9918306469917297,0.9874715209007263,0.01593625545501709,0.6368421316146851,1.6140410900115967,0.5884265303611755,1.6851989030838013,0.500557005405426,2.392204761505127,0.5681473016738892,1.9631260633468628,0.7450199127197266,1.3174054622650146,0.5626578330993652,0.1796855479478836,0.49471840262413025,1.3102288246154785,1.9738022089004517,0.500557005405426,0.6338940262794495,0.11706101894378662,0.5528802275657654,0.5772870779037476,0.8429901599884033,0.007215007208287716,0.8917900919914246,0.7098380923271179,0.8719902634620667,0.9667556285858154,0.9674081802368164,0.005772005766630173,0.47073474526405334,1.8762516975402832,0.5391649007797241,1.9213604927062988,0.43751516938209534,2.693391799926758,0.5960941314697266,1.783589243888855,0.6147186160087585,1.6133331060409546,0.5400953888893127,0.19102999567985535,0.5113012194633484,1.3305379152297974,2.015172004699707,0.43751516938209534
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6155844330787659,0.09613358974456787,0.47112953662872314,0.4356832802295685,0.8479171395301819,0.0014726793160662055,0.0,0.8279750347137451,0.9887516498565674,0.8225874304771423,0.9981285333633423,0.9879321455955505,0.9938366413116455,0.9553117752075195,0.003968254197388887,0.019021019339561462,0.7999037504196167,0.6943787336349487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6984237432479858,0.35789474844932556,0.6336150765419006,0.5417749881744385,0.8619969487190247,0.011952191591262817,0.9521031379699707,0.7947368621826172,0.9463589191436768,0.9918306469917297,0.9863325953483582,0.01593625545501709,0.6578947305679321,1.5475523471832275,0.5985045433044434,1.6601839065551758,0.5272929668426514,2.2337589263916016,0.5554289817810059,1.9957702159881592,0.7490040063858032,1.2461447715759277,0.5662283301353455,0.1790502667427063,0.4653705954551697,1.2993731498718262,1.9429714679718018,0.5272929668426514,0.639919638633728,0.13823163509368896,0.5812252163887024,0.5452560186386108,0.8495861291885376,0.0043290043249726295,0.8925433158874512,0.7135741114616394,0.8733617663383484,0.9684542417526245,0.9668908715248108,0.005772005766630173,0.48194271326065063,1.9164243936538696,0.5524230599403381,1.9271252155303955,0.45886921882629395,2.5832438468933105,0.5937661528587341,1.7947685718536377,0.6190476417541504,1.609433889389038,0.5485814809799194,0.1883244663476944,0.4964674115180969,1.2978699207305908,2.000200033187866,0.45886921882629395
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6208539009094238,0.10653505474328995,0.47945159673690796,0.44500836730003357,0.8492624759674072,0.0021562837064266205,0.0,0.818403422832489,0.9892445802688599,0.8328309059143066,0.9982504844665527,0.9883507490158081,0.9940765500068665,0.9572024345397949,0.009157509543001652,0.01922619715332985,0.8167258501052856,0.6319686770439148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7063485383987427,0.35789474844932556,0.595578670501709,0.6034162640571594,0.8701594471931458,0.007968127727508545,0.9518418312072754,0.7947368621826172,0.9463589191436768,0.9918306469917297,0.9857630729675293,0.01593625545501709,0.6894736886024475,1.6312756538391113,0.6050065159797668,1.7113866806030273,0.5046416521072388,2.436563730239868,0.5571374297142029,2.0178182125091553,0.7490040063858032,1.2465667724609375,0.5639641284942627,0.1920197606086731,0.4445926547050476,1.2325669527053833,2.014836072921753,0.5046416521072388,0.6403213739395142,0.132004976272583,0.5367265939712524,0.6017956733703613,0.8583807349205017,0.010101010091602802,0.8945518732070923,0.7135741114616394,0.878238320350647,0.9720941781997681,0.9659855365753174,0.005772005766630173,0.47073474526405334,2.0026559829711914,0.5481560230255127,1.9948800802230835,0.4406697452068329,2.797457695007324,0.5878168940544128,1.8567463159561157,0.6248196363449097,1.594205617904663,0.5408987998962402,0.2076582908630371,0.46919506788253784,1.222105860710144,2.0938260555267334,0.4406697452068329
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6256688833236694,0.11608271300792694,0.48723188042640686,0.4533662796020508,0.850448489189148,0.003177504986524582,0.0,0.8098912835121155,0.9896736741065979,0.8418367505073547,0.9983652234077454,0.9886814951896667,0.9942883253097534,0.9589536190032959,0.013605441898107529,0.018194787204265594,0.8322469592094421,0.5745071172714233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7137507796287537,0.34736841917037964,0.6176853179931641,0.5967322587966919,0.8771830201148987,0.007968127727508545,0.9521902203559875,0.800000011920929,0.9473342299461365,0.9918306469917297,0.9857630729675293,0.01593625545501709,0.6842105388641357,1.6888960599899292,0.6085825562477112,1.7063179016113281,0.5035276412963867,2.5124094486236572,0.5586560368537903,2.06168532371521,0.7529880404472351,1.3474195003509521,0.565357506275177,0.20146821439266205,0.4094771444797516,1.1932902336120605,2.056915521621704,0.5035276412963867,0.6487572193145752,0.13075965642929077,0.5544041395187378,0.5981557965278625,0.8673046827316284,0.008658008649945259,0.8976148366928101,0.7173100709915161,0.8886010646820068,0.9694249033927917,0.9661148190498352,0.005772005766630173,0.47447073459625244,2.0566353797912598,0.5496799945831299,2.017212152481079,0.44382432103157043,2.8677608966827393,0.5946714878082275,1.8765827417373657,0.630591630935669,1.705061435699463,0.545016348361969,0.21251600980758667,0.4345395863056183,1.1976410150527954,2.129599094390869,0.44382432103157043
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.630192220211029,0.12402022629976273,0.49471861124038696,0.4611526131629944,0.8515318632125854,0.004225065931677818,0.0,0.7989550828933716,0.9900715351104736,0.8499367833137512,0.9984678626060486,0.989061713218689,0.9944661259651184,0.9605525135993958,0.014285714365541935,0.017580414190888405,0.846961498260498,0.523581862449646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7139249444007874,0.34736841917037964,0.6238621473312378,0.5997029542922974,0.8722475171089172,0.011952191591262817,0.9551510810852051,0.7947368621826172,0.9473342299461365,0.9933159947395325,0.9859529137611389,0.13545817136764526,0.6684210300445557,1.7396125793457031,0.6024057269096375,1.765014886856079,0.5187523365020752,2.4822609424591064,0.5616932511329651,2.1361887454986572,0.717131495475769,1.3736048936843872,0.5677087903022766,0.20506331324577332,0.39526551961898804,1.1467233896255493,2.1004016399383545,0.5187523365020752,0.6489078402519226,0.13698630034923553,0.557147204875946,0.5935452580451965,0.8673046827316284,0.007215007208287716,0.8988199830055237,0.7173100709915161,0.8899725675582886,0.9684542417526245,0.9643042087554932,0.05339105427265167,0.48692402243614197,2.13285493850708,0.5458701848983765,2.0782229900360107,0.44989079236984253,2.804237127304077,0.5927314758300781,1.9350699186325073,0.630591630935669,1.737308382987976,0.5447652339935303,0.21751488745212555,0.4166414439678192,1.1643283367156982,2.1634998321533203,0.44989079236984253
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6344665288925171,0.131163090467453,0.5015734434127808,0.4684569537639618,0.8527203798294067,0.005446373950690031,0.0,0.7882571220397949,0.9904212951660156,0.8567873239517212,0.9985547065734863,0.9893979430198669,0.99462890625,0.9620658159255981,0.0163690485060215,0.017134496942162514,0.859841525554657,0.47640568017959595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7187145948410034,0.3368421196937561,0.6628738641738892,0.6208689212799072,0.8496583104133606,0.007968127727508545,0.9545415043830872,0.8105263113975525,0.9473342299461365,0.9918306469917297,0.9848139882087708,0.13545817136764526,0.6263157725334167,1.7973928451538086,0.6115084290504456,1.801377534866333,0.5098403096199036,2.6064300537109375,0.5622627139091492,2.1713194847106934,0.7490040063858032,1.3504748344421387,0.5682312846183777,0.21253453195095062,0.3871837854385376,1.0863490104675293,2.1547799110412598,0.5098403096199036,0.6533768773078918,0.11083436757326126,0.5918927192687988,0.6093181371688843,0.8435075283050537,0.008658008649945259,0.9007281064987183,0.7322540283203125,0.8905821442604065,0.9725794792175293,0.9649508595466614,0.05339105427265167,0.4732254147529602,2.0992274284362793,0.5440414547920227,2.1308586597442627,0.44164037704467773,2.9661736488342285,0.5843248963356018,2.016556739807129,0.6277056336402893,1.845524787902832,0.5385388135910034,0.2306789755821228,0.4063567817211151,1.1005675792694092,2.2483599185943604,0.44164037704467773
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6383787393569946,0.13739123940467834,0.5078630447387695,0.47521907091140747,0.8537623286247253,0.006810768041759729,0.0,0.7818359732627869,0.9907260537147522,0.8629806041717529,0.9986200928688049,0.9896549582481384,0.9947742223739624,0.963580310344696,0.019607843831181526,0.016788750886917114,0.8719800114631653,0.4310358166694641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7149699330329895,0.35789474844932556,0.6173602342605591,0.5985889434814453,0.8781321048736572,0.019920319318771362,0.9548898339271545,0.800000011920929,0.9473342299461365,0.9918306469917297,0.9857630729675293,0.13944223523139954,0.6526315808296204,1.762528657913208,0.6059817671775818,1.9039160013198853,0.5165243148803711,2.670417547225952,0.5573272705078125,2.268568277359009,0.7450199127197266,1.3279469013214111,0.566489577293396,0.22443333268165588,0.3515605032444,1.046203374862671,2.240178108215332,0.5165243148803711,0.6487572193145752,0.13325031101703644,0.5451081991195679,0.5962145328521729,0.8753233551979065,0.01587301678955555,0.9002259373664856,0.7222914099693298,0.8907345533370972,0.9696675539016724,0.9661148190498352,0.05339105427265167,0.47820672392845154,2.1802239418029785,0.5399268269538879,2.226022481918335,0.44358164072036743,3.0970749855041504,0.5920848250389099,2.083939552307129,0.6334776282310486,1.8892672061920166,0.5409992337226868,0.23947745561599731,0.3740576505661011,1.0558022260665894,2.3376543521881104,0.44358164072036743
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6419805884361267,0.14331366121768951,0.513792872428894,0.4815449118614197,0.8545719981193542,0.008192836306989193,0.0,0.7747088670730591,0.9910230040550232,0.8690124750137329,0.998688817024231,0.9898865222930908,0.9949272871017456,0.9648588299751282,0.026455026119947433,0.01556361559778452,0.88286954164505,0.39051949977874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7218496799468994,0.35789474844932556,0.6332899928092957,0.623468279838562,0.8707289099693298,0.027888447046279907,0.9552381634712219,0.8263157606124878,0.9473342299461365,0.9907166957855225,0.9850037693977356,0.16334661841392517,0.6736842393875122,1.9222642183303833,0.5972041487693787,1.9744776487350464,0.5183809995651245,2.766218900680542,0.5584661960601807,2.3076446056365967,0.7330677509307861,1.5117290019989014,0.5650961995124817,0.2323770523071289,0.3346766233444214,1.0104445219039917,2.3066554069519043,0.5183809995651245,0.6521717309951782,0.12079700827598572,0.5550137162208557,0.6226643919944763,0.8623900413513184,0.021645022556185722,0.9012804627418518,0.7447073459625244,0.8899725675582886,0.9694249033927917,0.9653388261795044,0.07503607869148254,0.48318803310394287,2.2775847911834717,0.5400792360305786,2.298125743865967,0.44576558470726013,3.1125268936157227,0.5847128629684448,2.1110177040100098,0.630591630935669,1.9102643728256226,0.5387396216392517,0.2481386959552765,0.3509998321533203,1.02321195602417,2.3798561096191406,0.44576558470726013
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6452978253364563,0.14907844364643097,0.5192716717720032,0.4871812164783478,0.8553810715675354,0.009653933346271515,0.0,0.770139753818512,0.9912742972373962,0.8741433024406433,0.998752772808075,0.9901114702224731,0.9950370788574219,0.9660348296165466,0.028822055086493492,0.01581466756761074,0.8939931988716125,0.3542315661907196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7213271856307983,0.35789474844932556,0.6466189622879028,0.5915336012840271,0.8773728013038635,0.043824702501297,0.9547156691551208,0.800000011920929,0.9463589191436768,0.9918306469917297,0.9857630729675293,0.1434262990951538,0.699999988079071,1.8680599927902222,0.6014304161071777,2.0122134685516357,0.5220943093299866,2.7364771366119385,0.564160943031311,2.3297688961029053,0.7450199127197266,1.397312045097351,0.5704084038734436,0.23444049060344696,0.3164442181587219,0.9849003553390503,2.31663179397583,0.5220943093299866,0.6552849411964417,0.12453299760818481,0.5728436708450317,0.5966998338699341,0.868468701839447,0.02453102543950081,0.8979663848876953,0.7222914099693298,0.8829625248908997,0.9694249033927917,0.9659855365753174,0.06493506580591202,0.5080946683883667,2.1583688259124756,0.5432794690132141,2.3407278060913086,0.46542102098464966,3.1189112663269043,0.5891101956367493,2.1319446563720703,0.6320346593856812,1.8974499702453613,0.546623170375824,0.24762657284736633,0.3358640670776367,0.998583972454071,2.398075819015503,0.46542102098464966
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6483600735664368,0.15464602410793304,0.5242096781730652,0.49252626299858093,0.8560748100280762,0.011882998049259186,0.0,0.7648261785507202,0.9915134906768799,0.8790454864501953,0.998807966709137,0.9903194904327393,0.9951387047767639,0.9672455787658691,0.03452381119132042,0.014702367596328259,0.9043753147125244,0.32389453053474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7203692197799683,0.35789474844932556,0.6280884146690369,0.6082435846328735,0.8779422640800476,0.03585657477378845,0.9554994106292725,0.7947368621826172,0.9473342299461365,0.9922019839286804,0.9848139882087708,0.1872510015964508,0.678947389125824,2.076319694519043,0.5968790650367737,2.0629665851593018,0.5258076786994934,2.8534789085388184,0.5596051812171936,2.437514066696167,0.7569721341133118,1.481174349784851,0.5678829550743103,0.24493637681007385,0.28883036971092224,0.9372323751449585,2.413207530975342,0.5258076786994934,0.6525734663009644,0.1282689869403839,0.5521182417869568,0.6119873523712158,0.8710553646087646,0.018759019672870636,0.9035902619361877,0.7222914099693298,0.8954586982727051,0.9805872440338135,0.9614588618278503,0.09235209226608276,0.4881693720817566,2.3831419944763184,0.5448034405708313,2.3761589527130127,0.4646930396556854,3.1758124828338623,0.5959648489952087,2.186798095703125,0.6450216174125671,1.931944489479065,0.5492844581604004,0.25310802459716797,0.3070203959941864,0.9604588150978088,2.453129529953003,0.4646930396556854
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6513010263442993,0.1592017412185669,0.5288909077644348,0.497728556394577,0.8567940592765808,0.013696642592549324,0.0,0.7617319226264954,0.9917218089103699,0.8833303451538086,0.9988533854484558,0.9904916882514954,0.995232105255127,0.9682829976081848,0.040816325694322586,0.01489183772355318,0.9122594594955444,0.2907125949859619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7266393899917603,0.3105263113975525,0.6521456241607666,0.6353508830070496,0.8644647002220154,0.055776894092559814,0.9553252458572388,0.8157894611358643,0.9473342299461365,0.9922019839286804,0.9848139882087708,0.16334661841392517,0.6631578803062439,2.0129470825195312,0.5975292325019836,2.128369092941284,0.5291496515274048,2.883781671524048,0.5588458776473999,2.481487274169922,0.7529880404472351,1.3865773677825928,0.5681442022323608,0.24406877160072327,0.29184186458587646,0.9344984889030457,2.4544429779052734,0.5291496515274048,0.6581973433494568,0.10958904027938843,0.5803108811378479,0.629701554775238,0.8530781269073486,0.03030303120613098,0.9025859832763672,0.729763388633728,0.8934776186943054,0.9803445935249329,0.9615882039070129,0.07359307259321213,0.4607720971107483,2.520618200302124,0.5342883467674255,2.5215065479278564,0.4622664451599121,3.278574228286743,0.5909208655357361,2.2641115188598633,0.6291486024856567,1.9570188522338867,0.5417022109031677,0.2605109214782715,0.3084925413131714,0.9496799111366272,2.558838367462158,0.4607720971107483
