epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
46,,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931202530860901,0.942105233669281,0.9905721545219421,0.9925733208656311,0.9969627857208252,0.9960159659385681,0.7684210538864136,2.285888433456421,0.6927828192710876,2.6164820194244385,0.6988488435745239,2.5132391452789307,0.6461655497550964,3.242504358291626,0.8007968068122864,1.915985345840454,0.6763911843299866,0.2526620626449585,0.08364377170801163,0.41981253027915955,2.8615052700042725,0.6461655497550964,0.9027868509292603,0.6027397513389587,0.9338616132736206,0.826255738735199,0.9512416124343872,0.8759018778800964,0.5554171800613403,4.126222133636475,0.631057620048523,3.1372718811035156,0.6209657788276672,3.1936397552490234,0.6690377593040466,2.8116886615753174,0.7229437232017517,2.634939193725586,0.6438363194465637,0.27124470472335815,0.10108321905136108,0.4687260389328003,3.048135280609131,0.5554171800613403
46,,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9844852685928345,0.8650240898132324,0.984462320804596,0.9859704971313477,0.992441713809967,0.9366888403892517,0.13779129087924957,0.011186442337930202,0.9994275569915771,0.0016181335086002946,0.00385542050935328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,1.4680740189394167e-06,56447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9928590059280396,0.9473684430122375,0.9895969033241272,0.9910880327224731,0.9975322484970093,0.9960159659385681,0.7684210538864136,2.3331458568573,0.6947334408760071,2.629718780517578,0.6929075121879578,2.5264737606048584,0.6435079574584961,3.270246982574463,0.7928286790847778,1.9361823797225952,0.674039900302887,0.25424376130104065,0.0793602243065834,0.4251145124435425,2.8820230960845947,0.6435079574584961,0.9008285403251648,0.6027397513389587,0.9330996870994568,0.8116961717605591,0.9547335505485535,0.8744588494300842,0.5541718602180481,4.208723545074463,0.6330386996269226,3.1191201210021973,0.6185392141342163,3.2236719131469727,0.6692964434623718,2.829932689666748,0.7215006947517395,2.6276519298553467,0.6439869403839111,0.2721593379974365,0.09716612845659256,0.46617549657821655,3.0583369731903076,0.5541718602180481
47,,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9847878813743591,0.8676385283470154,0.9847710728645325,0.9862464070320129,0.9925932288169861,0.9379570484161377,0.1468254029750824,0.010671181604266167,0.9995966553688049,0.0012616284657269716,0.0033958647400140762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,1.40935105818184e-06,57648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992597758769989,0.9473684430122375,0.9902470707893372,0.9899740219116211,0.9971526265144348,0.9960159659385681,0.7684210538864136,2.394158363342285,0.6898569464683533,2.6486551761627197,0.6958782076835632,2.5319197177886963,0.6482536196708679,3.2472124099731445,0.7968127727508545,1.9143424034118652,0.6757816076278687,0.2532321810722351,0.08156804740428925,0.4213526248931885,2.8786122798919678,0.6482536196708679,0.8977655172348022,0.6139476895332336,0.937671422958374,0.7930114269256592,0.9526642560958862,0.8643578886985779,0.5491905212402344,4.236725330352783,0.6339530348777771,3.1530346870422363,0.61586993932724,3.253122568130493,0.6694257855415344,2.8338658809661865,0.7243867516517639,2.62471079826355,0.6436856389045715,0.2729428708553314,0.09665526449680328,0.46322453022003174,3.0783145427703857,0.5491905212402344
48,,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9850733876228333,0.8701720833778381,0.9850643873214722,0.9865041971206665,0.992732048034668,0.9391859173774719,0.1550048589706421,0.010794241912662983,0.9996487498283386,0.0010742808226495981,0.0032331307884305716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,1.3529770158545662e-06,58849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9928590059280396,0.9473684430122375,0.9892717599868774,0.9903453588485718,0.9981017708778381,0.9960159659385681,0.7684210538864136,2.392673969268799,0.6918075680732727,2.6393136978149414,0.6936501860618591,2.5251073837280273,0.6467350125312805,3.283742666244507,0.7968127727508545,1.9095542430877686,0.6749978065490723,0.2542201280593872,0.07959818094968796,0.42291489243507385,2.8907601833343506,0.6467350125312805,0.8992719054222107,0.6176837086677551,0.9305089712142944,0.7949526906013489,0.9584842324256897,0.8946608901023865,0.560398519039154,4.140698432922363,0.6299908757209778,3.1483640670776367,0.6165978908538818,3.225334644317627,0.6717537641525269,2.8402814865112305,0.7258297204971313,2.575650215148926,0.6439869403839111,0.2732393741607666,0.09779400378465652,0.4613816440105438,3.068113088607788,0.560398519039154
49,,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9853500127792358,0.8726169466972351,0.9853468537330627,0.9867561459541321,0.9928687810897827,0.9403534531593323,0.16238094866275787,0.010289087891578674,0.9997398257255554,0.0010507405968382955,0.003108556382358074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,60050,0.9937317967414856,0.9665071964263916,0.9942492246627808,0.9885277152061462,0.9980582594871521,0.9816513657569885,0.8038277626037598,1.4920566082000732,0.680191695690155,2.8693594932556152,0.6764818429946899,2.9396421909332275,0.6359223127365112,3.2996609210968018,0.7339449524879456,2.8570163249969482,0.6623995900154114,0.2650240659713745,0.08206183463335037,0.41896897554397583,3.0579371452331543,0.6359223127365112,0.8402840495109558,0.5939067006111145,0.900672972202301,0.7650614380836487,0.9252304434776306,0.8903903961181641,0.3736984133720398,5.692810535430908,0.5963360071182251,3.5139575004577637,0.5819060802459717,3.617734670639038,0.5966200232505798,3.478724479675293,0.6441441178321838,3.217758893966675,0.568572461605072,0.33213403820991516,0.11876280605792999,0.46895918250083923,3.7833411693573,0.3736984133720398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
