epoch,lr-Adam,lr-Adam-1,step,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3887485861778259,0.02631578966975212,0.08712613582611084,0.07538061589002609,0.7568337321281433,0.0,0.5315789580345154,2.251532554626465,0.24934980273246765,4.092346668243408,0.3553657531738281,3.3145506381988525,0.2469628006219864,4.092869281768799,0.3346613645553589,3.433872938156128,0.2795436680316925,0.2871391177177429,0.9367963075637817,1.835361361503601,3.8705544471740723,0.2469628006219864,0.3624403774738312,0.018679950386285782,0.07436756789684296,0.10677020251750946,0.8115623593330383,0.0,0.21419675648212433,4.6887030601501465,0.1347150206565857,4.81038236618042,0.17641349136829376,4.415040493011475,0.17007242143154144,4.430000305175781,0.11544011533260345,5.205681324005127,0.1596786379814148,0.3145959973335266,1.3046503067016602,2.090944766998291,4.59165096282959,0.11544011533260345
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3821820020675659,0.0223214291036129,0.0793609619140625,0.10934780538082123,0.738579273223877,0.0008379037026315928,0.3043154776096344,1.630092978477478,0.8668019771575928,0.5575041174888611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.402159720659256,0.02631578966975212,0.08289986848831177,0.09097660332918167,0.7805618643760681,0.0039840638637542725,0.5368421077728271,2.275768280029297,0.2516254782676697,4.141201496124268,0.34162643551826477,3.3724429607391357,0.24981017410755157,4.148462772369385,0.3466135561466217,3.3562331199645996,0.2785857319831848,0.2975753843784332,0.899226188659668,1.7958524227142334,3.9221463203430176,0.24981017410755157,0.372633695602417,0.026151930913329124,0.08153001964092255,0.12569764256477356,0.8208742737770081,0.0,0.22042341530323029,4.709763526916504,0.1385248452425003,4.870561122894287,0.17835476994514465,4.48844575881958,0.16787376999855042,4.487675189971924,0.1269841343164444,5.231179237365723,0.16103439033031464,0.326489120721817,1.2602300643920898,2.03129243850708,4.651230335235596,0.1269841343164444
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38236942887306213,0.022487835958600044,0.07903523743152618,0.10893198102712631,0.7393979430198669,0.0008494451176375151,0.3008657991886139,1.6301820278167725,0.8756749033927917,0.524955689907074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38195592164993286,0.02631578966975212,0.0747724324464798,0.06461195647716522,0.7549354434013367,0.0,0.5263158082962036,2.315488338470459,0.2516254782676697,4.157210826873779,0.3460824489593506,3.411055088043213,0.2425968050956726,4.2316060066223145,0.35458168387413025,3.2968876361846924,0.27632153034210205,0.3087080717086792,0.8723462224006653,1.7531861066818237,3.9742114543914795,0.2425968050956726,0.3613356649875641,0.01743461936712265,0.0629381313920021,0.09949041157960892,0.8224262595176697,0.0,0.22415940463542938,4.739483833312988,0.14157268404960632,4.857985019683838,0.1773841232061386,4.467829704284668,0.17265908420085907,4.565221786499023,0.1341991275548935,5.183271884918213,0.16419784724712372,0.32414811849594116,1.2841638326644897,2.019894599914551,4.671873569488525,0.1341991275548935
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3825622498989105,0.022477133199572563,0.07872025668621063,0.10857200622558594,0.7401980757713318,0.0008603075402788818,0.3004201650619507,1.628991961479187,0.882388174533844,0.4932917654514313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38761648535728455,0.02631578966975212,0.06631989777088165,0.05718529596924782,0.7758162617683411,0.0039840638637542725,0.5263158082962036,2.362780809402466,0.24772432446479797,4.2342529296875,0.34905311465263367,3.47696590423584,0.23823082447052002,4.285733699798584,0.350597620010376,3.393423557281494,0.2738831341266632,0.31136900186538696,0.8552819490432739,1.745362401008606,4.0375566482543945,0.23823082447052002,0.35591262578964233,0.009962639771401882,0.057756781578063965,0.0800776481628418,0.8239782452583313,0.0,0.2254047393798828,4.779615879058838,0.1345626264810562,4.973219871520996,0.18199466168880463,4.63132905960083,0.16864976286888123,4.60415506362915,0.11399711668491364,5.272982597351074,0.16053226590156555,0.33964914083480835,1.1953775882720947,1.9731247425079346,4.7642693519592285,0.11399711668491364
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38265857100486755,0.022557342424988747,0.07844371348619461,0.1081652119755745,0.7407817244529724,0.0008705492946319282,0.30000001192092896,1.634807825088501,0.8892444968223572,0.4632858335971832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3922320008277893,0.031578946858644485,0.06762028485536575,0.07463794946670532,0.7761958837509155,0.0,0.5473684072494507,2.378466844558716,0.250325083732605,4.226387023925781,0.34756776690483093,3.4421894550323486,0.23823082447052002,4.276355743408203,0.33864542841911316,3.4593143463134766,0.27431854605674744,0.306063711643219,0.8889124989509583,1.7564064264297485,4.023907661437988,0.23823082447052002,0.3620888888835907,0.021170610561966896,0.053185004740953445,0.10240232944488525,0.8307035565376282,0.0,0.21917808055877686,4.956534385681152,0.13014325499534607,5.018086910247803,0.16743509471416473,4.663052082061768,0.16334712505340576,4.656982898712158,0.12842713296413422,5.2322306632995605,0.15435601770877838,0.33842968940734863,1.2289812564849854,1.9883021116256714,4.811653137207031,0.12842713296413422
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38259559869766235,0.022492624819278717,0.07802624255418777,0.10748154670000076,0.7412548065185547,0.0008463673875667155,0.29431217908859253,1.639182448387146,0.8992493152618408,0.43050700426101685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37943047285079956,0.02631578966975212,0.07444733381271362,0.06424062699079514,0.7496203780174255,0.0039840638637542725,0.5315789580345154,2.3854053020477295,0.24577373266220093,4.319621562957764,0.3408837616443634,3.533559560775757,0.24525436758995056,4.2974066734313965,0.3466135561466217,3.3741068840026855,0.2746669054031372,0.32416200637817383,0.8109368681907654,1.6918306350708008,4.0787882804870605,0.24525436758995056,0.3575194478034973,0.013698630034923553,0.06522401422262192,0.08517350256443024,0.8186756372451782,0.0,0.20672477781772614,4.816980838775635,0.12892410159111023,5.06834602355957,0.17617082595825195,4.676623821258545,0.16787376999855042,4.670732498168945,0.12265512347221375,5.36923360824585,0.15681646764278412,0.34966331720352173,1.1641604900360107,1.9340213537216187,4.835904598236084,0.12265512347221375
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3826587200164795,0.02234598621726036,0.07776793837547302,0.10698962956666946,0.741812527179718,0.0008234925917349756,0.2915057837963104,1.635382890701294,0.9044143557548523,0.4039871394634247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38308805227279663,0.021052632480859756,0.062418725341558456,0.05532862991094589,0.769362211227417,0.0,0.5368421077728271,2.484050989151001,0.25585174560546875,4.373134613037109,0.34162643551826477,3.6147172451019287,0.23936977982521057,4.398467063903809,0.35458168387413025,3.45280385017395,0.27510231733322144,0.3271113932132721,0.7972467541694641,1.6631368398666382,4.162286281585693,0.23936977982521057,0.3624403774738312,0.019925279542803764,0.04983236640691757,0.0907546728849411,0.8407915234565735,0.0,0.20423412322998047,4.878509998321533,0.13044802844524384,5.143245220184326,0.17981073260307312,4.773462295532227,0.16438178718090057,4.765891075134277,0.12842713296413422,5.363296031951904,0.15681646764278412,0.35149040818214417,1.1564399003982544,1.9221503734588623,4.919064998626709,0.12842713296413422
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38270893692970276,0.022273603826761246,0.07746927440166473,0.106446772813797,0.7423877716064453,0.0008018217631615698,0.28947368264198303,1.6339493989944458,0.911895215511322,0.3785214424133301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3936253488063812,0.015789473429322243,0.05949284881353378,0.06089862436056137,0.7915717363357544,0.0,0.5315789580345154,2.508756160736084,0.24642392992973328,4.41392707824707,0.3360564410686493,3.6504576206207275,0.24392558634281158,4.4469828605651855,0.36653387546539307,3.4906506538391113,0.2735348045825958,0.3356321156024933,0.7865921854972839,1.6230031251907349,4.204565048217773,0.24392558634281158,0.3614863157272339,0.008717309683561325,0.048156049102544785,0.08250425010919571,0.8453181385993958,0.0,0.21793274581432343,4.963324546813965,0.13745808601379395,5.187493801116943,0.17884008586406708,4.8433074951171875,0.16489912569522858,4.834043979644775,0.14141413569450378,5.304317951202393,0.1601305603981018,0.36465388536453247,1.1327546834945679,1.8536955118179321,4.974310874938965,0.13745808601379395
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38281896710395813,0.022237349301576614,0.07711746543645859,0.10598646104335785,0.7430837750434875,0.000781262235250324,0.28693529963493347,1.6294050216674805,0.9185954332351685,0.35121622681617737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3910999000072479,0.021052632480859756,0.07444733381271362,0.0649832934141159,0.7748671174049377,0.0039840638637542725,0.5157894492149353,2.6103806495666504,0.2447984367609024,4.4799699783325195,0.3512811064720154,3.5863893032073975,0.2462034970521927,4.459827423095703,0.3585657477378845,3.5902657508850098,0.27727946639060974,0.3384860157966614,0.771186351776123,1.5988620519638062,4.2178955078125,0.2447984367609024,0.36565402150154114,0.016189290210604668,0.06430966407060623,0.10070371627807617,0.8318675756454468,0.0,0.21419675648212433,4.977280616760254,0.13486741483211517,5.255964756011963,0.18442125618457794,4.810064792633057,0.16942575573921204,4.851088523864746,0.13131313025951385,5.469389915466309,0.16168716549873352,0.3653993606567383,1.1115614175796509,1.8421906232833862,5.005147457122803,0.13131313025951385
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38297587633132935,0.022202907130122185,0.07682019472122192,0.10572182387113571,0.7437492609024048,0.00076173065463081,0.28511905670166016,1.6251723766326904,0.9240206480026245,0.32832071185112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39057737588882446,0.02631578966975212,0.07379713654518127,0.07055328786373138,0.7710705995559692,0.0039840638637542725,0.5157894492149353,2.6258721351623535,0.24707412719726562,4.521559238433838,0.3509097695350647,3.645036458969116,0.24810174107551575,4.505769729614258,0.3346613645553589,3.711585760116577,0.2781503200531006,0.3461098074913025,0.7347719669342041,1.5657808780670166,4.266427993774414,0.24707412719726562,0.3564649820327759,0.01120796985924244,0.0606522411108017,0.0948798805475235,0.8149250149726868,0.0,0.209215447306633,5.039360046386719,0.13181956112384796,5.3107709884643555,0.1793254017829895,4.916520595550537,0.17809104919433594,4.879852771759033,0.12842713296413422,5.671826362609863,0.1626412272453308,0.375851571559906,1.0556179285049438,1.7872567176818848,5.0655364990234375,0.12842713296413422
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3830883204936981,0.022046806290745735,0.07652115076780319,0.10548790544271469,0.7443080544471741,0.0007431518752127886,0.28281068801879883,1.6281076669692993,0.9275333881378174,0.3119029402732849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37995296716690063,0.015789473429322243,0.06339401751756668,0.07426661998033524,0.7522779107093811,0.007968127727508545,0.5052631497383118,2.555980682373047,0.24804940819740295,4.593454360961914,0.3453397750854492,3.754035711288452,0.2484813928604126,4.593601226806641,0.33864542841911316,3.6525957584381104,0.2771923840045929,0.35589224100112915,0.7285062670707703,1.5219550132751465,4.350109577178955,0.24804940819740295,0.34772783517837524,0.01494396012276411,0.04510819911956787,0.10677020251750946,0.7988877296447754,0.0,0.21917808055877686,5.128941059112549,0.13181956112384796,5.405366897583008,0.18175199627876282,4.952888011932373,0.17084842920303345,4.984299182891846,0.1269841343164444,5.63671350479126,0.1606326848268509,0.3828229606151581,1.0736008882522583,1.758899450302124,5.146770000457764,0.1269841343164444
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3831046223640442,0.02192823961377144,0.07616481930017471,0.10513811558485031,0.7447465062141418,0.00072545773582533,0.2806122303009033,1.6309398412704468,0.933127760887146,0.2895320951938629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3895323574542999,0.03684210404753685,0.05461638420820236,0.05421463027596474,0.7879650592803955,0.0039840638637542725,0.5421052575111389,2.616248369216919,0.23862159252166748,4.672242164611816,0.34459710121154785,3.8080050945281982,0.23917995393276215,4.6682024002075195,0.3466135561466217,3.8221678733825684,0.27100932598114014,0.357765257358551,0.7165539264678955,1.5236767530441284,4.420762062072754,0.23862159252166748,0.36344462633132935,0.008717309683561325,0.05348978936672211,0.08298956602811813,0.845576822757721,0.0,0.22042341530323029,5.18367862701416,0.12648582458496094,5.487262725830078,0.17398689687252045,5.029668807983398,0.17214174568653107,4.9916534423828125,0.11976911872625351,5.736833095550537,0.15767009556293488,0.38571441173553467,1.0400874614715576,1.7528676986694336,5.198441028594971,0.11976911872625351
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38312655687332153,0.02190339006483555,0.07580288499593735,0.1047915443778038,0.745194673538208,0.000736930116545409,0.277408629655838,1.6322418451309204,0.9379155039787292,0.27126550674438477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3843943178653717,0.015789473429322243,0.05591677501797676,0.07092461735010147,0.7684130668640137,0.0,0.5263158082962036,2.6912598609924316,0.250325083732605,4.68017053604126,0.34905311465263367,3.81966495513916,0.2433561086654663,4.724541664123535,0.3745020031929016,3.7074103355407715,0.27745363116264343,0.36542341113090515,0.6967261433601379,1.4683737754821777,4.45210075378418,0.2433561086654663,0.35606327652931213,0.01120796985924244,0.057756781578063965,0.08517350256443024,0.8215209245681763,0.0,0.21544209122657776,5.160447120666504,0.12816214561462402,5.494523525238037,0.17398689687252045,5.102106094360352,0.17110708355903625,5.111299991607666,0.13852813839912415,5.718243598937988,0.1582726538181305,0.4009575843811035,0.9580621123313904,1.6939222812652588,5.261356353759766,0.12816214561462402
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3831099271774292,0.021879669278860092,0.07545198500156403,0.10436883568763733,0.7455897927284241,0.0007340313750319183,0.27489176392555237,1.634277582168579,0.9410769939422607,0.2536066770553589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3812592625617981,0.021052632480859756,0.05591677501797676,0.06461195647716522,0.7642369270324707,0.007968127727508545,0.5526315569877625,2.641103506088257,0.24902470409870148,4.806787014007568,0.35202375054359436,3.834937334060669,0.23861047625541687,4.768292427062988,0.3585657477378845,3.693384885787964,0.27571192383766174,0.37182629108428955,0.6818878650665283,1.4408830404281616,4.508265495300293,0.23861047625541687,0.3597790598869324,0.007471980061382055,0.06126181036233902,0.08978403359651566,0.8259182572364807,0.0014430014416575432,0.2129514366388321,5.276400089263916,0.13212434947490692,5.561625003814697,0.17859742045402527,5.108966827392578,0.16813243925571442,5.1650285720825195,0.12842713296413422,5.676255702972412,0.1588752269744873,0.3989226222038269,1.0110018253326416,1.676031231880188,5.308843612670898,0.12842713296413422
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38311251997947693,0.021730579435825348,0.07514317333698273,0.10403728485107422,0.7459610104560852,0.0007177195511758327,0.2730158865451813,1.6349389553070068,0.9483886957168579,0.23399493098258972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3775146007537842,0.021052632480859756,0.0643693134188652,0.05644262954592705,0.7553151249885559,0.007968127727508545,0.5105262994766235,2.7106189727783203,0.24382314085960388,4.780664443969727,0.35685110092163086,3.8588976860046387,0.24126803874969482,4.807323932647705,0.35458168387413025,3.88156795501709,0.27588608860969543,0.37477296590805054,0.6708709001541138,1.4271306991577148,4.53030252456665,0.24126803874969482,0.3526487648487091,0.008717309683561325,0.0559280700981617,0.08493084460496902,0.8146663308143616,0.0,0.20672477781772614,5.283483982086182,0.12938128411769867,5.623944282531738,0.17786945402622223,5.105184078216553,0.1670977771282196,5.2592387199401855,0.12987013161182404,5.69875955581665,0.15721817314624786,0.40413132309913635,0.999677300453186,1.6616647243499756,5.366984844207764,0.12938128411769867
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3830728828907013,0.021642940118908882,0.07491827011108398,0.10366888344287872,0.7462036609649658,0.0007021169294603169,0.27173912525177,1.6375442743301392,0.948870062828064,0.22647270560264587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3884873390197754,0.02631578966975212,0.05949284881353378,0.07946527749300003,0.7701215147972107,0.007968127727508545,0.5105262994766235,2.778272867202759,0.25455135107040405,4.787463665008545,0.3575937747955322,3.8020005226135254,0.2462034970521927,4.812580585479736,0.32669323682785034,3.818035125732422,0.28058868646621704,0.3769003450870514,0.6371628642082214,1.4191532135009766,4.520752429962158,0.2462034970521927,0.3550087809562683,0.01120796985924244,0.058213960379362106,0.09026934951543808,0.8157010078430176,0.0,0.20797011256217957,5.333020210266113,0.12968607246875763,5.655155181884766,0.1812666803598404,5.168944358825684,0.1663217842578888,5.241624355316162,0.12265512347221375,5.87487268447876,0.157469242811203,0.41574782133102417,0.9257714748382568,1.624971628189087,5.391510486602783,0.12265512347221375
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3830418288707733,0.02159937657415867,0.07472829520702362,0.103269562125206,0.7464604377746582,0.000687178282532841,0.26849037408828735,1.6340136528015137,0.9527210593223572,0.2108098566532135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39467039704322815,0.02631578966975212,0.05364109203219414,0.07575195282697678,0.7889142036437988,0.007968127727508545,0.5263158082962036,2.78747296333313,0.25065019726753235,4.882293701171875,0.34162643551826477,3.909404754638672,0.24221715331077576,4.849547863006592,0.38247013092041016,3.622431755065918,0.2754506766796112,0.3778766393661499,0.6411228775978088,1.4207481145858765,4.585155487060547,0.24221715331077576,0.35922670364379883,0.013698630034923553,0.05364218354225159,0.0992477536201477,0.8254009485244751,0.0,0.18555417656898499,5.432930946350098,0.12633343040943146,5.732539176940918,0.1732589155435562,5.219531059265137,0.16295912861824036,5.298267364501953,0.12554112076759338,5.94087553024292,0.1525985449552536,0.4149090051651001,0.9619551301002502,1.6364445686340332,5.455696105957031,0.12554112076759338
47,,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3830240070819855,0.02147861383855343,0.07442207634449005,0.10292548686265945,0.7467902898788452,0.0007109486032277346,0.2648809552192688,1.6308903694152832,0.954282283782959,0.2033127099275589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
