epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6571453213691711,0.1894736886024475,0.5920026302337646,0.5796509385108948,0.7813211679458618,0.04780876636505127,0.6157894730567932,1.677563190460205,0.5842002630233765,1.7347174882888794,0.559598982334137,1.7528090476989746,0.5461275577545166,1.8434550762176514,0.701195240020752,1.280829668045044,0.5641382932662964,0.13280698657035828,0.6547764539718628,1.6537164449691772,1.7804161310195923,0.5461275577545166,0.5912628769874573,0.09339974820613861,0.5524230599403381,0.5549623966217041,0.7474133372306824,0.012987012974917889,0.44831880927085876,2.3647162914276123,0.5254495739936829,1.9870634078979492,0.5071584582328796,2.0222537517547607,0.5872995257377625,1.6890947818756104,0.5945165753364563,1.6281962394714355,0.5449661016464233,0.1470557451248169,0.6708860993385315,1.6418527364730835,1.8834584951400757,0.44831880927085876
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.563174307346344,0.1230931282043457,0.48009979724884033,0.451812744140625,0.7145890593528748,0.058907169848680496,0.03015873022377491,0.9215073585510254,0.8409507870674133,0.5891706943511963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.657232403755188,0.3526315689086914,0.6063069105148315,0.5722242593765259,0.768223226070404,0.10756972432136536,0.621052622795105,1.689369797706604,0.5864759683609009,1.73726224899292,0.5688822865486145,1.7769428491592407,0.5541002154350281,1.8839720487594604,0.7131474018096924,1.200746774673462,0.5709309577941895,0.1383281648159027,0.6249241232872009,1.5950088500976562,1.803707242012024,0.5541002154350281,0.5958322882652283,0.13325031101703644,0.5655288100242615,0.5488958954811096,0.7450853586196899,0.036075036972761154,0.44084683060646057,2.532564401626587,0.5368790030479431,2.0005898475646973,0.5086144208908081,2.0280416011810303,0.5840662121772766,1.72671639919281,0.6190476417541504,1.5731428861618042,0.5483304262161255,0.15623924136161804,0.6440942287445068,1.5713764429092407,1.908369541168213,0.44084683060646057
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5686123371124268,0.12891118228435516,0.48675379157066345,0.4585111439228058,0.7188074588775635,0.06078610569238663,0.02976190485060215,0.9157691597938538,0.8570313453674316,0.5338218808174133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6549682021141052,0.31578946113586426,0.6225617527961731,0.5915336012840271,0.745823860168457,0.09561753273010254,0.6105263233184814,1.6401326656341553,0.5760728120803833,1.7831708192825317,0.5625696182250977,1.814875602722168,0.5429005026817322,1.9339594841003418,0.6852589845657349,1.3940900564193726,0.5607419610023499,0.15120595693588257,0.5940808057785034,1.5748285055160522,1.851793885231018,0.5429005026817322,0.5979914665222168,0.13823163509368896,0.5763486623764038,0.560300886631012,0.7346094250679016,0.03896103799343109,0.44333747029304504,2.647056818008423,0.5204206109046936,2.0883572101593018,0.513952910900116,2.102224588394165,0.5829022526741028,1.7633095979690552,0.5930736064910889,1.6821106672286987,0.5427567362785339,0.1665692925453186,0.6172003746032715,1.5298579931259155,1.9751551151275635,0.44333747029304504
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5735200643539429,0.1353461742401123,0.49328407645225525,0.46409448981285095,0.7224670052528381,0.06280244886875153,0.028011204674839973,0.9109411835670471,0.8726695775985718,0.4761272370815277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.659235417842865,0.2947368323802948,0.63621586561203,0.5829929709434509,0.7530372142791748,0.07968127727508545,0.6157894730567932,1.7301651239395142,0.5815994739532471,1.8156366348266602,0.5610842704772949,1.8691059350967407,0.5404328107833862,1.985575795173645,0.6932271122932434,1.4454162120819092,0.5610032081604004,0.1709153950214386,0.5435585379600525,1.4686555862426758,1.8981709480285645,0.5404328107833862,0.5980416536331177,0.1046077236533165,0.5851874351501465,0.5442853569984436,0.7391360402107239,0.04040404036641121,0.4383561611175537,2.6116931438446045,0.529411792755127,2.1040468215942383,0.5124969482421875,2.146287441253662,0.5799275636672974,1.8306496143341064,0.5829725861549377,1.7313867807388306,0.5437107682228088,0.18158471584320068,0.5753413438796997,1.4499815702438354,2.014763832092285,0.4383561611175537
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5778939723968506,0.14148756861686707,0.4988821744918823,0.4693039059638977,0.725716769695282,0.06476403027772903,0.026455026119947433,0.9090510010719299,0.8871758580207825,0.4282650947570801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6599320769309998,0.35789474844932556,0.5637190937995911,0.5681396126747131,0.8022019863128662,0.07968127727508545,0.6315789222717285,1.6719183921813965,0.5842002630233765,1.8648408651351929,0.5670256018638611,1.8679841756820679,0.5430903434753418,2.0003960132598877,0.6932271122932434,1.3810997009277344,0.5645737051963806,0.16872289776802063,0.5352640151977539,1.4702212810516357,1.9168446063995361,0.5430903434753418,0.5909615755081177,0.13075965642929077,0.5201157927513123,0.5328803658485413,0.7802638411521912,0.0317460335791111,0.4458281397819519,2.606910467147827,0.5211825370788574,2.16058611869812,0.5112836956977844,2.17606258392334,0.5803155899047852,1.832131028175354,0.5945165753364563,1.7186983823776245,0.541601836681366,0.18452617526054382,0.5589924454689026,1.4590210914611816,2.041757345199585,0.4458281397819519
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5817404389381409,0.1459178924560547,0.5036149024963379,0.47387924790382385,0.7287680506706238,0.06581352651119232,0.02506265603005886,0.9074383974075317,0.9007844924926758,0.37999776005744934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.654532790184021,0.36315789818763733,0.5315344333648682,0.6780542135238647,0.7513287663459778,0.11155378818511963,0.6052631735801697,1.773321270942688,0.5731469392776489,1.922823429107666,0.559598982334137,1.9051878452301025,0.5349278450012207,2.0822465419769287,0.6653386354446411,1.521543264389038,0.5550814270973206,0.18348437547683716,0.5002064108848572,1.4405936002731323,1.9830948114395142,0.5349278450012207,0.5828270316123962,0.1668742150068283,0.4858275055885315,0.6491143107414246,0.7216761708259583,0.043290045112371445,0.4333748519420624,2.7564196586608887,0.5115818381309509,2.2257487773895264,0.506915807723999,2.1961381435394287,0.5722969770431519,1.9088773727416992,0.6017315983772278,1.7765291929244995,0.5341702103614807,0.19563579559326172,0.5357615947723389,1.4347496032714844,2.104785680770874,0.4333748519420624
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5853030681610107,0.15139064192771912,0.5083202123641968,0.47813183069229126,0.7312959432601929,0.06751980632543564,0.02380952425301075,0.9058030247688293,0.9151737689971924,0.3344890773296356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575807929039001,0.34736841917037964,0.6414174437522888,0.548458993434906,0.7604404091835022,0.1155378520488739,0.6157894730567932,1.8117595911026,0.5789986848831177,1.9316840171813965,0.5592276453971863,1.9648438692092896,0.5451784133911133,2.0715341567993164,0.701195240020752,1.4938700199127197,0.562222421169281,0.19114597141742706,0.4618363678455353,1.3597580194473267,1.9939720630645752,0.5451784133911133,0.5926688313484192,0.14570361375808716,0.5891496539115906,0.515651524066925,0.7324107885360718,0.04617604613304138,0.4308841824531555,2.9504895210266113,0.521944522857666,2.246499538421631,0.5018199682235718,2.2966420650482178,0.5728142857551575,1.9330658912658691,0.6103895902633667,1.783714771270752,0.5369319319725037,0.21023021638393402,0.47860944271087646,1.3391880989074707,2.1489295959472656,0.4308841824531555
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5884222984313965,0.1568237841129303,0.512713611125946,0.4819179177284241,0.7332862615585327,0.06894750893115997,0.022675737738609314,0.9080455899238586,0.9253086447715759,0.29620930552482605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.654532790184021,0.30000001192092896,0.6056566834449768,0.5933902859687805,0.7549354434013367,0.08366534113883972,0.6157894730567932,1.887566328048706,0.5780234336853027,2.0138068199157715,0.5569996237754822,2.009615898132324,0.5385345220565796,2.1688685417175293,0.6812748908996582,1.5048027038574219,0.557955265045166,0.2014475017786026,0.45383352041244507,1.3082388639450073,2.0726675987243652,0.5385345220565796,0.5948280096054077,0.10709837824106216,0.5684242844581604,0.5780150294303894,0.7282721400260925,0.02453102543950081,0.4308841824531555,3.0726659297943115,0.5176775455474854,2.329167366027832,0.5086144208908081,2.3389039039611816,0.5746249556541443,1.9872195720672607,0.6075035929679871,1.8076493740081787,0.5375345349311829,0.2156083881855011,0.47419506311416626,1.3019658327102661,2.211148977279663,0.4308841824531555
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5912567973136902,0.16147568821907043,0.5167856216430664,0.48540064692497253,0.7350447773933411,0.07010691612958908,0.021645022556185722,0.906642735004425,0.9360030293464661,0.2595726251602173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6528781652450562,0.24736842513084412,0.6336150765419006,0.537690281867981,0.7649962306022644,0.09163346886634827,0.6157894730567932,1.9891778230667114,0.581924557685852,2.0553691387176514,0.5558856129646301,2.0681467056274414,0.5356871485710144,2.2108776569366455,0.6852589845657349,1.4977947473526,0.557519793510437,0.20720912516117096,0.4311613142490387,1.2807056903839111,2.117570638656616,0.5356871485710144,0.5929701328277588,0.08219178020954132,0.5982931852340698,0.5071584582328796,0.7383600473403931,0.025974025949835777,0.4333748519420624,3.068310499191284,0.5129533410072327,2.390077590942383,0.506915807723999,2.3881168365478516,0.5741075873374939,2.0370125770568848,0.62193363904953,1.8166085481643677,0.5360281467437744,0.22339941561222076,0.45111939311027527,1.2645105123519897,2.261122465133667,0.4333748519420624
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5938550233840942,0.16481614112854004,0.5204310417175293,0.48811665177345276,0.7369974851608276,0.07111252099275589,0.020703934133052826,0.9050443172454834,0.9422739148139954,0.23254404962062836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6527040004730225,0.36315789818763733,0.6248374581336975,0.5354623198509216,0.7627183198928833,0.175298810005188,0.6263157725334167,1.9492841958999634,0.5734720230102539,2.1255598068237305,0.5610842704772949,2.095651626586914,0.5404328107833862,2.2353110313415527,0.6892430186271667,1.5030908584594727,0.5589131712913513,0.21269963681697845,0.4197865426540375,1.2397568225860596,2.1540393829345703,0.5404328107833862,0.5920662879943848,0.18306350708007812,0.5838159322738647,0.4935695230960846,0.7423693537712097,0.05627705529332161,0.42839351296424866,3.1119654178619385,0.5111246705055237,2.4530177116394043,0.493326872587204,2.4846034049987793,0.5689343214035034,2.07524037361145,0.6147186160087585,1.8592147827148438,0.5301531553268433,0.23453159630298615,0.42571786046028137,1.2383328676223755,2.3204753398895264,0.42839351296424866
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5962827801704407,0.16848398745059967,0.5241977572441101,0.49056190252304077,0.7386211156845093,0.0721866711974144,0.01984127052128315,0.9040261507034302,0.9529162049293518,0.19947299361228943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6537490487098694,0.34210526943206787,0.6404421329498291,0.6023022532463074,0.7241837382316589,0.13944223523139954,0.6263157725334167,1.969575047492981,0.576723039150238,2.161827325820923,0.5581136345863342,2.1197397708892822,0.5351176857948303,2.305457592010498,0.7091633677482605,1.5993632078170776,0.5570843815803528,0.22329062223434448,0.39574500918388367,1.191030740737915,2.2058067321777344,0.5351176857948303,0.5907105207443237,0.11207970231771469,0.5996647477149963,0.5576316714286804,0.6998189091682434,0.043290045112371445,0.4308841824531555,3.3419599533081055,0.5094483494758606,2.528170108795166,0.4974520802497864,2.521754503250122,0.5616916418075562,2.164785623550415,0.6190476417541504,1.9534059762954712,0.5278935432434082,0.24374701082706451,0.41265803575515747,1.1896400451660156,2.4005277156829834,0.4308841824531555
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.598436176776886,0.17216181755065918,0.5273294448852539,0.49309900403022766,0.7399540543556213,0.07368677854537964,0.01904761977493763,0.9064749479293823,0.9600067734718323,0.17460744082927704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6544457077980042,0.36315789818763733,0.6115084290504456,0.5577422976493835,0.7646165490150452,0.13944223523139954,0.5947368144989014,2.045001983642578,0.5789986848831177,2.163480281829834,0.5532863140106201,2.1737797260284424,0.5277144908905029,2.3783791065216064,0.7051792740821838,1.6102895736694336,0.5525559782981873,0.22671082615852356,0.3828706741333008,1.205012321472168,2.2523787021636963,0.5277144908905029,0.5887019634246826,0.1668742150068283,0.5559280514717102,0.5287551283836365,0.7415933609008789,0.04184704273939133,0.4333748519420624,3.1813039779663086,0.5176775455474854,2.5347626209259033,0.49235621094703674,2.6002421379089355,0.5699689388275146,2.1457698345184326,0.6089466214179993,1.912785530090332,0.5325132012367249,0.24025070667266846,0.40348145365715027,1.2014219760894775,2.403052806854248,0.4333748519420624
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6004164218902588,0.17570261657238007,0.5302128195762634,0.4954387843608856,0.741163432598114,0.0751418024301529,0.018315019086003304,0.9079748392105103,0.9647424817085266,0.15449386835098267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6544457077980042,0.34736841917037964,0.5828998684883118,0.5640549659729004,0.7803720831871033,0.10358566045761108,0.6105263233184814,2.173968553543091,0.5760728120803833,2.2142834663391113,0.5521723031997681,2.247697353363037,0.5296127796173096,2.382171154022217,0.7131474018096924,1.6191813945770264,0.5528172254562378,0.23525404930114746,0.35677817463874817,1.1525464057922363,2.289637327194214,0.5296127796173096,0.5871453881263733,0.15566624701023102,0.5272782444953918,0.5345789790153503,0.7603465914726257,0.03751803934574127,0.4346201717853546,3.2520289421081543,0.5160012245178223,2.5699453353881836,0.49890804290771484,2.609091281890869,0.5676409602165222,2.1826705932617188,0.6103895902633667,2.0129289627075195,0.5325132012367249,0.2506047785282135,0.36923208832740784,1.141606330871582,2.43986177444458,0.4346201717853546
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6023444533348083,0.17851290106773376,0.5332305431365967,0.4980211853981018,0.7421076893806458,0.07612792402505875,0.017636684700846672,0.9021648168563843,0.9695822596549988,0.13484472036361694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6527040004730225,0.34736841917037964,0.6297138929367065,0.5454882979393005,0.7555049061775208,0.17131474614143372,0.5947368144989014,2.00158429145813,0.5757477283477783,2.2939558029174805,0.5447456240653992,2.3061435222625732,0.5315110087394714,2.4352240562438965,0.6932271122932434,1.6609135866165161,0.551162600517273,0.24269527196884155,0.3414212167263031,1.1202235221862793,2.3458611965179443,0.5315110087394714,0.5901581645011902,0.15691158175468445,0.586101770401001,0.5020626187324524,0.7338334321975708,0.05483405664563179,0.43212950229644775,3.3622920513153076,0.5199634432792664,2.6130669116973877,0.493326872587204,2.6753292083740234,0.5697103142738342,2.2573187351226807,0.5945165753364563,2.090902328491211,0.5328144431114197,0.2543686628341675,0.365255743265152,1.1129810810089111,2.501469135284424,0.43212950229644775
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6040900945663452,0.18168683350086212,0.535968005657196,0.5001904964447021,0.742996871471405,0.07745712250471115,0.017006803303956985,0.9060273170471191,0.9748123288154602,0.11579680442810059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6610642075538635,0.3263157904148102,0.6173602342605591,0.5803936123847961,0.7642369270324707,0.16334661841392517,0.6157894730567932,2.1055033206939697,0.5747724175453186,2.333951711654663,0.5592276453971863,2.2852630615234375,0.5288534760475159,2.526179790496826,0.701195240020752,1.642073154449463,0.5536009669303894,0.24825718998908997,0.327298641204834,1.0700114965438843,2.3938682079315186,0.5288534760475159,0.5963846445083618,0.16936488449573517,0.5618714094161987,0.5661247372627258,0.7349973917007446,0.05483405664563179,0.44333747029304504,3.228513240814209,0.5150868892669678,2.7008025646209717,0.5054598450660706,2.658210515975952,0.5666062831878662,2.318995714187622,0.6190476417541504,1.9413800239562988,0.5337685346603394,0.26295286417007446,0.3471716344356537,1.056755781173706,2.5406277179718018,0.44333747029304504
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6057701706886292,0.18464188277721405,0.538690984249115,0.5019333362579346,0.7439950108528137,0.07842148095369339,0.016420360654592514,0.9025747179985046,0.9779217839241028,0.10413575917482376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6515718698501587,0.3684210479259491,0.5968790650367737,0.5573709607124329,0.7680333852767944,0.1155378520488739,0.6052631735801697,2.2209267616271973,0.5640442371368408,2.3781261444091797,0.5547716021537781,2.3251287937164307,0.5322703123092651,2.5467543601989746,0.6812748908996582,1.8716338872909546,0.5506401062011719,0.25513550639152527,0.31205904483795166,1.0506044626235962,2.43315052986145,0.5322703123092651,0.5860908627510071,0.15193025767803192,0.5560804605484009,0.5226886868476868,0.7400413751602173,0.036075036972761154,0.4234122037887573,3.711116313934326,0.5134105682373047,2.7284674644470215,0.5013346076011658,2.6974215507507324,0.5633729696273804,2.3565149307250977,0.6002886295318604,2.1114675998687744,0.5297012329101562,0.2683602571487427,0.3309686481952667,1.058666467666626,2.59902286529541,0.4234122037887573
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6073286533355713,0.1869363635778427,0.5409415364265442,0.5038164258003235,0.7449601888656616,0.07954499125480652,0.01587301678955555,0.8974481225013733,0.980836033821106,0.09168742597103119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6550552845001221,0.36315789818763733,0.6176853179931641,0.5740809440612793,0.7532270550727844,0.15537849068641663,0.621052622795105,2.192218542098999,0.5731469392776489,2.3954131603240967,0.5592276453971863,2.381654739379883,0.5332194566726685,2.5457255840301514,0.7091633677482605,1.7199288606643677,0.5554297566413879,0.2555948793888092,0.30080944299697876,1.0261362791061401,2.447659730911255,0.5332194566726685,0.5886517763137817,0.15317559242248535,0.564157247543335,0.5428293943405151,0.7263321280479431,0.06493506580591202,0.4371108412742615,3.5401670932769775,0.5164583921432495,2.7622625827789307,0.5059451460838318,2.7464425563812256,0.5688049793243408,2.3536672592163086,0.6132755875587463,2.1171414852142334,0.5347728133201599,0.26907432079315186,0.32080674171447754,1.027933120727539,2.613701343536377,0.4371108412742615
