epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,18014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7988330721855164,0.5842105150222778,0.9460338354110718,0.9858893156051636,0.6167426109313965,0.9880478382110596,0.6894736886024475,1.7090275287628174,0.672951877117157,1.7332102060317993,0.6405496001243591,1.9293873310089111,0.5833333134651184,2.2106616497039795,0.8167330622673035,1.3348467350006104,0.6277976036071777,0.21538957953453064,0.23439787328243256,0.8752250075340271,1.9909499883651733,0.5833333134651184,0.7007783055305481,0.2951432168483734,0.7973178625106812,0.8335355520248413,0.5662183165550232,0.972582995891571,0.5130759477615356,2.7316222190856934,0.5836635231971741,2.273683786392212,0.5467119812965393,2.469162940979004,0.6118727326393127,2.020348310470581,0.6782106757164001,1.8183245658874512,0.5873964428901672,0.2418120801448822,0.25809577107429504,0.8774696588516235,2.2236976623535156,0.5130759477615356
14,,,18014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9657650589942932,0.7077117562294006,0.962316632270813,0.9701798558235168,0.9843539595603943,0.8410319089889526,0.0,0.07840825617313385,0.9497677683830261,0.15893903374671936,0.17462067306041718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.841919993438942e-05,5.420863798609089e-06,18015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9697813987731934,0.6947368383407593,0.9684655666351318,0.9784626960754395,0.9821563959121704,0.8605577945709229,0.6894736886024475,1.6817456483840942,0.6592977643013,1.8338710069656372,0.6349796056747437,1.9474481344223022,0.6201594471931458,2.1809098720550537,0.8167330622673035,1.299220323562622,0.639728307723999,0.21580630540847778,0.20483367145061493,0.840851902961731,2.006754159927368,0.6201594471931458,0.8582475781440735,0.33125779032707214,0.8904297351837158,0.8871632814407349,0.8824366331100464,0.7272727489471436,0.5043586492538452,3.151919364929199,0.5900639891624451,2.2296807765960693,0.564911425113678,2.3909060955047607,0.6372219324111938,1.9395387172698975,0.7128427028656006,1.838845133781433,0.603866457939148,0.23095154762268066,0.2353643774986267,0.897581160068512,2.182452917098999,0.5043586492538452
15,,,19215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9669582843780518,0.7169721722602844,0.9637629389762878,0.9710188508033752,0.9849674105644226,0.8473872542381287,0.0,0.07712386548519135,0.9547116160392761,0.14213496446609497,0.15755987167358398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.610732011676325e-05,5.204029246664725e-06,19216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,20416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9397370219230652,0.7894737124443054,0.9824447631835938,0.9803193211555481,0.898823082447052,0.9721115827560425,0.699999988079071,1.6960487365722656,0.6518205404281616,1.9233455657958984,0.6598588824272156,1.903849482536316,0.5909263491630554,2.403965711593628,0.7290836572647095,1.488957166671753,0.6284072399139404,0.22837576270103455,0.19791506230831146,0.800780177116394,2.125411033630371,0.5909263491630554,0.8379613161087036,0.4034869372844696,0.9145077466964722,0.80999755859375,0.8268235921859741,0.9119769334793091,0.5130759477615356,2.8093488216400146,0.5897592306137085,2.331353187561035,0.569521963596344,2.417168617248535,0.6201500296592712,2.1705307960510254,0.6724386811256409,2.141075372695923,0.5971378087997437,0.24503029882907867,0.22979134321212769,0.8232313990592957,2.3047168254852295,0.5130759477615356
16,,,20416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9681021571159363,0.7263330221176147,0.9651316404342651,0.9719573259353638,0.9855019450187683,0.8529232740402222,0.0,0.07366678863763809,0.9588878750801086,0.12925517559051514,0.14398860931396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.36219650147635e-05,4.995868076798136e-06,20417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,21617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9674301147460938,0.8421052694320679,0.9782184362411499,0.9197920560836792,0.9925968050956726,0.9322709441184998,0.6842105388641357,1.60476553440094,0.6573472023010254,1.9358773231506348,0.6464909315109253,1.9296528100967407,0.6015565395355225,2.4253342151641846,0.7689242959022522,1.6479026079177856,0.6320648193359375,0.22902488708496094,0.19635237753391266,0.7882661819458008,2.1486175060272217,0.6015565395355225,0.8476023077964783,0.48941469192504883,0.9170984625816345,0.6401358842849731,0.9398603439331055,0.8138527870178223,0.5006226897239685,2.8053171634674072,0.5690338015556335,2.529679536819458,0.5593302845954895,2.472121238708496,0.6310139894485474,2.1142046451568604,0.701298713684082,2.27007794380188,0.5929198861122131,0.24715770781040192,0.22373999655246735,0.8380820751190186,2.364581823348999,0.5006226897239685
17,,,21617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9691471457481384,0.734197199344635,0.9663694500923157,0.9727416038513184,0.9860472679138184,0.8583858013153076,0.0,0.0696241706609726,0.9629991054534912,0.11692044883966446,0.13084529340267181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.09752430286201e-05,4.79603335372621e-06,21618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,22818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9515805840492249,0.8631578683853149,0.9684655666351318,0.9554400444030762,0.942293107509613,0.9840637445449829,0.6842105388641357,1.8861137628555298,0.6622236967086792,2.034978151321411,0.6817675232887268,1.9529447555541992,0.6049734354019165,2.4277613162994385,0.8525896668434143,1.5338478088378906,0.6452146768569946,0.22545868158340454,0.17862263321876526,0.7406927347183228,2.1797494888305664,0.6049734354019165,0.7840823531150818,0.5865504145622253,0.8326729536056519,0.6930356621742249,0.7957837581634521,0.9682539701461792,0.4881693720817566,3.3827757835388184,0.588387668132782,2.5769083499908447,0.5721912384033203,2.665642499923706,0.6385152339935303,2.151435136795044,0.6652236580848694,2.3216941356658936,0.6030630469322205,0.2531551718711853,0.1995580792427063,0.7621297836303711,2.4601528644561768,0.4881693720817566
18,,,22818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9701409935951233,0.7420986294746399,0.9675472378730774,0.9735586047172546,0.9865261316299438,0.8632412552833557,0.0,0.06593409180641174,0.9662126302719116,0.10460323840379715,0.11779007315635681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.818004872180198e-05,4.604192019577161e-06,22819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8692850470542908,0.6315789222717285,0.8478543758392334,0.998885989189148,0.8441534042358398,0.4661354720592499,0.7210526466369629,1.7125823497772217,0.6407672166824341,2.1320812702178955,0.6487188935279846,2.064849853515625,0.5920652747154236,2.4865403175354004,0.7091633677482605,1.8979862928390503,0.6229208111763,0.24211852252483368,0.18442314863204956,0.7522500157356262,2.2746753692626953,0.5920652747154236,0.7659050822257996,0.3574097156524658,0.749923825263977,0.9456442594528198,0.7571132779121399,0.42424243688583374,0.5068492889404297,3.4493017196655273,0.568729043006897,2.58024001121521,0.5734044909477234,2.508608102798462,0.6227366924285889,2.229362964630127,0.649350643157959,2.2119381427764893,0.5909615755081177,0.258583128452301,0.20109328627586365,0.7968145608901978,2.458930253982544,0.5068492889404297
19,,,24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9710471630096436,0.749367892742157,0.968614399433136,0.9742602109909058,0.9869686365127563,0.868037760257721,0.0,0.06277135759592056,0.9707271456718445,0.09078317880630493,0.10333755612373352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.525000000000001e-05,4.420024338794075e-06,24020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,25220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9096925854682922,0.6368421316146851,0.940832257270813,0.9970293641090393,0.8551632761955261,0.9601593613624573,0.7052631378173828,2.071885824203491,0.6674252152442932,2.0167131423950195,0.6572595834732056,2.0865979194641113,0.5867502093315125,2.5255117416381836,0.7689242959022522,1.7274452447891235,0.6308456063270569,0.2359439879655838,0.18803250789642334,0.7202575206756592,2.2625584602355957,0.5867502093315125,0.8127039670944214,0.3262764513492584,0.8200243711471558,0.9337539672851562,0.7882824540138245,0.8643578886985779,0.5043586492538452,3.4687931537628174,0.5917403101921082,2.4597692489624023,0.5670953392982483,2.693805694580078,0.6127780675888062,2.2603447437286377,0.6507936716079712,2.18460750579834,0.5932713747024536,0.26033949851989746,0.20917914807796478,0.7457730770111084,2.4703452587127686,0.5043586492538452
20,,,25220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9719011783599854,0.7567274570465088,0.9696049094200134,0.9749618172645569,0.9873539209365845,0.87249356508255,0.0,0.05899457633495331,0.9735373258590698,0.08084861189126968,0.09264761209487915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.219937176605935e-05,4.243223365242312e-06,25221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,26421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9804058074951172,0.8263157606124878,0.9749674797058105,0.9725213646888733,0.9935459494590759,0.9920318722724915,0.6947368383407593,2.0495758056640625,0.6762028336524963,2.0490429401397705,0.6691422462463379,2.0876076221466064,0.6055428981781006,2.5110912322998047,0.8207171559333801,1.5345877408981323,0.6456500887870789,0.23476162552833557,0.15664957463741302,0.6863163709640503,2.2584686279296875,0.6055428981781006,0.8551343083381653,0.47820672392845154,0.863151490688324,0.7621936202049255,0.9279617071151733,0.9610389471054077,0.5367372632026672,2.723958730697632,0.5979884266853333,2.58410906791687,0.5719485282897949,2.6839234828948975,0.6378685832023621,2.2326152324676514,0.7301587462425232,1.8195263147354126,0.610243558883667,0.2562020421028137,0.18456555902957916,0.7120586037635803,2.452331781387329,0.5367372632026672
21,,,26421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9727076292037964,0.7635616660118103,0.9705530405044556,0.9755971431732178,0.987727701663971,0.8767381310462952,0.0,0.0558791421353817,0.9761914014816284,0.07432179898023605,0.08549770712852478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.904302637408766e-05,4.073494430632619e-06,26422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,27622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9826700091362,0.7736842036247253,0.9873211979866028,0.9892313480377197,0.9844343066215515,0.9960159659385681,0.7157894968986511,1.7811815738677979,0.6586475968360901,2.1959781646728516,0.6728555560112,2.029592514038086,0.6049734354019165,2.6022815704345703,0.8167330622673035,1.689465880393982,0.6418183445930481,0.23809289932250977,0.15498152375221252,0.690822422504425,2.3248276710510254,0.6049734354019165,0.8706000447273254,0.3922789394855499,0.9073452949523926,0.8182479739189148,0.9123124480247498,0.9278499484062195,0.5143212676048279,3.4431538581848145,0.5935690402984619,2.5845978260040283,0.599126398563385,2.5819530487060547,0.6524831652641296,2.151529312133789,0.7229437232017517,1.9796556234359741,0.6187798380851746,0.24667169153690338,0.1870979517698288,0.7291305065155029,2.4382572174072266,0.5143212676048279
22,,,27622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9734547734260559,0.7698565125465393,0.9714145660400391,0.9761795997619629,0.9880802035331726,0.8808521032333374,0.0,0.053563304245471954,0.9786893725395203,0.0661776214838028,0.07689032703638077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.579634122155991e-05,3.910554653407314e-06,27623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9748323559761047,0.9052631855010986,0.9801690578460693,0.938358724117279,0.9935459494590759,0.980079710483551,0.7263157963752747,1.9291948080062866,0.6605981588363647,2.1629486083984375,0.6606015563011169,2.0809168815612793,0.6066818237304688,2.695869207382202,0.8127490282058716,1.6128731966018677,0.6403378844261169,0.24605728685855865,0.1510072499513626,0.6360597610473633,2.371288537979126,0.6066818237304688,0.8546321988105774,0.6500622630119324,0.9110027551651001,0.6658577919006348,0.9336523413658142,0.8037518262863159,0.5230386257171631,3.8163678646087646,0.5833587050437927,2.719292640686035,0.562484860420227,2.6769356727600098,0.6302379965782166,2.343567371368408,0.6753246784210205,2.259577512741089,0.5979914665222168,0.26746702194213867,0.18175004422664642,0.7000882029533386,2.5969302654266357,0.5230386257171631
23,,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9741856455802917,0.7762062549591064,0.9722877740859985,0.97678142786026,0.988400936126709,0.8843947052955627,0.0029761905316263437,0.04995478317141533,0.9803416728973389,0.05934659391641617,0.0693376362323761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,3.754132467271021e-06,28824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9669076204299927,0.8526315689086914,0.9694408178329468,0.9788340330123901,0.9637433290481567,0.980079710483551,0.6894736886024475,1.933480143547058,0.6641742587089539,2.196913242340088,0.6728555560112,2.1059305667877197,0.607061505317688,2.680645227432251,0.8007968068122864,1.627439260482788,0.6432988047599792,0.24419456720352173,0.1509142369031906,0.6293048858642578,2.3814568519592285,0.607061505317688,0.8294752836227417,0.7310087084770203,0.8640658259391785,0.7422955632209778,0.8501034379005432,0.9090909361839294,0.5018680095672607,3.9540791511535645,0.590673565864563,2.7141096591949463,0.5775297284126282,2.6740615367889404,0.6345059275627136,2.3710532188415527,0.6767676472663879,2.245354175567627,0.6044187545776367,0.26966893672943115,0.1659359186887741,0.6567268371582031,2.6099069118499756,0.5018680095672607
24,,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9748649001121521,0.7820227742195129,0.9730472564697266,0.977314829826355,0.9887385368347168,0.8879219889640808,0.003809523768723011,0.04740240424871445,0.9825013279914856,0.052594590932130814,0.06207512319087982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,3.60396716858018e-06,30025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854567646980286,0.8578947186470032,0.981794536113739,0.9825473427772522,0.9950645565986633,0.9760956168174744,0.7368420958518982,1.9503462314605713,0.6736021041870117,2.2446680068969727,0.6594875454902649,2.138645887374878,0.6167426109313965,2.8056020736694336,0.8406374454498291,1.528457760810852,0.6488722562789917,0.24874478578567505,0.1275784820318222,0.591374397277832,2.4574241638183594,0.6167426109313965,0.8898820281028748,0.5230386257171631,0.9166412949562073,0.8187333345413208,0.9418002963066101,0.9105339050292969,0.529265284538269,3.742640733718872,0.6022554039955139,2.858194351196289,0.5855374932289124,2.8421990871429443,0.6466631889343262,2.396649122238159,0.7142857313156128,2.122159004211426,0.6170223355293274,0.26323771476745605,0.15514206886291504,0.6427891850471497,2.689558267593384,0.529265284538269
25,,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9755443930625916,0.788169801235199,0.9738051295280457,0.9778633713722229,0.9890600442886353,0.8913186192512512,0.005494505632668734,0.04435892775654793,0.9855327010154724,0.04568658769130707,0.054558347910642624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,3.459808481836973e-06,31226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986763060092926,0.9105263352394104,0.9752925634384155,0.9910880327224731,0.9965831637382507,0.9482071995735168,0.7368420958518982,1.6885517835617065,0.6823797225952148,2.1618123054504395,0.6821388602256775,2.2669713497161865,0.6241458058357239,2.7751457691192627,0.7848605513572693,1.7328124046325684,0.6588870286941528,0.244867205619812,0.12513941526412964,0.559782862663269,2.452043056488037,0.6241458058357239,0.8954054713249207,0.597758412361145,0.9254800081253052,0.819218635559082,0.9459389448165894,0.8499278426170349,0.5143212676048279,3.695957660675049,0.6176470518112183,2.6116373538970947,0.6098034381866455,2.6666409969329834,0.6458871960639954,2.392429828643799,0.6796537041664124,2.3467624187469482,0.6250062584877014,0.2606324553489685,0.14837121963500977,0.6211390495300293,2.577836513519287,0.5143212676048279
26,,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9761803150177002,0.7936742305755615,0.9745563268661499,0.9784004092216492,0.9893344044685364,0.8944636583328247,0.008818342350423336,0.04152984544634819,0.9865474700927734,0.0411464124917984,0.04945243522524834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,3.3214161425634937e-06,32427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9811025261878967,0.8947368264198303,0.9645643830299377,0.9840326905250549,0.9925968050956726,0.9960159659385681,0.699999988079071,1.9506921768188477,0.6745773553848267,2.168814182281494,0.6721128821372986,2.3934738636016846,0.6061123609542847,2.830566644668579,0.7808765172958374,1.89920175075531,0.6453888416290283,0.25281602144241333,0.12988655269145966,0.5767366290092468,2.5168914794921875,0.6061123609542847,0.8450414538383484,0.5765877962112427,0.830234706401825,0.731133222579956,0.9357216954231262,0.966810941696167,0.5043586492538452,3.4662647247314453,0.6043888926506042,2.6988236904144287,0.583353579044342,2.940722703933716,0.6263579726219177,2.533233880996704,0.6709956526756287,2.528696298599243,0.6068792343139648,0.2719578742980957,0.15350233018398285,0.6364392638206482,2.718369722366333,0.5043586492538452
27,,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9767898917198181,0.7987402677536011,0.9752675294876099,0.9789191484451294,0.9896188974380493,0.8973404765129089,0.010204081423580647,0.03934348747134209,0.9876924157142639,0.03800357133150101,0.04587230086326599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,3.188559496860954e-06,33628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803187251091003,0.8999999761581421,0.9847204089164734,0.9806906580924988,0.9848139882087708,0.9003984332084656,0.7052631378173828,2.1322433948516846,0.6778283715248108,2.206171989440918,0.6706275343894958,2.327155828475952,0.6148443222045898,2.870676279067993,0.8127490282058716,1.7124104499816895,0.6507010459899902,0.24904702603816986,0.12487844377756119,0.5707767009735107,2.529170036315918,0.6148443222045898,0.8904343247413635,0.4993773400783539,0.9454434514045715,0.8398447036743164,0.9255043864250183,0.7373737096786499,0.560398519039154,3.5571329593658447,0.6106370091438293,2.8155412673950195,0.5974277853965759,2.8560664653778076,0.6302379965782166,2.5390944480895996,0.7186146974563599,2.210690975189209,0.6172733902931213,0.26919323205947876,0.1513829231262207,0.5967077612876892,2.730715036392212,0.560398519039154
28,,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9773771166801453,0.8038929104804993,0.9759263396263123,0.979398250579834,0.989897608757019,0.900208055973053,0.015599342994391918,0.03780556470155716,0.9894877672195435,0.03161982446908951,0.039180938154459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,3.0610171169865154e-06,34829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9170948266983032,0.7052631378173828,0.8881664276123047,0.9992573261260986,0.9094533324241638,0.7250996232032776,0.7157894968986511,2.12080454826355,0.6700260043144226,2.295897960662842,0.6661715507507324,2.4644200801849365,0.6154138445854187,2.8849620819091797,0.804780900478363,1.7359389066696167,0.6477401256561279,0.2534114718437195,0.12333621084690094,0.5643941760063171,2.593841791152954,0.6154138445854187,0.8382124304771423,0.41344955563545227,0.8015848994255066,0.9543799757957458,0.8666580319404602,0.6738816499710083,0.5093399882316589,3.7035021781921387,0.6024078130722046,2.8393588066101074,0.599611759185791,2.776907444000244,0.6476978659629822,2.4669740200042725,0.7142857313156128,2.169349431991577,0.619583249092102,0.2679537534713745,0.1416797935962677,0.6054045557975769,2.6980202198028564,0.5093399882316589
29,,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9779252409934998,0.8085124492645264,0.9765222072601318,0.9798678755760193,0.9901558756828308,0.9030672311782837,0.02222222276031971,0.03487269952893257,0.9911010265350342,0.02769656293094158,0.034671153873205185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,2.9385764323070547e-06,36030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
