epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6824000477790833,0.25789472460746765,0.6167100071907043,0.49758633971214294,0.8637053966522217,0.0,0.9643821120262146,0.0,0.999674916267395,0.9944300055503845,0.9812073111534119,0.6055777072906494,0.43157893419265747,2.5152738094329834,0.19668400287628174,3.3144397735595703,0.22094318270683289,3.3211493492126465,0.17350037395954132,3.3819267749786377,0.09163346886634827,3.7647595405578613,0.1932421773672104,0.05186866968870163,3.204484701156616,3.7734029293060303,3.346550464630127,0.09163346886634827,0.6107958555221558,0.03362391144037247,0.5362694263458252,0.4848337769508362,0.8561820983886719,0.0,0.9319106340408325,0.0,0.9996952414512634,0.9970880746841431,0.9521469473838806,0.761904776096344,0.19302615523338318,3.4968810081481934,0.17372752726078033,3.424995183944702,0.2237320989370346,3.3303050994873047,0.23874805867671967,3.237060070037842,0.08802308887243271,3.842426300048828,0.20708009600639343,0.054580312222242355,3.1857571601867676,3.7501769065856934,3.350184202194214,0.08802308887243271
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8090479373931885,0.599141538143158,0.034076541662216187,0.47402939200401306,0.34929734468460083,0.8569466471672058,0.0,0.0,0.8666030764579773,0.8138316869735718,0.024882197380065918,0.8276095390319824,0.8360022306442261,0.8641167879104614,0.11151736974716187,0.006493506487458944,0.2624748945236206,0.18449708819389343,3.3946428298950195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6880605816841125,0.3263157904148102,0.5868010520935059,0.5462309718132019,0.8661731481552124,0.0,0.9675171971321106,0.0,0.999674916267395,0.9944300055503845,0.9846241474151611,0.6772908568382263,0.4526315927505493,2.3856329917907715,0.23894669115543365,3.0925488471984863,0.2558484971523285,3.114163398742676,0.206909641623497,3.1976654529571533,0.1872510015964508,3.4597020149230957,0.23051467537879944,0.05338287353515625,2.8708744049072266,3.669307231903076,3.145524024963379,0.1872510015964508,0.6169721484184265,0.08841843158006668,0.5140201449394226,0.5374909043312073,0.8572167754173279,0.0,0.9353251457214355,0.01120796985924244,1.0,0.9966027736663818,0.9543455839157104,0.822510838508606,0.2054794579744339,3.3569111824035645,0.21472112834453583,3.210400342941284,0.2550351917743683,3.13323974609375,0.26215726137161255,3.02984356880188,0.16883116960525513,3.574291944503784,0.23946774005889893,0.04588105157017708,2.7896337509155273,3.636680841445923,3.1433067321777344,0.16883116960525513
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.641942024230957,0.6054517030715942,0.04935735464096069,0.4837092161178589,0.36409494280815125,0.8567827939987183,0.0,0.0,0.8513686656951904,0.8246122002601624,0.02691740356385708,0.8407436609268188,0.8472775816917419,0.8728769421577454,0.1384318470954895,0.0059523810632526875,0.2165258228778839,0.2170875519514084,3.208388566970825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6907602548599243,0.33157894015312195,0.6284134984016418,0.5529149770736694,0.8441534042358398,0.0,0.9713489413261414,0.005263158120214939,0.999674916267395,0.9944300055503845,0.9927866458892822,0.6772908568382263,0.4578947424888611,2.2599809169769287,0.3052665889263153,2.8341763019561768,0.2963238060474396,2.878985643386841,0.25930145382881165,2.9728329181671143,0.32669323682785034,3.048163652420044,0.28494295477867126,0.07913728058338165,2.7327427864074707,3.564399242401123,2.9070425033569336,0.25930145382881165,0.6270650029182434,0.10336238890886307,0.5647668242454529,0.5513225197792053,0.8312209248542786,0.0,0.9374340772628784,0.048567868769168854,1.0,0.9961174726486206,0.9561562538146973,0.822510838508606,0.20797011256217957,3.1738548278808594,0.2717159390449524,2.9575984477996826,0.29386070370674133,2.920452117919922,0.3089756965637207,2.7786428928375244,0.24819624423980713,3.2688300609588623,0.2873211205005646,0.06537489593029022,2.630493640899658,3.5391499996185303,2.900468111038208,0.20797011256217957
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4380953311920166,0.6111372709274292,0.061898279935121536,0.49241697788238525,0.37781673669815063,0.8565005660057068,0.0,0.0,0.836887001991272,0.834543764591217,0.03155693784356117,0.8522422313690186,0.857496440410614,0.8809278607368469,0.17048704624176025,0.005494505632668734,0.17419901490211487,0.2626491189002991,2.9870223999023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6952886581420898,0.3526315689086914,0.6381664276123047,0.5718529224395752,0.837699294090271,0.0039840638637542725,0.9680396914482117,0.021052632480859756,0.999674916267395,0.9944300055503845,0.9850037693977356,0.6772908568382263,0.4736842215061188,2.1707355976104736,0.35110533237457275,2.6458117961883545,0.32751578092575073,2.719424247741699,0.30258163809776306,2.802393913269043,0.4342629611492157,2.7271883487701416,0.3270922303199768,0.09242010861635208,2.595947504043579,3.4597222805023193,2.7323944568634033,0.30258163809776306,0.6350991725921631,0.11955168098211288,0.573300838470459,0.5666100382804871,0.8343248963356018,0.005772005766630173,0.9428571462631226,0.2017434686422348,1.0,0.9951468110084534,0.9547335505485535,0.822510838508606,0.22166873514652252,3.0189595222473145,0.31697651743888855,2.76058292388916,0.3249211311340332,2.7717621326446533,0.3563114404678345,2.5793588161468506,0.29870128631591797,3.0378007888793945,0.32934972643852234,0.07610200345516205,2.475966691970825,3.4302854537963867,2.7131495475769043,0.22166873514652252
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62876033782959,0.6161463260650635,0.07264764606952667,0.5009399652481079,0.3901638686656952,0.855614423751831,0.00013058239710517228,0.0,0.8270674347877502,0.84335857629776,0.040545422583818436,0.8622378706932068,0.8664559721946716,0.8878922462463379,0.20196744799613953,0.005102040711790323,0.1493687480688095,0.3069617450237274,2.780031442642212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7036488652229309,0.3526315689086914,0.6641742587089539,0.587820291519165,0.8325740098953247,0.0039840638637542725,0.9743098616600037,0.18421052396297455,0.999674916267395,0.9944300055503845,0.9927866458892822,0.6772908568382263,0.47894737124443054,2.0749545097351074,0.38459038734436035,2.443380355834961,0.3590790927410126,2.5360546112060547,0.34567198157310486,2.6038951873779297,0.4741035997867584,2.4690816402435303,0.36419054865837097,0.09415839612483978,2.398963212966919,3.3350770473480225,2.53686785697937,0.34567198157310486,0.6400200724601746,0.12204234302043915,0.5976836085319519,0.5785003900527954,0.8193222880363464,0.010101010091602802,0.9479789137840271,0.29638853669166565,1.0,0.9951468110084534,0.9580962061882019,0.822510838508606,0.23536737263202667,2.856175184249878,0.3527887761592865,2.5665664672851562,0.35549622774124146,2.5951740741729736,0.3976978659629822,2.38519287109375,0.32756131887435913,2.8304662704467773,0.36510169506073,0.0796613022685051,2.3043057918548584,3.3181259632110596,2.5235209465026855,0.23536737263202667
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0399580001831055,0.6210374236106873,0.08297513425350189,0.5093755722045898,0.401602178812027,0.8549919724464417,0.0005281332414597273,0.0,0.8062424659729004,0.8514621257781982,0.05347661301493645,0.8710945844650269,0.8742358684539795,0.8943436145782471,0.2345724105834961,0.004761904943734407,0.12658892571926117,0.3505067527294159,2.5850350856781006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7092223167419434,0.3526315689086914,0.668075442314148,0.5800222754478455,0.8462414741516113,0.007968127727508545,0.9749194383621216,0.20000000298023224,0.999674916267395,0.9944300055503845,0.9935459494590759,0.6772908568382263,0.5,1.979360818862915,0.42490246891975403,2.2145440578460693,0.40512439608573914,2.33184552192688,0.38743355870246887,2.3833343982696533,0.49800798296928406,2.250631093978882,0.4059043824672699,0.08730512857437134,2.158470869064331,3.1472439765930176,2.320247173309326,0.38743355870246887,0.6438865065574646,0.12328767031431198,0.5928070545196533,0.5753458142280579,0.8344542384147644,0.01587301678955555,0.9489831924438477,0.3138231635093689,1.0,0.9951468110084534,0.9588721990585327,0.822510838508606,0.27397260069847107,2.6839451789855957,0.39484912157058716,2.358344316482544,0.4008735716342926,2.4015724658966064,0.4420589804649353,2.176400899887085,0.3174603283405304,2.6428773403167725,0.40677881240844727,0.07648232579231262,2.0939371585845947,3.1395041942596436,2.3203086853027344,0.27397260069847107
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7946362495422363,0.625697672367096,0.09224873781204224,0.5173913836479187,0.4126705527305603,0.8543305993080139,0.0013330286601558328,0.0,0.7891783714294434,0.8589275479316711,0.07150758802890778,0.8789097666740417,0.8812082409858704,0.90020751953125,0.2669104337692261,0.004464285913854837,0.10769155621528625,0.39134564995765686,2.3856265544891357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6890185475349426,0.10526315867900848,0.6648244261741638,0.5525436401367188,0.8263098001480103,0.023904383182525635,0.9779674410820007,0.19473683834075928,0.999674916267395,0.9944300055503845,0.9956340193748474,0.7768924236297607,0.4894736707210541,1.9740643501281738,0.404421329498291,2.3087477684020996,0.39027106761932373,2.389038562774658,0.3623766005039215,2.475719928741455,0.525896430015564,2.164731979370117,0.385787695646286,0.07210232317447662,2.180201768875122,3.1044747829437256,2.398959159851074,0.3623766005039215,0.625759482383728,0.04732254147529602,0.6037793159484863,0.5302110910415649,0.8097516894340515,0.02308802306652069,0.9504895806312561,0.30884185433387756,1.0,0.9961174726486206,0.9604241847991943,0.8484848737716675,0.27646327018737793,2.589169979095459,0.36985674500465393,2.442405939102173,0.379762202501297,2.4547574520111084,0.42020174860954285,2.266876459121704,0.32900431752204895,2.5638790130615234,0.38619130849838257,0.060139648616313934,2.112391471862793,3.096060037612915,2.387545347213745,0.27646327018737793
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2445387840271,0.6295762062072754,0.0936640128493309,0.5243436098098755,0.42204371094703674,0.8537927269935608,0.002473384141921997,0.0,0.8010336756706238,0.8656058311462402,0.09042908996343613,0.885727047920227,0.8871786594390869,0.905439019203186,0.29856255650520325,0.004201680887490511,0.10434176027774811,0.40366625785827637,2.312392234802246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7068710327148438,0.34736841917037964,0.6553966403007507,0.5826216340065002,0.8456720113754272,0.043824702501297,0.9801445603370667,0.21052631735801697,0.999674916267395,0.9944300055503845,0.9956340193748474,0.8645418286323547,0.5,1.8812789916992188,0.4268530607223511,2.184380292892456,0.41180840134620667,2.2623047828674316,0.3889521658420563,2.3502070903778076,0.541832685470581,2.015296459197998,0.40956196188926697,0.07176999002695084,2.051849842071533,3.0173981189727783,2.2737081050872803,0.3889521658420563,0.640823483467102,0.1282689869403839,0.588387668132782,0.5678233504295349,0.8329022526741028,0.025974025949835777,0.953251302242279,0.317559152841568,1.0,0.9961174726486206,0.9606828689575195,0.9148629307746887,0.3026151955127716,2.4790422916412354,0.39332520961761475,2.319545269012451,0.41397717595100403,2.3310506343841553,0.4425763189792633,2.1401565074920654,0.36075034737586975,2.4088361263275146,0.41185036301612854,0.06431706249713898,1.997482419013977,3.020106315612793,2.262434244155884,0.3026151955127716
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.621020555496216,0.6327983140945435,0.09418457746505737,0.530488908290863,0.42987316846847534,0.8531246781349182,0.003554743016138673,0.0,0.8030985593795776,0.8715911507606506,0.1070023849606514,0.8918398022651672,0.8926166892051697,0.9100605249404907,0.32774731516838074,0.003968254197388887,0.10016623884439468,0.40499329566955566,2.2854199409484863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7136636972427368,0.3526315689086914,0.6677502989768982,0.6049016118049622,0.8416856527328491,0.043824702501297,0.9806670546531677,0.23157894611358643,0.999674916267395,0.9944300055503845,0.9956340193748474,0.8725099563598633,0.5210526585578918,1.799538254737854,0.4353055953979492,2.090618371963501,0.42554771900177,2.179389238357544,0.40736523270606995,2.2622649669647217,0.5737051963806152,1.9007337093353271,0.4244535267353058,0.05273301154375076,1.861546277999878,2.8872828483581543,2.185173749923706,0.40736523270606995,0.6496108174324036,0.1282689869403839,0.6008839011192322,0.5942732095718384,0.8309622406959534,0.02453102543950081,0.9542555809020996,0.33125779032707214,1.0,0.9961174726486206,0.9597775340080261,0.9379509091377258,0.3138231635093689,2.4066381454467773,0.4055166244506836,2.237373113632202,0.4236835837364197,2.2459466457366943,0.4565442204475403,2.0553996562957764,0.4213564097881317,2.2969820499420166,0.42585989832878113,0.0437542125582695,1.8065823316574097,2.888979196548462,2.17801833152771,0.3138231635093689
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.485515594482422,0.6362886428833008,0.09994011372327805,0.5364892482757568,0.4380192160606384,0.8527189493179321,0.005003367550671101,0.0,0.7797060012817383,0.8770779371261597,0.1246589943766594,0.8973642587661743,0.8974882364273071,0.9142726063728333,0.3548862934112549,0.003759398590773344,0.08863814175128937,0.42536720633506775,2.1812198162078857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.719933807849884,0.35789474844932556,0.6983094811439514,0.5915336012840271,0.8424449563026428,0.07968127727508545,0.9807541370391846,0.23157894611358643,0.999674916267395,0.9944300055503845,0.995823860168457,0.8725099563598633,0.5421052575111389,1.7435081005096436,0.4551365375518799,2.012366771697998,0.4485703706741333,2.099066734313965,0.4191344082355499,2.195366382598877,0.5976095795631409,1.8558427095413208,0.44143515825271606,0.057906027883291245,1.8193477392196655,2.8439881801605225,2.1127758026123047,0.4191344082355499,0.6543810963630676,0.1282689869403839,0.6275525689125061,0.57825767993927,0.8282462358474731,0.034632034599781036,0.954406201839447,0.33499377965927124,1.0,0.9951468110084534,0.9601655602455139,0.939393937587738,0.3250311315059662,2.3305699825286865,0.4283754825592041,2.1717638969421387,0.44358164072036743,2.169248580932617,0.4738748073577881,1.9990121126174927,0.4545454680919647,2.2289693355560303,0.445844829082489,0.05387110635638237,1.7923870086669922,2.8370249271392822,2.1131539344787598,0.3250311315059662
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3642961978912354,0.6397948265075684,0.1073324903845787,0.5423663854598999,0.4458756744861603,0.8524672389030457,0.0070688603445887566,0.0,0.7647596597671509,0.8821435570716858,0.1434260457754135,0.9023721218109131,0.9019119739532471,0.918083667755127,0.38120049238204956,0.0035714285913854837,0.08074270933866501,0.44419291615486145,2.0994443893432617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7260297536849976,0.35789474844932556,0.6788036227226257,0.6178982257843018,0.8532649874687195,0.087649405002594,0.9814508557319641,0.23157894611358643,0.999674916267395,0.9944300055503845,0.9973424673080444,0.8725099563598633,0.5368421077728271,1.695163607597351,0.4713914096355438,1.9205498695373535,0.45748236775398254,2.02843976020813,0.43849658966064453,2.1175854206085205,0.613545835018158,1.7845479249954224,0.45702341198921204,0.055379293859004974,1.751578450202942,2.7767159938812256,2.0339548587799072,0.43849658966064453,0.6583982110023499,0.1282689869403839,0.6033221483230591,0.6139286756515503,0.8404034972190857,0.0317460335791111,0.9550088047981262,0.33499377965927124,1.0,0.9949041604995728,0.9618468880653381,0.939393937587738,0.3362390995025635,2.2845592498779297,0.442548006772995,2.0925798416137695,0.4535306990146637,2.0898020267486572,0.48771339654922485,1.9233349561691284,0.4689754545688629,2.1572515964508057,0.4589003324508667,0.04910903424024582,1.7153713703155518,2.7699432373046875,2.036900281906128,0.3362390995025635
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2462682723999023,0.6431647539138794,0.11459273844957352,0.54787677526474,0.4533421993255615,0.8523557782173157,0.008821566589176655,0.0,0.752286434173584,0.8868184089660645,0.16275359690189362,0.9069234132766724,0.9059143662452698,0.9216042160987854,0.4052407145500183,0.003401360474526882,0.07255040109157562,0.4637211561203003,2.0196378231048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7301228046417236,0.35789474844932556,0.7031859755516052,0.6509469151496887,0.8306757807731628,0.09561753273010254,0.9819733500480652,0.2526315748691559,0.999674916267395,0.9944300055503845,0.9971526265144348,0.8844621777534485,0.5736842155456543,1.6386574506759644,0.5029258728027344,1.8259952068328857,0.47456368803977966,1.9381663799285889,0.46545177698135376,2.0387630462646484,0.6254979968070984,1.7323057651519775,0.48271358013153076,0.0639985203742981,1.7000181674957275,2.7305355072021484,1.948905110359192,0.46545177698135376,0.6619131565093994,0.1282689869403839,0.6275525689125061,0.6362533569335938,0.816994309425354,0.0317460335791111,0.9558624029159546,0.3561643958091736,1.0,0.9949041604995728,0.9615882039070129,0.9422799348831177,0.3362390995025635,2.2227094173431396,0.46174946427345276,2.0184924602508545,0.47367143630981445,2.006711721420288,0.5084066390991211,1.8380012512207031,0.4978354871273041,2.111621141433716,0.4784333407878876,0.050713006407022476,1.652807354927063,2.7114925384521484,1.9580384492874146,0.3362390995025635
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.125582456588745,0.646422266960144,0.12125042825937271,0.5530443787574768,0.4604873061180115,0.8523615002632141,0.011273613199591637,0.0,0.7441078424453735,0.8911108374595642,0.18092748522758484,0.9110761284828186,0.9095426797866821,0.9248490929603577,0.4274832308292389,0.003246753243729472,0.06842602789402008,0.48481065034866333,1.9343079328536987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
