epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.780742645263672,0.7156199812889099,0.16991150379180908,0.6636961698532104,0.5880228877067566,0.8698500394821167,0.03619743883609772,0.0,0.5971218943595886,0.9812315702438354,0.8692793846130371,0.9815143346786499,0.9814419746398926,0.9893813133239746,0.9248628616333008,0.41428571939468384,0.0070891003124415874,0.6828903555870056,1.3286068439483643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7961333990097046,0.378947377204895,0.7636541128158569,0.7211288809776306,0.8990129232406616,0.17131474614143372,0.9905948042869568,0.9368420839309692,0.9863458871841431,0.9870033264160156,0.9977220892906189,0.9840637445449829,0.6473684310913086,1.728716492652893,0.6284134984016418,1.5184662342071533,0.5833642482757568,1.603827714920044,0.563591480255127,1.7015794515609741,0.6733067631721497,1.5464015007019043,0.5893059372901917,0.06968942284584045,1.618532419204712,2.8307406902313232,1.6288317441940308,0.563591480255127,0.7287973761558533,0.13823163509368896,0.7192928791046143,0.7124484181404114,0.8676927089691162,0.05483405664563179,0.8547828197479248,0.5803238153457642,0.9277659058570862,0.6425625085830688,0.9301603436470032,0.9076479077339172,0.4458281397819519,2.4298369884490967,0.5568424463272095,1.8400343656539917,0.4959961175918579,2.0338642597198486,0.6051474213600159,1.6074090003967285,0.5829725861549377,1.9404903650283813,0.5594275593757629,0.08115297555923462,1.7753952741622925,2.9850921630859375,1.8173611164093018,0.4458281397819519
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5442824363708496,0.7225393652915955,0.18078382313251495,0.6726223826408386,0.599946916103363,0.8728980422019958,0.04165974259376526,0.0,0.5881006717681885,0.9827142357826233,0.8796690106391907,0.9829477667808533,0.982894241809845,0.9902239441871643,0.9313611388206482,0.4523809552192688,0.007917894050478935,0.7059053182601929,1.217475414276123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7983105182647705,0.37368419766426086,0.7558517456054688,0.7370961904525757,0.8997722268104553,0.18326693773269653,0.9905948042869568,0.9105263352394104,0.9873211979866028,0.9870033264160156,0.998291552066803,0.980079710483551,0.6315789222717285,1.6882706880569458,0.6251625418663025,1.4538419246673584,0.601559579372406,1.5125213861465454,0.5734624266624451,1.6368294954299927,0.6972111463546753,1.3930455446243286,0.5974919199943542,0.021900512278079987,1.2511907815933228,2.4996936321258545,1.555712103843689,0.5734624266624451,0.7274416089057922,0.1357409656047821,0.6935385465621948,0.7347730994224548,0.8733833432197571,0.06637806445360184,0.8596032857894897,0.5579078197479248,0.9334044456481934,0.6702256798744202,0.9233057498931885,0.9307359457015991,0.4221668839454651,2.405559539794922,0.5585187673568726,1.7863482236862183,0.5117689967155457,1.9367855787277222,0.601526141166687,1.5592840909957886,0.6132755875587463,1.763877034187317,0.5619884729385376,0.0357680581510067,1.4171147346496582,2.670555591583252,1.7535655498504639,0.4221668839454651
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.129483699798584,0.7285158634185791,0.19052886962890625,0.6805257797241211,0.6103187799453735,0.8753398656845093,0.04682104289531708,0.0,0.5814357995986938,0.984015941619873,0.8888537883758545,0.9841979146003723,0.9841793179512024,0.990969181060791,0.9368271231651306,0.488095223903656,0.0059242756105959415,0.7282697558403015,1.1103026866912842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8009231090545654,0.3842105269432068,0.7444733381271362,0.7471221685409546,0.9066058993339539,0.18326693773269653,0.9911172986030579,0.9368420839309692,0.9886215925216675,0.9907166957855225,0.995823860168457,0.980079710483551,0.6263157725334167,1.6520472764968872,0.6290637254714966,1.4436218738555908,0.6045302748680115,1.4951845407485962,0.5719438195228577,1.6366567611694336,0.7131474018096924,1.3283822536468506,0.5989723801612854,0.0257369764149189,1.1542350053787231,2.398642063140869,1.5471301078796387,0.5719438195228577,0.7313080430030823,0.13823163509368896,0.6943005323410034,0.7498180270195007,0.8748059868812561,0.06204906105995178,0.8480542302131653,0.528019905090332,0.9251752495765686,0.6864838600158691,0.8954992294311523,0.9249639511108398,0.4259028732776642,2.404331684112549,0.5675098896026611,1.7592188119888306,0.5163795351982117,1.9065544605255127,0.6079927682876587,1.5511834621429443,0.6233766078948975,1.7181402444839478,0.5688676834106445,0.03982285037636757,1.3620589971542358,2.6020619869232178,1.7335739135742188,0.4259028732776642
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5473507642745972,0.7335989475250244,0.19877468049526215,0.6871325373649597,0.6190387606620789,0.8775120973587036,0.05179768428206444,0.0,0.5766662359237671,0.9851334095001221,0.8969658613204956,0.9852814674377441,0.9852840304374695,0.9915953874588013,0.9413115978240967,0.523809552192688,0.005296375136822462,0.7479411363601685,1.0247119665145874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.801184356212616,0.378947377204895,0.7659297585487366,0.7430375218391418,0.8967350125312805,0.1872510015964508,0.9919010996818542,0.9263157844543457,0.9934980273246765,0.988860011100769,0.9960136413574219,0.980079710483551,0.6368421316146851,1.5945242643356323,0.6332899928092957,1.4294047355651855,0.6026735901832581,1.4782239198684692,0.5766894221305847,1.6315170526504517,0.7211155295372009,1.215274691581726,0.6020203828811646,0.03826826810836792,1.0380617380142212,2.2806007862091064,1.5330814123153687,0.5766894221305847,0.7319106459617615,0.13449564576148987,0.7095397710800171,0.7415675520896912,0.8683393597602844,0.06060606241226196,0.8413758277893066,0.597758412361145,0.9745504260063171,0.6823586225509644,0.8319969177246094,0.9177489280700684,0.4458281397819519,2.2727179527282715,0.5760439038276672,1.7145589590072632,0.5287551283836365,1.8707706928253174,0.6107087135314941,1.5780143737792969,0.6406926512718201,1.612788438796997,0.5767009854316711,0.04683903604745865,1.2847932577133179,2.47784423828125,1.7128618955612183,0.4458281397819519
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3341854810714722,0.7382039427757263,0.20611341297626495,0.6929249167442322,0.6271107196807861,0.879501223564148,0.056585706770420074,0.0,0.5680197477340698,0.9861209392547607,0.9040094017982483,0.9862578511238098,0.9862589836120605,0.9921444058418274,0.945285975933075,0.5544217824935913,0.004361778497695923,0.7644250392913818,0.9448065161705017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019680976867676,0.38947367668151855,0.768855631351471,0.7679167985916138,0.8834472298622131,0.19123506546020508,0.9919010996818542,0.9526315927505493,0.9882965087890625,0.991459310054779,0.9977220892906189,0.9601593613624573,0.6421052813529968,1.5206340551376343,0.6326397657394409,1.4077520370483398,0.6141849160194397,1.4767440557479858,0.5719438195228577,1.6388088464736938,0.7649402618408203,1.1222496032714844,0.6034137606620789,0.05154307559132576,0.9593708515167236,2.170222282409668,1.527392864227295,0.5719438195228577,0.7304544448852539,0.1432129442691803,0.7090826034545898,0.759039044380188,0.8546301126480103,0.06204906105995178,0.8815465569496155,0.6064757108688354,0.9585492014884949,0.7257947325706482,0.9279617071151733,0.8845598697662354,0.449564129114151,2.257596731185913,0.5813776254653931,1.6944267749786377,0.5401601791381836,1.8196357488632202,0.6129074096679688,1.5462708473205566,0.6450216174125671,1.5357129573822021,0.5819733738899231,0.05080832540988922,1.16355562210083,2.3305399417877197,1.6799991130828857,0.449564129114151
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1911269426345825,0.7423944473266602,0.21243152022361755,0.6983709335327148,0.6344058513641357,0.8812347054481506,0.06122283264994621,0.0,0.5618624687194824,0.9869794249534607,0.9099030494689941,0.9871135950088501,0.9871001839637756,0.992631733417511,0.94873046875,0.5809524059295654,0.003543495899066329,0.7829254865646362,0.8695775270462036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8026648163795471,0.37368419766426086,0.7607282400131226,0.7630894780158997,0.8919893503189087,0.20717132091522217,0.9913785457611084,0.9631578922271729,0.9869961142539978,0.9899740219116211,0.9971526265144348,0.9721115827560425,0.6421052813529968,1.4576863050460815,0.6378413438796997,1.3982497453689575,0.6045302748680115,1.4890083074569702,0.5751708149909973,1.6592897176742554,0.7689242959022522,1.1389275789260864,0.6041104197502136,0.06565609574317932,0.8827850222587585,2.074317693710327,1.5363686084747314,0.5751708149909973,0.7319608330726624,0.13075965642929077,0.7081682682037354,0.7546712160110474,0.8614847660064697,0.07792207598686218,0.8546823859214783,0.6214196681976318,0.9327948689460754,0.6479009985923767,0.9178737998008728,0.9148629307746887,0.44458281993865967,2.257463216781616,0.5667479634284973,1.7161222696304321,0.5239019393920898,1.8699969053268433,0.6055354475975037,1.5472859144210815,0.6652236580848694,1.4720820188522339,0.5714787840843201,0.059425994753837585,1.0822874307632446,2.2706563472747803,1.6956775188446045,0.44458281993865967
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733797550201416,0.7460880279541016,0.21827591955661774,0.7030974626541138,0.6407679915428162,0.8828286528587341,0.06531840562820435,0.0,0.5592669248580933,0.9877249002456665,0.9152575731277466,0.9878742694854736,0.987808108329773,0.9930384159088135,0.9518967270851135,0.6026785969734192,0.003687842283397913,0.7980692982673645,0.7976351976394653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8009231090545654,0.4000000059604645,0.7568270564079285,0.7578908205032349,0.8917995691299438,0.2151394486427307,0.9903335571289062,0.9578947424888611,0.9837450981140137,0.9922019839286804,0.995823860168457,0.9721115827560425,0.6631578803062439,1.4504761695861816,0.6290637254714966,1.4078950881958008,0.6193835735321045,1.4650254249572754,0.577069103717804,1.6735899448394775,0.7848605513572693,1.0273702144622803,0.6068100929260254,0.07854197919368744,0.8325514793395996,1.9632742404937744,1.5376588106155396,0.577069103717804,0.7355259656906128,0.1469489485025406,0.7064919471740723,0.7643775939941406,0.8656233549118042,0.07359307259321213,0.8658297657966614,0.5990037322044373,0.9457482695579529,0.6898810863494873,0.9173564314842224,0.8946608901023865,0.449564129114151,2.2455549240112305,0.5757390856742859,1.6963169574737549,0.5404028296470642,1.8252400159835815,0.6114847660064697,1.5570995807647705,0.668109655380249,1.4346466064453125,0.5804669857025146,0.06659580022096634,1.012567162513733,2.1515755653381348,1.681852102279663,0.449564129114151
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9744317531585693,0.7493676543235779,0.2233583629131317,0.7072454690933228,0.6464114189147949,0.8842486143112183,0.06964906305074692,0.0,0.5550788044929504,0.9883888363838196,0.9198334217071533,0.9885230660438538,0.9884625673294067,0.9934158325195312,0.954582929611206,0.6260504126548767,0.003627770347520709,0.812601625919342,0.7344192266464233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8088478446006775,0.38947367668151855,0.7782834768295288,0.7486075162887573,0.8997722268104553,0.25498008728027344,0.9920752644538879,0.9473684430122375,0.9886215925216675,0.9929446578025818,0.9960136413574219,0.9880478382110596,0.6684210300445557,1.3878284692764282,0.6303641200065613,1.4281537532806396,0.6171556115150452,1.491247296333313,0.5730827450752258,1.7052491903305054,0.7928286790847778,0.9783966541290283,0.6050683856010437,0.10060055553913116,0.7346540093421936,1.842950701713562,1.5631009340286255,0.5730827450752258,0.7393923997879028,0.14072228968143463,0.7291983962059021,0.731133222579956,0.8732540011405945,0.08946608752012253,0.8578458428382874,0.5753424763679504,0.9539774656295776,0.6823586225509644,0.8967925310134888,0.8888888955116272,0.4607720971107483,2.149658441543579,0.5795488953590393,1.716428279876709,0.5328803658485413,1.887228012084961,0.6127780675888062,1.5644997358322144,0.6709956526756287,1.3514105081558228,0.5812202095985413,0.08099351823329926,0.9147232174873352,2.0468974113464355,1.6975061893463135,0.4607720971107483
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8810372948646545,0.7523487210273743,0.22780586779117584,0.7109670042991638,0.6516212224960327,0.8855299353599548,0.07370167225599289,0.0,0.5534102320671082,0.9889839887619019,0.9239710569381714,0.9890918135643005,0.9890692234039307,0.9937528967857361,0.9569368362426758,0.64682537317276,0.0032471246086061,0.8264964818954468,0.6735451221466064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8057128190994263,0.38947367668151855,0.7509753108024597,0.7344968318939209,0.917046308517456,0.23505976796150208,0.991030216217041,0.942105233669281,0.9853706359863281,0.9910880327224731,0.9969627857208252,0.9840637445449829,0.6631578803062439,1.4056439399719238,0.6349154710769653,1.4174017906188965,0.6171556115150452,1.5135568380355835,0.5751708149909973,1.7247123718261719,0.7649402618408203,0.996184766292572,0.6065487861633301,0.10551369190216064,0.7147367596626282,1.802120566368103,1.5738542079925537,0.5751708149909973,0.7358774542808533,0.15068493783473969,0.701462984085083,0.72652268409729,0.8895499110221863,0.08513708412647247,0.8534772992134094,0.5815691351890564,0.9553489685058594,0.6847852468490601,0.882565975189209,0.887445867061615,0.4607720971107483,2.144461154937744,0.5809204578399658,1.703449010848999,0.5399174690246582,1.8726791143417358,0.6129074096679688,1.5844964981079102,0.6435786485671997,1.419875144958496,0.582224428653717,0.08565551042556763,0.8851146101951599,2.0049631595611572,1.7000972032546997,0.4607720971107483
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7935362458229065,0.7551214098930359,0.23191829025745392,0.7146632075309753,0.6562264561653137,0.8866719007492065,0.0781615823507309,0.0,0.5506770014762878,0.9895076751708984,0.9275400638580322,0.9896081686019897,0.9895794987678528,0.9940499067306519,0.9591071009635925,0.6654135584831238,0.0036025363951921463,0.8398449420928955,0.6193771958351135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.803274393081665,0.38947367668151855,0.7513003945350647,0.7538061738014221,0.9012908339500427,0.24302789568901062,0.9931202530860901,0.9526315927505493,0.9889466762542725,0.9907166957855225,0.9994305372238159,0.9840637445449829,0.6736842393875122,1.3823596239089966,0.6264629364013672,1.4504423141479492,0.6212402582168579,1.5054757595062256,0.577069103717804,1.7309815883636475,0.7848605513572693,0.960537314414978,0.6067230105400085,0.11179991066455841,0.6733461022377014,1.7673735618591309,1.5829130411148071,0.577069103717804,0.733165979385376,0.15193025767803192,0.6950624585151672,0.7401116490364075,0.8802379965782166,0.08946608752012253,0.8568415641784668,0.5990037322044373,0.9574824571609497,0.6699830293655396,0.8931712508201599,0.9134199023246765,0.46326276659965515,2.1412103176116943,0.5778725743293762,1.7300738096237183,0.5304538011550903,1.9278978109359741,0.6120020747184753,1.6031087636947632,0.6810966730117798,1.3433198928833008,0.5803163647651672,0.09668107330799103,0.8438851833343506,1.9416706562042236,1.7247565984725952,0.46326276659965515
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7190716862678528,0.7576122283935547,0.2356194704771042,0.7177776098251343,0.6605340242385864,0.8877311944961548,0.08223643898963928,0.0,0.548559844493866,0.9899997115135193,0.93100506067276,0.9900920391082764,0.990058422088623,0.9943287372589111,0.9610908031463623,0.6821428537368774,0.002380580408498645,0.850435197353363,0.5758031010627747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8036227226257324,0.3947368562221527,0.7535760998725891,0.760118842124939,0.897114634513855,0.2470119595527649,0.9929460883140564,0.9368420839309692,0.9912223815917969,0.991459310054779,0.9981017708778381,0.9760956168174744,0.678947389125824,1.392976999282837,0.6310142874717712,1.4872143268585205,0.6201262474060059,1.4968464374542236,0.5709946751594543,1.758023738861084,0.7609561681747437,1.0101615190505981,0.604458749294281,0.11882498860359192,0.6507316827774048,1.748302936553955,1.604231595993042,0.5709946751594543,0.7346723675727844,0.15068493783473969,0.7054252028465271,0.745692789554596,0.8702793717384338,0.11399711668491364,0.8710017800331116,0.6388543248176575,0.9545870423316956,0.7107498049736023,0.9084324836730957,0.8888888955116272,0.4806973934173584,2.160977840423584,0.5731484293937683,1.7700642347335815,0.527784526348114,1.9291406869888306,0.6122607588768005,1.6233863830566406,0.6406926512718201,1.4380539655685425,0.5775545835494995,0.10389511287212372,0.8203332424163818,1.914444088935852,1.7501498460769653,0.4806973934173584
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6441338062286377,0.7599098682403564,0.23947986960411072,0.7206294536590576,0.6644553542137146,0.888733446598053,0.08586517721414566,0.0,0.5477029085159302,0.9904400110244751,0.9342303276062012,0.9905184507369995,0.9904810190200806,0.9945824146270752,0.9628275632858276,0.6961451172828674,0.002657906385138631,0.8635364174842834,0.5268643498420715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
