epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6104380488395691,0.10063210874795914,0.4489772617816925,0.41539108753204346,0.8601361513137817,0.00018281536176800728,0.0,0.8263740539550781,0.9849238395690918,0.748735785484314,0.9965431690216064,0.9873883724212646,0.9912856221199036,0.9276050925254822,0.0,0.023781877011060715,0.842095673084259,0.539865255355835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7084385752677917,0.34210526943206787,0.6410923004150391,0.5681396126747131,0.867122232913971,0.0,0.9471392631530762,0.2526315748691559,0.945383608341217,0.9747493267059326,0.9665907621383667,0.8087649345397949,0.699999988079071,2.3401637077331543,0.6085825562477112,3.1480770111083984,0.6034162640571594,3.4371020793914795,0.5723234415054321,3.5184619426727295,0.7450199127197266,2.22170090675354,0.5954018831253052,0.29905012249946594,0.12640796601772308,0.5280796885490417,3.3485803604125977,0.5723234415054321,0.6370574831962585,0.10336238890886307,0.5545565485954285,0.5731618404388428,0.853983461856842,0.0,0.9003263711929321,0.3287671208381653,0.8744285106658936,0.9626304507255554,0.9482669234275818,0.9076479077339172,0.4919053614139557,3.8461663722991943,0.5591283440589905,3.744173288345337,0.5595729351043701,4.006962776184082,0.6123900413513184,3.2229318618774414,0.6767676472663879,2.6916110515594482,0.581320583820343,0.31238502264022827,0.12794391810894012,0.5187948346138,3.563213586807251,0.4919053614139557
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6182203888893127,0.11406734585762024,0.4624863862991333,0.42914971709251404,0.8615317940711975,0.000166195779456757,0.0,0.810440182685852,0.9858011603355408,0.7651419639587402,0.9968401193618774,0.9879223704338074,0.9918166995048523,0.9320259094238281,0.0,0.022115569561719894,0.8608953356742859,0.4705989956855774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7141861915588379,0.33157894015312195,0.6284134984016418,0.6264389157295227,0.8576309680938721,0.0,0.9479230046272278,0.21052631735801697,0.945383608341217,0.9773486852645874,0.9656416177749634,0.8685259222984314,0.6947368383407593,2.3774969577789307,0.61313396692276,3.3137526512145996,0.6067582368850708,3.6598527431488037,0.5799164772033691,3.663985252380371,0.7450199127197266,2.4060800075531006,0.6008011698722839,0.3001869022846222,0.11607448756694794,0.493299663066864,3.5166192054748535,0.5799164772033691,0.6386141180992126,0.09090909361839294,0.5313928723335266,0.6326134204864502,0.8472581505775452,0.0,0.9002259373664856,0.31133249402046204,0.8742761611938477,0.9650570154190063,0.9476202726364136,0.9191918969154358,0.5068492889404297,4.308201789855957,0.5579091906547546,3.9550745487213135,0.5588449239730835,4.070581436157227,0.6154940724372864,3.4054248332977295,0.6724386811256409,2.9456467628479004,0.5823751091957092,0.31776612997055054,0.11608359217643738,0.4851517379283905,3.7442800998687744,0.5068492889404297
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6250926852226257,0.12552675604820251,0.47446319460868835,0.4412843585014343,0.8627618551254272,0.0001523461251053959,0.0,0.8006458878517151,0.9865247011184692,0.7794458270072937,0.9970875382423401,0.9882924556732178,0.9922425746917725,0.9359130859375,0.0,0.021451568230986595,0.8764685392379761,0.41143181920051575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7147957682609558,0.34736841917037964,0.6553966403007507,0.5874489545822144,0.8625664114952087,0.0,0.9507097601890564,0.2210526317358017,0.945383608341217,0.9747493267059326,0.9669703841209412,0.9880478382110596,0.7105262875556946,2.281245231628418,0.614109218120575,3.3072166442871094,0.5915336012840271,3.8451197147369385,0.5736522674560547,3.8816475868225098,0.7330677509307861,2.4585936069488525,0.5946181416511536,0.30805012583732605,0.1148090809583664,0.47894638776779175,3.6591923236846924,0.5736522674560547,0.6442882418632507,0.09090909361839294,0.5656812191009521,0.6010677218437195,0.8495861291885376,0.0,0.9030881524085999,0.31257784366607666,0.8745809197425842,0.9694249033927917,0.9481375813484192,0.9653679728507996,0.5006226897239685,4.226411819458008,0.5574520230293274,3.9980456829071045,0.5549623966217041,4.259461402893066,0.6120020747184753,3.5614798069000244,0.668109655380249,2.9744203090667725,0.5796635746955872,0.31984075903892517,0.1167244091629982,0.4844243824481964,3.8562588691711426,0.5006226897239685
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6311849355697632,0.1352718025445938,0.4853309690952301,0.4522821307182312,0.863592803478241,0.00023437866184394807,0.0,0.7917631268501282,0.9871489405632019,0.7916950583457947,0.9972859025001526,0.9886358380317688,0.9926117062568665,0.9392490386962891,0.0,0.01993970200419426,0.893290638923645,0.3573247194290161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7176696062088013,0.34736841917037964,0.6508452296257019,0.6045302748680115,0.8625664114952087,0.0039840638637542725,0.9514064192771912,0.2631579041481018,0.945383608341217,0.975492000579834,0.9665907621383667,0.9880478382110596,0.6736842393875122,2.9225282669067383,0.6046814322471619,3.7423794269561768,0.597846269607544,4.071661472320557,0.5692862272262573,4.1624755859375,0.7768924236297607,2.372600555419922,0.5919184684753418,0.3164960443973541,0.10369881242513657,0.44926753640174866,3.967653274536133,0.5692862272262573,0.6460959315299988,0.08592776954174042,0.5609570145606995,0.6124727129936218,0.8526901006698608,0.0,0.9062515497207642,0.3325031101703644,0.877628743648529,0.974520742893219,0.9483962655067444,0.9711399674415588,0.4956413507461548,5.024628162384033,0.5588235259056091,4.390732765197754,0.5666100382804871,4.501410007476807,0.6073461174964905,3.9304556846618652,0.682539701461792,3.1910228729248047,0.5810193419456482,0.327778697013855,0.10213401168584824,0.44117608666419983,4.218413829803467,0.4956413507461548
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6367135643959045,0.14403106272220612,0.49510934948921204,0.4622381925582886,0.8644075989723206,0.0004352746473159641,0.0,0.7805288434028625,0.987727701663971,0.8030070662498474,0.9974592924118042,0.9889782667160034,0.9929425120353699,0.9425002336502075,0.0,0.018694650381803513,0.9058454632759094,0.3112622797489166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7222850918769836,0.34736841917037964,0.6667750477790833,0.6119569540023804,0.8593394160270691,0.007968127727508545,0.9489680528640747,0.2631579041481018,0.9463589191436768,0.963238000869751,0.9669703841209412,0.9880478382110596,0.7052631378173828,3.075568675994873,0.6004551649093628,3.909403085708618,0.6034162640571594,4.320159435272217,0.5656795501708984,4.516602993011475,0.737051784992218,2.761267900466919,0.5900896787643433,0.32572025060653687,0.09071847051382065,0.4138903319835663,4.240217685699463,0.5656795501708984,0.6508159637451172,0.1083437129855156,0.5704053640365601,0.6153846383094788,0.852948784828186,0.0,0.9079086184501648,0.3985055983066559,0.8790003061294556,0.9662703275680542,0.9490429162979126,0.9711399674415588,0.4956413507461548,5.008980751037598,0.5492228269577026,4.622521877288818,0.5566610097885132,4.83933162689209,0.6054061055183411,4.204426288604736,0.6810966730117798,3.335380792617798,0.5749937295913696,0.33896419405937195,0.09483446180820465,0.4097834527492523,4.4754638671875,0.4956413507461548
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6415674686431885,0.15170669555664062,0.5035839676856995,0.4710577130317688,0.8651558756828308,0.0004875076119787991,0.0,0.773505687713623,0.9882214665412903,0.8130636215209961,0.9976286888122559,0.9892451167106628,0.993208110332489,0.9452366232872009,0.0,0.018314432352781296,0.9166439175605774,0.2721916437149048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7241138815879822,0.3526315689086914,0.677503228187561,0.5919049382209778,0.867122232913971,0.007968127727508545,0.9510580897331238,0.27368420362472534,0.945383608341217,0.9725213646888733,0.9669703841209412,0.9880478382110596,0.6736842393875122,3.0696935653686523,0.6108582615852356,4.122623920440674,0.5911622643470764,4.552117347717285,0.5596051812171936,4.693797588348389,0.7649402618408203,2.7183854579925537,0.5873029828071594,0.33006587624549866,0.09541505575180054,0.3920452892780304,4.432260036468506,0.5596051812171936,0.6518202424049377,0.09464508295059204,0.5807680487632751,0.5947585701942444,0.8587687611579895,0.0043290043249726295,0.9058498740196228,0.3561643958091736,0.8762572407722473,0.9696675539016724,0.9490429162979126,0.966810941696167,0.47820672392845154,5.218493938446045,0.5516610741615295,4.824080944061279,0.5571463108062744,4.999353408813477,0.5995861291885376,4.356393814086914,0.6536796689033508,3.707819700241089,0.571980893611908,0.3450046181678772,0.08876113593578339,0.3949502110481262,4.655959606170654,0.47820672392845154
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6461033225059509,0.1586204171180725,0.5114939212799072,0.47942402958869934,0.8657926917076111,0.0008759902557358146,0.0,0.7661014795303345,0.9886656999588013,0.8220211863517761,0.9977650046348572,0.9895102381706238,0.9934530854225159,0.9475929141044617,0.0,0.018056148663163185,0.9254127740859985,0.24280045926570892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7275102138519287,0.3526315689086914,0.6690506935119629,0.613813579082489,0.8684509992599487,0.0039840638637542725,0.9511451721191406,0.27368420362472534,0.9463589191436768,0.9725213646888733,0.9665907621383667,0.9880478382110596,0.7052631378173828,3.27266788482666,0.6079323887825012,4.416259288787842,0.601559579372406,4.726653575897217,0.5698557496070862,5.042777061462402,0.7649402618408203,2.722808837890625,0.5941827297210693,0.3298822045326233,0.08465245366096497,0.36547863483428955,4.716656684875488,0.5698557496070862,0.6554858088493347,0.11955168098211288,0.5821396112442017,0.6034942865371704,0.8600620627403259,0.0014430014416575432,0.9049460291862488,0.3412204086780548,0.8796098828315735,0.9633584022521973,0.9487842917442322,0.966810941696167,0.5080946683883667,5.406613826751709,0.5553184747695923,5.219987869262695,0.5462266206741333,5.452434539794922,0.6041128039360046,4.677562713623047,0.6796537041664124,3.81988787651062,0.5747928619384766,0.34839344024658203,0.08158327639102936,0.3655741214752197,5.015748500823975,0.5080946683883667
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6501636505126953,0.16464638710021973,0.5187510251998901,0.48674333095550537,0.8663545250892639,0.0011470767203718424,0.0,0.7604983448982239,0.9890729784965515,0.8302595615386963,0.997865617275238,0.9897870421409607,0.9936692118644714,0.9498512148857117,0.0,0.017009954899549484,0.935131311416626,0.2106577605009079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7280327677726746,0.35789474844932556,0.672951877117157,0.6398069262504578,0.8536446690559387,0.007968127727508545,0.9465296268463135,0.23157894611358643,0.9463589191436768,0.9550687074661255,0.9669703841209412,0.9880478382110596,0.6894736886024475,3.4343791007995605,0.6037061214447021,4.5482563972473145,0.5985889434814453,5.056097030639648,0.564160943031311,5.303699970245361,0.7450199127197266,2.871619701385498,0.5890446901321411,0.33858856558799744,0.07733197510242462,0.34850844740867615,4.9541778564453125,0.564160943031311,0.6584986448287964,0.1008717343211174,0.5923498868942261,0.6248483657836914,0.8495861291885376,0.0028860028833150864,0.9025357961654663,0.3872976303100586,0.8745809197425842,0.9509827494621277,0.9486549496650696,0.966810941696167,0.48567870259284973,6.4038496017456055,0.5547089576721191,5.4604291915893555,0.552778422832489,5.662455081939697,0.5988101363182068,4.96921968460083,0.6594516634941101,4.06649112701416,0.5723324418067932,0.35536330938339233,0.07864510267972946,0.339909166097641,5.300689697265625,0.48567870259284973
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6540055871009827,0.16989745199680328,0.5254851579666138,0.4937734305858612,0.8669242262840271,0.00159117067232728,0.0,0.7522216439247131,0.9894415140151978,0.8376878499984741,0.9979815483093262,0.9900050759315491,0.9938741326332092,0.9517570734024048,0.0,0.016226300969719887,0.9416754245758057,0.1879444718360901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.726813554763794,0.35789474844932556,0.6856306791305542,0.6071295738220215,0.8600987195968628,0.011952191591262817,0.948358416557312,0.24210526049137115,0.9463589191436768,0.9636093378067017,0.9662110805511475,0.9880478382110596,0.678947389125824,3.4541683197021484,0.6102080345153809,4.696109294891357,0.5911622643470764,5.2628173828125,0.5692862272262573,5.394030570983887,0.7490040063858032,3.2309813499450684,0.5913088917732239,0.33798256516456604,0.07737230509519577,0.33945971727371216,5.0898118019104,0.5692862272262573,0.6585488319396973,0.11207970231771469,0.5976836085319519,0.608832836151123,0.8524314761161804,0.0043290043249726295,0.9082099199295044,0.418430894613266,0.8773239850997925,0.9667556285858154,0.9493016004562378,0.966810941696167,0.4931506812572479,6.058812141418457,0.550746738910675,5.590391635894775,0.5544770956039429,5.876518726348877,0.6068287491798401,4.942805767059326,0.6623376607894897,4.189543724060059,0.5748932957649231,0.3527340590953827,0.07583499699831009,0.3388180136680603,5.367537021636963,0.4931506812572479
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575616002082825,0.17496174573898315,0.5315982699394226,0.5006516575813293,0.8673084378242493,0.0023413195740431547,0.0,0.7468369007110596,0.9897781014442444,0.8443675637245178,0.9980752468109131,0.9902119040489197,0.9940620064735413,0.9536547064781189,0.0,0.015261994674801826,0.948805034160614,0.16154521703720093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7281198501586914,0.35789474844932556,0.6755526661872864,0.600074291229248,0.8722475171089172,0.01593625545501709,0.9522773027420044,0.2789473831653595,0.9463589191436768,0.9777200222015381,0.9662110805511475,0.9880478382110596,0.6894736886024475,3.80045485496521,0.6124837398529053,4.926023006439209,0.6063868999481201,5.21235466003418,0.5687167644500732,5.652606964111328,0.7689242959022522,3.1495578289031982,0.5956631302833557,0.33853766322135925,0.06972450762987137,0.32058411836624146,5.265101909637451,0.5687167644500732,0.6577956080436707,0.12702366709709167,0.5862541794776917,0.5925745964050293,0.8671754002571106,0.005772005766630173,0.9090635180473328,0.4034869372844696,0.8771715760231018,0.9754914045333862,0.9487842917442322,0.9639249444007874,0.49066001176834106,5.8519182205200195,0.553184986114502,5.991250038146973,0.5520504713058472,6.019338607788086,0.6052767634391785,5.218592166900635,0.6810966730117798,4.444397449493408,0.575144350528717,0.35693153738975525,0.06849028915166855,0.3230650722980499,5.636543273925781,0.49066001176834106
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6607906222343445,0.17939317226409912,0.5373098850250244,0.5070217251777649,0.8674919605255127,0.003290676511824131,0.0,0.7442927956581116,0.9900686740875244,0.8502212166786194,0.9981666803359985,0.9903784394264221,0.994221031665802,0.9552711844444275,0.0,0.015274526551365852,0.9535276889801025,0.14594662189483643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7317774295806885,0.35789474844932556,0.6706762313842773,0.6182695627212524,0.8733865022659302,0.023904383182525635,0.9429591298103333,0.2368421107530594,0.9460338354110718,0.9394727349281311,0.9669703841209412,0.9920318722724915,0.6736842393875122,3.438462734222412,0.6108582615852356,4.999499797821045,0.598960280418396,5.4170613288879395,0.5687167644500732,5.708337783813477,0.7848605513572693,3.2450344562530518,0.5935730934143066,0.33960583806037903,0.06952959299087524,0.3198152482509613,5.356750011444092,0.5687167644500732,0.6612603664398193,0.11581569164991379,0.5856446027755737,0.6175685524940491,0.8642007112503052,0.008658008649945259,0.9051468968391418,0.41594022512435913,0.8751904964447021,0.9560786485671997,0.9494309425354004,0.9639249444007874,0.5006226897239685,6.08015775680542,0.5544041395187378,5.961512565612793,0.5452560186386108,6.253701210021973,0.6034660935401917,5.346512794494629,0.6854256987571716,4.17000675201416,0.5739392638206482,0.35974937677383423,0.06977719068527222,0.31012624502182007,5.725052356719971,0.5006226897239685
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6638217568397522,0.1833423674106598,0.5426886677742004,0.5128011703491211,0.8677783608436584,0.003917471971362829,0.0,0.7348970770835876,0.9903359413146973,0.8555475473403931,0.998251736164093,0.9905425310134888,0.9943581223487854,0.9568497538566589,0.0011337868636474013,0.015672586858272552,0.9557264447212219,0.13922187685966492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
