epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9724810719490051,0.8105263113975525,0.9619635939598083,0.9710360169410706,0.9888002872467041,0.9163346886634827,0.7052631378173828,1.8283799886703491,0.6631989479064941,1.843191385269165,0.6687709093093872,1.8875317573547363,0.6121867895126343,2.216323137283325,0.7848605513572693,1.4794284105300903,0.6443437933921814,0.2154092639684677,0.2012166529893875,0.7985774874687195,2.0220460891723633,0.6121867895126343,0.8521215319633484,0.4545454680919647,0.8305394649505615,0.8163067102432251,0.9447749853134155,0.701298713684082,0.5579078197479248,2.255424737930298,0.5886924862861633,2.2319271564483643,0.5729191899299622,2.354557752609253,0.6379979252815247,1.9607701301574707,0.7200577259063721,1.7445619106292725,0.6078835129737854,0.2259676158428192,0.2450471818447113,0.8801418542861938,2.1365809440612793,0.5579078197479248
14,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9626721143722534,0.68487149477005,0.9596942067146301,0.9663802981376648,0.982429563999176,0.8336380124092102,0.004761904943734407,0.07503310590982437,0.9559085369110107,0.13714469969272614,0.15215125679969788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.841919993438942e-05,5.420863798609089e-06,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9263258576393127,0.6947368383407593,0.9518855810165405,0.9814333319664001,0.8900911211967468,0.9760956168174744,0.7105262875556946,1.8510668277740479,0.6625487804412842,1.8236953020095825,0.6498329043388367,2.0171773433685303,0.6015565395355225,2.320326089859009,0.737051784992218,1.7354074716567993,0.6341548562049866,0.2214512825012207,0.2075253427028656,0.7987256646156311,2.09879732131958,0.6015565395355225,0.817574679851532,0.3798256516456604,0.8448643684387207,0.8662945628166199,0.8054836988449097,0.9163058996200562,0.5217932462692261,2.8471086025238037,0.5857970118522644,2.4533252716064453,0.5554476976394653,2.585444927215576,0.632953941822052,2.0487115383148193,0.7229437232017517,1.9568954706192017,0.6000502109527588,0.24299874901771545,0.22801873087882996,0.8097952604293823,2.322131633758545,0.5217932462692261
15,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9641903638839722,0.6955989003181458,0.9614564180374146,0.9676638245582581,0.9832099676132202,0.8414076566696167,0.004464285913854837,0.06947334855794907,0.9609174728393555,0.12049488723278046,0.1343894600868225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.610732011676325e-05,5.204029246664725e-06,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7498911619186401,0.621052622795105,0.9918725490570068,0.9134793877601624,0.5345482230186462,0.6613546013832092,0.7105262875556946,1.943668246269226,0.6466189622879028,2.0992746353149414,0.6424062252044678,2.2066519260406494,0.5544798970222473,2.817633628845215,0.7131474018096924,1.9148035049438477,0.6059392094612122,0.24629005789756775,0.20861192047595978,0.7605370879173279,2.4499080181121826,0.5544798970222473,0.633994460105896,0.2976338863372803,0.9544346332550049,0.6522688865661621,0.3826952874660492,0.6883116960525513,0.49439600110054016,3.6396939754486084,0.5870161652565002,2.6476728916168213,0.5471972823143005,2.831709623336792,0.5998448133468628,2.418726682662964,0.7200577259063721,1.8027609586715698,0.584735095500946,0.26316124200820923,0.20598766207695007,0.775178074836731,2.607058048248291,0.49439600110054016
16,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9655766487121582,0.7052873969078064,0.9630533456802368,0.9688888192176819,0.9838968515396118,0.8487292528152466,0.004201680887490511,0.06696486473083496,0.9644432067871094,0.10976400971412659,0.12315694987773895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.36219650147635e-05,4.995868076798136e-06,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9383436441421509,0.8157894611358643,0.9902470707893372,0.8796880841255188,0.9430524110794067,0.9442231059074402,0.7052631378173828,2.122952699661255,0.654746413230896,2.0000150203704834,0.6294095516204834,2.1149070262908936,0.5996583104133606,2.359994411468506,0.7808765172958374,1.87135648727417,0.6271880269050598,0.23842753469944,0.1822882443666458,0.7388714551925659,2.1918179988861084,0.5996583104133606,0.7851870656013489,0.5056039690971375,0.9263944029808044,0.523173987865448,0.8265649080276489,0.8730158805847168,0.503113329410553,3.249258041381836,0.5894544124603271,2.52290940284729,0.5406454801559448,2.8770411014556885,0.6110967397689819,2.289090394973755,0.7243867516517639,1.882574439048767,0.5890032649040222,0.2616368532180786,0.20522785186767578,0.764819860458374,2.5120668411254883,0.503113329410553
17,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9668580889701843,0.7146720290184021,0.964523196220398,0.9700120687484741,0.9845377802848816,0.8551357388496399,0.003968254197388887,0.061339009553194046,0.9668371081352234,0.09964057803153992,0.11190841346979141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.09752430286201e-05,4.79603335372621e-06,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9440041780471802,0.7052631378173828,0.9791937470436096,0.9506127238273621,0.9424828886985779,0.6733067631721497,0.7105262875556946,1.6170717477798462,0.6700260043144226,2.019049644470215,0.6568882465362549,2.0386903285980225,0.6119969487190247,2.4723575115203857,0.7609561681747437,1.7854173183441162,0.6430375576019287,0.228554368019104,0.1791994273662567,0.7183337211608887,2.2191717624664307,0.6119969487190247,0.8518704771995544,0.42092153429985046,0.9463578462600708,0.7687454223632812,0.8846352696418762,0.5901876091957092,0.528019905090332,3.2679290771484375,0.5923498868942261,2.6880459785461426,0.569521963596344,2.682497262954712,0.6229953169822693,2.322507858276367,0.7200577259063721,2.0382721424102783,0.6014059782028198,0.25858819484710693,0.19603821635246277,0.7171188592910767,2.5456039905548096,0.528019905090332
18,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9680333733558655,0.7240002751350403,0.9658809304237366,0.9709904193878174,0.9851217865943909,0.8608357906341553,0.003759398590773344,0.059066858142614365,0.9715337753295898,0.08679208159446716,0.09860549867153168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.818004872180198e-05,4.604192019577161e-06,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9826700091362,0.8368421196937561,0.9746423959732056,0.9836613535881042,0.9946848750114441,0.9482071995735168,0.7473683953285217,1.7349082231521606,0.6749024987220764,1.9298932552337646,0.6839955449104309,2.023522138595581,0.6269931793212891,2.4095146656036377,0.7609561681747437,1.8168644905090332,0.6582774519920349,0.2237653136253357,0.15988676249980927,0.6735333800315857,2.1666293144226074,0.6269931793212891,0.8870700597763062,0.4545454680919647,0.92441326379776,0.8233438730239868,0.9399896264076233,0.8282828330993652,0.529265284538269,2.8775782585144043,0.6013410687446594,2.586122989654541,0.5889347195625305,2.5295095443725586,0.6488618850708008,2.103222131729126,0.6969696879386902,2.2976760864257812,0.6176248788833618,0.24812456965446472,0.17909657955169678,0.7254322171211243,2.3884377479553223,0.529265284538269
19,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9691314697265625,0.732300877571106,0.9670910239219666,0.971949577331543,0.9856789708137512,0.8665752410888672,0.0035714285913854837,0.055435728281736374,0.9747342467308044,0.07736491411924362,0.0884520560503006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.525000000000001e-05,4.420024338794075e-06,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9350343942642212,0.6894736886024475,0.9105981588363647,0.9985146522521973,0.9443811774253845,0.56175297498703,0.7105262875556946,2.1475863456726074,0.6644993424415588,2.0773489475250244,0.6709988713264465,2.2960045337677,0.6017463803291321,2.5488409996032715,0.7729083895683289,1.6967514753341675,0.6404249668121338,0.23672236502170563,0.16454005241394043,0.690960705280304,2.337038040161133,0.6017463803291321,0.8331408500671387,0.3997509479522705,0.8386162519454956,0.9077893495559692,0.8666580319404602,0.4704184830188751,0.5080946683883667,2.743014335632324,0.5815300345420837,2.7458078861236572,0.5826255679130554,2.798306941986084,0.6213140487670898,2.389524221420288,0.7070707082748413,1.9909206628799438,0.5985940098762512,0.2637760639190674,0.18365873396396637,0.7133284211158752,2.5916922092437744,0.5080946683883667
20,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9701224565505981,0.7400216460227966,0.9682130813598633,0.9727986454963684,0.9861639738082886,0.8717100620269775,0.003401360474526882,0.053714361041784286,0.9766337275505066,0.07072167098522186,0.08146456629037857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7.219937176605935e-05,4.243223365242312e-06,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9660367369651794,0.8315789699554443,0.9385565519332886,0.9743779897689819,0.9979119300842285,0.6653386354446411,0.7157894968986511,2.0777862071990967,0.6804291009902954,1.9754140377044678,0.6602302193641663,2.248509407043457,0.6163629293441772,2.574430227279663,0.7928286790847778,1.5091561079025269,0.6493947505950928,0.23209509253501892,0.15961836278438568,0.6628491878509521,2.307485818862915,0.6163629293441772,0.8539292216300964,0.4508094787597656,0.8680280447006226,0.7837903499603271,0.9591308832168579,0.4357864260673523,0.5193026065826416,3.1491622924804688,0.5827491879463196,2.5955018997192383,0.5641834735870361,2.7641518115997314,0.6268753409385681,2.3614721298217773,0.7041847109794617,1.9158076047897339,0.5976901650428772,0.26092958450317383,0.19007211923599243,0.7320910692214966,2.537966012954712,0.5193026065826416
21,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9710718989372253,0.7476726770401001,0.9692786931991577,0.9735705852508545,0.9866505861282349,0.8764334321022034,0.005411255639046431,0.050103526562452316,0.9796911478042603,0.06302274763584137,0.07304342091083527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.904302637408766e-05,4.073494430632619e-06,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9446137547492981,0.8473684191703796,0.9912223815917969,0.9134793877601624,0.936408519744873,0.9721115827560425,0.7210526466369629,2.1597650051116943,0.6736021041870117,2.035315752029419,0.6572595834732056,2.353865385055542,0.6004176139831543,2.6250157356262207,0.7450199127197266,2.0492823123931885,0.6385961771011353,0.23973795771598816,0.15818463265895844,0.6675384044647217,2.3828938007354736,0.6004176139831543,0.7840823531150818,0.5417185425758362,0.9530630707740784,0.544042706489563,0.7850491404533386,0.8860028982162476,0.5354918837547302,3.50504469871521,0.5992075800895691,2.7482492923736572,0.5454986691474915,3.1319377422332764,0.6317899823188782,2.4531021118164062,0.7171717286109924,2.3812904357910156,0.6023098230361938,0.27024856209754944,0.1660008579492569,0.6627848148345947,2.7304322719573975,0.5354918837547302
22,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9719597101211548,0.7554553747177124,0.9702599048614502,0.9743046164512634,0.9870911240577698,0.8805606365203857,0.009316770359873772,0.04711473360657692,0.9816556572914124,0.05634697899222374,0.06576987355947495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.579634122155991e-05,3.910554653407314e-06,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9680396914482117,0.8684210777282715,0.9798439741134644,0.9205347299575806,0.9901290535926819,0.9641434550285339,0.7105262875556946,2.6782500743865967,0.6901820302009583,2.1414122581481934,0.6602302193641663,2.270232915878296,0.6099088788032532,2.691812038421631,0.7968127727508545,1.7743849754333496,0.6488722562789917,0.23980854451656342,0.13971330225467682,0.6359800696372986,2.4284424781799316,0.6099088788032532,0.8333919048309326,0.560398519039154,0.8905821442604065,0.6289735436439514,0.9213657379150391,0.8470418453216553,0.5230386257171631,3.509316921234131,0.595245361328125,2.905634641647339,0.5496239066123962,3.153614044189453,0.6156233549118042,2.5521597862243652,0.728715717792511,2.3009161949157715,0.5954807996749878,0.277453750371933,0.16503213346004486,0.6478675007820129,2.8225932121276855,0.5230386257171631
23,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9728147387504578,0.7625632286071777,0.9712348580360413,0.9750009179115295,0.9875045418739319,0.8849024772644043,0.011904762126505375,0.043892752379179,0.9830737709999084,0.0501265786588192,0.058905087411403656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,3.754132467271021e-06,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9622049927711487,0.8473684191703796,0.9460338354110718,0.9944300055503845,0.9635535478591919,0.892430305480957,0.7210526466369629,2.0568156242370605,0.6755526661872864,1.9845045804977417,0.6758261919021606,2.2795653343200684,0.6142748594284058,2.7341721057891846,0.7649402618408203,1.8196077346801758,0.6500914692878723,0.23800550401210785,0.13901032507419586,0.6423141360282898,2.401940107345581,0.6142748594284058,0.8618127107620239,0.528019905090332,0.8372447490692139,0.8757582902908325,0.9207190871238708,0.7460317611694336,0.528019905090332,3.3824753761291504,0.6031697392463684,2.649618625640869,0.5882067680358887,2.7513699531555176,0.636445939540863,2.461606979370117,0.7157287001609802,2.002516984939575,0.613909125328064,0.259451687335968,0.16996145248413086,0.6633846163749695,2.6046721935272217,0.528019905090332
24,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9736096858978271,0.769279420375824,0.9720974564552307,0.9756976962089539,0.9878894686698914,0.8887507319450378,0.018095238134264946,0.041817907243967056,0.9856497645378113,0.04456604644656181,0.05292966961860657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,3.60396716858018e-06,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9756161570549011,0.8894736766815186,0.9671651721000671,0.9944300055503845,0.9751328825950623,0.9721115827560425,0.7368420958518982,2.3144962787628174,0.7022106647491455,1.9340046644210815,0.676568865776062,2.4232587814331055,0.6226271986961365,2.8981306552886963,0.7968127727508545,1.8630578517913818,0.6624575257301331,0.23623619973659515,0.1281835436820984,0.5847975611686707,2.4995319843292236,0.6226271986961365,0.879839301109314,0.6052303910255432,0.9097836017608643,0.8345062136650085,0.9116657972335815,0.8340548276901245,0.5193026065826416,3.4173872470855713,0.6068271994590759,2.741755962371826,0.5913613438606262,2.7609453201293945,0.6369632482528687,2.5073330402374268,0.7417027354240417,2.135734796524048,0.6165202260017395,0.264285683631897,0.14928145706653595,0.634306788444519,2.660799503326416,0.5193026065826416
25,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9743554592132568,0.7754303216934204,0.9729194045066833,0.9763343334197998,0.9882591366767883,0.8923029899597168,0.025641025975346565,0.04006575793027878,0.9858449697494507,0.04086284711956978,0.04887600615620613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,3.459808481836973e-06,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9748323559761047,0.7526316046714783,0.9804941415786743,0.9903453588485718,0.9768413305282593,0.8844621777534485,0.7315789461135864,2.1554644107818604,0.6859557628631592,1.986647605895996,0.6709988713264465,2.3468446731567383,0.6192103028297424,2.7812981605529785,0.7848605513572693,1.7595585584640503,0.6547940373420715,0.24266356229782104,0.12329380959272385,0.6015385389328003,2.4367198944091797,0.6192103028297424,0.862013578414917,0.40473225712776184,0.9433099627494812,0.8585295081138611,0.8513967990875244,0.7662337422370911,0.5392279028892517,3.6057703495025635,0.6010362505912781,2.7861557006835938,0.5860227942466736,2.977019786834717,0.6475685238838196,2.465965747833252,0.7460317611694336,1.9381091594696045,0.6185789704322815,0.2661723792552948,0.148811474442482,0.6148667931556702,2.7049713134765625,0.5392279028892517
26,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9750846028327942,0.781617283821106,0.9737316370010376,0.9769800305366516,0.9885939955711365,0.8957952260971069,0.03350970149040222,0.03706396743655205,0.9877444505691528,0.037370361387729645,0.044783156365156174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,3.3214161425634937e-06,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9742227792739868,0.9263157844543457,0.9931729435920715,0.9569253325462341,0.9757023453712463,0.9521912336349487,0.7157894968986511,2.6674671173095703,0.690832257270813,2.159635066986084,0.6580022573471069,2.4279820919036865,0.6243355870246887,2.8833439350128174,0.8087649345397949,2.002793788909912,0.6557520031929016,0.2444782704114914,0.12469419836997986,0.5572061538696289,2.5604381561279297,0.6243355870246887,0.8465478420257568,0.5952677726745605,0.95961594581604,0.6925503611564636,0.8609673976898193,0.826839804649353,0.5466998815536499,3.6765482425689697,0.6161231398582458,2.9574692249298096,0.5586022734642029,3.2239036560058594,0.6373512744903564,2.639784574508667,0.7518037557601929,2.2290444374084473,0.6144112348556519,0.2760106325149536,0.13461337983608246,0.5755103826522827,2.8925867080688477,0.5466998815536499
27,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.975778341293335,0.7874751687049866,0.9745029211044312,0.9775896072387695,0.9889182448387146,0.8990380167961121,0.04336734861135483,0.03417518362402916,0.9899561405181885,0.030031997710466385,0.036867041140794754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,3.188559496860954e-06,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9769223928451538,0.8526315689086914,0.9840702414512634,0.9788340330123901,0.9768413305282593,0.9840637445449829,0.7368420958518982,2.2191412448883057,0.7009102702140808,2.1051273345947266,0.6821388602256775,2.5200531482696533,0.6192103028297424,2.899151086807251,0.7808765172958374,1.9909396171569824,0.6614125370979309,0.24316200613975525,0.1184137687087059,0.5454056859016418,2.5699257850646973,0.6192103028297424,0.8615114092826843,0.4844333827495575,0.9135934114456177,0.8184906840324402,0.883988618850708,0.8152958154678345,0.5417185425758362,3.874957323074341,0.6051508784294128,2.9957756996154785,0.5748604536056519,3.191368818283081,0.6433005928993225,2.6171376705169678,0.7301587462425232,2.1866536140441895,0.6154657006263733,0.2747845947742462,0.1369684785604477,0.5708393454551697,2.896404504776001,0.5417185425758362
28,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9764341115951538,0.7930380702018738,0.9752456545829773,0.978137731552124,0.9892330765724182,0.9020992517471313,0.05008210241794586,0.032139457762241364,0.9912962317466736,0.027321338653564453,0.03374921530485153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,3.0610171169865154e-06,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9898980855941772,0.942105233669281,0.9892717599868774,0.9910880327224731,0.9931662678718567,0.9681274890899658,0.7368420958518982,2.4717915058135986,0.7002601027488708,2.10834002494812,0.6813961863517761,2.5389633178710938,0.6315490007400513,2.9170150756835938,0.7609561681747437,2.1073269844055176,0.6663764119148254,0.2415015995502472,0.11422347277402878,0.5342448353767395,2.5899534225463867,0.6315490007400513,0.8912879824638367,0.6151930093765259,0.9369094967842102,0.8068429827690125,0.9297723770141602,0.8571428656578064,0.5529265403747559,4.042139530181885,0.6115513443946838,2.9455673694610596,0.5872361063957214,3.162245988845825,0.6497672200202942,2.58107590675354,0.7027416825294495,2.5049731731414795,0.6222445368766785,0.27260223031044006,0.12685167789459229,0.5620810389518738,2.877548933029175,0.5529265403747559
29,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9770570397377014,0.7982722520828247,0.9759246110916138,0.9786961674690247,0.9895316362380981,0.9049563407897949,0.05793650820851326,0.029817458242177963,0.9920377731323242,0.02389337308704853,0.029856868088245392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,2.9385764323070547e-06,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
