epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6451275944709778,0.3263157904148102,0.522756814956665,0.5714816451072693,0.7966970205307007,0.007968127727508545,0.6315789222717285,1.6609975099563599,0.5802990794181824,1.6644494533538818,0.5707389712333679,1.7238940000534058,0.5487850904464722,1.8182158470153809,0.717131495475769,1.3257821798324585,0.5674475431442261,0.12505224347114563,0.6671648025512695,1.6627620458602905,1.742079734802246,0.5487850904464722,0.5771026611328125,0.11581569164991379,0.4756172001361847,0.5525357723236084,0.7757371664047241,0.005772005766630173,0.45952677726745605,2.3018994331359863,0.5339835286140442,1.921676516532898,0.5192914605140686,1.9611629247665405,0.5848422050476074,1.6662980318069458,0.5901876091957092,1.6688847541809082,0.5496861934661865,0.13900503516197205,0.6875273585319519,1.6424561738967896,1.8385465145111084,0.45952677726745605
14,,,9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5794240236282349,0.14138221740722656,0.5163845419883728,0.3753907084465027,0.7688189148902893,0.017834654077887535,0.01587301678955555,0.9312188625335693,0.8395977020263672,0.5954490303993225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6515718698501587,0.34210526943206787,0.5793237686157227,0.5454882979393005,0.7891040444374084,0.03585657477378845,0.6421052813529968,1.6349470615386963,0.5884265303611755,1.7278306484222412,0.5692536234855652,1.766757607460022,0.547646164894104,1.8714503049850464,0.6852589845657349,1.3650089502334595,0.5682312846183777,0.13485044240951538,0.6399769186973572,1.6136881113052368,1.7938638925552368,0.547646164894104,0.5874466300010681,0.12702366709709167,0.5353550910949707,0.5430720448493958,0.7546559572219849,0.01587301678955555,0.465753436088562,2.297679901123047,0.5367265939712524,1.9582737684249878,0.5095850229263306,2.0476531982421875,0.5836782455444336,1.7133435010910034,0.5844155550003052,1.7768499851226807,0.5481797456741333,0.15221258997917175,0.6519946455955505,1.5937023162841797,1.8906216621398926,0.465753436088562
15,,,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5836333632469177,0.14823009073734283,0.5207707285881042,0.38626185059547424,0.7695814967155457,0.018205363303422928,0.014880952425301075,0.9291679263114929,0.856849193572998,0.5372746586799622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6447792649269104,0.378947377204895,0.5809493064880371,0.5785369277000427,0.7551252841949463,0.03585657477378845,0.6263157725334167,1.7917354106903076,0.600130021572113,1.7411575317382812,0.5636836290359497,1.8165194988250732,0.5419514179229736,1.9147433042526245,0.6932271122932434,1.438210368156433,0.5673604607582092,0.1517670452594757,0.5855622291564941,1.5279878377914429,1.8341612815856934,0.5419514179229736,0.5809189081192017,0.13449564576148987,0.5362694263458252,0.5675806999206543,0.7230988144874573,0.017316017299890518,0.4582814574241638,2.5071029663085938,0.5364218354225159,2.021087884902954,0.5122542977333069,2.0914645195007324,0.5845835208892822,1.7395910024642944,0.588744580745697,1.8038091659545898,0.5487823486328125,0.17035114765167236,0.6009750366210938,1.4906443357467651,1.9401816129684448,0.4582814574241638
16,,,10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5875342488288879,0.15367740392684937,0.5243043303489685,0.39631977677345276,0.7706446647644043,0.018819227814674377,0.014005602337419987,0.9214249849319458,0.8704838752746582,0.4865620732307434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6536619067192078,0.37368419766426086,0.5442132353782654,0.5971035957336426,0.7868261337280273,0.03187251091003418,0.621052622795105,1.835578441619873,0.5851755738258362,1.8117784261703491,0.5666542649269104,1.858060598373413,0.5465072393417358,1.9146116971969604,0.7051792740821838,1.4287046194076538,0.5663154125213623,0.1565527319908142,0.5685597062110901,1.5225026607513428,1.8631823062896729,0.5465072393417358,0.5848857760429382,0.13698630034923553,0.5012191534042358,0.5770444273948669,0.7578892707824707,0.01587301678955555,0.47073474526405334,2.422846555709839,0.5259067416191101,2.0690691471099854,0.5127395987510681,2.1208035945892334,0.5796688795089722,1.7779555320739746,0.6017315983772278,1.7835406064987183,0.5444639921188354,0.17264573276042938,0.5894968509674072,1.510364294052124,1.9733233451843262,0.47073474526405334
17,,,10817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5909250974655151,0.1591515690088272,0.5277499556541443,0.4049294590950012,0.771369457244873,0.0195341594517231,0.013227513059973717,0.921505868434906,0.8872019052505493,0.4309837222099304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,10818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6439083814620972,0.36315789818763733,0.6007802486419678,0.5068696737289429,0.7779043316841125,0.055776894092559814,0.6263157725334167,1.7834739685058594,0.594928503036499,1.8072991371154785,0.5492016077041626,1.9240992069244385,0.5472665429115295,1.992547631263733,0.7091633677482605,1.3965117931365967,0.5654445886611938,0.16800813376903534,0.5375385284423828,1.4619834423065186,1.9120972156524658,0.5472665429115295,0.5837810635566711,0.13325031101703644,0.5595855116844177,0.4889589846134186,0.7529746294021606,0.014430014416575432,0.4545454680919647,2.4169845581054688,0.5350502729415894,2.0970492362976074,0.5006066560745239,2.204026699066162,0.5841955542564392,1.8304893970489502,0.6017315983772278,1.812015414237976,0.5461210012435913,0.1806052327156067,0.5643340945243835,1.4587856531143188,2.0206446647644043,0.4545454680919647
18,,,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5940624475479126,0.16434893012046814,0.5305894613265991,0.4134012758731842,0.7719560265541077,0.0208152923732996,0.01253132801502943,0.9176475405693054,0.9003031253814697,0.3839077055454254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6534877419471741,0.34736841917037964,0.5897269248962402,0.5254363417625427,0.7965072393417358,0.05179283022880554,0.6105263233184814,1.8748191595077515,0.5962288975715637,1.8341838121414185,0.5544003248214722,1.9616169929504395,0.5520121455192566,2.0029401779174805,0.6932271122932434,1.4257668256759644,0.5684925317764282,0.17595182359218597,0.5041543841362,1.4157556295394897,1.9346944093704224,0.5520121455192566,0.5842329859733582,0.12951432168483734,0.5348979234695435,0.5006066560745239,0.769399881362915,0.012987012974917889,0.4508094787597656,2.4791879653930664,0.5330691933631897,2.1154417991638184,0.511526346206665,2.2046496868133545,0.5808328986167908,1.848675012588501,0.5901876091957092,1.9036574363708496,0.5458699464797974,0.19071753323078156,0.5187264680862427,1.4236774444580078,2.039468288421631,0.4508094787597656
19,,,12019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5969738364219666,0.1691845804452896,0.5341558456420898,0.4208293557167053,0.7721651196479797,0.021907374262809753,0.011904762126505375,0.914496123790741,0.9118301272392273,0.3418675363063812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6398153901100159,0.3210526406764984,0.5487646460533142,0.5109543204307556,0.7987850904464722,0.055776894092559814,0.6263157725334167,1.919609546661377,0.5868010520935059,1.8724051713943481,0.5551429390907288,2.0107223987579346,0.5466970205307007,2.059976100921631,0.717131495475769,1.489443063735962,0.5645737051963806,0.1855194866657257,0.48337382078170776,1.370345950126648,1.9844963550567627,0.5466970205307007,0.5760481953620911,0.10958904027938843,0.5056385397911072,0.4955107867717743,0.7771598696708679,0.021645022556185722,0.45952677726745605,2.6445975303649902,0.5326120257377625,2.1645166873931885,0.5061877965927124,2.247699499130249,0.583936870098114,1.8881094455718994,0.5974025726318359,1.8696311712265015,0.5464223027229309,0.19763176143169403,0.4980413019657135,1.3774046897888184,2.0853443145751953,0.45952677726745605
20,,,12620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5995967984199524,0.1733790934085846,0.5368603467941284,0.42767569422721863,0.7725895047187805,0.022866427898406982,0.011337868869304657,0.9141528010368347,0.9237604737281799,0.30277398228645325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,12621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6458242535591125,0.36315789818763733,0.5991547703742981,0.5588563084602356,0.7551252841949463,0.08366534113883972,0.621052622795105,1.965860366821289,0.5916774868965149,1.9246416091918945,0.5629409551620483,2.0138866901397705,0.5465072393417358,2.120687246322632,0.6892430186271667,1.5725246667861938,0.566925048828125,0.18904364109039307,0.4615938365459442,1.3479763269424438,2.030348539352417,0.5465072393417358,0.5873964428901672,0.14445827901363373,0.563547670841217,0.5328803658485413,0.733445405960083,0.02453102543950081,0.4620174467563629,2.6637394428253174,0.5286498069763184,2.2226414680480957,0.5040038824081421,2.2878174781799316,0.5782462358474731,1.9396452903747559,0.5916305780410767,1.9600298404693604,0.5423048138618469,0.20626428723335266,0.48046883940696716,1.346712350845337,2.1367602348327637,0.4620174467563629
21,,,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6019712686538696,0.1767900288105011,0.5399214625358582,0.4339251220226288,0.7725784182548523,0.024098386988043785,0.010822511278092861,0.9165391325950623,0.9339604377746582,0.26638516783714294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6443437933921814,0.35789474844932556,0.5890766978263855,0.5206089615821838,0.7779043316841125,0.07569721341133118,0.6368421316146851,2.041454553604126,0.5835500359535217,2.0067577362060547,0.5569996237754822,2.0693509578704834,0.5360668301582336,2.216769218444824,0.7131474018096924,1.584499716758728,0.5593485832214355,0.2061777263879776,0.43199339509010315,1.2638096809387207,2.1106185913085938,0.5360668301582336,0.5805674195289612,0.132004976272583,0.532916784286499,0.48798835277557373,0.7670719027519226,0.02453102543950081,0.44084683060646057,3.0005388259887695,0.5269734859466553,2.2951791286468506,0.5013346076011658,2.3591480255126953,0.5732022523880005,2.005267381668091,0.5786435604095459,2.0519285202026367,0.5379362106323242,0.2204245626926422,0.45517224073410034,1.268272042274475,2.2170238494873047,0.44084683060646057
22,,,13822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6041064858436584,0.1803990602493286,0.5421566963195801,0.43986308574676514,0.7726969718933105,0.025117240846157074,0.010351967066526413,0.9164731502532959,0.9429634809494019,0.23345538973808289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,13823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6414700150489807,0.34210526943206787,0.6248374581336975,0.5395469665527344,0.7418375015258789,0.0717131495475769,0.6000000238418579,2.066993236541748,0.5744473338127136,2.0795280933380127,0.5584849715232849,2.1173806190490723,0.5379650592803955,2.245546817779541,0.6772908568382263,1.6311228275299072,0.5567360520362854,0.21098411083221436,0.42853546142578125,1.2536135911941528,2.1559064388275146,0.5379650592803955,0.5803665518760681,0.11457036435604095,0.5745199918746948,0.509827733039856,0.7227107882499695,0.010101010091602802,0.44333747029304504,2.8907346725463867,0.5216397643089294,2.3705053329467773,0.49672409892082214,2.398922920227051,0.5614330172538757,2.0706162452697754,0.6060606241226196,2.011953353881836,0.5317599773406982,0.22236934304237366,0.45549851655960083,1.2834709882736206,2.269108533859253,0.44333747029304504
23,,,14423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6059872508049011,0.18365465104579926,0.5446069836616516,0.4448733925819397,0.7726009488105774,0.026432054117321968,0.009920635260641575,0.9167575836181641,0.9501320719718933,0.20644143223762512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,14424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.654532790184021,0.3684210479259491,0.61313396692276,0.5640549659729004,0.7638572454452515,0.06772908568382263,0.6157894730567932,2.122406482696533,0.5828998684883118,2.1004109382629395,0.548458993434906,2.168531656265259,0.5430903434753418,2.263861894607544,0.6812748908996582,1.745369791984558,0.5593485832214355,0.2209780365228653,0.3895443379878998,1.1954917907714844,2.1852364540100098,0.5430903434753418,0.5935726761817932,0.13325031101703644,0.5592806935310364,0.5549623966217041,0.7422400116920471,0.025974025949835777,0.4645080864429474,2.8711800575256348,0.5286498069763184,2.3918092250823975,0.5049745440483093,2.4073550701141357,0.5765649080276489,2.0817277431488037,0.5786435604095459,2.182957887649536,0.5414511561393738,0.23057851195335388,0.41984882950782776,1.1918389797210693,2.2876737117767334,0.4645080864429474
24,,,15024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6079190373420715,0.1869785040616989,0.5467963814735413,0.44996798038482666,0.7727378010749817,0.027544179931282997,0.009523809887468815,0.9073004126548767,0.9589919447898865,0.1769193410873413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6446050405502319,0.378947377204895,0.595903754234314,0.5885629653930664,0.739939272403717,0.055776894092559814,0.6157894730567932,2.1388776302337646,0.577048122882843,2.119520902633667,0.5544003248214722,2.2028889656066895,0.5421412587165833,2.306642532348633,0.6932271122932434,1.7252373695373535,0.5590002536773682,0.22415494918823242,0.37948182225227356,1.1938832998275757,2.2193968296051025,0.5421412587165833,0.5823751091957092,0.1357409656047821,0.5367265939712524,0.5721912384033203,0.7240041494369507,0.01587301678955555,0.4508094787597656,2.9564454555511475,0.5213349461555481,2.4334590435028076,0.5105556845664978,2.4588561058044434,0.5649250149726868,2.1819615364074707,0.5873016119003296,2.0860915184020996,0.5355259776115417,0.23614276945590973,0.4081307053565979,1.2098500728607178,2.353260040283203,0.4508094787597656
25,,,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6096421480178833,0.19028979539871216,0.5487880110740662,0.45463183522224426,0.7727415561676025,0.028922326862812042,0.009157509543001652,0.9094344973564148,0.9646514058113098,0.15470385551452637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,15626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6525298357009888,0.35789474844932556,0.5894018411636353,0.5150389671325684,0.7989749312400818,0.06374502182006836,0.5947368144989014,2.0740244388580322,0.5812743902206421,2.171603202819824,0.5644263029098511,2.2280478477478027,0.5394836664199829,2.3696792125701904,0.7211155295372009,1.7004989385604858,0.5615257620811462,0.22711285948753357,0.37294620275497437,1.1513919830322266,2.2659976482391357,0.5394836664199829,0.5883002877235413,0.1432129442691803,0.5400792360305786,0.4959961175918579,0.7762545347213745,0.01587301678955555,0.45579078793525696,3.1022732257843018,0.5243828296661377,2.505161762237549,0.5035185813903809,2.5552539825439453,0.5710036158561707,2.186124563217163,0.588744580745697,2.129514217376709,0.5376349687576294,0.2406671941280365,0.3959246277809143,1.1675924062728882,2.4041731357574463,0.45579078793525696
26,,,16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6111980676651001,0.1932387501001358,0.5503742694854736,0.4587796926498413,0.7728949785232544,0.03042408637702465,0.008818342350423336,0.9087886810302734,0.9679039120674133,0.1395329087972641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6523556709289551,0.2947368323802948,0.6492197513580322,0.600074291229248,0.7213363647460938,0.087649405002594,0.6157894730567932,2.2570981979370117,0.5799739956855774,2.226719856262207,0.5469736456871033,2.2867259979248047,0.5411921143531799,2.428555727005005,0.6772908568382263,1.8156644105911255,0.5572585463523865,0.24068152904510498,0.3418194651603699,1.1020995378494263,2.32659649848938,0.5411921143531799,0.5914134979248047,0.11581569164991379,0.5848826766014099,0.5704926252365112,0.7084842324256897,0.025974025949835777,0.4570361077785492,3.0673277378082275,0.5237732529640198,2.5280609130859375,0.5025479197502136,2.5646209716796875,0.5743662714958191,2.192859411239624,0.5772005915641785,2.260422468185425,0.5381873250007629,0.24897950887680054,0.3625424802303314,1.1328223943710327,2.4197278022766113,0.4570361077785492
27,,,16827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6127479076385498,0.19604478776454926,0.5526952743530273,0.462609201669693,0.7727532982826233,0.032101504504680634,0.008503401651978493,0.9074141383171082,0.9741488099098206,0.11938907951116562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6394670605659485,0.34210526943206787,0.6167100071907043,0.5599703192710876,0.7302581667900085,0.10358566045761108,0.5842105150222778,2.2220523357391357,0.5685955882072449,2.2797324657440186,0.5610842704772949,2.3221044540405273,0.5368261337280273,2.459970235824585,0.6892430186271667,1.7529665231704712,0.5551685094833374,0.24294108152389526,0.33623605966567993,1.1060680150985718,2.3631837368011475,0.5368261337280273,0.5775545835494995,0.13075965642929077,0.5493751764297485,0.5214753746986389,0.7272374629974365,0.028860028833150864,0.4508094787597656,3.0921390056610107,0.5128009915351868,2.6060562133789062,0.4892016649246216,2.660278081893921,0.5754009485244751,2.2342679500579834,0.5873016119003296,2.216714382171631,0.5323625206947327,0.2529703974723816,0.36356839537620544,1.130972981452942,2.481738567352295,0.4508094787597656
28,,,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6141616702079773,0.1981123834848404,0.5545421838760376,0.46628883481025696,0.7727095484733582,0.0337262824177742,0.008210180327296257,0.9057062864303589,0.9784421920776367,0.1038145199418068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,17429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6562744975090027,0.3842105269432068,0.5451885461807251,0.5718529224395752,0.8027714490890503,0.06772908568382263,0.6105263233184814,2.298078775405884,0.5757477283477783,2.3037328720092773,0.5588563084602356,2.3402421474456787,0.537585437297821,2.4926655292510986,0.6932271122932434,1.8907287120819092,0.5574327111244202,0.2535151541233063,0.3068017065525055,1.0259921550750732,2.393310070037842,0.537585437297821,0.5836304426193237,0.14445827901363373,0.4801889657974243,0.5467119812965393,0.7872477769851685,0.02308802306652069,0.45952677726745605,3.149683713912964,0.5309357047080994,2.6088268756866455,0.5158941745758057,2.62408709526062,0.5779876112937927,2.274961233139038,0.5959596037864685,2.39225435256958,0.5455184578895569,0.26000458002090454,0.33036598563194275,1.0234284400939941,2.5002353191375732,0.45952677726745605
29,,,18029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6155120134353638,0.20042140781879425,0.5561197996139526,0.46956032514572144,0.7728860378265381,0.03534430265426636,0.007936508394777775,0.9030129909515381,0.9791967272758484,0.09711577743291855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6520073413848877,0.36315789818763733,0.6300390362739563,0.5298923254013062,0.7636674046516418,0.11952191591262817,0.6052631735801697,2.337406635284424,0.5871261358261108,2.3149168491363525,0.5588563084602356,2.3963072299957275,0.5391040444374084,2.5359063148498535,0.6772908568382263,1.8633822202682495,0.5608290433883667,0.25464171171188354,0.29646071791648865,0.9969618320465088,2.4283456802368164,0.5391040444374084,0.5906100869178772,0.13823163509368896,0.5701006054878235,0.506915807723999,0.7498706579208374,0.03318903222680092,0.4570361077785492,3.325157880783081,0.529411792755127,2.660372734069824,0.5088570713996887,2.6692912578582764,0.5755302906036377,2.342810869216919,0.5873016119003296,2.305675983428955,0.5422043800354004,0.2675026059150696,0.31376320123672485,1.0041166543960571,2.556706666946411,0.4570361077785492
