epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9869372248649597,0.9157894849777222,0.9837450981140137,0.9792053699493408,0.9963933229446411,0.9840637445449829,0.7368420958518982,2.2356677055358887,0.6869310736656189,2.2300374507904053,0.664314866065979,2.449402332305908,0.6281321048736572,2.884380340576172,0.7768924236297607,1.9060944318771362,0.657232403755188,0.24597802758216858,0.11605124175548553,0.5668454766273499,2.57244873046875,0.6281321048736572,0.8863670825958252,0.5765877962112427,0.922584593296051,0.7672895193099976,0.952405571937561,0.8787878751754761,0.534246563911438,3.421273946762085,0.6118561625480652,2.8599441051483154,0.5738898515701294,3.0570273399353027,0.6492498517036438,2.4508862495422363,0.6695526838302612,2.6666696071624756,0.6173738241195679,0.2711356282234192,0.14200185239315033,0.59763503074646,2.76409649848938,0.534246563911438
30,,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9783888459205627,0.8221116662025452,0.9783884882926941,0.9791660308837891,0.989536702632904,0.9090444445610046,0.003840245772153139,0.03194687142968178,0.9922329187393188,0.02395988255739212,0.030349289998412132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,2.8210333750147725e-06,37231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9800574779510498,0.9473684430122375,0.9866710305213928,0.9565540552139282,0.9908883571624756,0.9641434550285339,0.74210524559021,2.3850879669189453,0.6849805116653442,2.4152638912200928,0.6795395612716675,2.5062026977539062,0.624715268611908,2.965883255004883,0.7848605513572693,1.9996225833892822,0.6590611934661865,0.24841400980949402,0.1091974675655365,0.5387392044067383,2.6809699535369873,0.624715268611908,0.8279688954353333,0.5877957940101624,0.918012797832489,0.6212084293365479,0.879073977470398,0.9177489280700684,0.5267745852470398,4.090417385101318,0.6181042194366455,2.9632461071014404,0.5743751525878906,3.1961171627044678,0.6456285715103149,2.6179256439208984,0.6738816499710083,2.7153878211975098,0.6179764270782471,0.27635255455970764,0.13330818712711334,0.5567387938499451,2.9190409183502197,0.5267745852470398
31,,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9789084792137146,0.8263866901397705,0.9789372086524963,0.9796240925788879,0.9898098111152649,0.9114488363265991,0.0052083334885537624,0.029908744618296623,0.9935209155082703,0.0196545347571373,0.025636298581957817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,2.7081920400141815e-06,38432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.983105480670929,0.9263157844543457,0.9840702414512634,0.9836613535881042,0.9842444658279419,1.0,0.7368420958518982,2.328372001647949,0.6992847919464111,2.2233099937438965,0.6806535720825195,2.438053846359253,0.637053906917572,2.9360249042510986,0.7848605513572693,1.8539574146270752,0.6688147783279419,0.24010498821735382,0.10830777138471603,0.5473644137382507,2.596367359161377,0.637053906917572,0.8297765254974365,0.534246563911438,0.8780859708786011,0.7352584600448608,0.8572167754173279,0.9754689931869507,0.5616438388824463,3.509361743927002,0.6209996938705444,2.806788444519043,0.5850521922111511,2.9937584400177,0.6553285121917725,2.4840376377105713,0.701298713684082,2.6756536960601807,0.6272658705711365,0.26880359649658203,0.12294168025255203,0.5740915536880493,2.7487728595733643,0.5616438388824463
32,,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9793962240219116,0.8304983973503113,0.9794353246688843,0.9800713658332825,0.990054190158844,0.9138736724853516,0.007215007208287716,0.02929503284394741,0.9938982129096985,0.01827309839427471,0.024132104590535164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,2.599864358413614e-06,39633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833667278289795,0.8842105269432068,0.9600130319595337,0.9936873316764832,0.9981017708778381,0.9402390718460083,0.7210526466369629,2.23746657371521,0.6989597082138062,2.261744976043701,0.6743409037590027,2.560912609100342,0.6321184635162354,2.9713082313537598,0.7968127727508545,1.92494797706604,0.665070116519928,0.24725821614265442,0.10272062569856644,0.5237550735473633,2.649756669998169,0.6321184635162354,0.8806427121162415,0.5143212676048279,0.8704662919044495,0.8383887410163879,0.9615882039070129,0.7546897530555725,0.5417185425758362,3.623302698135376,0.6249619126319885,2.8277699947357178,0.5979131460189819,2.9184956550598145,0.6550698280334473,2.5504353046417236,0.682539701461792,2.6265387535095215,0.629676103591919,0.2708807587623596,0.12073303014039993,0.5466492772102356,2.7713732719421387,0.5417185425758362
33,,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9798782467842102,0.8346285223960876,0.979926586151123,0.9805386066436768,0.9902850389480591,0.9161199927330017,0.011204482056200504,0.02616802789270878,0.9954464435577393,0.014055198058485985,0.019288798794150352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,2.4958697840770696e-06,40834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923365116119385,0.942105233669281,0.9892717599868774,0.9907166957855225,0.9977220892906189,0.9880478382110596,0.7473683953285217,2.186845541000366,0.6983094811439514,2.3405699729919434,0.6810249090194702,2.5641305446624756,0.638762354850769,2.9920637607574463,0.8167330622673035,1.9033596515655518,0.670295238494873,0.24673569202423096,0.09738253802061081,0.4933217763900757,2.679330348968506,0.638762354850769,0.8955560922622681,0.5790784358978271,0.9308137893676758,0.8199465870857239,0.9392136335372925,0.8961039185523987,0.5516812205314636,3.680967092514038,0.6255714893341064,2.9048149585723877,0.5920892953872681,3.0389556884765625,0.6621831059455872,2.593285083770752,0.6782106757164001,2.641810655593872,0.6317850947380066,0.2701725363731384,0.11469434946775436,0.5434855222702026,2.837819814682007,0.5516812205314636
34,,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803516864776611,0.8387393951416016,0.9804196953773499,0.9809839129447937,0.9905216097831726,0.9180638790130615,0.015646258369088173,0.022921349853277206,0.9963181018829346,0.011400307528674603,0.015984589233994484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,2.396034992713987e-06,42035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9853696823120117,0.8842105269432068,0.9687906503677368,0.9977719783782959,0.995823860168457,0.9322709441184998,0.7210526466369629,2.5331971645355225,0.6960338354110718,2.3750863075256348,0.6799108982086182,2.593172550201416,0.6315490007400513,3.0676629543304443,0.7808765172958374,1.9093321561813354,0.6648959517478943,0.25045427680015564,0.09646613150835037,0.5049545764923096,2.737799644470215,0.6315490007400513,0.8920411467552185,0.5765877962112427,0.8890582323074341,0.8815821409225464,0.9442576169967651,0.7705627679824829,0.5541718602180481,3.989686965942383,0.6245047450065613,2.9996659755706787,0.603736937046051,3.041425943374634,0.6608898043632507,2.6410627365112305,0.6911976933479309,2.5849170684814453,0.6337936520576477,0.2691885232925415,0.11074163764715195,0.540098249912262,2.904667615890503,0.5541718602180481
35,,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9808013439178467,0.8424813747406006,0.9808802008628845,0.9814170002937317,0.9907457828521729,0.9200859665870667,0.019179893657565117,0.022211529314517975,0.9967604875564575,0.01054366584867239,0.014985970221459866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,2.3001935930054273e-06,43236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991030216217041,0.9315789341926575,0.9908972978591919,0.9858893156051636,0.9965831637382507,0.9880478382110596,0.75789475440979,2.3983230590820312,0.6979843974113464,2.4268739223480225,0.6787968873977661,2.5852129459381104,0.6347759962081909,3.065596580505371,0.7689242959022522,2.0506157875061035,0.6669859886169434,0.248321071267128,0.09413325786590576,0.5090599656105042,2.745161533355713,0.6347759962081909,0.884609580039978,0.565379798412323,0.9523011445999146,0.7495753169059753,0.9311950206756592,0.901875913143158,0.5778331160545349,3.5159974098205566,0.621304452419281,2.9704647064208984,0.5865081548690796,3.2086563110351562,0.666451096534729,2.5702013969421387,0.6839826703071594,2.6333632469177246,0.6320361495018005,0.27101415395736694,0.1139717698097229,0.5376426577568054,2.882056474685669,0.5778331160545349
36,,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.981234073638916,0.8461406826972961,0.9813363552093506,0.9818130135536194,0.9909594058990479,0.9220482110977173,0.02380952425301075,0.02076350525021553,0.9969165921211243,0.009341130033135414,0.013493831269443035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,2.20818584928521e-06,44437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913785457611084,0.9263157844543457,0.9899219870567322,0.9873746633529663,0.9969627857208252,0.9960159659385681,0.7473683953285217,2.4635844230651855,0.6960338354110718,2.409482717514038,0.6839955449104309,2.5485641956329346,0.6362946033477783,3.107640504837036,0.7808765172958374,1.8955780267715454,0.6685535311698914,0.2506128251552582,0.0937444195151329,0.48350614309310913,2.7505736351013184,0.6362946033477783,0.8918403387069702,0.5803238153457642,0.9395001530647278,0.80587238073349,0.9260217547416687,0.9365079402923584,0.5516812205314636,3.704307794570923,0.6263334155082703,2.9984352588653564,0.5937879085540771,3.2146503925323486,0.6673564314842224,2.609734296798706,0.7056276798248291,2.6807851791381836,0.6353000402450562,0.2689928412437439,0.11353836208581924,0.523666501045227,2.9185287952423096,0.5516812205314636
37,,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9816450476646423,0.8496074080467224,0.9817559719085693,0.9822074174880981,0.9911595582962036,0.923923134803772,0.029448620975017548,0.01982405222952366,0.9974240064620972,0.0078659076243639,0.011830725707113743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,2.1198584153138014e-06,45638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9911172986030579,0.9631578922271729,0.9925227761268616,0.9840326905250549,0.9952543377876282,0.9960159659385681,0.7473683953285217,2.5151028633117676,0.7031859755516052,2.4718804359436035,0.6795395612716675,2.6323981285095215,0.6383826732635498,3.225562572479248,0.7928286790847778,2.010409116744995,0.6705564856529236,0.2526891529560089,0.0891704335808754,0.45509257912635803,2.8435587882995605,0.6383826732635498,0.8851619362831116,0.6326276659965515,0.9420908093452454,0.7561271786689758,0.9270563721656799,0.9437229633331299,0.5703611373901367,3.6207456588745117,0.6257238388061523,3.1390042304992676,0.5792283415794373,3.3114089965820312,0.6651577949523926,2.688511848449707,0.701298713684082,2.809095859527588,0.6317850947380066,0.2754192054271698,0.10479310154914856,0.511108934879303,3.0147502422332764,0.5703611373901367
38,,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9820539951324463,0.8530260324478149,0.9821773171424866,0.9825916290283203,0.9913641214370728,0.925733208656311,0.03540903702378273,0.017530707642436028,0.9984778165817261,0.0049760602414608,0.008482208475470543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,2.0350640787012494e-06,46839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9920752644538879,0.9631578922271729,0.9886215925216675,0.988860011100769,0.9975322484970093,0.9880478382110596,0.7526316046714783,2.44716477394104,0.7051365375518799,2.550091028213501,0.6802822351455688,2.6664352416992188,0.6397114396095276,3.1694750785827637,0.7928286790847778,1.8821920156478882,0.6720369458198547,0.2506243586540222,0.08621487766504288,0.4658493995666504,2.8431897163391113,0.6397114396095276,0.8988199830055237,0.6114570498466492,0.9497104287147522,0.784518301486969,0.9472323060035706,0.8946608901023865,0.5691158175468445,3.749756336212158,0.6274001598358154,3.10420298576355,0.5901480317115784,3.2404983043670654,0.6678737998008728,2.678401231765747,0.709956705570221,2.796795129776001,0.6359025835990906,0.27423033118247986,0.10307322442531586,0.5015807151794434,2.991434097290039,0.5691158175468445
39,,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9824479818344116,0.8563053011894226,0.9825859665870667,0.9829707145690918,0.9915519952774048,0.9275137186050415,0.04285714402794838,0.01636536233127117,0.9984908103942871,0.00474457535892725,0.008017655462026596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,1.953661515553199e-06,48040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9868501424789429,0.9578947424888611,0.9895969033241272,0.9762346744537354,0.9920273423194885,0.9920318722724915,0.7473683953285217,2.525909662246704,0.6973342299461365,2.508107900619507,0.6891942024230957,2.663813829421997,0.642938494682312,3.197998046875,0.7768924236297607,2.0433707237243652,0.67299485206604,0.24998554587364197,0.08957310765981674,0.453820139169693,2.85221004486084,0.642938494682312,0.8514185547828674,0.6089663505554199,0.9259372353553772,0.7044406533241272,0.8820486068725586,0.9639249444007874,0.560398519039154,3.772722005844116,0.6222188472747803,3.149353265762329,0.5882067680358887,3.35890793800354,0.6599844694137573,2.712062358856201,0.6998556852340698,2.8626139163970947,0.6300778388977051,0.2799491882324219,0.10064227133989334,0.4997815489768982,3.0438733100891113,0.560398519039154
40,,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9828243851661682,0.85944002866745,0.9829723238945007,0.9833381175994873,0.9917363524436951,0.9291478991508484,0.048199769109487534,0.015547208487987518,0.998529851436615,0.004616203717887402,0.007725641597062349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,1.8755150549310712e-06,49241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923365116119385,0.9631578922271729,0.9908972978591919,0.9881173372268677,0.9969627857208252,0.9920318722724915,0.75789475440979,2.401712417602539,0.7051365375518799,2.4887874126434326,0.6932788491249084,2.6996967792510986,0.638762354850769,3.212707757949829,0.788844645023346,1.9444831609725952,0.6746494770050049,0.24998492002487183,0.08440546691417694,0.4528220295906067,2.8573625087738037,0.638762354850769,0.8947526812553406,0.6338729858398438,0.9530630707740784,0.7859742641448975,0.9293843507766724,0.9105339050292969,0.5541718602180481,3.8851044178009033,0.6245047450065613,3.064887046813965,0.5971851348876953,3.2617757320404053,0.6607604622840881,2.7344024181365967,0.6926407217979431,2.727365016937256,0.6324378848075867,0.2776537537574768,0.09943564981222153,0.4950980842113495,3.003413677215576,0.5541718602180481
41,,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.983181893825531,0.8624104261398315,0.9833402633666992,0.983681321144104,0.9919091463088989,0.9307187795639038,0.056689340621232986,0.014927779324352741,0.9989331960678101,0.003281195880845189,0.0062667508609592915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,1.8004944527338282e-06,50442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9927719235420227,0.9578947424888611,0.9934980273246765,0.9899740219116211,0.9952543377876282,1.0,0.74210524559021,2.4486989974975586,0.7044863700866699,2.515798568725586,0.688822865486145,2.7442593574523926,0.6404707431793213,3.24713397026062,0.7808765172958374,1.9873895645141602,0.6737786531448364,0.25221946835517883,0.08270034193992615,0.44395911693573,2.8927717208862305,0.6404707431793213,0.8885262608528137,0.6214196681976318,0.9506248235702515,0.780393123626709,0.9169684648513794,0.9408369660377502,0.560398519039154,3.9010608196258545,0.6293812990188599,3.0578672885894775,0.6022809743881226,3.214933156967163,0.6648991107940674,2.7308754920959473,0.6955267190933228,2.684234619140625,0.6371077299118042,0.2750605344772339,0.09741948544979095,0.4897313117980957,2.988572359085083,0.560398519039154
42,,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9835236668586731,0.8653455972671509,0.9836910963058472,0.9840008020401001,0.9920759797096252,0.9322449564933777,0.06312292069196701,0.014082723297178745,0.9991152882575989,0.0030902486760169268,0.005906794220209122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,1.728474674624475e-06,51643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934685826301575,0.9578947424888611,0.9918725490570068,0.9896026849746704,0.9981017708778381,0.9960159659385681,0.7473683953285217,2.4893295764923096,0.7057867646217346,2.4797866344451904,0.6865949034690857,2.7183754444122314,0.6423690319061279,3.249577522277832,0.7968127727508545,2.0273995399475098,0.6748236417770386,0.2509000301361084,0.08053778856992722,0.44613179564476013,2.878567695617676,0.6423690319061279,0.894200325012207,0.603985071182251,0.9510819911956787,0.7663188576698303,0.9429643154144287,0.9134199023246765,0.5417185425758362,4.250072002410889,0.6312099695205688,3.106065511703491,0.5957291722297668,3.3217899799346924,0.6629591584205627,2.7984628677368164,0.6998556852340698,2.7105424404144287,0.6349485516548157,0.2790359854698181,0.0959920659661293,0.4729191064834595,3.069121837615967,0.5417185425758362
43,,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9838573336601257,0.8681042194366455,0.984041154384613,0.9843209981918335,0.9922357797622681,0.9336878657341003,0.07034631818532944,0.012978652492165565,0.9993755221366882,0.002257143147289753,0.004852875601500273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,1.6593356876394958e-06,52844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931202530860901,0.9578947424888611,0.9889466762542725,0.9899740219116211,0.9986712336540222,1.0,0.7526316046714783,2.550382137298584,0.7077373266220093,2.5100557804107666,0.687708854675293,2.7072255611419678,0.6389521360397339,3.2692742347717285,0.7808765172958374,2.066744804382324,0.6738657355308533,0.25246837735176086,0.08053193986415863,0.442126601934433,2.8943231105804443,0.6389521360397339,0.8999748826026917,0.6214196681976318,0.9446815252304077,0.7913128137588501,0.9472323060035706,0.9235209226608276,0.5442092418670654,4.351953029632568,0.6301432251930237,3.098654270172119,0.6005823612213135,3.2428135871887207,0.6643818020820618,2.7723207473754883,0.7085137367248535,2.7290756702423096,0.6365553736686707,0.2775394916534424,0.09502415359020233,0.479522168636322,3.045003890991211,0.5442092418670654
44,,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984183132648468,0.8708245754241943,0.9843767285346985,0.9846320152282715,0.9923968315124512,0.9350531697273254,0.07777778059244156,0.012034361250698566,0.9993885159492493,0.0020082006230950356,0.004415069706737995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,1.5929622601339158e-06,54045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9925106763839722,0.9526315927505493,0.9850454926490784,0.9936873316764832,0.9981017708778381,0.9960159659385681,0.7526316046714783,2.5182762145996094,0.7080624103546143,2.5147359371185303,0.6880801916122437,2.7307889461517334,0.642938494682312,3.2129874229431152,0.7848605513572693,2.017397165298462,0.6759557723999023,0.2520701587200165,0.07715187221765518,0.43778619170188904,2.874778985977173,0.642938494682312,0.9074064493179321,0.6014943718910217,0.9413288831710815,0.8349915146827698,0.9483962655067444,0.9191918969154358,0.5554171800613403,4.221658706665039,0.6289241313934326,3.1102981567382812,0.6039795875549316,3.2888617515563965,0.6705897450447083,2.7652015686035156,0.7041847109794617,2.7293455600738525,0.6395681500434875,0.27613911032676697,0.09251697361469269,0.4726783037185669,3.050935745239258,0.5554171800613403
45,,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984493613243103,0.8734128475189209,0.9846935868263245,0.9849367737770081,0.992548406124115,0.9363722801208496,0.0838509351015091,0.012199155986309052,0.9993364810943604,0.0017846111441031098,0.0042244428768754005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,1.529243769728559e-06,55246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
