epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.607656955718994,0.7331394553184509,0.18552465736865997,0.6532828211784363,0.6293278932571411,0.8929917216300964,0.03558805584907532,0.0,0.5986831784248352,0.9791655540466309,0.8573957085609436,0.9765794277191162,0.9786456227302551,0.9902400970458984,0.9169408679008484,0.3285714387893677,0.009556813165545464,0.6830855011940002,1.3088611364364624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79900723695755,0.35789474844932556,0.7782834768295288,0.761232852935791,0.8766134977340698,0.17928287386894226,0.991030216217041,0.9578947424888611,0.9853706359863281,0.9884886741638184,0.9975322484970093,0.9840637445449829,0.6105263233184814,1.72568941116333,0.6339401602745056,1.474593162536621,0.5833642482757568,1.6045535802841187,0.5721336603164673,1.6677802801132202,0.6972111463546753,1.6618398427963257,0.5947052240371704,0.028212662786245346,1.3319857120513916,2.570636749267578,1.6039501428604126,0.5721336603164673,0.7183027863502502,0.12702366709709167,0.7052727937698364,0.7282212972640991,0.8459648489952087,0.0476190485060215,0.8850113153457642,0.6214196681976318,0.8866199254989624,0.8352341651916504,0.9403776526451111,0.8585858345031738,0.3872976303100586,2.4057304859161377,0.557147204875946,1.8054296970367432,0.5200194120407104,1.9020923376083374,0.6076047420501709,1.5414259433746338,0.5541125535964966,2.105607271194458,0.5620889067649841,0.03465656563639641,1.456310749053955,2.7356278896331787,1.757652997970581,0.3872976303100586
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.166201591491699,0.7386294007301331,0.19400069117546082,0.6613958477973938,0.639824628829956,0.8941656947135925,0.04204753041267395,0.0,0.5912883877754211,0.9808856844902039,0.8694977760314941,0.9785568714141846,0.9803367853164673,0.991030752658844,0.9241039156913757,0.380952388048172,0.00683906115591526,0.7074535489082336,1.200103521347046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7986589074134827,0.378947377204895,0.74934983253479,0.7608615159988403,0.8914198875427246,0.19521912932395935,0.9893755912780762,0.942105233669281,0.9915474653244019,0.9818046689033508,0.9943052530288696,0.9880478382110596,0.5894736647605896,1.7833911180496216,0.6427178382873535,1.4401825666427612,0.5952469110488892,1.552156686782837,0.5778284072875977,1.6393088102340698,0.7091633677482605,1.6066486835479736,0.6024557948112488,0.027176661416888237,1.2469819784164429,2.5025641918182373,1.5686728954315186,0.5778284072875977,0.7229726314544678,0.13075965642929077,0.6862236857414246,0.7488473653793335,0.8612260818481445,0.06493506580591202,0.8618127107620239,0.6189290285110474,0.8863151669502258,0.7517592906951904,0.9187790751457214,0.9350649118423462,0.38854295015335083,2.4623818397521973,0.5583663582801819,1.7987247705459595,0.5166221857070923,1.9409786462783813,0.6021727919578552,1.5493712425231934,0.6017315983772278,2.0819993019104004,0.5613858699798584,0.03606022894382477,1.413490653038025,2.7110819816589355,1.768056869506836,0.38854295015335083
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8753662109375,0.7432477474212646,0.20116940140724182,0.6683791875839233,0.6483145356178284,0.8951990604400635,0.04814137890934944,0.0,0.5893659591674805,0.9823235273361206,0.8792140483856201,0.980208694934845,0.9817882180213928,0.9916896224021912,0.9301239252090454,0.4246031641960144,0.006838971748948097,0.7273200154304504,1.1072547435760498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7977880239486694,0.37368419766426086,0.7213914394378662,0.7586334943771362,0.9069855809211731,0.19920319318771362,0.9868501424789429,0.9526315927505493,0.9684655666351318,0.9936873316764832,0.9971526265144348,0.9601593613624573,0.6105263233184814,1.703312635421753,0.63621586561203,1.442718505859375,0.5881916284561157,1.5583672523498535,0.5782080292701721,1.6530356407165527,0.7091633677482605,1.6109092235565186,0.5995820164680481,0.02359839901328087,1.1867287158966064,2.407553195953369,1.5756436586380005,0.5782080292701721,0.7252322435379028,0.132004976272583,0.6618409156799316,0.7619509696960449,0.880496621131897,0.06637806445360184,0.8684408664703369,0.6139476895332336,0.851569652557373,0.8170347213745117,0.9477496147155762,0.7489177584648132,0.41220423579216003,2.371547222137451,0.5640048980712891,1.7608015537261963,0.5374909043312073,1.840336561203003,0.6134247183799744,1.5195595026016235,0.6002886295318604,1.9600136280059814,0.5728345513343811,0.03636189550161362,1.3428791761398315,2.5760374069213867,1.7151912450790405,0.41220423579216003
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3735363483428955,0.7472586035728455,0.20757560431957245,0.674405574798584,0.6554766893386841,0.8961750268936157,0.05437584966421127,0.0,0.5830169320106506,0.9835571646690369,0.8876786828041077,0.9816063642501831,0.9830509424209595,0.9922537803649902,0.935311496257782,0.45970696210861206,0.005723597947508097,0.7459766268730164,1.0308469533920288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8055385947227478,0.378947377204895,0.7509753108024597,0.7519494891166687,0.9079347252845764,0.23904383182525635,0.9913785457611084,0.9526315927505493,0.9873211979866028,0.9892313480377197,0.9965831637382507,0.9960159659385681,0.6000000238418579,1.6755657196044922,0.6394668221473694,1.4220257997512817,0.610100269317627,1.5008740425109863,0.5761199593544006,1.6400525569915771,0.7131474018096924,1.54845130443573,0.6045458316802979,0.035080038011074066,1.0680713653564453,2.293365955352783,1.5486514568328857,0.5761199593544006,0.7284961342811584,0.13325031101703644,0.6833282709121704,0.7481194138526917,0.8744180202484131,0.10533910244703293,0.8928446173667908,0.6052303910255432,0.9094788432121277,0.8211598992347717,0.9454216361045837,0.9134199023246765,0.4059775769710541,2.3330113887786865,0.5675098896026611,1.74946928024292,0.537005603313446,1.8058905601501465,0.6096740961074829,1.518495798110962,0.6176046133041382,1.9263331890106201,0.5727843046188354,0.041371360421180725,1.2212588787078857,2.458437919616699,1.7012650966644287,0.4059775769710541
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6964213848114014,0.7506342530250549,0.21347300708293915,0.6797106266021729,0.6616839170455933,0.896736741065979,0.05971968173980713,0.0,0.5789758563041687,0.9846228957176208,0.8949340581893921,0.982835054397583,0.9841492772102356,0.992729127407074,0.9396274089813232,0.4948979616165161,0.005470693577080965,0.761914074420929,0.9553037881851196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8000522255897522,0.3842105269432068,0.7379713654518127,0.763832151889801,0.8992027044296265,0.19920319318771362,0.9922494292259216,0.942105233669281,0.9882965087890625,0.9933159947395325,0.9962034821510315,0.9960159659385681,0.6421052813529968,1.5704612731933594,0.6410923004150391,1.4296727180480957,0.6123282313346863,1.4887144565582275,0.5782080292701721,1.635392427444458,0.737051784992218,1.4407687187194824,0.6076809167861938,0.032851509749889374,1.0806866884231567,2.2857351303100586,1.5411667823791504,0.5782080292701721,0.7248807549476624,0.13449564576148987,0.6728131771087646,0.7587963938713074,0.8710553646087646,0.07359307259321213,0.884860634803772,0.5877957940101624,0.9029259085655212,0.8250424861907959,0.9296430349349976,0.9191918969154358,0.4196762144565582,2.280379295349121,0.5717769265174866,1.7247289419174194,0.5493811964988708,1.784153699874878,0.6157526969909668,1.5196621417999268,0.6334776282310486,1.813954472541809,0.5802159309387207,0.04267502948641777,1.240066647529602,2.453751564025879,1.6828609704971313,0.4196762144565582
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8290932178497314,0.7538537979125977,0.2187947779893875,0.6843783259391785,0.6674827337265015,0.8975872993469238,0.06475726515054703,0.0,0.569648802280426,0.985550045967102,0.9012642502784729,0.9838904142379761,0.9850936532020569,0.9931487441062927,0.9434897303581238,0.5269841551780701,0.00496474327519536,0.7783198952674866,0.8878743052482605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.803274393081665,0.38947367668151855,0.7870610952377319,0.7493501901626587,0.8840166926383972,0.2151394486427307,0.9831925630569458,0.9315789341926575,0.9717165231704712,0.9959153532981873,0.9859529137611389,0.9681274890899658,0.6368421316146851,1.5450961589813232,0.6459687948226929,1.4079992771148682,0.6182695627212524,1.4830472469329834,0.5738420486450195,1.665967345237732,0.7450199127197266,1.4108084440231323,0.6084646582603455,0.05055025964975357,0.9392247200012207,2.128572463989258,1.547674298286438,0.5738420486450195,0.7309063673019409,0.13698630034923553,0.7237122654914856,0.7393836379051208,0.8528194427490234,0.08080808073282242,0.8930454254150391,0.6525529026985168,0.8918012976646423,0.891045868396759,0.9283497333526611,0.8066378235816956,0.418430894613266,2.237849712371826,0.5758914947509766,1.7230064868927002,0.5627275109291077,1.7220693826675415,0.6077340841293335,1.5416539907455444,0.62193363904953,1.7897708415985107,0.5807682871818542,0.05231942981481552,1.057529330253601,2.2652037143707275,1.6754964590072632,0.418430894613266
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4924750328063965,0.7567189335823059,0.22329330444335938,0.6886443495750427,0.6724303960800171,0.89837646484375,0.06966026872396469,0.0,0.5672531723976135,0.9863921999931335,0.9070006608963013,0.9848376512527466,0.9859727025032043,0.9935320615768433,0.9469074010848999,0.555059552192688,0.0037400221917778254,0.794439435005188,0.8251460790634155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8083253502845764,0.378947377204895,0.7483745217323303,0.7534348368644714,0.9159073829650879,0.2151394486427307,0.9920752644538879,0.9578947424888611,0.9873211979866028,0.9925733208656311,0.9962034821510315,0.9960159659385681,0.6526315808296204,1.459699034690857,0.6469441056251526,1.4155552387237549,0.6145562529563904,1.4747164249420166,0.5812452435493469,1.6665250062942505,0.7450199127197266,1.380544662475586,0.6115126609802246,0.055072564631700516,0.9278181791305542,2.075631856918335,1.5451527833938599,0.5812452435493469,0.7298518419265747,0.1357409656047821,0.6879000067710876,0.7405969500541687,0.879073977470398,0.09090909361839294,0.8821491599082947,0.6674968600273132,0.8783907294273376,0.8279543519020081,0.9324883818626404,0.9321789145469666,0.44084683060646057,2.3150532245635986,0.5754343271255493,1.7373157739639282,0.5496239066123962,1.774612545967102,0.6123900413513184,1.539924144744873,0.6406926512718201,1.7572804689407349,0.5812703967094421,0.05569622293114662,1.1139979362487793,2.2733707427978516,1.6923625469207764,0.44084683060646057
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1148431301116943,0.7593908309936523,0.22770878672599792,0.6925795078277588,0.6771427392959595,0.8990761637687683,0.07427322119474411,0.0,0.5605242252349854,0.9871153235435486,0.9119506478309631,0.9856370091438293,0.986702024936676,0.993873655796051,0.9499588012695312,0.581232488155365,0.0043533239513635635,0.8070983290672302,0.7650034427642822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8055385947227478,0.38947367668151855,0.7386215925216675,0.7705161571502686,0.9054669737815857,0.23505976796150208,0.9931202530860901,0.9578947424888611,0.9889466762542725,0.9922019839286804,0.9979119300842285,0.9920318722724915,0.6684210300445557,1.4514142274856567,0.6420676112174988,1.4432618618011475,0.613813579082489,1.4770539999008179,0.5859909057617188,1.6767334938049316,0.7410358786582947,1.3462148904800415,0.6123835444450378,0.07006564736366272,0.8499540686607361,1.9846112728118896,1.557677984237671,0.5859909057617188,0.7274918556213379,0.1357409656047821,0.6746419072151184,0.7551565170288086,0.8745473623275757,0.11255411058664322,0.888275146484375,0.5902864336967468,0.8963730335235596,0.8194612860679626,0.9439989924430847,0.9494949579238892,0.44333747029304504,2.2596795558929443,0.577415406703949,1.7329988479614258,0.5510798096656799,1.7816219329833984,0.6109673976898193,1.5587286949157715,0.6507936716079712,1.6653591394424438,0.5821240544319153,0.0698152706027031,1.0144940614700317,2.1780805587768555,1.6942219734191895,0.44333747029304504
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3368732929229736,0.7618005871772766,0.23194971680641174,0.6959847807884216,0.6814407110214233,0.8997491598129272,0.0786106064915657,0.0,0.5594061613082886,0.9877849221229553,0.9165964126586914,0.9863766431808472,0.9873908758163452,0.9941900968551636,0.952637255191803,0.60317462682724,0.0031564959790557623,0.8206158876419067,0.7142858505249023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8051031827926636,0.3842105269432068,0.7691807746887207,0.7460081577301025,0.8993925452232361,0.23505976796150208,0.9921623468399048,0.9315789341926575,0.9876462817192078,0.9936873316764832,0.9965831637382507,0.9920318722724915,0.6578947305679321,1.4528429508209229,0.6423926949501038,1.434451699256897,0.6104716062545776,1.495397686958313,0.582953691482544,1.66920006275177,0.7450199127197266,1.3002947568893433,0.6102063655853271,0.047791846096515656,0.9646422266960144,2.125089645385742,1.555457592010498,0.582953691482544,0.7311574220657349,0.13698630034923553,0.7179213762283325,0.7396262884140015,0.8559234142303467,0.10678210854530334,0.8901832699775696,0.6139476895332336,0.9097836017608643,0.8022324442863464,0.9482669234275818,0.9047619104385376,0.47073474526405334,2.0742058753967285,0.5822919607162476,1.7011529207229614,0.5510798096656799,1.7853477001190186,0.6131660342216492,1.542066216468811,0.663780689239502,1.580902099609375,0.5861411094665527,0.054601460695266724,1.1243762969970703,2.245133399963379,1.6676348447799683,0.47073474526405334
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2195074558258057,0.7641476988792419,0.23624326288700104,0.6993076205253601,0.6854310631752014,0.900479793548584,0.08313287794589996,0.0,0.5537523627281189,0.988362729549408,0.9206534028053284,0.9870159029960632,0.9879717826843262,0.9944626092910767,0.9550017714500427,0.6240601539611816,0.004158214665949345,0.8344587087631226,0.664258599281311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8098928928375244,0.3947368562221527,0.7574772238731384,0.7742294669151306,0.9020501375198364,0.2310757040977478,0.9755290150642395,0.9105263352394104,0.9798439741134644,0.9966580271720886,0.9681093096733093,0.912350594997406,0.6842105388641357,1.3852893114089966,0.63686603307724,1.4543426036834717,0.6230969429016113,1.4888081550598145,0.5757403373718262,1.7071367502212524,0.7609561681747437,1.2638579607009888,0.609161376953125,0.08468085527420044,0.7842535376548767,1.9254430532455444,1.5747928619384766,0.5757403373718262,0.7321114540100098,0.1394769549369812,0.7040536403656006,0.7573404312133789,0.8607087135314941,0.10389610379934311,0.8679889440536499,0.5379825830459595,0.8724474310874939,0.9247755408287048,0.8794620037078857,0.747474730014801,0.4844333827495575,2.03129506111145,0.5809204578399658,1.7089468240737915,0.5702499151229858,1.69608736038208,0.6091567277908325,1.5668232440948486,0.6522366404533386,1.626990795135498,0.5882500410079956,0.07544738799333572,0.939510703086853,2.0485126972198486,1.6612907648086548,0.4844333827495575
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4152570962905884,0.7662249803543091,0.24001264572143555,0.7022886276245117,0.6890168190002441,0.9010627269744873,0.08741620928049088,0.0,0.5506949424743652,0.9889107942581177,0.9243046641349792,0.9876365065574646,0.9885339140892029,0.9947208166122437,0.957190752029419,0.6416666507720947,0.002590400166809559,0.8454523086547852,0.6150668859481812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8090220093727112,0.410526305437088,0.7623537182807922,0.7642034888267517,0.9014806151390076,0.23904383182525635,0.9912914633750916,0.9631578922271729,0.9853706359863281,0.9910880327224731,0.9969627857208252,0.980079710483551,0.6631578803062439,1.3574433326721191,0.6462938785552979,1.4639973640441895,0.6186408996582031,1.5185972452163696,0.5761199593544006,1.7525345087051392,0.7609561681747437,1.274614930152893,0.6104676723480225,0.10715633630752563,0.6901566386222839,1.7828854322433472,1.6043884754180908,0.5761199593544006,0.7317097783088684,0.1469489485025406,0.7039012312889099,0.7483620643615723,0.8626487255096436,0.11688311398029327,0.8866181373596191,0.5815691351890564,0.9068881273269653,0.8087842464447021,0.9419296383857727,0.8989899158477783,0.45952677726745605,2.1360912322998047,0.5825967788696289,1.7423049211502075,0.5454986691474915,1.8329628705978394,0.6193740367889404,1.5804188251495361,0.649350643157959,1.6142680644989014,0.5865427851676941,0.09903950244188309,0.832608699798584,1.9341013431549072,1.7094871997833252,0.45952677726745605
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2143326997756958,0.7680994868278503,0.24336282908916473,0.7051833271980286,0.6920390725135803,0.9015764594078064,0.09129160642623901,0.0,0.5494673252105713,0.9893973469734192,0.9275178909301758,0.9881865978240967,0.9890370965003967,0.9949448704719543,0.9592002630233765,0.658730149269104,0.0033814129419624805,0.8582803010940552,0.5695769786834717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
