epoch,lr-Adam,step,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
23,,28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9893966913223267,0.8134646415710449,0.8134646415710449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.247513383218356e-05,28824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.0358986854553223,0.6583225131034851,2.0219759941101074,0.6320089101791382,2.071017265319824,0.6125664114952087,2.1997125148773193,0.7450199127197266,1.667372226715088,0.6338064670562744,0.06889201700687408,1.054718255996704,2.029667854309082,2.1059677600860596,0.6125664114952087,0.5155666470527649,2.8394381999969482,0.6011886596679688,2.2744698524475098,0.5809269547462463,2.290792226791382,0.6422659158706665,2.0815632343292236,0.6868686676025391,1.8517452478408813,0.6125031113624573,0.08006076514720917,1.0924603939056396,2.0245373249053955,2.211268663406372,0.5155666470527649
24,,30024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908928871154785,0.8067768812179565,0.8067768812179565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.909558479451306e-05,30025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,1.9911019802093506,0.655071496963501,2.002044916152954,0.6479762196540833,2.0409555435180664,0.6104783415794373,2.1546051502227783,0.7689242959022522,1.6444010734558105,0.6365061402320862,0.053227055817842484,1.1092405319213867,2.1363630294799805,2.0746169090270996,0.6104783415794373,0.5230386257171631,2.6742072105407715,0.6136848330497742,2.2214205265045166,0.5814122557640076,2.270209789276123,0.6452405452728271,2.048081398010254,0.6955267190933228,1.788251519203186,0.618478536605835,0.06478846073150635,1.1359901428222656,2.1135902404785156,2.16902232170105,0.5230386257171631
25,,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929094910621643,0.7982694506645203,0.7982694506645203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.5674158931748854e-05,31226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.0574097633361816,0.6651495695114136,1.9748258590698242,0.6386929154396057,2.0173089504241943,0.618830680847168,2.151949882507324,0.7649402618408203,1.644478440284729,0.6404249668121338,0.04955148324370384,1.120689034461975,2.1305272579193115,2.0600500106811523,0.618830680847168,0.496886670589447,2.8100929260253906,0.6117037534713745,2.214754343032837,0.5831108689308167,2.2610936164855957,0.6451112031936646,2.0474536418914795,0.6998556852340698,1.8187165260314941,0.6171227693557739,0.06749646365642548,1.1416943073272705,2.105426549911499,2.171006679534912,0.496886670589447
26,,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9939502477645874,0.7932627201080322,0.7932627201080322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.222752508677381e-05,32427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,2.013061046600342,0.6644993424415588,2.005140542984009,0.6550315618515015,2.0243899822235107,0.6083902716636658,2.185246706008911,0.7529880404472351,1.6740285158157349,0.6389445066452026,0.05712975934147835,1.0860551595687866,2.142087936401367,2.0850889682769775,0.6083902716636658,0.49439600110054016,2.9132840633392334,0.6098750233650208,2.2247211933135986,0.5942732095718384,2.284027338027954,0.6478272080421448,2.05271315574646,0.6911976933479309,1.875218152999878,0.619583249092102,0.06945452094078064,1.1114213466644287,2.1152284145355225,2.1867263317108154,0.49439600110054016
27,,33627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9944967031478882,0.787848711013794,0.787848711013794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.8772474913226224e-05,33628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699999988079071,2.012643337249756,0.6589726805686951,1.9621098041534424,0.6554028987884521,2.006908655166626,0.6199696063995361,2.1542789936065674,0.7609561681747437,1.6869503259658813,0.6432117223739624,0.050883859395980835,1.128780484199524,2.146686553955078,2.0557491779327393,0.6199696063995361,0.5105853080749512,2.7812695503234863,0.6133800745010376,2.2006964683532715,0.5979131460189819,2.22894024848938,0.6502845287322998,2.026257038116455,0.6984127163887024,1.8063288927078247,0.6233492493629456,0.05942811816930771,1.1564050912857056,2.1564462184906006,2.149756669998169,0.5105853080749512
28,,34828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9956545829772949,0.7826096415519714,0.7826096415519714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.532584106825117e-05,34829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,1.9274635314941406,0.6664499640464783,1.956064224243164,0.6561455726623535,1.9820536375045776,0.6154138445854187,2.1708052158355713,0.7928286790847778,1.6077910661697388,0.6444308757781982,0.04499262571334839,1.1236069202423096,2.2175168991088867,2.052532434463501,0.6154138445854187,0.5242839455604553,2.764925479888916,0.6161231398582458,2.2042908668518066,0.583353579044342,2.250701665878296,0.6440765857696533,2.066483497619629,0.7113997340202332,1.806772232055664,0.619834303855896,0.05974613502621651,1.1447551250457764,2.2038848400115967,2.170633554458618,0.5242839455604553
29,,36029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9962270259857178,0.7782024145126343,0.7782024145126343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4.190441520548696e-05,36030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,1.9312912225723267,0.6609233021736145,1.9869719743728638,0.6442629098892212,2.0353524684906006,0.6125664114952087,2.200462579727173,0.7848605513572693,1.657926321029663,0.6386832594871521,0.060617223381996155,1.0781009197235107,2.140462636947632,2.088191032409668,0.6125664114952087,0.5143212676048279,2.877941131591797,0.6156659722328186,2.210453987121582,0.5879640579223633,2.2765023708343506,0.6478272080421448,2.0792760848999023,0.6911976933479309,1.8431580066680908,0.6210393905639648,0.07048218697309494,1.1137572526931763,2.1249916553497314,2.188075304031372,0.5143212676048279
30,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970987439155579,0.7732561230659485,0.7732561230659485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,37231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,1.939729928970337,0.6706762313842773,1.94477379322052,0.6479762196540833,2.0203824043273926,0.6116173267364502,2.160776138305664,0.7450199127197266,1.6608062982559204,0.6405991315841675,0.05328931286931038,1.1067018508911133,2.205096960067749,2.0551772117614746,0.6116173267364502,0.5155666470527649,2.76300311088562,0.6168851256370544,2.1995797157287598,0.5899053812026978,2.259704113006592,0.649508535861969,2.0516467094421387,0.7027416825294495,1.8525118827819824,0.6228973269462585,0.06279999017715454,1.142906904220581,2.181121587753296,2.16609525680542,0.5155666470527649
31,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972158074378967,0.7696635127067566,0.7696635127067566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,38432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,1.9728268384933472,0.6654746532440186,1.9558894634246826,0.653174877166748,2.0110113620758057,0.6110478639602661,2.1725306510925293,0.7689242959022522,1.6772903203964233,0.6405991315841675,0.056828029453754425,1.0780209302902222,2.1926157474517822,2.0629613399505615,0.6110478639602661,0.5168119668960571,2.859041452407837,0.6133800745010376,2.202730178833008,0.5923319458961487,2.2696375846862793,0.6457579135894775,2.0572192668914795,0.6911976933479309,1.8647820949554443,0.6204368472099304,0.0739673525094986,1.0990062952041626,2.1375982761383057,2.175501585006714,0.5168119668960571
32,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979313611984253,0.7657849788665771,0.7657849788665771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,39633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894736886024475,1.9901536703109741,0.6667750477790833,1.9850106239318848,0.6438915729522705,2.0243563652038574,0.6192103028297424,2.164565324783325,0.7649402618408203,1.7050869464874268,0.6422537565231323,0.05871954560279846,1.1029995679855347,2.1851437091827393,2.0711731910705566,0.6192103028297424,0.5068492889404297,2.8804779052734375,0.6132276654243469,2.2099246978759766,0.5831108689308167,2.2752885818481445,0.6548112034797668,2.0372278690338135,0.701298713684082,1.8586074113845825,0.6219432353973389,0.06989087909460068,1.111051082611084,2.1722965240478516,2.171492338180542,0.5068492889404297
33,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998516857624054,0.76189124584198,0.76189124584198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,40834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,1.9566015005111694,0.6667750477790833,1.954734206199646,0.6479762196540833,2.015315294265747,0.6169324517250061,2.151724100112915,0.7450199127197266,1.7134344577789307,0.6420795917510986,0.050002261996269226,1.1037306785583496,2.267390251159668,2.0536904335021973,0.6169324517250061,0.5130759477615356,2.8765203952789307,0.6115513443946838,2.2138054370880127,0.5879640579223633,2.259721279144287,0.653388500213623,2.0406434535980225,0.7027416825294495,1.8941839933395386,0.6221441030502319,0.06379728764295578,1.1360442638397217,2.2248456478118896,2.1724331378936768,0.5130759477615356
34,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982696771621704,0.7604323625564575,0.7604323625564575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,42035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052631378173828,1.9497919082641602,0.6797789335250854,1.9422376155853271,0.6698848605155945,1.9666084051132202,0.617122232913971,2.160972833633423,0.7649402618408203,1.6657055616378784,0.6510493755340576,0.04677009582519531,1.114096999168396,2.2580885887145996,2.0423598289489746,0.617122232913971,0.5056039690971375,2.7674670219421387,0.6206949353218079,2.1894593238830566,0.5928173065185547,2.2333571910858154,0.6567511558532715,2.042409896850586,0.7113997340202332,1.8243896961212158,0.6274667382240295,0.06253954768180847,1.1370487213134766,2.2250287532806396,2.1529629230499268,0.5056039690971375
35,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983997344970703,0.7576233744621277,0.7576233744621277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,43236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,1.9439716339111328,0.6742522716522217,1.9526702165603638,0.6598588824272156,1.9974809885025024,0.6184509992599487,2.154604434967041,0.7609561681747437,1.703957200050354,0.6478272080421448,0.048314087092876434,1.1153314113616943,2.260023355484009,2.050137996673584,0.6184509992599487,0.5230386257171631,2.819214344024658,0.6179518699645996,2.1834073066711426,0.5923319458961487,2.2317118644714355,0.6502845287322998,2.038455009460449,0.6969696879386902,1.8620392084121704,0.624152660369873,0.062077753245830536,1.1351627111434937,2.2460124492645264,2.1529269218444824,0.5230386257171631
36,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99899822473526,0.7545079588890076,0.7545079588890076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,44437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,1.9100849628448486,0.6745773553848267,1.949480414390564,0.653174877166748,1.995503544807434,0.6182612180709839,2.133310556411743,0.7649402618408203,1.671501636505127,0.6465209722518921,0.04696480184793472,1.1236423254013062,2.2896714210510254,2.0381805896759033,0.6182612180709839,0.5180572867393494,2.796018362045288,0.6188662052154541,2.195213556289673,0.5901480317115784,2.244302988052368,0.6579151749610901,2.0152976512908936,0.7113997340202332,1.8183826208114624,0.6272658705711365,0.05930113047361374,1.147001028060913,2.2557766437530518,2.1475634574890137,0.5180572867393494
37,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989721775054932,0.7527778148651123,0.7527778148651123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,45638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7368420958518982,1.90238618850708,0.6703510880470276,1.9622057676315308,0.6539175510406494,1.994765043258667,0.6178815364837646,2.1333179473876953,0.7609561681747437,1.664782166481018,0.645563006401062,0.05106242746114731,1.1323013305664062,2.3183884620666504,2.040595054626465,0.6178815364837646,0.5180572867393494,2.734232187271118,0.6176470518112183,2.197134494781494,0.5966998338699341,2.2226760387420654,0.6573978066444397,2.018481969833374,0.6998556852340698,1.8213597536087036,0.627617359161377,0.05684980750083923,1.1590937376022339,2.2878143787384033,2.142484188079834,0.5180572867393494
38,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993494749069214,0.7504727840423584,0.7504727840423584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,46839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,1.9151643514633179,0.6700260043144226,1.9558500051498413,0.6561455726623535,1.9905481338500977,0.6222475171089172,2.137516975402832,0.7609561681747437,1.7117931842803955,0.6476530432701111,0.047692395746707916,1.138971209526062,2.3105146884918213,2.0408027172088623,0.6222475171089172,0.5093399882316589,2.7539758682250977,0.623590350151062,2.17756986618042,0.5937879085540771,2.253270149230957,0.6528711915016174,2.0237631797790527,0.709956705570221,1.8347346782684326,0.6272156834602356,0.060783978551626205,1.142622709274292,2.2753472328186035,2.145555019378662,0.5093399882316589
39,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993625283241272,0.7491391897201538,0.7491391897201538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,48040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,1.9264105558395386,0.6713263988494873,1.9608638286590576,0.6572595834732056,1.9992815256118774,0.6192103028297424,2.135038137435913,0.7609561681747437,1.7059608697891235,0.6468693017959595,0.050388187170028687,1.1233148574829102,2.309051513671875,2.043978691101074,0.6192103028297424,0.5242839455604553,2.7760376930236816,0.6243523359298706,2.182403564453125,0.5911186337471008,2.244269847869873,0.6583031415939331,2.01971435546875,0.7027416825294495,1.8494882583618164,0.6293748617172241,0.059079963713884354,1.145322561264038,2.2752108573913574,2.1455562114715576,0.5242839455604553
40,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994145631790161,0.7474474310874939,0.7474474310874939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,49241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,1.9248852729797363,0.6755526661872864,1.9494612216949463,0.6591162085533142,1.9982918500900269,0.6245254278182983,2.1257691383361816,0.7768924236297607,1.6751787662506104,0.6513106226921082,0.051381245255470276,1.1153287887573242,2.290372371673584,2.035470485687256,0.6245254278182983,0.5155666470527649,2.785278797149658,0.6266382336616516,2.1747336387634277,0.5947585701942444,2.241093873977661,0.6572685241699219,2.0205068588256836,0.7229437232017517,1.8237391710281372,0.6308310031890869,0.06395609676837921,1.1292016506195068,2.251934766769409,2.141878366470337,0.5155666470527649
41,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997007846832275,0.7461239099502563,0.7461239099502563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,50442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,1.9234027862548828,0.6765279769897461,1.9382035732269287,0.6583735346794128,1.992514729499817,0.6266134977340698,2.13547682762146,0.7808765172958374,1.6508152484893799,0.6525298357009888,0.049850139766931534,1.134702444076538,2.304757595062256,2.034498453140259,0.6266134977340698,0.5230386257171631,2.7578182220458984,0.625876247882843,2.176978349685669,0.5942732095718384,2.242844343185425,0.661536455154419,2.013556718826294,0.7157287001609802,1.8162808418273926,0.632186770439148,0.057593926787376404,1.1455947160720825,2.277592658996582,2.1390268802642822,0.5230386257171631
42,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995836615562439,0.7450873851776123,0.7450873851776123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,51643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,1.9093716144561768,0.6765279769897461,1.9380635023117065,0.6632009148597717,1.9932116270065308,0.6260440349578857,2.1306700706481934,0.7729083895683289,1.6514651775360107,0.6531394124031067,0.05547114461660385,1.1341371536254883,2.3335721492767334,2.032376527786255,0.6260440349578857,0.5168119668960571,2.759744644165039,0.6286193132400513,2.1719582080841064,0.599126398563385,2.2382822036743164,0.6576564908027649,2.0252628326416016,0.7229437232017517,1.8274238109588623,0.6325885057449341,0.05880648270249367,1.1465578079223633,2.2975499629974365,2.141171932220459,0.5168119668960571
43,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996356964111328,0.7441497445106506,0.7441497445106506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,52844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,1.896425724029541,0.6765279769897461,1.939144253730774,0.6658002138137817,1.984294056892395,0.6209187507629395,2.140094757080078,0.7808765172958374,1.6602283716201782,0.6516589522361755,0.053559958934783936,1.136393427848816,2.3353796005249023,2.0346438884735107,0.6209187507629395,0.5205479264259338,2.7378406524658203,0.6269429922103882,2.1703550815582275,0.5940305590629578,2.2319324016571045,0.6562338471412659,2.0213944911956787,0.7085137367248535,1.8166790008544922,0.6300778388977051,0.06005215644836426,1.1352319717407227,2.2978243827819824,2.136568546295166,0.5205479264259338
44,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996877312660217,0.7437189817428589,0.7437189817428589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,54045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210526466369629,1.9024672508239746,0.672626793384552,1.9438332319259644,0.6598588824272156,1.9938780069351196,0.6231966614723206,2.1337509155273438,0.7729083895683289,1.672950029373169,0.6500914692878723,0.04930228739976883,1.148210048675537,2.3556225299835205,2.035705327987671,0.6231966614723206,0.5217932462692261,2.732412099838257,0.6252666711807251,2.176576852798462,0.5945159196853638,2.236793041229248,0.6592084765434265,2.0189731121063232,0.7171717286109924,1.8121553659439087,0.6311323046684265,0.05636828765273094,1.1576942205429077,2.3174667358398438,2.138566732406616,0.5217932462692261
45,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997267723083496,0.742818295955658,0.742818295955658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,55246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,1.927414059638977,0.6752275824546814,1.9555881023406982,0.6609728932380676,1.9979934692382812,0.6266134977340698,2.1330883502960205,0.7768924236297607,1.6506067514419556,0.6525298357009888,0.051898032426834106,1.1025665998458862,2.3078770637512207,2.0393853187561035,0.6266134977340698,0.5143212676048279,2.753805160522461,0.6251143217086792,2.189943790435791,0.5964571833610535,2.248762369155884,0.6563631892204285,2.0262088775634766,0.7186146974563599,1.7951014041900635,0.630128026008606,0.06532729417085648,1.1116397380828857,2.283298969268799,2.1483941078186035,0.5143212676048279
46,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996877312660217,0.7425122261047363,0.7425122261047363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,56447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105262875556946,1.891343593597412,0.677178144454956,1.9451522827148438,0.6550315618515015,1.9970109462738037,0.6258541941642761,2.136533737182617,0.7569721341133118,1.67107355594635,0.6508752107620239,0.0529213473200798,1.1230446100234985,2.3316543102264404,2.037957191467285,0.6258541941642761,0.5205479264259338,2.7372682094573975,0.6267905831336975,2.180694818496704,0.5979131460189819,2.243441581726074,0.6601138114929199,2.0223355293273926,0.7243867516517639,1.811034083366394,0.6328898072242737,0.059279296547174454,1.1375455856323242,2.2966525554656982,2.1425387859344482,0.5205479264259338
47,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997267723083496,0.7422620058059692,0.7422620058059692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,57648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157894968986511,1.8986029624938965,0.6768530607223511,1.9453970193862915,0.6602302193641663,1.9834237098693848,0.6230068206787109,2.126155376434326,0.7529880404472351,1.686997413635254,0.6507010459899902,0.05413705110549927,1.1374319791793823,2.349867343902588,2.0305869579315186,0.6230068206787109,0.5267745852470398,2.7455615997314453,0.6261810660362244,2.175294876098633,0.5979131460189819,2.226407766342163,0.6601138114929199,2.013795852661133,0.7171717286109924,1.8245168924331665,0.6326889395713806,0.05868018791079521,1.150197982788086,2.3135056495666504,2.135021209716797,0.5267745852470398
48,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997918605804443,0.742178738117218,0.742178738117218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,58849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
