epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7173212766647339,0.3263157904148102,0.6264629364013672,0.6360935568809509,0.8608580231666565,0.0,0.9925106763839722,0.8052631616592407,1.0,0.9910880327224731,0.9962034821510315,1.0,0.6842105388641357,3.3875491619110107,0.6124837398529053,3.341189384460449,0.6164129376411438,3.8861939907073975,0.565299928188324,4.454479217529297,0.7410358786582947,2.9433224201202393,0.5958372950553894,0.31733426451683044,0.10052197426557541,0.42864781618118286,3.969026803970337,0.565299928188324,0.6411247849464417,0.09464508295059204,0.5458701848983765,0.6178112030029297,0.8489394783973694,0.0,0.9715791940689087,0.703611433506012,1.0,0.9944188594818115,0.9624935388565063,0.9841269850730896,0.48318803310394287,4.88724422454834,0.5720816850662231,3.9386003017425537,0.5617568492889404,4.244556903839111,0.6045007705688477,4.003821849822998,0.6883116960525513,3.199205160140991,0.5829776525497437,0.3249252140522003,0.1058492660522461,0.4412451982498169,4.039787292480469,0.48318803310394287
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6229844689369202,0.1061372235417366,0.48704612255096436,0.4346168041229248,0.8548159599304199,0.00022159436775837094,0.0,0.8021286725997925,0.9838141798973083,0.6800367832183838,0.9971045255661011,0.9864470958709717,0.9938743114471436,0.8899229764938354,0.0021645021624863148,0.02956048771739006,0.8585014939308167,0.48082539439201355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7123574018478394,0.3210526406764984,0.6414174437522888,0.5948755741119385,0.8625664114952087,0.0,0.9923365116119385,0.800000011920929,1.0,0.9896026849746704,0.9969627857208252,0.9960159659385681,0.6842105388641357,3.7208399772644043,0.6202861070632935,3.6579742431640625,0.6011882424354553,4.11747932434082,0.5719438195228577,4.731292247772217,0.737051784992218,3.1417157649993896,0.5974048376083374,0.3229743540287018,0.08714041858911514,0.3946211636066437,4.243241786956787,0.5719438195228577,0.6448907852172852,0.10958904027938843,0.5800061225891113,0.5801990032196045,0.848034143447876,0.0014430014416575432,0.9720311164855957,0.7061021327972412,1.0,0.9934481978416443,0.9643042087554932,0.9797979593276978,0.49066001176834106,5.289328098297119,0.5679670572280884,4.259524345397949,0.5600582361221313,4.610836505889893,0.6051474213600159,4.234209060668945,0.6868686676025391,3.572524309158325,0.58177250623703,0.333487331867218,0.09209692478179932,0.4095682203769684,4.339725494384766,0.49066001176834106
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6297091245651245,0.11657185107469559,0.49763983488082886,0.4474235773086548,0.8562562465667725,0.00020312817650847137,0.0,0.7921075820922852,0.9845688939094543,0.6973240375518799,0.9973298907279968,0.9867950677871704,0.9940903782844543,0.8973695039749146,0.0019841270986944437,0.02622189186513424,0.8742567896842957,0.4206189513206482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7144474387168884,0.34210526943206787,0.6215865015983582,0.5952469110488892,0.8777524828910828,0.0,0.9932944178581238,0.8105263113975525,1.0,0.9936873316764832,0.9965831637382507,0.9960159659385681,0.7052631378173828,3.7381362915039062,0.6160598397254944,3.784724712371826,0.6052729487419128,4.192507266998291,0.565299928188324,5.012763977050781,0.7569721341133118,3.215078115463257,0.594966471195221,0.3249855637550354,0.09125042706727982,0.38355234265327454,4.428548812866211,0.565299928188324,0.6423801183700562,0.11955168098211288,0.5516610741615295,0.5765590667724609,0.8666580319404602,0.0,0.9718804955482483,0.7160647511482239,1.0,0.9949041604995728,0.9617175459861755,0.9841269850730896,0.47073474526405334,5.646075248718262,0.5662907361984253,4.415452480316162,0.5636981129646301,4.663947105407715,0.6064407825469971,4.470148086547852,0.6883116960525513,3.7846457958221436,0.5816721320152283,0.3362101912498474,0.0899776816368103,0.3915797173976898,4.515718460083008,0.47073474526405334
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6354392766952515,0.12569288909435272,0.5068567991256714,0.4585537910461426,0.857225239276886,0.0006562602357007563,0.0,0.7843382954597473,0.9852094650268555,0.7124379873275757,0.9975132942199707,0.987119734287262,0.9942753911018372,0.9030141234397888,0.0018315018387511373,0.025861598551273346,0.8906885981559753,0.36485010385513306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720978856086731,0.3263157904148102,0.6664499640464783,0.612699568271637,0.8574411273002625,0.0,0.9858921766281128,0.3947368562221527,1.0,0.9936873316764832,0.9956340193748474,0.9920318722724915,0.6894736886024475,3.9904978275299072,0.6115084290504456,4.106355667114258,0.6045302748680115,4.462947845458984,0.5662490725517273,5.431576728820801,0.7250996232032776,3.4916298389434814,0.5929635167121887,0.3342956304550171,0.0767420306801796,0.3542041480541229,4.782413482666016,0.5662490725517273,0.6535776853561401,0.11581569164991379,0.5941786170005798,0.6010677218437195,0.846611499786377,0.0014430014416575432,0.9631433486938477,0.49813199043273926,1.0,0.995389461517334,0.9617175459861755,0.9826839566230774,0.48194271326065063,5.634096622467041,0.568729043006897,4.833669185638428,0.5586022734642029,5.005009651184082,0.6017847657203674,4.877551078796387,0.6955267190933228,3.9898574352264404,0.5804167985916138,0.34551963210105896,0.08103673160076141,0.353137344121933,4.888707637786865,0.48194271326065063
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.640714168548584,0.13382698595523834,0.5155574083328247,0.46845895051956177,0.8581768870353699,0.001001131720840931,0.0,0.7746713757514954,0.9857622385025024,0.725934624671936,0.9976875185966492,0.987377941608429,0.9944052696228027,0.9081135392189026,0.001700680237263441,0.024812323972582817,0.9035296440124512,0.31932923197746277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7260297536849976,0.34210526943206787,0.6693758368492126,0.6279242634773254,0.8583902716636658,0.0,0.991030216217041,0.8105263113975525,1.0,0.9825473427772522,0.9975322484970093,0.9920318722724915,0.6631578803062439,4.364509105682373,0.6212613582611084,4.393566608428955,0.6023022532463074,5.117798805236816,0.5666286945343018,5.888051509857178,0.7250996232032776,4.117413520812988,0.5948793888092041,0.34032008051872253,0.06732568889856339,0.3143780827522278,5.239780902862549,0.5666286945343018,0.6527240872383118,0.11457036435604095,0.5940262079238892,0.5983984470367432,0.8459648489952087,0.0028860028833150864,0.9713783860206604,0.7123287916183472,1.0,0.9893229603767395,0.9641748666763306,0.9797979593276978,0.4806973934173584,6.780445575714111,0.5691862106323242,5.089766979217529,0.5607861876487732,5.562506198883057,0.6061820983886719,5.210323333740234,0.6652236580848694,4.47229528427124,0.5815716981887817,0.3487948477268219,0.07294218242168427,0.3274850845336914,5.280677795410156,0.4806973934173584
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6453100442886353,0.14096081256866455,0.5234571695327759,0.4768674969673157,0.8589173555374146,0.0014625228941440582,0.0,0.76890629529953,0.986257791519165,0.737673819065094,0.9978258013725281,0.9876391887664795,0.9945350885391235,0.9126548767089844,0.0015873016091063619,0.0234817024320364,0.9142890572547913,0.27803802490234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7253330945968628,0.3526315689086914,0.6469441056251526,0.6282956004142761,0.8692103028297424,0.0039840638637542725,0.985195517539978,0.3947368562221527,1.0,0.9892313480377197,0.9962034821510315,0.9960159659385681,0.699999988079071,4.212075710296631,0.6089076995849609,4.605636119842529,0.610100269317627,5.121457099914551,0.5660592317581177,6.019586563110352,0.7250996232032776,3.8283581733703613,0.5936601758003235,0.3420480787754059,0.0692126676440239,0.3120543360710144,5.353961944580078,0.5660592317581177,0.6506150960922241,0.11830635368824005,0.5667479634284973,0.6117447018623352,0.8559234142303467,0.005772005766630173,0.9642480611801147,0.5180572867393494,1.0,0.9929628968238831,0.9633988738059998,0.9870129823684692,0.48567870259284973,6.161102771759033,0.5679670572280884,5.247054100036621,0.556175708770752,5.681590557098389,0.6011381149291992,5.416193962097168,0.6695526838302612,4.20266056060791,0.5785588622093201,0.35345736145973206,0.07204057276248932,0.32261523604393005,5.403003215789795,0.48567870259284973
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6495111584663391,0.14740043878555298,0.5304111242294312,0.4848285913467407,0.8595939874649048,0.0023994515649974346,0.0,0.7606605887413025,0.9867019653320312,0.7484592199325562,0.9979526996612549,0.9878502488136292,0.994659423828125,0.9165143370628357,0.0014880952658131719,0.02294652722775936,0.9254907965660095,0.2426672875881195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7262910604476929,0.35789474844932556,0.6310142874717712,0.6390642523765564,0.874715268611908,0.007968127727508545,0.9921623468399048,0.8105263113975525,1.0,0.9907166957855225,0.9956340193748474,0.9960159659385681,0.6842105388641357,4.748475074768066,0.6163849234580994,4.9180378913879395,0.5974749326705933,5.577267646789551,0.5675778388977051,6.341685771942139,0.7450199127197266,4.0047287940979,0.5936601758003235,0.3447946608066559,0.06365308165550232,0.2921546399593353,5.700230121612549,0.5675778388977051,0.6518202424049377,0.12328767031431198,0.5455653667449951,0.6389225721359253,0.8616140484809875,0.010101010091602802,0.9717800617218018,0.7222914099693298,1.0,0.9939334988594055,0.9613295197486877,0.9841269850730896,0.48194271326065063,6.810102939605713,0.5640048980712891,5.6884307861328125,0.5537490844726562,6.0583319664001465,0.6017847657203674,5.603612899780273,0.6782106757164001,4.563453197479248,0.5771529078483582,0.3571563959121704,0.06783381849527359,0.3095304071903229,5.737746238708496,0.48194271326065063
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6532769203186035,0.15349148213863373,0.5367685556411743,0.49204137921333313,0.8600643277168274,0.0034053840208798647,0.0,0.7569402456283569,0.9871130585670471,0.7586078643798828,0.9980619549751282,0.9880562424659729,0.994767427444458,0.9200630784034729,0.001400560257025063,0.022296810522675514,0.9323601722717285,0.21576116979122162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7317774295806885,0.34736841917037964,0.6635240316390991,0.661715567111969,0.8564920425415039,0.007968127727508545,0.9923365116119385,0.8105263113975525,1.0,0.9907166957855225,0.9960136413574219,0.9960159659385681,0.6736842393875122,4.70845890045166,0.6157346963882446,5.248795032501221,0.6049016118049622,5.767385482788086,0.5681473016738892,6.687882423400879,0.7410358786582947,4.525354385375977,0.5952277183532715,0.3479517996311188,0.0581909641623497,0.274474561214447,6.005463123321533,0.5681473016738892,0.6612603664398193,0.11706101894378662,0.5891496539115906,0.6600340008735657,0.838463544845581,0.008658008649945259,0.9721315503120422,0.7272727489471436,1.0,0.9946615099906921,0.9613295197486877,0.9841269850730896,0.48194271326065063,7.249033451080322,0.5696433782577515,6.026996612548828,0.5627275109291077,6.252847671508789,0.6079927682876587,5.906946659088135,0.6883116960525513,4.933487415313721,0.5836304426193237,0.35659176111221313,0.060667380690574646,0.28361842036247253,6.037799835205078,0.48194271326065063
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6568931341171265,0.15918667614459991,0.5427533984184265,0.498992383480072,0.8605765700340271,0.0045026745647192,0.0,0.7476837038993835,0.9874950647354126,0.7678044438362122,0.9981642961502075,0.9882892966270447,0.9948586821556091,0.9233191013336182,0.0013227512827143073,0.020926065742969513,0.937512218952179,0.19773457944393158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7325611710548401,0.36315789818763733,0.6700260043144226,0.6349796056747437,0.8675019145011902,0.007968127727508545,0.9922494292259216,0.8105263113975525,1.0,0.9910880327224731,0.9956340193748474,0.9960159659385681,0.699999988079071,5.031968116760254,0.618335485458374,5.2362775802612305,0.6104716062545776,5.831045627593994,0.5708048343658447,6.936702251434326,0.737051784992218,4.187986373901367,0.5987111330032349,0.3448736369609833,0.057935263961553574,0.2736300528049469,6.127307415008545,0.5708048343658447,0.6587496995925903,0.12079700827598572,0.5822919607162476,0.6306721568107605,0.852948784828186,0.010101010091602802,0.9723324179649353,0.7260273694992065,1.0,0.9946615099906921,0.9619762301445007,0.9841269850730896,0.4769614040851593,7.304203510284424,0.564614474773407,6.21943998336792,0.5607861876487732,6.489455699920654,0.6072167754173279,6.099345684051514,0.6782106757164001,4.82403564453125,0.5808184742927551,0.35888049006462097,0.06288981437683105,0.2805318534374237,6.222785949707031,0.4769614040851593
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6600855588912964,0.1647481471300125,0.5478999018669128,0.5053979158401489,0.8609426617622375,0.00561275240033865,0.0,0.7437194585800171,0.9878491759300232,0.7761660814285278,0.9982584118843079,0.9885066747665405,0.9949569702148438,0.9262003302574158,0.0012531328247860074,0.020065361633896828,0.9450450539588928,0.1708901822566986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7322999238967896,0.36315789818763733,0.6677502989768982,0.6334942579269409,0.868830680847168,0.011952191591262817,0.9925106763839722,0.8157894611358643,1.0,0.9907166957855225,0.9962034821510315,0.9960159659385681,0.6736842393875122,5.726569652557373,0.6144343018531799,5.656208515167236,0.6149275898933411,5.970727920532227,0.5603644847869873,7.211984634399414,0.7490040063858032,4.430905342102051,0.5938343405723572,0.3519919514656067,0.053634315729141235,0.25881579518318176,6.409088611602783,0.5603644847869873,0.6608586311340332,0.12328767031431198,0.5940262079238892,0.6241203546524048,0.8517847657203674,0.008658008649945259,0.9725332856178284,0.735990047454834,1.0,0.9946615099906921,0.9618468880653381,0.9797979593276978,0.4757160544395447,7.781810283660889,0.5640048980712891,6.419857501983643,0.5632128119468689,6.682479381561279,0.600491464138031,6.390127658843994,0.6839826703071594,5.31997013092041,0.5786592960357666,0.3642405569553375,0.059540171176195145,0.26320233941078186,6.478521823883057,0.4757160544395447
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6631090641021729,0.16972187161445618,0.5529060959815979,0.5111909508705139,0.8613525629043579,0.006886044982820749,0.0,0.7386743426322937,0.9881763458251953,0.7841023802757263,0.9983431100845337,0.9886630177497864,0.9950554370880127,0.9290066957473755,0.0011904762359336019,0.020274898037314415,0.9506004452705383,0.15522341430187225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7313419580459595,0.36315789818763733,0.654421329498291,0.6424062252044678,0.8697798252105713,0.01593625545501709,0.9850213527679443,0.8105263113975525,1.0,0.9543260335922241,0.9986712336540222,0.9960159659385681,0.699999988079071,5.453382968902588,0.6082574725151062,5.775807857513428,0.6045302748680115,6.2798380851745605,0.5590356588363647,7.417301177978516,0.7330677509307861,4.916806697845459,0.589131772518158,0.35753753781318665,0.05263823643326759,0.25293663144111633,6.618111610412598,0.5590356588363647,0.6605573892593384,0.12702366709709167,0.5798537135124207,0.6411065459251404,0.8533368110656738,0.011544011533260345,0.9720311164855957,0.7210460901260376,1.0,0.9764620065689087,0.9714174866676331,0.9841269850730896,0.47073474526405334,7.929535865783691,0.5603474378585815,6.722243785858154,0.5510798096656799,7.160578727722168,0.5995861291885376,6.62084436416626,0.6839826703071594,5.329945087432861,0.5743409395217896,0.3691612780094147,0.05706356093287468,0.2611980438232422,6.772838115692139,0.47073474526405334
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6659256815910339,0.17440250515937805,0.5576898455619812,0.5167210698127747,0.8616030216217041,0.007834943942725658,0.0,0.7346925735473633,0.9884724020957947,0.7915236949920654,0.9984151721000671,0.9888418912887573,0.9951322078704834,0.9312266111373901,0.0011337868636474013,0.018754366785287857,0.9549587965011597,0.14023780822753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7285552620887756,0.36315789818763733,0.6674252152442932,0.6119569540023804,0.8711085915565491,0.027888447046279907,0.9911172986030579,0.821052610874176,1.0,0.9806906580924988,0.9981017708778381,0.9960159659385681,0.6578947305679321,5.804386615753174,0.6095578670501709,5.819683074951172,0.590419590473175,6.626943111419678,0.5658693909645081,7.874994277954102,0.7490040063858032,5.093058109283447,0.5889576077461243,0.3614979386329651,0.0460965633392334,0.2408233880996704,6.928418159484863,0.5658693909645081,0.6622143983840942,0.10585305094718933,0.6001219153404236,0.6056782603263855,0.8613554239273071,0.012987012974917889,0.9718804955482483,0.7285180687904358,1.0,0.9871390461921692,0.9645628333091736,0.9841269850730896,0.4881693720817566,7.662843704223633,0.5609570145606995,6.6771016120910645,0.5581169724464417,7.366152286529541,0.6054061055183411,6.890007019042969,0.6839826703071594,5.454576015472412,0.5789605975151062,0.36497363448143005,0.055820856243371964,0.25916051864624023,6.899405002593994,0.4881693720817566
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684638261795044,0.17851395905017853,0.5618500709533691,0.5218020677566528,0.8618608117103577,0.008974571712315083,0.0,0.7333332300186157,0.9887403249740601,0.7981266379356384,0.998482882976532,0.989014744758606,0.9951890110969543,0.9334663152694702,0.0010822510812431574,0.019105305895209312,0.9586536884307861,0.12971273064613342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
