epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/frozen_branch,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6516269445419312,0.11343523859977722,0.5189789533615112,0.4921566843986511,0.8690283298492432,0.000664783117827028,0.0,0.7641582489013672,0.85434889793396,0.3438110649585724,0.8059799671173096,0.7952924966812134,0.9555350542068481,0.4805828034877777,0.0043290043249726295,0.13835057616233826,0.8070462942123413,0.6670253872871399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04188800975680351,0.0,0.7228947281837463,0.3263157904148102,0.6518205404281616,0.6145562529563904,0.8692103028297424,0.0,0.22581206262111664,0.15930189192295074,0.9623791575431824,0.5947368144989014,0.9603381156921387,0.972892701625824,0.977600634098053,0.8525896668434143,0.015789473429322243,0.30000001192092896,0.6842105388641357,1.2344578504562378,0.007477242965251207,0.2760078012943268,0.6687256097793579,1.2570828199386597,0.10731526464223862,0.15930189192295074,0.6702561974525452,1.3303436040878296,0.031511008739471436,0.2247532308101654,0.6102885603904724,1.6129446029663086,0.0,0.29482072591781616,0.804780900478363,1.0857566595077515,0.645563006401062,0.10325336456298828,0.5021511316299438,1.4517288208007812,1.43345308303833,0.6102885603904724,0.035400450229644775,0.0,0.6549836993217468,0.12702366709709167,0.5748247504234314,0.6148992776870728,0.8579927682876587,0.0028860028833150864,0.2232990264892578,0.1560300886631012,0.8422796726226807,0.30759650468826294,0.8823529481887817,0.7942246794700623,0.9028711915016174,0.6969696879386902,0.02988792024552822,0.22166873514652252,0.503113329410553,1.9037836790084839,0.007619628217071295,0.2615056335926056,0.5877780914306641,1.6400095224380493,0.09900509566068649,0.1560300886631012,0.57413250207901,1.6951878070831299,0.028841178864240646,0.216761514544487,0.6280393004417419,1.4275668859481812,0.0,0.33621934056282043,0.701298713684082,1.3797751665115356,0.6011046767234802,0.11912806332111359,0.5493981838226318,1.5249029397964478,1.5707995891571045,0.503113329410553
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6569253206253052,0.12405183166265488,0.5289181470870972,0.5016891956329346,0.8693584203720093,0.0011172050144523382,0.0,0.7537738084793091,0.8633575439453125,0.3662557899951935,0.8190053701400757,0.8096421360969543,0.957880973815918,0.508937656879425,0.003968254197388887,0.1268409788608551,0.8251304030418396,0.6006096005439758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04528433457016945,0.0,0.7302098870277405,0.34736841917037964,0.6755526661872864,0.6450055837631226,0.8544039726257324,0.011952191591262817,0.19533222913742065,0.10000000149011612,0.9629016518592834,0.6631578803062439,0.9551365375518799,0.9695506691932678,0.9836750030517578,0.7968127727508545,0.015789473429322243,0.10000000149011612,0.6842105388641357,1.2678970098495483,0.008777633309364319,0.23342002928256989,0.6664499640464783,1.3029299974441528,0.10805793106555939,0.13330857455730438,0.664314866065979,1.3754441738128662,0.037775248289108276,0.20577068626880646,0.6063022017478943,1.663500428199768,0.0,0.25099602341651917,0.804780900478363,1.1292157173156738,0.6417312622070312,0.1153106838464737,0.4727154076099396,1.3918079137802124,1.4804567098617554,0.6063022017478943,0.03580215945839882,0.0,0.6603565216064453,0.1282689869403839,0.5925022959709167,0.6440184712409973,0.8405328392982483,0.010101010091602802,0.19527994096279144,0.132004976272583,0.8463971614837646,0.33872976899147034,0.8829625248908997,0.7900995016098022,0.9170977473258972,0.6392496228218079,0.02864259108901024,0.132004976272583,0.5093399882316589,1.9775497913360596,0.006705272942781448,0.2322462648153305,0.5877780914306641,1.6973977088928223,0.09851977974176407,0.13807328045368195,0.5768017768859863,1.748192310333252,0.031039834022521973,0.18908432126045227,0.6262286305427551,1.4791988134384155,0.0,0.32756131887435913,0.682539701461792,1.5039700269699097,0.6005523204803467,0.12624123692512512,0.53489089012146,1.4666404724121094,1.6279150247573853,0.5093399882316589
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6617338061332703,0.1330351084470749,0.5375556349754333,0.5107184648513794,0.8697106838226318,0.0018281536176800728,0.0,0.7428967952728271,0.87123042345047,0.3863658607006073,0.8301992416381836,0.8223931789398193,0.9599631428718567,0.5326958298683167,0.0036630036775022745,0.11609621345996857,0.8370087146759033,0.5575175285339355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04545850306749344,0.0,0.7323870062828064,0.3263157904148102,0.6625487804412842,0.6483475565910339,0.8661731481552124,0.0039840638637542725,0.16284942626953125,0.06315789371728897,0.9640337824821472,0.6842105388641357,0.9525357484817505,0.9695506691932678,0.9851936101913452,0.8326693177223206,0.015789473429322243,0.06315789371728897,0.6894736886024475,1.2882484197616577,0.00812743790447712,0.20416124165058136,0.6674252152442932,1.31038236618042,0.1076865941286087,0.10471592843532562,0.6554028987884521,1.4194170236587524,0.038724374026060104,0.1689445674419403,0.6082004308700562,1.7018648386001587,0.0,0.2310757040977478,0.7928286790847778,1.1927781105041504,0.6405991315841675,0.13011448085308075,0.4322376549243927,1.3104041814804077,1.5119638442993164,0.6082004308700562,0.03675621375441551,0.0,0.6639216542243958,0.12702366709709167,0.5896068215370178,0.6520262360572815,0.8484221696853638,0.005772005766630173,0.16384634375572205,0.10943945497274399,0.8467988967895508,0.3449564278125763,0.874123752117157,0.7903421521186829,0.9213657379150391,0.6782106757164001,0.02988792024552822,0.10958904027938843,0.5018680095672607,2.165043592453003,0.00655288016423583,0.1993294656276703,0.5851874351501465,1.7365597486495972,0.09803445637226105,0.10943945497274399,0.5697646141052246,1.8101524114608765,0.033755820244550705,0.15713916718959808,0.6231246590614319,1.5121835470199585,0.0,0.29004329442977905,0.6753246784210205,1.5447899103164673,0.5964850783348083,0.1423218548297882,0.49418044090270996,1.388629674911499,1.6754800081253052,0.5018680095672607
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6661648750305176,0.1412317156791687,0.5454564094543457,0.5189350247383118,0.8700987100601196,0.0030904500745236874,0.0,0.7336661219596863,0.8779600262641907,0.40482211112976074,0.8398280739784241,0.8331822752952576,0.9616883993148804,0.5533646941184998,0.003401360474526882,0.11424700915813446,0.8573175668716431,0.488137811422348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039014194160699844,0.0,0.7349995374679565,0.3368421196937561,0.6654746532440186,0.6331229209899902,0.8769931793212891,0.01593625545501709,0.16964207589626312,0.08421052992343903,0.9640337824821472,0.7105262875556946,0.9707412123680115,0.9535833597183228,0.9796887040138245,0.8764940500259399,0.015789473429322243,0.08421052992343903,0.7210526466369629,1.258435845375061,0.007802340667694807,0.2139141708612442,0.6638491749763489,1.3517370223999023,0.10620126128196716,0.1128852590918541,0.6587448716163635,1.4595026969909668,0.025626422837376595,0.17293089628219604,0.6068716645240784,1.7485369443893433,0.0,0.23505976796150208,0.804780900478363,1.1900811195373535,0.6406862139701843,0.14153656363487244,0.3969833254814148,1.2535849809646606,1.5548206567764282,0.6068716645240784,0.033341702073812485,0.0,0.6657795906066895,0.12702366709709167,0.590673565864563,0.633826732635498,0.8617433905601501,0.008658008649945259,0.1719307005405426,0.11332502961158752,0.8487572073936462,0.40099626779556274,0.8841816782951355,0.7786945104598999,0.9123124480247498,0.7445887327194214,0.02988792024552822,0.11332502961158752,0.5068492889404297,2.2348744869232178,0.007619628217071295,0.21136848628520966,0.5893020629882812,1.7418131828308105,0.09851977974176407,0.11526328325271606,0.5704926252365112,1.84003746509552,0.023797206580638885,0.16334712505340576,0.6299793124198914,1.5388109683990479,0.0,0.3001443147659302,0.6782106757164001,1.6070771217346191,0.6009540557861328,0.15156953036785126,0.45657017827033997,1.3242733478546143,1.6988444328308105,0.5068492889404297
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6701611876487732,0.14816688001155853,0.5525898337364197,0.5265802145004272,0.870366096496582,0.003778184065595269,0.0,0.7260478138923645,0.8838608860969543,0.4203539788722992,0.8483288288116455,0.8424429893493652,0.9632429480552673,0.5726589560508728,0.0031746032182127237,0.11203370243310928,0.8720060586929321,0.43487775325775146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03936253488063812,0.0,0.7376121282577515,0.3526315689086914,0.6644993424415588,0.6349796056747437,0.8815490007400513,0.019920319318771362,0.13663676381111145,0.057894736528396606,0.9669076204299927,0.6473684310913086,0.9652145504951477,0.9721500277519226,0.9832953810691833,0.8486055731773376,0.015789473429322243,0.057894736528396606,0.7210526466369629,1.3091458082199097,0.006827048026025295,0.17035110294818878,0.6671001315116882,1.3754252195358276,0.10805793106555939,0.0828072801232338,0.6639435291290283,1.4732213020324707,0.026006074622273445,0.14445710182189941,0.6057327389717102,1.77812659740448,0.0,0.19920319318771362,0.804780900478363,1.2778757810592651,0.6421666741371155,0.14576828479766846,0.38063403964042664,1.2106425762176514,1.5805975198745728,0.6057327389717102,0.03314084932208061,0.0,0.6667838096618652,0.12951432168483734,0.5889972448348999,0.6316428184509277,0.8665286898612976,0.010101010091602802,0.13929198682308197,0.08881339430809021,0.8499623537063599,0.3611457049846649,0.8904297351837158,0.7961660027503967,0.9106311202049255,0.6810966730117798,0.026151930913329124,0.09464508295059204,0.496886670589447,2.375270366668701,0.007162450347095728,0.169308140873909,0.5830539464950562,1.813557505607605,0.09876243770122528,0.08881339430809021,0.5687939524650574,1.8580601215362549,0.023926539346575737,0.13566994667053223,0.6223486661911011,1.5890913009643555,0.0,0.24819624423980713,0.6767676472663879,1.6648491621017456,0.5951293110847473,0.16277815401554108,0.4340084195137024,1.2867710590362549,1.7533875703811646,0.496886670589447
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6737263202667236,0.154906764626503,0.5589597225189209,0.5332872271537781,0.8706108331680298,0.004875076003372669,0.0,0.7183486223220825,0.8891900181770325,0.43659132719039917,0.8557729125022888,0.8508057594299316,0.9646893739700317,0.5900365710258484,0.0029761905316263437,0.10458991676568985,0.8876442313194275,0.3836745321750641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04188800975680351,0.0039840638637542725,0.7373508810997009,0.35789474844932556,0.6901820302009583,0.626067578792572,0.8697798252105713,0.03187251091003418,0.12096142023801804,0.03684210404753685,0.9677784442901611,0.699999988079071,0.9583874940872192,0.9702933430671692,0.9872816801071167,0.8685259222984314,0.015789473429322243,0.03684210404753685,0.7052631378173828,1.3251909017562866,0.006501950789242983,0.1495448648929596,0.668075442314148,1.4439277648925781,0.10731526464223862,0.06721128523349762,0.6554028987884521,1.5394704341888428,0.031890660524368286,0.13287775218486786,0.5988990068435669,1.842451572418213,0.0039840638637542725,0.16334661841392517,0.804780900478363,1.2902095317840576,0.6370286345481873,0.15921062231063843,0.35425999760627747,1.159580111503601,1.6422672271728516,0.5988990068435669,0.034094903618097305,0.0,0.6708511114120483,0.12702366709709167,0.6028649806976318,0.6423197984695435,0.8581221103668213,0.028860028833150864,0.12247049808502197,0.0734744742512703,0.853125810623169,0.37110835313796997,0.8736665844917297,0.8017471432685852,0.9240817427635193,0.7359307408332825,0.024906599894165993,0.0734744742512703,0.48941469192504883,2.3501412868499756,0.005943309981375933,0.14903992414474487,0.5783298015594482,1.894801139831543,0.09973307698965073,0.07425381988286972,0.5646687746047974,1.9700202941894531,0.027030522003769875,0.12157268822193146,0.6253233551979065,1.6356159448623657,0.0,0.22510822117328644,0.663780689239502,1.7252869606018066,0.5931207537651062,0.17114461958408356,0.4106178283691406,1.2452822923660278,1.8222912549972534,0.48941469192504883
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6771528720855713,0.16100245714187622,0.5649728775024414,0.5397469401359558,0.8708757758140564,0.006918306462466717,0.0,0.7139278054237366,0.8939487934112549,0.4508812427520752,0.8624449968338013,0.85816490650177,0.9660365581512451,0.6054414510726929,0.002801120514050126,0.10049446672201157,0.8943445086479187,0.3531947731971741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041365496814250946,0.0039840638637542725,0.7405730485916138,0.34736841917037964,0.6693758368492126,0.6420348882675171,0.8798405528068542,0.05976095795631409,0.10162849724292755,0.03684210404753685,0.9681267738342285,0.7210526466369629,0.9564369320869446,0.972892701625824,0.9872816801071167,0.8645418286323547,0.015789473429322243,0.03684210404753685,0.7210526466369629,1.3816993236541748,0.006501950789242983,0.12223666906356812,0.6657997369766235,1.4740047454833984,0.10805793106555939,0.05829929560422897,0.6509469151496887,1.5964291095733643,0.030372057110071182,0.11294609308242798,0.6040242910385132,1.9016014337539673,0.0039840638637542725,0.12749004364013672,0.7928286790847778,1.2875244617462158,0.6377253532409668,0.1658746302127838,0.3369573950767517,1.1150264739990234,1.693378210067749,0.6040242910385132,0.03404469043016434,0.0,0.6694953441619873,0.1282689869403839,0.5830539464950562,0.6493569612503052,0.8671754002571106,0.03318903222680092,0.10218428075313568,0.06309147924184799,0.8515189290046692,0.3910336196422577,0.8687900304794312,0.8051443696022034,0.9211071133613586,0.7258297204971313,0.026151930913329124,0.06849315017461777,0.48692402243614197,2.607585906982422,0.00655288016423583,0.122828409075737,0.5810728669166565,1.947265625,0.09876243770122528,0.06309147924184799,0.5656394362449646,2.028486967086792,0.02677185647189617,0.0998447984457016,0.6276513338088989,1.673221468925476,0.0,0.20490621030330658,0.6623376607894897,1.6863248348236084,0.5949786305427551,0.1799764633178711,0.3935401439666748,1.1920469999313354,1.8754727840423584,0.48692402243614197
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6802210807800293,0.1666315495967865,0.5703549981117249,0.5454794764518738,0.871111273765564,0.009208477102220058,0.0,0.7112098336219788,0.8981730937957764,0.4643910527229309,0.8683810234069824,0.86463463306427,0.9672037959098816,0.6194393634796143,0.0026455025654286146,0.09824845939874649,0.9071204662322998,0.30935072898864746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
