epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/frozen_branch,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6492366194725037,0.10878060013055801,0.5321213603019714,0.47798609733581543,0.8629652857780457,0.007589607033878565,0.0021645021624863148,0.7541798949241638,0.8477858304977417,0.33300769329071045,0.7913334369659424,0.7873598337173462,0.9540258646011353,0.48900339007377625,0.0,0.13917993009090424,0.806174635887146,0.6666650772094727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062004704028367996,0.0,0.7316903471946716,0.35789474844932556,0.6684005260467529,0.6305235624313354,0.8690205216407776,0.007968127727508545,0.24279369413852692,0.16375789046287537,0.9612470865249634,0.6526315808296204,0.9522106647491455,0.9658373594284058,0.9819666147232056,0.8406374454498291,0.015789473429322243,0.44736841320991516,0.699999988079071,1.1682862043380737,0.025682704523205757,0.3400520086288452,0.6534460186958313,1.3181291818618774,0.11214259266853333,0.16375789046287537,0.6639435291290283,1.3486547470092773,0.06226271763443947,0.21602125465869904,0.605353057384491,1.6399835348129272,0.0,0.31075698137283325,0.7808765172958374,0.9646986722946167,0.6374641060829163,0.11317375302314758,0.48064976930618286,1.434480905532837,1.4623847007751465,0.605353057384491,0.04614612087607384,0.0,0.6637710332870483,0.12951432168483734,0.5850350260734558,0.6430478096008301,0.8563114404678345,0.007215007208287716,0.2352498173713684,0.1603979617357254,0.8451418280601501,0.3063511848449707,0.8629990816116333,0.8245571255683899,0.9101138114929199,0.7027416825294495,0.019925279542803764,0.25031134486198425,0.5317559242248535,1.8887813091278076,0.01859189197421074,0.30417555570602417,0.5889972448348999,1.6642158031463623,0.10021839290857315,0.1603979617357254,0.5702499151229858,1.7095091342926025,0.04759441316127777,0.20602689683437347,0.6355406045913696,1.4584803581237793,0.0,0.33766233921051025,0.6911976933479309,1.2607892751693726,0.6044187545776367,0.12093690782785416,0.5455235242843628,1.4869312047958374,1.5888177156448364,0.5317559242248535
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6551385521888733,0.11952169984579086,0.541056752204895,0.48972898721694946,0.864138126373291,0.007160268258303404,0.0019841270986944437,0.7433709502220154,0.8573424816131592,0.35687947273254395,0.8055396676063538,0.8024968504905701,0.956538200378418,0.5144729018211365,0.0,0.12727254629135132,0.8247531056404114,0.6023460626602173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06688147783279419,0.0,0.7342157959938049,0.34736841917037964,0.6749024987220764,0.6476048827171326,0.8627562522888184,0.0,0.19846729934215546,0.12365391850471497,0.9605503678321838,0.6105263233184814,0.9525357484817505,0.9650946855545044,0.9825360774993896,0.8326693177223206,0.015789473429322243,0.30000001192092896,0.6947368383407593,1.2097595930099487,0.025682704523205757,0.28543561697006226,0.6436930894851685,1.3644764423370361,0.11845525354146957,0.12365391850471497,0.6606015563011169,1.3878397941589355,0.06966590881347656,0.1807137429714203,0.5941534042358398,1.677266001701355,0.0,0.23505976796150208,0.788844645023346,0.9452102184295654,0.6290168166160583,0.12138117104768753,0.4756180942058563,1.411112666130066,1.5034433603286743,0.5941534042358398,0.04710017517209053,0.0,0.6677880883216858,0.1282689869403839,0.592959463596344,0.6644018292427063,0.849068820476532,0.0028860028833150864,0.18940496444702148,0.11866051703691483,0.8441376090049744,0.270236611366272,0.867266058921814,0.8235865235328674,0.9080445170402527,0.7041847109794617,0.019925279542803764,0.16811954975128174,0.5143212676048279,2.1237950325012207,0.01645839773118496,0.245656818151474,0.5780249834060669,1.7669306993484497,0.10094637423753738,0.11866051703691483,0.5639407634735107,1.8093528747558594,0.05147439241409302,0.17382307350635529,0.6240299940109253,1.5239558219909668,0.0,0.2770562767982483,0.6854256987571716,1.291475772857666,0.5941250324249268,0.1297672539949417,0.5473049283027649,1.4614373445510864,1.6793692111968994,0.5143212676048279
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6602916717529297,0.1296314299106598,0.5496297478675842,0.49952271580696106,0.8648742437362671,0.007312614470720291,0.0018315018387511373,0.7379540205001831,0.8656901121139526,0.3782942593097687,0.8180554509162903,0.8154822587966919,0.9587214589118958,0.5376178026199341,0.0,0.11796353757381439,0.838218629360199,0.5552597045898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06897152215242386,0.0,0.7329965829849243,0.34736841917037964,0.6618985533714294,0.6427775621414185,0.869400143623352,0.01593625545501709,0.1971610188484192,0.12142591923475266,0.9634242057800293,0.6421052813529968,0.963263988494873,0.9628666639328003,0.981776773929596,0.8486055731773376,0.015789473429322243,0.2210526317358017,0.7105262875556946,1.193189024925232,0.02795838750898838,0.2847854495048523,0.6521456241607666,1.362070083618164,0.11734125763177872,0.12142591923475266,0.6620869040489197,1.4126635789871216,0.07346241176128387,0.18204252421855927,0.6063022017478943,1.6959537267684937,0.0,0.23904383182525635,0.788844645023346,0.9788340330123901,0.6374641060829163,0.13213282823562622,0.42319783568382263,1.3277860879898071,1.5169810056686401,0.6063022017478943,0.048054229468107224,0.0,0.6667336225509644,0.13075965642929077,0.5815300345420837,0.6554234623908997,0.8598034381866455,0.011544011533260345,0.189053475856781,0.12060179561376572,0.8443384170532227,0.32004982233047485,0.8890582323074341,0.7944673895835876,0.8991205096244812,0.7186146974563599,0.02241593971848488,0.1668742150068283,0.503113329410553,2.211127519607544,0.01874428614974022,0.24916183948516846,0.5882353186607361,1.7813349962234497,0.10191701352596283,0.12060179561376572,0.5704926252365112,1.823042392730713,0.051215726882219315,0.16864976286888123,0.6292033195495605,1.5221126079559326,0.0,0.28138527274131775,0.6911976933479309,1.3508309125900269,0.6006025671958923,0.1425946056842804,0.4925152659416199,1.3760062456130981,1.6918619871139526,0.503113329410553
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.664960503578186,0.1389741748571396,0.5571108460426331,0.5085269808769226,0.8656426668167114,0.007356141693890095,0.001700680237263441,0.7312546372413635,0.8728033900260925,0.39737221598625183,0.8285993337631226,0.8265323042869568,0.9606195092201233,0.5574562549591064,0.0,0.11576768755912781,0.8572134971618652,0.49229195713996887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06374640762805939,0.0,0.7335191369056702,0.34736841917037964,0.6843302845954895,0.6487188935279846,0.8544039726257324,0.01593625545501709,0.20543411374092102,0.12885257601737976,0.9650788307189941,0.6631578803062439,0.9700910449028015,0.9702933430671692,0.9783599376678467,0.8167330622673035,0.015789473429322243,0.25789472460746765,0.7052631378173828,1.2156800031661987,0.02665799669921398,0.2938881516456604,0.6579973697662354,1.3731886148452759,0.1128852590918541,0.12885257601737976,0.661715567111969,1.4129784107208252,0.06511010229587555,0.18849658966064453,0.6038344502449036,1.7413426637649536,0.0,0.262948215007782,0.7968127727508545,0.9896602034568787,0.6378995180130005,0.14128710329532623,0.39522770047187805,1.2724367380142212,1.5411707162857056,0.6038344502449036,0.04433843865990639,0.0,0.6712026000022888,0.132004976272583,0.6118561625480652,0.6588206887245178,0.8435075283050537,0.012987012974917889,0.1970876157283783,0.1244843453168869,0.8447903394699097,0.34744706749916077,0.8898201584815979,0.8032031059265137,0.896016538143158,0.6753246784210205,0.02241593971848488,0.17683686316013336,0.5317559242248535,2.0937464237213135,0.01630600355565548,0.25952452421188354,0.5880829095840454,1.8125576972961426,0.10046105086803436,0.1244843453168869,0.5729191899299622,1.8255176544189453,0.04449043050408363,0.1758923977613449,0.6289446353912354,1.5590264797210693,0.0,0.29870128631591797,0.6883116960525513,1.352841854095459,0.6020085215568542,0.151615709066391,0.45946943759918213,1.3264209032058716,1.7122780084609985,0.5317559242248535
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6691030263900757,0.1471133530139923,0.5635880827903748,0.516918420791626,0.8662090301513672,0.007678245194256306,0.0015873016091063619,0.7239817976951599,0.8789543509483337,0.41420143842697144,0.8376738429069519,0.8361390233039856,0.9622223377227783,0.5750964879989624,0.0,0.1143052950501442,0.8715376853942871,0.4349021017551422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06566227972507477,0.0,0.7352608442306519,0.34736841917037964,0.6963589191436768,0.638321578502655,0.8561123609542847,0.023904383182525635,0.1840982288122177,0.11102858930826187,0.9650788307189941,0.6421052813529968,0.9541612267494202,0.9699220061302185,0.9880409836769104,0.8286852836608887,0.015789473429322243,0.20000000298023224,0.7052631378173828,1.2860761880874634,0.02730819210410118,0.2708062529563904,0.6563718914985657,1.4552987813949585,0.1128852590918541,0.11102858930826187,0.6658002138137817,1.482343077659607,0.06890660524368286,0.16875474154949188,0.6064920425415039,1.794341802597046,0.0,0.21912351250648499,0.7689242959022522,1.0361467599868774,0.6390315890312195,0.15481099486351013,0.35716986656188965,1.1873509883880615,1.6064250469207764,0.6064920425415039,0.047451671212911606,0.0,0.6717549562454224,0.12951432168483734,0.6190186142921448,0.6471729874610901,0.8444128036499023,0.02308802306652069,0.17765504121780396,0.11235137283802032,0.8456941843032837,0.3337484300136566,0.8663517236709595,0.8116961717605591,0.9134764671325684,0.6940836906433105,0.02366127073764801,0.1631382256746292,0.5267745852470398,2.025578498840332,0.01615361124277115,0.23590369522571564,0.5891496539115906,1.8745218515396118,0.10240232944488525,0.11235137283802032,0.5751031041145325,1.8889234066009521,0.05147439241409302,0.1583031564950943,0.6332126259803772,1.602271556854248,0.0,0.24819624423980713,0.6709956526756287,1.456132173538208,0.6036655902862549,0.16894052922725677,0.4073335528373718,1.223732352256775,1.7635245323181152,0.5267745852470398
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6728724837303162,0.15411663055419922,0.5695894956588745,0.5242608785629272,0.8667943477630615,0.008683728985488415,0.0014880952658131719,0.7170185446739197,0.884568989276886,0.43149495124816895,0.8458672761917114,0.84477299451828,0.963707447052002,0.5914838314056396,0.0,0.10510996729135513,0.886330246925354,0.3878023624420166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06017591059207916,0.0,0.7397021651268005,0.34736841917037964,0.6589726805686951,0.6572595834732056,0.8777524828910828,0.027888447046279907,0.17983105778694153,0.10880059748888016,0.9683009386062622,0.6736842393875122,0.9661898612976074,0.9702933430671692,0.9853834509849548,0.8565737009048462,0.015789473429322243,0.205263152718544,0.7263157963752747,1.2767943143844604,0.02308192476630211,0.26462939381599426,0.6602730751037598,1.4702602624893188,0.11251392215490341,0.10880059748888016,0.662829577922821,1.5077674388885498,0.05960516259074211,0.1628701537847519,0.6017463803291321,1.854744791984558,0.0,0.24302789568901062,0.8007968068122864,1.009244441986084,0.6382478475570679,0.15916582942008972,0.35467901825904846,1.1549994945526123,1.6429082155227661,0.6017463803291321,0.04383630305528641,0.0,0.6709515452384949,0.12453299760818481,0.5688814520835876,0.6733802556991577,0.8713140487670898,0.02453102543950081,0.1730353981256485,0.10628487914800644,0.8498619198799133,0.3499377369880676,0.8793050646781921,0.80587238073349,0.9112778306007385,0.7316017150878906,0.02366127073764801,0.1469489485025406,0.534246563911438,2.191978931427002,0.01523925643414259,0.2291984111070633,0.5896068215370178,1.9152069091796875,0.09997573494911194,0.10628487914800644,0.5697646141052246,1.9409091472625732,0.04423176497220993,0.15571650862693787,0.6262286305427551,1.6523700952529907,0.0,0.2626262605190277,0.6926407217979431,1.4551440477371216,0.6010544896125793,0.172072172164917,0.4114822447299957,1.2111130952835083,1.813716173171997,0.534246563911438
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6763347387313843,0.160519078373909,0.5752522349357605,0.5308551788330078,0.867302417755127,0.009965228848159313,0.001400560257025063,0.7103181481361389,0.8896592855453491,0.4464564621448517,0.8533267974853516,0.8525101542472839,0.9651022553443909,0.6065885424613953,0.0,0.0999341830611229,0.8949038982391357,0.3533906936645508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05669250339269638,0.0,0.7395280003547668,0.34736841917037964,0.6843302845954895,0.6580022573471069,0.8623766303062439,0.023904383182525635,0.16798746585845947,0.0976606011390686,0.9686493277549744,0.6631578803062439,0.9674902558326721,0.9688079953193665,0.9857630729675293,0.8725099563598633,0.015789473429322243,0.1473684161901474,0.7157894968986511,1.3269498348236084,0.018530558794736862,0.24837450683116913,0.6599479913711548,1.4838625192642212,0.11251392215490341,0.0976606011390686,0.6580022573471069,1.549125075340271,0.05466970428824425,0.15603645145893097,0.6019362211227417,1.8860043287277222,0.0,0.20717132091522217,0.788844645023346,1.0798790454864502,0.6366803050041199,0.1680770218372345,0.33250394463539124,1.1059914827346802,1.6731868982315063,0.6019362211227417,0.04057243466377258,0.0,0.6731107234954834,0.1282689869403839,0.5990551710128784,0.6653724908828735,0.8556647896766663,0.018759019672870636,0.15792116522789001,0.09342392534017563,0.8499121069908142,0.3337484300136566,0.8835721015930176,0.8044164180755615,0.9089497923851013,0.7460317611694336,0.02241593971848488,0.1357409656047821,0.528019905090332,2.243360757827759,0.011886619962751865,0.20801584422588348,0.5839682817459106,1.9820618629455566,0.09973307698965073,0.09342392534017563,0.5736472010612488,1.966721534729004,0.03892912715673447,0.14317123591899872,0.6293326616287231,1.680398941040039,0.0,0.25829726457595825,0.6695526838302612,1.6134672164916992,0.6001506447792053,0.17834711074829102,0.3886333107948303,1.1861623525619507,1.8594993352890015,0.528019905090332
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6795207262039185,0.1663857251405716,0.5803096294403076,0.5369787812232971,0.8678369522094727,0.011104339733719826,0.0013227512827143073,0.7049954533576965,0.8942107558250427,0.4608442187309265,0.859965443611145,0.8594219088554382,0.9663245677947998,0.6201164722442627,0.0,0.09635866433382034,0.9077449440956116,0.3107655346393585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
