epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/frozen_branch,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6455062031745911,0.06648661196231842,0.5227023363113403,0.49447929859161377,0.854150116443634,0.00210514641366899,0.0,0.7629280090332031,0.8392050266265869,0.32875531911849976,0.7793049812316895,0.783755898475647,0.9449077844619751,0.4774804711341858,0.0,0.14045384526252747,0.8068901896476746,0.6687660813331604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07828964293003082,0.019920319318771362,0.7282069325447083,0.34736841917037964,0.6657997369766235,0.6275529265403748,0.8642748594284058,0.019920319318771362,0.33658450841903687,0.25213515758514404,0.9599407911300659,0.6157894730567932,0.9554616212844849,0.960638701915741,0.9829156994819641,0.804780900478363,0.2631579041481018,0.5052631497383118,0.7368420958518982,1.1486073732376099,0.06794538348913193,0.402145653963089,0.6635240316390991,1.3127875328063965,0.11622725427150726,0.25213515758514404,0.6639435291290283,1.304897665977478,0.061123766005039215,0.3316248953342438,0.6059225797653198,1.6045804023742676,0.019920319318771362,0.4183267056941986,0.7808765172958374,1.1249576807022095,0.6410345435142517,0.10538789629936218,0.5070312023162842,1.440140724182129,1.438954472541809,0.6059225797653198,0.054732613265514374,0.007215007208287716,0.6578960418701172,0.11083436757326126,0.5757390856742859,0.633826732635498,0.8554061055183411,0.012987012974917889,0.350640207529068,0.24193157255649567,0.8446899056434631,0.34371107816696167,0.8864675164222717,0.7806357741355896,0.9103724956512451,0.682539701461792,0.16064757108688354,0.41220423579216003,0.5130759477615356,1.9146170616149902,0.03825053200125694,0.3777811527252197,0.5822919607162476,1.6956623792648315,0.10313031077384949,0.24193157255649567,0.5632128119468689,1.763073444366455,0.036213140934705734,0.36989137530326843,0.6370925903320312,1.415107011795044,0.007215007208287716,0.45598846673965454,0.6450216174125671,1.5192391872406006,0.5989957451820374,0.12337738275527954,0.5531864166259766,1.489211916923523,1.6035330295562744,0.5130759477615356
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6516746282577515,0.08206911385059357,0.5320690274238586,0.5052735805511475,0.8558469414710999,0.003148486604914069,0.0,0.7497079372406006,0.8494789600372314,0.34939950704574585,0.7946605682373047,0.7992962598800659,0.9481416344642639,0.5052813291549683,0.0,0.12718844413757324,0.8252605199813843,0.6031587719917297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07332578301429749,0.023904383182525635,0.7298615574836731,0.3526315689086914,0.672951877117157,0.6446342468261719,0.8544039726257324,0.027888447046279907,0.3092397451400757,0.23802450299263,0.9626404047012329,0.6052631735801697,0.9557867646217346,0.964352011680603,0.9853834509849548,0.8406374454498291,0.28947368264198303,0.4263157844543457,0.7368420958518982,1.1469519138336182,0.062418725341558456,0.3855656683444977,0.6596229076385498,1.3388469219207764,0.11102858930826187,0.23802450299263,0.6613442301750183,1.3115193843841553,0.0550493560731411,0.2925208806991577,0.6021260619163513,1.6404937505722046,0.023904383182525635,0.4063745141029358,0.7768924236297607,1.1378824710845947,0.6375511884689331,0.11730223894119263,0.4761539399623871,1.4061206579208374,1.4646055698394775,0.6021260619163513,0.051117248833179474,0.005772005766630173,0.6612603664398193,0.09464508295059204,0.5911307334899902,0.6469303369522095,0.8459648489952087,0.010101010091602802,0.31880491971969604,0.22227615118026733,0.8498619198799133,0.3212951421737671,0.8879914879798889,0.7879155278205872,0.9178737998008728,0.7157287001609802,0.1469489485025406,0.3997509479522705,0.5193026065826416,1.9522453546524048,0.03596464544534683,0.3604084253311157,0.5784821510314941,1.7094066143035889,0.09900509566068649,0.22227615118026733,0.5690366625785828,1.7717492580413818,0.03259182721376419,0.3166063129901886,0.630496621131897,1.457547664642334,0.005772005766630173,0.43145743012428284,0.6623376607894897,1.4812976121902466,0.5972382426261902,0.1287405788898468,0.5456150770187378,1.4598454236984253,1.6264921426773071,0.5193026065826416
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6570711731910706,0.09408732503652573,0.5403467416763306,0.5146792531013489,0.8573622107505798,0.004312567412853241,0.0,0.7430068254470825,0.8583694100379944,0.3693474531173706,0.8077124953269958,0.8125494122505188,0.9510304927825928,0.5305395126342773,0.0,0.11921288818120956,0.8377763032913208,0.5601304173469543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07637377083301544,0.03187251091003418,0.734738290309906,0.3526315689086914,0.6589726805686951,0.6583735346794128,0.8654138445854187,0.043824702501297,0.2892972230911255,0.21500185132026672,0.9623791575431824,0.6368421316146851,0.9567620158195496,0.9665800333023071,0.9812073111534119,0.8565737009048462,0.30000001192092896,0.4526315927505493,0.7315789461135864,1.1511127948760986,0.062418725341558456,0.3673602044582367,0.6599479913711548,1.3770151138305664,0.11882659047842026,0.21500185132026672,0.665428876876831,1.3523911237716675,0.056947607547044754,0.2723993957042694,0.6057327389717102,1.684579610824585,0.03187251091003418,0.36653387546539307,0.7768924236297607,1.109223484992981,0.6401637196540833,0.12675894796848297,0.4468410611152649,1.3225194215774536,1.5046108961105347,0.6057327389717102,0.052121516317129135,0.012987012974917889,0.6641727089881897,0.12577833235263824,0.5665955543518066,0.6716816425323486,0.8574753999710083,0.014430014416575432,0.29711273312568665,0.2086872160434723,0.8468490839004517,0.3673723638057709,0.8943919539451599,0.76826012134552,0.9085618257522583,0.7359307408332825,0.15566624701023102,0.38605231046676636,0.5168119668960571,2.024456024169922,0.036269430071115494,0.3380067050457001,0.5772630572319031,1.7591224908828735,0.09949041157960892,0.2086872160434723,0.5777723789215088,1.8290506601333618,0.0331091582775116,0.28854113817214966,0.6297206282615662,1.4938955307006836,0.012987012974917889,0.430014431476593,0.668109655380249,1.5249855518341064,0.5984433889389038,0.1409325897693634,0.5153436660766602,1.3753156661987305,1.673297643661499,0.5168119668960571
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6619058847427368,0.10452411323785782,0.5477246046066284,0.5235394835472107,0.8585399985313416,0.005266823340207338,0.0,0.7368423938751221,0.8659442067146301,0.3872132897377014,0.8188964128494263,0.8238370418548584,0.953414261341095,0.5521023869514465,0.0,0.11765880137681961,0.8560945987701416,0.4931311309337616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06722981482744217,0.0039840638637542725,0.7363929152488708,0.3526315689086914,0.6693758368492126,0.6609728932380676,0.8608580231666565,0.05976095795631409,0.27222850918769836,0.19866320490837097,0.963598370552063,0.699999988079071,0.9707412123680115,0.9676940441131592,0.9705770611763,0.9043824672698975,0.07894736528396606,0.34736841917037964,0.7368420958518982,1.1709964275360107,0.054941482841968536,0.3501300513744354,0.6566970348358154,1.387985110282898,0.11622725427150726,0.19866320490837097,0.6602302193641663,1.4286757707595825,0.05201214924454689,0.2587319612503052,0.6076309680938721,1.7265779972076416,0.0039840638637542725,0.33864542841911316,0.7848605513572693,1.1791174411773682,0.6392057538032532,0.14022724330425262,0.40356186032295227,1.2610307931900024,1.5453804731369019,0.6076309680938721,0.048255085945129395,0.0043290043249726295,0.6669344902038574,0.13075965642929077,0.5793965458869934,0.6682844161987305,0.8543714284896851,0.021645022556185722,0.28596535325050354,0.19339965283870697,0.8360030055046082,0.4196762144565582,0.9009448289871216,0.7665615081787109,0.8663994073867798,0.7821067571640015,0.1432129442691803,0.33499377965927124,0.5130759477615356,2.0183777809143066,0.031088082119822502,0.3300822973251343,0.5809204578399658,1.7890238761901855,0.09803445637226105,0.19339965283870697,0.5687939524650574,1.8719489574432373,0.030393172055482864,0.2816864848136902,0.6370925903320312,1.5069583654403687,0.0043290043249726295,0.411255419254303,0.663780689239502,1.6198958158493042,0.6003515124320984,0.15394136309623718,0.4537903070449829,1.309870719909668,1.7001049518585205,0.5130759477615356
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6664220690727234,0.1152970939874649,0.5542522668838501,0.5315065383911133,0.8599570989608765,0.006459475960582495,0.0,0.7276842594146729,0.8726010322570801,0.40282341837882996,0.8287099003791809,0.8337357640266418,0.9555032253265381,0.571683943271637,0.0,0.11327948421239853,0.8740876913070679,0.43232089281082153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07445789128541946,0.011952191591262817,0.7379604578018188,0.3526315689086914,0.6433680057525635,0.6661715507507324,0.8766134977340698,0.06374502182006836,0.2648262679576874,0.20126253366470337,0.9568927884101868,0.678947389125824,0.9674902558326721,0.9194207191467285,0.984054684638977,0.8884462118148804,0.21578946709632874,0.38947367668151855,0.7210526466369629,1.275996446609497,0.0630689188838005,0.34102731943130493,0.6563718914985657,1.4553279876708984,0.11585592478513718,0.20126253366470337,0.6635722517967224,1.4585667848587036,0.05789673328399658,0.24430523812770844,0.6068716645240784,1.763138771057129,0.011952191591262817,0.35458168387413025,0.788844645023346,1.1706703901290894,0.6393799781799316,0.15151438117027283,0.3693826496601105,1.1956639289855957,1.5898815393447876,0.6068716645240784,0.05252322554588318,0.012987012974917889,0.6673361659049988,0.13075965642929077,0.553032636642456,0.6782334446907043,0.8720900416374207,0.025974025949835777,0.274215430021286,0.19097305834293365,0.8288224935531616,0.43212950229644775,0.9030783176422119,0.6503275632858276,0.9066218137741089,0.7835497856140137,0.1469489485025406,0.3362390995025635,0.5105853080749512,2.180936098098755,0.0370313934981823,0.31530022621154785,0.5880829095840454,1.846598505973816,0.09900509566068649,0.19097305834293365,0.5673380494117737,1.98610258102417,0.034661147743463516,0.2652612626552582,0.6323072910308838,1.5655803680419922,0.012987012974917889,0.40981242060661316,0.6623376607894897,1.621191143989563,0.6004016995429993,0.16715008020401,0.42713186144828796,1.2244993448257446,1.772025227546692,0.5105853080749512
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6705119609832764,0.12492098659276962,0.560515284538269,0.5386812686920166,0.8610139489173889,0.008417123928666115,0.0,0.719542384147644,0.8786274194717407,0.41845765709877014,0.8375142812728882,0.8425199389457703,0.95745849609375,0.5895414352416992,0.0,0.10573223978281021,0.8866164684295654,0.38594725728034973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06662022322416306,0.01593625545501709,0.7376121282577515,0.3526315689086914,0.6654746532440186,0.6583735346794128,0.8673120737075806,0.055776894092559814,0.24174867570400238,0.18232454359531403,0.9674301147460938,0.6947368383407593,0.9574122428894043,0.9732640385627747,0.9846241474151611,0.892430305480957,0.02631578966975212,0.2368421107530594,0.7315789461135864,1.2549206018447876,0.05396619066596031,0.3231469392776489,0.6462938785552979,1.497249960899353,0.11808392405509949,0.18232454359531403,0.6672855615615845,1.4658671617507935,0.05163249745965004,0.22114653885364532,0.602885365486145,1.8084365129470825,0.01593625545501709,0.32270917296409607,0.7848605513572693,1.1939829587936401,0.6358094811439514,0.15444037318229675,0.3697695732116699,1.1863211393356323,1.622746229171753,0.602885365486145,0.048004016280174255,0.005772005766630173,0.6690434217453003,0.12951432168483734,0.5739104151725769,0.6716816425323486,0.8627780675888062,0.021645022556185722,0.25177001953125,0.17859742045402527,0.8528245091438293,0.3798256516456604,0.8780859708786011,0.7881582379341125,0.9217537641525269,0.7821067571640015,0.12204234302043915,0.2565379738807678,0.49813199043273926,2.2152597904205322,0.0323072224855423,0.2982322573661804,0.5734531879425049,1.9027020931243896,0.0970638170838356,0.17859742045402527,0.5622421503067017,1.9880015850067139,0.031298499554395676,0.23758406937122345,0.6197620034217834,1.6061198711395264,0.005772005766630173,0.40115439891815186,0.663780689239502,1.7287750244140625,0.5892041325569153,0.1740628480911255,0.42044204473495483,1.2392723560333252,1.811800479888916,0.49813199043273926
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6741505861282349,0.13318955898284912,0.5660358667373657,0.5450350642204285,0.8620022535324097,0.010395383462309837,0.0,0.7178360819816589,0.884009063243866,0.4327359199523926,0.845305323600769,0.8502970933914185,0.9592800736427307,0.6052263975143433,0.0,0.10011400282382965,0.8936159014701843,0.35864466428756714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06810066848993301,0.0,0.7355220913887024,0.34736841917037964,0.6615734696388245,0.6557742357254028,0.8661731481552124,0.06374502182006836,0.24619002640247345,0.18603788316249847,0.9671688675880432,0.6947368383407593,0.9544863700866699,0.9736353754997253,0.9855732917785645,0.892430305480957,0.04210526496171951,0.19473683834075928,0.7315789461135864,1.277048945426941,0.05201560631394386,0.33289986848831177,0.6527958512306213,1.554459810256958,0.12142591923475266,0.18603788316249847,0.6591162085533142,1.496545433998108,0.05447987839579582,0.22665147483348846,0.6074411273002625,1.8755056858062744,0.0,0.28286853432655334,0.7729083895683289,1.2371259927749634,0.6374641060829163,0.16777391731739044,0.3339037001132965,1.1112420558929443,1.677207112312317,0.6074411273002625,0.04790358990430832,0.0028860028833150864,0.6714536547660828,0.12951432168483734,0.5850350260734558,0.6629458665847778,0.8643300533294678,0.020202020183205605,0.2569922208786011,0.1834506243467331,0.8539794087409973,0.39726027846336365,0.869551956653595,0.7867022752761841,0.930548369884491,0.7864357829093933,0.13449564576148987,0.27770859003067017,0.5130759477615356,2.2212252616882324,0.03063090518116951,0.3055470883846283,0.581987202167511,1.9547251462936401,0.09754914045333862,0.1834506243467331,0.5646687746047974,2.0377800464630127,0.031169166788458824,0.24068805575370789,0.630496621131897,1.6494883298873901,0.0028860028833150864,0.39393940567970276,0.6507936716079712,1.750016450881958,0.5968365669250488,0.18072345852851868,0.3838319182395935,1.1782329082489014,1.8569360971450806,0.5130759477615356
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.677567720413208,0.14022333920001984,0.5713933706283569,0.550748348236084,0.8629908561706543,0.012221544981002808,0.0,0.710150420665741,0.8888188004493713,0.44588425755500793,0.8522809743881226,0.8572787642478943,0.960822582244873,0.6201841831207275,0.0,0.09786050021648407,0.9072765707969666,0.3146462142467499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
